Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,CCI_20_fluc_pctg,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,Chaikin_AD_fluc_pctg
AAPL,2020-05-20,77.1531,0.18178178804659811,0.006270843577145695,2.7016,2.4875,0.2142,1,1,1,110.2153,-1,0.09780459599526271,15.9269,1,-0.06261072233633697,75.7381,-1,0.14802705373762376,65.3332,81.6113,0.6309608570049021,0.2761786445392465,0.8092809974494145,0.3245942774413551,40.7743,0.018771706268895218,57.1429,7.1429,0.571429,0.071429,1,75.5701,77.5855,79.601,4.030900000000003,76407310794.083,0.001178594877682682
AAPL,2020-05-21,77.498,0.18550346810081023,0.004470332365128683,2.6813,2.5262,0.155,1,1,1,99.5557,0,-0.09671615465366422,15.5102,1,-0.0261632835014975,66.4254,0,-0.12295925036408369,75.4723,83.1932,0.7494981592352146,0.15519062283800578,0.8260297367147739,0.01938334519852036,41.6513,0.021508646377742906,100.0,0.0,1.0,0.0,1,76.0149,77.948,79.8812,3.8663000000000096,76344715602.3265,-0.0008192303996299315
AAPL,2020-05-22,77.7152,0.1878471877522304,0.002802652971689478,2.6751,2.556,0.1191,1,1,1,92.8039,0,-0.0678193212442884,12.9919,1,-0.16236412167476888,70.3337,-1,0.058837432668828446,83.8283,86.6803,0.8471890487063205,0.11071611703896654,0.862950230230315,0.04191568541659652,42.203,0.013245685008631276,92.8571,0.0,0.928571,0.0,1,77.3526,78.5024,79.6523,2.2997000000000014,76412182007.2792,0.0008837075941722652
AAPL,2020-05-26,77.7579,0.1883079466339784,0.0005494420653876027,2.597,2.5642,0.0328,1,1,1,95.0323,0,0.024011921912764526,12.1473,1,-0.06500973683602859,60.9442,0,-0.13349930403206417,78.2543,64.8894,0.7820228187024976,-0.06649305783369099,0.6322339381400948,-0.251393915341779,43.4676,0.02996469445300084,100.0,0.0,1.0,0.0,1,77.5144,78.5902,79.6661,2.1517000000000053,76294120144.1705,-0.0015450659830320871
AAPL,2020-05-27,77.924,0.19010026631215937,0.002136117359136501,2.5336,2.5581,-0.0245,1,1,-1,73.9168,0,-0.2221928754749702,14.4917,1,0.19299762087048153,64.7069,0,0.06174008355183926,68.2151,53.0755,0.6646534580540621,-0.12828943585208727,0.5071514861475358,-0.18206209334652498,43.0719,-0.009103332137039956,92.8571,0.0,0.928571,0.0,1,78.3288,78.8367,79.3446,1.0157999999999987,76382948849.564,0.0011642929392938401
AAPL,2020-05-28,78.1868,0.19293603760310432,0.003372516811251971,2.4577,2.538,-0.0803,1,1,-1,87.3335,0,0.18151083380232919,10.8996,1,-0.24787292036131028,65.1329,0,0.0065835328226201825,53.1468,41.4753,0.48848835156561454,-0.2208939076538773,0.384331633295888,-0.2185603527051088,43.5169,0.010331561876768851,85.7143,42.8571,0.857143,0.42857100000000004,1,78.3715,78.7881,79.2046,0.8331000000000017,76338921092.987,-0.0005764081806229869
AAPL,2020-05-29,78.3951,0.19518372085996816,0.0026641325645760426,2.3642,2.5032,-0.139,1,1,-1,76.553,0,-0.12344060412098454,8.5026,1,-0.21991632720466808,63.0273,0,-0.03232774834223579,46.4945,44.9327,0.4107156009638149,-0.1251684014841909,0.42093767105810653,0.08336045791109407,43.9174,0.009203321008619663,78.5714,35.7143,0.785714,0.357143,1,78.4928,78.8421,79.1915,0.6987000000000023,76281814096.6754,-0.0007480718288124452
AAPL,2020-06-01,78.7457,0.19896690736912073,0.004472218289153277,2.3413,2.4709,-0.1295,1,1,-1,88.735,0,0.15913158204120026,11.6342,1,0.36831086961635273,75.5096,-1,0.19804592613042302,47.5072,56.1136,0.42255518494746597,0.02178107087935122,0.5393180862879292,0.2488365933941206,44.4869,0.012967525399955323,71.4286,28.5714,0.714286,0.285714,1,78.1342,78.9889,79.8436,1.709399999999988,76347070332.7919,0.0008554625619390575
AAPL,2020-06-02,78.9535,0.20120919532291975,0.0026388742496416435,2.3262,2.4419,-0.1158,1,1,-1,101.6141,-1,0.14514115061700564,10.5863,1,-0.09007065376218393,78.9025,-1,0.0449333594668757,58.2484,73.6989,0.5481317026577393,0.2260962548834703,0.7255065966887915,0.31338748538678673,45.1942,0.01589906242062278,64.2857,21.4286,0.642857,0.214286,1,78.1989,79.3167,80.4345,2.235600000000005,76430826549.4044,0.0010970455873082644
AAPL,2020-06-03,79.2505,0.2044140053435082,0.003761707840691002,2.323,2.4181,-0.0951,1,1,-1,128.8276,-1,0.2678122425923174,9.5509,1,-0.09780565447795729,82.5189,-1,0.04583378219955006,72.9798,89.1271,0.7203580752229202,0.252906517603917,0.8888563021909202,0.20934098066592588,46.3057,0.02459386381438325,100.0,14.2857,1.0,0.142857,1,78.2679,79.6643,81.0607,2.7927999999999997,76477445707.3161,0.0006099522930262053
AAPL,2020-06-04,79.3271,0.20524056577306063,0.0009665554160541461,2.2387,2.3822,-0.1436,1,1,-1,103.1449,-1,-0.1993571253364961,7.4983,1,-0.21491168371567076,61.717,0,-0.2520864917006892,81.9353,82.9798,0.8250577832959802,0.12271203812561833,0.8237703138946033,-0.06897228788999082,46.4212,0.002494293359132834,92.8571,7.1429,0.928571,0.071429,1,78.6911,79.8661,81.0412,2.3500999999999976,76445605574.9565,-0.0004163336270599051
AAPL,2020-06-05,79.6903,0.20915971391945024,0.004578511000654152,2.3286,2.3715,-0.0429,1,1,-1,172.7759,-1,0.6750794270972195,9.428,1,0.25735166637771234,81.1702,-1,0.31520002592478563,84.9452,82.7288,0.8602468460316292,0.036735082436996046,0.8211127922082736,-0.0030248325496083452,47.5883,0.02514153016294275,100.0,0.0,1.0,0.0,1,78.7927,80.5386,82.2844,3.4917000000000087,76574801185.7504,0.001690033191865039
AAPL,2020-06-08,80.0516,0.21305835991419306,0.004533801478975484,2.4114,2.3795,0.0319,1,1,1,189.9312,-1,0.09929220452620986,7.5227,1,-0.2020895205770047,83.4188,-1,0.02770228482866878,83.8417,85.8165,0.8473457095391249,-0.012990728140024355,0.8538045440444516,0.037323157110945616,48.9049,0.027666464235957183,100.0,0.0,1.0,0.0,1,78.8888,81.1143,83.3398,4.450999999999993,76666190869.8301,0.001193469426815869
AAPL,2020-06-09,80.7275,0.2203517305974112,0.008443304068875735,2.657,2.435,0.222,1,1,1,250.9133,-1,0.32107468388553334,9.1997,1,0.22292527948741803,90.7983,-1,0.0884632720681668,88.4931,96.934,0.9017257242933018,0.055478359813791886,0.9715136968244203,0.12954967867484682,51.3232,0.049449032714513314,100.0,0.0,1.0,0.0,1,78.3972,82.1383,85.8793,7.482100000000003,76778712935.3515,0.0014676882240368108
AAPL,2020-06-10,81.5886,0.22964352153589174,0.01066674924901667,2.9942,2.5468,0.4473,1,1,1,270.3839,-1,0.07759891564137888,13.304,1,0.44613411306890444,93.7299,-1,0.032286948103653956,92.7883,95.6144,0.9519413667605463,0.0485371175831789,0.9575421206599548,-0.013613386427878703,54.0658,0.053437821492034854,100.0,28.5714,1.0,0.285714,1,78.2748,83.5129,88.751,10.476200000000006,76871254576.4355,0.0012053033652950223
AAPL,2020-06-11,82.0262,0.23436549077834806,0.005363494409758267,2.8892,2.6153,0.2739,1,1,1,147.7023,-1,-0.45373115780932216,9.1825,1,-0.30979404690318707,53.1864,0,-0.43255674016509144,89.5126,75.9896,0.9136448078040478,-0.035302942289060155,0.7497599230906871,-0.20524941849763223,52.7263,-0.024775366312900223,92.8571,21.4286,0.928571,0.214286,1,80.2719,84.1863,88.1007,7.828800000000001,76680464811.1846,-0.002481939007008036
AAPL,2020-06-12,82.5434,0.2399463922687466,0.00630530245214337,2.8313,2.6585,0.1728,1,1,1,121.4382,-1,-0.17781781326357146,9.4527,1,0.02942553770759607,57.1525,0,0.07456981483988397,76.7918,58.7715,0.7649245748236688,-0.1421118367693488,0.56745922927636,-0.2265849537305104,51.1363,-0.030155728734995692,85.7143,14.2857,0.857143,0.142857,1,81.1355,84.5483,87.9611,6.8256000000000085,76615321545.3637,-0.000849541874600189
AAPL,2020-06-15,83.0676,0.24560282800205455,0.006350598594194004,2.8367,2.6941,0.1425,1,1,1,104.9607,-1,-0.135686299698118,11.4653,1,0.21291271276989632,62.8386,0,0.09948996106906952,59.3909,43.4117,0.5614887923203457,-0.22659841285137208,0.40483372490309577,-0.26134776209557353,49.1848,-0.0381627141580442,78.5714,7.1429,0.785714,0.071429,1,82.1652,85.0209,87.8765,5.711299999999994,76697123443.2554,0.001067696333340763
AAPL,2020-06-16,83.7802,0.2532922139302409,0.00857855529713143,2.9883,2.753,0.2353,1,1,1,146.2548,-1,0.3934243959882126,11.7856,1,0.02793646917219797,72.6728,-1,0.15649934912617397,53.8324,59.3138,0.49650377447387095,-0.09359177921196685,0.5732009584018448,0.3663090825745132,48.5385,-0.013140238447650568,71.4286,0.0,0.714286,0.0,1,82.0171,85.4221,88.827,6.809899999999999,76818854016.6902,0.0015871595696136105
AAPL,2020-06-17,84.4365,0.2603740887333123,0.007833593140145305,3.0633,2.815,0.2483,1,1,1,139.4937,-1,-0.046228226355647814,12.2789,1,0.041856163453706186,71.3996,-1,-0.017519622197025415,58.6223,73.1414,0.5525030075372567,0.0889780132410965,0.7196039339791147,0.2331261864861129,48.2438,-0.006071469040040357,100.0,0.0,1.0,0.0,1,82.0993,85.3601,88.6208,6.521500000000003,76730991945.1846,-0.0011437566028583354
AAPL,2020-06-18,85.1657,0.2682425987232555,0.008636075630799546,3.09,2.87,0.2199,1,1,1,114.8224,-1,-0.1768631845022391,10.1807,1,-0.17087849888833692,71.5774,-1,0.002490210029187707,72.4961,85.0331,0.7147030868029616,0.23666420457743886,0.8455101118170779,0.16258507493703975,47.3206,-0.019136137700595753,92.8571,0.0,0.928571,0.0,1,83.4145,86.1451,88.8757,5.461199999999991,76749074239.1242,0.00023565828462798207
AAPL,2020-06-19,85.6174,0.27311671551214384,0.00530377839905035,3.0359,2.9032,0.1327,1,1,1,96.3006,0,-0.16130824647455547,10.374,1,0.018986906597778217,64.392,0,-0.1003864348243999,79.2468,79.566,0.7936262423262496,0.09311811256053767,0.7876259014133569,-0.0642937867724451,45.1201,-0.046501946298229485,100.0,0.0,1.0,0.0,1,84.9925,86.6866,88.3806,3.3880999999999943,76696457229.1195,-0.0006855719176593957
AAPL,2020-06-22,86.2475,0.27991587643461113,0.007359485338260666,3.1399,2.9505,0.1894,1,1,1,114.7806,-1,0.19189911589335895,12.5372,1,0.20852130325814533,77.3376,-1,0.20104360790160267,82.7987,83.797,0.8351518850156251,0.04482073724112524,0.8324226115920884,0.05317597968981719,43.68,-0.031917039190959264,100.0,0.0,1.0,0.0,1,85.9144,87.474,89.0337,3.1192999999999955,76812669591.6113,0.0015152246490945892
AAPL,2020-06-23,86.8063,0.28594566714001457,0.006479028377634029,3.3371,3.0278,0.3093,1,1,1,151.1985,-1,0.3172827115383609,15.7232,1,0.25412372778610853,83.5832,-1,0.08075761337305541,81.7866,81.9966,0.8233193156961295,-0.012223621868459163,0.8133604520539678,-0.021485256035418884,44.2111,0.012158882783882833,100.0,7.1429,1.0,0.071429,1,85.0878,88.1906,91.2934,6.205600000000004,76779303893.6012,-0.0004343775341684672
AAPL,2020-06-24,86.9853,0.2878771856372716,0.0020620623157536037,3.3256,3.0874,0.2382,1,1,1,118.2779,-1,-0.21773099600855825,13.1873,1,-0.16128396255215222,64.7442,0,-0.22539218407526868,80.7389,76.4231,0.811070542970079,-0.012810166946663707,0.7543497065609023,-0.06797233056004756,43.5212,-0.01560467846310093,92.8571,0.0,0.928571,0.0,1,85.6047,88.6106,91.6165,6.011800000000008,76644448760.4731,-0.001756399528119926
AAPL,2020-06-25,87.7029,0.29562052459610766,0.008249669771789078,3.3733,3.1446,0.2287,1,1,1,107.4151,-1,-0.09184133299627409,14.6394,1,0.11011351830928238,70.8183,-1,0.09381689788428904,75.649,68.5274,0.7515639778289849,-0.0630414831017019,0.6707521209881746,-0.1033156205388162,42.6038,-0.021079382002334508,85.7143,0.0,0.857143,0.0,1,86.3436,89.2607,92.1778,5.83420000000001,76776048364.8255,0.001717014167114344
AAPL,2020-06-26,88.0706,0.299588230470082,0.004192563757868887,3.1504,3.1457,0.0047,1,1,1,72.8437,0,-0.32184860415341976,11.2254,1,-0.2332062789458584,47.0536,0,-0.3355728674650478,63.7332,46.2491,0.6122550859237903,-0.1575143095083875,0.43487536646800545,-0.3251006166876315,40.3938,-0.05187330707589466,78.5714,0.0,0.785714,0.0,1,87.184,89.4546,91.7253,4.541300000000007,76591150329.7455,-0.0024082775685641015
AAPL,2020-06-29,88.5365,0.3046155738660153,0.005290074099642842,3.1011,3.1368,-0.0357,1,1,-1,72.071,0,-0.010607643488729985,12.4064,1,0.10520783223760392,59.4269,0,0.2629618137613275,53.1204,44.5849,0.4881797063427762,-0.16651917681836156,0.4172552565461323,-0.035983402920273064,37.8993,-0.06175452668478831,71.4286,0.0,0.714286,0.0,1,87.3762,89.5989,91.8217,4.44550000000001,76712355578.9252,0.0015824967853058946
AAPL,2020-06-30,88.8519,0.3080189310393944,0.0035623725807999726,3.0869,3.1268,-0.0399,1,1,-1,95.1001,0,0.319533515561044,12.8224,1,0.03353108073252518,63.3898,0,0.06668528898529114,45.6844,46.2192,0.40124463524330944,-0.13998388566351158,0.43455879316752233,0.036655908166217784,36.4366,-0.03859438037114137,64.2857,21.4286,0.642857,0.214286,1,87.4686,89.5131,91.5576,4.088999999999999,76797239908.0334,0.0011065274748455244
AAPL,2020-07-01,89.1623,0.3113683351821239,0.0034934537134265146,3.0269,3.1068,-0.0799,1,1,-1,100.1479,-1,0.0530788085396336,11.9925,1,-0.06472267282256054,61.6695,0,-0.0271384355211722,53.2419,68.9215,0.48960017583424814,0.165428461356612,0.6749247476677864,0.49118764496140116,35.3959,-0.02856194046645409,57.1429,14.2857,0.571429,0.142857,1,87.6063,89.714,91.8216,4.215299999999999,76699320041.7157,-0.001275044082768661
AAPL,2020-07-02,89.4692,0.31467997220339866,0.00344203772222115,2.9454,3.0746,-0.1291,1,1,-1,101.7778,-1,0.016274929379447717,12.9654,1,0.08112570356472804,61.6695,0,0.0,63.2535,74.6198,0.6066468619315346,0.18803987085359467,0.7352568425889555,0.08267811930964944,35.0699,-0.009210106255244266,50.0,7.1429,0.5,0.071429,1,87.6169,89.6778,91.7386,4.121700000000004,76599924727.3795,-0.001295908676662807
AAPL,2020-07-06,90.0675,0.3211359918509342,0.006687217500547615,3.0407,3.0678,-0.0271,1,1,-1,139.2339,-1,0.3680183694283037,12.7753,1,-0.014662100667931652,76.0219,-1,0.23273092857895725,74.377,79.5896,0.736692889819501,0.1758558814927236,0.7878757719782867,0.0666016258419348,35.6953,0.017832956466941913,100.0,0.0,1.0,0.0,1,88.6042,90.6804,92.7567,4.152499999999989,76641196584.4443,0.0005387976190798014
AAPL,2020-07-07,90.4102,0.3248339325716605,0.0038049240847143288,3.0577,3.0658,-0.0081,1,1,-1,138.261,-1,-0.006987522435269068,11.7645,1,-0.07912142963374635,72.008,-1,-0.052799259160847156,76.6401,75.7109,0.763151033903041,0.03042741707786021,0.7468091211226388,-0.048733754158834935,36.6952,0.02801209122769655,100.0,0.0,1.0,0.0,1,89.0409,91.2215,93.4021,4.361200000000011,76544612994.7606,-0.001260204615637537
AAPL,2020-07-08,90.7781,0.32880379656686076,0.004069231126576334,3.2079,3.0942,0.1137,1,1,1,158.3991,-1,0.14565278712001223,10.8666,1,-0.07632283564962386,81.2619,-1,0.12851210976558164,80.6054,86.5157,0.8095097801954987,0.051739233116867005,0.8612074889172875,0.14271128727831792,38.0156,0.0359829078462578,100.0,14.2857,1.0,0.142857,1,88.805,92.0431,95.2813,6.476299999999995,76655787669.8792,0.0014524167118880214
AAPL,2020-07-09,91.3472,0.3349447305154026,0.006269133194019328,3.3214,3.1396,0.1818,1,1,1,151.9226,-1,-0.040887227263286315,8.5506,1,-0.21313014190271112,82.619,-1,0.016700323275729494,82.6284,85.6587,0.8331608895061793,0.025097574107938128,0.8521337993348784,-0.00990571653468676,39.7109,0.04459485053504359,100.0,7.1429,1.0,0.071429,1,89.6172,92.9804,96.3436,6.726399999999998,76695134743.0826,0.0005132955305716666
AAPL,2020-07-10,91.8143,0.33998502263869174,0.005113457226931992,3.3858,3.1889,0.1969,1,1,1,137.2487,-1,-0.09658799941549168,14.2245,1,0.6635674689495477,83.2389,-1,0.0075031167164938,88.3358,92.833,0.8998867131738901,0.06907310319454336,0.9280933922999632,0.08375448144788565,41.2367,0.038422700064717666,92.8571,0.0,0.928571,0.0,1,91.6259,93.9508,96.2757,4.649799999999999,76776897256.4911,0.0010660717095341272
AAPL,2020-07-13,92.5155,0.34755139565699694,0.007637154560890842,3.3626,3.2236,0.139,1,1,1,155.8437,-1,0.13548397908322626,12.7243,1,-0.1054659214735141,74.4684,-1,-0.10536540007136085,83.3097,71.4373,0.8411260406546552,-0.05689765644280121,0.7015613733987373,-0.23047515430935125,44.164,0.07098773665206,100.0,0.0,1.0,0.0,1,92.3651,94.3505,96.3359,3.970799999999997,76603196408.0858,-0.002262410368382247
AAPL,2020-07-14,93.1713,0.3546278751570034,0.007088541920002586,3.4311,3.2651,0.166,1,1,1,119.4251,-1,-0.2336867002002648,13.1899,1,0.036591403849327686,82.6348,-1,0.10966262199805549,74.4329,59.0282,0.7373464226966474,-0.10655181809561194,0.5701771010567619,-0.17370617310564643,44.7953,0.014294447966669593,92.8571,28.5714,0.928571,0.285714,1,93.9143,95.1211,96.3279,2.4136000000000024,76754191244.404,0.001971129709964278
AAPL,2020-07-15,93.8184,0.36161047638367944,0.0069452717736040465,3.4985,3.3118,0.1867,1,1,1,141.6457,-1,0.18606306379479695,11.0259,1,-0.16406492846799442,85.1441,-1,0.030366141141504502,60.2348,50.2389,0.5713549174549395,-0.19075032680441045,0.47711831477126787,-0.14890001727987637,46.1489,0.03021745584916275,85.7143,21.4286,0.857143,0.214286,1,93.8902,95.5937,97.2972,3.4070000000000107,76738215576.1898,-0.00020814066248620182
AAPL,2020-07-16,94.3634,0.36749135672448996,0.005809095017608504,3.4163,3.3327,0.0836,1,1,1,98.5951,0,-0.3039315701076701,9.8126,1,-0.11004090369040172,64.2402,0,-0.24551202021044316,54.106,53.0509,0.4997024613287411,-0.10174849090558943,0.506891027846804,0.05597256309353902,46.5883,0.009521353705072042,78.5714,14.2857,0.785714,0.142857,1,94.1632,95.7464,97.3297,3.166499999999999,76718679121.1062,-0.00025458573589329903
AAPL,2020-07-17,94.889,0.37316289930637986,0.005569956148252364,3.2976,3.3257,-0.0281,1,1,-1,85.2388,0,-0.13546616414000295,9.5471,1,-0.0270570491001365,61.1948,0,-0.04740645265737032,50.7789,49.047,0.46080497947626176,-0.06149225594203973,0.4644987924687317,-0.07547280064994188,46.8929,0.0065381222324060045,71.4286,7.1429,0.714286,0.071429,1,94.3395,95.8273,97.315,2.9754999999999967,76695235768.0199,-0.00030557555675973796
AAPL,2020-07-20,95.3745,0.3784017385824597,0.005116504547418582,3.3275,3.3261,0.0015,1,1,1,104.9546,-1,0.23130076913330552,12.4986,1,0.3091514700799195,76.0002,-1,0.241938857549988,52.6171,55.7534,0.48229557222707403,0.03620007522809672,0.5355043838520088,0.13673415295532862,47.7838,0.01899861173013403,64.2857,0.0,0.642857,0.0,1,94.8994,96.3985,97.8976,2.998199999999997,76774349598.1246,0.0010315351313867974
AAPL,2020-07-21,95.7541,0.38249785266938013,0.003980099502487525,3.2057,3.302,-0.0963,1,1,-1,95.685,0,-0.08832009268769542,8.1171,1,-0.3505592626374153,57.623,0,-0.24180462682992948,52.462,52.5856,0.4804822815428988,-0.0029477109152727414,0.5019645543780817,-0.05681805952641453,48.8957,0.02326939255563598,57.1429,0.0,0.571429,0.0,1,94.8831,96.3871,97.8912,3.008099999999999,76692893982.7302,-0.0010609743465205329
AAPL,2020-07-22,95.9455,0.3845631746826483,0.001998870022275825,3.0953,3.2606,-0.1654,1,1,-1,77.978,0,-0.1850551288080682,6.155,1,-0.2417242611277427,60.0471,0,0.042068271349981826,53.83,53.1509,0.49647571581724925,0.026076016926537205,0.5079498014270151,0.010750091279741993,49.6685,0.01580507079354634,50.0,7.1429,0.5,0.071429,1,94.8805,96.2974,97.7142,2.8337000000000074,76690786475.4836,-2.747982423341413e-05
AAPL,2020-07-23,95.6572,0.38145224293539026,-0.003004830867523672,2.6232,3.1332,-0.5099,1,1,-1,-9.488,0,-1.1216753443278873,3.1439,1,-0.4892120227457352,27.7768,1,-0.5374164614111255,44.9747,29.1875,0.39294745665814385,-0.16450492290544305,0.2542316533067087,-0.4508559591653199,44.9869,-0.09425692340215636,42.8571,0.0,0.42857100000000004,0.0,1,91.8477,95.5679,99.2882,7.4405,76558721297.3309,-0.0017220475134247465
AAPL,2020-07-24,95.3294,0.37791508224600007,-0.003426819936188769,2.2053,2.9476,-0.7423,1,1,-1,-76.8662,0,7.101412310286679,1.5404,1,-0.5100353064664906,26.8401,1,-0.03372238702802345,37.2111,29.2948,0.3021823789298195,-0.17262149608557695,0.25536771735827524,0.0036762312633832504,42.1799,-0.06239594192976167,35.7143,100.0,0.357143,1.0,-1,90.0661,94.8315,99.597,9.530899999999988,76709738829.7084,0.0019725712475133442
AAPL,2020-07-27,95.2632,0.37720074412019877,-0.0006944342458885625,2.0263,2.7633,-0.737,1,1,-1,-7.2444,0,-0.9057531138523824,7.242,1,3.7013762659049596,47.8273,0,0.7819344935376545,30.8204,33.979,0.22746802189978146,-0.17174176522596757,0.30496278940252347,0.1598986850908694,38.1796,-0.0948390109981295,28.5714,92.8571,0.285714,0.928571,-1,90.2116,94.1279,98.0441,7.832499999999996,76814791129.4418,0.0013694780002655078
AAPL,2020-07-28,94.8858,0.37312836936676413,-0.00396165570755543,1.7398,2.5586,-0.8188,1,1,-1,-39.8842,0,4.50552150626691,3.1041,1,-0.5713753106876553,38.1264,0,-0.2028318554465756,36.3044,45.6394,0.29158205228029194,0.1779340955990189,0.4284200239494584,0.34316489596515504,34.7413,-0.09005594610734523,21.4286,85.7143,0.214286,0.857143,-1,89.9432,93.3845,96.8258,6.8825999999999965,76711961432.5383,-0.0013386705267508115
AAPL,2020-07-29,94.6195,0.37025483095436446,-0.002806531641193952,1.637,2.3743,-0.7373,1,1,-1,-14.0134,0,-0.6486478354837254,4.2105,1,0.3564318159853097,52.0724,0,0.3657832892693778,46.1943,58.9645,0.4072059306647212,0.2724160156895582,0.5695026622861674,0.29196483739926465,31.4176,-0.09566999507790445,14.2857,78.5714,0.142857,0.785714,-1,90.9315,92.9417,94.9519,4.020399999999995,76779671171.385,0.0008826490365031267
AAPL,2020-07-30,94.5866,0.36989982001268984,-0.00034770845333147957,1.6287,2.2252,-0.5965,1,1,-1,8.0997,0,-1.5779967745158208,5.6714,1,0.346965918536991,59.4267,0,0.14123220746499096,59.2379,73.1097,0.5597000529607145,0.28236384142632326,0.7192683027541877,0.2398934952386606,29.2315,-0.0695820177225504,7.1429,71.4286,0.071429,0.714286,-1,91.0522,93.6052,96.1582,5.1059999999999945,76924363264.7811,0.0018845104594564634
AAPL,2020-07-31,95.5716,0.38052856705066845,0.010413737252422641,2.4003,2.2602,0.1401,1,1,1,319.3279,-1,38.42465770337173,16.734,1,1.9505942095426176,84.8583,-1,0.4279490532033582,74.2063,90.5448,0.7346972178672848,0.2526828263662283,0.9038665352375729,0.23847861501278203,31.4482,0.07583257786976376,100.0,64.2857,1.0,0.642857,1,87.0494,96.3117,105.5741,18.524699999999996,77277901739.0903,0.00459592331095794
AAPL,2020-08-03,96.6209,0.39185115006280147,0.010979203026840634,3.1894,2.4461,0.7434,1,1,1,348.7861,-1,0.0922506301516403,16.5574,1,-0.010553364407792549,87.4689,-1,0.03076422695246081,85.9563,94.2143,0.8720677242441991,0.15834235098637178,0.9427182317634192,0.04052689939124057,34.4622,0.0958401434740304,100.0,57.1429,1.0,0.571429,1,86.4537,99.114,111.7743,25.3206,77141772066.4892,-0.0017615601554596147
AAPL,2020-08-04,97.877,0.4054052304226033,0.013000292897292296,3.8288,2.7226,1.1062,1,1,1,254.2539,-1,-0.27103201647083985,17.701,1,0.06906881515213736,88.1621,-1,0.007925102522153477,91.9361,91.049,0.9419782054384691,0.06956790834412367,0.9092048716289973,-0.03359681067523707,37.1749,0.07871523002013794,92.8571,50.0,0.928571,0.5,1,89.8306,102.3695,114.9084,25.077799999999996,77152740156.5478,0.0001421809450936065
AAPL,2020-08-05,99.1455,0.4190931142984164,0.012960143854020894,4.3176,3.0416,1.276,1,1,1,190.3506,-1,-0.2513365576693219,15.4391,1,-0.12778374103158016,88.5931,-1,0.004888722024543558,91.2562,88.5054,0.9340294218396893,-0.007395353946926064,0.8822739068427478,-0.027936605564037077,39.6162,0.06567065412415361,85.7143,42.8571,0.857143,0.42857100000000004,1,95.057,105.3493,115.6416,20.584599999999995,77220876129.7538,0.0008831309564344888
AAPL,2020-08-06,101.2339,0.4416282161401571,0.021063991810016666,4.9551,3.4243,1.5308,1,1,1,179.2141,-1,-0.05850520040388622,18.9551,1,0.22773348187394354,92.0764,-1,0.03931796042806945,90.567,92.1465,0.9259719109465002,-0.007552363565434609,0.9208249116718141,0.04113986265244843,42.5098,0.0730408267324983,100.0,35.7143,1.0,0.357143,1,103.9888,108.8627,113.7365,9.747700000000009,77378564514.4388,0.0020420434549335426
AAPL,2020-08-07,103.0888,0.4616437114505597,0.01832291356946636,5.1937,3.7782,1.4155,1,1,1,136.5497,-1,-0.2380638576986967,16.0524,1,-0.1531355677363877,73.2533,-1,-0.20442914796842632,86.8805,79.9897,0.8828726452649263,-0.04070467167953002,0.7921119250727113,-0.13192904776632866,45.114,0.06126116801302285,92.8571,28.5714,0.928571,0.285714,1,106.4083,109.8658,113.3233,6.915000000000006,77276541017.3586,-0.0013184981877140233
AAPL,2020-08-10,104.8864,0.48104090502971736,0.017437393780895583,5.4494,4.1124,1.3369,1,1,1,118.8368,-1,-0.12971760465237203,18.2849,1,0.139075776830879,76.9413,-1,0.05034585472599873,82.2968,74.7541,0.829284118449619,-0.052758674270981326,0.736678775507179,-0.06545342712874289,47.1873,0.04595690916345266,85.7143,21.4286,0.857143,0.214286,1,107.4274,110.6589,113.8903,6.4628999999999905,77371067574.1564,0.001223224481237745
AAPL,2020-08-11,106.5054,0.49851089635407003,0.015435747627909814,5.3219,4.3543,0.9676,1,1,1,87.292,0,-0.2654463937096926,12.8988,1,-0.29456546111819043,56.6663,0,-0.2635125738712499,67.1738,46.7777,0.6524795084123359,-0.18376170154854143,0.44047204361300135,-0.37424569354724346,48.1964,0.02138499130062531,78.5714,14.2857,0.785714,0.142857,1,107.3684,110.6414,113.9144,6.5460000000000065,77213035766.0771,-0.002042518127694621
AAPL,2020-08-12,108.3083,0.5179652801457164,0.016927780187671312,5.4495,4.5733,0.8761,1,1,1,92.3864,0,0.05836044540164039,15.8542,1,0.22912208887648472,68.07,0,0.20124306686690313,58.7785,54.8038,0.5543291584390502,-0.12497878637206766,0.5254502699343243,0.17157962020364403,49.3116,0.023138657659078306,71.4286,7.1429,0.714286,0.071429,1,108.1771,111.2674,114.3577,6.180599999999998,77349442129.4833,0.0017666234989057795
