Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,CCI_20_fluc_pctg,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,Chaikin_AD_fluc_pctg
BSJO,2020-05-27,21.5999,0.3433779691041737,0.003838771593090346,0.1872,0.1039,0.0834,1,1,1,175.4183,-1,-0.1345842565033846,4.3919,1,0.049388320749307,86.8501,-1,0.016525394963845245,84.3801,87.5664,0.8179657955306937,-0.005689176306725288,0.8612663617567542,0.06556337728237924,25.5274,0.1334529211697112,100.0,42.8571,1.0,0.42857100000000004,1,21.5522,21.8595,22.1669,0.6146999999999991,2399806.8612,0.0168354164578173
BSJO,2020-05-28,21.6899,0.3605211527838628,0.004166685956879423,0.2079,0.1247,0.0832,1,1,1,154.7191,-1,-0.11799909131487417,2.8869,1,-0.3426762904437715,86.8501,-1,0.0,87.6281,93.1394,0.8558179646301315,0.03849248815775289,0.9234496848433589,0.06364313252571754,28.3192,0.10936483934909151,100.0,35.7143,1.0,0.357143,1,21.5894,21.9198,22.2501,0.6606999999999985,2396659.6112,-0.0013114597057307554
BSJO,2020-05-29,21.7762,0.37695956113449763,0.003978810414063588,0.224,0.1445,0.0794,1,1,1,136.4004,-1,-0.11839973215976571,3.3799,1,0.1707714157054281,87.7483,-1,0.010341957004079475,89.2947,87.1781,0.8752405092794919,0.019019013307375175,0.8569337250521913,-0.06400406272748155,31.3,0.10525721065566832,100.0,28.5714,1.0,0.285714,1,21.7629,22.0045,22.2461,0.4832000000000001,2387599.4808,-0.0037803158853516794
BSJO,2020-06-01,21.8682,0.39448370445151365,0.004224795878068823,0.24,0.1636,0.0764,1,1,1,124.6936,-1,-0.08582672778085686,5.1146,1,0.513240036687476,90.0203,-1,0.025892239507774004,88.3468,84.7228,0.8641936893628179,-0.010615411664970084,0.8295375805744343,-0.028164183435977545,33.9826,0.08570607028753985,92.8571,21.4286,0.928571,0.214286,1,21.9802,22.0854,22.1907,0.2104999999999997,2419557.8808,0.013385159553348444
BSJO,2020-06-02,21.952,0.41044591325549085,0.0038320483624623924,0.2626,0.1834,0.0792,1,1,1,135.1658,-1,0.08398346025778378,6.0615,1,0.1851366675790872,93.3139,-1,0.03658730308608167,85.3805,84.2407,0.8296244500772076,-0.033575636016245115,0.8241583270197864,-0.005690321849608401,37.1681,0.09373914885853363,100.0,14.2857,1.0,0.142857,1,21.9504,22.1498,22.3492,0.3988000000000014,2447820.6081,0.01168094697145875
BSJO,2020-06-03,22.0395,0.4271128973885217,0.003985969387755037,0.2841,0.2036,0.0805,1,1,1,140.13,-1,0.03672674596680525,6.0391,1,-0.0036954549203991275,94.5124,-1,0.012843745679904019,84.5545,84.7001,0.8199982519010577,-0.009674340159638247,0.8292842948335288,0.0054534209710983194,40.4895,0.08936157619033518,100.0,7.1429,1.0,0.071429,1,21.9487,22.2194,22.4902,0.5415000000000028,2438146.6607,-0.003952065510024802
BSJO,2020-06-04,22.1026,0.43913217394617016,0.0028630413575624946,0.2962,0.2221,0.0741,1,1,1,119.5858,-1,-0.1466081495753942,5.95,1,-0.014753854051100359,90.0296,-1,-0.04743081331126918,83.1937,80.6403,0.8041394982956036,-0.016093762011483687,0.7839852000789983,-0.0479314664327434,42.9107,0.059798219291421206,92.8571,0.0,0.928571,0.0,1,22.0316,22.2853,22.5391,0.5075000000000003,2444240.0478,0.0024991880916017182
BSJO,2020-06-05,22.1957,0.4568658450637152,0.004212174133359865,0.3188,0.2414,0.0774,1,1,1,140.2414,-1,0.17272619324367935,6.8347,1,0.14868907563025202,93.9653,-1,0.04371562241751598,81.5168,79.2098,0.784596917518865,-0.020156574355990938,0.7680237352170949,-0.017739269323154738,45.8515,0.06853302323196786,100.0,0.0,1.0,0.0,1,22.1074,22.387,22.6666,0.5592000000000006,2418857.0234,-0.010384832873860581
BSJO,2020-06-08,22.2807,0.47305662965008843,0.00382957059250219,0.3338,0.2599,0.0739,1,1,1,120.7782,-1,-0.1387835546422098,6.0471,1,-0.11523548948746828,94.1362,-1,0.001818756498409553,80.143,80.5788,0.7685866620050695,-0.016852967731805012,0.7832989854065013,0.01728321495572517,47.797,0.04243045483790052,92.8571,0.0,0.928571,0.0,1,22.2447,22.476,22.7073,0.46259999999999835,2432510.59,0.0056446356555660574
BSJO,2020-06-09,22.3317,0.4827711004019126,0.0022889765581872172,0.3341,0.2747,0.0594,1,1,1,97.1619,0,-0.19553445903316985,5.8717,1,-0.02900563906666016,73.5105,-1,-0.21910487145221508,77.5455,72.8479,0.7383154153191737,-0.032410815666995205,0.697037895786865,-0.0959421088425244,48.7,0.01889239910454643,85.7143,0.0,0.857143,0.0,1,22.3306,22.5137,22.6967,0.3660999999999994,2447061.1116,0.005981688901917625
BSJO,2020-06-10,22.3741,0.49084744471323233,0.0018986463189097607,0.3282,0.2854,0.0428,1,1,1,87.8205,0,-0.09614262380624511,5.8789,1,0.0012262206856617497,68.0797,0,-0.07387788139109366,71.0383,59.688,0.6624805523992658,-0.08391460497385403,0.5502002296308611,-0.18064899605891171,48.2432,-0.009379876796714603,78.5714,0.0,0.785714,0.0,1,22.3684,22.5287,22.6891,0.32069999999999865,2435344.7783,-0.004787920189021918
BSJO,2020-06-11,22.367,0.48949503800072397,-0.0003173311999140821,0.2805,0.2845,-0.004,1,1,-1,14.3606,0,-0.8364778155442065,3.9199,1,-0.3332256034292129,26.0236,1,-0.6177480218038564,55.2443,33.1969,0.4784173877574804,-0.2223307708658569,0.25461353840180045,-0.4438262297279185,43.5129,-0.09805112430352877,71.4286,0.0,0.714286,0.0,1,21.99,22.4487,22.9074,0.9174000000000007,2318945.8061,-0.04779568512728304
BSJO,2020-06-12,22.3722,0.49048553305777237,0.00023248535789325967,0.2519,0.2779,-0.026,1,1,-1,21.1442,0,0.47237580602481805,4.308,1,0.09900762774560566,40.1162,0,0.5415315329162761,39.0117,24.15,0.2892427818081169,-0.2938330289278714,0.15366857058694225,-0.2725224343236869,39.2556,-0.09783995091110913,64.2857,0.0,0.642857,0.0,1,21.8799,22.3574,22.8349,0.9550000000000018,2298120.0461,-0.008980701465820357
BSJO,2020-06-15,22.3986,0.495514200270481,0.0011800359374580449,0.2495,0.2723,-0.0227,1,1,-1,44.4975,0,1.1044778237057917,5.5666,1,0.29215413184772526,58.8124,0,0.4660511214920655,29.9903,32.6239,0.18410744981499286,-0.23124857414570493,0.2482200260873155,0.35088612836438926,36.5727,-0.06834438908079365,57.1429,0.0,0.571429,0.0,1,21.9052,22.3211,22.737,0.8317999999999977,2447320.8682,0.06492298883741937
BSJO,2020-06-16,22.4146,0.4985618773690927,0.0007143303599332901,0.2493,0.2677,-0.0183,1,1,-1,87.8438,0,0.9741288836451485,4.641,1,-0.16627744044838863,61.7491,0,0.049933347389326095,37.9308,57.0185,0.2766459808291815,0.2647689419578996,0.5204140496596265,0.7477524146408003,35.505,-0.02919390693057923,50.0,0.0,0.5,0.0,1,21.91,22.3154,22.7209,0.8109000000000002,2415159.5483,-0.013141439816044471
BSJO,2020-06-17,22.4159,0.498809501133355,5.799791207518862e-05,0.2414,0.2624,-0.021,1,1,-1,58.6045,0,-0.3328555914020113,4.1241,1,-0.1113768584356819,56.2359,0,-0.08928389239681223,53.6154,71.2037,0.4594341986423098,0.4135056471258187,0.6786919744125611,0.24878241272569418,34.1471,-0.03824531756090693,42.8571,71.4286,0.42857100000000004,0.714286,-1,21.9169,22.303,22.6891,0.7722000000000016,2405243.0483,-0.004105939918950737
BSJO,2020-06-18,22.4187,0.49934284462561207,0.00012491133525758857,0.2321,0.2564,-0.0243,1,1,-1,44.1354,0,-0.24689400984566037,3.0264,1,-0.2661671637448171,55.8581,0,-0.0067181284553105855,65.7682,69.0825,0.6010628441569792,0.22666621903408335,0.655023705090597,-0.029790586725128073,31.8984,-0.06585332282975723,35.7143,64.2857,0.357143,0.642857,-1,22.1459,22.3887,22.6314,0.48549999999999827,2437504.2184,0.013412852444497064
BSJO,2020-06-19,22.3989,0.49557134421608046,-0.0008831912644354953,0.2207,0.2492,-0.0285,1,1,-1,39.423,0,-0.10677143517448569,3.3869,1,0.11911842453079552,53.6071,0,-0.04029854219889323,68.0359,63.8215,0.6274906039681846,0.034480189514081355,0.5963216661961727,-0.07615532153584477,29.8745,-0.06344832342688027,28.5714,57.1429,0.285714,0.571429,-1,22.3834,22.4404,22.4975,0.11409999999999698,2441377.8047,0.0015891608600139121
BSJO,2020-06-22,22.3794,0.4918569877521477,-0.0008705784659068409,0.2104,0.2415,-0.0311,1,1,-1,32.0668,0,-0.18659665677396445,3.0061,1,-0.11243319850010329,55.3286,0,0.0321132835016257,62.3339,54.0977,0.5610395361710806,-0.0838086951153729,0.4878238737989849,-0.15235931465101882,28.053,-0.06097173174446435,21.4286,50.0,0.214286,0.5,-1,22.379,22.4377,22.4963,0.11730000000000018,2471293.8046,0.012253736329709863
BSJO,2020-06-23,22.3705,0.49016171736604497,-0.0003976871587263543,0.2007,0.2333,-0.0326,1,1,-1,39.5864,0,0.23449798545536182,1.9127,1,-0.3637270882538837,56.6475,0,0.02383758128707394,57.8492,55.6282,0.5087748739912012,-0.07194640476530421,0.5049011348763307,0.028291406104141142,26.823,-0.04384557801304675,14.2857,42.8571,0.142857,0.42857100000000004,-1,22.4083,22.4255,22.4427,0.03439999999999799,2455822.3152,-0.006260481603280691
BSJO,2020-06-24,22.3474,0.48576163355492485,-0.0010326099103730114,0.1772,0.2221,-0.0449,1,1,-1,-44.7902,0,-2.131454236808601,0.8729,1,-0.5436294243739217,34.0364,0,-0.39915441987731143,52.2362,46.9826,0.4433610115665879,-0.09702813522053903,0.4084338572740428,-0.15541757597765166,25.3829,-0.05368899824777247,7.1429,35.7143,0.071429,0.357143,-1,22.2624,22.3917,22.5211,0.25870000000000104,2454382.2425,-0.0005863912430010736
BSJO,2020-06-25,22.3728,0.4905998209489707,0.0011365975460233047,0.156,0.2089,-0.0528,1,1,-1,-71.0628,0,0.586570276533706,0.8301,1,-0.04903196242410363,33.1184,0,-0.026971125030849304,49.8667,46.9894,0.4157468752731404,-0.04536126287899953,0.40850973141669306,0.0001447344335989381,24.297,-0.04278076973080297,0.0,28.5714,0.0,0.285714,-1,22.1957,22.3569,22.518,0.32230000000000203,2516325.4983,0.02523781941027465
BSJO,2020-06-26,22.3689,0.48985694965618387,-0.00017431881570485449,0.1264,0.1924,-0.066,1,1,-1,-126.1487,1,0.7751721012963184,0.0601,1,-0.9275990844476568,21.9952,1,-0.33586163582781775,41.6554,30.9943,0.32005244296827196,-0.1646649968816866,0.2300370109604662,-0.3403980472191601,24.1434,-0.006321768119520964,0.0,21.4286,0.0,0.214286,-1,22.0577,22.2974,22.5371,0.47939999999999827,2504503.8026,-0.004697999407464034
BSJO,2020-06-29,22.3213,0.4807901102878151,-0.00212795443674026,0.0896,0.1718,-0.0822,1,1,-1,-171.3223,1,0.3580980224132314,-0.9612,-1,-16.99334442595674,15.192,1,-0.3093038481123154,32.861,20.5994,0.21756256737464666,-0.21112268757472027,0.11405111016144454,-0.33538102167172673,24.6146,0.019516720925801652,35.7143,100.0,0.357143,1.0,-1,21.8873,22.2048,22.5224,0.6351000000000013,2302423.9136,-0.08068659699786233
BSJO,2020-06-30,22.2859,0.47404712470713756,-0.0015859291349517818,0.0742,0.1523,-0.0781,1,1,-1,-115.6813,1,-0.32477383271179533,-0.8672,-1,-0.09779442363712035,41.8775,0,1.7565494997367033,24.6954,22.4924,0.12240072254756283,-0.2484890904111256,0.13517313251976912,0.09189588046253779,24.6286,0.0005687681294841007,28.5714,92.8571,0.285714,0.928571,-1,21.9258,22.1463,22.3668,0.4410000000000025,2375576.9136,0.0317721682648875
BSJO,2020-07-01,22.2605,0.4692089373130917,-0.0011397340919595438,0.0642,0.1347,-0.0705,1,1,-1,-65.7757,0,-0.43140594028594076,-1.0732,-1,0.2375461254612546,46.3222,0,0.10613575308936792,26.6446,36.8418,0.1451166856044052,0.07892967921151313,0.2952831946584603,0.6379666020522488,23.4204,-0.04905678763713723,21.4286,85.7143,0.214286,0.857143,-1,21.9361,22.1293,22.3224,0.38629999999999853,2367108.8266,-0.0035646444244853224
BSJO,2020-07-02,22.2487,0.46696127545286564,-0.0005300869252712617,0.0662,0.121,-0.0548,1,1,-1,-11.7931,0,-0.820707343289391,-0.3997,-1,-0.6275624301155424,59.7789,0,0.2905021782212416,41.989,66.6328,0.3239402150161698,0.5758915502578382,0.6276900452009048,0.8086195571334736,21.201,-0.09476353947840345,14.2857,78.5714,0.142857,0.785714,-1,21.9155,22.1406,22.3657,0.4501999999999988,2391221.5767,0.010186582817417262
BSJO,2020-07-06,22.2502,0.46724699518086044,6.74196694638364e-05,0.0761,0.112,-0.0359,1,1,-1,39.0912,0,-4.314751846418669,-0.8106,-1,1.0280210157618213,68.2949,0,0.14245829213986871,62.9524,85.3828,0.5682475308102438,0.49925932982447785,0.8369018355963541,0.28139294761738964,20.1316,-0.05044101693316361,7.1429,71.4286,0.071429,0.714286,-1,21.8887,22.2029,22.5171,0.6283999999999992,2454428.5767,0.026432933114976603
BSJO,2020-07-07,22.2502,0.46724699518086044,0.0,0.0829,0.1062,-0.0233,1,1,-1,44.1143,0,0.1284969507203667,-0.8642,-1,0.06612385886997284,68.2949,0,0.0,83.2115,97.619,0.8043469393701017,0.32181616586500283,0.9734328921103166,0.1433098937959401,18.9186,-0.06025353176101241,0.0,64.2857,0.0,0.642857,-1,22.0573,22.2955,22.5337,0.47639999999999816,2551550.5767,0.03957010642802299
BSJO,2020-07-08,22.2398,0.4652660050667629,-0.000467411528885162,0.0798,0.1009,-0.0211,1,1,-1,28.4595,0,-0.3548690560657202,-0.8569,-1,-0.008447118722517905,53.5357,0,-0.2161098412912238,90.3913,88.172,0.8880202779477319,0.08628374683787697,0.8680236236374733,-0.09677419354838712,17.2475,-0.08833106043787609,7.1429,57.1429,0.071429,0.571429,-1,22.1522,22.3333,22.5143,0.3620999999999981,2480822.3914,-0.02771968776393019
BSJO,2020-07-09,22.2407,0.4654374369035601,4.0467989820117773e-05,0.072,0.0951,-0.0232,1,1,-1,6.7316,0,-0.7634673834747624,-0.9844,-1,0.14879215777803717,46.0687,0,-0.13947702187512256,81.3795,58.3475,0.7829968242869212,-0.09969764789310484,0.5352429813628558,-0.338253640611532,15.9961,-0.0725554428177996,0.0,50.0,0.0,0.5,-1,22.2294,22.3522,22.475,0.24560000000000315,2408385.2486,-0.029198842710832534
BSJO,2020-07-10,22.2539,0.4679517705099147,0.0005935064993458484,0.074,0.0909,-0.0169,1,1,-1,25.0791,0,2.7255778715312853,1.7547,1,-2.782507110930516,60.0121,0,0.30266536715817893,65.365,49.5756,0.5963639541998076,-0.19678788884178447,0.4373664531404642,-0.15033891769141772,14.8698,-0.0704109126599609,14.2857,42.8571,0.142857,0.42857100000000004,-1,22.2502,22.3673,22.4844,0.2342000000000013,2561085.2486,0.06340347753282614
BSJO,2020-07-13,22.2804,0.4729994857044896,0.0011908025110204789,0.074,0.0875,-0.0135,1,1,-1,45.5035,0,0.8143992408021022,1.0203,1,-0.4185330825782185,58.4383,0,-0.026224711349877753,52.9334,50.8772,0.4514861754508638,-0.1901874091639256,0.4518896566806625,0.02625485117678859,13.6512,-0.08195133761045881,7.1429,35.7143,0.071429,0.357143,-1,22.2537,22.3578,22.462,0.20830000000000126,2521426.9152,-0.015484972013984636
BSJO,2020-07-14,22.3276,0.48199013314539324,0.00211845388772195,0.0777,0.0856,-0.0078,1,1,-1,54.7601,0,0.2034261100794444,-0.0196,-1,-1.019210036263844,65.2694,0,0.11689422861376882,60.3848,80.7018,0.5383247385135331,0.14076934411921396,0.7846714147514955,0.5862075743161967,12.5544,-0.08034458509142053,0.0,28.5714,0.0,0.285714,-1,22.2506,22.3597,22.4689,0.21830000000000283,2629022.9152,0.042672662590922436
BSJO,2020-07-15,22.3711,0.49027600525724263,0.0019482613447033312,0.091,0.0867,0.0044,1,1,1,140.9472,-1,1.573903261681407,0.3593,1,-19.331632653061227,77.0546,-1,0.18056240749876648,72.5146,85.9649,0.6796853421903679,0.2008750546495145,0.8433968853664442,0.06521663705146594,13.9942,0.11468489135283248,100.0,21.4286,1.0,0.214286,1,22.2123,22.4089,22.6054,0.39310000000000045,2676637.9152,0.01811129135646113
BSJO,2020-07-16,22.4117,0.49800948589496935,0.0018148414695746435,0.1012,0.0896,0.0116,1,1,1,138.3256,-1,-0.018599872860191623,0.6793,1,0.8906206512663513,77.6856,-1,0.008188998450449425,86.8184,93.7885,0.8463817265390554,0.19725407021482563,0.9306923180777955,0.09100923749111554,15.29,0.09259550385159565,92.8571,14.2857,0.928571,0.142857,1,22.2896,22.4712,22.6528,0.3631999999999991,2742055.2485,0.024440113071891544
BSJO,2020-07-17,22.4438,0.5041238880740584,0.0014322875997804627,0.1117,0.094,0.0177,1,1,1,149.3258,-1,0.0795239637492986,0.9068,1,0.3349035772118358,80.9584,-1,0.04212878577239545,91.1807,93.7885,0.8972199399819364,0.05024626116122855,0.9306923180777955,0.0,16.9009,0.10535644211903211,100.0,7.1429,1.0,0.071429,1,22.3249,22.5203,22.7157,0.3907999999999987,3084858.2485,0.1250168099959055
BSJO,2020-07-20,22.4733,0.5097430427246229,0.0013143941756742954,0.1257,0.1003,0.0253,1,1,1,171.621,-1,0.1493057462273768,1.3782,1,0.5198500220555801,85.7514,-1,0.05920324512342149,94.403,95.6318,0.9347726014625762,0.035339715531905375,0.9512597897170452,0.01965379550797805,19.4414,0.15031743871628148,100.0,0.0,1.0,0.0,1,22.4032,22.5887,22.7741,0.37090000000000245,3132565.1577,0.015464862679896859
BSJO,2020-07-21,22.5122,0.5171527076706223,0.0017309429411791644,0.1427,0.1088,0.0339,1,1,1,182.1762,-1,0.06150296292411759,1.736,1,0.2596139892613553,89.4006,-1,0.04255557343670183,95.3495,96.6282,0.9458031057891211,0.010026164422740807,0.9623775832077134,0.010419128365250977,22.5177,0.158234489285751,100.0,0.0,1.0,0.0,1,22.4846,22.6646,22.8446,0.35999999999999943,3247765.8243,0.03677518608570078
BSJO,2020-07-22,22.5653,0.5272671860416389,0.002358721049031218,0.1582,0.1187,0.0395,1,1,1,173.6888,-1,-0.04658896167556469,1.9045,1,0.09706221198156688,90.8631,-1,0.01635895061106979,95.4646,94.1338,0.9471444803775895,0.0012071379503825212,0.9345451624097181,-0.025814410286024297,25.7028,0.14144872700142547,100.0,0.0,1.0,0.0,1,22.5127,22.7217,22.9307,0.4180000000000028,3269876.7808,0.006808051348580679
BSJO,2020-07-23,22.6192,0.5375340482675859,0.0023886232401075422,0.1647,0.1279,0.0368,1,1,1,140.2135,-1,-0.19273148297414675,2.4655,1,0.294565502756629,77.2694,-1,-0.14960638587061192,92.4128,86.4765,0.9115788246948111,-0.03196787081284581,0.8491052988046476,-0.08134485168982866,28.5694,0.11152870504380853,100.0,28.5714,1.0,0.285714,1,22.6033,22.7673,22.9312,0.32789999999999964,3260018.3033,-0.0030149385315944802
BSJO,2020-07-24,22.6705,0.5473056629650089,0.0022679847209450925,0.1748,0.1373,0.0375,1,1,1,127.19,-1,-0.09288335288684764,2.8967,1,0.17489353072399108,82.9565,-1,0.0736009338755057,89.2145,87.0334,0.8743058590449553,-0.034608842065168496,0.8553191679284462,0.006439899857186621,31.1493,0.09030291150671692,92.8571,21.4286,0.928571,0.214286,1,22.6998,22.8206,22.9415,0.24170000000000158,3346139.3033,0.026417336342198693
BSJO,2020-07-27,22.7246,0.5576106211546884,0.0023863611301029207,0.1822,0.1462,0.0359,1,1,1,119.1179,-1,-0.06346489503891808,3.6418,1,0.25722373735630194,84.0526,-1,0.013212948955175214,86.2903,85.3611,0.8402272528625121,-0.032777183081225576,0.8366597078176029,-0.01921446249370939,33.8694,0.08732459477420033,100.0,14.2857,1.0,0.142857,1,22.7744,22.8605,22.9465,0.17210000000000036,3438594.0305,0.02763026844364196
BSJO,2020-07-28,22.7711,0.5664679327225282,0.0020462406378990946,0.1844,0.1539,0.0305,1,1,1,111.8526,-1,-0.060992512460344,4.2687,1,0.17214015047503983,77.7982,-1,-0.07441054768085703,86.1771,86.1369,0.8389080208606473,-0.0013118508105778538,0.8453160548570051,0.009088448953914651,36.3175,0.0722805836536816,100.0,7.1429,1.0,0.071429,1,22.8026,22.8775,22.9525,0.1498999999999988,3438594.0304,-2.9081604062524818e-11
BSJO,2020-07-29,22.8091,0.5737061658317303,0.0016687819209436634,0.1886,0.1608,0.0278,1,1,1,106.5851,-1,-0.04709322805191832,3.6804,1,-0.13781713402206758,82.6418,-1,0.06225850983698864,86.2615,87.2863,0.8398916178655712,0.0009793785123890482,0.8581410165573,0.013343874692495318,38.1868,0.051471053899635036,100.0,0.0,1.0,0.0,1,22.8026,22.8965,22.9904,0.1877999999999993,3554340.0304,0.03366085061996564
BSJO,2020-07-30,22.8547,0.5823920455627728,0.0019992020728568996,0.1965,0.168,0.0286,1,1,1,115.7528,-1,0.08601296053575966,3.8886,1,0.056569938050211856,87.681,-1,0.06097640661263421,88.2921,91.453,0.8635562159484894,0.023540049732499516,0.9046328974661384,0.04773601355539192,40.6527,0.06457466978118107,100.0,0.0,1.0,0.0,1,22.8352,22.9422,23.0492,0.21399999999999864,3674983.0304,0.033942447534042776
BSJO,2020-07-31,22.8956,0.5901826701460983,0.0017895662598940525,0.2005,0.1745,0.026,1,1,1,108.7641,-1,-0.06037607729575436,3.2728,1,-0.15836033533919655,87.681,-1,0.0,92.8713,99.8747,0.9169221804620808,0.05186420982171678,0.9986019073420507,0.09208773905722066,42.8801,0.05479094869467454,100.0,0.0,1.0,0.0,1,22.8503,22.9706,23.0909,0.2406000000000006,3746292.4364,0.019404009599532316
BSJO,2020-08-03,22.9279,0.59633516828892,0.0014107514107513813,0.2013,0.1798,0.0215,1,1,1,105.8791,-1,-0.02652529649029418,2.7508,1,-0.1594964556343193,87.681,-1,0.0,95.2897,94.5414,0.9451061970107507,0.026040337542383826,0.9390931477838613,-0.05339991008733952,45.2001,0.05410435143574759,100.0,0.0,1.0,0.0,1,22.8782,22.9953,23.1124,0.2342000000000013,3752626.5643,0.0016907724123338798
BSJO,2020-08-04,22.9506,0.600659060172575,0.0009900601450634548,0.1997,0.1838,0.0159,1,1,1,91.7073,0,-0.1338488899131178,2.7508,1,0.0,87.681,-1,0.0,94.5414,89.208,0.936385514086764,-0.007852894908893621,0.8795832724294566,-0.056413380804599865,46.5166,0.02912604175654474,92.8571,0.0,0.928571,0.0,1,22.9555,23.0237,23.092,0.13649999999999807,3800187.4815,0.012674034142502491
BSJO,2020-08-05,22.9734,0.6050020000380962,0.0009934380800502014,0.1999,0.187,0.0129,1,1,1,101.2057,-1,0.10357299800561122,3.3978,1,0.23520430420241395,91.1613,-1,0.03969274985458651,90.537,87.8616,0.8897182647204499,-0.0423560471920237,0.8645601921847401,-0.015092816787732072,48.2541,0.03735225704372212,100.0,0.0,1.0,0.0,1,23.0124,23.0503,23.0882,0.07580000000000098,3829125.1765,0.007614807201190406
BSJO,2020-08-06,23.0029,0.6106211546886607,0.0012840937780214834,0.1993,0.1895,0.0098,1,1,1,99.0764,0,-0.021039328812507464,3.746,1,0.1024780740479133,92.2553,-1,0.012000706440123257,90.0882,93.195,0.8844879526847886,-0.004957089366778285,0.9240700675391449,0.060702286323035294,49.9075,0.034264445922729835,100.0,0.0,1.0,0.0,1,23.0065,23.0636,23.1206,0.11410000000000053,3912398.1765,0.021747265017884692
BSJO,2020-08-07,23.0237,0.6145831349168558,0.0009042338139974204,0.1966,0.1909,0.0057,1,1,1,99.3791,0,0.0030552179933867932,3.2207,1,-0.14022957821676457,92.2553,-1,0.0,93.195,98.5283,0.9206945779797803,0.03448620352054978,0.9835788270973342,0.05722731906218154,51.3957,0.029819165456093755,100.0,0.0,1.0,0.0,1,23.0164,23.0768,23.1373,0.1208999999999989,3956821.1765,0.011354416906445975
BSJO,2020-08-10,23.0427,0.6182022514714566,0.0008252366040210023,0.1922,0.1912,0.001,1,1,1,95.4205,0,-0.03983332511564293,3.2643,1,0.013537429751296329,92.2553,-1,0.0,96.4934,97.7571,0.9591341083238644,0.03539245667686036,0.9749738066838424,-0.007827192796384464,52.8378,0.02805876756226695,100.0,0.0,1.0,0.0,1,23.0387,23.0901,23.1416,0.10290000000000177,3975974.5648,0.004840599927475585
BSJO,2020-08-11,23.0579,0.6210975447151373,0.0006596449200831544,0.182,0.1893,-0.0073,1,1,-1,81.977,0,-0.14088691633349226,2.7498,1,-0.15761418987225437,53.4742,0,-0.42036717673672946,89.1341,71.117,0.8733688780118288,-0.07626739238124049,0.6777245790937727,-0.27251319852982536,53.2769,0.00831033843195584,100.0,7.1429,1.0,0.071429,1,23.0478,23.092,23.1362,0.08840000000000003,3945248.4537,-0.007727944582951691
BSJO,2020-08-12,23.0674,0.6229071029924378,0.0004120062971909487,0.172,0.1859,-0.0139,1,1,-1,69.9471,0,-0.1467472583773497,2.1049,1,-0.23452614735617128,53.4742,0,0.0,72.5958,48.9133,0.6806316464178538,-0.1855440286040921,0.4299765348055892,-0.31221367605495176,52.2181,-0.019873528677531876,92.8571,0.0,0.928571,0.0,1,23.0287,23.0844,23.1402,0.11149999999999949,3930422.2903,-0.0037579796491892512
BSJO,2020-08-13,23.0626,0.6219927998628544,-0.0002080858701023727,0.1576,0.1802,-0.0226,1,1,-1,36.0942,0,-0.4839786066899128,1.8103,1,-0.13995914295215933,32.2751,0,-0.39643603831380364,48.4202,25.2303,0.3988893744719284,-0.33301651059703175,0.1657225171023665,-0.4841832385056825,48.8428,-0.06463850657147623,85.7143,0.0,0.857143,0.0,1,22.9765,23.0617,23.1468,0.17029999999999745,3883650.5318,-0.01189993213081183
BSJO,2020-08-14,23.0522,0.6200118097487569,-0.00045094655416131013,0.14,0.1722,-0.0321,1,1,-1,-19.3774,0,-1.536856337029218,1.3465,1,-0.256200629729879,21.5809,1,-0.33134521659111826,34.5973,29.6481,0.23779739533257574,-0.28547796167715134,0.21501616230818066,0.1750989881214254,45.3609,-0.07128788685333347,78.5714,0.0,0.785714,0.0,1,22.9115,23.0275,23.1436,0.23209999999999908,3901578.3214,0.004616221118044467
BSJO,2020-08-17,23.0503,0.619649898093297,-8.242163437759194e-05,0.1315,0.164,-0.0326,1,1,-1,-2.5857,0,-0.8665610453414804,1.3356,1,-0.008095061269959252,51.6312,0,1.3924488784063687,31.5027,39.6296,0.20173294875156603,-0.08944628627089388,0.3263893615525635,0.3366657559843634,41.9476,-0.07524762515734916,71.4286,92.8571,0.714286,0.928571,-1,22.9253,23.0105,23.0956,0.170300000000001,3999921.3214,0.025205953052535843
BSJO,2020-08-18,23.0503,0.619649898093297,0.0,0.1248,0.1562,-0.0314,1,1,-1,33.4539,0,-13.938043856595892,0.9975,1,-0.2531446540880502,56.2845,0,0.0901257379259053,41.8793,56.3602,0.3226617719896279,0.32938763978960534,0.513068763173369,0.42217433433595075,37.9779,-0.09463473476432509,64.2857,85.7143,0.642857,0.857143,-1,22.9267,23.0086,23.0904,0.16369999999999862,4045352.0549,0.01135790678105114
