Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,Chaikin_AD_fluc_pctg
EBAY,2019-12-16,34.1926,0.12168895162108251,0.0014292492341215668,-0.1859,-0.3156,0.1297,-1,-1,1,87.8921,0,0.7642,1,-0.5951043763908022,66.23,0,-0.08016188484176782,66.817,75.3444,0.6829264545131282,0.28632263082307535,0.7751951687186822,0.05666590467001096,19.2982,0.030176854624751136,0.0,35.7143,0.0,0.357143,-1,33.8017,34.3774,34.9531,1.1514000000000024,1983755890.2209,-0.003446171934198552
EBAY,2019-12-17,34.3051,0.12406606038067555,0.0032901855957138174,-0.1114,-0.2748,0.1633,-1,-1,1,110.3837,-1,2.6823,1,2.5099450405652974,79.2346,-1,0.1963551260757964,75.412,79.5876,0.7772563446317019,0.12863492823682618,0.8209298039312902,0.05631739054262828,20.4231,0.058290410504606656,100.0,28.5714,1.0,0.285714,1,33.993,34.6081,35.2232,1.2301999999999964,1994886048.4272,0.00561064910313165
EBAY,2019-12-18,34.3706,0.12545006592514968,0.0019093370956505041,-0.0721,-0.2342,0.1622,-1,-1,1,83.832,0,2.055,1,-0.23386645789061625,63.3719,0,-0.2001991554194759,77.6761,78.0964,0.8021047802590973,0.03002307325094148,0.8048571493241445,-0.018736587106534086,21.4355,0.049571318751805524,92.8571,21.4286,0.928571,0.214286,1,34.343,34.7489,35.1548,0.8117999999999981,1995502785.2245,0.0003091589104982247
EBAY,2019-12-19,34.4928,0.12803213428445864,0.003555364177523797,-0.0092,-0.1892,0.18,-1,-1,1,117.0522,-1,3.7925,1,0.8454987834549876,73.5537,-1,0.1606674251521575,81.2636,86.1068,0.8414774947210382,0.046185377484193865,0.8911959318248694,0.10257066907053339,23.045,0.07508572228312847,100.0,14.2857,1.0,0.142857,1,34.4149,34.8916,35.3683,0.9533999999999949,2001120271.0908,0.0028150729269306044
EBAY,2019-12-20,34.6228,0.13077901551776594,0.003768902495593151,0.0519,-0.141,0.1929,1,-1,1,141.798,-1,3.9858,1,0.05096901779828604,76.6025,-1,0.0414499882398846,82.3165,82.7462,0.8530330434477219,0.012956600495178754,0.8549742559445218,-0.03902827651242416,25.1772,0.09252332393143838,100.0,7.1429,1.0,0.071429,1,34.4778,35.0304,35.5831,1.1052999999999997,2006097884.8015,0.002487413566595257
EBAY,2019-12-23,34.7831,0.13416613137699038,0.00462989706205158,0.1007,-0.0927,0.1933,1,-1,1,145.6608,-1,3.51,1,-0.11937377690802349,77.0435,-1,0.005756992265265341,84.4763,84.5761,0.8767367894253942,0.026237753062873057,0.8746975329466785,0.022114610701156005,27.522,0.093131881225871,100.0,0.0,1.0,0.0,1,34.7774,35.1888,35.6001,0.8226999999999975,2002049429.0519,-0.0020180748807283448
EBAY,2019-12-24,34.9288,0.13724475134385888,0.004188815832976505,0.1377,-0.0466,0.1843,1,-1,1,121.6622,-1,1.4023,1,-0.6004843304843304,77.0435,-1,0.0,82.3177,79.6309,0.8530462134149286,-0.02555272899026109,0.8213965058790433,-0.05847041894814256,29.0649,0.05606060606060617,92.8571,21.4286,0.928571,0.214286,1,34.8222,35.2494,35.6766,0.8543999999999983,2002522591.0533,0.0002363388208771982
EBAY,2019-12-26,35.0588,0.1399916325771662,0.003721857034882259,0.1683,-0.0036,0.1719,1,-1,1,124.714,-1,1.7983,1,0.2823932111531055,78.3207,-1,0.016577647692537435,79.8369,75.3037,0.825819501209442,-0.030136896439040474,0.7747564904444664,-0.05434071447139227,31.178,0.07270281335906882,100.0,14.2857,1.0,0.142857,1,35.2266,35.3687,35.5107,0.28410000000000224,1999924486.9637,-0.0012974156202818566
EBAY,2019-12-27,35.1331,0.14156158085127962,0.002119296724360244,0.1764,0.0324,0.144,1,1,1,94.0751,0,1.0102,1,-0.43824723349830397,59.6531,0,-0.23834822722473115,70.9629,57.954,0.7284275937152918,-0.11115161034559201,0.5877555947647466,-0.23039638158549983,31.4996,0.010314965680928862,92.8571,7.1429,0.928571,0.071429,1,35.2549,35.3745,35.4942,0.23930000000000007,1995895893.6719,-0.00201437270159948
EBAY,2019-12-30,35.1644,0.1422229453328375,0.0008908977573855327,0.1596,0.0578,0.1018,1,1,1,57.0435,0,0.7883,1,-0.21965947337160957,41.2282,0,-0.3088674352213045,56.5427,36.3704,0.570166292785931,-0.20320759157249774,0.35512030239699405,-0.37242640715049874,29.8989,-0.05081651830499434,85.7143,0.0,0.857143,0.0,1,34.9743,35.2983,35.6222,0.6478999999999999,1991712966.3119,-0.0020957642997624973
EBAY,2019-12-31,35.2338,0.14368935731431087,0.0019735869231382215,0.1688,0.08,0.0888,1,1,1,54.1665,0,3.467,1,3.398071800076113,59.2791,0,0.4378289617300779,41.9164,31.4248,0.4096430499888056,-0.2586770706032786,0.3018149639949687,-0.13597870796031927,27.4575,-0.0816551779496905,78.5714,0.0,0.785714,0.0,1,34.9697,35.2787,35.5877,0.617999999999995,1998894211.278,0.0036055621907196246
EBAY,2020-01-02,35.2729,0.14451553466986714,0.0011097298616668566,0.1889,0.1018,0.0871,1,1,1,97.0414,0,4.4604,1,0.2865301413325641,67.0357,0,0.13084881518106728,38.9123,48.9418,0.3766731345838949,-0.07166884560697008,0.4906190752834433,0.557425982026934,26.9341,-0.01906218701629787,71.4286,0.0,0.714286,0.0,1,34.954,35.2963,35.6387,0.6846999999999994,1998340950.3904,-0.0002767834758230923
EBAY,2020-01-03,35.3041,0.14517478616586088,0.000884531751004265,0.176,0.1166,0.0594,1,1,1,42.8341,0,2.831,1,-0.36530356021881444,47.007,0,-0.29877662200887,46.7293,59.8214,0.46246449596340505,0.20088763707105464,0.6078830593659966,0.22229668708547695,24.5425,-0.08879450213669661,64.2857,0.0,0.642857,0.0,1,34.9159,35.2396,35.5634,0.6475000000000009,1998836061.2655,0.00024776096141322125
EBAY,2020-01-06,35.2787,0.14463808783258394,-0.000719463178497615,0.1498,0.1233,0.0266,1,1,1,0.5697,0,2.8456,1,0.005157188272695221,39.247,0,-0.1650817963282064,53.1511,50.6901,0.5329435754704971,0.13742555527260192,0.5094628400699729,-0.1526426997696476,23.1704,-0.05590709992869511,57.1429,0.0,0.571429,0.0,1,34.8002,35.1829,35.5657,0.765500000000003,2003398518.1541,0.0022825568224496095
EBAY,2020-01-07,35.223,0.1434611548733899,-0.0015788563637549467,0.1152,0.1217,-0.0065,1,1,-1,-26.1405,0,2.1801,1,-0.2338698341298848,33.164,0,-0.15499273829846863,47.7258,32.6658,0.47340105623136997,-0.10207314618135843,0.3151908789409638,-0.35557830819035674,22.3708,-0.03450954666298388,50.0,7.1429,0.5,0.071429,1,34.6802,35.1477,35.6153,0.9350999999999985,2007127013.0136,0.0018610849642314534
EBAY,2020-01-08,35.1634,0.14220181547719674,-0.0016920762002099793,0.0851,0.1143,-0.0292,1,1,-1,-3.0391,0,2.9795,1,0.3666804275033255,32.3798,0,-0.02364612230129051,36.2283,25.3289,0.34721630793139324,-0.24090743371509754,0.23611130571995514,-0.22460493849836824,20.4335,-0.0865994957712733,42.8571,0.0,0.42857100000000004,0.0,1,34.542,35.048,35.554,1.0120000000000005,2001768852.4261,-0.002669567273400943
EBAY,2020-01-09,35.0627,0.14007403901416546,-0.002863773127740871,0.0279,0.097,-0.0692,1,1,-1,-120.8247,1,1.3249,1,-0.5553280751803994,19.9791,1,-0.3829764235727214,26.4206,21.2672,0.23957706845309956,-0.27071929955311175,0.19233293848695876,-0.16035832586492116,20.3233,-0.0053931044608118515,35.7143,100.0,0.357143,1.0,-1,34.3231,34.829,35.335,1.0119000000000042,2000420385.052,-0.0006736379040295571
EBAY,2020-01-10,34.9297,0.13726376821393552,-0.003793204744643244,-0.0399,0.0697,-0.1096,-1,1,-1,-172.1873,1,-0.0859,-1,-1.064835081892973,15.0157,1,-0.24842960894134364,20.8737,16.025,0.17869999253701857,-0.20994602696380857,0.13583074563450445,-0.24649225097803193,20.7678,0.021871448042394763,28.5714,100.0,0.285714,1.0,-1,33.9771,34.6198,35.2626,1.285499999999999,1997330726.5058,-0.0015445046297704683
EBAY,2020-01-13,34.7987,0.13449575712498726,-0.003750390069196135,-0.1051,0.0347,-0.1398,-1,1,-1,-202.7277,1,-1.6426,-1,18.122235157159487,12.8194,1,-0.14626690730368885,16.5996,12.5067,0.131791861838264,-0.204760056913724,0.09790932617076979,-0.21955070202808102,21.8248,0.05089609876828545,21.4286,100.0,0.214286,1.0,-1,33.7076,34.4146,35.1215,1.4138999999999982,1997571931.5986,0.00012076372210118379
EBAY,2020-01-14,34.7548,0.13356815646235512,-0.0012615413794191627,-0.1066,0.0065,-0.113,-1,1,-1,-122.5861,1,-0.3664,-1,-0.7769389991476926,48.9722,0,2.8201631901649065,17.5594,24.1464,0.14232564060915487,0.057820670377599546,0.22336592342854558,0.9306771570438245,20.5644,-0.05775081558593896,14.2857,100.0,0.142857,1.0,-1,33.7513,34.3618,34.9722,1.2209000000000003,2004463242.111,0.0034498434841769283
EBAY,2020-01-15,34.6785,0.13195594847696002,-0.0021953802064751736,-0.1081,-0.0165,-0.0916,-1,-1,-1,-66.5145,0,-0.1977,-1,-0.46042576419213976,48.1668,0,-0.016446065318690986,26.9351,44.152,0.24522369189300716,0.5339419342346549,0.4389930016264509,0.8285127389590167,18.8971,-0.0810770068662349,7.1429,92.8571,0.071429,0.928571,-1,33.8279,34.309,34.7901,0.9622000000000028,2002662846.9907,-0.0008981931334415336
EBAY,2020-01-16,34.6414,0.1311720308326853,-0.0010698271263175267,-0.062,-0.0256,-0.0364,-1,-1,-1,-2.2447,0,0.0557,1,-1.2817400101163379,67.7345,0,0.40624870242573713,46.8264,72.1807,0.46353016580988715,0.7384899257845712,0.7410957471919741,0.6348228845805399,18.2934,-0.0319467008165274,0.0,85.7143,0.0,0.857143,-1,33.6404,34.4537,35.2669,1.6265,2008266228.601,0.0027979655281067314
EBAY,2020-01-17,34.6277,0.13088255181040598,-0.0003954805521716803,-0.033,-0.0271,-0.006,-1,-1,-1,-13.4212,0,0.5051,1,8.068222621184919,62.7182,0,-0.07405827163410071,66.7278,83.8508,0.6819474869507575,0.42500384398544416,0.8668800058634148,0.16167895296111018,17.7499,-0.029710168694720398,21.4286,78.5714,0.214286,0.785714,-1,33.8066,34.6355,35.4643,1.6576999999999984,2017230639.6002,0.0044637562846658345
EBAY,2020-01-21,34.6218,0.13075788566212518,-0.0001703838256654906,-0.0177,-0.0252,0.0075,-1,-1,1,-8.6267,0,-0.8879,-1,-2.7578697287665808,57.4041,0,-0.08472979135243044,81.515,88.5135,0.8442366028508589,0.2216047884090289,0.9171361530178802,0.05560710213856023,17.2609,-0.027549450982822483,14.2857,71.4286,0.142857,0.714286,-1,34.3528,34.829,35.3053,0.9525000000000006,2019105134.6523,0.0009292418106793451
EBAY,2020-01-22,34.6482,0.13131571385104304,0.0007625253453027405,0.0077,-0.0186,0.0263,1,-1,1,27.9346,0,-0.829,-1,-0.0663362991327853,63.9033,0,0.11321839380810782,85.524,84.2077,0.888235268294182,0.04918113230693738,0.8707267939731858,-0.04864568681613529,17.6096,0.020201727604006795,7.1429,64.2857,0.071429,0.642857,-1,34.5155,34.9346,35.3537,0.8382000000000005,2020563955.9253,0.0007225088223309472
EBAY,2020-01-23,34.6492,0.1313368437066838,2.886152816012576e-05,0.0057,-0.0137,0.0195,1,-1,1,5.329,0,-1.657,-1,0.9987937273823886,48.6278,0,-0.239040863304399,80.5304,68.8699,0.8334306447576946,-0.058388288667508545,0.7054108324432224,-0.18214248815725878,17.4778,-0.0074845538797020895,0.0,57.1429,0.0,0.571429,-1,34.7663,34.9894,35.2124,0.4461000000000013,2014810759.6448,-0.0028473220378046923
EBAY,2020-01-24,34.6668,0.13170872916596238,0.0005079482354571423,-0.0154,-0.0141,-0.0013,-1,-1,-1,-47.8898,0,-2.3474,-1,0.4166566083283041,38.3868,0,-0.21059969811506998,67.8767,50.5524,0.6945566330539837,-0.157129481537407,0.5079786632061022,-0.2659725075831387,16.2806,-0.06849832358763681,0.0,50.0,0.0,0.5,-1,34.5166,34.8799,35.2431,0.7265000000000015,2012533356.124,-0.0011303312283290413
EBAY,2020-01-27,34.7244,0.132925808850874,0.001661532071030518,-0.0224,-0.0157,-0.0067,-1,-1,-1,-58.2117,0,-2.1241,-1,-0.09512652296157453,45.2988,0,0.18006189627684513,53.6527,41.5357,0.5384486217629318,-0.2095564457317459,0.4107936412129077,-0.1783634407070683,16.5203,0.014723044605235627,14.2857,42.8571,0.142857,0.42857100000000004,-1,34.453,34.8134,35.1738,0.720799999999997,2017532054.8912,0.0024837843069727503
EBAY,2020-01-28,34.8691,0.13598329896210157,0.004167098639573334,0.0293,-0.0067,0.036,1,-1,1,97.8921,0,0.3881,1,-1.182712678310814,70.4808,-1,0.5559087657951205,49.3615,55.9965,0.4913528190314806,-0.07998106339475931,0.5666570020920749,0.3481535161319058,15.8379,-0.04130675593058234,100.0,35.7143,1.0,0.357143,1,34.3112,34.9092,35.5072,1.195999999999998,2025112942.392,0.0037575053553281514
EBAY,2020-01-29,34.7939,0.13439433381791138,-0.0021566372518935784,-0.0577,-0.0169,-0.0407,-1,-1,-1,-140.4846,1,-3.4078,-1,-9.780726616851327,30.8464,0,-0.5623432197137376,49.4149,50.7126,0.49193888257218243,0.0010818147746726385,0.509705352629429,-0.09436125472127715,16.5644,0.04587098036987225,92.8571,100.0,0.928571,1.0,-1,33.63,34.6531,35.6762,2.046199999999999,2012016497.5096,-0.006467019497159958
EBAY,2020-01-30,34.7675,0.13383650562899352,-0.0007587536895835885,-0.0877,-0.0311,-0.0566,-1,-1,-1,-122.2844,1,-2.9078,-1,-0.14672222548271613,42.7061,0,0.3844759842315473,50.42,44.551,0.5029698276051293,0.020340018901181603,0.44329355768080386,-0.12150037663223735,17.436,0.05261886938253126,85.7143,100.0,0.857143,1.0,-1,33.4989,34.5455,35.5922,2.0932999999999993,2022203737.7338,0.0050631991520991015
EBAY,2020-01-31,34.5368,0.12896184793265492,-0.006635507298482744,-0.2272,-0.0703,-0.1569,-1,-1,-1,-222.2222,1,-7.5482,-1,1.5958456565100763,25.5738,1,-0.4011675147110132,37.1765,16.266,0.3576227770192852,-0.26266362554541856,0.13842832460467755,-0.6348903503849521,19.6005,0.12413971094287682,78.5714,100.0,0.785714,1.0,-1,32.4568,34.1936,35.9304,3.4735999999999976,2004404123.3347,-0.008802087577509434
EBAY,2020-02-03,34.397,0.1260078941140674,-0.00404785619976376,-0.2692,-0.1101,-0.1591,-1,-1,-1,-162.4042,1,-4.366,-1,-0.4215839537903076,41.7396,0,0.6321235013959602,27.7498,22.4325,0.2541650021291447,-0.25356609686226506,0.2048929333995842,0.37910365178900796,21.5485,0.09938521976480194,71.4286,92.8571,0.714286,0.928571,-1,32.2756,33.9805,35.6854,3.409800000000004,2014242625.0179,0.00490844214929657
EBAY,2020-02-04,34.5622,0.12949854626593185,0.004802744425385897,-0.0635,-0.1008,0.0373,-1,-1,1,221.7438,-1,4.5556,1,-2.0434264773247826,70.6923,-1,0.6936506339303682,23.823,32.7705,0.2110684794394862,-0.14150732617892742,0.3163193707176324,0.4608492143095953,23.8188,0.10535768150915371,100.0,85.7143,1.0,0.857143,1,31.6759,34.2151,36.7544,5.078499999999998,2025911273.7742,0.005793070115471455
EBAY,2020-02-05,34.6829,0.13204891984177958,0.003492254543981557,0.0761,-0.0654,0.1415,1,-1,1,191.6764,-1,4.2252,1,-0.0725261216963737,66.7777,0,-0.05537519644996707,36.1937,53.378,0.34683657387693106,0.5192754900726189,0.5384339293393849,0.6288430142963947,25.8621,0.08578517809461443,92.8571,78.5714,0.928571,0.785714,1,31.7505,34.7127,37.675,5.924499999999998,2031764095.5579,0.002888982286374463
EBAY,2020-02-06,34.9165,0.13698485411947664,0.0067353076011522316,0.2529,-0.0017,0.2546,1,-1,1,250.4414,-1,6.7416,1,0.5955694404998579,72.6005,-1,0.08719677377328063,51.9194,69.6096,0.519425701630003,0.43448721738866164,0.713383567564538,0.30408782644535204,28.8131,0.11410519640709751,85.7143,71.4286,0.857143,0.714286,1,31.8172,35.2875,38.7578,6.940600000000003,2022333967.9964,-0.004641349643945955
EBAY,2020-02-07,34.9987,0.13872172825315257,0.0023541878481520275,0.2482,0.0482,0.1999,1,1,1,63.5189,0,2.8994,1,-0.5699240536371188,50.0454,0,-0.3106741689106824,61.6561,61.9808,0.626285718048562,0.18753490987954402,0.6311577980721869,-0.10959407897761225,28.4501,-0.012598436128011202,78.5714,64.2857,0.785714,0.642857,1,33.341,35.8037,38.2664,4.925399999999996,2017541932.2969,-0.002369557044155139
EBAY,2020-02-10,35.0514,0.13983527164542414,0.0015057702143222898,0.2276,0.0841,0.1435,1,1,1,25.1954,0,3.2388,1,0.11705870180037246,48.1745,0,-0.03738405527780773,61.357,52.4808,0.6230031037222717,-0.004851101513070123,0.5287636063018775,-0.1532732717228561,27.6572,-0.027869849315116626,71.4286,57.1429,0.714286,0.571429,1,34.6666,36.1224,37.5782,2.9116,2022574618.1365,0.0024944640599713895
EBAY,2020-02-11,35.0739,0.14031069339734276,0.0006419144456427091,0.2416,0.1156,0.126,1,1,1,63.612,0,4.9237,1,0.5202235395825615,53.2697,0,0.10576549834455984,49.9379,35.352,0.49767879327980474,-0.18610916439852015,0.34414364503921696,-0.3263822197832351,27.3845,-0.009860000289255615,64.2857,50.0,0.642857,0.5,1,34.5136,35.9327,37.3519,2.838300000000004,2024881248.5472,0.0011404426763870388
EBAY,2020-02-12,35.3252,0.1456206261198824,0.007164871884791839,0.3052,0.1535,0.1517,1,1,1,113.708,-1,5.0919,1,0.034161301460283865,61.3078,0,0.1508944108939979,41.2632,35.9569,0.40247419783924737,-0.17370974750640297,0.3506634604709917,0.017110771667798164,27.9211,0.019595026383538133,57.1429,42.8571,0.571429,0.42857100000000004,1,34.5134,35.9376,37.3619,2.8485000000000014,2027336150.5918,0.0012123684025230313
EBAY,2020-02-13,35.5334,0.1500198620643024,0.005893809518417389,0.3547,0.1938,0.1609,1,1,1,97.3218,0,5.2646,1,0.03391661265932164,61.7709,0,0.007553688111463748,41.3361,52.6994,0.4032742733470594,0.0017667073809109373,0.5311197505461921,0.4656269033203641,28.404,0.017295163872483563,50.0,35.7143,0.5,0.357143,1,34.8324,35.7792,36.7261,1.8937000000000026,2032599887.4006,0.0025963808751022586
EBAY,2020-02-14,35.9811,0.15947969843470025,0.012599413509543064,0.4635,0.2477,0.2158,1,1,1,141.6793,-1,6.1804,1,0.17395433651179576,71.7932,-1,0.16224953821297733,54.8913,76.0177,0.5520422229148649,0.3279264371820273,0.7824522223312033,0.4424775234632654,29.7094,0.045958315730178806,42.8571,28.5714,0.42857100000000004,0.285714,1,34.7402,36.1585,37.5769,2.8367000000000004,2041446667.8355,0.004352445599224052
EBAY,2020-02-18,36.3213,0.16666807532370942,0.009454963856024495,0.5224,0.3026,0.2198,1,1,1,132.8491,-1,5.7231,1,-0.07399197462947384,65.6763,0,-0.08520166255299946,70.8746,83.9068,0.727458503628326,0.29118093395492545,0.8674835926780609,0.10377977760442632,31.2153,0.050687661144284316,35.7143,21.4286,0.357143,0.214286,1,35.3511,36.5203,37.6894,2.3382999999999967,2030072288.6993,-0.005571724853463818
EBAY,2020-02-19,36.333,0.16691529463470703,0.000322125034070851,0.5361,0.3493,0.1868,1,1,1,94.2095,0,5.0672,1,-0.11460572067585749,57.9098,0,-0.11825422564913067,76.9402,70.896,0.7940282978695383,0.08558214085158863,0.7272488189638355,-0.155062521750323,32.0447,0.026570303665189816,28.5714,14.2857,0.285714,0.142857,1,35.9827,36.7334,37.4841,1.5013999999999967,2022760550.5288,-0.003601713205584806
EBAY,2020-02-20,36.3883,0.16808377565164478,0.0015220323122231187,0.5532,0.3901,0.1631,1,1,1,78.3581,0,5.0153,1,-0.010242342911272465,60.6472,0,0.04727006482495193,70.1863,55.756,0.7199044299379694,-0.0877811599138032,0.5640648122898898,-0.2135522455427669,32.1209,0.00237792833136213,21.4286,7.1429,0.214286,0.071429,1,36.2143,36.8389,37.4636,1.249299999999998,2026749315.3754,0.001971941189755403
EBAY,2020-02-21,36.4078,0.1684958078366409,0.0005358865349576852,0.6,0.4321,0.1679,1,1,1,97.5464,0,7.2732,1,0.4502023807150121,68.7461,0,0.13354120223192498,59.495,51.833,0.6025677046064155,-0.15232744851915553,0.5217814002567399,-0.07036014061266951,33.2641,0.035590534511797625,14.2857,0.0,0.142857,0.0,1,36.5353,37.0364,37.5376,1.0022999999999982,2029294655.5813,0.0012558732284207034
EBAY,2020-02-24,36.5115,0.1706869738665945,0.002848290750882952,0.5566,0.457,0.0996,1,1,1,49.1717,0,5.3733,1,-0.26121927074740137,46.6343,0,-0.3216444278293604,49.7158,41.5585,0.4952412518492829,-0.16437011513572564,0.4110393872731564,-0.19822313969864752,33.8763,0.01840422557652248,7.1429,0.0,0.071429,0.0,1,36.2455,36.8644,37.4832,1.2376999999999967,2022552701.446,-0.003322314044812117
EBAY,2020-02-25,36.5545,0.17159555765915002,0.0011777111321090413,0.4538,0.4564,-0.0025,1,1,-1,12.9081,0,2.7621,1,-0.48595834961755346,34.7453,0,-0.25494110558108524,39.5888,25.375,0.384097703596718,-0.20369781839978443,0.23660818700844052,-0.3894149211352672,33.1152,-0.022467034475429696,0.0,0.0,0.0,0.0,0,35.4688,36.5887,37.7085,2.239699999999999,2008486362.735,-0.006954745209330586
EBAY,2020-02-26,36.5789,0.17211112613678617,0.0006674964778618222,0.3861,0.4423,-0.0562,1,1,-1,6.8112,0,1.3256,1,-0.5200753050215416,40.2221,0,0.15762707474104404,25.559,9.7435,0.23012103199863032,-0.35438810976841933,0.06812662820237833,-0.6160197044334975,32.4302,-0.020685365028748195,7.1429,21.4286,0.071429,0.214286,-1,35.1776,36.4244,37.6713,2.493700000000004,2005036342.1296,-0.0017177216979964347
