Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,CCI_20_fluc_pctg,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,Chaikin_AD_fluc_pctg
ERIC,2020-05-26,8.3294,0.23839340885684857,0.0043408011189620165,0.1629,0.1351,0.0278,1,1,1,157.4241,-1,-0.06707553397897152,6.401,1,-0.3445023604468977,67.8903,0,-0.11156840395781503,81.7078,76.2043,0.8394101594593204,-0.051064576033596175,0.7700910943470375,-0.10283180693841551,19.8555,0.07543276209459009,100.0,50.0,1.0,0.5,1,8.2603,8.4793,8.6983,0.43799999999999883,1219685429.684,-0.0034970864357009974
ERIC,2020-05-27,8.3528,0.24160659114315142,0.002809326001872948,0.1662,0.1413,0.0249,1,1,1,102.3135,-1,-0.3500772753345898,7.335,1,0.14591470082799565,64.0614,0,-0.0563983367285163,76.8936,69.5377,0.7855235204176434,-0.05891971145961584,0.6996643781276377,-0.08748325225741857,19.4566,-0.02009015134345635,92.8571,42.8571,0.928571,0.42857100000000004,1,8.33,8.5163,8.7026,0.37260000000000026,1224239564.6174,0.003733860241800064
ERIC,2020-05-28,8.418,0.2505595605904565,0.00780576573125168,0.1809,0.1493,0.0317,1,1,1,165.8079,-1,0.6205867260918645,6.0355,1,-0.17716428084526245,74.7442,-1,0.16675876580905194,69.9941,64.2402,0.7082955560480595,-0.08972788372504348,0.6437009891179071,-0.07618169712256803,20.7875,0.06840352374001622,100.0,35.7143,1.0,0.357143,1,8.3622,8.5766,8.7911,0.4289000000000005,1221102566.4921,-0.002562405444134055
ERIC,2020-05-29,8.5163,0.26405767250257456,0.011677358042290338,0.2044,0.1603,0.0441,1,1,1,166.1647,-1,0.0021518878171668606,8.0378,1,0.33175379007538747,81.5862,-1,0.09153887525721056,69.7098,75.3514,0.7051133094692823,-0.004061770920691912,0.7610809623061882,0.1729633469385213,22.282,0.07189416716776902,100.0,28.5714,1.0,0.285714,1,8.4249,8.6759,8.9269,0.5020000000000007,1226319865.1175,0.004272612938967088
ERIC,2020-06-01,8.599,0.2754136628904909,0.009710789897021111,0.2305,0.1743,0.0562,1,1,1,180.7018,-1,0.08748609060769212,11.4183,1,0.4205752817935255,85.2047,-1,0.0443518634278836,76.3509,89.4612,0.7794489329455984,0.09526781026484073,0.9101384849582876,0.18725332243329265,24.287,0.0899829458755946,100.0,21.4286,1.0,0.214286,1,8.3842,8.7518,9.1194,0.7352000000000007,1229790091.3475,0.0028297888085401916
ERIC,2020-06-02,8.6866,0.2874424991417783,0.01018723107338064,0.2693,0.1933,0.076,1,1,1,201.7864,-1,0.11668173753664875,15.3567,1,0.34491999684716634,90.2029,-1,0.058661083250102365,87.5823,97.9344,0.9051650223753462,0.14710239172033346,0.9996503278572492,0.0947136859331195,27.0998,0.11581504508584838,100.0,14.2857,1.0,0.142857,1,8.3871,8.8939,9.4007,1.0136000000000003,1239492531.868,0.007889509428286928
ERIC,2020-06-03,8.8083,0.304153793340199,0.014010084497962242,0.3199,0.2186,0.1013,1,1,1,217.3581,-1,0.07716922448688326,18.5542,1,0.20821530667396002,93.3316,-1,0.03468513761752665,94.86,97.1845,0.9866262813495501,0.08309555697897858,0.9917282994630261,-0.007657166429773365,30.5724,0.12814116709348408,100.0,7.1429,1.0,0.071429,1,8.4979,9.1002,9.7026,1.2047000000000008,1254013818.5455,0.011715509617161982
ERIC,2020-06-04,8.9075,0.31777548918640586,0.0112621050600004,0.3427,0.2435,0.0993,1,1,1,167.7823,-1,-0.2280835174764594,17.3544,1,-0.06466460424054948,76.1139,-1,-0.1844787831774018,95.1599,90.361,0.9899831429358155,0.0031615011596035614,0.9196440739023094,-0.07021181361225294,33.6978,0.10222946186756691,92.8571,0.0,0.928571,0.0,1,8.7397,9.2385,9.7372,0.9975000000000005,1247319697.5447,-0.005338155689994293
ERIC,2020-06-05,9.0039,0.3310127016821146,0.0108223407241088,0.3528,0.2653,0.0875,1,1,1,135.2781,-1,-0.19372842069753485,15.625,1,-0.09965196146222274,71.2795,-1,-0.06351533688327628,88.7466,78.6943,0.918197346299617,-0.06739498465214858,0.7963957359013988,-0.12911211695311037,35.9333,0.06633964235053925,85.7143,0.0,0.857143,0.0,1,8.9681,9.3319,9.6957,0.7276000000000007,1242417383.2596,-0.003930278897022149
ERIC,2020-06-08,9.0623,0.3390319258496396,0.006486078254978473,0.3458,0.2814,0.0644,1,1,1,85.7143,0,-0.36638450717447985,11.5294,1,-0.2621184,58.3157,0,-0.18187276846779227,75.3882,57.1093,0.7686731721950225,-0.1505229496115908,0.5683693551982303,-0.2742892433124127,35.2782,-0.018231000214286034,78.5714,0.0,0.785714,0.0,1,9.1321,9.3728,9.6134,0.48130000000000095,1258550185.2596,0.012985009882648344
ERIC,2020-06-09,9.1139,0.346117404737384,0.005693918762344962,0.3256,0.2903,0.0353,1,1,1,62.2682,0,-0.27353778774370197,10.6635,1,-0.07510364806494699,47.5138,0,-0.1852314213839497,56.926,34.9745,0.5620207881405069,-0.24489508968247015,0.3345348251269542,-0.3875866102368616,34.2327,-0.02963586577546465,71.4286,0.0,0.714286,0.0,1,9.003,9.3338,9.6646,0.6616,1260468605.4596,0.0015243096560383382
ERIC,2020-06-10,9.1801,0.3552076896670099,0.007263630279024377,0.3153,0.2953,0.02,1,1,1,72.443,0,0.163402828410007,10.7728,1,0.010249917944389673,56.2054,0,0.1829279072606273,39.3356,25.9231,0.36512669661985636,-0.30900467273302185,0.23891481204858225,-0.2587999828446439,34.1748,-0.0016913652735543387,64.2857,7.1429,0.642857,0.071429,1,9.0297,9.2599,9.4901,0.4603999999999999,1262213366.7319,0.0013842163658362749
ERIC,2020-06-11,9.1606,0.3525300377617577,-0.0021241598675394565,0.2493,0.2861,-0.0368,1,1,-1,-21.6871,0,-1.2993677788054057,5.6695,1,-0.47372085251745133,25.4614,1,-0.54699370523117,25.8252,16.5782,0.2139011455192222,-0.3434649528671229,0.1401942317829793,-0.3604854357696418,31.607,-0.07513723562390998,57.1429,0.0,0.571429,0.0,1,8.4997,9.0827,9.6657,1.1659999999999986,1250596746.1322,-0.009203373142670418
ERIC,2020-06-12,9.1411,0.3498523858565053,-0.002128681527410949,0.2087,0.2706,-0.0619,1,1,-1,-16.9492,0,-0.2184662771878213,9.9631,1,0.7573154599171004,36.6071,0,0.4377489061874053,21.4276,21.7815,0.16467762263905963,-0.17028328919040306,0.19516248134113529,0.3138639900592346,29.296,-0.07311671465181764,50.0,0.0,0.5,0.0,1,8.3817,8.9504,9.519,1.1372999999999998,1247439329.7986,-0.002524727769654916
ERIC,2020-06-15,9.1178,0.3466529351184347,-0.0025489273719791917,0.1815,0.2528,-0.0713,1,1,-1,-24.7292,0,0.45901871474759853,7.2447,1,-0.27284680470937767,42.0252,0,0.14800680742260366,20.0305,21.7317,0.14903950552611728,-0.06520095577666195,0.19463638851004805,-0.0022863439157083383,27.4476,-0.0630939377389404,42.8571,7.1429,0.42857100000000004,0.071429,1,8.3603,8.8628,9.3652,1.0048999999999992,1253184977.4883,0.004605953614295427
ERIC,2020-06-16,9.0818,0.3417095777548918,-0.00394832086687593,0.169,0.236,-0.067,1,1,-1,7.3523,0,-1.2973124888795433,6.1343,1,-0.15327066683230503,50.2869,0,0.19658918934353686,27.377,38.6179,0.23127086145642348,0.3667656823344399,0.37302411470091407,0.7770307891237225,24.866,-0.0940555822731314,35.7143,0.0,0.357143,0.0,1,8.3718,8.8297,9.2876,0.9157999999999991,1254405313.3217,0.0009737874737741215
ERIC,2020-06-17,9.0253,0.3339512530037761,-0.0062212336761434716,0.1643,0.2217,-0.0574,1,1,-1,22.1708,0,2.015491750880677,7.7998,1,0.2715061213178359,55.3948,0,0.10157516172203881,40.2969,60.5411,0.3758867867928372,0.47192533878803383,0.6046232784457232,0.5676952915616852,22.808,-0.08276361296549505,28.5714,71.4286,0.285714,0.714286,-1,8.4497,8.7907,9.1318,0.6821000000000002,1255937060.0137,0.001221093912575836
ERIC,2020-06-18,8.9737,0.32686577411603146,-0.005717261476072877,0.1494,0.2072,-0.0578,1,1,-1,-13.4798,0,-1.6079979071571615,5.6647,1,-0.2737377881484141,47.2956,0,-0.14620866940579255,56.5757,70.5682,0.5580997857608176,0.403971521382538,0.7105506966504367,0.1656246748076927,20.8928,-0.08397053665380562,21.4286,64.2857,0.214286,0.642857,-1,8.6475,8.8647,9.082,0.4344999999999999,1259958136.6805,0.003201654601032443
ERIC,2020-06-19,8.9192,0.31938208032955717,-0.0060733030968272966,0.1298,0.1917,-0.0619,1,1,-1,-24.1451,0,0.7912061009807267,4.9826,1,-0.12041237841368478,42.159,0,-0.10860629741455868,66.9282,69.6755,0.6739781104417536,0.18298492108802908,0.7011201129092405,-0.012650173874351406,19.1091,-0.08537390871496399,14.2857,57.1429,0.142857,0.571429,-1,8.7288,8.8881,9.0474,0.3186,1257113040.3762,-0.002258087964569833
ERIC,2020-06-22,8.892,0.3156470992104359,-0.003049600861063835,0.1239,0.1782,-0.0543,1,1,-1,-9.9733,0,-0.5869431064688073,3.6036,1,-0.2767631357122787,53.2627,0,0.2633767404350199,66.7163,59.9053,0.6716062565900376,-0.0031660794702382546,0.5979066153532481,-0.1402243256237846,17.5037,-0.08401232920441061,7.1429,50.0,0.071429,0.5,-1,8.7923,8.9212,9.05,0.2577000000000016,1259476476.1456,0.0018800503164718145
ERIC,2020-06-23,8.8774,0.3136422931685547,-0.0016419253261358215,0.117,0.1659,-0.0489,1,1,-1,-3.1201,0,-0.6871547030571626,4.3133,1,0.19694194694194686,52.3652,0,-0.01685044130320094,62.268,57.2233,0.6218152349355379,-0.06667486056630843,0.5695736640886709,-0.04477066302981531,16.5494,-0.05451990150653862,0.0,42.8571,0.0,0.42857100000000004,-1,8.7948,8.9251,9.0553,0.2605000000000004,1253976170.1456,-0.004367136746239749
ERIC,2020-06-24,8.8355,0.3078887744593202,-0.0047198504066506015,0.0979,0.1523,-0.0544,1,1,-1,-66.9096,0,20.44469728534342,2.8474,1,-0.33985579486703915,39.1654,0,-0.25207198673928494,54.189,45.4382,0.5313848089420793,-0.12974561572557333,0.4450745350997939,-0.20594932483795936,15.8734,-0.040847402322742726,0.0,35.7143,0.0,0.357143,-1,8.7473,8.8803,9.0132,0.26590000000000025,1251288298.3958,-0.0021434791296615118
ERIC,2020-06-25,8.9085,0.3179128046687264,0.008262124384584959,0.1191,0.1457,-0.0266,1,1,-1,24.0118,0,-1.3588692803424323,6.1384,1,1.1557912481562127,68.7269,0,0.7547861122317148,52.6704,55.3497,0.5143867095592762,-0.02802413774013175,0.5497807418331483,0.2181314400658476,16.245,0.02341023347235002,0.0,28.5714,0.0,0.285714,-1,8.6212,8.9523,9.2834,0.6622000000000003,1268198963.6742,0.01351460354906225
ERIC,2020-06-26,8.9406,0.32232063165121866,0.0036033002188920462,0.1157,0.1397,-0.024,1,1,-1,8.2391,0,-0.6568728708385044,1.4223,1,-0.7682946696207481,52.7165,0,-0.23295681894571116,51.3612,53.2958,0.4997324808539121,-0.024856465870773795,0.5280831099903761,-0.03710769886738318,16.5794,0.020584795321637345,92.8571,21.4286,0.928571,0.214286,1,8.6891,8.9932,9.2973,0.6082000000000001,1259988116.401,-0.006474415693742358
ERIC,2020-06-29,8.9611,0.32513559903879163,0.00229291099031387,0.1093,0.1336,-0.0243,1,1,-1,-17.8023,0,-3.1607093007731426,-0.3236,-1,-1.2275188075652113,50.865,0,-0.03512183092580125,57.5266,63.9344,0.5687434659288063,0.12004003021736263,0.6404704833398654,0.19961422851331617,16.4279,-0.00913784576040138,85.7143,14.2857,0.857143,0.142857,1,8.6993,9.001,9.3026,0.6033000000000008,1262561544.3208,0.002042422373911526
ERIC,2020-06-30,8.9737,0.32686577411603146,0.0014060773788931108,0.1078,0.1284,-0.0206,1,1,-1,-10.3324,0,-0.4196030849946355,-2.5157,-1,6.774103831891224,54.831,0,0.07797109997051019,56.5631,52.459,0.5579587505624618,-0.016748773610816618,0.5192430601700189,-0.17948709927675857,15.8272,-0.036565842256161864,78.5714,7.1429,0.785714,0.071429,1,8.7246,9.0224,9.3202,0.5955999999999992,1272884826.9202,0.008176458918645026
ERIC,2020-07-01,8.9766,0.32726398901476134,0.00032316658680369825,0.1046,0.1237,-0.0191,1,1,-1,13.0104,0,-2.2591847005535985,-5.5894,-1,1.2218070517152286,53.9242,0,-0.016538089766737867,56.6485,53.5519,0.558914655795763,0.001509818238392166,0.530788579348638,0.02083341276044149,15.4445,-0.02417989284270116,71.4286,0.0,0.714286,0.0,1,8.8857,9.073,9.2603,0.37460000000000093,1276028836.1512,0.002469987201125661
ERIC,2020-07-02,8.9932,0.3295434260212839,0.0018492525009469502,0.1024,0.1194,-0.017,1,1,-1,56.449,0,3.338759761421631,-3.7229,-1,-0.33393566393530616,55.7536,0,0.033925398985984026,54.8497,58.5383,0.5387802022399971,-0.03175370927738599,0.5834654727810344,0.09311340960824911,15.8123,0.023814302826248877,64.2857,7.1429,0.642857,0.071429,1,8.9858,9.0341,9.0824,0.09660000000000046,1267193345.0744,-0.00692420956837465
ERIC,2020-07-06,9.0779,0.3411740473738413,0.009418227104923696,0.1477,0.1251,0.0226,1,1,1,293.1736,-1,4.193601303831778,3.2225,1,-1.8655886540062854,82.5697,-1,0.4809752195373931,60.7381,70.1242,0.604690651605003,0.1073551906391467,0.7058602304455626,0.19791999426016818,19.1113,0.20863504992948523,100.0,0.0,1.0,0.0,1,8.6581,9.1625,9.6669,1.0088000000000008,1279888995.9376,0.010018716490698234
ERIC,2020-07-07,9.1012,0.34437349811191215,0.002566672908932767,0.1435,0.1288,0.0147,1,1,1,114.0405,-1,-0.6110137474861311,-0.4219,-1,-1.130923196276183,51.647,0,-0.37450420674896484,64.189,63.9045,0.6433175060499622,0.05681606767416152,0.6401546163589517,-0.08869548600910959,19.5605,0.023504418851674203,92.8571,50.0,0.928571,0.5,1,8.7262,9.2015,9.6768,0.9505999999999997,1265683704.4613,-0.011098846479177457
ERIC,2020-07-08,9.1353,0.34905595605904577,0.0037467586691865315,0.1463,0.1323,0.014,1,1,1,124.1931,-1,0.08902626698409782,2.1413,1,-6.075373311211188,55.8636,0,0.08164268979805216,63.7555,57.2378,0.6384652236303355,-0.0067534935892441875,0.5697268437282446,-0.10432285676282577,19.9647,0.020664093453643794,85.7143,42.8571,0.857143,0.42857100000000004,1,8.7956,9.2482,9.7008,0.9051999999999989,1260402275.6627,-0.004172787229529702
ERIC,2020-07-09,9.1694,0.3537384140061791,0.0037327728700752775,0.1344,0.1327,0.0017,1,1,1,55.4705,0,-0.5533528030140161,-0.8457,-1,-1.394946994816233,47.5674,0,-0.14850815199879705,51.0246,31.9316,0.4959648262692608,-0.19968316458972166,0.30238928545395577,-0.4421239111216714,18.4411,-0.07631469543744718,78.5714,35.7143,0.785714,0.357143,1,8.8405,9.2657,9.6909,0.8503999999999987,1260402275.6627,0.0
ERIC,2020-07-10,9.1596,0.3523927222794369,-0.001068772220646962,0.1259,0.1313,-0.0055,1,1,-1,61.2388,0,0.10398860655663815,7.4201,1,-9.773915099917229,49.331,0,0.03707581242615749,38.4994,26.3288,0.3557668844876953,-0.2454737518765458,0.24320067272272056,-0.1754625512031968,17.0698,-0.07436107390556952,71.4286,28.5714,0.714286,0.285714,1,8.8914,9.2852,9.6789,0.7874999999999996,1259914909.2629,-0.0003866752775764183
ERIC,2020-07-13,9.1635,0.35292825266048755,0.00042578278527463745,0.11,0.1271,-0.0171,1,1,-1,52.2387,0,-0.14696728218057828,4.1387,1,-0.4422312367757847,43.2671,0,-0.12292270580365294,24.9757,16.6667,0.20439246289990756,-0.35127040940897786,0.1411291557900319,-0.36697836589590116,16.6863,-0.022466578401621664,64.2857,21.4286,0.642857,0.214286,1,9.0175,9.1645,9.3115,0.2940000000000005,1249801424.5758,-0.008027117238430775
ERIC,2020-07-14,9.1976,0.35761071060762095,0.0037212855350028575,0.118,0.1253,-0.0072,1,1,-1,118.8826,-1,1.2757572451075543,6.2016,1,0.49844153961388843,60.333,0,0.3944313346630581,27.0287,38.0905,0.22737224561615593,0.08219989830114875,0.367452601465665,1.2854254291491418,16.6599,-0.0015821362435050831,57.1429,14.2857,0.571429,0.142857,1,8.9919,9.1937,9.3955,0.40360000000000085,1250602439.635,0.00064091386315384
ERIC,2020-07-15,9.2336,0.36255406797116363,0.003914064538575236,0.1292,0.126,0.0032,1,1,1,146.5336,-1,0.23259080807452068,5.4526,1,-0.12077528379772956,64.1811,0,0.06378101536472582,36.5514,54.897,0.33396239509107967,0.35231809151013554,0.54499836784453,0.4412255024218637,17.6552,0.05974225535567442,50.0,7.1429,0.5,0.071429,1,8.9554,9.219,9.4826,0.5272000000000006,1244055570.4676,-0.005234972330064099
ERIC,2020-07-16,9.2657,0.3669618949536561,0.0034764338936061315,0.1326,0.1274,0.0052,1,1,1,104.4911,-1,-0.2869137180824057,3.8877,1,-0.2870006969152331,59.6596,0,-0.07044908859461747,54.3777,70.1456,0.533496978936505,0.48770498530836015,0.7060863024653471,0.2777674554165073,18.2553,0.03398998595314681,42.8571,0.0,0.42857100000000004,0.0,1,8.9994,9.2657,9.532,0.5326000000000004,1240453528.2182,-0.0028954030148719547
ERIC,2020-07-17,9.4195,0.3880810161345691,0.016598853837270642,0.2324,0.1484,0.084,1,1,1,370.9029,-1,2.5496123593301245,19.1466,1,3.924917046068369,87.5369,-1,0.4672726602256805,66.5733,74.6773,0.6700056190213949,0.22427576010018824,0.7539596936829773,0.06460419470358797,22.7761,0.24764315020843272,100.0,14.2857,1.0,0.142857,1,8.4804,9.5538,10.6272,2.1468000000000007,1253704147.226,0.010682076116816264
ERIC,2020-07-20,9.5811,0.41027119807758317,0.01715589999469186,0.3622,0.1911,0.1711,1,1,1,343.197,-1,-0.07469852621804787,27.9249,1,0.4584782676819906,91.5568,-1,0.04592234817545507,76.2662,83.9757,0.7785008630010947,0.14559740917154465,0.8521890426906373,0.12451441067098035,27.6655,0.21467239782052247,100.0,7.1429,1.0,0.071429,1,8.3991,9.9976,11.5961,3.196999999999999,1274877953.7247,0.01688899773168174
ERIC,2020-07-21,9.803,0.4407415036045315,0.023160179937585616,0.4699,0.2469,0.223,1,1,1,262.301,-1,-0.2357130161394185,27.3913,1,-0.01910839430042721,92.145,-1,0.006424427240794791,84.9565,96.2166,0.8757737347687583,0.11394693848651183,0.9815032944186621,0.14576716835941822,32.2642,0.16622508178055703,100.0,0.0,1.0,0.0,1,8.6504,10.4122,12.1741,3.5237,1280940119.396,0.004755094912096199
ERIC,2020-07-22,10.0239,0.4710744936491589,0.022533918188309552,0.5559,0.3087,0.2472,1,1,1,199.8073,-1,-0.2382518556925059,28.5092,1,0.04081222870035372,92.5916,-1,0.004846708991263809,92.2288,96.4941,0.9571745500865241,0.08560027778922155,0.9844348357967084,0.0028841177094181608,36.5265,0.1321061734058181,100.0,0.0,1.0,0.0,1,9.2332,10.8288,12.4245,3.1913,1286030184.5927,0.003973694882084112
ERIC,2020-07-23,10.2409,0.500871953312736,0.021648260657029753,0.6015,0.3673,0.2342,1,1,1,148.5197,-1,-0.2566853163022572,28.5714,1,0.002181751855541394,79.9628,-1,-0.1363925021276228,93.8026,88.6971,0.9747905179573626,0.01706408410388069,0.9020664461584131,-0.08080286774010013,39.6707,0.08607996933733038,92.8571,28.5714,0.928571,0.285714,1,10.5801,11.2162,11.8523,1.2721999999999998,1280508760.6807,-0.004293385939264432
ERIC,2020-07-24,10.4337,0.5273463783041538,0.018826470329756182,0.6132,0.4164,0.1968,1,1,1,104.8445,-1,-0.29407007959213494,19.7687,1,-0.30809480809480816,67.3348,0,-0.1579234343969946,84.1476,67.2515,0.8667194988997016,-0.10292891668248003,0.6755127028177658,-0.24178468067163428,41.2424,0.03961866062358383,85.7143,21.4286,0.857143,0.214286,1,11.0383,11.3135,11.5887,0.5503999999999998,1281132361.6747,0.0004869947111243977
ERIC,2020-07-27,10.6653,0.5591486440096121,0.02219730297018318,0.6387,0.4609,0.1778,1,1,1,106.4867,-1,0.015663196448073125,26.1057,1,0.3205572445330244,74.2629,-1,0.10289033308185366,70.6639,56.0432,0.7157928081003454,-0.1602386758505293,0.5571069542499955,-0.1666624536255696,43.1479,0.046202451845673294,78.5714,14.2857,0.785714,0.142857,1,11.0561,11.333,11.6098,0.5536999999999992,1287371383.9363,0.004869927923328975
ERIC,2020-07-28,10.8483,0.5842773772742876,0.017158448426204592,0.6343,0.4956,0.1387,1,1,1,84.4468,0,-0.2069732652058896,24.1342,1,-0.07551990561448263,62.1749,0,-0.16277306703616476,54.2919,39.5808,0.5325365963953194,-0.23168831609916804,0.38319629917990794,-0.29374482542038993,44.3519,0.027904023139017207,71.4286,7.1429,0.714286,0.071429,1,10.9915,11.2843,11.5771,0.5855999999999995,1280192004.2229,-0.005576774350419588
ERIC,2020-07-29,11.0342,0.6098043254376931,0.017136325507222345,0.6322,0.5229,0.1093,1,1,1,77.0543,0,-0.08754032124367056,24.5161,1,0.01582401736954205,65.6676,0,0.056175401970891665,46.9092,45.1037,0.44990004410148265,-0.13598161051648588,0.4415408392765273,0.1395348249656399,45.2802,0.020930332184190534,64.2857,0.0,0.642857,0.0,1,11.0334,11.2395,11.4457,0.4123000000000001,1286647496.5737,0.005042596992877361
ERIC,2020-07-30,11.221,0.6354548575351872,0.016929183810335126,0.6202,0.5424,0.0779,1,1,1,64.2457,0,-0.16622823126029304,24.2196,1,-0.012094093269321048,63.0224,0,-0.04028166097131608,43.0183,44.3705,0.4063481509837765,-0.08294534973949662,0.43379523157064065,-0.016255872578081258,44.8596,-0.009288828229557296,57.1429,7.1429,0.571429,0.071429,1,11.0287,11.2259,11.4231,0.3943999999999992,1294352696.5794,0.005988586637924378
ERIC,2020-07-31,11.2853,0.6442842430484036,0.005730327065323889,0.6046,0.5548,0.0497,1,1,1,64.2595,0,0.00021480036796242183,24.0602,1,-0.006581446431815618,63.4821,0,0.007294231892152713,48.5657,56.2229,0.46844169537740343,0.12895442172284807,0.5590053253694006,0.2671234266010075,44.8569,-6.018778589192191e-05,50.0,0.0,0.5,0.0,1,11.1174,11.2571,11.3967,0.2792999999999992,1293901297.6946,-0.0003487448869175102
ERIC,2020-08-03,11.3028,0.6466872639890147,0.0015506898354496622,0.6025,0.5643,0.0381,1,1,1,70.1709,0,0.09199262365875863,18.5297,1,-0.22986093216182743,72.7858,-1,0.14655627334319424,56.9973,70.3984,0.5628188682708861,0.17361224073780473,0.7087569102504645,0.25213035969329206,45.2758,0.009338585591068344,42.8571,0.0,0.42857100000000004,0.0,1,11.0767,11.2726,11.4686,0.3918999999999997,1300049799.874,0.004751909740221313
ERIC,2020-08-04,11.3047,0.646948163405424,0.00016809993983799598,0.5916,0.5698,0.0218,1,1,1,63.6441,0,-0.09301291561031712,24.3644,1,0.31488367323809896,69.7565,0,-0.04161938180249434,68.5726,79.0965,0.6923843231541738,0.20308505841504756,0.800644622179778,0.12355536489465686,45.6528,0.008326744088453488,35.7143,7.1429,0.357143,0.071429,1,11.1334,11.3252,11.5169,0.38349999999999973,1306687349.4847,0.005105611809134695
ERIC,2020-08-05,11.2931,0.6453553038105048,-0.0010261218785106736,0.5725,0.5703,0.0022,1,1,1,59.8569,0,-0.05950590863882117,22.5367,1,-0.07501518609118223,64.1907,0,-0.07978898023840066,77.8152,83.9506,0.7958392377831058,0.13478561407909298,0.8519238834524788,0.0613693399834378,46.043,0.008547120877580349,28.5714,0.0,0.285714,0.0,1,11.1601,11.3466,11.5331,0.37299999999999933,1302420035.7254,-0.0032657496538730816
ERIC,2020-08-06,11.3028,0.6466872639890147,0.0008589315599789879,0.5526,0.5668,-0.0142,1,1,-1,53.143,0,-0.11216584888291913,24.8401,1,0.10220662297496971,65.5645,0,0.021401854162674476,80.2275,77.6353,0.8228407623064404,0.03100037010763966,0.7852083401559897,-0.07522638313484352,45.3628,-0.014773146840996444,21.4286,0.0,0.214286,0.0,1,11.2317,11.3797,11.5276,0.2958999999999996,1306484182.2254,0.00312045760086639
ERIC,2020-08-07,11.3262,0.6499004462753175,0.0020702834695828054,0.5245,0.5583,-0.0339,1,1,-1,46.6968,0,-0.12129913629264433,23.5919,1,-0.05024939513125956,55.0121,0,-0.16094685386146465,73.2669,58.2146,0.7449288891575274,-0.08676077404879871,0.5800458693789674,-0.25015295877004406,44.6448,-0.01582794712848421,14.2857,0.0,0.142857,0.0,1,11.3028,11.3953,11.4877,0.18490000000000073,1306484182.2254,0.0
ERIC,2020-08-10,11.3203,0.6490902849296257,-0.0005209161060197118,0.4964,0.5459,-0.0495,1,1,-1,45.8578,0,-0.017966969899436486,24.9194,1,0.056269312772604184,55.0121,0,0.0,59.8695,43.7587,0.5949681775342123,-0.18285747042661835,0.4273321071919425,-0.24832086796095826,44.1012,-0.01217611009568859,7.1429,50.0,0.071429,0.5,-1,11.2827,11.368,11.4533,0.1706000000000003,1304680412.7968,-0.0013806286008971208
ERIC,2020-08-11,11.3417,0.6520288362512873,0.001890409264772123,0.4735,0.5315,-0.058,1,1,-1,62.684,0,0.3669212216896581,21.8978,1,-0.12125492588104045,62.1508,0,0.1297659969352197,44.1667,30.5267,0.4192025019196457,-0.2622838005996376,0.287547762996236,-0.3023855827526868,44.7335,0.014337478345260463,100.0,42.8571,1.0,0.42857100000000004,1,11.2931,11.3583,11.4234,0.13030000000000008,1296367744.206,-0.00637142131457329
ERIC,2020-08-12,11.3758,0.6567112941984209,0.0030066039482617656,0.4687,0.5189,-0.0502,1,1,-1,96.0281,0,0.5319395699061962,23.3713,1,0.06728986473527027,78.8953,-1,0.2694172882730393,41.5066,50.2345,0.3894272851619778,-0.06022863378971035,0.49574319063681527,0.6455922192703435,45.404,0.014988766807873385,100.0,35.7143,1.0,0.357143,1,11.1895,11.405,11.6205,0.43099999999999916,1301803939.2102,0.00419340501836502
ERIC,2020-08-13,11.4089,0.6612564366632336,0.0029096854726699873,0.4558,0.5063,-0.0505,1,1,-1,124.025,-1,0.2915490361675386,23.4927,1,0.005194405103695461,70.7449,-1,-0.10330653410279197,48.3164,64.188,0.46565121323850395,0.16406547392462892,0.6431495424154422,0.2777672714966807,46.0075,0.013291780459871306,92.8571,28.5714,0.928571,0.285714,1,11.1893,11.4381,11.6869,0.49760000000000026,1301028871.3213,-0.0005953798921289734
ERIC,2020-08-14,11.4099,0.6613937521455545,8.765086905847384e-05,0.4156,0.4882,-0.0725,1,1,-1,-42.7419,0,-1.3446232614392262,6.1524,1,-0.7381143929816496,38.7335,0,-0.45249056822470596,57.1277,56.9606,0.5642784706411729,0.18236664983318285,0.5667984715841204,-0.11259737022496422,42.9352,-0.06677824267782423,85.7143,21.4286,0.857143,0.214286,1,11.1455,11.4245,11.7034,0.5579000000000001,1297507604.645,-0.0027065246236418396
