Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,CCI_20_fluc_pctg,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,Chaikin_AD_fluc_pctg
OTEX,2020-05-19,38.0432,0.28418126434674823,0.0027491571974939196,0.5936,0.5143,0.0793,1,1,1,131.8219,-1,0.04910224341654453,9.5094,1,1.5128557461089236,65.4723,0,-0.10015709245640088,49.1051,68.4295,0.49008307268469214,0.4650629225417245,0.6900950001500711,0.28925686789118393,32.7294,0.0179267875470407,100.0,14.2857,1.0,0.142857,1,36.1364,37.8492,39.562,3.4255999999999958,-275585014.4196,0.0021959903697309213
OTEX,2020-05-20,38.1271,0.2878426854494513,0.002205387559406145,0.6067,0.5328,0.0739,1,1,1,96.5495,0,-0.26757617664439676,6.8956,1,-0.2748648705491408,60.5792,0,-0.07473542246110193,66.8505,79.0454,0.688169342361711,0.3613759059649608,0.799966673876977,0.15513630817118343,32.2461,-0.014766540174888628,92.8571,7.1429,0.928571,0.071429,1,36.5053,38.1261,39.7469,3.2415999999999983,-275759851.9196,0.0006344231030421562
OTEX,2020-05-21,38.129,0.2879256020179273,4.983332065641302e-05,0.5774,0.5417,0.0357,1,1,1,48.761,0,-0.49496372327148247,5.9892,1,-0.13144613956726023,50.6439,0,-0.16400513707675238,71.2332,66.2247,0.7370920318538313,0.06555971907465165,0.6672759206341485,-0.1621941314738113,30.6286,-0.05016110475375316,85.7143,0.0,0.857143,0.0,1,37.1228,38.3445,39.5662,2.443400000000004,-275784449.2703,8.919844759393308e-05
OTEX,2020-05-22,38.1388,0.28835327695006685,0.00025702221406293327,0.5906,0.5515,0.0391,1,1,1,63.3179,0,0.2985357150181497,7.4215,1,0.23914713150337266,61.0898,0,0.2062617610413099,67.9301,58.5202,0.7002205746102548,-0.0463702318581785,0.5875364439784768,-0.116338767861538,29.41,-0.039786343482888495,78.5714,57.1429,0.785714,0.571429,1,38.0331,38.6234,39.2136,1.180500000000002,-275464526.3305,-0.0011600470608348324
OTEX,2020-05-26,38.2158,0.2917135799883044,0.002018941340577002,0.6666,0.5745,0.0921,1,1,1,165.1031,-1,1.6075264656597896,9.4955,1,0.2794583305261739,73.116,-1,0.19686101444103604,60.6985,57.3507,0.6194965183592642,-0.10645648983293111,0.5754324374954074,-0.01998455234260989,30.554,0.03889833390003394,100.0,50.0,1.0,0.5,1,37.7878,38.7306,39.6734,1.8856000000000037,-275892114.0396,0.001552242369629082
OTEX,2020-05-27,38.3855,0.2991193387621865,0.004440571700710147,0.7278,0.6052,0.1227,1,1,1,130.0666,-1,-0.21220982525464402,11.5954,1,0.2211468590384919,74.3925,-1,0.017458559002133577,59.8057,63.5463,0.6095304752400534,-0.014708765455489034,0.6395552101046462,0.10803006763648916,30.3482,-0.006735615631341231,92.8571,42.8571,0.928571,0.42857100000000004,1,37.7043,38.9217,40.1391,2.4347999999999956,-275707930.6626,-0.0006675920319114203
OTEX,2020-05-28,38.6735,0.31168774493117907,0.007502833101040672,0.7951,0.6432,0.152,1,1,1,153.7598,-1,0.1821620615899856,8.1216,1,-0.2995843179191748,78.2137,-1,0.05136539301676923,64.9412,73.9267,0.6668564322726551,0.0858697415129326,0.746989522970703,0.16335176084209457,30.5184,0.00560824035692401,85.7143,35.7143,0.857143,0.357143,1,37.8051,39.2209,40.6367,2.8315999999999946,-275554625.687,-0.0005560412253342561
OTEX,2020-05-29,39.0369,0.327546629659693,0.009396615253338998,0.8895,0.6924,0.1971,1,1,1,174.9356,-1,0.13772000223725564,9.9272,1,0.22232072498029923,83.7824,-1,0.0711985240437416,73.793,83.9061,0.7656662670426257,0.13630484191853573,0.8502735950503462,0.13499047029016578,31.1945,0.02215384817028421,100.0,28.5714,1.0,0.285714,1,38.4213,39.7294,41.0375,2.616199999999999,-275131258.1174,-0.001536419751780489
OTEX,2020-06-01,39.4308,0.34473654351374217,0.010090452879198783,0.9963,0.7532,0.2431,1,1,1,188.9417,-1,0.08006432081291633,11.7065,1,0.17923482955919104,87.2337,-1,0.04119361584294558,83.1488,91.6135,0.8701020938960216,0.1267843833425933,0.9300430859161941,0.09185744540623396,32.4325,0.03968648319415269,100.0,21.4286,1.0,0.214286,1,38.9995,40.2383,41.477,2.477499999999999,-274851260.3125,-0.0010176880911892388
OTEX,2020-06-02,39.7305,0.35781554118335024,0.007600657354149584,1.1343,0.8294,0.3048,1,1,1,200.301,-1,0.06012066155856537,12.9804,1,0.1088198863879041,90.922,-1,0.042280678224126664,90.5511,96.1336,0.9527316200847917,0.08902473637623166,0.9768248898530235,0.04933879832120811,34.2531,0.05613504971864661,100.0,14.2857,1.0,0.142857,1,39.0579,40.7303,42.4028,3.3449000000000026,-274163361.6762,-0.0025028032817382803
OTEX,2020-06-03,40.123,0.3749443586185225,0.009879060167881057,1.2794,0.9194,0.36,1,1,1,194.3465,-1,-0.029727759721618945,13.1817,1,0.015507996671905321,92.8808,-1,0.02154374078880795,94.5717,95.9679,0.9976123021693558,0.044401448463906035,0.9751099399819294,-0.0017236429302554057,36.4387,0.06380736342112082,100.0,7.1429,1.0,0.071429,1,39.4514,41.3243,43.1972,3.7458000000000027,-273778505.4381,-0.0014037478813617914
OTEX,2020-06-04,40.4381,0.3886954168957781,0.007853350945841563,1.3012,0.9958,0.3054,1,1,1,137.5407,-1,-0.2922913456120898,10.5814,1,-0.19726590652192047,65.537,0,-0.2943966890896718,92.3028,84.807,0.9722852913795067,-0.02399132087083136,0.8595976646874538,-0.11629826223143362,37.1503,0.019528687905990178,92.8571,0.0,0.928571,0.0,1,40.2937,41.6552,43.0168,2.7231000000000023,-274042124.0588,0.0009628901300274088
OTEX,2020-06-05,40.849,0.40662721583619155,0.010161209354544305,1.3472,1.066,0.2811,1,1,1,130.5567,-1,-0.05077769707439311,10.8319,1,0.023673615967641223,71.4748,-1,0.09060225521461152,86.0637,77.416,0.9026401977134361,-0.06759383247312116,0.7831028276490903,-0.08715082481398947,37.9117,0.020495123861718527,85.7143,0.0,0.857143,0.0,1,40.986,41.9686,42.9511,1.9650999999999996,-274023569.8324,-6.77057458362753e-05
OTEX,2020-06-08,41.2395,0.4236687526729682,0.009559597542167567,1.3944,1.1317,0.2627,1,1,1,122.541,-1,-0.06139631286636388,10.3783,1,-0.04187630978867972,74.7734,-1,0.0461505313760933,78.7552,74.0425,0.8210577311624147,-0.08491965834608546,0.7481880214322161,-0.04357626330474312,38.5969,0.018073576231084194,78.5714,0.0,0.785714,0.0,1,41.5303,42.2408,42.9513,1.4210000000000065,-273701583.1658,-0.0011750327418805031
OTEX,2020-06-09,41.512,0.4355607342043937,0.006607742576898383,1.3937,1.1841,0.2096,1,1,1,100.5731,-1,-0.179269795415412,9.0062,1,-0.1322085505333243,66.8193,0,-0.10637606421534927,75.3564,74.6106,0.7831180051839498,-0.04315651537930205,0.7540677017084296,0.007672620454468732,38.871,0.0071016066057119675,71.4286,14.2857,0.714286,0.142857,1,41.6135,42.2936,42.9738,1.3602999999999952,-273604645.3196,-0.0003541734946460553
OTEX,2020-06-10,41.8207,0.4490324945667828,0.007436403931393374,1.4155,1.2304,0.1851,1,1,1,106.2909,-1,0.056852180155528634,12.5906,1,0.39799249405964787,73.0829,-1,0.09373938368106216,74.7694,75.6549,0.7765655104359921,-0.007789650248684772,0.7648759222901049,0.0139966707143488,39.8854,0.026096575853463887,100.0,7.1429,1.0,0.071429,1,41.5819,42.3171,43.0524,1.4705000000000013,-273583454.5404,-7.745036337085839e-05
OTEX,2020-06-11,41.8501,0.4503155193632006,0.0007030011453657023,1.2211,1.2285,-0.0074,1,1,-1,27.9779,0,-0.7367799124854526,8.5434,1,-0.32144615824503997,33.1607,0,-0.5462591112284816,65.7527,46.9925,0.6759149492879325,-0.12059345133169451,0.468227888583112,-0.37885715267616504,35.9493,-0.09868523319309813,92.8571,0.0,0.928571,0.0,1,40.2881,42.0449,43.8018,3.5137,-274049868.5404,0.00170483262879892
OTEX,2020-06-12,41.8834,0.45176874132649053,0.000795697023424176,1.1089,1.2046,-0.0957,1,1,-1,23.2523,0,-0.1689047426718946,10.7103,1,0.25363438443710934,43.7597,0,0.31962533963396444,52.4381,34.667,0.5272882941411543,-0.20249510666482146,0.34066232047103684,-0.2622865350853859,32.3882,-0.09905895246917194,85.7143,0.0,0.857143,0.0,1,39.8814,41.7982,43.715,3.833600000000004,-273994127.0994,-0.00020339889705813533
OTEX,2020-06-15,41.8589,0.45069955399614203,-0.0005849572861802838,1.0052,1.1647,-0.1596,1,1,-1,7.9617,0,-0.6575951626290732,9.9102,1,-0.0747037898098093,43.2626,0,-0.011359767091639184,33.3112,18.2742,0.3137807783068889,-0.3647519646974242,0.1710013051006563,-0.47286468399342313,29.5841,-0.08657782772738215,78.5714,7.1429,0.785714,0.071429,1,39.6517,41.477,43.3024,3.6507000000000005,-273771877.319,-0.0008111479715014112
OTEX,2020-06-16,41.8374,0.44976128756338757,-0.0005136303151778016,0.9804,1.1278,-0.1475,1,1,-1,60.736,0,6.6285215469058105,7.1238,1,-0.2811648604468123,56.6513,0,0.3094751586820949,30.0927,37.337,0.2778536840201732,-0.09661915511899898,0.3682960932883052,1.0431537358680545,28.2641,-0.044618561997829924,71.4286,0.0,0.714286,0.0,1,39.6935,41.3811,43.0687,3.3751999999999995,-273840019.1047,0.00024889987374643346
OTEX,2020-06-17,41.7365,0.4453579813743202,-0.0024117177453666545,0.9365,1.0896,-0.153,1,1,-1,51.28,0,-0.1556902002107481,7.5299,1,0.05700609225413395,53.5639,0,-0.05449830807060036,35.5042,50.9013,0.3382605414794126,0.17982766584586948,0.508682904009381,0.36329378364624887,27.076,-0.04203565653956781,64.2857,0.0,0.642857,0.0,1,40.088,41.1559,42.2237,2.1357,-274056292.84,0.0007897813329367858
OTEX,2020-06-18,41.7443,0.4456983757080639,0.00018688677776054863,0.9009,1.0518,-0.151,1,1,-1,41.2261,0,-0.1960588923556942,8.3788,1,0.11273722094582936,55.6944,0,0.039774923035850736,51.0051,64.7771,0.5112921698245896,0.43659341711684824,0.6522936548924716,0.27260207499612005,25.8681,-0.04461146402718282,57.1429,0.0,0.571429,0.0,1,40.6904,41.4437,42.1971,1.5067000000000021,-273943770.329,-0.0004105817452098087
OTEX,2020-06-19,41.7032,0.4439047594110306,-0.0009845655574533562,0.8674,1.015,-0.1476,1,1,-1,35.5587,0,-0.13747116511142213,9.6968,1,0.15730176158877163,56.9294,0,0.022174581286448895,61.9608,70.2041,0.6335871727380498,0.21479616744207933,0.7084616268322899,0.08377960729949306,24.0891,-0.06877196237837337,50.0,71.4286,0.5,0.714286,-1,40.9557,41.6082,42.2608,1.305100000000003,-273510214.5039,-0.001582645316516285
OTEX,2020-06-22,41.7199,0.44463355240763536,0.0004004488864163939,0.9039,0.9927,-0.0889,1,1,-1,76.8318,0,1.1607032878029848,10.5305,1,0.08597681709429919,72.0336,-1,0.26531458262338975,71.3096,78.9476,0.7379448608125094,0.1508824934474701,0.7989544705131084,0.12454400811348622,23.7177,-0.015417761560207636,42.8571,64.2857,0.42857100000000004,0.642857,-1,41.1752,41.9627,42.7502,1.5750000000000028,-273166406.7039,-0.0012570199640390745
OTEX,2020-06-23,41.714,0.4443760746423676,-0.00014141932267344872,0.8823,0.9707,-0.0883,1,1,-1,83.5093,0,0.08691062815136434,6.7362,1,-0.36031527467831537,58.0734,0,-0.19380122609448933,74.151,73.3013,0.7696625074510907,0.039845967443373584,0.7405168033003211,-0.07151959020920201,23.8176,0.004212044169544184,35.7143,57.1429,0.357143,0.571429,-1,41.2486,42.0469,42.8452,1.5965999999999951,-273559146.0788,0.0014377294032562164
OTEX,2020-06-24,41.5867,0.43882066455447616,-0.0030517332310494847,0.7968,0.9359,-0.1391,1,1,-1,-3.0854,0,-1.0369467831726527,4.5714,1,-0.3213681303999288,42.8191,0,-0.26267275551285096,68.7775,54.0836,0.7096798319346491,-0.0724669930277406,0.5416188423001649,-0.2621740678541854,21.5695,-0.09438818352814715,28.5714,50.0,0.285714,0.5,-1,41.1552,42.0175,42.8798,1.7246000000000024,-273722861.1349,0.0005984631054989196
OTEX,2020-06-25,41.7874,0.44757927260349284,0.004826062178532984,0.7871,0.9061,-0.119,1,1,-1,20.7657,0,-7.730310494587411,5.7471,1,0.2571859824123901,58.3266,0,0.3621631468199939,57.2048,44.2296,0.5804974537920748,-0.16826287666751488,0.4396326260674451,-0.18219940980260188,19.9827,-0.07356684206866178,21.4286,42.8571,0.214286,0.42857100000000004,-1,41.2792,42.1311,42.983,1.703799999999994,-273096819.3161,-0.002287137494487308
OTEX,2020-06-26,41.8481,0.450228238764805,0.001452590972398479,0.7128,0.8675,-0.1547,1,1,-1,0.4539,0,-0.9781418396682992,2.311,1,-0.5978841502670912,45.0353,0,-0.2278771606779754,44.6576,35.6597,0.44043704135327433,-0.21933823735071178,0.35093649510613134,-0.19375938285672936,18.5546,-0.07146681879826051,14.2857,35.7143,0.142857,0.357143,-1,41.161,42.088,43.0151,1.8540999999999954,-273637482.9236,0.0019797506571258066
OTEX,2020-06-29,41.9128,0.4530517661229083,0.001546067802361275,0.6464,0.8232,-0.1769,1,1,-1,-37.7871,0,-84.24983476536681,0.9741,1,-0.5784941583729987,45.0353,0,0.0,39.9114,39.845,0.3874567166978105,-0.10627978216473795,0.3942532102267729,0.11736778492247546,16.9518,-0.08638289157405721,7.1429,28.5714,0.071429,0.285714,-1,41.1585,41.8628,42.5671,1.408600000000007,-273735905.6911,0.0003596830611377283
OTEX,2020-06-30,41.8902,0.45206549536103613,-0.0005392147506250374,0.5855,0.7757,-0.1902,1,1,-1,-47.7249,0,0.2629945140008097,-1.0482,-1,-2.0760702186633817,44.606,0,-0.009532522265866948,35.8728,32.1138,0.3423751063245527,-0.10118913393165868,0.3142373958429284,-0.1940318735098507,15.5092,-0.0851001073632298,0.0,21.4286,0.0,0.214286,-1,41.1232,41.7336,42.3439,1.2207000000000008,-273684367.768,-0.00018827607934690578
OTEX,2020-07-01,41.902,0.4525804508915713,0.00028168879594752283,0.5451,0.7296,-0.1845,1,1,-1,-23.7155,0,-0.5030791054564808,-2.0886,-1,0.9925586720091585,49.9706,0,0.120266331883603,37.2804,39.8824,0.35808769850040517,0.03923864320599458,0.39464029004076756,0.24190846302835542,14.0959,-0.091126557140278,57.1429,14.2857,0.571429,0.142857,1,41.2197,41.7864,42.3532,1.133499999999998,-273558780.4131,-0.0004588766100315304
OTEX,2020-07-02,41.9323,0.45390275195726726,0.0007231158417258576,0.5315,0.69,-0.1585,1,1,-1,39.2852,0,-2.656519997470009,0.9159,1,-1.4385234128124103,58.6016,0,0.17272156027744315,42.3017,54.9088,0.41413887716807196,0.13469007843263475,0.5501594375544008,0.37676769702926616,13.718,-0.026809214026773765,50.0,7.1429,0.5,0.071429,1,41.3699,41.7336,42.0973,0.7273999999999958,-273567397.6922,3.150064891716486e-05
OTEX,2020-07-06,42.0038,0.4570230333499165,0.001705129458675063,0.5522,0.6624,-0.1102,1,1,-1,117.0909,-1,1.9805346542718376,0.7186,1,-0.21541653018888526,68.9645,0,0.17683646862884297,54.1643,67.7018,0.5465573170268864,0.2804284461380985,0.6825635033414096,0.23298633370243033,14.8243,0.08064586674442333,42.8571,0.0,0.42857100000000004,0.0,1,41.2067,41.9196,42.6325,1.4258000000000024,-273689164.3255,0.0004451065233913954
OTEX,2020-07-07,41.9245,0.45356235762352387,-0.0018879244258851909,0.5146,0.6328,-0.1183,1,1,-1,55.2739,0,-0.5279402583804549,-1.4719,-1,-3.0482883384358477,49.3433,0,-0.2845115965460491,62.0851,63.6446,0.6349746941983072,0.14623654325819774,0.6405725883323381,-0.059927505620234744,14.4601,-0.024567770484946915,35.7143,50.0,0.357143,0.5,-1,41.3408,41.9862,42.6315,1.290700000000001,-274018543.844,0.0012034803033277473
OTEX,2020-07-08,41.9372,0.4541165894233369,0.00030292549702430014,0.5128,0.6088,-0.096,1,1,-1,56.2362,0,0.017409663512073494,0.162,1,-1.1100618248522318,59.4972,0,0.20578072402940217,64.079,60.8907,0.6572319672442237,0.03211559617363903,0.6120704733654935,-0.04326997105803155,13.7397,-0.04981984910201184,28.5714,42.8571,0.285714,0.42857100000000004,-1,41.5799,42.1409,42.7019,1.1219999999999999,-273678082.9393,-0.0012424739578712862
OTEX,2020-07-09,42.0097,0.45728051111518425,0.001728775407037311,0.4946,0.586,-0.0914,1,1,-1,70.9428,0,0.2615148249703929,-1.2818,-1,-8.912345679012345,55.0097,0,-0.07542371741863478,57.9716,49.3796,0.5890569988904293,-0.09531047613102564,0.49293372344906755,-0.1890452893463205,13.8378,0.00713989388414598,21.4286,35.7143,0.214286,0.357143,-1,41.8114,42.2329,42.6545,0.8430999999999997,-273630959.4292,-0.00017218591124981952
OTEX,2020-07-10,41.9637,0.45527305735208123,-0.0010949852057976937,0.4466,0.5581,-0.1115,1,1,-1,16.4476,0,-0.7681568813184707,3.8359,1,-3.9925885473552816,44.2758,0,-0.195127404803153,51.0998,43.029,0.5123492758767729,-0.118537352772737,0.4272067430545566,-0.12860776514998096,13.5828,-0.01842778476347389,14.2857,28.5714,0.142857,0.285714,-1,41.6918,42.1938,42.6957,1.0039000000000016,-273736211.1492,0.0003846484338599183
OTEX,2020-07-13,41.9167,0.4532219632897802,-0.0011200156325587149,0.3453,0.5156,-0.1702,1,1,-1,-104.0496,1,-7.326126608137356,0.3343,1,-0.912849657186058,29.3578,1,-0.3369334941435275,38.6869,23.652,0.37378801172528187,-0.24291484506788677,0.22666007044024641,-0.45032419995816775,12.9462,-0.046868097888506155,7.1429,21.4286,0.071429,0.214286,-1,41.0644,41.9137,42.7631,1.6987000000000023,-274041578.3856,0.0011155529446321886
OTEX,2020-07-14,41.8951,0.45227933282710575,-0.0005153077413059567,0.2824,0.4689,-0.1866,1,1,-1,-184.8223,1,0.7762903461426091,1.0516,1,2.145677535148071,38.3578,0,0.30656248083984483,29.7995,22.7175,0.27458078545100584,-0.22972634147476284,0.2169882499542025,-0.039510400811770666,13.6326,0.0530194188256014,0.0,100.0,0.0,1.0,-1,40.8635,41.8041,42.7446,1.8810999999999964,-273690934.6834,-0.0012795273778003489
OTEX,2020-07-15,41.9431,0.4543740671886046,0.0011457187117348286,0.2837,0.4319,-0.1482,1,1,-1,11.6972,0,-1.0632888996619998,0.6088,1,-0.4210726511981743,56.6704,0,0.477415284505368,28.7725,39.9481,0.263116710312756,-0.03446366549774317,0.39532026714717006,0.758472543193573,12.8942,-0.05416428267535176,50.0,92.8571,0.5,0.928571,-1,40.9239,41.7453,42.5667,1.642799999999994,-273558097.0451,-0.00048535636905060615
OTEX,2020-07-16,41.9333,0.4539463922564654,-0.00023364987328067016,0.2495,0.3954,-0.1459,1,1,-1,-71.0129,0,-7.070931504975549,0.047,1,-0.9227989487516425,46.4262,0,-0.18076809057285637,40.3351,58.3398,0.3921863453600076,0.40186288991224245,0.5856693531109729,0.4603898558379498,11.6609,-0.09564765553504675,42.8571,85.7143,0.42857100000000004,0.857143,-1,40.9701,41.6337,42.2973,1.3271999999999977,-273428897.7638,-0.0004722919288280045
OTEX,2020-07-17,41.9451,0.4544613477870002,0.0002813992697925948,0.2612,0.3686,-0.1073,1,1,-1,26.7741,0,-1.37703149709419,1.008,1,20.4468085106383,58.5373,0,0.26086778586229326,57.741,74.9352,0.5864828842586081,0.4315323378397476,0.7574272233026187,0.2844610368907675,11.5214,-0.01196305602483513,35.7143,78.5714,0.357143,0.785714,-1,40.9052,41.6964,42.4875,1.5822999999999965,-273083576.1639,-0.0012629301537773498
OTEX,2020-07-20,42.0322,0.45826241784713684,0.0020765238371110483,0.3651,0.3679,-0.0028,1,1,-1,201.8756,-1,6.539958392625708,3.7921,1,2.762003968253968,75.1193,-1,0.2832723750497545,72.4235,83.9954,0.7503789730778418,0.2542820526142603,0.851197825729216,0.12090713042735603,13.6123,0.18147968128873224,100.0,71.4286,1.0,0.714286,1,40.7646,42.1507,43.5368,2.772199999999998,-272435571.5639,-0.002372916779188151
OTEX,2020-07-21,42.2163,0.46629659692946834,0.004379975352229807,0.472,0.3887,0.0833,1,1,1,294.46,-1,0.4586210517764405,2.4513,1,-0.3535771735977427,78.4017,-1,0.043695827836521504,82.875,89.6945,0.8670457513713354,0.1443108935635532,0.9101819585617605,0.06785014417456195,16.7838,0.23298781249311284,100.0,64.2857,1.0,0.642857,1,40.9854,42.6285,44.2717,3.286300000000004,-272768110.4039,0.0012206146139107834
OTEX,2020-07-22,42.3847,0.47364562331439347,0.003988980559641784,0.5715,0.4252,0.1462,1,1,1,238.6879,-1,-0.18940467296067368,4.2884,1,0.7494390731448621,80.6669,-1,0.028892230653161766,87.4739,88.732,0.9183818128643221,0.05549200603318251,0.9002203457016029,-0.010730869785772881,19.6381,0.17006279865108034,92.8571,57.1429,0.928571,0.571429,1,41.1667,43.0241,44.8815,3.714800000000004,-272238453.8823,-0.0019417831535208487
OTEX,2020-07-23,42.5717,0.481806359264399,0.004411969413491133,0.6468,0.4696,0.1772,1,1,1,206.6641,-1,-0.1341659966843733,6.2515,1,0.457769797593508,81.1251,-1,0.005680148859073611,87.1174,82.9257,0.9144023164799149,-0.004075501378125326,0.8401267220653089,-0.06543637019339126,22.7832,0.16015296795514836,100.0,50.0,1.0,0.5,1,42.1049,43.5098,44.9147,2.8098000000000027,-272613499.0587,0.0013776348309785561
OTEX,2020-07-24,42.7421,0.4892426662477197,0.00400265904344907,0.657,0.507,0.15,1,1,1,119.6924,-1,-0.42083603296363514,2.9371,1,-0.5301767575781813,61.7364,0,-0.23899754823106534,82.5065,75.8618,0.862932302794466,-0.05292742896367431,0.7670172809402521,-0.08518348352802572,23.842,0.04647283963622309,92.8571,42.8571,0.928571,0.42857100000000004,1,43.2596,43.7878,44.3161,1.0564999999999998,-272734551.7948,0.0004440452747862385
OTEX,2020-07-27,43.0163,0.5012088362877816,0.0064152205904716994,0.6818,0.542,0.1398,1,1,1,104.9785,-1,-0.12293094632574841,5.4588,1,0.8585679752136461,67.428,0,0.09219196454603756,73.6182,62.0671,0.7637150301057551,-0.10772848199838801,0.6242458929693266,-0.1818398719777279,24.3393,0.020858149484103798,85.7143,35.7143,0.857143,0.357143,1,43.5069,43.8818,44.2568,0.7498999999999967,-272381941.7949,-0.001292868826408471
OTEX,2020-07-28,43.2023,0.5093259319385893,0.004323942319539336,0.6434,0.5623,0.0811,1,1,1,73.1319,0,-0.30336306958091414,3.9529,1,-0.2758664908038397,48.7245,0,-0.277384765972593,57.7199,35.2307,0.5862473516535281,-0.21595610867964712,0.3464964619456039,-0.4323772175597056,24.7869,0.018390011216427662,78.5714,28.5714,0.785714,0.285714,1,43.1444,43.7761,44.4078,1.2634000000000043,-272592460.906,0.0007728820409780915
OTEX,2020-07-29,43.3962,0.5177877859530604,0.004488186971526962,0.6662,0.5831,0.0831,1,1,1,98.0714,0,0.3410208130788342,5.8145,1,0.4709453818715373,63.8182,0,0.3097763958583464,43.8545,34.2657,0.4314722908727208,-0.2402187113976289,0.33650897476632907,-0.027390883519203317,26.0327,0.050260419818533145,71.4286,21.4286,0.714286,0.214286,1,43.1496,43.7683,44.3869,1.2372999999999976,-272382658.3766,-0.0007696563899921602
OTEX,2020-07-30,43.6233,0.5276984979009015,0.005233177098455627,0.6709,0.6006,0.0703,1,1,1,69.4804,0,-0.2915324957123075,5.2039,1,-0.10501332874709775,61.7525,0,-0.03236850929672099,37.8525,44.061,0.36447386927605535,-0.13686166755977155,0.4378876619861749,0.2858631225978164,25.4757,-0.02139616712826555,64.2857,14.2857,0.642857,0.142857,1,43.1757,43.7369,44.2982,1.1225000000000023,-272108964.4056,-0.0010048142294785988
OTEX,2020-07-31,43.8133,0.5359901547485008,0.0043554705856732,0.6787,0.6162,0.0625,1,1,1,73.8328,0,0.06264212641262863,4.794,1,-0.0787678471915295,64.804,0,0.0494150034411563,50.2328,72.3718,0.5026712299713565,0.3270669044316755,0.7308967314525118,0.6425364835114953,24.9743,-0.019681500410194824,57.1429,7.1429,0.571429,0.071429,1,43.243,43.8388,44.4345,1.1914999999999978,-271558004.4056,-0.0020247771006130853
OTEX,2020-08-03,43.9112,0.5402625400399744,0.002234481310469715,0.7013,0.6333,0.0681,1,1,1,106.8509,-1,0.4472009730092857,4.3498,1,-0.09265748852732572,70.8184,-1,0.09280908585889752,65.9149,81.3119,0.6777255364227174,0.312188450574127,0.8234243315887142,0.12353015953727836,25.7303,0.030271118710033924,100.0,0.0,1.0,0.0,1,43.1929,43.9406,44.6883,1.4953999999999965,-271672373.895,0.00042116044286857733
OTEX,2020-08-04,43.9675,0.5427194888848158,0.0012821330321193735,0.7075,0.6481,0.0594,1,1,1,99.22,0,-0.07141633809354903,5.7306,1,0.3174398822934387,68.6886,0,-0.030074105034849745,77.545,78.9514,0.8075486525525707,0.17644113849827578,0.7989937994781668,-0.029030191152832337,26.9048,0.04564657232912177,100.0,7.1429,1.0,0.071429,1,43.7963,44.1589,44.5215,0.725200000000001,-271968805.895,0.0010911378133522309
OTEX,2020-08-05,44.0615,0.5468216770094176,0.002137942798658127,0.7555,0.6696,0.0859,1,1,1,110.3818,-1,0.11249546462406773,6.1937,1,0.0808117823613583,79.7624,-1,0.16121743637226565,81.1532,83.1962,0.8478258442895062,0.046530401702237364,0.8429263233937999,0.05376472108157674,27.9619,0.03929038684546989,100.0,0.0,1.0,0.0,1,43.6361,44.3548,45.0735,1.4374000000000038,-271256747.5615,-0.0026181617820349406
OTEX,2020-08-06,44.18,0.5519930524643676,0.002689422738672024,0.8079,0.6972,0.1106,1,1,1,122.7109,-1,0.1116950439293434,7.2339,1,0.1679448471834284,83.1702,-1,0.04272439144258441,82.9696,86.7612,0.8681017411552483,0.02238235830503297,0.8798231024550589,0.042850514807166645,29.6455,0.06021050071704707,100.0,0.0,1.0,0.0,1,43.7356,44.6231,45.5105,1.7749000000000024,-270844287.6691,-0.0015205516401265277
OTEX,2020-08-07,44.3073,0.5575484625522591,0.0028813942960615254,0.8053,0.7189,0.0865,1,1,1,121.6202,-1,-0.008888370959710982,7.1078,1,-0.017431814097513113,63.5513,0,-0.23588857547535053,81.3224,74.0099,0.8497145702032278,-0.019853054612773813,0.7478506203109265,-0.14697007418062452,32.525,0.09713109915501511,100.0,0.0,1.0,0.0,1,44.0608,44.7758,45.4908,1.4299999999999997,-271389151.3388,0.0020117229511803685
OTEX,2020-08-10,44.2965,0.5570771473209221,-0.0002437521582221473,0.7083,0.7167,-0.0085,1,1,-1,16.8698,0,-0.8612911342030354,6.4017,1,-0.09934156841779455,36.5837,0,-0.4243437978452053,69.2615,47.0134,0.7150825703639704,-0.14830969081089593,0.4684441978909325,-0.3647687674216558,31.3061,-0.037475787855495706,92.8571,50.0,0.928571,0.5,1,43.5891,44.6524,45.7158,2.1266999999999996,-271435431.5844,0.00017053093453322767
