Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-17,69.68000030517578,73.69000244140625,64.11000061035156,72.72000122070312,799100,0,0
2020-03-18,66.31999969482422,70.01000213623047,59.33700180053711,61.709999084472656,674500,0,0
2020-03-19,61.93000030517578,67.15499877929688,59.16999816894531,64.94999694824219,1002500,0,0
2020-03-20,65.9000015258789,74.29000091552734,65.76000213623047,69.13999938964844,835900,0,0
2020-03-23,68.31999969482422,68.36000061035156,58.720001220703125,61.81999969482422,960800,0,0
2020-03-24,64.98999786376953,69.0,63.17300033569336,68.56999969482422,439800,0,0
2020-03-25,68.37999725341797,74.52999877929688,66.66000366210938,67.97000122070312,493700,0,0
2020-03-26,68.45999908447266,74.75,68.45999908447266,73.45999908447266,357200,0,0
2020-03-27,70.5999984741211,72.70999908447266,66.20999908447266,66.86000061035156,496000,0,0
2020-03-30,67.52999877929688,75.44000244140625,66.00900268554688,75.06999969482422,452700,0,0
2020-03-31,75.16000366210938,77.26000213623047,70.41000366210938,73.37999725341797,429500,0,0
2020-04-01,70.4000015258789,71.0,67.08999633789062,68.44999694824219,475200,0,0
2020-04-02,68.12999725341797,72.44999694824219,67.0,71.91999816894531,254800,0,0
2020-04-03,70.61000061035156,72.74500274658203,66.77999877929688,68.08000183105469,357400,0,0
2020-04-06,71.0,77.41000366210938,70.93499755859375,76.94000244140625,298100,0,0
2020-04-07,78.66000366210938,80.97000122070312,77.44000244140625,78.56999969482422,278600,0,0
2020-04-08,80.26000213623047,82.68000030517578,75.79000091552734,82.1500015258789,251700,0,0
2020-04-09,84.30000305175781,84.30000305175781,81.18499755859375,83.12000274658203,252700,0,0
2020-04-13,82.37000274658203,82.55999755859375,79.62999725341797,81.1500015258789,145100,0,0
2020-04-14,83.66000366210938,84.0,81.45500183105469,83.37000274658203,211800,0,0
2020-04-15,81.01000213623047,81.5510025024414,77.9000015258789,78.56999969482422,349300,0,0
2020-04-16,79.62999725341797,83.62999725341797,77.47000122070312,82.30999755859375,260000,0,0
2020-04-17,85.0,87.88999938964844,83.39700317382812,87.68000030517578,292300,0,0
2020-04-20,83.05000305175781,87.56999969482422,83.05000305175781,85.52999877929688,306900,0,0
2020-04-21,83.80000305175781,83.80000305175781,78.04000091552734,78.80999755859375,238900,0,0
2020-04-22,81.27999877929688,83.16000366210938,80.05999755859375,82.70999908447266,174600,0,0
2020-04-23,83.23999786376953,85.66999816894531,81.30000305175781,84.9800033569336,288500,0,0
2020-04-24,85.12000274658203,85.91000366210938,83.16000366210938,83.81999969482422,189600,0,0
2020-04-27,85.55000305175781,88.0199966430664,84.0199966430664,86.45999908447266,240600,0,0
2020-04-28,88.2699966430664,89.41000366210938,84.94999694824219,85.66000366210938,416100,0,0
2020-04-29,87.75,87.75,76.11000061035156,84.33000183105469,876800,0,0
2020-04-30,84.98999786376953,85.0,79.69999694824219,79.86000061035156,489500,0,0
2020-05-01,78.58999633789062,78.58999633789062,73.62100219726562,76.16999816894531,354000,0,0
2020-05-04,76.29000091552734,79.11000061035156,75.30899810791016,79.02999877929688,292400,0,0
2020-05-05,80.04000091552734,82.37000274658203,78.2300033569336,80.31999969482422,243300,0,0
2020-05-06,80.68000030517578,81.322998046875,78.5999984741211,78.5999984741211,222300,0,0
2020-05-07,79.77999877929688,80.87000274658203,79.12999725341797,79.31999969482422,211800,0,0
2020-05-08,80.22000122070312,82.3280029296875,79.6500015258789,82.18000030517578,208900,0,0
2020-05-11,82.20999908447266,86.29499816894531,81.33000183105469,85.97000122070312,256900,0,0
2020-05-12,86.94999694824219,86.94999694824219,83.12999725341797,83.43000030517578,295100,0,0
2020-05-13,83.5,84.27999877929688,78.48999786376953,80.25,586200,0,0
2020-05-14,78.5,82.23999786376953,78.45500183105469,81.83000183105469,239400,0,0
2020-05-15,81.47000122070312,84.41000366210938,80.0199966430664,84.36000061035156,221600,0,0
2020-05-18,86.19999694824219,88.2040023803711,85.96499633789062,87.0199966430664,238100,0,0
2020-05-19,86.70999908447266,88.0,86.33000183105469,86.44000244140625,157100,0,0
2020-05-20,87.66999816894531,90.2969970703125,85.9800033569336,90.08000183105469,320200,0,0
2020-05-21,89.05000305175781,90.51000213623047,88.33000183105469,90.0,276400,0,0
2020-05-22,90.5199966430664,92.91000366210938,90.0989990234375,92.18000030517578,161800,0,0
2020-05-26,95.0,95.26499938964844,91.0,92.6500015258789,294100,0,0
2020-05-27,92.9000015258789,95.7300033569336,90.28500366210938,95.68000030517578,314700,0,0
2020-05-28,96.7300033569336,97.0,93.58000183105469,94.25,233000,0,0
2020-05-29,93.93000030517578,93.93000030517578,91.46499633789062,92.81999969482422,477900,0,0
2020-06-01,92.72000122070312,92.72000122070312,89.4800033569336,89.62000274658203,309200,0,0
2020-06-02,89.91000366210938,90.62000274658203,88.05000305175781,90.41000366210938,266500,0,0
2020-06-03,91.16999816894531,91.87999725341797,90.16000366210938,90.2699966430664,246800,0,0
2020-06-04,89.52999877929688,90.9800033569336,87.94999694824219,90.0199966430664,219900,0,0
2020-06-05,92.19999694824219,92.86000061035156,88.31999969482422,88.47000122070312,216100,0,0
2020-06-08,92.37999725341797,94.55000305175781,90.06999969482422,93.81999969482422,277400,0,0
2020-06-09,93.66000366210938,93.73999786376953,89.11000061035156,89.23999786376953,243800,0,0
2020-06-10,89.41000366210938,90.08999633789062,86.95999908447266,87.69000244140625,203200,0,0
2020-06-11,85.55000305175781,85.55000305175781,80.80000305175781,81.08000183105469,317000,0,0
2020-06-12,84.2300033569336,85.8499984741211,82.36000061035156,84.56999969482422,268500,0,0
2020-06-15,82.5999984741211,86.48999786376953,81.74500274658203,86.27999877929688,197900,0,0
2020-06-16,89.6500015258789,89.98999786376953,86.80999755859375,89.04000091552734,281300,0,0
2020-06-17,88.56999969482422,90.87000274658203,87.05999755859375,88.02999877929688,288500,0,0
2020-06-18,87.79000091552734,91.16999816894531,87.79000091552734,88.91000366210938,221800,0,0
2020-06-19,89.81999969482422,90.95999908447266,88.62000274658203,89.95999908447266,468900,0,0
2020-06-22,89.69999694824219,90.48999786376953,87.21800231933594,88.33000183105469,229700,0,0
2020-06-23,88.5,91.27999877929688,87.75,90.45999908447266,229700,0,0
2020-06-24,89.30999755859375,90.22000122070312,86.12000274658203,87.7300033569336,192900,0,0
2020-06-25,85.97000122070312,88.86000061035156,85.22000122070312,88.7699966430664,220500,0,0
2020-06-26,88.56999969482422,89.18000030517578,87.2699966430664,87.80999755859375,284800,0,0
2020-06-29,88.9800033569336,90.26000213623047,86.83999633789062,90.22000122070312,163100,0,0
2020-06-30,90.33000183105469,93.36000061035156,89.75,93.0199966430664,246700,0,0
2020-07-01,93.73999786376953,94.69999694824219,91.9800033569336,92.94999694824219,168800,0,0
2020-07-02,92.44999694824219,94.90499877929688,90.01000213623047,93.56999969482422,261300,0,0
2020-07-06,94.33999633789062,96.30000305175781,93.9749984741211,96.22000122070312,244900,0,0
2020-07-07,95.4800033569336,98.8499984741211,95.18000030517578,97.97000122070312,241800,0,0
2020-07-08,98.56999969482422,99.83000183105469,97.66000366210938,98.62000274658203,252100,0,0
2020-07-09,98.45999908447266,100.55000305175781,98.17500305175781,99.06999969482422,273100,0,0
2020-07-10,99.20999908447266,99.27999877929688,97.4000015258789,98.18000030517578,213400,0,0
2020-07-13,97.47000122070312,101.37999725341797,96.2699966430664,96.37999725341797,289400,0,0
2020-07-14,96.41999816894531,99.58999633789062,94.72000122070312,99.52999877929688,233300,0,0
2020-07-15,101.4800033569336,106.30999755859375,100.0199966430664,105.05999755859375,339700,0,0
2020-07-16,105.0,105.0,103.16000366210938,103.9000015258789,181800,0,0
2020-07-17,104.08999633789062,106.22000122070312,103.28500366210938,105.5199966430664,224700,0,0
2020-07-20,105.0199966430664,106.61000061035156,104.41000366210938,105.61000061035156,192900,0,0
2020-07-21,105.31999969482422,107.80999755859375,105.30999755859375,106.33999633789062,336700,0,0
2020-07-22,106.88999938964844,111.30999755859375,106.88999938964844,110.22000122070312,392400,0,0
2020-07-23,111.11000061035156,114.12000274658203,109.7699966430664,110.7300033569336,388500,0,0
2020-07-24,110.04000091552734,110.04000091552734,105.36000061035156,105.80999755859375,395000,0,0
2020-07-27,106.69000244140625,112.5999984741211,106.69000244140625,112.31999969482422,325200,0,0
2020-07-28,131.99000549316406,144.49000549316406,116.33000183105469,122.16000366210938,2240200,0,0
2020-07-29,123.0,125.40499877929688,120.76000213623047,124.76000213623047,524200,0,0
2020-07-30,122.54000091552734,124.1500015258789,118.41999816894531,119.5,528700,0,0
2020-07-31,119.5199966430664,120.01000213623047,116.62999725341797,119.3499984741211,455600,0,0
2020-08-03,121.0999984741211,125.7699966430664,120.0199966430664,125.62000274658203,295700,0,0
2020-08-04,125.77999877929688,126.52999877929688,123.10399627685547,124.1500015258789,498700,0,0
2020-08-05,125.41000366210938,125.97000122070312,123.44000244140625,125.80000305175781,177700,0,0
2020-08-06,125.5999984741211,126.11000061035156,121.4800033569336,122.0199966430664,165200,0,0
2020-08-07,121.79000091552734,125.0,121.37000274658203,124.83999633789062,225800,0,0
2020-08-10,120.4800033569336,122.92500305175781,117.23999786376953,122.52999877929688,543600,0,0
2020-08-11,122.6500015258789,127.38999938964844,122.30000305175781,124.05999755859375,419900,0,0
2020-08-12,124.05999755859375,128.17999267578125,124.05999755859375,128.07000732421875,246200,0,0
2020-08-13,128.0399932861328,129.11000061035156,126.38999938964844,128.27000427246094,247300,0,0
2020-08-14,128.63999938964844,129.27000427246094,126.19000244140625,126.94999694824219,196800,0,0
2020-08-17,127.31999969482422,129.01499938964844,126.80000305175781,128.50999450683594,179600,0,0
2020-08-18,128.5,128.8800048828125,126.55000305175781,127.18000030517578,184300,0,0
2020-08-19,126.02999877929688,128.9199981689453,125.8499984741211,126.81999969482422,252100,0,0
2020-08-20,126.47000122070312,127.1500015258789,125.12999725341797,125.55999755859375,304900,0,0
2020-08-21,125.5,126.13999938964844,123.06999969482422,125.29000091552734,319800,0,0
2020-08-24,126.45999908447266,126.45999908447266,122.13999938964844,123.01000213623047,226800,0,0
2020-08-25,122.29000091552734,124.44000244140625,120.55000305175781,124.44000244140625,165300,0,0
2020-08-26,124.58000183105469,125.0,122.65499877929688,123.45999908447266,171200,0,0
2020-08-27,123.06999969482422,125.31500244140625,121.06999969482422,123.95999908447266,250300,0,0
2020-08-28,124.08999633789062,128.0800018310547,123.83999633789062,127.8499984741211,170800,0,0
2020-08-31,127.20999908447266,131.3300018310547,127.19000244140625,129.7899932861328,249900,0,0
2020-09-01,130.3000030517578,130.7100067138672,127.47000122070312,128.97999572753906,196300,0,0
2020-09-02,129.44000244140625,130.99000549316406,127.55999755859375,130.61000061035156,231600,0,0
2020-09-03,130.35000610351562,130.6300048828125,122.95999908447266,123.56999969482422,330500,0,0
2020-09-04,124.48999786376953,124.88999938964844,115.69999694824219,120.18000030517578,317000,0,0
2020-09-08,114.19999694824219,117.62000274658203,112.55000305175781,116.48999786376953,753900,0,0
2020-09-09,117.86000061035156,119.0199966430664,116.66999816894531,117.33000183105469,270100,0,0
2020-09-10,117.76000213623047,118.7699966430664,115.98999786376953,116.33999633789062,308400,0,0
2020-09-11,117.51000213623047,119.83000183105469,114.29000091552734,115.70999908447266,222100,0,0
2020-09-14,117.16999816894531,119.16999816894531,116.61000061035156,118.77999877929688,328900,0,0
2020-09-15,119.58000183105469,123.96199798583984,119.31500244140625,120.06999969482422,270000,0,0
2020-09-16,120.48999786376953,120.7300033569336,116.19000244140625,116.66000366210938,282800,0,0
2020-09-17,115.12000274658203,117.7300033569336,114.98999786376953,116.4800033569336,244800,0,0
2020-09-18,117.30999755859375,117.30999755859375,111.27999877929688,112.5250015258789,5528600,0,0
2020-09-21,110.5,111.07499694824219,107.83999633789062,110.19999694824219,497700,0,0
2020-09-22,110.94000244140625,113.25,108.80000305175781,112.93000030517578,495400,0,0
2020-09-23,112.43000030517578,113.41000366210938,111.87999725341797,113.01499938964844,489200,0,0
2020-09-24,112.16000366210938,112.19000244140625,106.16000366210938,106.94000244140625,389500,0,0
2020-09-25,106.98999786376953,108.97000122070312,105.97000122070312,108.26000213623047,256800,0,0
2020-09-28,110.04000091552734,111.05999755859375,108.29000091552734,109.91000366210938,318300,0,0
2020-09-29,110.08000183105469,112.04000091552734,109.8949966430664,111.37999725341797,261400,0,0
2020-09-30,112.0,113.61000061035156,111.36000061035156,111.75,378600,0,0
2020-10-01,112.19000244140625,114.31999969482422,111.2699966430664,114.16000366210938,223700,0,0
2020-10-02,117.75,118.13999938964844,114.50299835205078,115.0199966430664,246800,0,0
2020-10-05,116.45999908447266,119.30999755859375,116.45999908447266,118.8499984741211,220700,0,0
2020-10-06,119.08999633789062,121.12999725341797,117.33000183105469,117.69999694824219,206500,0,0
2020-10-07,118.9000015258789,120.16000366210938,118.63999938964844,118.6500015258789,238400,0,0
2020-10-08,119.97000122070312,120.02999877929688,117.93000030517578,119.97000122070312,123600,0,0
2020-10-09,121.2699966430664,123.31999969482422,120.45999908447266,123.23999786376953,156500,0,0
2020-10-12,123.94000244140625,125.80999755859375,122.58000183105469,125.19000244140625,123600,0,0
2020-10-13,124.66000366210938,127.16999816894531,124.66000366210938,126.5,207200,0,0
2020-10-14,126.91000366210938,129.07000732421875,126.80999755859375,126.86000061035156,200100,0,0
2020-10-15,125.05999755859375,126.38500213623047,124.36000061035156,126.36000061035156,129800,0,0
2020-10-16,126.70999908447266,127.95999908447266,123.58999633789062,123.73999786376953,253600,0,0
2020-10-19,124.93000030517578,125.73999786376953,121.13999938964844,121.52999877929688,171600,0,0
2020-10-20,123.04000091552734,125.7300033569336,119.05999755859375,120.0199966430664,254200,0,0
2020-10-21,120.33999633789062,121.69999694824219,115.0,115.0199966430664,268000,0,0
2020-10-22,114.73999786376953,117.98999786376953,114.73999786376953,116.55000305175781,192500,0,0
2020-10-23,117.18000030517578,117.43000030517578,113.7699966430664,116.54000091552734,220700,0,0
2020-10-26,115.0,117.07499694824219,112.62000274658203,116.63999938964844,299800,0,0
2020-10-27,109.56999969482422,112.91999816894531,105.4800033569336,109.37999725341797,791600,0,0
2020-10-28,107.12000274658203,113.4800033569336,106.83000183105469,112.02999877929688,403900,0,0
2020-10-29,111.97000122070312,114.91999816894531,110.0,111.62000274658203,356700,0,0
2020-10-30,111.73999786376953,112.5999984741211,108.9800033569336,110.94000244140625,401000,0,0
2020-11-02,112.91999816894531,118.25,111.08999633789062,113.68000030517578,287500,0,0
2020-11-03,115.27999877929688,116.0,111.4800033569336,113.58000183105469,344500,0,0
2020-11-04,115.09500122070312,119.51000213623047,113.5,118.48999786376953,270600,0,0
2020-11-05,120.23999786376953,122.12000274658203,115.11000061035156,120.13999938964844,156800,0,0
2020-11-06,120.66999816894531,121.66200256347656,117.04000091552734,118.62999725341797,152800,0,0
2020-11-09,123.63999938964844,124.27999877929688,117.80000305175781,117.9800033569336,285000,0,0
2020-11-10,118.26000213623047,118.26000213623047,113.62999725341797,114.75,295100,0,0
2020-11-11,115.52999877929688,118.18800354003906,112.54000091552734,114.29000091552734,220800,0,0
2020-11-12,114.36000061035156,116.4800033569336,113.12999725341797,114.19999694824219,162300,0,0
2020-11-13,115.51000213623047,118.12999725341797,115.0,117.72000122070312,214600,0,0
2020-11-16,118.41999816894531,120.77999877929688,117.83000183105469,120.69999694824219,236300,0,0
2020-11-17,118.5199966430664,121.4000015258789,118.0999984741211,121.27999877929688,245900,0,0
2020-11-18,121.77999877929688,125.05999755859375,121.56999969482422,123.05999755859375,400100,0,0
2020-11-19,122.7699966430664,124.11000061035156,121.33999633789062,123.95999908447266,230300,0,0
2020-11-20,123.20999908447266,126.86599731445312,123.20999908447266,126.43000030517578,328500,0,0
2020-11-23,126.29000091552734,127.4000015258789,124.7509994506836,125.9000015258789,195300,0,0
2020-11-24,125.98999786376953,126.19999694824219,123.97000122070312,124.69999694824219,210700,0,0
2020-11-25,124.01000213623047,124.23999786376953,121.5199966430664,121.69999694824219,180700,0,0
2020-11-27,122.11000061035156,124.54000091552734,121.84600067138672,124.11000061035156,74000,0,0
2020-11-30,123.61000061035156,129.02999877929688,123.04000091552734,128.36000061035156,246400,0,0
2020-12-01,129.0500030517578,131.47999572753906,127.4000015258789,131.0800018310547,368800,0,0
2020-12-02,130.42999267578125,130.42999267578125,127.27999877929688,129.5,190300,0,0
2020-12-03,129.97999572753906,132.94000244140625,127.51499938964844,132.88999938964844,171600,0,0
2020-12-04,132.49000549316406,138.6999969482422,132.49000549316406,137.38999938964844,250700,0,0
2020-12-07,137.77000427246094,139.72999572753906,135.7899932861328,137.25999450683594,188700,0,0
2020-12-08,137.72999572753906,139.80999755859375,136.80999755859375,138.89999389648438,232800,0,0
2020-12-09,139.36000061035156,139.42999267578125,137.61000061035156,138.25999450683594,135600,0,0
2020-12-10,138.3800048828125,140.8000030517578,138.3800048828125,140.2100067138672,165400,0,0
2020-12-11,140.0500030517578,140.99000549316406,137.5399932861328,140.00999450683594,162600,0,0
2020-12-14,141.5800018310547,144.30999755859375,140.69500732421875,140.83999633789062,197900,0,0
2020-12-15,141.3800048828125,144.3300018310547,139.375,144.1300048828125,219400,0,0
2020-12-16,144.75,149.11000061035156,143.7100067138672,145.32000732421875,248500,0,0
2020-12-17,145.6199951171875,149.33799743652344,145.3300018310547,149.19000244140625,148500,0,0
2020-12-18,150.57000732421875,150.57000732421875,139.0399932861328,140.1199951171875,838900,0,0
2020-12-21,137.30999755859375,139.75999450683594,134.89999389648438,139.64999389648438,209700,0,0
2020-12-22,140.0,140.2899932861328,136.9510040283203,139.97999572753906,197200,0,0
2020-12-23,140.0,140.24000549316406,136.8699951171875,139.35000610351562,128000,0,0
2020-12-24,139.05999755859375,140.0,137.77000427246094,139.13999938964844,70800,0,0
2020-12-28,140.0,140.0,136.6300048828125,138.2100067138672,150600,0,0
2020-12-29,139.27000427246094,139.27000427246094,135.66000366210938,137.8699951171875,134300,0,0
2020-12-30,138.85000610351562,140.3000030517578,137.25,137.86000061035156,154800,0,0
2020-12-31,137.50999450683594,139.85000610351562,135.6999969482422,139.1999969482422,208700,0,0
2021-01-04,139.99000549316406,140.2899932861328,133.19000244140625,134.4199981689453,325900,0,0
2021-01-05,134.77999877929688,136.39500427246094,133.63499450683594,133.99000549316406,191100,0,0
2021-01-06,133.99000549316406,141.1699981689453,133.32000732421875,139.8800048828125,407000,0,0
2021-01-07,140.0,141.97000122070312,138.92999267578125,139.89999389648438,288300,0,0
2021-01-08,140.0,142.14999389648438,138.08999633789062,141.75999450683594,186900,0,0
2021-01-11,141.14999389648438,143.85000610351562,141.14999389648438,143.00999450683594,149100,0,0
2021-01-12,143.6999969482422,144.38999938964844,139.7550048828125,140.14999389648438,156700,0,0
2021-01-13,140.1999969482422,142.11000061035156,138.94000244140625,140.44000244140625,169300,0,0
2021-01-14,141.1999969482422,143.85000610351562,140.14199829101562,142.07000732421875,150700,0,0
2021-01-15,141.3699951171875,143.97999572753906,138.9600067138672,141.39999389648438,172300,0,0
2021-01-19,143.0800018310547,143.89999389648438,139.60000610351562,141.14999389648438,183100,0,0
2021-01-20,141.97999572753906,145.58999633789062,141.17999267578125,145.14999389648438,170200,0,0
2021-01-21,145.97000122070312,146.92999267578125,141.0070037841797,142.9600067138672,146500,0,0
2021-01-22,142.3699951171875,142.8000030517578,139.7949981689453,141.8000030517578,123900,0,0
2021-01-25,142.14999389648438,143.36000061035156,136.08999633789062,138.58999633789062,118800,0,0
2021-01-26,139.63999938964844,139.72999572753906,136.8800048828125,138.02000427246094,163900,0,0
2021-01-27,134.7899932861328,135.74000549316406,130.73500061035156,132.02000427246094,187400,0,0
2021-01-28,133.50999450683594,135.7100067138672,132.0800018310547,133.94000244140625,138100,0,0
2021-01-29,133.61000061035156,136.47000122070312,131.60000610351562,132.7899932861328,178500,0,0
2021-02-01,134.2100067138672,138.24000549316406,132.30999755859375,137.5800018310547,140200,0,0
2021-02-02,139.0,143.66000366210938,139.0,143.3000030517578,196400,0,0
2021-02-03,143.8300018310547,144.6999969482422,140.5800018310547,143.27000427246094,205600,0,0
2021-02-04,143.4199981689453,145.92999267578125,142.6649932861328,145.60000610351562,130000,0,0
2021-02-05,147.4199981689453,147.63999938964844,142.72999572753906,147.0500030517578,134800,0,0
2021-02-08,150.0,153.08999633789062,147.66000366210938,153.0,240300,0,0
2021-02-09,153.52000427246094,157.72500610351562,152.11000061035156,157.2100067138672,203900,0,0
2021-02-10,158.9499969482422,166.72000122070312,157.71499633789062,165.47000122070312,333300,0,0
2021-02-11,165.8800048828125,173.9499969482422,163.5,167.35000610351562,402000,0,0
2021-02-12,166.8300018310547,169.14999389648438,165.89999389648438,168.25999450683594,212600,0,0
2021-02-16,171.0500030517578,177.1199951171875,159.64999389648438,163.67999267578125,382800,0,0
2021-02-17,163.99000549316406,167.80999755859375,161.1699981689453,165.4600067138672,214800,0,0
2021-02-18,164.39999389648438,165.33999633789062,157.86000061035156,163.0,221600,0,0
2021-02-19,164.2899932861328,164.2899932861328,158.6999969482422,159.39999389648438,298300,0,0
2021-02-22,158.3699951171875,159.16000366210938,155.41000366210938,157.52000427246094,192000,0,0
2021-02-23,155.9199981689453,157.83999633789062,151.75999450683594,155.91000366210938,182700,0,0
2021-02-24,156.80999755859375,162.86000061035156,156.80999755859375,161.11000061035156,178800,0,0
