Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-08,297.1219875799258,299.6222146028865,296.4104589723638,298.3375244140625,536900,0.0,0
2020-01-09,299.7111623985794,300.333753721794,296.73657281364916,297.8335266113281,579700,0.0,0
2020-01-10,296.5191881128896,296.9737968360875,292.0820332617109,292.6947326660156,447700,0.0,0
2020-01-13,295.1652562983801,298.0706620684864,293.99914926370076,297.9026794433594,405700,0.0,0
2020-01-14,295.62973127907713,302.30030031416885,294.9577404513504,298.9897155761719,609600,0.0,0
2020-01-15,298.05093032037246,299.38505023730943,296.22269414964126,296.5487976074219,505300,0.0,0
2020-01-16,298.98972075474074,299.37514589283853,296.0250233544619,297.5370178222656,547500,0.0,0
2020-01-17,297.35917339292604,297.50740224629027,295.74834948328413,296.5093078613281,743900,0.0,0
2020-01-21,294.6019844447771,297.70504905874645,293.96953130926073,294.8885803222656,573000,0.0,0
2020-01-22,297.0231652676367,298.1102270767061,292.52671934278203,292.7638854980469,1108600,0.0,0
2020-01-23,293.4359010487264,293.60391386180754,288.1290967692418,290.85662841796875,713000,0.0,0
2020-01-24,293.3963701449739,295.8076297710497,291.02458794751914,292.34881591796875,977800,0.0,0
2020-01-27,283.78083721437315,285.22364816354496,280.43071469440497,280.9347229003906,889100,0.0,0
2020-01-28,282.8617891669961,286.84436479253793,281.8043731919649,286.7652893066406,1636100,0.0,0
2020-01-29,292.58599837295003,294.779875690747,290.2537540315218,292.6551818847656,965500,0.0,0
2020-01-30,287.3681424331014,291.23213519856614,287.12108430353305,290.9158935546875,794100,0.0,0
2020-01-31,284.6109530768049,284.8580111957952,276.87310605975244,277.3573303222656,1272600,0.0,0
2020-02-03,280.2923815829396,285.4509563064469,279.986031928505,284.7690734863281,823200,0.0,0
2020-02-04,291.43966000535636,295.73847755676894,290.7676691207647,295.7088317871094,795300,0.0,0
2020-02-05,303.7332713566831,303.7332713566831,299.4838534213662,302.71539306640625,1042000,0.0,0
2020-02-06,303.91112990301866,305.9666401682595,303.0118347374565,305.9073486328125,698000,0.0,0
2020-02-07,301.0847984273549,302.03349314953084,299.63209549724405,301.3812561035156,1775900,0.0,0
2020-02-10,300.46221212338924,306.05561158776464,300.42267437975937,306.03582763671875,373000,0.0,0
2020-02-11,309.35632991794387,312.5483017945219,309.32668414739703,312.2913818359375,789900,0.0,0
2020-02-12,311.915830387171,313.9713407279046,311.54029720990656,313.70452880859375,656100,0.0,0
2020-02-13,311.24383151071504,314.62356970217917,310.32475238426395,313.5167541503906,742200,0.0,0
2020-02-14,313.63532733481037,315.46356339610935,310.8089970083444,312.5779113769531,661400,0.0,0
2020-02-18,303.78266488323277,306.5595957993487,303.27868681529895,305.5417175292969,757100,0.0,0
2020-02-19,307.4885296755743,313.89228699375855,307.34030083548106,313.6551208496094,1093900,0.0,0
2020-02-20,312.1332482286428,312.8546386685712,306.78690666349615,309.78125,1118400,0.0,0
2020-02-21,306.54972789087793,307.1722890212493,301.1440950095672,302.3991394042969,1134600,0.0,0
2020-02-24,285.6486070739736,291.75590716537636,284.8777868898014,286.98272705078125,1347400,0.0,0
2020-02-25,292.07210882736047,292.4476420098064,281.0928600210807,281.2410888671875,1166700,0.0,0
2020-02-26,286.04391726661527,288.8702478203723,282.229324026486,282.95074462890625,861100,0.0,0
2020-02-27,275.5785367739921,283.47453599683195,272.623730860484,273.9677429199219,1373900,0.0,0
2020-02-28,264.6585334978925,274.1949707339534,262.8500813603628,273.45379638671875,1647400,0.0,0
2020-03-02,276.32954914179356,284.10693359375,272.228390560927,284.10693359375,1081300,0.0,0
2020-03-03,289.4829499132692,293.35683472920937,278.8989878831556,280.9544982910156,1916300,0.0,0
2020-03-04,288.94931628208434,298.4363241924489,286.5676723287465,298.060791015625,1289500,0.0,0
2020-03-05,287.61520948242287,292.4575429404444,282.6740467378164,284.8580322265625,1453900,0.0,0
2020-03-06,281.11262275124636,284.8481405842083,277.9799424562342,284.71966552734375,1148400,0.0,0
2020-03-09,262.3263605532862,273.1178438548247,260.7550441509656,260.8044738769531,1759600,0.0,0
2020-03-10,274.71873524848473,277.05097956487197,261.88160508754277,276.4679260253906,1699200,0.0,0
2020-03-11,269.3032392037928,271.10179937310784,257.49384916103367,261.03173828125,1175900,0.0,0
2020-03-12,242.5320209437393,251.8609382565494,234.7546359106138,237.91697692871094,2779800,0.0,0
2020-03-13,254.03503692108853,254.82561083555734,231.08827770755317,253.9263458251953,2637200,0.0,0
2020-03-16,218.05349888274048,245.28919972260917,207.15329542465028,226.6610107421875,1496800,0.0,0
2020-03-17,228.82524706108367,237.1560401137082,222.37208979791066,235.53533935546875,1642500,0.0,0
2020-03-18,210.84928157487343,223.62712024499845,188.9994609385003,194.6719207763672,3131900,0.0,0
2020-03-19,203.38812605330963,216.66009621557387,198.22955125680326,211.5113983154297,1634600,0.0,0
2020-03-20,222.50052891559406,234.52733103856343,213.05302915595888,213.55703735351562,2316700,0.0,0
2020-03-23,222.6784322373468,232.5311115219064,220.0497301541319,230.40640258789062,1731500,0.0,0
2020-03-24,251.33721250676336,257.4642519409736,247.84875244718253,257.14801025390625,1427600,0.0,0
2020-03-25,257.60259494823185,269.1352520464799,248.98519073065285,258.9861145019531,1211300,0.0,0
2020-03-26,259.7964660360152,273.87877968327956,258.5314994369779,272.6533508300781,1018600,0.0,0
2020-03-27,259.12443928977683,260.6067880621395,248.84682716642146,249.6472930908203,1518300,0.0,0
2020-03-30,260.4684377010934,266.95124025042924,257.6223233802218,264.8759460449219,1142400,0.0,0
2020-03-31,264.96488431340293,265.4293547793834,255.95220903676713,258.5611572265625,881800,0.0,0
2020-04-01,250.15130116187814,254.64774703840993,244.4689642048402,246.07977294921875,715700,0.0,0
2020-04-02,241.00025598775775,248.99506840741128,239.39932415621573,244.37013244628906,788600,0.0,0
2020-04-03,243.1644862313743,245.08165969163912,239.62661207631788,241.73155212402344,571700,0.0,0
2020-04-06,256.94045104738785,269.57006124253246,256.3672894647749,267.9394836425781,807600,0.0,0
2020-04-07,277.1596786550096,277.97003654347736,267.8110076443405,269.3822937011719,768200,0.0,0
2020-04-08,274.7582725347511,278.0293195990479,271.1808758173119,275.3017883300781,891700,0.0,0
2020-04-09,278.8990155153466,281.77477610282415,271.88255777366123,273.55267333984375,728900,0.0,0
2020-04-13,271.6157166330938,272.90040685743566,268.80913986969,270.8745422363281,789400,0.0,0
2020-04-14,283.61282538515866,291.2914109370659,281.69565199102044,285.5299987792969,1700600,0.0,0
2020-04-15,273.661339730578,281.19166607535186,271.81331974023504,279.165771484375,1487600,0.0,0
2020-04-16,286.4194028008297,289.1073963189092,282.80249850903607,288.95916748046875,1212000,0.0,0
2020-04-17,297.7050369178577,297.8829115276117,290.1549262358127,292.1709289550781,899100,0.0,0
2020-04-20,288.21801774518366,294.50319245800137,288.01049735364364,288.1488342285156,510100,0.0,0
2020-04-21,282.70369661991396,284.1662615121737,275.2919523951993,277.78228759765625,663700,0.0,0
2020-04-22,286.5874453227159,291.99307868738293,284.8382845307245,291.49896240234375,596100,0.0,0
2020-04-23,287.5163627959668,293.66317008460425,284.9173065242389,285.9944763183594,730500,0.0,0
2020-04-24,287.9293265109791,290.4819211285697,284.0358263242605,289.8661193847656,464200,1.458,0
2020-04-27,291.802932363865,292.76637289065343,288.3166628773431,288.9324645996094,689100,0.0,0
2020-04-28,295.5772575897439,295.5772575897439,289.1212200952849,289.4490051269531,532000,0.0,0
2020-04-29,294.2959670631669,302.69876979820503,293.35241056128393,301.6558532714844,968000,0.0,0
2020-04-30,299.3217272602604,299.49059079663044,285.11845790119565,286.47918701171875,846300,0.0,0
2020-05-01,281.9401000080229,281.9401000080229,276.31840805860816,277.1725769042969,862800,0.0,0
2020-05-04,277.70890594866864,281.31435896221745,274.093510871458,281.2646789550781,1036900,0.0,0
2020-05-05,282.40688954966635,291.0182623914753,282.40688954966635,286.39971923828125,821600,0.0,0
2020-05-06,291.9022814064041,293.7794825773241,288.8232422799048,289.92572021484375,552400,0.0,0
2020-05-07,295.92485618366726,298.0901042664214,292.5577702298545,297.5636901855469,570800,0.0,0
2020-05-08,298.1894652008518,302.45045830096484,297.4147419382106,302.3411865234375,680600,0.0,0
2020-05-11,296.58042057351804,303.7317050809918,296.33211145219246,302.3312683105469,513600,0.0,0
2020-05-12,303.3145681818631,303.8310402514791,294.2363719937054,294.6237487792969,481700,0.0,0
2020-05-13,296.47115716963947,299.43101289143846,288.78351625590204,292.239990234375,1142300,0.0,0
2020-05-14,284.23447526221224,301.70549998307155,281.393803383039,300.503662109375,1296800,0.0,0
2020-05-15,290.7699725358496,294.2165042511125,288.137901989305,290.5614013671875,957200,0.0,0
2020-05-18,295.67656617518946,304.48656878438663,295.64677029363753,302.827880859375,997000,0.0,0
2020-05-19,301.76509270596256,309.8798171837962,301.67570506659695,304.17864990234375,687400,0.0,0
2020-05-20,316.087556575223,324.0533322637259,315.4022210032403,323.4375305175781,1084900,0.0,0
2020-05-21,320.4180883999043,322.2654936681121,315.15391696958824,316.8324890136719,639200,0.0,0
2020-05-22,313.8329258479005,317.339049343379,312.19409174920656,317.1999816894531,365400,0.0,0
2020-05-26,320.2790458190119,323.1793098492668,317.21989061637953,317.6966247558594,540400,0.0,0
2020-05-27,316.8324906388653,317.4383806450283,309.0057824357849,316.3756103515625,808100,0.0,0
2020-05-28,319.08716123174395,326.85424746805904,317.2496676816975,317.8058776855469,797900,0.0,0
2020-05-29,323.24880412353,327.74816388129597,322.04696623459637,327.2813415527344,649500,0.0,0
2020-06-01,321.6894420357257,324.947256538883,321.31200731644736,324.5201721191406,526100,0.0,0
2020-06-02,329.4466170069403,332.75408121399084,326.5463530909308,332.466064453125,717200,0.0,0
2020-06-03,338.2069465647573,345.109921568308,336.55817045319816,343.957763671875,693900,0.0,0
2020-06-04,345.49730706144703,350.99984551130495,344.65305001215137,350.7217102050781,884600,0.0,0
2020-06-05,356.57188422251807,361.69698792277836,353.7510963523601,354.8039245605469,899200,0.0,0
2020-06-08,348.59618522632144,349.1921331366003,340.7893312551247,346.8878173828125,1001700,0.0,0
2020-06-09,344.27559251000946,350.75151316928657,342.8453296841059,346.9672546386719,737200,0.0,0
2020-06-10,348.6359304401854,351.0296338837561,345.3582320208857,345.56683349609375,997900,0.0,0
2020-06-11,339.28956956251915,342.4877920702555,330.5490708172616,330.63848876953125,919300,0.0,0
2020-06-12,343.9180604672598,344.921208663136,334.9689904158777,340.7496337890625,845000,0.0,0
2020-06-15,335.22727397546475,347.6427307128906,334.3532209713622,347.6427307128906,598200,0.0,0
2020-06-16,348.8743072323152,352.59894396433276,344.6927902149647,349.66888427734375,863900,0.0,0
2020-06-17,358.93579943813614,363.2762379508787,357.97235885231305,359.9588317871094,710400,0.0,0
2020-06-18,357.1479450738715,359.35293117889285,354.10864399818945,356.45269775390625,494700,0.0,0
2020-06-19,362.26312823677694,365.6500680462924,357.1578785187996,358.2305908203125,786900,0.0,0
2020-06-22,359.92902560406884,362.46176639897647,357.38634274519694,361.82611083984375,554500,0.0,0
2020-06-23,368.1033676403382,369.285321509623,364.07082984319214,364.1602478027344,604100,0.0,0
2020-06-24,363.11731788086126,365.07399494163786,357.09830729008087,359.1344299316406,613500,0.0,0
2020-06-25,360.0184094894504,364.44823547390774,356.1547052328093,364.07080078125,465100,0.0,0
2020-06-26,364.9448661907511,365.7096776661285,358.5583630106987,359.313232421875,493000,0.0,0
2020-06-29,360.47530093855534,362.63063739238777,355.6878939295238,362.34259033203125,612800,0.0,0
2020-06-30,359.77010077041746,366.414854909857,359.74030488997397,365.5408020019531,678600,0.0,0
2020-07-01,365.54081675479296,367.6862111668238,362.7994743986695,365.1037902832031,516600,0.0,0
2020-07-02,371.03340598430907,373.3377218239043,369.8911901285901,370.6957092285156,449400,0.0,0
2020-07-06,383.6673664195542,386.8556468681693,380.9061703605478,382.8529052734375,752900,0.0,0
2020-07-07,382.79333188364546,385.98161248527265,379.2872083349378,379.4361877441406,410900,0.0,0
2020-07-08,386.2001053112389,389.497657512782,384.27325453543324,389.2791442871094,599300,0.0,0
2020-07-09,392.7753664896642,393.00379147413844,383.488599614901,392.05029296875,644200,0.0,0
2020-07-10,396.3808029028608,396.4900746779668,389.29905222966175,393.17266845703125,667200,0.0,0
2020-07-13,395.16904178353406,400.1451661270233,385.246619288956,385.9915466308594,1083600,0.0,0
2020-07-14,384.01500277377977,394.8611275301972,382.8032531262212,394.14599609375,880100,0.0,0
2020-07-15,384.5513948867178,385.06786696254557,369.99054393806654,372.8907775878906,1640300,0.0,0
2020-07-16,371.5697484009332,391.1960793226515,370.2984070039345,382.6145324707031,2240900,0.0,0
2020-07-17,382.8231264237217,384.432164659816,377.5391011139226,380.9955749511719,1048700,0.0,0
2020-07-20,381.3134071930109,389.81550873632995,379.4957675246163,388.83221435546875,972600,0.0,0
2020-07-21,389.487764253704,389.63674366210677,380.5684898328716,381.2240295410156,823700,0.0,0
2020-07-22,389.9644949305032,391.8814340278254,387.11391113383996,389.94464111328125,710100,0.0,0
2020-07-23,387.41186926673527,391.54373657946974,379.30708642344706,381.6312561035156,990800,0.0,0
2020-07-24,368.50067067307964,372.62259594164516,364.28932744881047,365.19317626953125,1628900,0.0,0
2020-07-27,375.43344026636095,381.1942299279769,373.71516058764854,379.19781494140625,1080300,0.0,0
2020-07-28,378.53232622908445,379.1580700379398,373.64561990395157,373.814453125,502000,0.0,0
2020-07-29,362.5313043297767,363.68346224937073,359.2436941044469,362.15386962890625,1446700,0.0,0
2020-07-30,353.4432006627104,360.3660600074189,352.459875954853,360.27667236328125,1010400,0.0,0
2020-07-31,359.5019532803802,359.71052445243913,348.36775060163905,351.3276062011719,954900,0.0,0
2020-08-03,358.5782134744719,364.66675778326214,357.38634791716095,364.1304016113281,862400,0.0,0
2020-08-04,365.93811307713156,369.35484903081027,365.7096880833688,367.82525634765625,833400,0.0,0
2020-08-05,368.50066927873684,370.68577130732245,364.2297343076067,366.017578125,591300,0.0,0
2020-08-06,365.5606849339234,367.0604817617644,361.71686449471235,366.73272705078125,402100,0.0,0
2020-08-07,368.23248308306415,368.6595978061722,359.8793606446716,363.5940856933594,572500,0.0,0
2020-08-10,362.2929399624706,364.29926669473855,357.1082444415132,362.93853759765625,547900,0.0,0
2020-08-11,363.564291458757,366.8717556169116,358.2206743196367,358.86627197265625,627000,0.0,0
2020-08-12,364.11055828474,373.4867130993456,363.16700181358027,372.27496337890625,565400,0.0,0
2020-08-13,374.03297862831994,375.5824554164668,370.47720538274166,372.2253112792969,470700,0.0,0
2020-08-14,368.57017324464306,371.6194164598367,367.16973650605604,368.5900573730469,543900,0.0,0
2020-08-17,374.1124576146635,377.92648207500497,373.70522701897664,375.949951171875,428200,0.0,0
2020-08-18,381.01543607517493,381.3829590385306,374.4402153491578,374.6686706542969,466500,0.0,0
2020-08-19,377.81723411997393,377.8569417545987,371.43070060255866,372.4040832519531,354400,0.0,0
2020-08-20,367.04061525367115,370.8546396782008,365.88845730597393,369.65283203125,498200,0.0,0
2020-08-21,363.6735264909976,369.6130914783118,363.0676667952214,369.6031494140625,605400,0.0,0
2020-08-24,377.67816526933365,378.224433199824,371.99685148531387,375.4334411621094,590700,0.0,0
2020-08-25,376.73459131488295,378.2542419433594,373.7250859404033,378.2542419433594,378200,0.0,0
2020-08-26,377.5192291214187,384.0547417718366,377.50928705759475,383.309814453125,417600,0.0,0
2020-08-27,384.10439766938373,384.1838432477473,370.71555953291175,373.6754150390625,636100,0.0,0
2020-08-28,373.57609416462196,377.32061503480304,372.26501475684756,376.9034423828125,490200,0.0,0
2020-08-31,373.37748310030656,375.88042819967967,370.78512004098,371.64923095703125,533300,0.0,0
2020-09-01,381.5120344524514,384.2831726074219,379.7440748015434,384.2831726074219,634500,0.0,0
2020-09-02,392.9839538706126,398.43681250946105,387.8489078725584,395.7947998046875,904300,0.0,0
2020-09-03,386.46829586823856,386.6768670286547,367.5769198201302,373.6158142089844,1258500,0.0,0
2020-09-04,363.02790927187976,368.4907095482008,350.47338645111864,364.9349365234375,1206300,0.0,0
2020-09-08,343.0340523925256,350.99982776087626,340.92839606342136,345.00067138671875,1541000,0.0,0
2020-09-09,355.5488670679157,359.09472860721144,351.11904081549756,356.93939208984375,847300,0.0,0
2020-09-10,361.80623690387705,364.32906601705827,352.6287416488334,354.5854187011719,678600,0.0,0
2020-09-11,361.5380502103048,364.6667388133524,355.1714012382171,356.8003234863281,678700,0.0,0
2020-09-14,367.2690253532522,367.4776268284719,362.8888490411954,365.451416015625,575700,0.0,0
2020-09-15,372.01672397501096,372.2253254668725,366.60360316360453,367.7458190917969,717100,0.0,0
2020-09-16,369.4839768821643,370.45735956124156,359.9091625017691,359.9290466308594,973900,0.0,0
2020-09-17,353.10549568748405,365.1435164633429,352.7380030553003,364.259521484375,901000,0.0,0
2020-09-18,367.78550897449725,368.40131068254914,357.49556427847796,363.8622131347656,912200,0.0,0
2020-09-21,352.9068330473016,360.54482360869906,350.18537493230906,360.1673889160156,657900,0.0,0
2020-09-22,361.52813912449733,362.6306473866357,356.3037358156168,362.17376708984375,971200,0.0,0
2020-09-23,362.73988506237623,364.1006141852697,354.5158882501526,355.1416320800781,709800,0.0,0
2020-09-24,352.2513172657236,361.13085396540083,351.28787665209774,357.72406005859375,768400,0.0,0
2020-09-25,350.4336756190183,358.66758359083406,348.7153657266795,358.0418701171875,724100,0.0,0
2020-09-28,363.42518955177513,368.9773773423723,361.88568526956965,368.55029296875,821900,0.0,0
2020-09-29,367.56701653325723,373.3377178233157,367.0703983133819,371.4704284667969,608800,0.0,0
2020-09-30,366.2857542358546,370.7255225909174,365.0144127318477,366.7724304199219,867800,0.0,0
2020-10-01,372.99008636271867,380.0619251034172,371.8876084422158,379.42626953125,891600,0.0,0
2020-10-02,369.88122833256136,373.17878044663706,367.4974670410156,367.4974670410156,711600,0.0,0
2020-10-05,372.6126563731342,379.81362079444943,372.37428931945175,379.52557373046875,649900,0.0,0
2020-10-06,371.6690836367436,374.82756820441716,366.0672156311306,367.6067199707031,686600,0.0,0
2020-10-07,371.89751068139816,373.9833132548834,369.11646079086483,373.25823974609375,550900,0.0,0
2020-10-08,374.2216831728454,378.3734345350371,373.8939284840472,378.3138427734375,686700,0.0,0
2020-10-09,383.1906125872154,387.34236400964335,383.1608167059833,386.3590393066406,539300,0.0,0
2020-10-12,392.7554652609909,398.2877993242908,392.7554652609909,396.341064453125,840300,0.0,0
2020-10-13,398.794394444778,406.34296755098336,395.58622965682014,402.4097595214844,1027900,0.0,0
2020-10-14,399.9167571492353,403.25401722518444,392.82503402108483,395.3379211425781,954800,0.0,0
2020-10-15,381.20412950955364,385.29628906039005,378.14497464367344,383.9554138183594,786200,0.0,0
2020-10-16,388.11708102796644,389.72611921112,383.26014028657914,384.2831726074219,594500,0.0,0
2020-10-19,389.5374208655549,389.6168664477224,381.1942404240499,382.7039489746094,392700,0.0,0
2020-10-20,384.2037282709512,386.6371393703272,381.6610454010037,382.3562927246094,356800,0.0,0
2020-10-21,383.0416470574429,386.65704243749565,380.38972259819866,380.4095764160156,359100,0.0,0
2020-10-22,378.52242695709594,379.5057213684785,372.8609669210536,372.9602966308594,611700,0.0,0
2020-10-23,376.27767773611833,376.9928091634022,371.60948479818904,375.99957275390625,467600,0.0,0
2020-10-26,369.03699315343096,372.34448752662473,361.53807003406104,365.00445556640625,900400,0.0,0
2020-10-27,365.9182703160133,368.03386895539836,361.99497393383996,363.8920593261719,968700,0.0,0
2020-10-28,357.03870593354645,362.60083608524053,354.96284540178493,360.40576171875,953100,0.0,0
2020-10-29,360.882526885999,371.271771630759,359.77010691554597,368.3516540527344,808800,0.0,0
2020-10-30,361.34935814307573,363.35568490277075,356.58183520603905,358.7669372558594,821100,0.0,0
2020-11-02,363.41936059843886,367.2481824041672,360.66738256388345,364.147216796875,893200,1.396,0
2020-11-03,367.3877649139516,375.29471156837366,366.78950484116916,370.977294921875,813500,0.0,0
2020-11-04,372.5726506410011,383.83975539659696,371.23655370109793,381.8854675292969,2451500,0.0,0
2020-11-05,396.04414068577375,398.51690428969744,392.3150035776858,397.03125,1115500,0.0,0
2020-11-06,400.92989404423173,406.3141739444902,397.0312685029068,405.0578308105469,710700,0.0,0
2020-11-09,415.82640793465424,419.4258881060519,405.13760228213874,405.1475524902344,1273700,0.0,0
2020-11-10,407.92946226068506,408.91657163879364,396.8218953113054,398.1380310058594,1323100,0.0,0
2020-11-11,406.2144630791903,417.42177545807493,406.0948171468616,416.8334655761719,933300,0.0,0
2020-11-12,417.7807058543069,419.95435472983223,410.81105656067473,411.51898193359375,800800,0.0,0
2020-11-13,418.34905719153454,420.1537876511442,415.1683376679635,418.3689880371094,582700,0.0,0
2020-11-16,418.7279519863897,425.4084366384248,418.4088758878166,425.26885986328125,547300,0.0,0
2020-11-17,423.6834946765718,426.2061311504179,421.02125099741346,425.23895263671875,524600,0.0,0
2020-11-18,422.8857861250495,426.11634783653534,419.79480118406497,422.5766906738281,543600,0.0,0
2020-11-19,416.0956086381243,422.1479519962631,415.65688662156515,422.12799072265625,914100,0.0,0
2020-11-20,422.80603297345505,427.1533305707789,422.28752672252136,422.3573303222656,484000,0.0,0
2020-11-23,426.74453436060475,428.38975718433744,420.7221327399136,425.906982421875,596000,0.0,0
2020-11-24,424.18204773375766,426.3656468729802,421.78900735381563,423.0353698730469,610400,0.0,0
2020-11-25,422.0283196487249,423.44417039690916,419.52561403220517,422.2476806640625,308200,0.0,0
2020-11-27,428.08062148949597,437.4433108711332,427.5322341799921,436.4960632324219,432500,0.0,0
2020-11-30,439.2580276808808,440.00584516481103,432.4080243966834,436.4562072753906,508500,0.0,0
2020-12-01,445.79895193043467,450.4154835699192,443.1865809589285,447.9327087402344,685100,0.0,0
2020-12-02,445.85876959096646,450.7943468507454,442.96721466673654,449.6875915527344,1050700,0.0,0
2020-12-03,455.6801175527327,457.88367796611846,450.99378231010286,451.5820617675781,677900,0.0,0
2020-12-04,452.6788556477003,463.14830054704134,452.15039916993203,463.03863525390625,660800,0.0,0
2020-12-07,463.20812943947027,469.63937213144106,462.7494765580671,468.36309814453125,632900,0.0,0
2020-12-08,464.56416909897035,469.47981531523567,463.5870099805587,467.2064514160156,738800,0.0,0
2020-12-09,462.4503071077516,464.6040250533895,449.2089537754661,451.57208251953125,868800,0.0,0
2020-12-10,449.82718105327183,457.5446476389435,447.81303985118217,456.4677734375,539300,0.0,0
2020-12-11,452.4893945490678,455.81967138047037,450.52512610101144,451.3128356933594,512100,0.0,0
2020-12-14,451.0236810415082,455.49065513736235,450.8541927838403,451.6717834472656,546100,0.0,0
2020-12-15,463.15828696687936,468.25340227569626,460.5459160279831,467.934326171875,639200,0.0,0
2020-12-16,466.62812986584396,470.8657622795984,463.6568212007309,470.1578369140625,524900,0.0,0
2020-12-17,477.33690307494015,479.9193625041224,474.62481707812645,475.9110412597656,477300,0.0,0
2020-12-18,477.0975893195897,478.0548176382506,472.9397410165041,475.8512268066406,730700,0.0,0
2020-12-21,458.9206322153998,470.9056425146553,458.14290326800665,470.8857116699219,622800,0.0,0
2020-12-22,472.1021867658091,477.22721357119696,471.57373028003684,474.7943115234375,431300,0.0,0
2020-12-23,477.5462664839487,478.9920590932404,472.82006982453925,473.23883056640625,389200,0.0,0
2020-12-24,477.5562673274975,483.18981973768496,475.69168346867224,481.6842041015625,271900,0.0,0
2020-12-28,485.7224132656392,487.29780199933214,477.0377378849716,478.84246826171875,449300,0.0,0
2020-12-29,488.0257039194487,488.0257039194487,481.105897009244,482.6015319824219,377200,0.0,0
2020-12-30,486.7095255761232,491.2263418641556,486.5798990131107,488.4843444824219,381900,0.0,0
2020-12-31,488.57408412382006,489.0925599526143,482.04315700755086,486.30072021484375,312700,0.0,0
2021-01-04,498.5350022732913,503.2811602478027,489.2820086076297,498.54498291015625,1527600,0.0,0
2021-01-05,492.7219843471635,503.88937377929693,492.4527810090089,503.8893737792969,1029900,0.0,0
2021-01-06,490.4187185866002,498.38545788442786,488.314842880795,488.79345703125,977900,0.0,0
2021-01-07,494.52672238289887,501.7556247932295,494.0780197169559,499.9708251953125,936200,0.0,0
2021-01-08,511.0983849796937,512.783469497848,500.2500105862733,507.2595520019531,734500,0.0,0
2021-01-11,499.04353033968084,507.42906064479314,497.97663676811754,506.47186279296875,703000,0.0,0
2021-01-12,505.62433703922363,513.291931022731,502.0348070105932,512.4344482421875,651700,0.0,0
2021-01-13,509.722374306418,514.1095642544589,507.897712981022,512.5640869140625,513700,0.0,0
2021-01-14,528.6171790375006,544.8099708822059,528.3480061351861,543.0650634765625,1450300,0.0,0
2021-01-15,530.760966202306,535.2877328145844,523.831178651743,525.9649658203125,869200,0.0,0
2021-01-19,531.4489553935751,548.8780686401367,529.065895753261,547.9009399414062,1504000,0.0,0
2021-01-20,553.9533005916156,556.5357296206621,541.5793795669682,547.7813110351562,1121900,0.0,0
2021-01-21,566.3470848691755,572.1301943389373,563.9640253111876,569.0791015625,1272100,0.0,0
2021-01-22,561.8502294580059,569.0492508410833,561.1522542925901,567.7929077148438,901600,0.0,0
2021-01-25,560.5141793898033,566.5664622598438,552.5075173132423,565.958251953125,966500,0.0,0
2021-01-26,561.5411335475579,562.0097974890161,546.8440368247773,547.4024047851562,887700,0.0,0
2021-01-27,533.4132090580486,537.950017252331,520.979525947067,523.1033325195312,1506800,0.0,0
