Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,CCI_20_fluc_pctg,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,Chaikin_AD_fluc_pctg
AVGO,2020-05-22,257.5651,0.21755237448257855,0.0005982647989927255,4.7011,4.4772,0.2239,1,1,1,76.5788,0,-0.2800998738415894,4.4711,1,-0.27051279959537294,61.4363,0,0.056915870003905286,80.0545,76.1862,0.8499424928756356,0.06489296465232965,0.8017851549914626,-0.05485090735861141,17.4091,-0.056448028790391784,85.7143,57.1429,0.857143,0.571429,1,257.0452,261.5194,265.9936,8.948399999999992,364428585.9037,0.003951995915739176
AVGO,2020-05-26,258.1944,0.2195774900345199,0.002443265799597852,5.1734,4.6165,0.557,1,1,1,167.7107,-1,1.1900408468140007,5.0549,1,0.13057189505938138,70.0286,-1,0.13985705519375344,75.3625,69.2939,0.7953223658477527,-0.05861007188852603,0.7244123481265526,-0.09046651493315071,18.366,0.05496550654542745,100.0,50.0,1.0,0.5,1,256.6403,263.1335,269.6266,12.986299999999972,362592384.1773,-0.005038577645731756
AVGO,2020-05-27,260.0137,0.22543207882150046,0.0070462411268408555,5.9069,4.8746,1.0324,1,1,1,162.4306,-1,-0.031483381799730155,8.6352,1,0.7082830520880729,76.7462,-1,0.09592652144980772,74.4039,77.7317,0.78416318985267,-0.012719854038812461,0.8191349036979494,0.12176829417885283,18.8296,0.0252422955461178,100.0,42.8571,1.0,0.42857100000000004,1,257.5337,266.1068,274.68,17.146299999999997,364750713.4311,0.005952494724060882
AVGO,2020-05-28,261.9139,0.23154700742756912,0.007308076459048277,6.0768,5.115,0.9618,1,1,1,143.4171,-1,-0.11705614582473987,2.5795,1,-0.701280804150454,62.7097,0,-0.1828950488753841,75.1666,78.4743,0.7930418707742741,0.010250806745345467,0.827471314820199,0.009553373977411994,19.5255,0.03695776861962027,100.0,35.7143,1.0,0.357143,1,258.1897,266.9547,275.7198,17.530100000000004,363278723.9626,-0.004035604083275004
AVGO,2020-05-29,264.2589,0.23909332233191102,0.008953323974023411,6.7572,5.4434,1.3137,1,1,1,152.4945,-1,0.06329370765410808,7.2344,1,1.804574529947664,73.6963,-1,0.1751977764205537,81.247,87.535,0.8638245264393078,0.08089231121269283,0.9291865319699006,0.11546073045570329,20.6527,0.05772963560472195,100.0,28.5714,1.0,0.285714,1,260.6056,270.0859,279.5661,18.960500000000025,365615737.3706,0.00643311389807841
AVGO,2020-06-01,267.0707,0.24814182051870373,0.010640322804643497,7.1161,5.778,1.3382,1,1,1,145.0953,-1,-0.04852109420339737,11.6635,1,0.6122276899259097,69.6574,0,-0.05480465097976423,82.7886,82.3566,0.8817704743988527,0.01897423904882645,0.871053928474805,-0.05915805106528813,21.6673,0.04912674856072095,92.8571,21.4286,0.928571,0.214286,1,265.6614,272.6219,279.5825,13.921099999999967,366362555.033,0.002042629969297543
AVGO,2020-06-02,269.4024,0.25564533542806595,0.00873064697849675,7.9282,6.208,1.7202,1,1,1,170.8512,-1,0.17751022948365658,13.6506,1,0.17036910018433574,78.8096,-1,0.13138876845819694,87.5676,92.8113,0.9374033787181731,0.05772533899594867,0.9884181586926675,0.12694428861803428,23.8414,0.10034014390348586,100.0,14.2857,1.0,0.142857,1,266.3794,275.6713,284.9633,18.58390000000003,369346027.1259,0.008143496249585994
AVGO,2020-06-03,272.9746,0.2671408348316014,0.013259718547422033,9.3439,6.8352,2.5087,1,1,1,212.6192,-1,0.24447004176733905,16.8611,1,0.23519112712994297,86.2032,-1,0.09381598180932262,89.197,92.4232,0.9563714168637897,0.018607338787405434,0.9840613567043223,-0.00418160288671755,27.2696,0.1437918914157726,100.0,7.1429,1.0,0.071429,1,262.8735,279.8424,296.8113,33.93780000000004,371723482.5515,0.006436932445437249
AVGO,2020-06-04,275.8462,0.2763817720935666,0.010519660070937006,10.298,7.5277,2.7702,1,1,1,180.4065,-1,-0.15150419153115058,16.9241,1,0.0037364110289363583,84.1552,-1,-0.023757818735267392,92.9448,93.6,1.0,0.04201710819870621,0.9972720873919918,0.012732733772472714,30.5528,0.12039780561504389,100.0,0.0,1.0,0.0,1,268.8544,284.7378,300.6211,31.766700000000014,372583968.8375,0.002314855871072763
AVGO,2020-06-05,279.8652,0.2893150938848462,0.014569713122747406,11.5492,8.332,3.2171,1,1,1,207.1329,-1,0.14814543821868953,18.4239,1,0.08861918802181508,88.5185,-1,0.05184825180143366,90.3572,85.0483,0.9698774423066178,-0.02784018040815618,0.9012708929479529,-0.0913643162393162,34.5827,0.13189953130318666,100.0,0.0,1.0,0.0,1,271.5166,289.6445,307.7725,36.2559,369045596.887,-0.009496844326233449
AVGO,2020-06-08,283.7501,0.30181687587711825,0.013881325723955529,12.4312,9.1519,3.2793,1,1,1,158.285,-1,-0.23582878432156362,15.4492,1,-0.16145875737493148,88.727,-1,0.0023554398233137795,85.3108,77.2841,0.9111317029559127,-0.05584945084619715,0.8141101560298654,-0.09129165427174914,37.6434,0.08850378946698774,92.8571,0.0,0.928571,0.0,1,281.423,294.8783,308.3336,26.910599999999988,370285044.4046,0.0033585213536080007
AVGO,2020-06-09,286.9155,0.3120032746823227,0.011155590782170769,12.8138,9.8842,2.9295,1,1,1,129.1307,-1,-0.18418864706068172,14.4953,1,-0.06174429743934955,79.6842,-1,-0.10191711654851397,76.1921,66.2438,0.8049798375831175,-0.10688799073505352,0.6901719932060381,-0.14285344592225313,39.7918,0.057072421725986554,85.7143,21.4286,0.857143,0.214286,1,291.0891,298.1596,305.2302,14.141100000000051,370343096.4746,0.00015677670723465944
AVGO,2020-06-10,289.5248,0.32040011881021174,0.009094315225214459,12.9462,10.4966,2.4496,1,1,1,116.0508,-1,-0.10129194684145595,17.3552,1,0.19729843466502933,78.4129,-1,-0.01595422932024179,67.3489,58.5186,0.7020351002998753,-0.1160645263747816,0.6034490694225693,-0.11661770610985472,41.7558,0.04935690267844125,78.5714,14.2857,0.785714,0.142857,1,293.3261,299.2072,305.0882,11.762099999999975,368142447.2612,-0.005942190456224523
AVGO,2020-06-11,290.5333,0.323645516925789,0.0034832940045204054,11.2881,10.6549,0.6332,1,1,1,35.3824,0,-0.6951128298986305,11.6283,1,-0.32998179220060847,31.16,0,-0.6026164062290771,53.1895,34.806,0.5372038499506416,-0.2102395139341548,0.33725194798779956,-0.4052147522326235,37.9655,-0.0907730183591262,71.4286,7.1429,0.714286,0.071429,1,279.1288,296.3289,313.5289,34.40010000000001,363839421.3439,-0.01168848077507062
AVGO,2020-06-12,291.3869,0.3263924399118643,0.002938045311845591,10.3532,10.5946,-0.2413,1,1,-1,30.8689,0,-0.12756342136203302,12.6219,1,0.08544671190113781,44.0316,0,0.4130808729139922,39.9034,26.3857,0.3825387882061502,-0.24978802207202558,0.24272584702809075,-0.24192093317244148,34.4292,-0.09314509225481021,64.2857,0.0,0.642857,0.0,1,274.97,293.1293,311.2885,36.31849999999997,365182180.9642,0.0036905281328237995
AVGO,2020-06-15,292.7272,0.33070558527062305,0.004599726343222556,9.794,10.4345,-0.6405,1,1,-1,33.8463,0,0.0964530644111063,16.7735,1,0.3289203685657467,50.8219,0,0.1542142461323232,28.5071,24.3297,0.24987311181061297,-0.2855972172797305,0.2196452366492252,-0.07792099508445867,31.7622,-0.0774633160224461,57.1429,7.1429,0.571429,0.071429,1,274.5598,290.5761,306.5924,32.0326,367061177.1689,0.005145366621500618
AVGO,2020-06-16,293.9306,0.3345781803051158,0.004110994810185199,9.747,10.297,-0.55,1,1,-1,69.716,0,1.0597820145776642,13.5963,1,-0.1894178316988106,61.0267,0,0.20079532642423834,32.4943,46.7673,0.296288578666021,0.13986691034865004,0.4715292363753113,0.9222308536480105,30.6604,-0.034689032875556504,50.0,0.0,0.5,0.0,1,275.3936,289.7016,304.0095,28.61590000000001,367893938.2024,0.002268725447684237
AVGO,2020-06-17,294.3023,0.33577432753323677,0.0012645842249836379,9.8053,10.1986,-0.3933,1,1,-1,83.7465,0,0.20125222330598436,15.2565,1,0.12210674963041426,64.7752,0,0.06142393411408449,45.7486,66.1487,0.4505834528488145,0.40789615409471813,0.6891044027162375,0.41442204275209404,29.9979,-0.021607676351254317,42.8571,7.1429,0.42857100000000004,0.071429,1,275.8903,289.3974,302.9045,27.01419999999996,367226208.1176,-0.0018150070318164566
AVGO,2020-06-18,295.2357,0.33877805048919113,0.0031715688256598947,10.1389,10.1867,-0.0478,1,1,-1,88.1147,0,0.05215979175249117,14.3641,1,-0.0584931013010848,71.4301,-1,0.10273839370623322,65.7863,84.443,0.6838446888561902,0.4379959168149406,0.8944758085791167,0.27656325823485556,29.7734,-0.007483857203337653,35.7143,0.0,0.357143,0.0,1,281.6284,294.1426,306.6568,25.028399999999976,370225873.7042,0.008168440923582983
AVGO,2020-06-19,294.1844,0.33539492005894167,-0.003560883727814848,9.3224,10.0138,-0.6914,1,1,-1,53.7293,0,-0.3902345465626053,11.361,1,-0.20906983382181965,45.5356,0,-0.3625152421738174,75.9495,77.2569,0.8021557022853844,0.1544880925055825,0.8138048094334135,-0.08510000828961543,28.1608,-0.05416244029905891,28.5714,0.0,0.285714,0.0,1,285.2806,295.2395,305.1985,19.91790000000003,364379409.7042,-0.015791613755961203
AVGO,2020-06-22,294.126,0.33520698624639855,-0.0001985149450480923,9.4019,9.8915,-0.4895,1,1,-1,62.2474,0,0.1585373343780767,14.5511,1,0.28079394419505316,60.7806,0,0.33479299712752214,78.2236,72.9708,0.8286287693941031,0.029942264267704254,0.765689145938834,-0.055478539780912835,26.7094,-0.05153972898497201,21.4286,0.0,0.214286,0.0,1,289.0959,297.6759,306.256,17.1601,366772034.3654,0.006566300393159697
AVGO,2020-06-23,294.0615,0.3349994223609701,-0.00021929377205671282,9.1854,9.7503,-0.5648,1,1,-1,75.104,0,0.206540353492676,11.5671,1,-0.2050704070482644,56.6576,0,-0.06783414444740588,69.6415,58.6967,0.728723528097003,-0.1097124141563417,0.6054484160706607,-0.1956138619831494,26.0551,-0.02449699356780756,14.2857,57.1429,0.142857,0.571429,-1,290.134,298.4215,306.7089,16.574900000000014,364537427.0904,-0.0060926326590477935
AVGO,2020-06-24,293.6076,0.33353875185560505,-0.001543554664585581,8.5793,9.5161,-0.9368,1,1,-1,30.8756,0,-0.5888953983809119,7.8845,1,-0.3183684761089642,48.6788,0,-0.1408248849227641,61.303,52.2416,0.6316540632159288,-0.11973464098274732,0.5329836067046029,-0.10997381454153303,23.6811,-0.09111459944502223,7.1429,50.0,0.071429,0.5,-1,289.053,297.8179,306.5827,17.52969999999999,364082166.617,-0.001248871692088557
AVGO,2020-06-25,295.3581,0.33917193916479504,0.005962039129777255,8.1506,9.243,-1.0923,1,1,-1,21.7747,0,-0.2947602637681535,10.2512,1,0.30017122201788327,52.3227,0,0.0748559948067741,50.6128,40.9002,0.5072081804466464,-0.17438298288827622,0.4056653019619641,-0.21709518850877463,21.4443,-0.09445507176609204,0.0,42.8571,0.0,0.42857100000000004,-1,289.4684,296.5736,303.6789,14.210500000000025,365292925.4781,0.0033255099318657056
AVGO,2020-06-26,296.3524,0.3423716410451308,0.0033664219806398056,7.6116,8.9167,-1.3051,1,1,-1,30.7057,0,0.4101549045451832,6.6742,1,-0.3489347588574997,48.9922,0,-0.06365306071743242,41.8915,32.5327,0.4056824954832461,-0.1723141181677362,0.3117319326306619,-0.20458335167065198,20.5988,-0.039427726715257565,64.2857,35.7143,0.642857,0.357143,1,292.7048,297.4652,302.2256,9.520800000000008,364270295.6489,-0.0027994788781129515
AVGO,2020-06-29,297.2093,0.3451291835788326,0.002891489996369174,7.2842,8.5902,-1.306,1,1,-1,16.8023,0,-0.4527954093213964,7.971,1,0.1943004405022325,54.8984,0,0.12055388408767122,37.4947,39.0513,0.35449882657527615,-0.10495685282217153,0.3849095915877012,0.20037070393788403,19.8379,-0.03693904499291218,57.1429,28.5714,0.571429,0.285714,1,293.7076,296.7427,299.7778,6.0702,365414984.4495,0.0031424159869004368
AVGO,2020-06-30,297.9962,0.3476614629810615,0.002647629128698203,7.3914,8.3504,-0.959,1,1,-1,76.9904,0,3.5821345887170204,7.0247,1,-0.11871785221427675,66.7404,0,0.21570756160470964,42.4298,55.7055,0.41194890946003837,0.13162126913937164,0.5718692712431984,0.42646979742031643,20.5068,0.033718286713815326,50.0,21.4286,0.5,0.214286,1,291.5955,297.5709,303.5463,11.950799999999958,367216613.4033,0.004930364189947296
AVGO,2020-07-01,298.2478,0.34847112303646977,0.0008443060683324025,7.1705,8.1145,-0.9439,1,1,-1,79.7099,0,0.035322585673019116,2.1183,1,-0.6984497558614602,57.4293,0,-0.13951219950734484,54.4445,68.5768,0.5518134534075881,0.28316654803934965,0.7163621994384766,0.23105976968162936,21.1088,0.029356116020051903,42.8571,14.2857,0.42857100000000004,0.142857,1,293.0318,298.6777,304.3237,11.291899999999998,366154006.3339,-0.0028936791817558423
AVGO,2020-07-02,298.2617,0.3485158538582909,4.660554076186013e-05,7.1257,7.9167,-0.791,1,1,-1,107.4176,-1,0.3476067590098593,3.2265,1,0.5231553604305339,63.4873,0,0.10548622393098993,67.5037,78.2288,0.7038371454115367,0.23986261238508935,0.8247153372676642,0.14074730812753,22.1503,0.04933961191540982,100.0,7.1429,1.0,0.071429,1,293.7887,299.9498,306.1108,12.322099999999978,365059445.5924,-0.0029893452551815534
AVGO,2020-07-06,299.8008,0.3534687465104327,0.005160233445997129,7.2639,7.7861,-0.5223,1,1,-1,139.0626,-1,0.2945979057435654,1.6185,1,-0.49837284983728497,69.9615,0,0.10197630077196547,74.6865,77.2538,0.7874529698820987,0.10640601922561282,0.8137700089022004,-0.01246344057431545,23.4017,0.05649584881468875,100.0,0.0,1.0,0.0,1,296.3091,302.1364,307.9638,11.654699999999991,364698609.291,-0.000988431626017672
AVGO,2020-07-07,299.7605,0.353339059307599,-0.00013442258993305557,6.8548,7.5999,-0.7451,1,1,-1,74.7593,0,-0.4624054202927315,-0.3272,-1,-1.2021624961383996,50.7508,0,-0.2745895957062099,74.8654,69.1135,0.7895355659446068,0.002395345879107988,0.7223871817294966,-0.10537086848802255,22.7547,-0.027647564065858547,92.8571,0.0,0.928571,0.0,1,298.6089,302.7782,306.9476,8.338700000000017,363411515.4194,-0.0035291987378351505
AVGO,2020-07-08,300.555,0.35589579584981645,0.0026504492753382375,6.9505,7.47,-0.5195,1,1,-1,109.4455,-1,0.46397170653015746,2.4357,1,-8.444070904645477,64.5805,0,0.27250210834114935,72.7603,71.9137,0.7650298478273017,-0.02811846326874622,0.753822164795109,0.04051596287266603,22.5778,-0.007774218073628738,85.7143,14.2857,0.857143,0.142857,1,298.1195,303.5392,308.9589,10.839400000000012,365043634.7096,0.0044911050446941
AVGO,2020-07-09,301.951,0.36038818630033315,0.004644740563291294,7.0942,7.3948,-0.3007,1,1,-1,129.1884,-1,0.1803902398910874,3.146,1,0.291620478712485,67.9471,0,0.052130287006139704,69.7889,68.3396,0.730439428933301,-0.04083820435044939,0.7136993975017709,-0.04969984856849253,23.419,0.03725783734464831,100.0,7.1429,1.0,0.071429,1,299.455,305.2243,310.9936,11.53860000000003,365993847.0575,0.0026030103186320376
AVGO,2020-07-10,302.9685,0.3636625468185284,0.0033697520458616926,6.968,7.3095,-0.3414,1,1,-1,108.9562,-1,-0.15661003619520023,9.9128,1,2.1509218054672603,60.3002,0,-0.11254196279164246,71.0594,72.9249,0.7452294697237795,0.018204900779350275,0.7651738735573215,0.06709579804388655,24.176,0.03232418122037653,92.8571,0.0,0.928571,0.0,1,300.5485,305.9872,311.4258,10.877299999999991,366073006.8853,0.00021628731858855363
AVGO,2020-07-13,303.3432,0.3648683481808555,0.0012367622376584313,6.1667,7.0809,-0.9142,1,1,-1,47.1765,0,-0.5670140845587494,4.7966,1,-0.516120571382455,38.7733,0,-0.35699549918574064,62.6186,46.5914,0.6469691184413939,-0.11878512906103902,0.4695545868784035,-0.3611043690152471,22.962,-0.05021508934480471,85.7143,21.4286,0.857143,0.214286,1,296.8523,304.5499,312.2474,15.395100000000014,364160973.2868,-0.005223093652187916
AVGO,2020-07-14,303.8524,0.3665069765600839,0.0016786267171967734,5.7575,6.8162,-1.0587,1,1,-1,-11.2765,0,-1.2390279058429514,4.7263,1,-0.01465621481882992,49.2707,0,0.27073785311025883,52.6688,38.49,0.5311423196557954,-0.15889528031607228,0.37860845024253725,-0.17388187519585155,21.1576,-0.0785820050518248,78.5714,14.2857,0.785714,0.142857,1,297.8325,304.9265,312.0205,14.188000000000045,365617707.0809,0.004000246871464492
AVGO,2020-07-15,303.6765,0.36594092249113985,-0.0005788994919902322,5.2717,6.5073,-1.2356,1,1,-1,15.735,0,-2.3953797720924044,2.0688,1,-0.5622791612889576,45.8801,0,-0.06881574647812999,39.6783,33.9536,0.3799183724785338,-0.24664507260465396,0.3276829245019314,-0.11785918420368928,19.0498,-0.09962377585359386,71.4286,7.1429,0.714286,0.071429,1,296.6444,303.8139,310.9835,14.339099999999974,365541442.931,-0.00020858986975470596
AVGO,2020-07-16,303.543,0.3655113135189738,-0.00043961254822144467,4.644,6.1347,-1.4907,1,1,-1,-34.8771,0,-3.2165300285986653,0.3962,1,-0.8084880123743233,39.5024,0,-0.13900797949437768,38.6017,43.3617,0.36738554452494926,-0.027133218913108655,0.43329804634308156,0.2770869657414824,17.4322,-0.08491427731524737,64.2857,0.0,0.642857,0.0,1,296.101,301.8617,307.6224,11.521400000000028,365400276.4465,-0.0003861846234672704
AVGO,2020-07-17,303.2778,0.3646578880551651,-0.0008736818177325551,4.2043,5.7486,-1.5443,1,1,-1,-10.7567,0,-0.6915827290686438,-0.8294,-1,-3.093387178192832,44.88,0,0.13613350074932157,39.0402,39.8055,0.3724901748961612,0.011359603333531882,0.3933762240525555,-0.08201246722337908,15.868,-0.08973049873223123,57.1429,0.0,0.571429,0.0,1,297.7827,300.5685,303.3542,5.5715000000000146,365454107.0645,0.00014731958750406832
AVGO,2020-07-20,303.1183,0.3641446099198803,-0.0005259204597238467,4.1506,5.429,-1.2784,1,1,-1,32.8357,0,-4.052581181961011,4.7429,1,-6.718471183988425,59.4253,0,0.3240931372549019,46.55,56.483,0.4599126450483339,0.19236069487348934,0.5805974689910427,0.41897476479380974,15.2912,-0.0363498865641543,50.0,0.0,0.5,0.0,1,297.8678,301.6868,305.5059,7.6381000000000085,366672425.4544,0.0033337110360754665
AVGO,2020-07-21,303.2356,0.36452208656733415,0.00038697762556731214,3.8474,5.1127,-1.2652,1,1,-1,37.1747,0,0.1321427592528863,0.2552,1,-0.9461932572898437,49.1845,0,-0.1723306403164982,52.8374,62.2237,0.533105012199892,0.13506766917293245,0.6450424398091134,0.1016358904449127,15.2879,-0.0002158104007533362,42.8571,64.2857,0.42857100000000004,0.642857,-1,297.8383,301.5446,305.251,7.4126999999999725,365990199.7346,-0.0018605863774854216
AVGO,2020-07-22,302.6812,0.36273800256606886,-0.0018282813759333896,3.5247,4.7951,-1.2704,1,1,-1,-10.8466,0,-1.2917737063110126,0.8031,1,2.146943573667712,47.2159,0,-0.040024804562412995,60.7895,63.6617,0.6256763489727877,0.15050134942294652,0.6611853959009464,0.023110165419285615,14.3061,-0.06422072357877798,35.7143,57.1429,0.357143,0.571429,-1,297.8424,301.5485,305.2545,7.4121000000000095,366410670.0732,0.0011488568243217619
AVGO,2020-07-23,301.5446,0.35908037291989614,-0.0037551060323534704,2.9151,4.4191,-1.504,1,1,-1,-62.335,0,4.74696218169749,0.8796,1,0.09525588345162496,34.1492,0,-0.2767436393248884,53.9576,35.9873,0.5461453929110246,-0.11238618511420555,0.35051319557561755,-0.4347103517499533,13.1246,-0.08258714813960488,28.5714,50.0,0.285714,0.5,-1,296.5791,301.2276,305.876,9.296899999999994,365118709.1823,-0.003525991452819628
AVGO,2020-07-24,300.2332,0.35486022905398823,-0.004348942080209667,2.1069,3.9566,-1.8497,1,1,-1,-168.5732,1,1.7043105799310179,-0.9908,-1,-2.1264211005002274,25.7731,1,-0.24527953802724517,40.7613,22.6348,0.3925257035891896,-0.2445679570625825,0.20061832685781508,-0.3710336702114357,13.5276,0.030705697697453675,21.4286,100.0,0.214286,1.0,-1,292.2639,299.8979,307.5319,15.268000000000029,364303323.665,-0.0022332066169001396
AVGO,2020-07-27,300.3648,0.35528372374115724,0.0004383259413016006,1.9778,3.5609,-1.5831,1,1,-1,-75.6716,0,-0.5511053951636441,1.7143,1,-2.7302180056519982,51.9395,0,1.01526009676756,28.3257,26.3552,0.24776141295237386,-0.3050834983182577,0.24238345470486342,0.16436637390213307,13.0069,-0.0384916762766492,14.2857,92.8571,0.142857,0.928571,-1,292.9419,299.0428,305.1436,12.201700000000017,366156751.7613,0.005087595901277998
AVGO,2020-07-28,299.6221,0.3528936819162298,-0.00247265991221346,1.4456,3.1378,-1.6922,1,1,-1,-139.4726,1,0.8431300514327701,-0.7844,-1,-1.4575628536428864,38.7354,0,-0.2542207760952647,26.7513,31.2641,0.22943363631283875,-0.055582033277200585,0.297490657179967,0.18625925813501695,13.0093,0.00018451744843119697,7.1429,85.7143,0.071429,0.857143,-1,291.8475,297.6996,303.5518,11.70429999999999,365318042.9611,-0.002290573084247822
AVGO,2020-07-29,299.1485,0.35136961592957894,-0.0015806577685690618,1.1271,2.7357,-1.6086,1,1,-1,-110.9488,1,-0.2045118539412042,-2.1419,-1,1.730622131565528,43.7646,0,0.12983472482535363,32.7959,40.7685,0.2997995399430051,0.22595537413135072,0.40418684068429067,0.3040036335605376,13.0114,0.00016142298202058796,0.0,78.5714,0.0,0.785714,-1,292.2871,296.7485,301.2098,8.922699999999963,364894170.3649,-0.0011602837701753604
AVGO,2020-07-30,299.2215,0.35160453319525775,0.00024402596035072574,1.1138,2.4113,-1.2975,1,1,-1,-74.6512,0,-0.3271563099375568,-0.2015,-1,-0.9059246463420327,53.9931,0,0.23371629124909166,41.3478,52.0107,0.39935321946767494,0.2607612536932969,0.5303915284281049,0.2757570182861767,12.1627,-0.06522741595831355,7.1429,71.4286,0.071429,0.714286,-1,292.09,297.2154,302.3409,10.250900000000001,366510800.2795,0.004430407624718583
AVGO,2020-07-31,299.6096,0.35285345635703824,0.0012970324659157466,1.4471,2.2184,-0.7714,1,1,-1,41.9259,0,-1.5616239256703175,0.4057,1,-3.013399503722084,65.2856,0,0.20914709472136261,54.9385,72.0364,0.5575641658440276,0.32869221578898994,0.7551995922724859,0.38503038797785843,12.7099,0.04499001044176048,0.0,64.2857,0.0,0.642857,-1,293.033,299.3214,305.6098,12.576799999999992,367817433.0793,0.0035650594711084766
AVGO,2020-08-03,300.0036,0.3541213659827571,0.0013150446447644049,2.0351,2.1818,-0.1467,1,1,-1,152.089,-1,2.6275667308274837,0.7654,1,0.8866157259058417,73.2059,-1,0.12131771784283207,70.6798,87.9923,0.7408105012199891,0.2865258425330142,0.9343201716227486,0.2214977428078027,14.6831,0.15524905782106865,100.0,57.1429,1.0,0.571429,1,291.113,300.9643,310.8157,19.702699999999993,368383497.6268,0.0015389823771022105
AVGO,2020-08-04,301.3534,0.3584650827665017,0.004499279341981283,3.0213,2.3497,0.6716,1,1,1,210.7777,-1,0.38588392322916193,4.8767,1,5.371439770054874,81.595,-1,0.11459595469764047,83.6636,90.9622,0.8919564529046918,0.1836988786046367,0.9676602031228423,0.03375181692034412,17.5856,0.1976762400310561,100.0,50.0,1.0,0.5,1,291.7767,305.0072,318.2377,26.461000000000013,370786320.9193,0.006522613819510066
AVGO,2020-08-05,302.8657,0.36333173181973677,0.005018360502984143,3.8477,2.6493,1.1984,1,1,1,221.6318,-1,0.05149548552811795,3.1198,1,-0.360264113027252,82.6835,-1,0.013340278203321235,90.5646,92.7393,0.972291810240459,0.08248509507121372,0.9876098882902947,0.01953668666764881,20.7496,0.17991993449185706,100.0,42.8571,1.0,0.42857100000000004,1,296.1486,308.9828,321.817,25.66840000000002,371442265.3308,0.0017690631355376794
AVGO,2020-08-06,304.7382,0.36935752058663673,0.0061826083310193335,4.4222,3.0039,1.4183,1,1,1,186.3401,-1,-0.1592357233934841,2.3826,1,-0.23629719853836786,80.7118,-1,-0.023846353867458425,92.2502,93.0492,0.9919140792341076,0.018612128800878137,0.9910888188138407,0.0033416253950590414,23.3882,0.12716389713536647,92.8571,35.7143,0.928571,0.357143,1,302.3998,312.2609,322.1221,19.72229999999996,371968971.2946,0.0014180022387353737
AVGO,2020-08-07,306.6732,0.37558443714949463,0.006349712638586177,4.5743,3.3179,1.2564,1,1,1,130.6003,-1,-0.299129387609001,2.0317,1,-0.14727608494921524,64.3964,0,-0.202143924432363,88.6542,80.1742,0.9500526178546816,-0.038980945298763614,0.8465543545006629,-0.13836765925983244,23.7687,0.01626888772970976,85.7143,28.5714,0.857143,0.285714,1,308.1102,314.0249,319.9396,11.829399999999964,372080797.4522,0.0003006330264881667
AVGO,2020-08-10,308.0836,0.3801231674441999,0.004599032455395455,4.751,3.6046,1.1464,1,1,1,120.1805,-1,-0.07978389023608681,5.1556,1,1.5375793670325344,67.9786,0,0.05562733320496177,81.1617,70.2617,0.8628315390489671,-0.08451376246133863,0.7352768494517794,-0.12363703036637715,24.1112,0.014409706883422364,78.5714,21.4286,0.785714,0.214286,1,312.6923,315.2028,317.7133,5.021000000000015,372400669.4691,0.000859684291934189
AVGO,2020-08-11,309.6861,0.3852800841325616,0.005201510239428585,4.5801,3.7997,0.7804,1,1,1,100.6589,-1,-0.16243566968018933,2.8405,1,-0.4490456978819148,52.5797,0,-0.22652570073523134,66.1802,48.1048,0.6884301253515618,-0.18458829718943784,0.4865439816971657,-0.31534819111977086,25.4902,0.05719333753608287,100.0,14.2857,1.0,0.142857,1,310.4266,314.365,318.3034,7.876800000000003,370933680.8402,-0.003939274950797894
AVGO,2020-08-12,312.0678,0.39294450127869,0.0076906906703270396,5.1305,4.0658,1.0647,1,1,1,127.1297,-1,0.2629752560379658,6.3293,1,1.22823446576307,73.9041,-1,0.4055633638077052,58.1521,56.0898,0.5949740635884445,-0.12130667480605985,0.5761834145158627,0.16599175134290134,27.3127,0.07149806592337439,100.0,7.1429,1.0,0.071429,1,308.8611,315.1528,321.4446,12.583499999999958,371994868.6723,0.0028608559613575208
AVGO,2020-08-13,313.7319,0.3982996495227479,0.005332495053959489,5.1798,4.2886,0.8912,1,1,1,100.1446,-1,-0.21226432533074494,5.8072,1,-0.08248937481238051,59.2732,0,-0.19797142513067606,52.6338,53.7068,0.5307348805155618,-0.09489425145437562,0.5494319093928879,-0.04248544298606869,28.9529,0.06005264950004943,92.8571,0.0,0.928571,0.0,1,308.8733,315.2028,321.5323,12.659000000000049,371337737.6937,-0.0017665054922541134
AVGO,2020-08-14,314.7954,0.40172204009876816,0.0033898369913928942,5.0368,4.4383,0.5986,1,1,1,71.7266,0,-0.2837696690585413,4.832,1,-0.1679294668687147,54.189,0,-0.08577569626745313,56.3934,59.3835,0.5745008288476224,0.07142938567992428,0.6131584176310716,0.10569797493054876,29.3213,0.012724113992035381,85.7143,21.4286,0.857143,0.214286,1,309.5508,315.566,321.5812,12.030400000000043,371282428.3301,-0.00014894625023443718
