Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,BBANDS_compare_high_low_price,Chaikin_AD_fluc_pctg,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_Change,Close_Change_pctg,Volume_min_max,daily_trend,New Cases,Case 7-Day Moving Avg,Historic Cases,New Deaths,Death 7-Day Moving Avg,Historic Deaths
ULCC,2021-07-28,15.184,0.0724734,0.00217807,-0.6884,-0.8639,0.1755,-1,-1,1,-17.9852,0,-6.0716,-1,-0.3917817,52.1414,0,-0.01964419,70.37,69.1614,0.77146949,-0.00110011,0.72614867,-0.02193945,30.9981,-0.08488101,7.1429,50.0,0.071429,0.5,-1,14.6946,15.38,16.0654,1.3708,101497.8298,0.0,0.84134202,15.72000027,15.75,15.10000038,15.47000027,334900.0,0.0,0.0,-0.03999996,-0.00257898,0.01752895,0.0,96189,71003,120,462,382,0
ULCC,2021-07-29,15.205,0.0759641,0.00138303,-0.6437,-0.8198,0.1762,-1,-1,1,-15.3144,0,-9.6831,-1,0.5948185,49.7006,0,-0.04681117,64.2255,52.8024,0.69331826,-0.08731704,0.53516291,-0.23653367,28.4103,-0.08348254,0.0,42.8571,0.0,0.428571,-1,14.8753,15.456,16.0367,1.1614,65893.0862,0.0,-0.35079315,15.60999966,15.60999966,15.22000027,15.39000034,278500.0,0.0,0.0,-0.07999992,-0.00517129,0.01195605,0.0,100685,75200,229,488,404,0
ULCC,2021-07-30,15.189,0.07330452,-0.00105229,-0.6531,-0.7865,0.1334,-1,-1,1,-82.8594,0,-13.1408,-1,0.35708606,33.6855,0,-0.32223152,52.6103,35.8671,0.54558578,-0.18085029,0.33744904,-0.32072974,27.6173,-0.02791241,71.4286,35.7143,0.714286,0.357143,1,14.6489,15.404,16.1591,1.5102,-228975.8878,0.0,-4.47496074,15.27999973,15.42000008,14.64999962,14.73999977,384800.0,0.0,0.0,-0.65000057,-0.04223525,0.02245959,0.0,108067,80603,334,523,424,130
ULCC,2021-08-02,15.296,0.09109043,0.00704457,-0.6163,-0.7525,0.1361,-1,-1,1,-18.6552,0,-8.2126,-1,-0.37503044,48.3954,0,0.43668344,41.0697,34.5397,0.39880213,-0.21936009,0.3219521,-0.03700885,25.99,-0.05892321,64.2857,28.5714,0.642857,0.285714,1,14.6981,15.262,15.8259,1.1278,-275887.5231,0.0,0.20487587,14.82999992,15.68000031,14.82999992,15.19999981,362400.0,0.0,0.0,0.46000004,0.0312076,0.02024624,0.0,81575,91726,25,568,485,0
ULCC,2021-08-03,15.318,0.09474734,0.00143828,-0.5765,-0.7173,0.1407,-1,-1,1,-13.3386,0,-5.8061,-1,-0.29302535,49.9052,0,0.03119718,35.8314,37.0873,0.33217676,-0.12754659,0.35169446,0.0737586,24.5254,-0.05635244,57.1429,21.4286,0.571429,0.214286,1,14.702,15.21,15.718,1.016,-190827.5231,0.0,-0.30831405,15.14000034,15.42000008,14.97999954,15.25,374300.0,0.0,0.0,0.05000019,0.00328949,0.02142208,0.0,117503,95992,322,724,515,0
ULCC,2021-08-04,15.22,0.07845745,-0.0063977,-0.5811,-0.69,0.109,-1,-1,1,-79.8095,0,-6.0026,-1,0.03384372,35.9637,0,-0.27935967,36.54,37.9931,0.34118937,0.01977595,0.36226937,0.02442345,24.2246,-0.01226484,50.0,14.2857,0.5,0.142857,1,14.5068,15.06,15.6132,1.1064,-627940.4136,0.0,2.29061764,15.15999985,15.35499954,14.61999989,14.72000027,600400.0,0.0,0.0,-0.52999973,-0.03475408,0.04376309,0.0,130670,100918,333,735,554,0
ULCC,2021-08-05,15.244,0.08244681,0.00157687,-0.5357,-0.6592,0.1235,-1,-1,1,-60.1005,0,-2.2436,-1,-0.62622863,52.5376,0,0.4608508,40.124,45.2916,0.38677388,0.09808429,0.44747687,0.19210067,25.0738,0.03505527,42.8571,7.1429,0.428571,0.071429,1,14.5373,15.032,15.5267,0.9894,-146553.2598,1.0,-0.76661279,14.78999996,15.44999981,14.14999962,15.25,695300.0,0.0,0.0,0.52999973,0.03600542,0.05314019,0.0,131953,105385,234,741,590,0
ULCC,2021-08-06,15.249,0.08327793,0.000328,-0.51,-0.6293,0.1193,-1,-1,1,-15.0719,0,-4.3229,-1,0.92676948,46.8214,0,-0.10880208,43.3341,46.7176,0.42760279,0.08000449,0.46412494,0.03148487,25.838,0.03047803,35.7143,0.0,0.357143,0.0,1,14.6923,15.094,15.4957,0.8034,-266562.7815,0.0,0.81887992,15.35999966,15.36999989,14.90999985,15.05000019,306700.0,0.0,0.0,-0.19999981,-0.01311474,0.0147425,0.0,126699,108046,7773,822,632,0
ULCC,2021-08-09,15.144,0.06582447,-0.0068857,-0.4992,-0.6033,0.1041,-1,-1,1,-63.0547,0,-4.8046,-1,0.11142983,41.4641,0,-0.1144199,51.2625,61.7781,0.52844326,0.18295984,0.63995115,0.32237315,27.1855,0.05215187,28.5714,0.0,0.285714,0.0,1,14.6045,15.026,15.4475,0.843,-335943.1918,0.0,0.26027793,14.97999954,15.20499992,14.61999989,14.85999966,386500.0,0.0,0.0,-0.19000053,-0.01262462,0.02262756,0.0,96278,117096,82,805,728,1
ULCC,2021-08-10,15.145,0.06599069,6.603e-05,-0.4324,-0.5691,0.1367,-1,-1,1,47.3058,0,0.9103,1,-1.18946426,60.8932,0,0.46857643,59.1248,68.8787,0.628443,0.15337332,0.72284824,0.11493717,26.5194,-0.02450203,21.4286,78.5714,0.214286,0.785714,-1,14.5133,15.08,15.6467,1.1334,30829.1497,0.0,-1.09176894,14.89999962,15.61999989,14.80000019,15.52000046,485100.0,0.0,0.0,0.6600008,0.04441459,0.03237026,0.0,143196,120766,183,1006,768,0
ULCC,2021-08-11,15.18,0.07180851,0.00231099,-0.3513,-0.5256,0.1743,-1,-1,1,132.8401,-1,4.4914,1,3.93397781,67.0981,0,0.10189808,70.2846,80.1968,0.7703833,0.1887499,0.85498321,0.1643193,24.6366,-0.07099708,14.2857,71.4286,0.142857,0.714286,-1,14.6204,15.3,15.9796,1.3592,342836.3497,0.0,10.12052564,15.52000046,15.94999981,15.30000019,15.81999969,520000.0,0.0,0.0,0.29999924,0.01932985,0.03581874,0.0,154595,124184,270,1007,807,12
ULCC,2021-08-12,15.201,0.0752992,0.0013834,-0.3012,-0.4807,0.1795,-1,-1,1,86.3491,0,2.7668,1,-0.38397827,58.5782,0,-0.12697677,78.5429,86.5531,0.87541972,0.117498,0.92919085,0.07925877,23.0242,-0.06544734,7.1429,64.2857,0.071429,0.642857,-1,14.6542,15.37,16.0858,1.4316,494158.297,0.0,0.44138245,15.75,15.75,15.27499962,15.60000038,410500.0,0.0,0.0,-0.21999931,-0.0139064,0.02499901,0.0,157306,127806,266,1010,845,0
ULCC,2021-08-13,15.263,0.08560505,0.00407868,-0.2777,-0.4401,0.1624,-1,-1,1,50.6993,0,3.0872,1,0.11580165,49.9325,0,-0.14759245,80.2612,74.0337,0.8972746,0.02187722,0.78303112,-0.14464415,21.7326,-0.0560975,0.0,57.1429,0.0,0.571429,-1,14.7877,15.432,16.0763,1.2886,374149.1507,0.0,-0.24285567,15.57999992,15.64000034,15.22999954,15.35999966,328100.0,0.0,0.0,-0.24000072,-0.01538466,0.01685704,0.0,149852,131113,97,1156,893,14
ULCC,2021-08-16,15.273,0.08726729,0.00065518,-0.2609,-0.4043,0.1434,-1,-1,1,7.0299,0,8.2803,1,1.68213916,47.731,0,-0.04408952,72.7291,57.6005,0.80147463,-0.09384485,0.59117909,-0.22196918,21.3487,-0.01766471,78.5714,50.0,0.785714,0.5,1,15.1508,15.52,15.8892,0.7384,424179.2307,1.0,0.13371694,15.21000004,15.51000023,15.01000023,15.30000019,312700.0,0.0,0.0,-0.05999947,-0.00390622,0.01533536,0.0,112103,137726,130,908,965,8
ULCC,2021-08-17,15.235,0.0809508,-0.00248805,-0.2791,-0.3792,0.1001,-1,-1,1,-107.9633,1,-1.0645,-1,-1.12855814,34.2165,0,-0.28313884,57.3691,40.4732,0.60611245,-0.21119469,0.39122369,-0.29734638,22.3536,0.04707078,71.4286,42.8571,0.714286,0.428571,1,14.7523,15.39,16.0277,1.2754,337950.08,1.0,-0.20328471,15.13000011,15.28999996,14.56000042,14.86999989,572200.0,0.0,0.0,-0.43000031,-0.02810459,0.04097664,0.0,159992,140125,250,1253,1001,0
ULCC,2021-08-18,15.278,0.0880984,0.00282245,-0.2678,-0.3569,0.0891,-1,-1,1,-48.0624,0,-3.5032,-1,2.29093471,46.5375,0,0.36008943,45.509,38.4534,0.45526511,-0.20673324,0.36764321,-0.04990463,22.5035,0.00670585,64.2857,35.7143,0.642857,0.357143,1,14.7732,15.256,15.7388,0.9656,444609.8236,1.0,0.31560798,14.80000019,15.43999958,14.65999985,15.14999962,416000.0,0.0,0.0,0.27999973,0.01882984,0.02554247,0.0,177518,143400,1040,1489,1069,15
ULCC,2021-08-19,15.288,0.08976064,0.00065454,-0.2399,-0.3335,0.0936,-1,-1,1,-24.7204,0,2.2652,1,-1.64660881,54.1971,0,0.16458985,42.4233,48.3434,0.41601843,-0.06780417,0.4831056,0.25719442,22.6385,0.00599907,57.1429,28.5714,0.571429,0.285714,1,14.838,15.206,15.574,0.736,1088539.5736,1.0,1.44830302,14.94999981,15.44999981,14.64999962,15.35000038,858600.0,0.0,0.0,0.20000076,0.01320137,0.06927592,0.0,168788,145040,204,1329,1115,29
ULCC,2021-08-20,15.354,0.10073138,0.00431711,-0.1867,-0.3042,0.1175,-1,-1,1,85.6393,0,4.7333,1,1.08957266,65.3627,0,0.2060184,53.4899,73.6729,0.55677332,0.26086137,0.7788189,0.52394949,21.3127,-0.05856395,50.0,21.4286,0.5,0.214286,1,14.7282,15.276,15.8238,1.0956,1478298.4719,0.0,0.35805671,15.25,15.72999954,15.14000034,15.71000004,418000.0,0.0,0.0,0.35999966,0.02345275,0.02574009,0.0,167498,147561,1934,1499,1164,14
ULCC,2021-08-23,15.503,0.12549867,0.00970431,-0.0918,-0.2617,0.1699,-1,-1,1,248.4326,-1,2.7656,1,-0.4157142,77.5334,-1,0.18620253,70.4138,89.2251,0.77202658,0.31639431,0.96038554,0.21109797,20.8947,-0.01961272,100.0,14.2857,1.0,0.142857,1,14.4633,15.486,16.5087,2.0454,1785373.4416,0.0,0.2077219,15.76000023,16.42000008,15.76000023,16.35000038,389600.0,0.0,0.0,0.64000034,0.0407384,0.02293388,0.0,120298,151113,69,1233,1270,77
ULCC,2021-08-24,15.538,0.13131649,0.00225763,-0.0546,-0.2203,0.1656,-1,-1,1,186.3154,-1,2.3211,1,-0.16072462,58.3215,0,-0.24778869,82.9008,85.8046,0.93084738,0.1773374,0.92045237,-0.03833563,21.0342,0.00667633,100.0,7.1429,1.0,0.071429,1,14.8491,15.686,16.5229,1.6738,1299689.5955,-1.0,-0.27203488,16.46999931,16.59000015,15.81000042,15.86999989,574000.0,0.0,0.0,-0.4800005,-0.02935783,0.0411545,0.0,175142,153277,367,1669,1330,4
ULCC,2021-08-25,15.596,0.14095745,0.00373278,0.0173,-0.1727,0.1901,1,-1,1,166.1477,-1,6.0116,1,1.58997889,68.943,0,0.1821198,86.0465,83.1098,0.9708572,0.03794535,0.8889915,-0.03140624,20.1975,-0.03977808,92.8571,0.0,0.928571,0.0,1,15.1433,15.936,16.7287,1.5854,1616365.3097,0.0,0.24365488,15.81000042,16.44000053,15.60000038,16.39999962,350000.0,0.0,0.0,0.52999973,0.03339633,0.01902099,0.0,190938,155194,257,1660,1354,17
ULCC,2021-08-26,15.66,0.15159574,0.00410362,0.0608,-0.126,0.1868,1,-1,1,159.7919,-1,5.5231,1,-0.08125956,62.8946,0,-0.08773044,81.7442,76.3183,0.91613671,-0.04999971,0.80970304,-0.0817172,19.8268,-0.01835376,85.7143,50.0,0.857143,0.5,1,15.5655,16.114,16.6625,1.097,1477533.4347,0.0,-0.0858914,16.32999992,16.54999924,16.06999969,16.23999977,476000.0,0.0,0.0,-0.15999985,-0.00975609,0.03147109,0.0,187625,157885,253,1706,1408,31
ULCC,2021-08-27,15.725,0.16240027,0.0041507,0.0758,-0.0857,0.1615,1,-1,1,107.5621,-1,8.616,1,0.55999348,54.33,0,-0.13617385,76.1963,69.1608,0.84557357,-0.06786904,0.72614166,-0.09378485,18.8139,-0.05108742,78.5714,42.8571,0.785714,0.428571,1,15.7683,16.174,16.5797,0.8114,1320746.5629,0.0,-0.10611392,16.21999931,16.31999969,15.93000031,16.01000023,265700.0,0.0,0.0,-0.22999954,-0.01416253,0.01069128,0.0,183624,160189,201,1795,1450,42
ULCC,2021-08-30,15.748,0.1662234,0.00146264,0.0484,-0.0589,0.1072,1,-1,1,42.0572,0,2.1711,1,-0.74801532,40.0889,0,-0.26212222,62.119,40.8778,0.66652591,-0.18475044,0.39594726,-0.40894553,17.8883,-0.04919767,71.4286,35.7143,0.714286,0.357143,1,15.4067,16.01,16.6133,1.2066,984909.4221,0.0,-0.25427826,16.18000031,16.18000031,15.47000027,15.52999973,404100.0,0.0,0.0,-0.4800005,-0.02998129,0.02436663,0.0,126378,160720,83,1364,1545,35
ULCC,2021-08-31,15.794,0.17386968,0.00292101,0.0104,-0.045,0.0554,1,-1,1,-19.4227,0,0.5246,1,-0.75837133,35.2733,0,-0.12012303,43.6388,20.8778,0.43147824,-0.29749674,0.16245406,-0.48926312,18.2817,0.02199203,64.2857,28.5714,0.642857,0.285714,1,15.0825,15.902,16.7215,1.639,888395.2291,0.0,-0.09799296,15.52999973,15.67000008,15.10000038,15.32999992,499900.0,0.0,0.0,-0.19999981,-0.01287829,0.03383265,0.0,180933,161547,504,1747,1556,50
ULCC,2021-09-01,15.861,0.18500665,0.00424212,0.0196,-0.0321,0.0517,1,-1,1,36.5886,0,7.4728,1,13.24475791,52.6808,0,0.49350358,28.4601,23.6248,0.23842199,-0.34782579,0.19452435,0.13157517,17.0406,-0.06788756,57.1429,21.4286,0.571429,0.214286,1,15.1343,15.786,16.4377,1.3034,1036002.3277,0.0,0.16615026,15.32999992,16.04000092,15.32999992,15.81999969,388200.0,0.0,0.0,0.48999977,0.03196346,0.02279554,0.0,192228,161731,323,1904,1591,36
ULCC,2021-09-02,15.918,0.19448138,0.00359372,0.0346,-0.0188,0.0533,1,-1,1,50.6578,0,4.3934,1,-0.41208115,55.7188,0,0.05766807,29.582,44.2435,0.25269132,0.0394201,0.43524066,0.87275659,15.8821,-0.0679847,50.0,14.2857,0.5,0.142857,1,15.2142,15.722,16.2298,1.0156,1176627.2444,0.0,0.13573803,15.88000011,16.04999924,15.56999969,15.92000008,306800.0,0.0,0.0,0.10000038,0.00632114,0.01475238,0.0,182964,161066,401,1921,1622,16
ULCC,2021-09-03,15.924,0.19547872,0.00037693,0.0339,-0.0082,0.0422,1,-1,1,28.9308,0,4.7841,1,0.08892885,49.7321,0,-0.10744488,42.5011,59.6351,0.41700796,0.43672166,0.61493236,0.34788387,15.0408,-0.05297158,42.8571,7.1429,0.428571,0.071429,1,15.2449,15.674,16.1031,0.8582,1200207.1333,0.0,0.02004024,15.93999958,15.97000027,15.52000046,15.77000046,212200.0,0.0,0.0,-0.14999962,-0.00942209,0.00540492,0.0,184235,161153,388,1897,1637,28
ULCC,2021-09-07,15.863,0.1853391,-0.0038307,0.0307,-0.0004,0.0311,1,-1,1,7.2184,0,5.9219,1,0.23782948,48.4312,0,-0.02615816,56.4727,65.5395,0.59471123,0.32873502,0.68386422,0.09900881,14.7018,-0.02253869,35.7143,0.0,0.357143,0.0,1,15.3111,15.716,16.1209,0.8098,1334158.4969,0.0,0.11160687,15.72999954,15.85999966,15.42000008,15.73999977,294700.0,0.0,0.0,-0.03000069,-0.00190239,0.01355678,0.0,109217,146202,90,1620,1601,87
ULCC,2021-09-08,15.794,0.17386968,-0.00434974,-0.0169,-0.0037,-0.0132,-1,-1,-1,-66.472,0,-2.1907,-1,-1.36993195,30.0746,0,-0.37902427,57.7372,48.0371,0.61079427,0.02239135,0.47952965,-0.26705117,15.8433,0.07764355,28.5714,7.1429,0.285714,0.071429,1,15.1654,15.686,16.2066,1.0412,1117299.2911,1.0,-0.16254381,15.64999962,15.75899982,15.02999973,15.18000031,368500.0,0.0,0.0,-0.55999947,-0.03557811,0.02084898,0.0,181432,144660,1347,2032,1619,58
ULCC,2021-09-09,15.685,0.15575133,-0.00690135,-0.0436,-0.0117,-0.0319,-1,-1,-1,-42.7627,0,-3.2238,-1,0.47158443,37.0033,0,0.23038378,50.0284,36.5084,0.51274687,-0.13351531,0.344936,-0.23999575,16.0408,0.01246584,21.4286,0.0,0.214286,0.0,1,15.0112,15.584,16.1568,1.1456,981567.2911,0.0,-0.12148222,15.10999966,15.90999985,15.02999973,15.31000042,373300.0,0.0,0.0,0.13000011,0.00856391,0.02132327,0.0,191382,145862,404,2071,1641,6
ULCC,2021-09-10,15.531,0.13015293,-0.0098183,-0.1127,-0.0319,-0.0808,-1,-1,-1,-123.8452,1,-5.7692,-1,0.78956511,23.4023,1,-0.36756181,33.0382,14.5691,0.29665035,-0.3396111,0.08880213,-0.60093841,17.4095,0.08532617,14.2857,100.0,0.142857,1.0,-1,14.5496,15.34,16.1304,1.5808,642834.4533,0.0,-0.34509385,15.34000015,15.42000008,14.68000031,14.69999981,358100.0,0.0,0.0,-0.61000061,-0.03984328,0.01982135,0.0,171658,144066,349,2181,1681,49
ULCC,2021-09-13,15.425,0.11253324,-0.00682506,-0.1456,-0.0547,-0.091,-1,-1,-1,-126.887,1,-2.6693,-1,-0.53731887,35.5401,0,0.51865842,23.5156,19.4693,0.17553343,-0.28822999,0.1460103,0.33634198,19.0376,0.09351791,7.1429,100.0,0.071429,1.0,-1,14.4753,15.176,15.8767,1.4014,982131.6822,0.0,0.52781432,14.77000046,15.0,14.55000019,14.94999981,436300.0,0.0,0.0,0.25,0.0170068,0.02754832,0.0,112799,144379,164,1362,1730,53
ULCC,2021-09-14,15.314,0.09408245,-0.00719611,-0.212,-0.0861,-0.1259,-1,-1,-1,-146.2444,1,-5.7516,-1,1.15472221,25.0296,1,-0.29573637,15.352,12.0175,0.07170148,-0.34715678,0.05901307,-0.38274617,21.1131,0.1090211,0.0,100.0,0.0,1.0,-1,14.2678,14.912,15.5562,1.2884,683648.3222,0.0,-0.30391379,15.01000023,15.09000015,14.34000015,14.42000008,379400.0,0.0,0.0,-0.52999973,-0.03545149,0.02192601,0.0,160413,151692,660,2284,1825,5
ULCC,2021-09-15,15.218,0.078125,-0.00626877,-0.2656,-0.122,-0.1436,-1,-1,-1,-164.3458,1,-3.3625,-1,-0.41538007,24.1861,1,-0.0337001,15.9866,16.4731,0.07977289,0.04133663,0.11103069,0.37075931,23.6107,0.11829622,7.1429,100.0,0.071429,1.0,-1,14.0518,14.75,15.4482,1.3964,605588.9491,0.0,-0.1141806,14.38000011,14.77000046,14.10000038,14.36999989,402300.0,0.0,0.0,-0.05000019,-0.00346742,0.02418877,0.0,163354,149110,916,2106,1836,108
ULCC,2021-09-16,15.12,0.06183511,-0.00643974,-0.2671,-0.1511,-0.1161,-1,-1,-1,-107.7623,1,-2.0462,-1,-0.39146468,45.6908,0,0.88913467,17.9494,25.3578,0.10473753,0.12277783,0.21475654,0.53934596,24.3377,0.03079112,0.0,92.8571,0.0,0.928571,-1,14.2002,14.656,15.1118,0.9116,775821.711,0.0,0.28110282,14.43000031,15.01000023,14.38000011,14.84000015,369800.0,0.0,0.0,0.47000027,0.03270705,0.02097743,0.0,161339,144818,540,1947,1818,25
ULCC,2021-09-17,15.05,0.05019947,-0.00462963,-0.2349,-0.1678,-0.0671,-1,-1,-1,-47.4779,0,-0.8469,-1,-0.58611084,57.7908,0,0.26482355,31.1868,51.7294,0.2731026,0.73748426,0.522636,1.03997981,22.7887,-0.06364611,0.0,85.7143,0.0,0.857143,-1,14.1139,14.76,15.4061,1.2922,1305986.3042,-1.0,0.6833588,14.93999958,15.43000031,14.84000015,15.22000027,1840000.0,0.0,0.0,0.38000011,0.02560648,0.16624837,100.0,152136,142029,531,2100,1806,37
ULCC,2021-09-20,14.96,0.03523936,-0.00598007,-0.2349,-0.1812,-0.0537,-1,-1,-1,-85.9473,0,-5.3469,-1,5.31349628,45.9931,0,-0.20414495,47.7142,66.0553,0.48331281,0.52994857,0.68988601,0.27693923,22.5625,-0.00992597,0.0,78.5714,0.0,0.785714,-1,14.1137,14.744,15.3743,1.2606,1435256.0411,0.0,0.09898246,14.68000031,15.07999992,14.51000023,14.86999989,491200.0,0.0,0.0,-0.35000038,-0.02299608,0.03297301,0.0,91068,133644,33,1330,1780,52
ULCC,2021-09-21,14.802,0.00897606,-0.0105615,-0.2889,-0.2028,-0.0861,-1,-1,-1,-120.3339,1,-13.3945,-1,1.50509641,30.3053,0,-0.34109029,55.5523,48.8722,0.58300476,0.16427185,0.48927916,-0.26013204,23.4274,0.03833352,14.2857,71.4286,0.142857,0.714286,-1,13.9335,14.692,15.4505,1.517,1089637.0303,0.0,-0.24080652,14.88000011,15.07499981,14.14999962,14.15999985,353300.0,0.0,0.0,-0.71000004,-0.04774714,0.01934706,96.0,131330,129490,624,2209,1769,9
ULCC,2021-09-22,14.748,0.0,-0.00364816,-0.2896,-0.2201,-0.0695,-1,-1,-1,-100.6009,1,-7.7505,-1,-0.42136698,45.8995,0,0.51457006,49.4966,33.5624,0.50598297,-0.10900899,0.31054245,-0.31326194,24.2058,0.03322605,7.1429,64.2857,0.071429,0.642857,-1,14.0512,14.746,15.4408,1.3896,1384621.2061,0.0,0.27071783,14.22999954,14.68500042,14.22999954,14.64000034,367700.0,0.0,0.0,0.4800005,0.03389834,0.02076993,0.0,127843,124417,445,2015,1756,70
ULCC,2021-09-23,14.767,0.00315824,0.00128831,-0.2182,-0.2198,0.0015,-1,-1,1,1.1524,0,-5.4878,-1,-0.29194246,63.9596,0,0.39347052,42.7224,45.7327,0.41982265,-0.13686193,0.45262656,0.3626171,22.4967,-0.07060704,0.0,57.1429,0.0,0.571429,-1,13.9502,14.878,15.8058,1.8556,1742618.9477,0.0,0.25855284,14.68999958,15.57999992,14.68999958,15.5,436500.0,0.0,0.0,0.85999966,0.05874314,0.02756808,0.0,130277,119979,1466,1942,1756,24
ULCC,2021-09-24,14.875,0.02111037,0.0073136,-0.1375,-0.2033,0.0658,-1,-1,1,59.9722,0,-2.8325,-1,-0.4838551,68.2703,0,0.06739723,51.5834,75.455,0.53252475,0.20740876,0.79962431,0.64991352,21.8972,-0.02664835,0.0,50.0,0.0,0.5,-1,13.8204,14.99,16.1596,2.3392,2024414.0865,0.0,0.16170784,15.39999962,15.89000034,15.17000008,15.77999973,405800.0,0.0,0.0,0.27999973,0.0180645,0.0245346,0.0,129917,116805,781,2196,1769,61
ULCC,2021-09-27,15.003,0.04238697,0.00860504,-0.0368,-0.17,0.1332,-1,-1,1,144.3334,-1,1.3741,1,-1.48511915,74.4175,-1,0.09004208,71.2687,92.6183,0.78289996,0.38162083,1.0,0.22746405,22.801,0.04127468,100.0,42.8571,1.0,0.428571,1,13.7485,15.262,16.7755,3.027,2115203.1267,0.0,0.04484707,16.0,16.46699905,15.86999989,16.22999954,440700.0,0.0,0.0,0.44999981,0.0285171,0.02798308,0.0,88739,112840,613,1302,1729,447
ULCC,2021-09-28,15.233,0.08061835,0.01533027,0.0816,-0.1197,0.2013,1,-1,1,192.2668,-1,7.6626,1,4.57645004,79.7557,-1,0.07173313,86.0477,90.0697,0.97087247,0.20737014,0.97024596,-0.02751724,24.8164,0.08839086,100.0,35.7143,1.0,0.357143,1,14.37,15.774,17.178,2.808,2213828.5919,0.0,0.04662695,16.26000023,17.10000038,16.23999977,16.71999931,847900.0,0.0,0.0,0.48999977,0.03019099,0.06821865,0.0,115090,110520,1069,1986,1697,22
ULCC,2021-09-29,15.439,0.11486037,0.01352327,0.1503,-0.0657,0.216,1,-1,1,153.7946,-1,7.1755,1,-0.0635685,69.0901,0,-0.13372837,88.3378,82.3254,1.0,0.02661431,0.87983389,-0.08598119,26.733,0.07723119,100.0,28.5714,1.0,0.285714,1,15.2522,16.132,17.0118,1.7596,1927932.6353,-1.0,-0.12914096,16.84000015,17.15999985,16.23999977,16.43000031,486900.0,0.0,0.0,-0.28999901,-0.01734444,0.03254812,0.0,116226,108860,1354,2041,1701,50
ULCC,2021-09-30,15.534,0.1306516,0.00615325,0.1514,-0.0223,0.1737,1,-1,1,79.9216,0,-0.1896,-1,-1.02642325,50.471,0,-0.26949013,78.394,62.7869,0.87352588,-0.11256563,0.65172855,-0.23733259,26.5437,-0.00708114,92.8571,21.4286,0.928571,0.214286,1,15.4589,16.19,16.9211,1.4622,1639315.7705,0.0,-0.14970277,16.14999962,16.52000046,15.77999973,15.78999996,296600.0,0.0,0.0,-0.64000034,-0.03895315,0.01374452,0.0,119357,107300,1427,1713,1668,34
ULCC,2021-10-01,15.661,0.15176197,0.00817561,0.2063,0.0235,0.1829,1,1,1,131.2144,-1,3.5804,1,-19.88396624,63.8063,0,0.26421708,65.3764,51.0168,0.70795643,-0.16605352,0.51431664,-0.18746108,27.3039,0.02863956,85.7143,14.2857,0.857143,0.142857,1,15.7064,16.332,16.9576,1.2512,1147833.1397,-1.0,-0.29980962,16.30999947,16.95999908,16.30999947,16.48999977,1101600.0,0.0,0.0,0.69999981,0.04433184,0.09328683,0.0,117031,105459,1428,1965,1635,42
