Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-04,7.170000076293945,7.230000019073486,7.170000076293945,7.230000019073486,500,0,0
2020-08-05,7.170000076293945,7.559999942779541,7.170000076293945,7.420000076293945,3400,0,0
2020-08-06,7.349999904632568,7.46999979019165,7.179999828338623,7.349999904632568,4800,0,0
2020-08-07,7.300000190734863,7.420000076293945,7.300000190734863,7.420000076293945,900,0,0
2020-08-10,7.429999828338623,7.429999828338623,7.300000190734863,7.340000152587891,2000,0,0
2020-08-11,7.349999904632568,7.599999904632568,7.300000190734863,7.300000190734863,9400,0,0
2020-08-12,7.349999904632568,7.349999904632568,7.300000190734863,7.300000190734863,4300,0,0
2020-08-13,7.309999942779541,7.340000152587891,7.28000020980835,7.340000152587891,1300,0,0
2020-08-14,7.28000020980835,7.28000020980835,7.28000020980835,7.28000020980835,200,0,0
2020-08-17,7.28000020980835,7.349999904632568,7.28000020980835,7.28000020980835,2400,0,0
2020-08-18,7.230000019073486,7.349999904632568,7.110000133514404,7.349999904632568,1400,0,0
2020-08-19,7.460000038146973,7.460000038146973,7.130000114440918,7.130000114440918,400,0,0
2020-08-20,7.110000133514404,7.5,7.110000133514404,7.340000152587891,300,0,0
2020-08-21,7.519999980926514,7.519999980926514,7.369999885559082,7.489999771118164,2400,0,0
2020-08-24,7.5,7.78000020980835,7.5,7.78000020980835,2300,0,0
2020-08-25,7.519999980926514,7.610000133514404,7.5,7.5,2100,0,0
2020-08-26,7.599999904632568,7.789999961853027,7.5,7.789999961853027,3500,0,0
2020-08-27,7.789999961853027,7.789999961853027,7.789999961853027,7.789999961853027,0,0,0
2020-08-28,7.789999961853027,7.820000171661377,7.550000190734863,7.820000171661377,7300,0,0
2020-08-31,7.550000190734863,7.550000190734863,7.550000190734863,7.550000190734863,600,0,0
2020-09-01,7.760000228881836,8.050000190734863,7.760000228881836,8.029999732971191,1600,0,0
2020-09-02,8.0,8.050000190734863,7.989999771118164,7.989999771118164,2400,0,0
2020-09-03,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,200,0,0
2020-09-04,7.559999942779541,7.559999942779541,7.559999942779541,7.559999942779541,100,0,0
2020-09-08,7.889999866485596,7.889999866485596,7.519999980926514,7.519999980926514,3200,0,0
2020-09-09,7.550000190734863,7.630000114440918,7.519999980926514,7.519999980926514,1000,0,0
2020-09-10,7.539999961853027,7.630000114440918,7.519999980926514,7.519999980926514,1600,0,0
2020-09-11,7.519999980926514,7.519999980926514,7.269999980926514,7.269999980926514,1500,0,0
2020-09-14,7.380000114440918,7.429999828338623,7.269999980926514,7.269999980926514,3900,0,0
2020-09-15,7.309999942779541,7.849999904632568,7.309999942779541,7.849999904632568,1000,0,0
2020-09-16,7.349999904632568,7.349999904632568,7.349999904632568,7.349999904632568,1300,0,0
2020-09-17,7.389999866485596,7.730000019073486,7.389999866485596,7.690000057220459,1200,0,0
2020-09-18,7.489999771118164,7.929999828338623,7.489999771118164,7.929999828338623,10300,0,0
2020-09-21,7.550000190734863,7.869999885559082,7.510000228881836,7.869999885559082,1100,0,0
2020-09-22,7.570000171661377,7.900000095367432,7.570000171661377,7.900000095367432,2800,0,0
2020-09-23,7.889999866485596,7.900000095367432,7.670000076293945,7.670000076293945,1000,0,0
2020-09-24,7.510000228881836,7.880000114440918,7.510000228881836,7.880000114440918,400,0,0
2020-09-25,7.25,7.869999885559082,7.25,7.869999885559082,300,0,0
2020-09-28,7.789999961853027,7.789999961853027,7.400000095367432,7.400000095367432,500,0,0
2020-09-29,7.360000133514404,7.889999866485596,7.360000133514404,7.460000038146973,800,0,0
2020-09-30,7.880000114440918,7.880000114440918,7.400000095367432,7.710000038146973,1000,0,0
2020-10-01,7.449999809265137,7.829999923706055,7.449999809265137,7.829999923706055,400,0,0
2020-10-02,7.449999809265137,7.449999809265137,7.420000076293945,7.420000076293945,2200,0,0
2020-10-05,7.460000038146973,7.460000038146973,7.230000019073486,7.409999847412109,2000,0,0
2020-10-06,7.659999847412109,7.659999847412109,7.539999961853027,7.539999961853027,1600,0,0
2020-10-07,7.659999847412109,7.900000095367432,7.579999923706055,7.579999923706055,9800,0,0
2020-10-08,7.800000190734863,7.849999904632568,7.800000190734863,7.809999942779541,5700,0,0
2020-10-09,7.820000171661377,8.359999656677246,7.78000020980835,8.359999656677246,26600,0,0
2020-10-12,8.25,8.25,8.25,8.25,1000,0,0
2020-10-13,8.300000190734863,8.449999809265137,8.300000190734863,8.300000190734863,1500,0,0
2020-10-14,8.0600004196167,8.489999771118164,8.0600004196167,8.489999771118164,1700,0,0
2020-10-15,8.40999984741211,9.649999618530273,8.40999984741211,9.130000114440918,9400,0,0
2020-10-16,9.199999809265137,9.869999885559082,9.130000114440918,9.800000190734863,39700,0,0
2020-10-19,9.640000343322754,9.890000343322754,9.5,9.850000381469727,20200,0,0
2020-10-20,10.0,10.6899995803833,9.829999923706055,10.350000381469727,27900,0,0
2020-10-21,10.979999542236328,11.25,10.699999809265137,11.0,21300,0,0
2020-10-22,11.359999656677246,11.65999984741211,10.539999961853027,10.850000381469727,13300,0,0
2020-10-23,10.90999984741211,11.050000190734863,10.609999656677246,11.039999961853027,6600,0,0
2020-10-26,10.710000038146973,10.789999961853027,10.609999656677246,10.609999656677246,4900,0,0
2020-10-27,10.460000038146973,10.460000038146973,9.9399995803833,9.9399995803833,5100,0,0
2020-10-28,9.739999771118164,10.119999885559082,9.739999771118164,10.119999885559082,2200,0,0
2020-10-29,10.069999694824219,10.069999694824219,9.260000228881836,9.369999885559082,2200,0,0
2020-10-30,9.479999542236328,9.479999542236328,8.9399995803833,8.9399995803833,400,0,0
2020-11-02,8.149999618530273,9.050000190734863,8.149999618530273,8.899999618530273,1300,0,0
2020-11-03,8.90999984741211,9.449999809265137,8.90999984741211,9.399999618530273,4300,0,0
2020-11-04,9.270000457763672,9.600000381469727,9.270000457763672,9.600000381469727,900,0,0
2020-11-05,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,0,0,0
2020-11-06,9.399999618530273,9.75,9.399999618530273,9.5,1200,0,0
2020-11-09,9.5,9.5,9.239999771118164,9.239999771118164,900,0,0
2020-11-10,9.100000381469727,9.34000015258789,9.100000381469727,9.180000305175781,1000,0,0
2020-11-11,8.739999771118164,9.100000381469727,8.739999771118164,9.100000381469727,200,0,0
2020-11-12,9.100000381469727,9.100000381469727,8.800000190734863,8.800000190734863,300,0,0
2020-11-13,9.489999771118164,9.489999771118164,9.25,9.289999961853027,7500,0,0
2020-11-16,9.489999771118164,9.6899995803833,9.15999984741211,9.489999771118164,66700,0,0
2020-11-17,9.350000381469727,9.600000381469727,8.960000038146973,9.420000076293945,25600,0,0
2020-11-18,9.270000457763672,9.289999961853027,8.800000190734863,9.100000381469727,5300,0,0
2020-11-19,9.149999618530273,9.289999961853027,9.140000343322754,9.289999961853027,3800,0,0
2020-11-20,8.880000114440918,9.289999961853027,8.880000114440918,9.289999961853027,9000,0,0
2020-11-23,9.289999961853027,9.289999961853027,8.899999618530273,9.010000228881836,6400,0,0
2020-11-24,8.960000038146973,8.960000038146973,8.800000190734863,8.800000190734863,2200,0,0
2020-11-25,9.130000114440918,9.170000076293945,9.039999961853027,9.100000381469727,3400,0,0
2020-11-27,9.239999771118164,9.239999771118164,8.800000190734863,8.899999618530273,2900,0,0
2020-11-30,9.0,9.0,8.899999618530273,8.899999618530273,400,0,0
2020-12-01,8.899999618530273,8.899999618530273,8.75,8.760000228881836,4100,0,0
2020-12-02,8.779999732971191,8.779999732971191,8.720000267028809,8.779999732971191,1300,0,0
2020-12-03,8.649999618530273,8.800000190734863,8.649999618530273,8.760000228881836,7000,0,0
2020-12-04,8.760000228881836,9.600000381469727,8.760000228881836,9.100000381469727,13000,0,0
2020-12-07,8.880000114440918,9.210000038146973,8.800000190734863,8.9399995803833,9100,0,0
2020-12-08,8.949999809265137,9.15999984741211,8.930000305175781,8.970000267028809,9600,0,0
2020-12-09,8.800000190734863,9.210000038146973,8.800000190734863,9.050000190734863,10500,0,0
2020-12-10,9.09000015258789,9.600000381469727,9.050000190734863,9.050000190734863,4400,0,0
2020-12-11,9.0,9.140000343322754,8.949999809265137,9.050000190734863,4500,0,0
2020-12-14,8.899999618530273,9.050000190734863,8.899999618530273,9.050000190734863,5500,0,0
2020-12-15,9.149999618530273,9.149999618530273,8.899999618530273,9.029999732971191,8200,0,0
2020-12-16,8.859999656677246,8.859999656677246,8.859999656677246,8.859999656677246,1300,0,0
2020-12-17,8.829999923706055,8.899999618530273,8.760000228881836,8.760000228881836,3600,0,0
2020-12-18,8.859999656677246,8.859999656677246,8.770000457763672,8.770000457763672,2300,0,0
2020-12-21,8.800000190734863,8.800000190734863,8.680000305175781,8.680000305175781,5100,0,0
2020-12-22,8.890000343322754,8.970000267028809,8.890000343322754,8.890000343322754,7900,0,0
2020-12-23,8.850000381469727,8.920000076293945,8.779999732971191,8.920000076293945,1600,0,0
2020-12-24,8.819999694824219,8.819999694824219,8.579999923706055,8.579999923706055,14400,0,0
2020-12-28,8.59000015258789,8.720000267028809,8.260000228881836,8.5,12500,0,0
2020-12-29,8.510000228881836,8.510000228881836,8.479999542236328,8.510000228881836,1300,0,0
2020-12-30,8.449999809265137,8.899999618530273,8.449999809265137,8.84000015258789,6300,0,0
2020-12-31,8.770000457763672,8.920000076293945,8.75,8.789999961853027,13200,0,0
2021-01-04,8.75,8.789999961853027,8.619999885559082,8.789999961853027,13200,0,0
2021-01-05,8.779999732971191,8.779999732971191,8.779999732971191,8.779999732971191,700,0,0
2021-01-06,8.65999984741211,8.789999961853027,8.65999984741211,8.760000228881836,5300,0,0
2021-01-07,8.789999961853027,8.789999961853027,8.760000228881836,8.760000228881836,5100,0,0
2021-01-08,8.789999961853027,8.789999961853027,8.770000457763672,8.779999732971191,1900,0,0
2021-01-11,8.8100004196167,8.829999923706055,8.800000190734863,8.800000190734863,1200,0,0
2021-01-12,8.670000076293945,9.1899995803833,8.670000076293945,8.949999809265137,5800,0,0
2021-01-13,9.050000190734863,9.0600004196167,9.029999732971191,9.0600004196167,9500,0,0
2021-01-14,9.149999618530273,9.180000305175781,9.09000015258789,9.140000343322754,4100,0,0
2021-01-15,9.619999885559082,10.399999618530273,9.619999885559082,9.789999961853027,33600,0,0
2021-01-19,9.8100004196167,10.15999984741211,9.789999961853027,9.850000381469727,5100,0,0
2021-01-20,10.119999885559082,10.119999885559082,9.960000038146973,10.09000015258789,12700,0,0
2021-01-21,10.09000015258789,10.09000015258789,9.899999618530273,9.9399995803833,3600,0,0
2021-01-22,9.989999771118164,10.0,9.630000114440918,9.859999656677246,17400,0,0
2021-01-25,9.710000038146973,9.800000190734863,9.4399995803833,9.539999961853027,10300,0,0
2021-01-26,9.539999961853027,9.539999961853027,9.390000343322754,9.390000343322754,3000,0,0
2021-01-27,9.300000190734863,9.300000190734863,9.109999656677246,9.199999809265137,2600,0,0
2021-01-28,9.199999809265137,9.369999885559082,9.199999809265137,9.260000228881836,3200,0,0
2021-01-29,9.260000228881836,9.260000228881836,9.260000228881836,9.260000228881836,500,0,0
2021-02-01,9.350000381469727,9.369999885559082,9.220000267028809,9.220000267028809,6900,0,0
2021-02-02,9.5,9.640000343322754,9.25,9.289999961853027,8100,0,0
2021-02-03,9.25,9.550000190734863,9.25,9.380000114440918,7300,0,0
2021-02-04,9.720000267028809,9.850000381469727,9.569999694824219,9.800000190734863,6900,0,0
2021-02-05,9.850000381469727,9.850000381469727,9.3100004196167,9.779999732971191,2000,0,0
2021-02-08,9.850000381469727,10.15999984741211,9.829999923706055,10.149999618530273,12100,0,0
2021-02-09,10.289999961853027,10.319999694824219,10.260000228881836,10.319999694824219,4400,0,0
2021-02-10,9.800000190734863,10.25,9.25,10.239999771118164,8600,0,0
2021-02-11,10.199999809265137,10.4399995803833,10.199999809265137,10.25,4100,0,0
2021-02-12,9.529999732971191,10.270000457763672,9.529999732971191,10.270000457763672,1100,0,0
2021-02-16,10.260000228881836,10.380000114440918,10.25,10.380000114440918,5900,0,0
2021-02-17,10.520000457763672,10.520000457763672,10.399999618530273,10.5,3500,0,0
2021-02-18,10.399999618530273,10.800000190734863,10.399999618530273,10.539999961853027,6700,0,0
2021-02-19,10.539999961853027,10.800000190734863,10.4399995803833,10.520000457763672,3800,0,0
2021-02-22,10.529999732971191,10.760000228881836,10.529999732971191,10.6899995803833,2500,0,0
2021-02-23,10.619999885559082,10.6899995803833,9.739999771118164,10.6899995803833,7300,0,0
2021-02-24,10.5,10.800000190734863,10.5,10.550000190734863,1100,0,0
2021-02-25,10.770000457763672,10.770000457763672,10.550000190734863,10.550000190734863,800,0,0
2021-02-26,10.239999771118164,10.579999923706055,10.239999771118164,10.5600004196167,1500,0,0
2021-03-01,10.779999732971191,10.779999732971191,10.5,10.670000076293945,2200,0,0
2021-03-02,10.609999656677246,10.829999923706055,10.579999923706055,10.829999923706055,1500,0,0
2021-03-03,10.520000457763672,10.8100004196167,10.520000457763672,10.789999961853027,2400,0,0
2021-03-04,10.779999732971191,10.829999923706055,10.699999809265137,10.729999542236328,7600,0,0
2021-03-05,10.449999809265137,10.6899995803833,10.449999809265137,10.670000076293945,4200,0,0
2021-03-08,10.84000015258789,10.84000015258789,10.680000305175781,10.720000267028809,2000,0,0
2021-03-09,10.8100004196167,10.850000381469727,10.579999923706055,10.789999961853027,1800,0,0
2021-03-10,10.800000190734863,10.84000015258789,10.649999618530273,10.84000015258789,1000,0,0
