Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-26,50.15285110473632,50.5372013023108,49.354586466525,50.15285110473633,17762400,0.0,0
2020-06-29,50.3302472233531,50.59633670584513,49.39400728705323,50.5667724609375,8933900,0.0,0
2020-06-30,50.6751788473821,51.98591558515091,50.576628852419006,51.69026184082031,10559900,0.0,0
2020-07-01,51.94649615178793,52.65606817398808,50.57663086627267,52.192874908447266,12879800,0.0,0
2020-07-02,52.81375048125142,54.08506576916446,52.77432897788013,53.57259750366211,8468400,0.0,0
2020-07-06,54.68622989570981,56.144791668355936,54.14419362931983,55.35637664794922,9889300,0.0,0
2020-07-07,55.13956081891446,56.716383195517686,55.11985006927678,56.17435073852539,10641800,0.0,0
2020-07-08,56.51928101497901,57.613203213626804,56.33203452742642,57.42595672607422,11127200,0.0,0
2020-07-09,57.87929010215147,59.65321618486078,57.672332873714275,58.3621940612793,15414600,0.0,0
2020-07-10,58.49031156270396,59.022490545102954,57.27812860908929,58.41147232055664,11750700,0.0,0
2020-07-13,59.41670097250741,60.175547982839014,57.051463440059756,57.45552444458008,13128100,0.0,0
2020-07-14,56.9134874241548,58.43118132439813,56.45029420227039,58.22422409057617,10054000,0.0,0
2020-07-15,57.96799171941274,58.27350272133682,56.410879981838974,57.544219970703125,10724800,0.0,0
2020-07-16,57.06131697526459,58.06653891360433,57.06131697526459,57.800453186035156,7231200,0.0,0
2020-07-17,58.076397986317545,58.25379098321066,56.943054257216126,57.287986755371094,6629600,0.0,0
2020-07-20,57.85958362390785,57.94828012256272,56.93320089530019,57.62306213378906,6417100,0.0,0
2020-07-21,58.22422820192679,58.68741769707699,54.88332918266954,55.770294189453125,18072000,0.0,0
2020-07-22,55.84913232689972,56.59812581986796,55.31695709282803,55.5239143371582,9139800,0.0,0
2020-07-23,55.62246192970871,55.99695866002021,54.06535027747229,54.35115051269531,9819200,0.0,0
2020-07-24,54.223032803323626,54.55810803548508,53.25722860696207,54.32158279418945,6509600,0.0,0
2020-07-27,54.922751342051384,56.54885262079215,54.72564758713713,56.401023864746094,7820700,0.0,0
2020-07-28,56.28276119137452,56.50942918597206,55.297246209937576,55.53376770019531,11066800,0.0,0
2020-07-29,54.39057112333237,55.228261123248345,52.882734386701514,53.74013137817383,14250500,0.0,0
2020-07-30,53.21780763664452,54.144190342105794,52.95171814732835,53.9273796081543,8018300,0.0,0
