Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,Chaikin_AD_fluc_pctg
TSLA,2019-12-16,69.5226,0.003714375119376103,0.013596734217815916,2.37,2.0019,0.3681,1,1,1,188.2524,-1,8.3284,1,2.2184565444216875,91.1295,-1,0.1425936629775304,86.567,87.2205,0.9109686422309025,0.017383200196502538,0.8921231172629839,0.04070192687446391,32.4582,0.11690278002401845,100.0,7.1429,1.0,0.071429,1,67.51,72.0444,76.5788,9.068799999999996,1661264556.7574,0.04576814744378247
TSLA,2019-12-17,70.3784,0.004801205749560077,0.01230966620926148,2.6402,2.1295,0.5106,1,1,1,178.0076,-1,8.286,1,-0.0050910138802171675,84.6714,-1,-0.07086728227412625,85.1969,84.561,0.8952971924988419,-0.015827047258193006,0.8633547225815943,-0.030491684867662926,35.6392,0.09800296997368939,100.0,0.0,1.0,0.0,1,68.5739,73.2504,77.9269,9.353000000000009,1646129631.7574,-0.00911048450316767
TSLA,2019-12-18,71.5808,0.006328204054927224,0.017084787377945467,3.0477,2.3132,0.7345,1,1,1,189.4097,-1,9.3541,1,0.12890417571807883,89.7792,-1,0.060324973958148766,87.4147,90.4628,0.9206647869925022,0.02603146358611636,0.9271957873421226,0.06979340357848174,39.0748,0.09639947024624572,100.0,35.7143,1.0,0.357143,1,69.5137,74.8684,80.2231,10.709400000000002,1696768463.7246,0.03076235977426533
TSLA,2019-12-19,73.0542,0.008199361159990395,0.020583731950467136,3.5059,2.5517,0.9542,1,1,1,197.6832,-1,14.7124,1,0.5728290268438438,92.2589,-1,0.027619983247790067,88.4267,90.2564,0.9322402246458453,0.011577000207059,0.9249631132822471,-0.0022816008348183134,42.6939,0.09261979587867361,100.0,28.5714,1.0,0.285714,1,70.5254,76.6428,82.7602,12.234799999999993,1738143624.5942,0.024384682856950692
TSLA,2019-12-20,74.4482,0.009969683546618651,0.01908172288520038,3.8498,2.8113,1.0384,1,1,1,173.452,-1,14.3054,1,-0.02766373943068432,92.5792,-1,0.0034717517767933843,90.7969,91.6716,0.9593509976952067,0.026804121379628516,0.9402716420106181,0.01567977450906527,46.1825,0.08171190732165481,100.0,21.4286,1.0,0.214286,1,74.1187,78.5308,82.9429,8.82419999999999,1726569492.2757,-0.006658904451122091
TSLA,2019-12-23,76.042,0.011993743675605816,0.021408173736907028,4.2927,3.1076,1.1851,1,1,1,170.0084,-1,25.8768,1,0.8088833587316676,94.8992,-1,0.025059624624105558,91.0753,91.298,0.962535386867826,0.0030661839776468676,0.9362303288867351,-0.004075417032101503,49.6186,0.07440264169328216,100.0,14.2857,1.0,0.142857,1,74.6578,80.0396,85.4214,10.763600000000011,1762225207.513,0.020651190349890873
TSLA,2019-12-24,77.5702,0.01393449451581047,0.020096788616816998,4.6871,3.4235,1.2636,1,1,1,150.3746,-1,26.4346,1,0.021555988375687885,95.6511,-1,0.007923143714594077,91.9661,92.9286,0.9727245171658478,0.009780917548446162,0.9538688866485225,0.017860194089684343,52.8149,0.06441737574216122,100.0,7.1429,1.0,0.071429,1,77.312,81.89,86.468,9.156000000000006,1801112139.4379,0.022066947946897522
TSLA,2019-12-26,79.135,0.01592172584335415,0.02017269518449102,5.0334,3.7455,1.2879,1,1,1,144.6075,-1,31.0167,1,0.17333721713209205,96.2952,-1,0.006733848330024376,93.2523,95.5302,0.987436303637913,0.013985588167814098,0.9820109643334645,0.027995687011318264,55.9139,0.05867662345285131,100.0,0.0,1.0,0.0,1,79.1478,83.4016,87.6554,8.507599999999996,1816399302.832,0.008487624429021307
TSLA,2019-12-27,80.549,0.017717447403391706,0.01786819991154358,5.2384,4.0441,1.1944,1,1,1,125.7052,-1,29.9104,1,-0.03566788214091122,94.572,-1,-0.01789497295815359,93.7756,92.8679,0.9934219029699233,0.005611657835785196,0.9532122814380845,-0.027868673990005127,58.7512,0.05074409046766545,100.0,0.0,1.0,0.0,1,80.7142,84.4552,88.1962,7.481999999999999,1812831823.4842,-0.001964039152755596
TSLA,2019-12-30,81.6752,0.019147674858069418,0.013981551602130344,5.0892,4.2531,0.8361,1,1,1,88.5308,0,25.6895,1,-0.14111813951000324,58.1501,0,-0.3851235037854756,85.019,66.6589,0.8932623403659073,-0.09337823485000354,0.6697037812671723,-0.28221807535219384,57.0061,-0.029703223083102876,92.8571,0.0,0.928571,0.0,1,82.2915,84.8196,87.3477,5.056200000000004,1784585748.5095,-0.015581188838803588
TSLA,2019-12-31,82.4118,0.020083126414733952,0.009018649479891028,4.9722,4.3969,0.5753,1,1,1,72.9054,0,24.9231,1,-0.02983320033476702,62.3465,0,0.07216496618234529,70.4808,51.9156,0.7269717991684443,-0.17099942365824114,0.5102222722218136,-0.22117526691859607,54.0301,-0.05220493947139001,85.7143,0.0,0.857143,0.0,1,82.1977,84.784,87.3703,5.172600000000003,1820165382.294,0.01993719484435885
TSLA,2020-01-02,83.4372,0.021385342035428797,0.012442392958290012,5.0142,4.5204,0.4938,1,1,1,91.4154,0,27.9774,1,0.12254896060281416,73.3319,-1,0.1761991451003666,56.7012,51.5291,0.569358260939189,-0.19550856403446049,0.5060414169691883,-0.00744477575141187,52.2722,-0.03253556813701991,78.5714,0.0,0.785714,0.0,1,82.199,84.9844,87.7698,5.5708000000000055,1863160560.8257,0.02362157798952985
TSLA,2020-01-03,84.4344,0.022651744821616512,0.011951503645855713,5.1934,4.655,0.5384,1,1,1,115.3188,-1,33.0241,1,0.18038488208339581,80.811,-1,0.10198972070817751,58.0968,70.8458,0.585321384248483,0.024613235698715402,0.7149943966804116,0.3748697338009008,52.3308,0.0011210547862918632,100.0,0.0,1.0,0.0,1,81.4502,85.4672,89.4842,8.034000000000006,1837658614.1044,-0.013687465942279492
TSLA,2020-01-06,85.3844,0.023858205558558294,0.011251338317084067,5.4107,4.8061,0.6046,1,1,1,111.7129,-1,36.6771,1,0.11061618636086998,84.4564,-1,0.04511019539419132,69.558,86.2992,0.7164166471264434,0.19727764696162275,0.8821572131381618,0.21812725666165111,52.3835,0.0010070551185916213,92.8571,0.0,0.928571,0.0,1,80.6814,86.3136,91.9458,11.264400000000009,1888148302.6857,0.027475009881477164
TSLA,2020-01-07,86.6538,0.025470291094846605,0.01486688434889751,5.7988,5.0047,0.7942,1,1,1,137.2346,-1,39.6469,1,0.08097150538074163,89.5523,-1,0.060337641670731884,82.4261,90.1332,0.8636042847420405,0.18499813105609703,0.9236304318666626,0.044426831303187087,53.4465,0.020292649402960904,100.0,0.0,1.0,0.0,1,81.5105,88.488,95.4655,13.955000000000013,1952404452.932,0.03403130472055723
TSLA,2020-01-08,88.1122,0.0273223988198528,0.016830190943732386,6.4051,5.2848,1.1203,1,1,1,169.1061,-1,44.9474,1,0.13369267206263288,93.2151,-1,0.040901238717486924,90.2882,94.4321,0.953532395783887,0.0953836224205682,0.9701325758395244,0.0476949670043891,55.3005,0.0346888945019786,100.0,0.0,1.0,0.0,1,82.823,91.4404,100.0578,17.234800000000007,2042770267.2083,0.046284372144610925
TSLA,2020-01-09,89.234,0.02874703845638046,0.012731494617090406,6.6347,5.5547,1.08,1,1,1,152.5511,-1,37.983,1,-0.1549455585862587,77.3527,-1,-0.17016985445491134,90.3905,86.6062,0.9547025215466707,0.0011330384258408032,0.885478099457841,-0.0828733026163773,56.9778,0.030330648004990957,100.0,0.0,1.0,0.0,1,86.205,93.4836,100.7622,14.557200000000009,1993468455.4073,-0.024134780397199133
TSLA,2020-01-10,90.1782,0.029946133433033553,0.010581168612860674,6.6881,5.7814,0.9067,1,1,1,127.5566,-1,35.5685,1,-0.06356791196061388,72.78,-1,-0.05911493716444284,85.7233,76.1316,0.9013182501873,-0.05163374469662197,0.7721720543630173,-0.12094515173278582,58.4873,0.026492774378793067,92.8571,0.0,0.928571,0.0,1,89.4397,94.8892,100.3387,10.899000000000001,1979978584.4108,-0.006767035093988383
TSLA,2020-01-13,92.0678,0.032345847336744275,0.020954066503877895,7.399,6.1049,1.2941,1,1,1,178.9628,-1,45.9242,1,0.29114806640707364,86.926,-1,0.19436658422643585,80.4236,78.5332,0.8406993302945902,-0.061823331579628896,0.7981506881914906,0.03154537668983691,60.7801,0.039201672841796424,100.0,0.0,1.0,0.0,1,90.0869,97.822,105.5571,15.470200000000006,2106495055.4188,0.06389789869654008
TSLA,2020-01-14,94.5322,0.035475533484238285,0.026767230236847166,8.08,6.5,1.5801,1,1,1,187.4098,-1,50.0935,1,0.09078655697867355,88.9356,-1,0.02311851459862402,79.536,83.9434,0.8305468021709664,-0.011036561407347992,0.8566740079528196,0.0688906093219174,63.1519,0.03902264063402332,100.0,35.7143,1.0,0.357143,1,90.9401,100.5764,110.2127,19.272599999999997,2129230858.6174,0.010793190869408248
TSLA,2020-01-15,96.5356,0.038019768684647924,0.021192778756868022,8.2116,6.8423,1.3693,1,1,1,141.4261,-1,35.9109,1,-0.2831225608112829,69.1724,0,-0.2222192237978942,81.7327,82.7216,0.8556730510771905,0.0276189398511365,0.8434575294336536,-0.014555045423463928,64.1013,0.015033593605259655,92.8571,28.5714,0.928571,0.285714,1,92.0119,101.6308,111.2497,19.237800000000007,2056496430.1139,-0.03415995414923187
TSLA,2020-01-16,98.2002,0.040133741887504,0.017243379644400543,8.1413,7.1021,1.0392,1,1,1,95.9876,0,35.4891,1,-0.011745737366649054,64.547,0,-0.0668677102428136,78.1341,67.7373,0.8145116183308265,-0.044028889294003386,0.6813690705412505,-0.1811413222181388,61.8812,-0.034634242987271635,85.7143,21.4286,0.857143,0.214286,1,94.9285,102.9168,110.9051,15.976600000000005,2155720711.1816,0.048249187119767854
TSLA,2020-01-17,99.55,0.0418479321008977,0.013745389520591627,7.9456,7.2708,0.6748,1,1,1,89.9872,0,29.8487,1,-0.15893330628277413,61.4801,0,-0.0475142144483864,66.6624,49.5283,0.6832962545681229,-0.14682065832971772,0.4843983246290776,-0.2688179186356705,59.939,-0.03138594597389837,78.5714,14.2857,0.785714,0.142857,1,100.3159,104.2108,108.1057,7.7898,2167541313.4998,0.005483364452958736
TSLA,2020-01-21,101.4632,0.04427761702923139,0.019218483174284314,8.2873,7.4741,0.8132,1,1,1,128.3155,-1,35.4321,1,0.18705672273834362,77.7213,-1,0.2641700322543392,59.6355,61.641,0.6029213110441342,-0.10541024625576043,0.6154240566303064,0.24456119026899764,59.4882,-0.007520979662657051,100.0,7.1429,1.0,0.071429,1,99.3261,105.1044,110.8827,11.556600000000003,2244377935.9589,0.035448746457817794
TSLA,2020-01-22,103.4732,0.046830233956866106,0.019810138059907483,8.8174,7.7428,1.0746,1,1,1,159.5939,-1,40.4275,1,0.14098515188205057,83.1363,-1,0.0696720204113931,60.0085,68.8563,0.6071877519973921,0.006254663748941445,0.6934735389181915,0.1170535844648855,60.2369,0.012585689262744535,100.0,0.0,1.0,0.0,1,97.1982,106.37,115.5418,18.343599999999995,2180222128.0492,-0.02858511789917844
TSLA,2020-01-23,105.0744,0.0488636917800147,0.015474538334563843,9.1743,8.0291,1.1452,1,1,1,135.7371,-1,36.4916,1,-0.09735699709356264,83.7203,-1,0.007024608985485148,71.4312,83.7964,0.7378426449646275,0.19035136688969073,0.8550838767183153,0.2169750625578197,60.5523,0.005235993220102693,92.8571,0.0,0.928571,0.0,1,97.932,108.518,119.104,21.171999999999997,2205530234.1099,0.011608040178614693
TSLA,2020-01-24,106.744,0.050984014776223115,0.01588969339820168,9.2316,8.2696,0.962,1,1,1,113.4365,-1,32.8207,1,-0.1005957535432811,74.6831,-1,-0.107945145920404,75.4778,73.7806,0.7841283821267007,0.05665031526839809,0.7467407718302302,-0.11952542113981028,60.6883,0.0022459923074762754,85.7143,0.0,0.857143,0.0,1,101.4106,110.5712,119.7318,18.321200000000005,2211095915.7425,0.0025235118279147094
TSLA,2020-01-27,108.3414,0.05301264675642394,0.014964775537735078,9.0628,8.4282,0.6346,1,1,1,87.9283,0,29.489,1,-0.10151215543848856,66.4248,0,-0.11057789513290145,73.6941,63.5054,0.7637261013537086,-0.02363211434355527,0.6355916802603057,-0.13926696177585984,59.1749,-0.024937261383166067,78.5714,0.0,0.785714,0.0,1,108.8792,112.472,116.0648,7.185600000000008,2244413044.5183,0.015068151742576997
TSLA,2020-01-28,109.1822,0.05408042800655094,0.007760652899076453,8.969,8.5364,0.4326,1,1,1,98.1349,0,31.7208,1,0.0756824578656448,71.5586,-1,0.07728739868241973,63.7983,54.1089,0.650536164664032,-0.13428212027828562,0.5339476792737752,-0.14796379520481728,58.2747,-0.015212530988645492,71.4286,0.0,0.714286,0.0,1,111.3288,113.26,115.1912,3.862399999999994,2240982861.6566,-0.0015283206761241444
TSLA,2020-01-29,110.0436,0.055174370405289525,0.007889564416177759,9.018,8.6327,0.3853,1,1,1,108.1127,-1,40.0989,1,0.2641200726337293,78.1768,-1,0.09248643768883127,58.9139,59.1273,0.5946675207174026,-0.07656003373130632,0.5882328125202823,0.09274629497180685,57.9134,-0.006199946117268728,64.2857,0.0,0.642857,0.0,1,110.6417,113.7172,116.7927,6.150999999999996,2259882531.974,0.008433652323172516
TSLA,2020-01-30,112.4898,0.05828094330498108,0.022229370903896317,9.9081,8.8878,1.0203,1,1,1,174.9218,-1,53.1829,1,0.32629323996418846,90.2354,-1,0.15424780753369283,62.585,74.5187,0.6366582214774696,0.062312968586360824,0.7547249613825271,0.26030953552758196,59.0389,0.019434189669402854,100.0,0.0,1.0,0.0,1,104.3854,116.4616,128.5378,24.1524,2316076664.8816,0.024865953036291022
TSLA,2020-01-31,115.2314,0.06176266199592799,0.024371987504644785,10.6482,9.2399,1.4084,1,1,1,167.194,-1,51.2039,1,-0.03721120886600767,91.2243,-1,0.010959113607298256,74.7044,90.4671,0.7752820941019027,0.19364704002556532,0.9272423013850367,0.2140187630755771,60.0895,0.017795046994439307,100.0,0.0,1.0,0.0,1,104.4611,119.8916,135.3221,30.861000000000004,2376021847.0105,0.025882209789443437
TSLA,2020-02-03,120.6214,0.0686077392297345,0.04677544488741785,13.1718,10.0262,3.1455,1,1,1,257.3196,-1,76.0683,1,0.48559582375561233,96.7241,-1,0.060288760779748464,86.7894,95.3825,0.9135124933515582,0.16177092647822608,0.9804132610454624,0.05433356435654499,62.4349,0.03903177759841566,100.0,0.0,1.0,0.0,1,98.5906,128.7708,158.951,60.3604,2586437820.6386,0.08855809717947011
TSLA,2020-02-04,127.4186,0.07723990230461938,0.056351526346071296,16.7069,11.3624,5.3445,1,1,1,328.2583,-1,96.4521,1,0.26796707695584115,98.0122,-1,0.013317260124415734,92.4796,91.5893,0.9785980223387646,0.06556330611802828,0.9393813848636813,-0.03976830131313395,65.2242,0.0446753338277149,100.0,14.2857,1.0,0.142857,1,97.3268,141.5772,185.8276,88.50079999999998,2521602112.6969,-0.025067568771358222
TSLA,2020-02-05,130.7214,0.08143432180143127,0.02592086241726083,16.8553,12.461,4.3944,1,1,1,154.4119,-1,56.6324,1,-0.41284430302709846,57.6724,0,-0.4115793748125233,85.6744,70.0512,0.900758923209782,-0.07358595841677515,0.7063990342386623,-0.2351595655824425,63.0652,-0.033101210900248666,92.8571,7.1429,0.928571,0.071429,1,111.468,147.7256,183.9832,72.51520000000001,2383894478.1723,-0.05461116717471305
TSLA,2020-02-06,134.2566,0.08592387969325925,0.027043774010988283,17.007,13.3702,3.6369,1,1,1,115.4169,-1,52.1843,1,-0.07854337799563495,59.6169,0,0.03371630103827824,70.2638,49.1507,0.7244897142170852,-0.17987403471748856,0.4803137426280651,-0.29836034214974183,60.6238,-0.03871231677692284,85.7143,0.0,0.857143,0.0,1,121.4414,152.0516,182.6618,61.2204,2411543162.91,0.011598116020176305
TSLA,2020-02-07,137.9216,0.0905782782205136,0.02729847173248854,16.9179,14.0797,2.8382,1,1,1,102.0436,-1,55.4141,1,0.061892178298836954,59.404,0,-0.0035711350305030563,50.0769,31.0287,0.49358832848163886,-0.28730156922910516,0.284284094793456,-0.3687027855147536,58.4266,-0.0362431916178135,78.5714,0.0,0.785714,0.0,1,133.683,155.9516,178.2202,44.53720000000001,2403794831.4635,-0.0032130179404087226
TSLA,2020-02-10,142.1868,0.09599490594178103,0.03092481525736355,17.0256,14.6689,2.3567,1,1,1,108.3958,-1,61.305,1,0.10630687857422573,63.6372,0,0.07126119453235466,36.6959,29.9083,0.3405340486008247,-0.2672090325080027,0.27216448230951956,-0.03610850599606171,57.1344,-0.02211663865431158,71.4286,0.0,0.714286,0.0,1,133.2935,155.6028,177.9121,44.618600000000015,2349313485.4064,-0.022664723854127766
TSLA,2020-02-11,146.3364,0.1012647264407427,0.029184143675784195,16.9654,15.1282,1.8372,1,1,1,89.9831,0,47.5403,1,-0.2245281787782399,64.2594,0,0.009777300069770503,32.5436,36.6938,0.29303929586567,-0.11315433059279112,0.345564723749854,0.22687682014691582,55.9714,-0.02035551261586709,64.2857,21.4286,0.642857,0.214286,1,145.0661,151.0956,157.1251,12.058999999999997,2365935765.8846,0.007075377799282722
TSLA,2020-02-12,150.0624,0.1059965924468954,0.02546188098108194,16.6118,15.4249,1.1869,1,1,1,80.3351,0,42.6402,1,-0.10307255107771726,61.2625,0,-0.04663753474199878,38.3366,48.4078,0.35930066970540964,0.17800735013950514,0.4722776304232129,0.3192364922684486,55.0166,-0.017058712127979752,57.1429,14.2857,0.571429,0.142857,1,147.904,152.3992,156.8944,8.990399999999994,2323688390.9794,-0.017856518133071177
TSLA,2020-02-13,153.3262,0.11014148355555917,0.021749618825235392,16.7311,15.6861,1.0449,1,1,1,78.381,0,55.0627,1,0.2913330612895812,70.2442,-1,0.14661007957559688,50.3191,65.8557,0.49635865555638164,0.3125603209465629,0.6610153907395949,0.36043571490544907,53.0091,-0.036488986960299265,50.0,7.1429,0.5,0.071429,1,147.4009,154.6008,161.8007,14.399799999999999,2410791493.389,0.037484846396675035
TSLA,2020-02-14,156.3154,0.11393764401331324,0.01949568958208063,16.5706,15.863,0.7075,1,1,1,78.6089,0,55.8024,1,0.013433776403990344,68.1094,0,-0.03039112125983373,62.4344,73.0397,0.6349356316448673,0.24076940962775562,0.7387262940639426,0.10908698867372145,51.2024,-0.03408282728814486,42.8571,0.0,0.42857100000000004,0.0,1,150.5117,156.6792,162.8467,12.335000000000008,2415333354.1462,0.0018839707911925076
TSLA,2020-02-18,157.8834,0.11592893920860238,0.010031001424043846,17.1872,16.1279,1.0594,1,1,1,101.8004,-1,68.1489,1,0.2212539245623844,79.5381,-1,0.16779915841278895,74.9059,85.8221,0.777586887271022,0.19975366144305073,0.8769963178185564,0.17500619526093358,50.476,-0.01418683499210971,35.7143,0.0,0.357143,0.0,1,147.3271,160.164,173.0009,25.6738,2487758959.7902,0.02998575973774928
TSLA,2020-02-19,158.4906,0.11670005811330876,0.003845876133906452,18.4161,16.5855,1.8306,1,1,1,135.8907,-1,67.6572,1,-0.007215083442285855,85.917,-1,0.08019930071248875,82.0865,87.3975,0.8597198789840609,0.09586160769712397,0.8940377650759584,0.018356577152038783,51.0382,0.011137966558364456,28.5714,0.0,0.285714,0.0,1,144.7544,165.8856,187.0168,42.262399999999985,2455922113.3551,-0.012797399969080995
TSLA,2020-02-20,161.7848,0.12088355596555464,0.02078482887944136,18.8817,17.0448,1.837,1,1,1,108.5306,-1,57.9131,1,-0.14402162667092347,76.7862,-1,-0.10627466042808766,87.0788,88.0168,0.9168227024986703,0.06081755221625968,0.9007368689775131,0.007086015046197085,49.9119,-0.022067784522181434,21.4286,0.0,0.214286,0.0,1,151.9878,171.1704,190.353,38.365200000000016,2501449016.1596,0.0185376004218245
TSLA,2020-02-21,164.8256,0.12474524629070473,0.018795338004559257,19.0567,17.4471,1.6096,1,1,1,109.1984,-1,57.4624,1,-0.007782349761970913,77.0553,-1,0.003504535971307459,84.8986,79.2814,0.8918851835541856,-0.025037092840048316,0.8062441316585394,-0.09924696194362892,48.9163,-0.01994714687278992,14.2857,0.0,0.142857,0.0,1,158.1109,175.0504,191.9899,33.87900000000002,2520083277.4291,0.00744938679506204
TSLA,2020-02-24,166.54,0.12692246343534994,0.010401296885920532,17.9043,17.5386,0.3657,1,1,1,62.5844,0,47.6205,1,-0.17127547752965422,47.7862,0,-0.379845383769838,73.5818,53.4471,0.7624415937959315,-0.13329784001149608,0.5267888435527209,-0.32585574926779803,45.8602,-0.06247610714628868,7.1429,0.0,0.071429,0.0,1,164.0074,176.4008,188.7942,24.7868,2486756078.3976,-0.013224641951316424
TSLA,2020-02-25,167.1126,0.12764964177005822,0.0034382130419118185,16.2569,17.2822,-1.0253,1,1,-1,37.1273,0,43.3479,1,-0.0897218634831637,38.5576,0,-0.19312270069601684,54.2596,30.0504,0.5414308018735737,-0.2625948264380594,0.27370160916954045,-0.43775434027290533,41.9985,-0.08420591275223395,0.0,14.2857,0.0,0.142857,-1,155.9082,174.0612,192.2142,36.30600000000001,2432375468.4838,-0.021868091682253638
TSLA,2020-02-26,167.201,0.12776190611652732,0.0005289846486740506,14.4441,16.7146,-2.2705,1,1,-1,5.8272,0,37.3787,1,-0.13770447934040636,33.5163,0,-0.13074724567919163,30.0105,6.5338,0.2640652433758643,-0.44690893408723986,0.019317390194407067,-0.7825719457977265,38.1876,-0.09073895496267716,64.2857,7.1429,0.642857,0.071429,1,148.4298,168.5164,188.603,40.17320000000001,2372133451.0107,-0.02476674273920837
TSLA,2020-02-27,165.4352,0.1255194130962202,-0.01056094162116246,11.267,15.6251,-4.3581,1,1,-1,-105.1216,1,16.8695,1,-0.5486868189637415,18.9074,1,-0.43587448495209796,13.7774,4.748,0.07838813174495148,-0.5409140134286333,0.0,-0.273317212035875,36.6257,-0.04090071122563348,57.1429,100.0,0.571429,1.0,-1,130.6225,159.7,188.7775,58.155,2285051817.2676,-0.03671025915763597
TSLA,2020-02-28,162.715,0.12206487152082122,-0.01644269176088284,8.4737,14.1948,-5.7211,1,1,-1,-152.3714,1,4.2415,1,-0.7485699042650937,17.8354,1,-0.05669737774627919,6.9242,9.4907,0.0,-0.49742331644577353,0.05130282589036532,0.9988837405223252,36.2409,-0.01050628383894365,50.0,100.0,0.5,1.0,-1,123.7925,150.3796,176.9667,53.1742,2337818206.3815,0.023091987986949135
