Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-24,119.35030321566212,119.49967933434706,115.7852276254337,116.39268493652344,4309700,0.0,0
2020-01-27,114.52051301025726,116.28312973713028,114.06243186992633,115.60596466064453,2580300,0.0,0
2020-01-28,116.54205690070766,117.34867727623283,116.05410202147753,116.83084869384766,2347300,0.0,0
2020-01-29,117.25905064925016,117.4880950253026,116.67151425462096,116.75117492675781,1585400,0.0,0
2020-01-30,115.99434116742636,116.34288032646876,114.26159060947187,115.05825805664062,4027100,0.0,0
2020-01-31,114.72964411530008,114.85909935997614,112.17035974148958,113.33547973632812,3398500,0.0,0
2020-02-03,114.40101399400683,115.70555721672883,114.2317246192729,115.33709716796875,2085500,0.0,0
2020-02-04,116.89058992368685,118.44409078392522,116.79100838590365,118.05571746826172,3072900,0.0,0
2020-02-05,119.1013346161985,122.96516208907533,119.0316267802231,121.05316162109375,7266900,0.0,0
2020-02-06,122.30792031201993,122.43737556158297,120.81417433478589,121.95938110351562,3570500,0.0,0
2020-02-07,121.56105730797616,121.70047300282896,120.48555829260977,121.02330780029297,2062900,0.0,0
2020-02-10,120.78428620878618,122.2381978746483,120.49549444262684,122.2182846069336,1948200,0.0,0
2020-02-11,122.48716474230781,123.06474831817151,121.92950203324469,122.15853881835938,2229200,0.0,0
2020-02-12,122.6066713893039,122.84566861608184,121.55108574233034,122.42742156982422,2463800,0.0,0
2020-02-13,122.24816388425529,122.34774542253976,121.37182811314946,121.44153594970703,2553900,0.0,0
2020-02-14,121.66062886903485,122.12867049084845,120.79426106469347,121.95938110351562,1374300,0.0,0
2020-02-18,121.79008655076728,122.13862574448918,121.01333229357829,122.00916290283203,1951400,0.0,0
2020-02-19,122.44733562212153,123.40333213292662,122.30791993914484,122.96517181396484,1405500,0.0,0
2020-02-20,123.13445427208816,123.13445427208816,120.7842934661733,122.79586791992188,2381300,0.0,0
2020-02-21,122.75603614593548,123.06474880188134,121.62078985654655,122.56683349609375,2149200,0.0,0
2020-02-24,120.24654918540422,120.41583856994676,118.01589069015814,119.34033966064453,4531700,0.0,0
2020-02-25,120.1270442777461,120.624959584937,115.99435330612934,116.31301879882812,4565200,0.0,0
2020-02-26,117.50801647216953,119.07147028573483,116.69143564465615,117.86651611328125,5381800,0.0,0
2020-02-27,117.20926287169738,117.77688603057322,112.95706939697264,112.95706939697266,6086300,0.0,0
2020-02-28,109.54136940131696,113.74377587941741,109.24261717300674,113.40518951416016,8506700,0.0,0
2020-03-02,114.42093030599841,118.92208099365234,113.54459457033222,118.92208099365234,6159600,0.0,0
2020-03-03,118.10551324667259,120.22663738781144,114.20185893279563,115.74539947509766,7118900,0.0,0
2020-03-04,118.14533506392014,121.17266082763673,117.11963081980772,121.17266082763672,4937600,0.0,0
2020-03-05,118.48393218511221,121.35192167611602,117.99596970415469,119.06150817871094,3456900,0.0,0
2020-03-06,115.94456009113098,118.13538442933579,115.44664477812219,117.53788757324219,3915500,0.0,0
2020-03-09,110.38782107209131,113.66410467506344,109.1430328155328,109.54136657714844,4898000,0.0,0
2020-03-10,112.67822983494433,112.69814310328705,106.35470727312698,111.84172821044922,4877800,0.0,0
2020-03-11,109.41191237748112,111.32390533437675,105.27921380676045,106.52400207519531,6625100,0.0,0
2020-03-12,100.79797399862885,102.70000648352568,97.0934829711914,97.0934829711914,7480200,0.0,0
2020-03-13,101.57473057412885,103.91493118058438,94.88274710892554,103.24772644042969,8756000,0.0,0
2020-03-16,94.7234120326297,100.76810363827025,91.76579385303829,93.99645233154297,4581500,0.0,0
2020-03-17,96.45614960889836,102.65021696932695,94.29519909562265,100.87763977050781,4414300,0.0,0
2020-03-18,95.45035791860964,101.27596519109112,93.63794659833574,97.9200210571289,6421900,0.0,0
2020-03-19,97.35240482649579,102.57055521700819,96.72502666514137,100.63864135742188,4073000,0.0,0
2020-03-20,102.21204448157214,104.5522446958827,97.47188905509192,97.6312255859375,5778000,0.0,0
2020-03-23,97.95985832360323,99.38389637775074,93.77736526783198,97.0934829711914,3351500,0.0,0
2020-03-24,100.89755585582144,102.49088329263654,99.54322563513246,102.192138671875,3932900,0.0,0
2020-03-25,102.35653035158938,104.84744164835907,101.01143217000735,101.62918090820312,2555200,0.055,0
2020-03-26,102.22701629518653,107.26862682636678,102.02774639663875,106.40178680419922,3225600,0.0,0
2020-03-27,103.86105308289426,107.10920409843705,103.74149418524168,104.329345703125,1783700,0.0,0
2020-03-30,105.46519261846493,108.83290987076441,105.41537894887972,108.44432067871094,2800800,0.0,0
2020-03-31,107.46789413396039,108.70338419882074,106.0630162975929,107.34832763671875,2075700,0.0,0
2020-04-01,104.54854431583705,106.33203797349567,102.62556021359363,103.41268920898438,3146000,0.0,0
2020-04-02,102.54584978394482,107.4180724012765,102.3665038396773,107.3084716796875,2055700,0.0,0
2020-04-03,107.15902376030407,108.21516788251807,105.04672791421687,105.8637466430664,1616700,0.0,0
2020-04-06,109.61006215351674,111.56293568590557,108.61369764097195,111.30387878417969,4806100,0.0,0
2020-04-07,113.49589299109476,113.68519709222454,108.91260984037483,109.14177703857422,4070300,0.0,0
2020-04-08,110.59646921302264,112.80839981354846,108.9624318976476,112.5294189453125,2276200,0.0,0
2020-04-09,113.23684294031894,113.88448147713108,111.9814213645233,113.55567932128906,2762900,0.0,0
2020-04-13,113.7350235505504,114.43247574791711,112.21058688940683,114.07378387451172,1764600,0.0,0
2020-04-14,116.04659085702029,118.40797018916463,115.79749969697745,118.21866607666016,6610500,0.0,0
2020-04-15,116.21596008752778,116.73407390860028,114.72141326788194,115.26941680908203,1809300,0.0,0
2020-04-16,116.57466209432643,118.9061516874167,116.11633527521447,118.64710235595703,2737200,0.0,0
2020-04-17,122.93146050586869,124.31640667928104,121.24760951613959,124.18688201904297,6166000,0.0,0
2020-04-20,123.30011938113977,127.99300334159062,123.07095217816624,125.79103088378906,3997600,0.0,0
2020-04-21,124.21678082086662,125.25300098349544,121.29743205164723,121.97496032714844,3534900,0.0,0
2020-04-22,123.54920860621374,123.7883339782775,121.32731223574321,123.1307373046875,1971600,0.0,0
2020-04-23,123.9278315544357,126.27925271994772,122.40339486697641,122.75212097167969,3038500,0.0,0
2020-04-24,123.71859553336925,125.81095975718912,122.56281650374812,125.7212905883789,2627000,0.0,0
2020-04-27,127.53467596639597,128.04281646775505,125.94049403714783,127.0663833618164,2245100,0.0,0
2020-04-28,128.48121888932567,128.48121888932567,123.72856284199634,124.35626983642578,2997200,0.0,0
2020-04-29,126.79736571180058,127.00660137317138,124.35626779249019,125.3426742553711,3420100,0.0,0
2020-04-30,125.04376420667094,125.39249031560077,123.150669841776,123.5492172241211,1885800,0.0,0
2020-05-01,121.54652118236451,122.28383649448033,119.21503155673392,120.46048736572266,2447200,0.0,0
2020-05-04,120.57007474277933,124.17690950141714,120.460474035584,124.09720611572266,2635300,0.0,0
2020-05-05,125.61167620937377,127.46491484649825,125.14338366320194,126.51837158203125,2711600,0.0,0
2020-05-06,126.92688113216705,128.05277795394824,125.85080557922268,126.53829956054688,2801800,0.0,0
2020-05-07,128.2121924865983,128.2121924865983,126.09990434930928,126.70768737792969,2633700,0.0,0
2020-05-08,128.03284543076458,128.65058659034977,127.11619186375167,127.94317626953125,2166100,0.0,0
2020-05-11,127.83359023513177,133.60253498648206,127.63432034174326,133.41322326660156,5590600,0.0,0
2020-05-12,134.41954566856592,135.6351116410696,130.57357788085938,130.57357788085938,7037200,0.0,0
2020-05-13,131.4304603068908,133.1740983870338,126.83721881335278,129.1288604736328,5363900,0.0,0
2020-05-14,127.79371753284157,129.38790696680886,126.65787010387658,128.55096435546875,3568000,0.0,0
2020-05-15,128.05279015529274,131.85889524467896,127.2855851113909,131.76922607421875,3740100,0.0,0
2020-05-18,135.37605376733214,135.70485591077554,132.9847848010566,133.2936553955078,3870700,0.0,0
2020-05-19,133.29365074404296,133.69219049007552,130.52375846016136,130.73300170898438,2817100,0.0,0
2020-05-20,131.9385985284308,133.64238868415936,130.92230237934152,133.42318725585938,2585600,0.0,0
2020-05-21,132.84529273544925,133.36340657967082,130.63336212728007,131.98841857910156,2890600,0.0,0
2020-05-22,131.64964732715728,132.9947302911727,131.02193282196058,132.85523986816406,2322100,0.0,0
2020-05-26,135.04727374424772,135.04727374424772,130.22487192381658,130.33447265625,4892100,0.0,0
2020-05-27,129.97575818217592,131.55001606431324,126.16964573904987,131.52012634277344,6186700,0.0,0
2020-05-28,131.65962626933654,133.821735768717,131.36071382907215,131.84893798828125,3999000,0.0,0
2020-05-29,131.97847284035092,134.42952145114293,129.88610092090732,134.25018310546875,4893700,0.0,0
2020-06-01,133.7619422125278,134.3099457613244,132.745646104152,133.62245178222656,3155600,0.0,0
2020-06-02,133.4829649833647,133.97118910435967,131.05183295770323,133.9412841796875,2791200,0.0,0
2020-06-03,133.94131378576301,134.2103365407401,131.6994929687017,132.16778564453125,3318200,0.0,0
2020-06-04,131.46034047553292,133.24382632129405,130.14513197878412,130.962158203125,4044600,0.0,0
2020-06-05,131.69945145047458,132.54636735125806,129.61705330789903,130.8724822998047,5814000,0.0,0
2020-06-08,131.1514623716855,132.89510022503654,129.96578619887634,132.61611938476562,3325300,0.0,0
2020-06-09,132.1279064355411,133.8117649939169,131.9684844553041,132.42681884765625,4825700,0.0,0
2020-06-10,133.40324338831073,133.99109479932446,132.237498738171,132.85523986816406,4905500,0.0,0
2020-06-11,131.32085541305113,131.8289958784755,126.72761406564148,126.94681549072266,6498100,0.0,0
2020-06-12,129.21853522337983,129.86616617123022,124.72492847708254,127.61438751220703,5871300,0.0,0
2020-06-15,126.39461319776738,130.50371238291692,125.83609005999735,130.15463256835938,3564900,0.127,0
2020-06-16,132.0296680845631,132.7377805841798,129.4564940941764,131.97979736328125,3433800,0.0,0
2020-06-17,132.65800553109042,133.82490749317822,132.15932869848493,132.46852111816406,2525200,0.0,0
2020-06-18,131.34147947972147,133.71518558255673,131.29160876307924,133.13671875,2794900,0.0,0
2020-06-19,134.2537827526443,137.68468193058848,133.49579941595817,137.48521423339844,4642000,0.0,0
2020-06-22,137.34556341045223,138.2232241817423,135.25111487809517,137.7644500732422,4959500,0.0,0
2020-06-23,138.73187176687213,140.19798256413526,137.96390534487574,138.28305053710938,3330000,0.0,0
2020-06-24,137.87415880261526,139.64944688575537,134.7324860216102,136.0390167236328,5051800,0.0,0
2020-06-25,135.80963911872516,137.744507555236,134.6726566131395,137.5550079345703,2493100,0.0,0
2020-06-26,137.24582024028103,137.7843844518269,133.81492165293042,134.80230712890625,5036700,0.0,0
2020-06-29,135.49047961401936,135.76973737768384,133.21651484223332,134.3235626220703,2122200,0.0,0
2020-06-30,134.45323274196025,136.81695584009339,133.7949757313586,136.32826232910156,3148200,0.0,0
2020-07-01,136.84688946323095,137.485195136624,134.94194050008343,137.00645446777344,3454700,0.0,0
2020-07-02,138.44264482410628,139.44998165654354,137.31563043470913,138.17335510253906,2786400,0.0,0
2020-07-06,139.98854734260703,140.55703096250826,138.67203332867535,139.07098388671875,3107800,0.0,0
2020-07-07,138.68200948187513,141.95332779778823,138.20328405521653,139.6893310546875,2752900,0.0,0
2020-07-08,140.90610478630458,140.99586295113164,138.81165629656397,140.43734741210938,2240200,0.0,0
2020-07-09,140.7265942192671,141.43470672866434,137.97388863792662,140.197998046875,2807000,0.0,0
2020-07-10,140.49717844613048,140.49717844613048,138.25313313867647,138.84158325195312,2913500,0.0,0
2020-07-13,139.7790888948455,142.30239206770463,136.50777058651252,136.98651123046875,4882700,0.0,0
2020-07-14,136.25844274136256,140.0284380981143,134.86215380123525,139.88880920410156,5507900,0.0,0
2020-07-15,142.01318189738558,142.75122905769348,140.4573126790579,142.24256896972656,4253800,0.0,0
2020-07-16,141.71397405130293,141.78379611044454,139.34028275343576,141.07566833496094,3067300,0.0,0
2020-07-17,141.58431814751475,144.1574769414576,141.14548014594075,143.5790252685547,2705500,0.0,0
2020-07-20,144.1275594206751,146.1422179001989,143.2099959593098,145.41415405273438,4717800,0.0,0
2020-07-21,145.83302073846048,145.9028275654617,141.66407545929158,142.08297729492188,2808600,0.0,0
2020-07-22,142.40214639310418,142.85095247132165,140.74653575768045,141.7239532470703,1882100,0.0,0
2020-07-23,141.86356451483363,142.66143512433916,138.53239232468187,139.10089111328125,3003700,0.0,0
2020-07-24,137.64476789463572,137.9340089673267,134.8521899277414,136.04901123046875,3652600,0.0,0
2020-07-27,137.29570769924942,139.83896256132016,136.71724075356363,139.67938232421875,2642000,0.0,0
2020-07-28,139.6295149326508,140.3775301912186,137.57496879073017,137.7943878173828,1683100,0.0,0
2020-07-29,138.38280605700905,138.38280605700905,136.0290510533571,136.25843811035156,2138600,0.0,0
2020-07-30,135.08157389640027,137.4452970563653,134.76241343985387,136.6573944091797,1770600,0.0,0
2020-07-31,136.49778926638064,136.6972569061098,132.35877867297978,134.01437377929688,4527500,0.0,0
2020-08-03,134.9519104370104,138.4426479660315,134.8122815445859,138.2032928466797,2615800,0.0,0
2020-08-04,138.37285096365238,138.37285096365238,136.02906379736558,137.31564331054688,2362600,0.0,0
2020-08-05,138.0337334430599,138.46260340864148,136.31828401755016,136.9167022705078,2504300,0.0,0
2020-08-06,136.846907887627,137.6547619497672,135.38079673099858,136.39808654785156,3862900,0.0,0
2020-08-07,135.90937898456562,136.67733029734202,134.602848206862,135.86947631835938,2705400,0.0,0
2020-08-10,135.8495421883136,136.1287999822044,133.65535206715953,134.51307678222656,1699700,0.0,0
2020-08-11,134.23382576200902,134.49314745399946,131.33152295217957,131.531005859375,4092900,0.0,0
2020-08-12,132.20917968664807,133.76504873714114,132.06955080310144,133.45587158203125,3022600,0.0,0
2020-08-13,133.48582075034795,134.29367484384105,132.98714388094135,133.64540100097656,3876500,0.0,0
2020-08-14,133.91467552956183,133.9246435871877,132.44856448290497,133.007080078125,3318900,0.0,0
2020-08-17,133.46585636569452,135.88941813288037,133.1766153203881,135.63011169433594,1842300,0.0,0
2020-08-18,135.91934445785347,136.1487315197498,133.63541145923253,134.86215209960938,2067500,0.0,0
2020-08-19,134.32357651459702,134.84220465150204,133.0070776666483,133.42596435546875,2571300,0.0,0
2020-08-20,132.93724992862641,133.22649098466695,132.00971841838975,133.0270233154297,3071100,0.0,0
2020-08-21,132.48843958063185,132.85747073610617,131.271667053732,132.24908447265625,2040200,0.0,0
2020-08-24,132.8474745755007,133.02700610747596,129.84544621303263,130.7031707763672,3466600,0.0,0
2020-08-25,130.8627794261616,133.03700308353498,130.20452236316618,132.69790649414062,3267900,0.0,0
2020-08-26,132.48845723421366,133.03700479376155,131.84018343919018,132.46852111816406,2353300,0.0,0
2020-08-27,132.51836109860454,133.19656942505046,131.34149121639393,132.3188934326172,2450300,0.0,0
2020-08-28,132.49843880734446,132.7477772204419,131.60081138914828,132.69790649414062,2428900,0.0,0
2020-08-31,132.85747548366263,135.67997268878239,132.74776598245103,135.24114990234375,2927000,0.0,0
2020-09-01,134.71254649825315,135.2610787564615,132.29893760114598,132.66796875,3360300,0.0,0
2020-09-02,132.9073269816346,134.84219528010152,132.27900460127594,134.61280822753906,2839300,0.0,0
2020-09-03,134.41334691780202,134.58289520105086,129.15728926345543,129.5662078857422,4831600,0.0,0
2020-09-04,129.97512242914257,130.30423570968046,125.66654777211998,128.9378662109375,4930400,0.0,0
2020-09-08,127.30221082495311,128.83812864787492,125.88597056219434,126.54421997070312,3747800,0.0,0
2020-09-09,127.6911723858133,129.6559600751946,127.65127733114726,129.0176544189453,2043700,0.0,0
2020-09-10,129.08746388290578,130.43389727540247,126.45445870414002,126.83345031738281,3225100,0.0,0
2020-09-11,127.51165915595911,128.95782647457366,126.23504773621956,127.45182037353516,2569500,0.0,0
2020-09-14,130.51369802122147,134.70258026817424,130.30424706058986,134.353515625,4988900,0.0,0
2020-09-15,135.50044896838568,136.63743136516982,135.04165965602405,135.70989990234375,3205500,0.0,0
2020-09-16,136.63744071474247,137.68466501937647,135.52040957295046,135.79966735839844,2507200,0.0,0
2020-09-17,133.7949630238004,135.96920152002048,133.55560792879342,135.27105712890625,2657100,0.0,0
2020-09-18,135.64008333232593,136.14872816619544,132.90732911597442,135.95924377441406,2643900,0.0,0
2020-09-21,133.69525775908173,134.0343543424207,131.1220835556572,132.47848510742188,3273500,0.0,0
2020-09-22,132.60813330118498,133.6752936748232,130.51368478098001,133.4857940673828,3491900,0.0,0
2020-09-23,133.97773106522112,134.5564703730765,131.60290687532748,131.79249572753906,2615500,0.063,0
2020-09-24,130.72482838375325,131.1638730830358,128.96866481219863,130.40553283691406,3637900,0.0,0
2020-09-25,130.24587100917472,133.48879665644714,130.01637591883642,133.17947387695312,3167900,0.0,0
2020-09-28,134.41676615126565,134.656233968093,132.97989834800816,134.187255859375,1816100,0.0,0
2020-09-29,134.4067865208706,135.19507540173657,133.49876372415633,134.31698608398438,1858700,0.0,0
2020-09-30,135.04539469816987,136.4323684035381,134.20722682418642,135.11524963378906,3192100,0.0,0
2020-10-01,135.80374624087486,136.64191409097324,135.09528505589884,136.37249755859375,2298900,0.0,0
2020-10-02,134.4566873836812,136.36253350834116,132.8801247694789,133.57859802246094,2711100,0.0,0
2020-10-05,135.83366049170706,139.45574791176176,135.81369976698525,139.26617431640625,3115000,0.0,0
2020-10-06,139.62538983412156,140.06443446804548,137.41023638895044,137.57986450195312,2865000,0.0,0
2020-10-07,138.4978701156234,141.18201709364376,138.41804242857148,140.68310546875,1775700,0.0,0
2020-10-08,141.44144008189537,141.60109544970578,140.2939494801025,141.07225036621094,1522400,0.0,0
2020-10-09,141.7707244190054,142.31953023316274,140.9425293222905,142.21974182128906,2394200,0.0,0
2020-10-12,143.43709921113174,143.8861166505037,141.70088118990816,143.33731079101562,2006400,0.0,0
2020-10-13,143.1676740180445,144.43491379428818,142.698695877834,144.0258026123047,1863600,0.0,0
2020-10-14,144.30519778478418,144.50477462111053,141.92040075620415,142.13992309570312,2090000,0.0,0
2020-10-15,139.64534654840276,139.87484160933312,137.86922256261533,138.90696716308594,2351200,0.0,0
2020-10-16,139.19633422109024,141.4514091365839,139.05663958429992,139.4058837890625,3973100,0.0,0
2020-10-19,140.19416885061776,140.43365191562643,136.46230435516665,137.13084411621094,3152900,0.0,0
2020-10-20,137.5100158514323,137.8293265908958,135.91350783083715,136.23280334472656,2505600,0.0,0
2020-10-21,136.27274316282558,136.56210523707884,133.89791870117188,133.89791870117188,3162300,0.0,0
2020-10-22,133.92784601345943,136.25277615503686,133.92784601345943,135.8536376953125,3150200,0.0,0
2020-10-23,137.14081529385402,137.14081529385402,135.12520828060136,136.19288635253906,1580700,0.0,0
2020-10-26,134.83586343853537,136.20287644717658,133.34910128402228,134.81590270996094,2267700,0.0,0
2020-10-27,135.21501704591944,136.0332393824012,134.4467041403827,135.57423400878906,1959000,0.0,0
2020-10-28,133.45884242556642,133.9777147116149,131.76254616508493,132.07186889648438,2653200,0.0,0
2020-10-29,132.26148606389222,133.84802151197852,130.68492336794597,132.77037048339844,2237800,0.0,0
2020-10-30,131.45325058021766,132.28144576869693,128.62940873773792,130.33567810058594,3326700,0.0,0
2020-11-02,131.1538969264499,131.37341927039273,127.9508774357022,130.09620666503906,4223200,0.0,0
2020-11-03,131.10399555954794,133.0397750910583,130.83457902022064,132.4011688232422,4654900,0.0,0
2020-11-04,135.26492654763675,143.0479514729015,134.8358698291868,140.39373779296875,10946700,0.0,0
2020-11-05,141.770739083816,141.770739083816,139.2063258440234,140.3238983154297,3220000,0.0,0
2020-11-06,139.65535447034995,139.65535447034995,136.42240152716553,137.440185546875,6017500,0.0,0
2020-11-09,141.7008691423959,141.7008691423959,136.46229726876788,137.33041381835938,5203300,0.0,0
2020-11-10,137.46013105027558,138.52780927963676,135.7239282687669,137.440185546875,2631700,0.0,0
2020-11-11,138.85708508987497,139.64535874657395,137.65970025253162,139.20631408691406,2493800,0.0,0
2020-11-12,139.16640562593645,140.45359087969297,138.17855515753678,139.2262725830078,2406000,0.0,0
2020-11-13,139.56553284491264,141.28179004975638,139.48570515799264,140.75294494628906,1937200,0.0,0
2020-11-16,142.05011596170294,142.05011596170294,140.2739918262242,140.7729034423828,3306600,0.0,0
2020-11-17,140.33386410222914,140.4735587510245,138.68746179674258,140.45359802246094,3116700,0.0,0
2020-11-18,140.59329053069845,140.6930789464222,137.4202198882677,137.61978149414062,4035100,0.0,0
2020-11-19,137.6996130108446,138.5677143945985,137.09094019938235,137.78941345214844,2776300,0.0,0
2020-11-20,137.7095746839712,138.88701398011824,136.9811680093695,138.5677032470703,2958100,0.0,0
2020-11-23,139.54558032284393,139.7451419173182,138.0189120480339,138.77725219726562,2156800,0.0,0
2020-11-24,138.996783633772,139.29613365790055,137.76946528297708,137.94906616210938,3006600,0.0,0
2020-11-25,138.29830823007322,139.0965546478234,138.0388644412874,138.6475372314453,1079100,0.0,0
2020-11-27,139.68528402602,143.0579163005417,139.32606704242647,142.9082489013672,2271600,0.0,0
2020-11-30,144.05574064829625,145.36288669618176,142.3594441340511,144.66441345214844,3013800,0.0,0
2020-12-01,146.9793785436088,147.68782457671568,144.54468719905555,145.00369262695312,4457700,0.0,0
2020-12-02,144.644474477573,145.50260313770912,143.25750067840158,144.67440795898438,2932900,0.0,0
2020-12-03,144.73425744738574,146.12123107910156,144.31517353264863,146.12123107910156,1728000,0.0,0
2020-12-04,146.30083219523414,147.62793887361704,145.68218668560215,147.478271484375,2695800,0.0,0
2020-12-07,147.98716235263873,148.9849855930725,146.90951142590137,147.48825073242188,3192000,0.0,0
2020-12-08,147.9073460682253,150.10255432128903,147.56808979446308,150.10255432128906,3146700,0.0,0
2020-12-09,150.67130998352755,150.92076579475855,145.93164957013843,147.27871704101562,2672100,0.0,0
2020-12-10,146.85961332414843,149.6535213683853,146.24096780366935,149.49388122558594,1989100,0.0,0
2020-12-11,149.08478193486397,150.65135658834825,148.3463872164724,149.8630828857422,1533100,0.0,0
2020-12-14,152.7330632710838,156.12712525090765,152.67317038930074,153.36196899414062,3102600,0.065,0
2020-12-15,154.69962988435825,154.88930083442045,151.86458839965883,153.65145874023438,2428800,0.0,0
2020-12-16,153.55163273879086,153.77123488430578,151.90450240617972,152.6332244873047,2599100,0.0,0
2020-12-17,153.50172314417006,154.81941223144528,152.7430393606727,154.8194122314453,2711800,0.0,0
2020-12-18,155.48823329457267,155.7278200397522,154.300322334161,155.47825622558594,5067000,0.0,0
2020-12-21,153.81118515132195,156.22696125468443,152.85285331942697,156.02731323242188,1856900,0.0,0
2020-12-22,156.46655262826755,157.05551964254443,155.41838144031342,156.32679748535156,3421500,0.0,0
2020-12-23,156.76598929298487,157.41486430974746,154.55985383962224,157.0355224609375,1454500,0.0,0
2020-12-24,157.0055902618381,157.64447303599155,155.34848283032022,155.8476104736328,844200,0.0,0
2020-12-28,156.86583300248873,157.1153968207587,153.16229923720897,153.40188598632812,1557700,0.0,0
2020-12-29,153.6514615232234,154.33028308141647,150.82639705708644,151.6449737548828,3564600,0.0,0
2020-12-30,152.28384392031523,153.68139520026696,151.66491529733673,152.21395874023438,2107100,0.0,0
2020-12-31,152.18400925548025,152.43357306706096,149.74826401730598,151.22569274902344,2499800,0.0,0
2021-01-04,152.26388164576355,152.27385871531152,148.2409139536749,150.22744750976562,4303400,0.0,0
2021-01-05,150.08768393288585,150.78645956612013,149.28907668111825,150.53689575195312,3352100,0.0,0
2021-01-06,148.9197155890394,153.66142817636532,148.8897691491665,152.36370849609375,3667600,0.0,0
2021-01-07,153.5616199395872,157.1453529348525,153.3120561059531,156.99562072753906,2737900,0.0,0
2021-01-08,156.48649718895007,159.33153092035172,155.48824187718347,157.9539337158203,4413500,0.0,0
2021-01-11,157.1852922338236,158.93223907543685,155.73780980789564,157.69439697265625,3752800,0.0,0
2021-01-12,158.34323532704673,159.3414905294256,156.5863116544395,158.0836944580078,3240900,0.0,0
2021-01-13,158.42310163583196,159.3414946177243,157.46478514697296,157.7542724609375,1790900,0.0,0
2021-01-14,158.21347785034274,161.9369656159251,158.14359267237722,161.5875701904297,1753500,0.0,0
2021-01-15,161.62751971821103,163.31457361694515,159.69090199379835,161.42787170410156,2222700,0.0,0
2021-01-19,162.86534264447153,164.67219749413198,162.6656946351435,164.54241943359375,4840800,0.0,0
