Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,Chaikin_AD_fluc_pctg
FROG,2020-11-16,63.972,0.6593511047273034,-0.010961487917626446,-4.0344,-2.9599,-1.0746,-1,-1,-1,-79.13,0,-18.8636,-1,-0.14597198453444887,45.6766,0,0.14968398955944795,43.2484,63.0871,0.4223416539713884,0.5637076246673608,0.6464712683409419,0.5291506994083327,26.1584,0.014406539754681681,0.0,71.4286,0.0,0.714286,-1,58.411,61.302,64.193,5.7819999999999965,-21322945.4339,-0.024332156059734104
FROG,2020-11-17,62.989,0.6385873009167334,-0.015366097667729695,-4.006,-3.1691,-0.8369,-1,-1,-1,-70.7592,0,-24.202,-1,0.2830000636145804,38.4379,0,-0.15847720714764238,58.3058,70.5741,0.5926382088856769,0.34816085681782455,0.7275988847797137,0.11867719391127508,25.6165,-0.020716098843966062,7.1429,64.2857,0.071429,0.642857,-1,59.4324,61.778,64.1236,4.691199999999995,-21931580.0753,0.02854364765349783
FROG,2020-11-18,62.13,0.6204427358371003,-0.013637301751099314,-3.8351,-3.3023,-0.5328,-1,-1,-1,-61.3624,0,-18.2558,-1,-0.2456904388067102,47.827,0,0.2442667263300024,69.4517,74.6939,0.7186963843621316,0.19116280027029908,0.7722402036263081,0.05837552303182043,25.1737,-0.017285733804383828,0.0,57.1429,0.0,0.571429,-1,59.7582,62.222,64.6858,4.927599999999998,-21778033.6753,-0.007001155387473918
FROG,2020-11-19,61.845,0.6144227113345443,-0.0045871559633028115,-3.7493,-3.3917,-0.3576,-1,-1,-1,-59.6708,0,-23.1949,-1,0.27054963354112116,40.8794,0,-0.145265226754762,66.8727,55.3501,0.689528346379216,-0.03713372026890641,0.5626347025085955,-0.25897429375089537,24.7752,-0.015830013069195174,0.0,50.0,0.0,0.5,-1,61.4787,62.648,63.8173,2.3385999999999996,-22192304.4596,0.019022414533680185
FROG,2020-11-20,61.526,0.6076845084702801,-0.005158056431401011,-3.7104,-3.4554,-0.2549,-1,-1,-1,-67.065,0,-28.176,-1,0.21474979413577974,35.8425,0,-0.12321364794982305,58.5734,45.6761,0.5956647179838654,-0.1241059505597949,0.45780919677483317,-0.1747783653507401,25.2095,0.017529626400594012,14.2857,42.8571,0.142857,0.42857100000000004,-1,60.7555,62.4,64.0445,3.2890000000000015,-22238080.1263,0.0020626819888547596
FROG,2020-11-23,61.559,0.608381563938997,0.0005363586126189601,-3.6974,-3.5038,-0.1935,-1,-1,-1,-82.5803,0,-28.9056,-1,0.025894378194207885,31.725,0,-0.11487758945386063,45.5905,35.7452,0.4488303944753768,-0.2216518078172003,0.35019997464423364,-0.21742005118650676,26.8684,0.06580455780558928,7.1429,100.0,0.071429,1.0,-1,59.948,61.816,63.684,3.735999999999997,-20214863.1359,-0.09097984083649521
FROG,2020-11-24,61.572,0.6086561615478856,0.0002111795188356736,-3.7049,-3.544,-0.1609,-1,-1,-1,-61.7616,0,-26.7656,-1,-0.07403409719915865,27.7413,1,-0.12556973995271875,38.3902,33.7494,0.3673962634601052,-0.1579342187517136,0.32857388984544905,-0.055834070028982795,26.0915,-0.028915007964746737,0.0,92.8571,0.0,0.928571,-1,58.8883,61.366,63.8437,4.955399999999997,-22413712.4976,0.10877389309626438
FROG,2020-11-25,62.136,0.6205694731950488,0.009160007795751317,-3.1133,-3.4579,0.3446,-1,-1,1,-4.6714,0,-10.4111,-1,-0.6110268404220344,70.5857,-1,1.5444265409335542,41.935,56.3105,0.40748733016884436,0.09233606493323823,0.5730414024989516,0.6684889212845264,23.8432,-0.08616982542207234,0.0,85.7143,0.0,0.857143,-1,57.1466,62.05,66.9534,9.806800000000003,-18951172.903,-0.1544830913205815
FROG,2020-11-27,63.074,0.6403827468210045,0.015095918630101636,-2.4006,-3.2464,0.8458,-1,-1,1,77.5108,0,-9.0826,-1,-0.1276041916800338,77.1165,-1,0.09252298978404973,53.7197,71.0992,0.5407702216838746,0.28102301180398237,0.7332887620859777,0.2626277514850694,23.2135,-0.026410045631458854,100.0,78.5714,1.0,0.785714,1,55.8518,63.5,71.1482,15.296400000000006,-17658916.4942,-0.06818872981710994
FROG,2020-11-30,63.863,0.6570487093912382,0.012509116276120136,-1.7359,-2.9443,1.2085,-1,-1,1,111.323,-1,-2.8579,-1,-0.6853434038711382,79.2444,-1,0.02759331660539569,71.8595,88.1688,0.7459281803509891,0.3376750056310812,0.918251492360221,0.2400814636451607,23.1831,-0.0013095827858789154,100.0,71.4286,1.0,0.714286,1,56.4556,65.326,74.1964,17.7408,-16977466.5838,-0.03858956525581957
FROG,2020-12-01,64.449,0.6694267246842127,0.009175892144120986,-1.283,-2.6121,1.329,-1,-1,1,100.8212,-1,-1.7449,-1,-0.3894467965989013,70.1805,-1,-0.11437906022381397,81.0034,83.7421,0.8493440867146881,0.12724691933564808,0.8702846672380743,-0.05020710273929112,22.9892,-0.00836385125371496,92.8571,64.2857,0.928571,0.642857,1,59.3397,67.082,74.8243,15.484599999999993,-16964550.0731,-0.0007608031879340349
FROG,2020-12-02,64.821,0.6772844408770224,0.00577200577200577,-1.1976,-2.3292,1.1316,-1,-1,1,52.0807,0,-8.5086,-1,3.8762679809731218,47.9797,0,-0.3163385840796232,80.7996,70.4879,0.8470391444343787,-0.002515943775199573,0.7266648390288091,-0.15827403420740582,21.5172,-0.06403006629199803,85.7143,57.1429,0.857143,0.571429,1,64.7366,68.276,71.8154,7.078800000000001,-17654731.9493,0.04068377134825352
FROG,2020-12-03,65.316,0.6877402729077775,0.007636414125052137,-0.916,-2.0465,1.1305,-1,-1,1,106.4411,-1,-5.0654,-1,-0.4046729191641397,59.3562,0,0.23711069473131344,70.0562,55.9387,0.7255331734124116,-0.1329635295224233,0.5690126529608275,-0.206407057097743,20.9334,-0.02713178294573644,78.5714,50.0,0.785714,0.5,1,65.3972,68.582,71.7668,6.3696000000000055,-17620117.724,-0.0019606202687983353
FROG,2020-12-04,65.916,0.7004140087026318,0.009186110600771546,-0.6929,-1.7758,1.0829,-1,-1,1,90.931,0,4.8484,1,-1.9571603427172581,58.7192,0,-0.01073181908545359,56.9878,44.5368,0.5777318598893674,-0.18654166226543836,0.4454639725984351,-0.20382847652877165,20.408,-0.02509864618265536,71.4286,42.8571,0.714286,0.42857100000000004,1,65.2389,68.332,71.4251,6.1861999999999995,-16926787.3158,-0.03934879545416592
FROG,2020-12-07,66.77,0.718452959317308,0.012955883245342546,-0.3786,-1.4964,1.1178,-1,-1,1,130.7669,-1,8.3049,1,0.712915601023018,66.2003,0,0.12740466491369087,49.0592,46.7022,0.48806078352203774,-0.13912802389283324,0.46892780866582073,0.04862046667025916,22.0422,0.08007644061152489,100.0,35.7143,1.0,0.357143,1,65.4077,68.214,71.0203,5.6126000000000005,-17831938.5199,0.0534744832089374
FROG,2020-12-08,67.579,0.73554137974737,0.012116219859218175,-0.2238,-1.2419,1.0181,-1,-1,1,91.4729,0,13.9983,1,0.6855470866596829,56.8365,0,-0.1414464889131922,45.7317,45.9561,0.4504273417274852,-0.06782621812014873,0.4608432200956368,-0.015975692793915457,23.3079,0.05742167297275221,92.8571,28.5714,0.928571,0.285714,1,65.4255,68.076,70.7265,5.301000000000002,-18600292.3292,0.04308863046171532
FROG,2020-12-09,68.36,0.7520383591736723,0.011556844581896831,-0.1821,-1.0299,0.8478,-1,-1,1,58.1081,0,13.3221,1,-0.048305865712265035,49.3475,0,-0.13176391931241374,44.1502,39.7924,0.43254085391438685,-0.03458213886647552,0.39405461458693397,-0.13412147680068584,23.0733,-0.010065256844245958,85.7143,21.4286,0.857143,0.214286,1,66.9617,68.444,69.9263,2.9646000000000043,-18915584.0364,0.016950900642837514
FROG,2020-12-10,68.509,0.7551856702293945,0.0021796372147454787,-0.0963,-0.8432,0.7469,-1,-1,1,47.8605,0,11.679,1,-0.12333641092620536,54.0501,0,0.09529560768022705,39.2335,31.952,0.37693383865630237,-0.11136302893305124,0.3090976272854052,-0.19703259918979502,22.856,-0.009417811929806228,78.5714,14.2857,0.785714,0.142857,1,66.9485,68.436,69.9235,2.9750000000000085,-18466666.8224,-0.023732664724289376
FROG,2020-12-11,68.406,0.7530100122512781,-0.0015034521011837048,-0.0152,-0.6776,0.6624,-1,-1,1,44.0467,0,13.919,1,0.19179724291463313,55.3456,0,0.023968503296016047,33.7375,29.468,0.31477504193117517,-0.14008436667643728,0.282181506110848,-0.077741612418628,22.6603,-0.008562303115155854,71.4286,7.1429,0.714286,0.071429,1,67.0198,68.48,69.9402,2.9204000000000008,-17646295.1086,-0.044424460661460045
FROG,2020-12-14,68.177,0.7481728697562419,-0.003347659562026711,0.0269,-0.5367,0.5636,1,-1,1,50.9316,0,8.9643,1,-0.35596666427185863,52.2388,0,-0.05613454366742794,32.4496,35.9287,0.3002091186592881,-0.0381741385698407,0.35218834349911743,0.21924460431654674,23.0539,0.01736958469217086,64.2857,0.0,0.642857,0.0,1,67.4522,68.14,68.8278,1.3755999999999915,-17804280.198,0.008952875854547076
FROG,2020-12-15,67.795,0.7401039246335178,-0.005603062616424966,-0.1501,-0.4594,0.3092,-1,-1,1,1.0281,0,3.2177,1,-0.6410539584797474,31.0302,0,-0.4059932463992281,32.2477,31.3463,0.2979256650459688,-0.006221956511020009,0.30253438469465266,-0.12754149189923375,21.4254,-0.07063880731676632,57.1429,7.1429,0.571429,0.071429,1,65.3716,67.514,69.6564,4.284800000000004,-18820829.1488,0.05709576233888934
FROG,2020-12-16,67.545,0.7348232013856618,-0.00368758758020503,-0.4658,-0.4607,-0.0052,-1,-1,-1,-54.676,0,1.9684,1,-0.3882586940982689,21.6656,1,-0.3017898692241751,30.3152,23.6706,0.27606942875206264,-0.05992675446621002,0.21936205325361077,-0.24486781534024746,19.9061,-0.07091116151857148,50.0,0.0,0.5,0.0,1,62.5884,66.646,70.7036,8.115199999999994,-19796214.784,0.051824796213199305
FROG,2020-12-17,67.446,0.7327320349795107,-0.001465689540306518,-0.3864,-0.4458,0.0594,-1,-1,1,-12.5009,0,6.2589,1,2.1796890875838244,53.3361,0,1.4617873495310538,28.7563,31.2519,0.2584385429778995,-0.051423048503720946,0.30151148540363887,0.32028338952117813,18.3011,-0.08062855104716629,42.8571,92.8571,0.42857100000000004,0.928571,-1,62.6207,66.456,70.2913,7.670600000000007,-18315271.0969,-0.07480943722114752
FROG,2020-12-18,67.524,0.7343796206328419,0.0011564807401477175,-0.1865,-0.394,0.2074,-1,-1,1,38.7558,0,10.9144,1,0.7438207991819651,61.4164,0,0.151497766053386,36.5582,54.7522,0.3466766645517294,0.2713109822890984,0.5561559791389226,0.7519638805960599,17.6129,-0.037604297009469476,35.7143,85.7143,0.357143,0.857143,-1,62.4939,66.568,70.6421,8.148200000000003,-16432211.9023,-0.1028136130029068
FROG,2020-12-21,67.355,0.7308098517172913,-0.002502813814347446,-0.0932,-0.3338,0.2406,-1,-1,1,28.2891,0,11.1873,1,0.02500366488309022,55.5161,0,-0.09607043069929207,55.2633,79.7859,0.5582280671396435,0.5116526524828904,0.8274160848746352,0.4572181574439017,17.0186,-0.03374231387221869,28.5714,78.5714,0.285714,0.785714,-1,62.4929,66.57,70.6471,8.154199999999996,-16152743.09,-0.01700737636306183
FROG,2020-12-22,67.25,0.7285919479531916,-0.0015589043129686582,-0.0638,-0.2798,0.216,-1,-1,1,2.4048,0,11.6402,1,0.04048340528992694,51.3082,0,-0.07579603034074804,72.7343,83.6649,0.7558220150262331,0.3161410918276687,0.8694481436653386,0.04861761288648753,15.9401,-0.06337184022187489,21.4286,71.4286,0.214286,0.714286,-1,63.0324,66.986,70.9396,7.907199999999996,-15876913.7026,-0.01707631860812314
FROG,2020-12-23,67.276,0.7291411431709686,0.00038661710037169144,-0.0176,-0.2274,0.2098,-1,-1,1,-0.8569,0,13.5108,1,0.16070170615625157,53.5105,0,0.04292296358087014,81.5762,81.2778,0.8558223543209751,0.12156437884189433,0.843582011275731,-0.02853167815894125,14.9694,-0.060896732140952634,14.2857,64.2857,0.142857,0.642857,-1,66.7621,67.906,69.0499,2.28779999999999,-15561689.9751,-0.019854219365592445
FROG,2020-12-24,67.34,0.7304930083224198,0.0009513050716452697,0.1001,-0.1619,0.262,1,-1,1,88.9746,0,3.1939,1,-0.7636039316694793,61.4501,0,0.14837461806561328,77.909,68.7844,0.8143469650650824,-0.044954288137961734,0.708206057860992,-0.15371232981207653,16.3084,0.08944914291821975,7.1429,57.1429,0.071429,0.571429,-1,67.1255,68.224,69.3225,2.1970000000000027,-16081997.2866,0.03343514183437241
FROG,2020-12-28,66.865,0.7204596341514933,-0.00705375705375718,-0.226,-0.1747,-0.0513,-1,-1,-1,-131.409,1,-8.3321,-1,-3.6087541876702462,29.3375,1,-0.5225801097150371,65.0638,45.1291,0.6690700044221414,-0.16487440475426465,0.45188201550169205,-0.34390501334604945,14.6792,-0.09989943832626126,0.0,50.0,0.0,0.5,-1,63.4866,67.162,70.8374,7.3508,-17767093.7577,0.10478154181160529
FROG,2020-12-29,66.525,0.7132778505344093,-0.005084872504299547,-0.3927,-0.2183,-0.1744,-1,-1,-1,-164.5827,1,-8.087,-1,-0.0294163536203359,37.7363,0,0.2862820622070729,46.3965,25.2759,0.45794611320908357,-0.28690761990538516,0.2367567590996319,-0.4399201402199468,13.5,-0.08033135320725925,85.7143,42.8571,0.857143,0.42857100000000004,1,62.4872,66.48,70.4728,7.985600000000005,-17436681.2139,-0.018596881870835184
FROG,2020-12-30,66.455,0.7117992480250094,-0.0010522360015033053,-0.5133,-0.2773,-0.236,-1,-1,-1,-124.7318,1,-6.5261,-1,-0.19301347842215905,38.3302,0,0.01573816192896489,29.0206,16.6566,0.2614277296544736,-0.3745088530384835,0.1433597690674821,-0.34100862877286264,12.4388,-0.07860740740740736,78.5714,35.7143,0.785714,0.357143,1,61.8913,65.924,69.9567,8.065399999999997,-17320020.6139,-0.006690527776983338
FROG,2020-12-31,66.418,0.7110177009843269,-0.000556767737566653,-0.7543,-0.3727,-0.3816,-1,-1,-1,-166.2265,1,-4.3683,-1,-0.33064157766506796,28.9217,1,-0.2454591940558619,19.9283,17.8522,0.15859541024692742,-0.313305031598244,0.15631504864731322,0.071779354730257,12.9824,0.0437019648197575,71.4286,100.0,0.714286,1.0,-1,60.7884,64.93,69.0716,8.2832,-17681671.0964,0.020880487994902445
FROG,2021-01-04,65.732,0.6965273963922098,-0.01032852539974114,-1.1308,-0.5243,-0.6065,-1,-1,-1,-203.5631,1,-11.5069,-1,1.6341826339766043,20.7298,1,-0.28324406933202406,15.7623,12.7781,0.1114786804148896,-0.20904944225046795,0.10133312817556595,-0.2842282743863501,14.5996,0.12456864678333747,64.2857,100.0,0.642857,1.0,-1,60.0372,63.24,66.4428,6.405600000000007,-18487944.4903,0.04559938874013765
FROG,2021-01-05,64.99,0.680854209792573,-0.011288261425181106,-1.3243,-0.6843,-0.64,-1,-1,-1,-164.9117,1,-9.7475,-1,-0.1528995646090606,31.6493,0,0.5267537554631496,15.1902,14.9403,0.10500832968591486,-0.03629546449439479,0.12476228969071383,0.16921138510420175,16.0551,0.09969451217841577,57.1429,92.8571,0.571429,0.928571,-1,59.3646,62.818,66.2714,6.906799999999997,-17708741.1367,-0.042146564968800114
FROG,2021-01-06,64.136,0.6628152591778969,-0.013140483151254028,-1.6156,-0.8706,-0.745,-1,-1,-1,-172.7706,1,-14.6625,-1,0.5042318543216208,24.328,1,-0.2313258113133624,13.7317,13.4766,0.08851295031480898,-0.09601585232584171,0.10890193278121334,-0.09796992028272532,17.7938,0.10829580631699594,50.0,100.0,0.5,1.0,-1,58.1086,61.792,65.4754,7.366799999999991,-18522069.5924,0.045928078648935604
FROG,2021-01-07,63.591,0.6513032824975709,-0.00849756766870392,-1.6236,-1.0212,-0.6024,-1,-1,-1,-112.6775,1,-9.4794,-1,-0.3534936061381074,45.0496,0,0.8517592897073331,18.9495,28.4316,0.14752535379959217,0.3799820852480028,0.2709512855048452,1.1097012599617115,17.9834,0.010655396823612643,42.8571,92.8571,0.42857100000000004,0.928571,-1,58.9051,61.258,63.6109,4.7058000000000035,-17142690.8937,-0.07447216909637291
FROG,2021-01-08,63.07,0.6402982552490388,-0.008192983283798035,-1.5698,-1.1309,-0.4389,-1,-1,-1,-72.5962,0,-7.329,-1,-0.22684980062029245,48.6614,0,0.0801738528200029,28.8993,44.7898,0.26005584791452485,0.5250692630412411,0.44820542938473257,0.575352776488133,16.8838,-0.06114527842343488,35.7143,85.7143,0.357143,0.857143,-1,58.9808,61.21,63.4392,4.4583999999999975,-17012628.5034,-0.007587046345670073
FROG,2021-01-11,62.381,0.6257445819779477,-0.01092436974789916,-1.5625,-1.2172,-0.3453,-1,-1,-1,-79.164,0,-9.1669,-1,0.25077091008323105,44.0662,0,-0.09443213717648893,45.6965,63.8682,0.4500292358969313,0.5812320713650504,0.6549351098262264,0.4259541234834717,16.4708,-0.024461317949750663,28.5714,78.5714,0.285714,0.785714,-1,59.4172,61.522,63.6268,4.209600000000002,-16992179.4674,-0.0012019915673768696
FROG,2021-01-12,62.32,0.6244560855054708,-0.0009778618489604198,-1.4552,-1.2648,-0.1904,-1,-1,-1,-60.919,0,-7.8431,-1,-0.14441086954150262,52.9095,0,0.20068215548424867,61.4695,75.7506,0.6284191013891857,0.3451686671845764,0.7836903909230691,0.18604563773521102,16.099,-0.022573281200670297,21.4286,71.4286,0.214286,0.714286,-1,59.4201,61.822,64.2239,4.8038000000000025,-16427605.9894,-0.0332254893542733
FROG,2021-01-13,62.24,0.6227662540661569,-0.0012836970474967633,-1.2835,-1.2685,-0.015,-1,-1,-1,-28.6034,0,-6.1701,-1,-0.21330851321543778,59.666,0,0.1276991844564775,73.8784,82.0164,0.7687615855017094,0.2018708465173786,0.8515853313641077,0.0827161765055326,14.7533,-0.08358904279768935,14.2857,64.2857,0.142857,0.642857,-1,61.2884,62.688,64.0876,2.799199999999992,-15820116.0987,-0.036979818671812895
FROG,2021-01-14,61.966,0.6169785813865067,-0.004402313624678677,-1.2836,-1.2716,-0.012,-1,-1,-1,-37.4796,0,-5.2567,-1,-0.14803649859807771,43.3356,0,-0.2736969128146683,76.7963,72.6221,0.8017625230861797,0.03949598258760346,0.7497905982118768,-0.11454172580118123,13.808,-0.06407380043786812,7.1429,57.1429,0.071429,0.571429,-1,61.2488,62.674,64.0992,2.8503999999999934,-16439499.6535,0.039151644079963306
FROG,2021-01-15,61.648,0.6102615014152338,-0.0051318464964657685,-1.4564,-1.3085,-0.1479,-1,-1,-1,-94.4413,0,-5.6171,-1,0.0685601232712537,30.306,0,-0.3006673497078614,66.1897,43.9307,0.6818037360875018,-0.13811342473530624,0.4388963956886529,-0.3950780822917542,13.8422,0.0024768250289687304,0.0,50.0,0.0,0.5,-1,59.265,62.086,64.907,5.641999999999996,-17401481.9323,0.058516518086071646
FROG,2021-01-19,61.654,0.6103882387731824,9.73267583701049e-05,-1.5131,-1.3494,-0.1636,-1,-1,-1,-98.8281,0,-10.1145,-1,0.8006622634455502,38.0357,0,0.2550551045997491,45.6106,20.2789,0.4490577219524829,-0.3109109121207681,0.18261027862086301,-0.5383888715636218,14.3974,0.04010923119157354,0.0,100.0,0.0,1.0,-1,58.6599,61.786,64.9121,6.252199999999995,-16890268.8708,-0.02937755896244138
FROG,2021-01-20,61.648,0.6102615014152338,-9.731728679404786e-05,-1.4612,-1.3718,-0.0894,-1,-1,-1,-71.5899,0,-10.8563,-1,0.07334025409066189,47.3076,0,0.24376835446698766,29.0382,22.905,0.2616267825697505,-0.36334536270077566,0.21106616663072794,0.12949913456844311,14.229,-0.01169655632266938,0.0,92.8571,0.0,0.928571,-1,58.5844,61.474,64.3636,5.779200000000003,-15748862.9514,-0.06757772348865734
FROG,2021-01-21,62.048,0.6187106586118035,0.006488450558006725,-1.2348,-1.3444,0.1096,-1,-1,1,-15.5197,0,-6.6686,-1,-0.385739156066063,62.3769,0,0.3185386703193567,30.5952,48.6018,0.27923617967692355,0.05361902597268421,0.4895114897379579,1.12188605108055,13.7062,-0.036741865204863194,0.0,85.7143,0.0,0.857143,-1,58.7332,61.408,64.0828,5.3496000000000095,-15083346.4938,-0.042258063941107565
FROG,2021-01-22,62.315,0.6243504710405137,0.004303120165033456,-0.9477,-1.2651,0.3174,-1,-1,1,49.0853,0,-4.1173,-1,-0.3825840506253186,68.7087,0,0.10150873159775485,47.4429,70.8221,0.4697807138082782,0.5506648101663008,0.7302861625781397,0.457190885934266,14.2373,0.03874888736484208,100.0,78.5714,1.0,0.785714,1,58.1409,61.956,65.7711,7.630200000000002,-14446106.5657,-0.04224791417222539
FROG,2021-01-25,62.792,0.634426090997423,0.00765465778704973,-0.5029,-1.1126,0.6098,-1,-1,1,165.4569,-1,-0.649,-1,-0.8423724285332621,78.5574,-1,0.14333992638486842,67.5106,83.1079,0.6967428835755332,0.4229863688771132,0.8634126044164544,0.17347409918655327,16.9799,0.1926348394709672,100.0,71.4286,1.0,0.714286,1,58.5835,63.498,68.4125,9.828999999999994,-14730351.9041,0.01967625928185359
FROG,2021-01-26,63.58,0.6510709306746651,0.012549369346413503,0.0468,-0.8807,0.9275,1,-1,1,226.8336,-1,1.4385,1,-3.2164869029275804,84.3244,-1,0.07341128907015756,80.8137,88.5112,0.8471986129630948,0.1970520184978359,0.9219616694496607,0.065015479876161,19.7811,0.164971525156214,100.0,64.2857,1.0,0.642857,1,59.5074,65.374,71.2406,11.733200000000004,-13909910.6172,-0.05569733107812866
FROG,2021-01-27,64.275,0.6657513413037051,0.010931110412079387,0.4865,-0.6073,1.0938,1,-1,1,184.0345,-1,9.9701,1,5.9309002433090035,84.5783,-1,0.003010990887572299,86.9906,89.3528,0.9170582693479998,0.07643382248306912,0.9310810766881902,0.00950840119668471,21.1746,0.07044603181825092,92.8571,57.1429,0.928571,0.571429,1,61.8867,67.076,72.2653,10.378599999999999,-12163746.8502,-0.1255337877470485
