Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,Chaikin_AD_fluc_pctg
LBTYK,2020-05-18,21.081,0.39218430401550214,9.488116134536228e-05,1.1008,1.0264,0.0744,1,1,1,70.2059,0,23.1834,1,-0.015131947866573823,66.9019,0,0.0,52.0157,63.6685,0.4987449753334552,0.2997069046078195,0.6257302675153456,0.16279515731069666,53.3174,0.03129829610845791,50.0,0.0,0.5,0.0,1,20.7041,21.198,21.6919,0.9878,73043390.9574,-0.045109962456963436
LBTYK,2020-05-19,21.12,0.39498331359672734,0.0018500071154120526,1.0433,1.0298,0.0135,1,1,1,52.4606,0,24.9256,1,0.07514859770352927,51.0239,0,-0.23733257201962876,56.5225,51.1445,0.5502112643888178,0.08664307122657194,0.4904113052488502,-0.19670637756504394,53.6364,0.005983037432432989,42.8571,0.0,0.42857100000000004,0.0,1,20.989,21.256,21.523,0.5339999999999989,69559550.0343,-0.04769549821601003
LBTYK,2020-05-20,21.1685,0.39846413320414836,0.002296401515151546,0.9684,1.0175,-0.0492,1,1,-1,35.6245,0,21.6335,1,-0.13207706133453148,43.043,0,-0.1564149349618512,49.4851,33.6424,0.46984629088251423,-0.1245061701092485,0.30130510838806857,-0.3422088396601785,52.084,-0.028943031225063552,35.7143,0.0,0.357143,0.0,1,20.6913,21.159,21.6267,0.9354000000000013,67417107.6497,-0.030800118510593506
LBTYK,2020-05-21,21.0755,0.39178957189507313,-0.0043933202635992145,0.8791,0.9898,-0.1108,1,1,-1,18.7318,0,18.1243,1,-0.1622113851202995,35.4877,0,-0.17552912204075002,33.8763,16.842,0.291598529143066,-0.31542423881127857,0.11978061991297836,-0.49938173257555946,50.4178,-0.03199063051992941,28.5714,0.0,0.285714,0.0,1,20.3535,21.005,21.6565,1.3030000000000008,63491123.2861,-0.058234244993117426
LBTYK,2020-05-22,20.9855,0.3853303190153226,-0.004270361320016294,0.7959,0.951,-0.1551,1,1,-1,3.9108,0,16.9854,1,-0.0628382889270208,34.2604,0,-0.034583813546665454,20.6267,11.3955,0.14029211584140325,-0.3911170936613503,0.06093243019847286,-0.3233879586747417,48.4336,-0.03935514838013561,21.4286,14.2857,0.214286,0.142857,1,20.187,20.831,21.475,1.2880000000000003,63261292.8906,-0.0036198823332255206
LBTYK,2020-05-26,20.9255,0.38102415042882254,-0.0028591170093635477,0.7201,0.9049,-0.1848,1,1,-1,2.4733,0,12.4108,1,-0.26932542065538634,33.5356,0,-0.021155619899358876,12.4874,9.2247,0.047343778549241725,-0.3946002026499634,0.03747743153286218,-0.19049624851915228,47.2994,-0.023417627432195828,14.2857,7.1429,0.142857,0.071429,1,20.2427,20.653,21.0633,0.8206000000000024,60140669.4906,-0.04932911196419287
LBTYK,2020-05-27,20.9335,0.38159830624035584,0.0003823086664595407,0.678,0.8595,-0.1815,1,1,-1,9.4935,0,18.1922,1,0.46583620717439644,53.2975,0,0.5892812414270208,14.6045,23.1932,0.07152041841768683,0.16953889520636808,0.1884038866925189,1.5142497859008965,46.7087,-0.012488530509900723,7.1429,0.0,0.071429,0.0,1,20.3281,20.611,20.8939,0.5657999999999994,59943613.8406,-0.0032765789218691414
LBTYK,2020-05-28,20.8645,0.37664621236588075,-0.0032961521006997906,0.6198,0.8115,-0.1918,1,1,-1,-23.14,0,14.2778,1,-0.2151691384219611,42.4506,0,-0.20351611238801065,20.435,28.8871,0.13810295998538277,0.39922626587695564,0.24992517695515049,0.24549868064777602,46.1771,-0.011381177382371965,0.0,78.5714,0.0,0.785714,-1,20.3395,20.57,20.8005,0.4609999999999985,57669554.0053,-0.037936648953916935
LBTYK,2020-05-29,20.7975,0.37183765744428887,-0.003211196050708149,0.5719,0.7636,-0.1917,1,1,-1,-56.3324,0,12.6707,1,-0.11255935788426782,46.1843,0,0.08795399829448815,29.4475,36.2621,0.24102297642974604,0.44103254220699795,0.3296103691234196,0.2553042707644588,45.3547,-0.017809693549400065,42.8571,71.4286,0.42857100000000004,0.714286,-1,20.3595,20.59,20.8205,0.4609999999999985,55512806.4127,-0.03739837475423846
LBTYK,2020-06-01,20.8205,0.37348835540244724,0.0011059021517009105,0.6044,0.7318,-0.1274,1,1,-1,60.88,0,0.4653,1,-0.9632774826962994,76.5773,-1,0.6580807763677265,38.9382,51.6655,0.349403891832633,0.32229221495882504,0.4960405913667713,0.4247795908124462,45.9589,0.01332166236354774,35.7143,64.2857,0.357143,0.642857,-1,20.0028,20.81,21.6172,1.6143999999999998,59432700.9103,0.07061243613695643
LBTYK,2020-06-02,20.8385,0.37478020597839734,0.0008645325520520968,0.619,0.7092,-0.0902,1,1,-1,117.0704,-1,0.9372,1,1.0141843971631206,73.8615,-1,-0.035464817902955414,52.8012,70.4759,0.5077151470856934,0.3560257022666687,0.6992826711989082,0.3640804792366278,46.6478,0.014989479730802885,28.5714,57.1429,0.285714,0.571429,-1,20.1284,21.024,21.9196,1.7912,58986435.5945,-0.007508750384296662
LBTYK,2020-06-03,20.8945,0.37879929665913087,0.0026873335412818072,0.625,0.6924,-0.0674,1,1,-1,94.9193,0,4.6094,1,3.918267178830559,74.3169,-1,0.006165593712556573,69.8063,87.2776,0.7019082313173761,0.3220589683567796,0.8808212058773638,0.23840348260894875,46.3695,-0.005965983390427726,21.4286,50.0,0.214286,0.5,-1,20.2328,21.178,22.1232,1.8903999999999996,60112614.0019,0.01909215900316261
LBTYK,2020-06-04,21.021,0.38787813542900207,0.0060542247959989495,0.6608,0.6861,-0.0252,1,1,-1,142.6598,-1,8.6249,1,0.8711545971276089,83.1332,-1,0.11863115926525458,82.3141,89.189,0.8447435136122784,0.17917867012003222,0.9014734467330151,0.021900235570180504,46.7131,0.00741004323962939,100.0,42.8571,1.0,0.42857100000000004,1,20.5521,21.472,22.3919,1.8398000000000003,63582360.1641,0.057720766594683885
LBTYK,2020-06-05,21.237,0.4033803423404025,0.0102754388468673,0.7333,0.6955,0.0378,1,1,1,254.3489,-1,5.7316,1,-0.33545896184303586,89.3319,-1,0.07456347163347497,90.0736,93.7542,0.9333546501004933,0.09426696033850826,0.9507993910430602,0.05118568433326985,48.1259,0.030244192742507014,100.0,35.7143,1.0,0.357143,1,20.9969,21.884,22.7711,1.7742000000000004,66238921.1725,0.041781415498633116
LBTYK,2020-06-08,21.523,0.42390641260272,0.0134670622027594,0.8343,0.7233,0.111,1,1,1,273.9868,-1,9.1632,1,0.5987158908507222,92.7253,-1,0.0379864303792934,93.7503,98.3078,0.9753414489311164,0.0408188414807446,1.0,0.048569557417161076,50.1211,0.04145792598164392,100.0,28.5714,1.0,0.285714,1,20.8426,22.236,23.6294,2.7867999999999995,69370148.0381,0.047271706878281354
LBTYK,2020-06-09,21.717,0.4378296910324038,0.00901361334386466,0.8289,0.7444,0.0846,1,1,1,164.7386,-1,6.3598,1,-0.30594115592806004,59.2007,0,-0.3615474956673098,91.8423,83.465,0.9535526676411474,-0.020351934873808417,0.8396269328386189,-0.1509829331955348,49.5492,-0.011410364098154258,92.8571,21.4286,0.928571,0.214286,1,21.2029,22.41,23.6171,2.414200000000001,67242636.1615,-0.030668982794032802
LBTYK,2020-06-10,21.8665,0.44855922776043333,0.006884007920062612,0.8053,0.7566,0.0488,1,1,1,101.2081,-1,7.605,1,0.19579232051322376,55.8446,0,-0.05669020805497229,82.7987,66.6235,0.8502774986296364,-0.09846878834698171,0.6576583682417504,-0.20177918888156707,48.345,-0.02430311690198833,85.7143,14.2857,0.857143,0.142857,1,21.6564,22.555,23.4536,1.7972000000000001,67321093.349,0.0011667773897436954
LBTYK,2020-06-11,21.9055,0.45135823734165853,0.0017835501794983871,0.672,0.7397,-0.0677,1,1,-1,-16.882,0,-1.4111,-1,-1.1855489809335962,31.8902,0,-0.4289474720921987,61.8952,35.5973,0.6115658688105244,-0.252461693239145,0.322427356817865,-0.4656945372128454,43.6113,-0.09791498603785291,78.5714,7.1429,0.785714,0.071429,1,20.7757,22.339,23.9023,3.1266,64878652.5771,-0.03628046798405549
LBTYK,2020-06-12,22.0195,0.4595399576560089,0.005204172468101654,0.6244,0.7166,-0.0922,1,1,-1,18.4683,0,2.2066,1,-2.563744596414145,48.704,0,0.5272403434283887,43.926,29.5573,0.40636305499725933,-0.29031653504633637,0.25716653502853004,-0.16967579001778213,39.3511,-0.0976856915524187,71.4286,0.0,0.714286,0.0,1,20.5837,22.155,23.7263,3.142599999999998,67507521.8079,0.040519787732581525
LBTYK,2020-06-15,22.0215,0.4596834966088922,9.082858375525745e-05,0.5673,0.6868,-0.1194,1,1,-1,9.279,0,1.1704,1,-0.46959122632103684,45.9059,0,-0.05745113337713531,29.761,24.1284,0.24460305134295635,-0.3224741610891044,0.1985085092980464,-0.1836737455721599,35.5168,-0.09743819105437965,64.2857,0.0,0.642857,0.0,1,20.7679,21.807,22.8461,2.078199999999999,68659579.3885,0.01706561801925293
LBTYK,2020-06-16,22.0715,0.4632719704309757,0.002270508366823364,0.5504,0.6595,-0.1091,1,1,-1,64.4519,0,3.1835,1,1.7200102529049892,54.6572,0,0.19063562635739634,33.3291,46.3015,0.28534967111273524,0.11989180471086314,0.4380837953273684,0.9189627161353425,33.2958,-0.06253378682764223,57.1429,0.0,0.571429,0.0,1,20.8328,21.733,22.6332,1.8003999999999998,68611117.2457,-0.0007058322120761544
LBTYK,2020-06-17,22.085,0.46424085836293827,0.0006116485059919132,0.5034,0.6283,-0.1249,1,1,-1,38.4961,0,3.3095,1,0.039579079629338744,47.0271,0,-0.13959917449119247,41.4136,53.8108,0.3776722090261283,0.24256580585734408,0.5192200683509866,0.16218265067006477,30.8045,-0.07482325098060413,50.0,7.1429,0.5,0.071429,1,20.8994,21.615,22.3306,1.4312000000000005,67133262.6796,-0.02153957879461031
LBTYK,2020-06-18,22.195,0.47213550077152183,0.0049807561693456836,0.576,0.6178,-0.0418,1,1,-1,116.3656,-1,11.3839,1,2.4397643148511863,69.3953,0,0.475644894114245,57.8098,73.317,0.5649118399415312,0.39591341974617034,0.7299801084150803,0.3624960045195387,31.1303,0.010576376828060752,100.0,0.0,1.0,0.0,1,20.9245,22.051,23.1775,2.253,69575324.3823,0.03637632978386556
LBTYK,2020-06-19,22.199,0.47242257867728865,0.00018022077044385382,0.5937,0.613,-0.0193,1,1,-1,120.5873,-1,10.716,1,-0.05867057862419744,60.3562,0,-0.13025521901339146,66.6276,72.7549,0.6656084414397954,0.1525312317288764,0.723906746175381,-0.007666707584870995,31.4572,0.010501023118954908,100.0,0.0,1.0,0.0,1,21.0484,22.243,23.4376,2.389199999999999,66607472.0567,-0.042656679677012456
LBTYK,2020-06-22,22.132,0.4676140237556968,-0.0030181539708995977,0.5968,0.6098,-0.013,1,1,-1,88.6566,0,10.6881,1,-0.0026035834266516355,59.1811,0,-0.019469416563667036,73.133,73.3269,0.7398981363054997,0.09763821599457273,0.7300870756560927,0.007862013417652811,31.4159,-0.00131289498111719,92.8571,50.0,0.928571,0.5,1,21.4196,22.457,23.4944,2.0747999999999998,66705397.2472,0.0014701832613710252
LBTYK,2020-06-23,22.11,0.4660350952739799,-0.0009940357852883616,0.5533,0.5985,-0.0451,1,1,-1,52.7005,0,8.4025,1,-0.21384530459108733,47.7845,0,-0.19257161492435929,67.0977,55.2111,0.6709768408551069,-0.08252498871918276,0.5343499903297292,-0.2470553098521824,30.2022,-0.03863330351828212,85.7143,42.8571,0.857143,0.42857100000000004,1,21.4917,22.487,23.4823,1.990599999999997,65108678.1044,-0.023936880802655276
LBTYK,2020-06-24,22.0245,0.4598988050382172,-0.0038670284938941515,0.4523,0.5692,-0.1169,1,1,-1,-33.9012,0,3.0784,1,-0.6336328473668551,34.794,0,-0.27185593654846246,53.9649,33.3566,0.5210042481271697,-0.19572653011951233,0.29821710460207645,-0.3958352577651958,27.6349,-0.0850037414492985,78.5714,35.7143,0.785714,0.357143,1,21.263,22.434,23.605,2.3419999999999987,62644422.6138,-0.03784834160891176
LBTYK,2020-06-25,22.0665,0.4629131230487674,0.0019069672410271105,0.3641,0.5282,-0.1641,1,1,-1,-65.8066,0,3.9378,1,0.2791709979209981,34.0332,0,-0.021865838937747777,35.0861,16.6907,0.305414078202083,-0.3498348000274252,0.11814585793669917,-0.49962825947488654,25.8497,-0.06459947385371395,71.4286,28.5714,0.714286,0.285714,1,20.9134,22.082,23.2506,2.3371999999999993,62138020.8138,-0.00808374918102352
LBTYK,2020-06-26,21.9615,0.4553773280223921,-0.004758344096254523,0.2381,0.4702,-0.2321,1,1,-1,-131.8066,1,0.4363,1,-0.8892020925389811,25.0094,1,-0.2651469741311426,18.6841,6.0051,0.11810821304586151,-0.46747857413619637,0.002690388183037153,-0.640212813123476,25.3286,-0.020158841301833177,64.2857,100.0,0.642857,1.0,-1,20.3135,21.68,23.0465,2.7330000000000005,57260858.8907,-0.07848917392645456
LBTYK,2020-06-29,21.9485,0.45444432482865027,-0.0005919449946498043,0.1973,0.4156,-0.2183,1,1,-1,-93.9587,0,-0.5095,-1,-2.1677744671097865,45.7239,0,0.8282685710172976,13.4187,17.5604,0.05797894207929837,-0.28181180790083554,0.12754276798805425,1.9242477227689803,24.241,-0.042939601872981605,57.1429,100.0,0.571429,1.0,-1,20.5078,21.44,22.3722,1.8643999999999998,59988117.3177,0.047628667816628716
LBTYK,2020-06-30,21.8955,0.45064054257724173,-0.0024147436043465763,0.1655,0.3656,-0.2001,1,1,-1,-59.6816,0,-0.1393,-1,-0.726594700686948,46.4537,0,0.0159610181983601,19.0477,33.5775,0.12226041476338388,0.419489220267239,0.30060387869698774,0.9121147582059633,22.5537,-0.06960521430634052,50.0,92.8571,0.5,0.928571,-1,20.7133,21.304,21.8947,1.1814,60407383.3554,0.0069891514594390665
LBTYK,2020-07-01,21.872,0.4489539598808626,-0.0010732798976958063,0.1348,0.3194,-0.1847,1,1,-1,-59.974,0,-0.4638,-1,2.3295046661880834,45.1878,0,-0.02725078949577741,36.1866,57.4219,0.3179814544125708,0.89978842589919,0.558237179868117,0.7101302955848411,21.0352,-0.0673281989207979,42.8571,85.7143,0.42857100000000004,0.857143,-1,20.7137,21.31,21.9063,1.1926000000000023,60343027.3554,-0.0010653664572982536
LBTYK,2020-07-02,21.758,0.4407722395665123,-0.005212143379663532,0.1522,0.286,-0.1338,1,1,-1,25.6517,0,-0.1815,-1,-0.6086675291073739,59.929,0,0.3262207941081442,52.3224,65.9678,0.502247396309154,0.44590539039312904,0.6505736793597524,0.14882649302792134,21.0441,0.0004231003270708419,35.7143,78.5714,0.357143,0.785714,-1,20.6149,21.434,22.2531,1.6382000000000012,58482545.1332,-0.03083176803912067
LBTYK,2020-07-06,21.764,0.44120285642516227,0.00027576063976469473,0.2271,0.2742,-0.0471,1,1,-1,71.7277,0,0.4407,1,-3.428099173553719,73.1393,-1,0.22043251180563672,67.4727,79.0284,0.6752592271149279,0.2895566717123068,0.7916904821845521,0.1979844712117125,21.2056,0.007674360034403952,28.5714,71.4286,0.285714,0.714286,-1,20.824,21.848,22.872,2.0479999999999983,59924370.1332,0.024653937285323262
LBTYK,2020-07-07,21.75,0.440198083754979,-0.0006432641058628628,0.2633,0.272,-0.0087,1,1,-1,79.524,0,-3.469,-1,-8.871567960063535,64.7016,0,-0.11536479020171106,75.5728,81.7221,0.7677599122967295,0.12005003505121327,0.8207952960345407,0.03408521493539022,21.3509,0.0068519636322480326,21.4286,64.2857,0.214286,0.642857,-1,20.9906,22.06,23.1294,2.1388,58994137.8751,-0.015523438227757315
LBTYK,2020-07-08,21.79,0.4430688628126457,0.0018390804597700758,0.2926,0.2761,0.0165,1,1,1,60.0316,0,0.8032,1,-1.2315364658402999,65.6912,0,0.015294830421504195,83.0956,88.5361,0.8536680065777453,0.09954375119090471,0.8944190112121118,0.08338013829796355,20.0337,-0.06169294971172174,14.2857,57.1429,0.142857,0.571429,-1,21.3067,22.276,23.2453,1.938600000000001,60635545.8751,0.027823239039023208
LBTYK,2020-07-09,21.886,0.44995873255104596,0.004405690683799912,0.2963,0.2802,0.0161,1,1,1,67.6148,0,0.4712,1,-0.41334661354581675,57.6156,0,-0.12293275202766878,81.363,73.8306,0.8338822400877033,-0.020850682827971697,0.7355294392215378,-0.16609608961768138,19.5341,-0.024937979504534906,7.1429,50.0,0.071429,0.5,-1,21.9338,22.462,22.9902,1.0564,58748336.4412,-0.031123813708008218
LBTYK,2020-07-10,22.004,0.4584275307711631,0.005391574522525912,0.3094,0.286,0.0234,1,1,1,45.916,0,7.6336,1,15.200339558573855,62.5121,0,0.0849856636049958,77.0371,68.7445,0.7844817741640782,-0.05316790187185827,0.6805752892707535,-0.06888878053273306,17.9383,-0.08169303935169765,0.0,42.8571,0.0,0.42857100000000004,-1,22.3177,22.574,22.8303,0.5126000000000026,60151076.4412,0.023877101633404948
LBTYK,2020-07-13,22.166,0.47005418595471343,0.007362297764042857,0.2986,0.2885,0.01,1,1,1,56.753,0,2.6183,1,-0.6570032487948019,52.6692,0,-0.15745591653455893,65.3546,53.4888,0.65107116754979,-0.1516477125956194,0.5157409318251313,-0.2219188444166443,17.3812,-0.031056454625020314,100.0,35.7143,1.0,0.357143,1,22.2846,22.484,22.6834,0.3987999999999978,58524266.0963,-0.02704540701761629
LBTYK,2020-07-14,22.29,0.4789536010334804,0.005594153207615212,0.317,0.2942,0.0228,1,1,1,46.9712,0,5.1365,1,0.9617690868120535,64.6775,0,0.22799472936744813,61.8433,63.2966,0.6109731865521651,-0.05372689910121101,0.6217119728757008,0.18336175049730039,15.7536,-0.0936414056566865,92.8571,28.5714,0.928571,0.285714,1,22.2432,22.52,22.7968,0.5535999999999994,60101000.9801,0.026941557561875752
LBTYK,2020-07-15,22.442,0.4898625614526142,0.006819201435621401,0.3525,0.3059,0.0467,1,1,1,101.2533,-1,4.4918,1,-0.12551348194295733,71.9377,-1,0.11225232886243303,62.6122,71.0512,0.6197537913393021,0.012433036400062774,0.7054986564266241,0.12251210965517889,15.2294,-0.03327493398334352,100.0,21.4286,1.0,0.214286,1,22.1082,22.608,23.1078,0.9996000000000009,60840181.8311,0.012298977370522551
LBTYK,2020-07-16,22.57,0.49904905443714787,0.005703591480260232,0.3532,0.3154,0.0379,1,1,1,75.9151,0,4.8168,1,0.07235406741172809,57.9979,0,-0.19377600340294454,71.5341,80.2544,0.7216391832632925,0.14249459370538,0.8049371324351687,0.12952912829058497,14.3637,-0.05684399910699045,92.8571,14.2857,0.928571,0.142857,1,22.224,22.678,23.132,0.9080000000000013,60437258.7542,-0.006622647480222371
LBTYK,2020-07-17,22.619,0.5025657587827896,0.0021710234824988696,0.3298,0.3183,0.0116,1,1,1,53.4386,0,-2.809,-1,-1.5831672479654544,47.9794,0,-0.17273901296426256,73.1055,68.0108,0.7395840946464463,0.02196714573888553,0.6726478281868404,-0.15255985964632468,13.0191,-0.09361097767288372,85.7143,7.1429,0.857143,0.071429,1,22.1923,22.664,23.1357,0.9434000000000005,59304578.7542,-0.018741419173338766
LBTYK,2020-07-20,22.603,0.501417447159723,-0.0007073699102523647,0.3189,0.3184,0.0005,1,1,1,53.2947,0,-0.4399,-1,-0.8433962264150943,53.591,0,0.1169585280349484,68.5077,57.2581,0.6870786131920337,-0.06289266881424799,0.5564673582440949,-0.1581028307268846,11.8089,-0.0929557342673457,78.5714,0.0,0.785714,0.0,1,22.3671,22.722,23.0769,0.7097999999999978,59679775.813,0.006326611986489031
LBTYK,2020-07-21,22.607,0.5017045250654896,0.00017696765916019037,0.3027,0.3152,-0.0125,1,1,-1,67.429,0,-0.4409,-1,0.0022732439190725185,51.1288,0,-0.045944281689089636,56.4993,44.2289,0.5499463274255436,-0.17528540587408425,0.41568982525442544,-0.2275520843339195,11.5491,-0.0220003556639484,71.4286,0.0,0.714286,0.0,1,22.3212,22.694,23.0668,0.7455999999999996,57993104.773,-0.02826202037495913
LBTYK,2020-07-22,22.619,0.5025657587827896,0.0005308090414473595,0.2969,0.3116,-0.0146,1,1,-1,56.5916,0,2.3434,1,-6.31503742345203,57.4782,0,0.12418441269890948,48.7021,44.6193,0.46090466837200805,-0.13800524962256164,0.4199080081727295,0.008826807811182273,10.6383,-0.07886328804841937,64.2857,0.0,0.642857,0.0,1,22.4498,22.63,22.8102,0.3603999999999985,58456639.973,0.007992936432949953
LBTYK,2020-07-23,22.609,0.5018480640183731,-0.0004421061939076887,0.2555,0.3004,-0.0448,1,1,-1,19.1653,0,4.0131,1,0.7125117350857727,37.6984,0,-0.3441269907547557,40.086,31.4097,0.36251141969669287,-0.17691434250268476,0.27718129434683536,-0.29605126032905044,10.2714,-0.03448859310228132,57.1429,0.0,0.571429,0.0,1,22.2521,22.54,22.8279,0.575800000000001,57746203.1549,-0.012153227048768714
LBTYK,2020-07-24,22.564,0.49861843757849783,-0.001990357822106316,0.2058,0.2815,-0.0756,1,1,-1,-14.8892,0,3.4144,1,-0.14918641449253683,31.8304,0,-0.15565647348428577,34.291,26.844,0.29633427736159323,-0.14456418699795445,0.22784994765088057,-0.145359554532517,10.5633,0.02841871604649805,50.0,42.8571,0.5,0.42857100000000004,1,22.0105,22.464,22.9175,0.907,56973842.7586,-0.013375085358048601
LBTYK,2020-07-27,22.609,0.5018480640183731,0.001994327246942107,0.2188,0.2689,-0.0502,1,1,-1,12.6603,0,9.9903,1,1.9259313495782564,60.7103,0,0.9073055946516536,32.375,38.8715,0.2744541384980815,-0.055874719314105654,0.35780434070903067,0.44805170615407525,9.9156,-0.061316066002101655,42.8571,100.0,0.42857100000000004,1.0,-1,21.9816,22.496,23.0104,1.0288000000000004,59416792.6136,0.042878446260872054
LBTYK,2020-07-28,22.627,0.503139914594323,0.0007961431288423693,0.2352,0.2622,-0.027,1,1,-1,109.5152,-1,6.6108,1,-0.3382781297858923,63.8104,0,0.05106382277801304,42.4,61.4844,0.3889365978439613,0.3096525096525096,0.6021315653845365,0.5817346899399304,10.151,0.023740368711928708,35.7143,92.8571,0.357143,0.928571,-1,21.9492,22.56,23.1708,1.2215999999999987,59989994.9213,0.00964714321467429
LBTYK,2020-07-29,22.668,0.5060824631284314,0.0018119945198214686,0.2885,0.2674,0.021,1,1,1,220.4805,-1,8.9726,1,0.3572638712409995,75.6166,-1,0.18501999674034333,62.5301,87.2343,0.6188162342408186,0.47476650943396226,0.8803533592575825,0.418803794133146,11.9308,0.17533247955866416,100.0,85.7143,1.0,0.857143,1,21.7629,22.706,23.6491,1.8862000000000023,61083860.1979,0.0182341285081791
LBTYK,2020-07-30,22.694,0.5079484695159148,0.0011469913534497883,0.2918,0.2723,0.0195,1,1,1,138.9476,-1,7.1761,1,-0.2002206718231059,56.7576,0,-0.24940290888508618,77.0678,82.4846,0.784832358852549,0.23249123222256177,0.8290339345468533,-0.05444761980092697,13.3834,0.12175210379857179,92.8571,78.5714,0.928571,0.785714,1,21.9881,22.848,23.7079,1.7197999999999993,60373888.1979,-0.011622906569752253
LBTYK,2020-07-31,22.721,0.50988624537984,0.0011897417819688475,0.272,0.2722,-0.0003,1,1,-1,62.6828,0,3.4545,1,-0.5186103872577027,48.5088,0,-0.14533384075436587,80.9246,73.0549,0.8288758450575553,0.050044246754156634,0.7271481777212088,-0.11432073380970505,13.1978,-0.013867925938102358,85.7143,71.4286,0.857143,0.714286,1,22.4858,22.978,23.4702,0.9843999999999973,59526090.6979,-0.014042453207933181
LBTYK,2020-08-03,22.73,0.510532170667815,0.000396109326174039,0.2501,0.2678,-0.0177,1,1,-1,2.2744,0,-0.3072,-1,-1.0889274858879723,47.0832,0,-0.029388482089847675,69.3541,52.5227,0.6967442444728669,-0.14297877283298274,0.5053024417703834,-0.2810516474596502,12.0417,-0.08759793298883149,78.5714,64.2857,0.785714,0.642857,1,22.4478,22.964,23.4802,1.032399999999999,60332010.3407,0.013538931136770167
LBTYK,2020-08-04,22.749,0.5118957907202065,0.0008358996920368831,0.2342,0.2611,-0.0269,1,1,-1,-2.1493,0,1.0204,1,-4.321614583333333,49.4064,0,0.049342440615761034,56.4862,43.881,0.5497967293988671,-0.18553913899827126,0.4119308451384469,-0.1645326687318055,11.5856,-0.037876711759967534,71.4286,57.1429,0.714286,0.571429,1,22.3989,22.938,23.4771,1.078199999999999,61422074.6348,0.018067760181441253
LBTYK,2020-08-05,22.705,0.5087379337567731,-0.0019341509516902055,0.1791,0.2447,-0.0656,1,1,-1,-53.5765,0,-1.4166,-1,-2.3882791062328503,31.9001,0,-0.35433263706726253,41.892,29.2723,0.38313539192399054,-0.25836753047647026,0.2540871750599935,-0.33291629634693826,11.1752,-0.03542328407678491,64.2857,50.0,0.642857,0.5,1,22.2276,22.704,23.1804,0.9527999999999999,59647253.1278,-0.028895499176031347
LBTYK,2020-08-06,22.6725,0.5064054257724189,-0.001431402774719175,0.1096,0.2177,-0.1081,1,1,-1,-180.5894,1,-1.8982,-1,0.3399689397148101,25.1147,1,-0.21270779715424087,32.2394,23.5648,0.2729056276265303,-0.23041630860307455,0.19241893990061773,-0.19497955404939138,12.4835,0.11707173025986103,57.1429,42.8571,0.571429,0.42857100000000004,1,21.8471,22.497,23.1469,1.2997999999999976,58502131.0028,-0.019198237386497334
LBTYK,2020-08-07,22.6375,0.5038934940969605,-0.0015437203660822645,0.0375,0.1816,-0.1441,1,1,-1,-218.5082,1,-3.5461,-1,0.8681382362237908,21.3069,1,-0.15161638403007005,22.5826,14.9106,0.16262790060295998,-0.2995341104362985,0.09891228362093836,-0.36725115426398697,14.5665,0.16686025553730927,50.0,100.0,0.5,1.0,-1,21.496,22.297,23.098,1.6020000000000003,58306599.4695,-0.0033422976214429944
LBTYK,2020-08-10,22.5185,0.49535292640040185,-0.005256764218663712,-0.0322,0.1389,-0.171,-1,1,-1,-213.3471,1,-3.3124,-1,-0.0659033868193227,18.5613,1,-0.1288596651788857,18.4134,16.7649,0.11501690115110542,-0.18462001718136972,0.11894757200570061,0.12436119270854293,17.0512,0.17057632238355144,42.8571,100.0,0.42857100000000004,1.0,-1,21.2445,22.073,22.9015,1.657,58777652.0315,0.008078889290163545
LBTYK,2020-08-11,22.3725,0.4848745828399181,-0.006483557963452308,-0.0991,0.0913,-0.1904,-1,1,-1,-178.2367,1,-5.6338,-1,0.700821156865113,15.9864,1,-0.13872411953904087,16.0012,16.328,0.08747030878859859,-0.131002422149087,0.11422696719779322,-0.02606040000238602,19.2875,0.13115205967908417,35.7143,92.8571,0.357143,0.928571,-1,21.228,21.807,22.386,1.1579999999999977,57174466.2815,-0.027275430279876167
LBTYK,2020-08-12,22.1975,0.47231492446262613,-0.007822103028271188,-0.1305,0.0469,-0.1774,-1,1,-1,-92.7324,0,-5.8185,-1,0.03278426639213325,33.897,0,1.1203648100885752,18.3637,21.9981,0.11444934222547051,0.14764517661175416,0.1754911038911225,0.3472623713865753,17.6977,-0.08242644199611149,28.5714,85.7143,0.285714,0.857143,-1,21.3433,21.691,22.0387,0.6953999999999994,54239420.2398,-0.05133490931509918
