Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,CCI_20_fluc_pctg,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,Chaikin_AD_fluc_pctg
UTHR,2020-05-28,117.27,0.25745358048287353,0.001639932352790388,3.3816,3.9535,-0.5719,1,1,-1,26.2503,0,-0.3679013118606846,6.5111,1,0.010648040357004267,37.0818,0,-0.23175029367343508,27.6932,29.4274,0.2414350972827345,-0.10867788012796992,0.2653068767079807,0.06516042161348237,38.8292,-0.04669873046035843,57.1429,35.7143,0.571429,0.357143,1,114.7251,117.006,119.2869,4.561800000000005,86845208.2774,-0.004470214937559122
UTHR,2020-05-29,117.722,0.26102340128102863,0.0038543532020124346,3.2747,3.8178,-0.543,1,1,-1,34.6033,0,0.3182058871708132,7.6579,1,0.17612999339589314,57.2608,0,0.5441753097206716,32.3921,40.1215,0.29422662529238747,0.16967703262894857,0.3815539172951456,0.36340621325703254,36.6872,-0.05516466988761043,50.0,28.5714,0.5,0.285714,1,114.7486,117.156,119.5634,4.814800000000005,87327647.5291,0.005555162584894688
UTHR,2020-06-01,118.114,0.26411935206172954,0.003329878867161704,3.3395,3.7221,-0.3826,1,1,-1,98.3298,0,1.8416307115217339,10.2273,1,0.33552279345512476,67.5392,0,0.17950150888565983,41.4035,54.6616,0.3954685277602389,0.2781974617267791,0.5396077595858888,0.36240170482160444,35.972,-0.01949453760439597,42.8571,21.4286,0.42857100000000004,0.214286,1,114.1922,117.698,121.2038,7.011600000000001,87680606.815,0.0040417816795348905
UTHR,2020-06-02,118.494,0.2671205288389395,0.0032172308109114536,3.574,3.6925,-0.1185,1,1,-1,152.0893,-1,0.5467264247461096,9.9634,1,-0.025803486746257525,76.1085,-1,0.12687890884108805,57.8496,78.7657,0.5802383140505524,0.3972152112744092,0.8016242257697734,0.4409695288831647,36.3302,0.009957744912709789,35.7143,14.2857,0.357143,0.142857,1,113.013,118.62,124.227,11.213999999999999,88280712.2369,0.006844220674318381
UTHR,2020-06-03,119.22,0.27285435605013547,0.006126892500886113,3.9276,3.7395,0.1881,1,1,1,195.4522,-1,0.2851147319370922,12.6748,1,0.27213601782524033,81.8089,-1,0.0748983359283127,75.2584,92.348,0.7758239091503517,0.30093207213187284,0.949266587386651,0.1724392724244183,37.2815,0.02618482694837913,100.0,7.1429,1.0,0.071429,1,112.8964,120.398,127.8996,15.003200000000007,88937534.2114,0.007440152643279863
UTHR,2020-06-04,119.444,0.2746234707819646,0.0018788793826539486,3.8982,3.7713,0.1269,1,1,1,140.7294,-1,-0.2799804760447823,8.3746,1,-0.3392716255877805,59.6906,0,-0.27036544923596323,86.0666,87.0863,0.8972526250272445,0.1436145333942789,0.8920708389405465,-0.05697687010005636,37.7958,0.013795045800195771,92.8571,0.0,0.928571,0.0,1,116.6451,121.882,127.1189,10.473799999999997,88188955.5493,-0.008416903714922753
UTHR,2020-06-05,120.088,0.27970967563597304,0.005391647968922601,3.928,3.8026,0.1254,1,1,1,129.5789,-1,-0.07923362140391414,10.4126,1,0.2433549065029972,64.1918,0,0.07540885834620521,86.9061,81.284,0.9066842979217737,0.009754074170467999,0.8289986586169189,-0.0666270125151716,38.2586,0.012244746770805259,85.7143,0.0,0.857143,0.0,1,119.5059,123.02,126.5341,7.028199999999998,88218147.0166,0.0003310104663126324
UTHR,2020-06-08,120.913,0.2862253883759685,0.00686996202784627,4.0806,3.8582,0.2224,1,1,1,142.0349,-1,0.09612676137858855,10.923,1,0.04901753644622867,71.3401,-1,0.11135846011484342,83.2634,81.4201,0.8657590390142076,-0.04191535461837536,0.8304780932793883,0.0016743762610107646,38.9988,0.019347284009346957,78.5714,42.8571,0.785714,0.42857100000000004,1,121.3524,124.128,126.9036,5.551199999999994,88646305.4098,0.004853404970288354
UTHR,2020-06-09,121.521,0.29102727121950456,0.005028408855954315,4.0507,3.8967,0.154,1,1,1,133.9211,-1,-0.05712539664547233,7.669,1,-0.2979035063627209,62.1613,0,-0.12866256144861038,79.0424,74.4233,0.818336655109731,-0.05069454286036846,0.7544214551723688,-0.0859345542439767,40.1405,0.029275259751582104,100.0,35.7143,1.0,0.357143,1,121.8578,124.422,126.9862,5.128399999999999,88281405.8929,-0.004116353357459248
UTHR,2020-06-10,122.126,0.2958054605621679,0.004978563375877453,3.8479,3.8869,-0.0391,1,1,-1,85.8862,0,-0.3586805962615301,7.5361,1,-0.017329508410483682,51.4494,0,-0.17232425962777484,70.5851,55.912,0.723319993798352,-0.10699700413955046,0.5531998617310147,-0.2487299004478436,39.7864,-0.008821514430562711,92.8571,28.5714,0.928571,0.285714,1,121.4189,123.854,126.2891,4.870200000000011,87908402.1218,-0.004225167999165249
UTHR,2020-06-11,122.256,0.29683217893331865,0.0010644743952966235,3.1218,3.7339,-0.6121,1,1,-1,-48.7257,0,-1.567328627882011,2.8475,1,-0.6221520415068802,27.8685,1,-0.45833187559038585,51.5746,24.3886,0.5097395083171737,-0.26932737929109685,0.21053409656653765,-0.5638038345972242,36.6596,-0.0785896688315606,85.7143,21.4286,0.857143,0.214286,1,116.0011,122.63,129.2589,13.257800000000017,87458431.4319,-0.0051186312006508946
UTHR,2020-06-12,122.003,0.2948340270263867,-0.0020694280853291464,2.4472,3.4766,-1.0294,1,1,-1,-96.2821,0,0.9760023970922941,1.7544,1,-0.38388059701492544,25.8796,1,-0.07136731435132859,30.9801,12.6397,0.2783629896436973,-0.3993147789803507,0.0828211655901542,-0.48173736909867726,34.9026,-0.04792741873888417,78.5714,14.2857,0.785714,0.142857,1,112.3893,120.986,129.5827,17.193399999999983,87345150.1395,-0.0012952586794126842
UTHR,2020-06-15,121.348,0.2896609460025115,-0.005368720441300633,1.756,3.1325,-1.3765,1,1,-1,-137.5027,1,0.4281231921613675,-2.2602,-1,-2.2883036935704513,22.0942,1,-0.1462696486808142,15.017,8.0227,0.09901964529270205,-0.5152694794400277,0.0326334371800084,-0.36527765690641384,33.523,-0.03952714124449171,71.4286,100.0,0.714286,1.0,-1,109.9691,118.568,127.1669,17.1978,87268241.4312,-0.000880514924723096
UTHR,2020-06-16,120.447,0.28254499790707416,-0.007424926657217229,1.2199,2.7499,-1.53,1,1,-1,-107.1304,1,-0.2208851171649721,-4.3686,-1,0.9328378019644277,24.701,1,0.1179857157081949,10.1602,9.8181,0.04445413139853901,-0.32342012385962576,0.05214980009696221,0.22378999588667142,31.1065,-0.0720848372759002,64.2857,92.8571,0.642857,0.928571,-1,109.819,116.472,123.125,13.305999999999997,87031492.8379,-0.0027128837411791577
UTHR,2020-06-17,119.651,0.27625832234218156,-0.006608715866729818,1.0804,2.416,-1.3357,1,1,-1,-46.1271,0,-0.5694303391007595,-0.591,-1,-0.8647163851119352,49.2016,0,0.9918869681389416,14.5676,25.862,0.09397069496655379,0.43379067341194083,0.22655025403665,1.6341145435471223,28.1694,-0.09442078022278305,57.1429,85.7143,0.571429,0.857143,-1,112.4969,115.448,118.3991,5.902200000000008,87253008.2608,0.0025452329458784356
UTHR,2020-06-18,118.974,0.27091148897857326,-0.005658122372566819,0.792,2.0912,-1.2992,1,1,-1,-66.1351,0,0.4337580294447298,-3.7693,-1,5.377834179357023,39.9894,0,-0.1872337484959838,25.1211,39.6833,0.21253788959718495,0.724450149647162,0.37679059423053096,0.5344250251334005,25.3711,-0.09933828906543984,50.0,78.5714,0.5,0.785714,-1,112.4732,115.318,118.1628,5.689599999999999,87048794.8089,-0.0023404746262685816
UTHR,2020-06-19,118.446,0.26674143282497614,-0.004437944424832365,0.7732,1.8276,-1.0544,1,1,-1,-35.9561,0,-0.4563234953904961,0.9898,1,-1.2625951768232828,53.9609,0,0.34938008572271645,44.4732,67.8743,0.42995620647892446,0.7703524129118551,0.6832324940811745,0.7103995887438797,23.3428,-0.07994529208430057,42.8571,71.4286,0.42857100000000004,0.714286,-1,112.1504,115.906,119.6616,7.511200000000002,88745106.8089,0.019486909654797043
UTHR,2020-06-22,117.751,0.26125243845613155,-0.00586765277003861,0.7904,1.6202,-0.8298,1,1,-1,-33.9276,0,-0.05641601842246521,1.1057,1,0.11709436249747412,56.3515,0,0.0443024486248376,61.7263,77.6215,0.6237925324069808,0.3879437503934955,0.7891865392099102,0.14360663756384953,21.2365,-0.09023339102421307,35.7143,64.2857,0.357143,0.642857,-1,113.3121,116.934,120.5559,7.243799999999993,89088944.2227,0.0038744379962312317
UTHR,2020-06-23,117.378,0.2583065465142912,-0.0031677013358697983,0.9488,1.4859,-0.5371,1,1,-1,22.9982,0,-1.67786109244391,1.984,1,0.7943384281450666,64.9584,0,0.1527359520154742,79.8135,93.9448,0.8269998629345928,0.2930225851865413,0.9666241279379443,0.2102935398053375,19.919,-0.062039413274315405,28.5714,57.1429,0.285714,0.571429,-1,114.9477,118.284,121.6203,6.672600000000003,89642790.2227,0.006216775884283958
UTHR,2020-06-24,117.22,0.2570586888016617,-0.0013460784814871719,1.1004,1.4088,-0.3084,1,1,-1,27.8327,0,0.2102121035559304,3.8267,1,0.928780241935484,66.9825,0,0.03115994236311246,87.5382,91.0484,0.9137858588945338,0.0967843785825706,0.9351396712415729,-0.03083087089439756,19.5225,-0.019905617751895158,21.4286,50.0,0.214286,0.5,-1,114.9833,118.992,123.0007,8.017399999999995,89816539.0053,0.0019382348783249116
UTHR,2020-06-25,118.008,0.26328218169756035,0.006722402320423108,1.438,1.4146,0.0233,1,1,1,93.1584,0,2.3470845444387356,7.9826,1,1.0860271251992575,77.0107,-1,0.14971373119844733,89.8751,84.632,0.9400406252878936,0.02669577395925436,0.8653920991014691,-0.07047240808185531,21.4076,0.0965603790498142,100.0,42.8571,1.0,0.42857100000000004,1,116.5719,120.698,124.8241,8.252200000000002,89640007.0053,-0.00196547319630723
UTHR,2020-06-26,118.442,0.26670984149047916,0.0036777167649650663,1.3335,1.3984,-0.0649,1,1,-1,13.2649,0,-0.857609190368233,1.5345,1,-0.8077693984416106,48.7826,0,-0.3665477654403868,80.4415,65.6442,0.8340553609426505,-0.10496344371244092,0.6589908538109845,-0.22435721712827306,21.0283,-0.017718006689213042,92.8571,35.7143,0.928571,0.357143,1,117.3666,120.978,124.5894,7.222799999999992,89159601.2877,-0.005359278001524461
UTHR,2020-06-29,119.065,0.2716301918383788,0.005259958460681217,1.2523,1.3692,-0.1169,1,1,-1,-14.8347,0,-2.1183423923286266,-0.266,-1,-1.173346366894754,49.8229,0,0.02132522661768735,65.8803,47.3647,0.6704621800590056,-0.1810160178514821,0.4602889734832262,-0.2784632915017625,19.451,-0.07500844100569237,85.7143,28.5714,0.857143,0.285714,1,118.0138,121.196,124.3782,6.364400000000003,89265613.228,0.0011890131715363286
UTHR,2020-06-30,119.76,0.2771191862072234,0.005837147776424704,1.2575,1.3469,-0.0894,1,1,-1,4.8289,0,-1.3255138290629402,-1.674,-1,5.293233082706767,55.6749,0,0.1174560292556235,49.7785,36.3266,0.48956055931674014,-0.24440993741679992,0.3403025829776965,-0.2330448625242005,18.0314,-0.07298339416996551,78.5714,21.4286,0.785714,0.214286,1,118.0697,121.236,124.4023,6.332599999999999,89611925.9041,0.003879575388290422
UTHR,2020-07-01,120.086,0.27969387996872463,0.0027221108884434987,1.2472,1.3269,-0.0797,1,1,-1,27.5373,0,4.70260307730539,-3.7391,-1,1.2336320191158903,55.6749,0,0.0,40.0471,36.45,0.3802295508523895,-0.19549403859095796,0.3416439660588774,0.0033969598035600286,17.3163,-0.03965859556107696,71.4286,14.2857,0.714286,0.142857,1,118.0089,121.18,124.3511,6.342200000000005,89535379.659,-0.0008541970762008168
UTHR,2020-07-02,120.554,0.2833900661048675,0.003897207001648848,1.1714,1.2958,-0.1244,1,1,-1,24.929,0,-0.09471879959182636,-1.7072,-1,-0.5434195394613678,49.8255,0,-0.10506350258374964,38.7518,43.4788,0.36567702446729866,-0.032344414451982724,0.4180484506699306,0.19283401920438947,16.6728,-0.03716151833821311,64.2857,7.1429,0.642857,0.071429,1,119.3794,120.41,121.4406,2.0611999999999995,88906746.0383,-0.007021063886635479
UTHR,2020-07-06,120.622,0.2839271187913156,0.0005640625777659625,0.9958,1.2358,-0.24,1,1,-1,-3.4818,0,-1.139668658991536,-3.7205,-1,1.1792994376757264,39.7695,0,-0.20182436704097295,41.3585,44.1468,0.39496295863545766,0.0672665527794837,0.425309746441639,0.015363809488762323,15.0491,-0.09738616189242356,57.1429,0.0,0.571429,0.0,1,118.8022,120.266,121.7298,2.927599999999998,88499039.469,-0.004585777654311639
UTHR,2020-07-07,120.595,0.2837138772834612,-0.0002238397638905094,0.8118,1.151,-0.3392,1,1,-1,-4.9636,0,0.4255844678040094,-5.7384,-1,0.5423733369170812,36.6186,0,-0.07922905744351827,40.2701,33.1848,0.3827349267374163,-0.026316234873121607,0.306150578403515,-0.24830791812770114,13.5944,-0.0966635878557521,50.0,0.0,0.5,0.0,1,117.9959,119.994,121.9921,3.9961999999999875,88215179.7405,-0.0032074893716719476
UTHR,2020-07-08,120.293,0.2813287315289417,-0.0025042497615986774,0.593,1.0394,-0.4464,1,1,-1,-24.8765,0,4.0117858006285765,-5.4204,-1,-0.05541614387285663,30.9129,0,-0.1558142583277351,32.8015,21.0729,0.2988261808409524,-0.18546266336562367,0.17449176364699673,-0.364983365878354,13.2128,-0.028070381921967914,42.8571,21.4286,0.42857100000000004,0.214286,1,117.0165,119.35,121.6835,4.667000000000002,88073918.8709,-0.0016013215641065511
UTHR,2020-07-09,119.857,0.2778852760687744,-0.0036244835526589828,0.3462,0.9008,-0.5546,1,1,-1,-48.6911,0,0.9573131268466223,-4.8348,-1,-0.10803630728359521,25.6695,1,-0.16961850877788887,22.2252,12.418,0.18000283118709876,-0.32243342530067215,0.08041124152939412,-0.4107123366978442,13.511,0.022569023976749786,35.7143,14.2857,0.357143,0.142857,1,116.2258,118.534,120.8422,4.616399999999999,87961857.3324,-0.0012723578096288908
UTHR,2020-07-10,119.183,0.2725621362060388,-0.005623367846683902,0.1903,0.7587,-0.5684,1,1,-1,-48.8413,0,0.003084752655002621,0.9802,1,-1.2027384793579878,34.1159,0,0.3290441964198759,17.8434,20.0392,0.13077388027673728,-0.19715458128610774,0.16325523454637558,0.6137220164277664,13.7795,0.0198726963215159,28.5714,7.1429,0.285714,0.071429,1,116.4171,117.956,119.4949,3.0777999999999963,88147147.5285,0.00210648344315669
UTHR,2020-07-13,118.802,0.26955306159520454,-0.003196764639252244,-0.0528,0.5964,-0.6492,-1,1,-1,-51.9349,0,0.06333983739171567,0.4592,1,-0.5315241787390328,24.2472,1,-0.2892698126093699,15.9015,15.2472,0.10895688731201254,-0.10883015568781727,0.11116522056729417,-0.23913130264681232,12.5073,-0.09232555607968357,21.4286,0.0,0.214286,0.0,1,115.5717,117.338,119.1043,3.532599999999988,87832877.2115,-0.0035652919670303663
UTHR,2020-07-14,118.643,0.2682973060489508,-0.0013383613070487535,-0.0496,0.4672,-0.5168,-1,1,-1,-51.3494,0,-0.01127372922639682,4.0798,1,7.884581881533101,52.2749,0,1.1559149097627768,22.7314,32.9077,0.18568992209741528,0.42951293903090904,0.30313844508264615,1.1582782412508525,11.7194,-0.06299521079689464,14.2857,100.0,0.142857,1.0,-1,115.6521,117.292,118.9319,3.2797999999999945,88109201.5358,0.003146023824707542
UTHR,2020-07-15,118.656,0.26839997788606595,0.00010957241472320516,0.1736,0.4085,-0.2349,1,1,-1,57.23,0,-2.1145212991777895,6.2078,1,0.5215941957939115,68.7554,0,0.3152660263338618,34.1536,54.3058,0.31401684781021155,0.5024855486243697,0.5357401412691615,0.6502459910598432,12.3376,0.05275014079219072,7.1429,92.8571,0.071429,0.928571,-1,114.4283,117.962,121.4957,7.067400000000006,88318862.7971,0.0023795614719628265
UTHR,2020-07-16,118.152,0.2644194697394505,-0.004247572815534021,-0.0659,0.3136,-0.3795,-1,1,-1,-66.7121,0,-2.165684081775293,-1.5118,-1,-1.2435323302941461,38.0166,0,-0.4470747024960949,48.0022,56.793,0.46960406073121025,0.40547994940504095,0.5627765107951989,0.04579989614369002,11.7999,-0.04358222020490216,0.0,85.7143,0.0,0.857143,-1,113.9389,117.77,121.6011,7.662199999999999,87958386.1022,-0.0040815368708736095
UTHR,2020-07-17,117.839,0.26194744781506435,-0.0026491299343219107,-0.1539,0.2201,-0.374,-1,1,-1,-87.2314,0,0.3075798843088433,1.3403,1,-1.8865590686598757,45.3426,0,0.19270529189880214,51.5289,43.4879,0.5092260747837849,0.07346954931232315,0.4181473695195153,-0.23427359005511236,11.316,-0.04100882210866181,0.0,78.5714,0.0,0.785714,-1,113.8696,117.722,121.5744,7.704799999999992,88066059.2981,0.0012241379210264987
UTHR,2020-07-20,117.469,0.25902524937409666,-0.0031398772902010755,-0.3695,0.1022,-0.4716,-1,1,-1,-122.185,1,0.40069974802651354,-2.5515,-1,-2.9036782809818695,37.117,0,-0.18140997649009982,39.5055,18.2357,0.37414474556391175,-0.23333313926747906,0.14365082298308818,-0.580671865047519,12.1088,0.07006009190526685,14.2857,100.0,0.142857,1.0,-1,113.5001,117.6,121.6999,8.199799999999996,87845223.375,-0.002507616723855829
UTHR,2020-07-21,116.936,0.2548157040523785,-0.004537367305416638,-0.6993,-0.0581,-0.6412,-1,-1,-1,-167.4715,1,0.37063878544829554,-4.711,-1,0.8463648834019206,29.6375,1,-0.20151143680793163,25.8849,15.9312,0.2211190828751379,-0.34477730948855223,0.11860043959101949,-0.12637299363336754,13.2784,0.096590909090909,7.1429,100.0,0.071429,1.0,-1,111.3673,116.58,121.7927,10.425399999999996,87543014.3604,-0.003440244136097216
UTHR,2020-07-22,116.511,0.25145912476207777,-0.003634466716836657,-0.929,-0.2323,-0.6967,-1,-1,-1,-163.2593,1,-0.025151742236738765,-6.0182,-1,0.2774782424113776,31.7954,0,0.07280978490088576,15.2713,11.6469,0.10187667259118781,-0.4100305583564162,0.07202922780250147,-0.26892512805061763,14.8524,0.11853837811784551,0.0,100.0,0.0,1.0,-1,112.0918,115.06,118.0282,5.936399999999992,87595450.9604,0.0005989809739029695
UTHR,2020-07-23,116.266,0.2495241555241398,-0.0021028057436636056,-1.0233,-0.3905,-0.6328,-1,-1,-1,-103.3094,1,-0.36720664611449394,-5.6151,-1,-0.066980160180785,40.0976,0,0.2611132427961277,15.0473,17.5638,0.09936006183672139,-0.014668037429688382,0.1363471334187007,0.5080235942611339,14.281,-0.03847189679782384,0.0,92.8571,0.0,0.928571,-1,111.9185,114.762,117.6055,5.687000000000012,87452091.3505,-0.00163661021580684
UTHR,2020-07-24,115.748,0.2454330777067851,-0.004455300775807206,-1.2619,-0.5648,-0.6971,-1,-1,-1,-154.5672,1,0.49615814243428014,-9.599,-1,0.7094976046731136,29.5329,1,-0.26347462192250903,17.0887,22.0555,0.12229492431068457,0.13566553468064035,0.18517282536148863,0.2557362302007537,15.1827,0.06313983614592815,50.0,100.0,0.5,1.0,-1,111.6683,113.774,115.8797,4.211399999999998,87307040.3552,-0.0016586338080659352
UTHR,2020-07-27,115.621,0.24443005283650696,-0.00109721118291469,-1.2414,-0.7001,-0.5413,-1,-1,-1,-114.5607,1,-0.25882916944862827,-4.2418,-1,-0.5580998020627149,48.2103,0,0.6324268866247471,25.8362,37.8894,0.22057194473343028,0.5118879727539253,0.3572905366184537,0.7179116320192245,15.9943,0.053455577729916305,42.8571,92.8571,0.42857100000000004,0.928571,-1,111.893,113.642,115.391,3.4980000000000047,87518696.6324,0.0024242750222537718
UTHR,2020-07-28,115.1,0.24031528151827952,-0.0045061018327120575,-1.3324,-0.8266,-0.5059,-1,-1,-1,-112.7847,1,-0.01550269856940466,-5.6686,-1,0.33636663680512996,39.9059,0,-0.17225364704222945,32.6227,37.9233,0.29681738618515513,0.26267407745721116,0.35765903650866465,0.0008947093382316848,16.7246,0.04566001638083554,35.7143,85.7143,0.357143,0.857143,-1,111.8502,113.62,115.3898,3.539599999999993,87355722.7756,-0.0018621604648037095
UTHR,2020-07-29,114.26,0.23368110127392064,-0.007298001737619368,-1.4229,-0.9458,-0.477,-1,-1,-1,-63.0458,0,-0.4410075125438114,-6.8347,-1,0.20571216878947188,37.6147,0,-0.05741506894970426,38.1474,38.6296,0.3588866693780151,0.1693514025509843,0.36533666106488866,0.018624434055053384,16.8416,0.006995683005871643,28.5714,78.5714,0.285714,0.785714,-1,111.5476,113.46,115.3724,3.824799999999996,86895705.0952,-0.005266027980578854
UTHR,2020-07-30,114.014,0.2317382342023583,-0.0021529844214949177,-1.4161,-1.0399,-0.3762,-1,-1,-1,-106.0802,1,0.6825894825666421,-6.1983,-1,-0.09311308470013316,44.7192,0,0.18887562575269778,34.1547,25.9111,0.3140292061665951,-0.10466506236335896,0.2270839810162771,-0.329242342659515,16.8611,0.0011578472354171064,21.4286,71.4286,0.214286,0.714286,-1,111.6253,113.266,114.9067,3.281400000000005,87026900.9059,0.001509807769627574
UTHR,2020-07-31,113.441,0.22721277553567062,-0.0050256985984176794,-1.5566,-1.1432,-0.4134,-1,-1,-1,-133.797,1,0.2612815586697611,-7.3631,-1,0.18792249487762783,32.5163,0,-0.272878316248949,27.4581,17.8337,0.2387937794774887,-0.19606671995362268,0.1392810012761619,-0.3117351251008255,16.1202,-0.04394137986252379,14.2857,100.0,0.142857,1.0,-1,111.0193,113.108,115.1967,4.177400000000006,86944177.9059,-0.000950545166366964
UTHR,2020-08-03,113.548,0.22805784373346397,0.0009432215865515935,-1.2548,-1.1655,-0.0893,-1,-1,-1,-11.2486,0,-0.915927860863846,-2.2093,-1,-0.6999497494261928,63.1249,0,0.9413309632399749,25.3753,32.3811,0.2153937934087268,-0.07585375535816398,0.2974141960506378,0.8157252841530362,17.2474,0.06992469076066044,7.1429,92.8571,0.071429,0.928571,-1,110.1937,113.454,116.7143,6.5205999999999875,87207508.6867,0.003028733920343737
UTHR,2020-08-04,113.63,0.22870546609065134,0.0007221615528234194,-1.1892,-1.1703,-0.0189,-1,-1,-1,-35.4729,0,2.1535391070888825,-3.8027,-1,0.7212239170778076,49.8512,0,-0.2102767687552772,28.9045,36.4985,0.2550438946349004,0.13908012910192194,0.3421711709165538,0.12715442032543664,18.2618,0.05881466192005763,0.0,85.7143,0.0,0.857143,-1,110.362,113.64,116.918,6.556000000000012,87048661.8814,-0.001821480829943982
UTHR,2020-08-05,113.584,0.2283421657439365,-0.00040482267006945586,-1.2056,-1.1773,-0.0283,-1,-1,-1,-60.9574,0,0.7184216683721939,-3.999,-1,0.05162121650406288,44.6871,0,-0.10359028468722915,38.5752,46.8461,0.3636929465242684,0.3345742012489406,0.4546516860772263,0.2835075414058112,18.5107,0.013629543637538414,0.0,78.5714,0.0,0.785714,-1,110.4948,113.708,116.9212,6.426400000000001,86897209.406,-0.0017398598913139893
UTHR,2020-08-06,113.357,0.2265493575112347,-0.0019985209184392506,-1.2741,-1.1967,-0.0774,-1,-1,-1,-98.3505,0,0.6134300347455763,-4.0369,-1,0.009477369342335595,40.2425,0,-0.09946047069512233,39.9297,36.4446,0.3789105771801825,0.035113233372736745,0.3415852669613217,-0.22203555898996927,17.8796,-0.03409379439999568,57.1429,71.4286,0.571429,0.714286,-1,110.0072,113.448,116.8888,6.881600000000006,86816194.1156,-0.0009323117618366759
UTHR,2020-08-07,113.41,0.22696794269331924,0.0004675494235027151,-1.2662,-1.2106,-0.0556,-1,-1,-1,-88.1123,0,-0.10409911490028004,-3.9595,-1,-0.01917312789516717,44.8891,0,0.11546499347704539,38.2228,31.3777,0.35973377853375965,-0.042747628957893434,0.2865070341085238,-0.13903019926134463,17.2676,-0.0342289536678672,50.0,64.2857,0.5,0.642857,-1,110.7495,113.712,116.6745,5.924999999999997,86921098.0298,0.0012083450013981069
UTHR,2020-08-10,113.035,0.22400625508423042,-0.0033065867207477295,-1.3939,-1.2473,-0.1467,-1,-1,-1,-116.1233,1,0.3179011329859735,-4.3295,-1,0.09344614218967055,34.3605,0,-0.23454691673479747,28.5416,17.8027,0.25096676051527605,-0.2532833806000607,0.13894402497537903,-0.43263209221835885,15.9804,-0.07454423313025563,42.8571,57.1429,0.42857100000000004,0.571429,-1,110.5328,112.616,114.6992,4.16640000000001,86781856.2316,-0.0016019332631101685
UTHR,2020-08-11,112.634,0.22083922380091145,-0.0035475737603396845,-1.6201,-1.3218,-0.2983,-1,-1,-1,-161.6836,1,0.39234417209982847,-7.7891,-1,0.7990761057858875,26.8321,1,-0.21910042054102824,19.4611,9.2031,0.14894852856914947,-0.31814964823275504,0.04546462509756007,-0.4830503238272847,15.4729,-0.031757653125078236,35.7143,100.0,0.357143,1.0,-1,108.7457,111.628,114.5103,5.7646000000000015,86623957.9916,-0.0018194844735586438
UTHR,2020-08-12,112.413,0.2190938025699551,-0.0019621073565708725,-1.6696,-1.3914,-0.2782,-1,-1,-1,-156.9648,1,-0.02918539666360729,-8.7592,-1,0.12454583969906657,39.5702,0,0.47473362129687946,13.4798,13.4337,0.08174940399017622,-0.3073464500978876,0.09145210697149617,0.4596929295563453,15.0465,-0.027557859224838218,28.5714,100.0,0.285714,1.0,-1,108.5517,111.118,113.6843,5.1325999999999965,86791622.0642,0.0019355392721289724
UTHR,2020-08-13,112.001,0.21583989511676954,-0.003665056532607367,-1.7803,-1.4692,-0.3111,-1,-1,-1,-158.9567,1,0.012690106316830369,-5.6744,-1,-0.3521782811215636,33.5033,0,-0.153319922567993,13.9759,19.2908,0.08732302271915297,0.036803216664935696,0.155119974433282,0.4360005061896574,15.0265,-0.0013292127737347273,21.4286,100.0,0.214286,1.0,-1,107.9476,110.554,113.1604,5.212800000000001,86737412.7829,-0.0006245911760917965
UTHR,2020-08-14,111.801,0.21426032839192216,-0.0017856983419791148,-1.8395,-1.5432,-0.2963,-1,-1,-1,-149.475,1,-0.05964957752645857,-6.5956,-1,0.1623431552234597,34.4944,0,0.02958216056328767,19.489,25.7426,0.14926198142651384,0.3944719123634257,0.2252523517684734,0.3344495821842535,15.0085,-0.0011978837387282921,14.2857,92.8571,0.142857,0.928571,-1,108.4864,109.89,111.2936,2.8071999999999946,86782711.4496,0.0005222506095884049
UTHR,2020-08-17,111.235,0.20979015456060407,-0.005062566524449714,-1.7628,-1.5872,-0.1757,-1,-1,-1,-107.2348,1,-0.28259039973239664,-3.9795,-1,-0.39664321668991454,48.2158,0,0.3977863073426412,27.4548,37.331,0.23875670440833804,0.4087331315100825,0.35122061512306163,0.4501643190664503,13.5938,-0.09425991937901855,7.1429,100.0,0.071429,1.0,-1,108.5535,109.854,111.1545,2.600999999999999,86917612.5134,0.0015544693355006817
UTHR,2020-08-18,110.919,0.20729443913534518,-0.002840832471793972,-1.6683,-1.6034,-0.0649,-1,-1,-1,-79.7669,0,-0.2561472581661923,-2.0659,-1,-0.4808644302047996,50.0548,0,0.038141024311532705,41.0998,60.2257,0.39205649791143776,0.49699870332328056,0.6000906574951139,0.6132892234336074,12.3206,-0.09366034515735108,0.0,92.8571,0.0,0.928571,-1,108.9008,110.21,111.5192,2.618399999999994,87084329.5134,0.0019181037672232127
