Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,Chaikin_AD_fluc_pctg
INTC,2020-05-19,57.3011,0.6339172897329443,0.0031617370296128065,0.5902,0.638,-0.0478,1,1,-1,135.5682,-1,7.5695,1,3.1705234159779616,63.8493,0,0.04983524722781268,58.5792,68.0101,0.6335603748848455,0.278371483502934,0.7245468867168169,0.05714250185361053,11.7855,0.03395183576786423,100.0,21.4286,1.0,0.214286,1,55.324,57.182,59.04,3.716000000000001,-1396390143.7274,0.00855409746849721
INTC,2020-05-20,57.6806,0.6519442517979458,0.006622909507845403,0.8537,0.6812,0.1726,1,1,1,228.384,-1,5.5771,1,-0.26321421494154174,79.1559,-1,0.23973011450399617,72.1992,84.2538,0.7878927288158448,0.23250573582431996,0.9000622375703144,0.2388424660454845,13.384,0.13563276908064992,100.0,14.2857,1.0,0.142857,1,55.0481,58.2199,61.3916,6.343499999999999,-1375464257.2003,-0.01498570196953867
INTC,2020-05-21,57.9527,0.6648695123457375,0.00471735730904328,0.964,0.7377,0.2262,1,1,1,185.9788,-1,5.5651,1,-0.0021516558785030873,65.3666,0,-0.17420432336692523,77.6448,80.6707,0.8495984752597985,0.0754246584449689,0.8613463628839334,-0.042527458702159446,15.0299,0.12297519426180509,100.0,7.1429,1.0,0.071429,1,55.5378,58.7814,62.025,6.487200000000001,-1393042915.2293,0.012780163451706603
INTC,2020-05-22,58.2034,0.6767782327401932,0.004325941673123114,1.061,0.8024,0.2586,1,1,1,133.7762,-1,5.6483,1,0.014950315358214537,67.1547,0,0.027354948857673488,80.9115,77.8099,0.886614444465848,0.04207236028684471,0.8304350362944443,-0.035462689675433555,15.9981,0.06441825960252572,92.8571,0.0,0.928571,0.0,1,57.2079,59.5521,61.8963,4.688399999999994,-1380820303.9605,-0.008774037852802355
INTC,2020-05-26,58.4174,0.6869436342735536,0.0036767611514103753,1.1311,0.8681,0.2629,1,1,1,151.1536,-1,5.4105,1,-0.04210116318184233,67.7494,0,0.008855672052737766,74.6879,65.583,0.8160929438839856,-0.07691860860322704,0.698321746628258,-0.15713810196388892,18.1233,0.13284077484201245,100.0,50.0,1.0,0.5,1,58.2213,60.0207,61.82,3.598700000000001,-1397194075.4852,0.011858003157786937
INTC,2020-05-27,58.9179,0.7107183233737733,0.008567652788381584,1.2673,0.948,0.3193,1,1,1,125.4554,-1,8.7905,1,0.624711209684872,76.024,-1,0.12213539898508337,70.5496,68.2558,0.7692006105306336,-0.05540790409155969,0.7272017080755407,0.04075446380921878,18.7121,0.03248856444466511,92.8571,42.8571,0.928571,0.42857100000000004,1,59.5156,60.6539,61.7921,2.2764999999999986,-1377781287.1292,-0.013894124443133298
INTC,2020-05-28,59.3013,0.7289305427564386,0.006507360241963726,1.216,1.0016,0.2144,1,1,1,93.3111,0,0.3949,1,-0.9550765030430579,51.0584,0,-0.3283910344101863,62.3878,53.3245,0.6767167774679295,-0.1156888203476703,0.5658670147360414,-0.2187550362020516,19.242,0.02831857461214943,85.7143,35.7143,0.857143,0.357143,1,59.1489,60.3828,61.6166,2.4677000000000007,-1391345961.4869,0.009845303085777864
INTC,2020-05-29,59.6741,0.7466392422500688,0.006286540092713062,1.2569,1.0526,0.2042,1,1,1,100.577,-1,5.5034,1,12.9361863762978,61.5073,0,0.20464605236356803,58.5843,54.1726,0.6336181645327933,-0.06096544516716409,0.5750308486568139,0.0159045091843337,19.8957,0.03397256002494546,78.5714,28.5714,0.785714,0.285714,1,59.3375,60.5667,61.7959,2.4584000000000046,-1381851094.8021,-0.006824231318178549
INTC,2020-06-01,60.0207,0.7631033925840068,0.005808214954226291,1.1919,1.0805,0.1115,1,1,1,66.3206,0,8.239,1,0.4970745357415417,49.9184,0,-0.18841503366267098,47.7035,35.6135,0.5103245172014852,-0.18572894103027604,0.3744972911529726,-0.3425920114596678,20.4841,0.029574229607402604,71.4286,21.4286,0.714286,0.214286,1,59.153,60.4893,61.8256,2.6726000000000028,-1390448521.2039,0.006221673546549113
INTC,2020-06-02,60.2337,0.7732212922410433,0.0035487756723930407,1.1476,1.0939,0.0537,1,1,1,46.1078,0,7.7193,1,-0.06307804345187536,52.6294,0,0.054308631686913016,44.5845,43.9674,0.47498218152521604,-0.0653830431729328,0.46476229786296064,0.23457115981299215,19.7314,-0.03674557339595104,64.2857,14.2857,0.642857,0.142857,1,59.0828,60.4467,61.8106,2.727800000000002,-1371291119.9207,-0.013777857282060943
INTC,2020-06-03,60.3925,0.7807645902013127,0.002636397896858393,1.0851,1.0921,-0.0071,1,1,-1,52.253,0,6.0006,1,-0.22264972212506307,50.1497,0,-0.04711625061277526,38.7698,36.7284,0.4090940509523393,-0.13041976471643738,0.38654393475428045,-0.1646447140381282,19.4724,-0.013126286021265613,57.1429,7.1429,0.571429,0.071429,1,59.2935,60.131,60.9686,1.6751000000000005,-1374771146.5639,0.002537773775856702
INTC,2020-06-04,60.3799,0.780166066559629,-0.0002086351782091991,1.1041,1.0945,0.0095,1,1,1,70.3872,0,6.4042,1,0.0672599406725994,62.3025,0,0.24233046259499058,44.6842,53.3569,0.47611191248607654,0.1525517284071623,0.56621710106906,0.45274229206826333,20.2199,0.0383876666461247,50.0,0.0,0.5,0.0,1,59.4325,60.377,61.3214,1.8888999999999996,-1363094404.5623,-0.008493589664566972
INTC,2020-06-05,60.6084,0.7910202452996893,0.0037843719515932277,1.2122,1.1181,0.0941,1,1,1,125.3187,-1,8.7375,1,0.3643390275131945,73.1007,-1,0.17331888768508488,51.8614,65.499,0.5574389441038128,0.16062053253722808,0.6974141153945062,0.22756382023693264,22.2677,0.10127646526441784,100.0,0.0,1.0,0.0,1,58.8373,60.65,62.4627,3.625399999999999,-1357456778.829,-0.004135902630390633
INTC,2020-06-08,60.7449,0.7975042514179309,0.0022521630665056007,1.2313,1.1407,0.0906,1,1,1,92.7679,0,6.7035,1,-0.23278969957081552,62.2077,0,-0.14901362093659842,64.5056,74.661,0.7007142120608127,0.24380753315568027,0.7964107506758612,0.13987999816791105,23.7268,0.06552540226426615,92.8571,0.0,0.928571,0.0,1,59.2333,61.0005,62.7676,3.5343000000000018,-1353005089.1585,-0.0032794338206040396
INTC,2020-06-09,60.8126,0.8007201284450736,0.0011144968548800326,1.1836,1.1493,0.0343,1,1,1,72.1115,0,4.8395,1,-0.2780636980681733,52.9362,0,-0.1490410351130166,68.2152,64.4858,0.7427488155954997,0.05750818533584673,0.6864663538940622,-0.1362853430840734,24.9649,0.052181499401520615,85.7143,0.0,0.857143,0.0,1,59.6268,61.1786,62.7304,3.1036,-1368443225.5652,0.011410257456091215
INTC,2020-06-10,60.8427,0.8021499349224294,0.0004949632148600348,1.1968,1.1588,0.0381,1,1,1,87.3135,0,9.3852,1,0.9392912490959808,62.2113,0,0.17521280333684702,66.2219,59.5189,0.7201621282907521,-0.02922076018248119,0.6327983351449942,-0.07702315858685162,26.5979,0.06541183822086205,78.5714,57.1429,0.785714,0.571429,1,60.5543,61.5543,62.5542,1.9999000000000038,-1358730568.7486,-0.007097595746135922
INTC,2020-06-11,60.649,0.7929488214784483,-0.0031836193988761144,0.8715,1.1013,-0.2298,1,1,-1,-56.9873,0,3.3945,1,-0.6383135148957934,27.802,1,-0.5531036965953131,54.1595,38.4739,0.5834794127212012,-0.18215122187675079,0.40540429568896774,-0.3535851637043024,24.5326,-0.07764898732606712,71.4286,100.0,0.714286,1.0,-1,57.6967,60.9211,64.1454,6.448699999999995,-1383157549.6057,0.017977795906658246
INTC,2020-06-12,60.3005,0.7763944175794942,-0.00574617883229734,0.5781,0.9967,-0.4186,1,1,-1,-145.736,1,0.4232,1,-0.8753277360435999,26.1951,1,-0.057798000143874526,42.6576,29.9799,0.453147892774141,-0.2123708675301655,0.31362548974268656,-0.220773043543805,23.9782,-0.022598501585645126,64.2857,100.0,0.642857,1.0,-1,56.102,59.951,63.7999,7.697900000000004,-1387656247.6905,0.0032524842062153073
INTC,2020-06-15,60.1301,0.768300097853865,-0.0028258472151972336,0.4011,0.8776,-0.4764,1,1,-1,-154.3936,1,3.1229,1,6.379253308128544,35.8417,0,0.368259712694359,28.9204,18.3073,0.297487510070696,-0.32203405723716294,0.18750148570588862,-0.3893475295114393,23.4793,-0.020806399145890955,57.1429,92.8571,0.571429,0.928571,-1,55.6401,59.2597,62.8793,7.239200000000004,-1366666828.6226,-0.015125805906782022
INTC,2020-06-16,59.9636,0.7603910354458999,-0.002768995893903373,0.2811,0.7583,-0.4772,1,1,-1,-106.1809,1,0.8011,1,-0.7434756156136925,39.6813,0,0.10712661508801193,25.9463,29.5516,0.26378708027435355,-0.10283744346551223,0.308997650963926,0.6141976151589802,21.4089,-0.08817980093103285,50.0,85.7143,0.5,0.857143,-1,55.5817,58.7485,61.9153,6.333600000000004,-1370322872.8641,0.002675154006031344
INTC,2020-06-17,59.8241,0.753764523698686,-0.002326411356222745,0.1908,0.6448,-0.454,1,1,-1,-99.4273,0,0.3317,1,-0.5859443265509924,41.0053,0,0.03336584234891493,28.7081,38.2656,0.29508187433357774,0.10644292249762012,0.403153586331938,0.2948740508128155,19.5455,-0.08703856807215685,42.8571,78.5714,0.42857100000000004,0.785714,-1,57.2505,58.094,58.9376,1.687100000000001,-1376358706.9301,0.004404680229400638
INTC,2020-06-18,59.5443,0.7404734987031986,-0.004677044869876882,0.0862,0.5331,-0.4469,1,1,-1,-121.398,1,-4.7861,-1,-15.429002110340669,36.4495,0,-0.11110271111295364,37.9646,46.0767,0.3999700853587093,0.32243513154823883,0.48755356645049197,0.20412851229302567,18.7241,-0.04202501854646853,35.7143,71.4286,0.357143,0.714286,-1,57.3771,58.1676,58.9581,1.581000000000003,-1369453748.3856,-0.005016830648676639
INTC,2020-06-19,59.0874,0.7187698914107107,-0.007673278550591701,-0.0323,0.42,-0.4523,-1,1,-1,-109.1454,1,-3.8077,-1,-0.204425314974614,31.5357,0,-0.13481117710805365,43.1311,45.0511,0.4585132649904647,0.1360873023816926,0.4764718212917321,-0.02225853848040342,17.4526,-0.06790713572347935,28.5714,64.2857,0.285714,0.642857,-1,57.6328,58.2238,58.8147,1.1818999999999988,-1394729409.9735,0.018456747164843277
INTC,2020-06-22,58.7408,0.7023057410767723,-0.005865886804970302,-0.0884,0.3183,-0.4067,-1,1,-1,-97.3409,0,-3.4854,-1,-0.0846442734459123,41.5921,0,0.318889385680356,45.2738,44.6937,0.4827928490409751,0.04967877007542116,0.472610066494793,-0.00793321361742551,16.6501,-0.04598168754225743,21.4286,57.1429,0.214286,0.571429,-1,57.6304,58.2218,58.8133,1.1828999999999965,-1384103357.4158,-0.0076187197901719265
INTC,2020-06-23,58.4387,0.6879554242392572,-0.005142933021000785,-0.1446,0.2257,-0.3703,-1,1,-1,-74.6849,0,-3.8819,-1,0.11376025707235901,39.002,0,-0.062273845273501445,43.5868,41.0156,0.46367694000414716,-0.03726216928996472,0.43286770410357367,-0.082295715056037,15.9278,-0.04338112083410904,14.2857,50.0,0.142857,0.5,-1,57.583,58.1289,58.6748,1.0917999999999992,-1402425806.1185,0.013237774913651648
INTC,2020-06-24,57.9759,0.6659715558764571,-0.007919409569343507,-0.251,0.1304,-0.3814,-1,1,-1,-105.6106,1,-7.0327,-1,0.8116643911486644,28.261,1,-0.27539613353161385,40.5797,36.0299,0.4296025771916724,-0.06899107069112655,0.37899654884028494,-0.12155618837710533,16.7742,0.05313979331734458,7.1429,42.8571,0.071429,0.42857100000000004,-1,57.1305,57.8578,58.5851,1.4545999999999992,-1409732248.7472,0.005209860369670529
INTC,2020-06-25,57.8607,0.660499339723919,-0.001987032542832479,-0.3763,0.0291,-0.4053,-1,1,-1,-127.6405,1,-5.1702,-1,-0.2648342741763476,22.7809,1,-0.19391033579845018,36.0834,31.2047,0.37865363717846,-0.11080170627185526,0.32685961754148635,-0.1339221035861881,18.7088,0.11533187871850815,0.0,100.0,0.0,1.0,-1,56.4339,57.5538,58.6737,2.2397999999999954,-1403609190.7036,-0.004343419148594719
INTC,2020-06-26,57.6835,0.6520820072392859,-0.003062527760638899,-0.5482,-0.0864,-0.4618,-1,-1,-1,-138.8152,1,-8.6286,-1,0.6689102936056632,16.0194,1,-0.2968056573708676,29.2427,20.4935,0.3011395891949222,-0.18958025019815203,0.2111236690776522,-0.343255983874224,20.8079,0.11219853758659026,14.2857,100.0,0.142857,1.0,-1,55.3001,57.1433,58.9864,3.686300000000003,-1422152568.537,0.013211211465567993
INTC,2020-06-29,57.5063,0.6436646747546528,-0.003071935648842375,-0.6171,-0.1925,-0.4246,-1,-1,-1,-124.4293,1,-5.8034,-1,-0.32742275687828853,34.5359,0,1.1558797458082073,26.4841,27.7541,0.2698810553069594,-0.09433465446077133,0.28957542307501144,0.35428794495815746,22.9683,0.10382595072063971,7.1429,100.0,0.071429,1.0,-1,55.2195,56.7909,58.3622,3.142700000000005,-1402231260.1213,-0.014007856018003365
INTC,2020-06-30,57.4512,0.641047321369194,-0.0009581558890069963,-0.5436,-0.2628,-0.2809,-1,-1,-1,-50.3971,0,-3.6864,-1,-0.36478615983733675,57.992,0,0.6791802153700932,32.5713,49.4662,0.33885696608880794,0.2298435665172688,0.5241775672457498,0.782302434595249,21.9495,-0.04435678739828367,0.0,92.8571,0.0,0.928571,-1,55.2557,56.7734,58.2912,3.035500000000006,-1377260465.7895,-0.017807900195892
INTC,2020-07-01,57.2885,0.6333187660912604,-0.0028319686969114823,-0.5587,-0.3219,-0.2367,-1,-1,-1,-56.4901,0,-5.0379,-1,0.3666178385416666,44.8561,0,-0.2265122775555249,47.8216,66.2445,0.5116627441470983,0.4682128131207534,0.7054693425940534,0.3391871621430391,20.9533,-0.04538599968108621,0.0,85.7143,0.0,0.857143,-1,55.2489,56.7192,58.1895,2.9406000000000034,-1390855231.9625,0.009870875198038188
INTC,2020-07-02,57.1965,0.6289485934694419,-0.0016059069446747384,-0.5393,-0.3654,-0.1739,-1,-1,-1,-47.7577,0,-6.0981,-1,0.21044482820222715,49.3548,0,0.10029182207102266,64.1825,76.8366,0.6970530678937713,0.342123642872677,0.8199183996300323,0.1598940289382515,20.0566,-0.04279516830284486,14.2857,78.5714,0.142857,0.785714,-1,55.315,56.8393,58.3636,3.0486000000000004,-1400501716.0553,0.00693564928334683
INTC,2020-07-06,57.1888,0.6285828290217462,-0.00013462362207477413,-0.4864,-0.3896,-0.0968,-1,-1,-1,-46.2775,0,-7.4604,-1,0.22339745166527286,55.2073,0,0.11858015836352288,72.1585,73.3945,0.7874315447626149,0.12427063451875509,0.7827260488003059,-0.04479766153109339,19.7816,-0.01371119731160808,7.1429,71.4286,0.071429,0.714286,-1,56.174,57.2343,58.2946,2.120600000000003,-1383151284.3486,-0.012388725774338851
INTC,2020-07-07,57.0164,0.6203935055434687,-0.0030145762806703972,-0.5343,-0.4186,-0.1158,-1,-1,-1,-77.0038,0,-8.4184,-1,0.1284113452361804,38.5164,0,-0.3023313945800646,68.5756,55.4957,0.7468326173838059,-0.04965319401040777,0.5893271211017779,-0.24387113475805403,20.1713,0.019700125369029688,0.0,64.2857,0.0,0.642857,-1,56.2055,57.242,58.2786,2.0730999999999966,-1395344446.6288,0.008815494312281551
INTC,2020-07-08,56.8896,0.6143702676255711,-0.002223921538364327,-0.5427,-0.4434,-0.0993,-1,-1,-1,-90.845,0,-7.0273,-1,-0.16524517723082768,43.7053,0,0.1347192364810835,57.0068,42.1303,0.6157430332313137,-0.1687014039979234,0.4449121866781345,-0.24083667743626985,20.8091,0.03161918170866539,0.0,57.1429,0.0,0.571429,-1,56.1839,57.0058,57.8277,1.6437999999999988,-1385169741.0837,-0.00729189525187305
INTC,2020-07-09,56.8248,0.6112921460397686,-0.0011390482618966946,-0.5577,-0.4662,-0.0914,-1,-1,-1,-98.357,0,-8.533,-1,0.21426436896105178,40.9681,0,-0.06262855992293843,40.9308,25.1663,0.4335809978572504,-0.28200144544159644,0.2616138979952155,-0.4026555709311351,21.7047,0.043038862805214934,7.1429,50.0,0.071429,0.5,-1,56.0316,56.9303,57.829,1.7974000000000032,-1377487181.9676,-0.0055462943552963525
INTC,2020-07-10,56.9235,0.6159805812329584,0.0017369176838280783,-0.4774,-0.4685,-0.0089,-1,-1,-1,-22.8096,0,-0.2848,-1,-0.9666236962381343,59.4938,0,0.4521981737010015,40.0393,52.8213,0.42347914076991666,-0.021780663949886165,0.5604298714405188,1.0988901825059703,20.359,-0.06200039622754506,0.0,42.8571,0.0,0.42857100000000004,-1,55.9587,57.0077,58.0568,2.0981000000000023,-1362795631.6442,-0.01066547153086001
INTC,2020-07-13,57.0281,0.620949277496461,0.0018375539100723764,-0.4824,-0.4712,-0.0111,-1,-1,-1,-2.7566,0,-1.2641,-1,3.4385533707865172,44.5401,0,-0.2513488800513667,43.3537,52.0733,0.46103561315383035,0.08277866995676764,0.552347631406634,-0.014160954009083411,19.1673,-0.05853430915074418,100.0,35.7143,1.0,0.357143,1,55.9816,56.8218,57.662,1.6803999999999988,-1378631916.1954,0.011620439766227886
INTC,2020-07-14,57.0968,0.6242126563999277,0.001204669277075683,-0.4499,-0.467,0.0171,-1,-1,1,-65.6758,0,-1.8636,-1,0.47425045486907674,51.0196,0,0.14547565003221802,54.0698,57.3146,0.5824629947955322,0.24717844151710228,0.6089805788526245,0.10065234966864008,18.1498,-0.05308520240200768,92.8571,28.5714,0.928571,0.285714,1,56.1813,56.9516,57.7219,1.5405999999999977,-1361291296.322,-0.012578136099775457
INTC,2020-07-15,57.0194,0.6205360111724411,-0.0013555926076418354,-0.4154,-0.4567,0.0412,-1,-1,1,-17.3218,0,-2.2682,-1,0.2171066752522002,51.8978,0,0.01721299265380363,51.0582,43.7867,0.5483376411172212,-0.055698375063344074,0.46280981019702083,-0.23602886524550457,17.0682,-0.059592943172927425,85.7143,21.4286,0.857143,0.214286,1,56.2816,57.0329,57.7842,1.502600000000001,-1354759425.6701,-0.004798290174592436
INTC,2020-07-16,57.0513,0.6220513210271803,0.0005594587105441352,-0.3752,-0.4404,0.0651,-1,-1,1,-4.6623,0,-2.2318,-1,-0.016047967551362504,54.1578,0,0.04354712531167035,51.0297,51.9878,0.548014698966925,-0.0005581865400660634,0.5514237924722795,0.1872965991956461,16.1294,-0.05500287083582337,78.5714,14.2857,0.785714,0.142857,1,56.582,57.1723,57.7626,1.1805999999999983,-1348028721.1723,-0.004968191673197393
INTC,2020-07-17,57.1355,0.6260509790136709,0.001475864704222388,-0.273,-0.4069,0.1339,-1,-1,1,114.9976,-1,-0.1332,-1,-0.9403172327269469,68.5835,0,0.2663642171580086,52.7199,62.3853,0.5671668681750142,0.03312188784178634,0.6637701704834001,0.1999988458830726,15.7538,-0.023286669063945366,71.4286,7.1429,0.714286,0.071429,1,56.3589,57.2633,58.1677,1.808800000000005,-1344432231.732,-0.002667962027672775
INTC,2020-07-20,57.2914,0.6334565215326006,0.0027286013074183752,-0.101,-0.3457,0.2447,-1,-1,1,186.9813,-1,2.5663,1,-20.266516516516514,79.4124,-1,0.1578936624698361,63.688,76.6909,0.6914497383035452,0.20804478005459037,0.8183440916448222,0.22931043050205735,16.7085,0.06060125176147982,100.0,0.0,1.0,0.0,1,56.1489,57.761,59.373,3.2241,-1331413341.5362,-0.009683560010331008
INTC,2020-07-21,57.5228,0.6444484557140004,0.004039000617893674,0.0001,-0.2766,0.2767,1,-1,1,205.2978,-1,1.0151,1,-0.6044499863616881,67.9553,0,-0.1442734384050855,73.0797,80.1628,0.7978699415644678,0.14746420047732697,0.8558584354598557,0.04527134249304683,18.2345,0.09133075979291976,100.0,64.2857,1.0,0.642857,1,56.4756,58.094,59.7124,3.2368000000000023,-1343759500.2322,0.009272972044695542
INTC,2020-07-22,57.759,0.6556683989017564,0.00410619789022794,0.1064,-0.2,0.3064,1,-1,1,195.969,-1,1.8858,1,0.8577480051226481,71.8972,-1,0.0580072488827215,78.3423,78.1731,0.8575020594644145,0.07201178986777439,0.8343594608670473,-0.024820739794518144,19.6078,0.07531327977186106,92.8571,57.1429,0.928571,0.571429,1,57.0304,58.4852,59.9399,2.9095000000000013,-1348478781.8772,0.003511998720146347
INTC,2020-07-23,57.9507,0.6647745085930892,0.0033189632784500654,0.1382,-0.1323,0.2706,1,-1,1,129.784,-1,2.217,1,0.1756283805281579,55.9266,0,-0.22213104265534678,73.0554,60.8303,0.7975945908889521,-0.06748461559081095,0.646968187525257,-0.22185125062201708,19.3441,-0.013448729587205093,85.7143,50.0,0.857143,0.5,1,57.909,58.7291,59.5493,1.6403000000000034,-1371227115.3568,0.01686962656389189
INTC,2020-07-24,57.0852,0.6236616346345679,-0.014935108635443528,-0.596,-0.2251,-0.371,-1,-1,-1,-460.5423,1,-13.5361,-1,-7.105593143888137,10.7746,1,-0.8073439114839808,60.346,42.0347,0.6535805219425026,-0.17396934381305157,0.4438792158930551,-0.30898417400538875,23.5968,0.21984481056239374,78.5714,100.0,0.785714,1.0,-1,48.963,56.907,64.8511,15.888100000000001,-1405232694.0965,0.024799377403539324
INTC,2020-07-27,56.2129,0.5822257479170425,-0.015280668194208005,-1.2433,-0.4287,-0.8146,-1,-1,-1,-329.5879,1,-13.7913,-1,0.018853288613411567,9.7514,1,-0.09496408219330642,40.0523,17.2919,0.4236264477156658,-0.33628906638385303,0.17652995291122717,-0.5886279668940185,27.4337,0.16260255627881745,71.4286,100.0,0.714286,1.0,-1,44.5476,54.6648,64.782,20.234399999999994,-1499278300.8838,0.0669252908663409
INTC,2020-07-28,55.2699,0.5374314785434023,-0.01677550882448687,-1.7617,-0.6953,-1.0664,-1,-1,-1,-238.4871,1,-15.4968,-1,0.12366491918818391,9.3908,1,-0.036979305535615375,20.9315,3.4678,0.20696285938645523,-0.4773958049849822,0.027158703643274995,-0.7994552362666913,30.9823,0.12935185556450632,64.2857,100.0,0.642857,1.0,-1,42.0388,52.4457,62.8527,20.813899999999997,-1550198230.9629,0.03396296074523551
INTC,2020-07-29,54.2088,0.48702723757588395,-0.01919851492403647,-2.2382,-1.0039,-1.2343,-1,-1,-1,-192.7749,1,-19.6557,-1,0.26837153476846826,8.0683,1,-0.14082932231545764,7.238,0.9543,0.051797654646797614,-0.6542053842295106,0.0,-0.7248111194417209,34.5327,0.11459446199927055,57.1429,100.0,0.571429,1.0,-1,41.2465,49.9324,58.6182,17.371700000000004,-1597842615.6893,0.03073438207757856
INTC,2020-07-30,53.1292,0.43574421189636964,-0.019915585661368623,-2.5922,-1.3216,-1.2706,-1,-1,-1,-157.0622,1,-18.3982,-1,-0.06397635291543931,7.9723,1,-0.011898417262620498,2.6668,3.5783,0.0,-0.6315556783641891,0.028352670921007992,2.7496594362359845,37.8152,0.09505483208668881,50.0,100.0,0.5,1.0,-1,45.6414,47.5294,49.4173,3.7759,-1602645769.918,0.0030060246118970044
INTC,2020-07-31,51.9413,0.3793167330109537,-0.022358702935485555,-2.8601,-1.6293,-1.2308,-1,-1,-1,-132.7582,1,-19.2796,-1,0.047906860453740006,7.6049,1,-0.04608456781606311,4.6407,9.3894,0.022366860016475712,0.7401754912254388,0.09114238356928145,1.6239834558309811,40.9479,0.08284234910829508,42.8571,100.0,0.42857100000000004,1.0,-1,45.5452,46.9756,48.4059,2.8607000000000014,-1596843484.9984,-0.0036204412905896767
INTC,2020-08-03,50.6972,0.3202196486761227,-0.02395203816616057,-2.9933,-1.9021,-1.0912,-1,-1,-1,-105.5942,1,-18.8781,-1,-0.020825120853129663,17.9661,1,1.362437375902379,11.849,22.5792,0.10404629517365788,1.5532786002111751,0.2336599365090342,1.4047542973991949,43.2765,0.056867385140629965,35.7143,92.8571,0.357143,0.928571,-1,45.7229,46.7297,47.7364,2.0135000000000005,-1588485220.0495,-0.005234241819828923
INTC,2020-08-04,49.577,0.26700804681784907,-0.02209589484231879,-2.9995,-2.1216,-0.8779,-1,-1,-1,-83.8264,0,-15.7434,-1,-0.16604954947796655,31.8719,0,0.7740021484907686,26.7005,48.1328,0.2723331493885062,1.2533969111317411,0.5097700019233138,1.1317318594104309,44.5272,0.02890021143114628,28.5714,85.7143,0.285714,0.857143,-1,45.7809,46.7084,47.6358,1.8549000000000007,-1560347066.4265,-0.017713827782497762
INTC,2020-08-05,48.4026,0.2112218432628087,-0.023688403896968323,-2.9864,-2.2945,-0.6919,-1,-1,-1,-72.5172,0,-16.533,-1,0.050154350394451125,30.2502,0,-0.05088181125066283,45.4687,65.694,0.4850013200968599,0.7029156757364092,0.6995211164728586,0.3648489179935511,44.7077,0.004053702006863268,21.4286,78.5714,0.214286,0.785714,-1,45.8377,46.8729,47.9082,2.0705000000000027,-1575360628.3517,0.009621937483167753
INTC,2020-08-06,47.2893,0.1583380043511716,-0.02300083053389699,-2.9436,-2.4243,-0.5193,-1,-1,-1,-68.3294,0,-16.2958,-1,-0.01434706344885994,30.0681,0,-0.00601979491044682,63.1052,75.4888,0.684845854612577,0.38788221347872287,0.8053552403818102,0.14909733004536174,45.0118,0.006801960288719801,14.2857,71.4286,0.142857,0.714286,-1,46.0542,47.0491,48.0441,1.9898999999999987,-1568089772.2709,-0.004615359778546423
INTC,2020-08-07,47.073,0.1480633485022657,-0.004573973393558307,-2.9186,-2.5232,-0.3954,-1,-1,-1,-66.2692,0,-18.7698,-1,0.15181825991973394,24.9612,1,-0.1698444530914823,66.1964,57.4062,0.7198731800510134,0.04898486970962763,0.6099703291027633,-0.23954017019743326,45.5373,0.011674716407697558,7.1429,64.2857,0.071429,0.642857,-1,46.5287,47.1704,47.8121,1.2834000000000003,-1579312841.8748,0.0071571601335341664
INTC,2020-08-10,47.0715,0.14799209568777955,-3.1865400548086094e-05,-2.7731,-2.5732,-0.2,-1,-1,-1,-52.0154,0,-15.4073,-1,-0.17914415710343215,48.8786,0,0.9581831001714659,65.5484,63.7502,0.7125304953705959,-0.009789051972614767,0.678518097518493,0.11051071138657499,44.6557,-0.01935995326907829,0.0,57.1429,0.0,0.571429,-1,46.6628,47.4133,48.1638,1.5010000000000048,-1551442027.6533,-0.017647430884190442
INTC,2020-08-11,47.0015,0.1446669643450915,-0.0014870994125957381,-2.7077,-2.6001,-0.1076,-1,-1,-1,-50.683,0,-17.7392,-1,0.15135033393261643,36.3451,0,-0.2564210104217387,56.5195,48.4022,0.6102212890264257,-0.13774401816062634,0.5126809049515606,-0.24075218587549527,43.2608,-0.031236773804911796,0.0,50.0,0.0,0.5,-1,46.4926,47.2947,48.0968,1.6041999999999987,-1581286823.8935,0.019236810469381874
INTC,2020-08-12,47.1423,0.1513552285315268,0.0029956490750294926,-2.5478,-2.5896,0.0418,-1,-1,1,-43.9541,0,-16.1033,-1,-0.09221949129611254,51.4526,0,0.41566813683275033,58.215,62.4926,0.6294335141431664,0.029998496094268398,0.6649295613331807,0.291110734636029,42.0054,-0.02901934314668248,0.0,42.8571,0.0,0.42857100000000004,-1,46.4494,47.4117,48.3741,1.9247000000000014,-1554811619.2641,-0.016742822509715115
