Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,CCI_20_fluc_pctg,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,BBANDS_compare_high_low_price,Chaikin_AD,Chaikin_AD_fluc_pctg,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_Change,Close_Change_pctg,Volume_min_max,daily_trend,New Cases,Case 7-Day Moving Avg,Historic Cases,New Deaths,Death 7-Day Moving Avg,Historic Deaths
VYMI,2020-06-22,49.5984,0.32704798,-0.00550399,0.9704,1.1876,-0.2172,1,1,-1,12.721,0,-0.37495394,10.863,1,0.16375986,51.75,0,0.13943867,55.3279,49.3827,0.55987776,0.01085435,0.49735352,-0.17112803,21.0885,-0.04644664,28.5714,50.0,0.285714,0.5,-1,49.1832,49.453,49.7227,0.5395,1.0,-447940.9223,-0.09521619,49.4124449,49.75811201,49.08963022,49.52671432,153200.0,0.517,0.0,0.27328873,0.00554862,0.0767664,0,29975.0,31612.0,0.0,583.0,611.0,0.0
VYMI,2020-06-23,49.4369,0.32152422,-0.00325615,0.9402,1.1381,-0.1979,1,1,-1,34.0228,0,1.67453817,7.9742,1,-0.26593022,59.3462,0,0.14678647,53.8485,52.5845,0.54430982,-0.02673877,0.53030507,0.06483647,20.9671,-0.00575669,21.4286,42.8571,0.214286,0.428571,-1,49.0888,49.5032,49.9176,0.8288,-1.0,-543357.6159,0.21301178,50.19329656,50.26566805,49.79335171,49.87524414,146100.0,0.0,0.0,0.34852982,0.00703721,0.07177974,0,39165.0,33331.0,0.0,778.0,620.0,0.0
VYMI,2020-06-24,49.1899,0.3130761,-0.00499627,0.8188,1.0743,-0.2554,1,1,-1,-36.7767,0,-2.08094278,3.873,1,-0.51430865,36.7198,0,-0.38126114,47.3325,40.0303,0.47574099,-0.12100616,0.40110264,-0.23874336,19.3162,-0.07873764,14.2857,35.7143,0.142857,0.357143,-1,48.6294,49.3428,50.0563,1.4269,1.0,-600189.5177,0.10459392,49.46005772,49.5343363,48.51637682,48.78395844,119800.0,0.0,0.0,-1.09128571,-0.02188031,0.05330805,0,41064.0,34973.0,0.0,702.0,624.0,0.0
VYMI,2020-06-25,49.3137,0.31731042,0.00251678,0.7501,1.0094,-0.2593,1,1,-1,-40.3181,0,0.09629466,4.3025,1,0.11089595,47.066,0,0.28176079,44.7711,41.6983,0.448787,-0.05411504,0.41826898,0.04166844,17.856,-0.07559458,7.1429,28.5714,0.071429,0.285714,-1,48.5893,49.3096,50.0299,1.4406,1.0,-522720.6781,-0.12907396,48.70777898,49.33816974,48.50113719,49.23151779,104000.0,0.0,0.0,0.44755936,0.00917431,0.04221098,51,52827.0,37918.0,0.0,672.0,629.0,1824.0
VYMI,2020-06-26,49.2606,0.31549425,-0.00107678,0.6292,0.9334,-0.3042,1,1,-1,-76.7944,0,0.90471277,3.1819,1,-0.26045322,35.2601,0,-0.25083712,34.3725,21.3889,0.33936099,-0.23226144,0.20925336,-0.48705583,16.8061,-0.05879816,0.0,21.4286,0.0,0.214286,-1,48.1676,49.1581,50.1487,1.9811,0.0,-618984.439,0.18415908,49.14581236,49.23151533,48.35544007,48.49827957,142800.0,0.0,0.0,-0.73323822,-0.01489367,0.069462,0,52521.0,40262.0,0.0,687.0,628.0,0.0
VYMI,2020-06-29,49.237,0.31468706,-0.00047908,0.5547,0.8577,-0.303,1,1,-1,-79.8269,0,0.03948856,1.7477,1,-0.45073698,43.5372,0,0.23474409,29.2839,24.7645,0.2858129,-0.14804277,0.24399358,0.15782018,15.8611,-0.05622958,7.1429,14.2857,0.071429,0.142857,-1,48.0696,49.0211,49.9725,1.9029,0.0,-580265.6896,-0.06255206,48.59350697,48.94869865,48.46114375,48.84109497,69300.0,0.0,0.0,0.3428154,0.00706861,0.01783958,0,39173.0,45043.0,0.0,538.0,635.0,0.0
VYMI,2020-06-30,49.1493,0.31168747,-0.00178118,0.4824,0.7826,-0.3002,1,1,-1,-85.6761,0,0.07327355,-0.2147,-1,-1.12284717,41.6866,0,-0.04250618,22.7199,22.0064,0.21673896,-0.22415047,0.2156084,-0.11137313,15.1157,-0.04699548,0.0,7.1429,0.0,0.071429,-1,48.3222,48.7953,49.2684,0.9462,0.0,-525765.134,-0.09392345,48.52685075,48.84109624,48.41258132,48.74586868,98100.0,0.0,0.0,-0.09522629,-0.00194972,0.03806714,0,47880.0,46288.0,0.0,705.0,624.0,0.0
VYMI,2020-07-01,49.0853,0.30949848,-0.00130215,0.4362,0.7133,-0.2771,1,1,-1,-58.517,0,-0.31699739,-2.7705,-1,11.90405217,47.54,0,0.14041443,28.7702,39.5397,0.28040716,0.26629959,0.39605359,0.7967364,13.689,-0.09438531,21.4286,0.0,0.214286,0.0,1,48.3468,48.8277,49.3085,0.9617,0.0,-523609.6538,-0.0040997,48.78395392,49.1315281,48.74681826,48.94583893,62200.0,0.0,0.0,0.19997025,0.0041023,0.01285293,0,61994.0,49278.0,0.0,788.0,636.0,0.0
VYMI,2020-07-02,49.1048,0.31016544,0.00039727,0.4466,0.66,-0.2133,1,1,-1,9.6444,0,-1.16481364,-0.8715,-1,-0.68543584,62.6962,0,0.31880942,38.5947,54.2381,0.38379183,0.34148181,0.54732321,0.37173777,14.3667,0.0495069,14.2857,7.1429,0.142857,0.071429,1,48.1691,48.9,49.6309,1.4618,-1.0,-609089.6538,0.16325138,49.71716653,50.1361605,49.59337616,49.59337616,85500.0,0.0,0.0,0.64753723,0.01322967,0.02921759,0,59742.0,50266.0,0.0,711.0,642.0,0.0
VYMI,2020-07-06,49.248,0.31506329,0.00291621,0.537,0.6354,-0.0983,1,1,-1,91.0778,0,8.44359421,-1.2327,-1,0.41445783,76.8406,-1,0.22560219,56.2387,74.9385,0.56946225,0.45716122,0.76036284,0.38165791,16.0487,0.11707629,100.0,0.0,1.0,0.0,1,47.8861,49.3378,50.7896,2.9035,-1.0,-579356.9224,-0.04881503,50.50754202,50.80273837,50.48373422,50.68846893,104800.0,0.0,0.0,1.09509277,0.02208143,0.04277286,0,45922.0,53419.0,0.0,716.0,692.0,0.0
VYMI,2020-07-07,49.2765,0.31603807,0.0005787,0.5319,0.6147,-0.0828,1,1,-1,45.7593,0,-0.49758009,-4.708,-1,2.81925854,55.7151,0,-0.27492628,67.8703,74.4345,0.69186329,0.20682555,0.75517589,-0.00672551,15.7172,-0.02065588,92.8571,57.1429,0.928571,0.571429,1,48.1533,49.532,50.9106,2.7573,0.0,-653594.4679,0.12813784,50.1837754,50.27899933,49.75526047,49.812397,95000.0,0.0,0.0,-0.87607193,-0.01728346,0.03588987,0,61069.0,55303.0,0.0,970.0,730.0,0.0
VYMI,2020-07-08,49.3235,0.31764561,0.0009538,0.5644,0.6046,-0.0403,1,1,-1,84.5155,0,0.84695789,-2.224,-1,-0.52761257,63.3762,0,0.13750491,75.519,77.1841,0.77235169,0.11269583,0.78347359,0.03693986,15.5764,-0.00895834,85.7143,50.0,0.857143,0.5,1,48.6425,49.8518,51.061,2.4185,0.0,-508378.8414,-0.22218001,49.97427516,50.36469904,49.80382093,50.34565353,155800.0,0.0,0.0,0.53325653,0.0107053,0.0785925,0,68253.0,56198.0,0.0,1092.0,773.0,0.0
VYMI,2020-07-09,49.3997,0.32025187,0.0015449,0.5196,0.5876,-0.0681,1,1,-1,47.8406,0,-0.43394289,-3.335,-1,0.49955036,47.854,0,-0.2449216,67.1178,49.7348,0.68394462,-0.11124618,0.50097718,-0.35563413,14.374,-0.0771937,78.5714,42.8571,0.785714,0.428571,1,49.0776,49.9717,50.8658,1.7882,0.0,-564952.7943,0.11128306,50.26947212,50.26947212,49.36006812,49.54575729,95600.0,0.0,0.0,-0.79989624,-0.01588809,0.03631128,0,70667.0,57758.0,0.0,884.0,798.0,0.0
VYMI,2020-07-10,49.4602,0.32232114,0.0012247,0.5018,0.5704,-0.0687,1,1,-1,46.4348,0,-0.02938508,3.8431,1,-2.15235382,53.0862,0,0.10933673,56.0517,41.236,0.56749442,-0.16487579,0.41351119,-0.17088236,13.2919,-0.07528176,71.4286,35.7143,0.714286,0.357143,1,49.1957,50.0204,50.8451,1.6494,0.0,-532471.713,-0.05749344,49.57433124,49.88285907,49.53147794,49.83715057,43900.0,0.0,0.0,0.29139328,0.0058813,0.0,0,74681.0,59313.0,0.0,879.0,812.0,0.0
VYMI,2020-07-13,49.5792,0.32639129,0.00240597,0.4703,0.5504,-0.0801,1,1,-1,69.2424,0,0.49117472,1.3434,1,-0.65043845,49.8958,0,-0.06009848,38.532,24.6253,0.38313203,-0.31256322,0.242561,-0.40282035,13.7265,0.0326966,64.2857,28.5714,0.642857,0.285714,1,49.2799,49.8206,50.3612,1.0813,-1.0,-601007.3044,0.12871217,50.14568383,50.53610773,49.65051142,49.68860245,75000.0,0.0,0.0,-0.14854813,-0.00298067,0.02184296,33,54815.0,65833.0,0.0,867.0,919.0,0.0
VYMI,2020-07-14,49.7476,0.33215105,0.00339659,0.5071,0.5417,-0.0347,1,1,-1,106.1052,-1,0.53237323,2.9536,1,1.19860057,64.8086,0,0.29887886,39.178,51.6728,0.38992998,0.01676529,0.52092225,1.09836225,14.2481,0.03799949,57.1429,21.4286,0.571429,0.214286,1,49.2016,49.9633,50.725,1.5234,0.0,-537955.2515,-0.10491063,49.86000628,50.60085957,49.73621228,50.52658463,76100.0,0.0,0.0,0.83798218,0.01686468,0.02261554,0,65821.0,66511.0,0.0,1023.0,927.0,0.0
VYMI,2020-07-15,49.9666,0.33964149,0.00440222,0.5627,0.5459,0.0168,1,1,1,171.983,-1,0.62087249,2.6441,1,-0.10478738,70.2221,-1,0.08353058,48.5851,69.4573,0.48892228,0.2401118,0.70395268,0.34417527,15.8253,0.11069546,100.0,14.2857,1.0,0.142857,1,49.0137,50.0813,51.149,2.1353,-1.0,-543045.2115,0.00946168,50.97414544,51.18364244,50.70751553,50.93605804,127200.0,0.0,0.0,0.40947342,0.00810412,0.05850541,0,74636.0,67423.0,0.0,1172.0,938.0,0.0
VYMI,2020-07-16,50.1455,0.34576038,0.00358039,0.584,0.5536,0.0305,1,1,1,127.2648,-1,-0.26001523,2.3189,1,-0.12299081,64.1938,0,-0.08584619,68.5264,84.4492,0.69876753,0.41044065,0.85824288,0.2158434,16.6889,0.05457085,92.8571,7.1429,0.928571,0.071429,1,49.3302,50.3193,51.3083,1.9781,0.0,-545332.0953,0.00421122,50.70750991,50.94557333,50.53610395,50.73607635,98300.0,0.0,0.0,-0.19998169,-0.00392613,0.03820761,0,74445.0,67963.0,0.0,1093.0,968.0,0.0
VYMI,2020-07-17,50.2692,0.34999128,0.00246682,0.6016,0.5632,0.0384,1,1,1,118.6574,-1,-0.06763378,2.9023,1,0.2515848,65.9345,0,0.02711633,77.5635,78.7841,0.79386627,0.13187764,0.7999401,-0.06708293,17.4661,0.04656988,85.7143,0.0,0.857143,0.0,1,49.6217,50.518,51.4143,1.7926,0.0,-511547.7692,-0.06195184,50.86939003,50.9008153,50.64085118,50.83130264,72600.0,0.0,0.0,0.09522629,0.00187689,0.02015733,0,78252.0,68473.0,0.0,1095.0,999.0,0.0
VYMI,2020-07-20,50.3044,0.35119522,0.00070023,0.6252,0.5756,0.0497,1,1,1,122.3927,-1,0.03147971,3.6231,1,0.24835475,69.9517,0,0.06092713,81.0845,80.0203,0.83091827,0.04539506,0.81266254,0.01569098,18.7122,0.07134392,78.5714,7.1429,0.785714,0.071429,1,50.436,50.7883,51.1406,0.7046,-1.0,-475911.7055,-0.06966322,50.84082958,51.15412334,50.73608108,51.040802,77800.0,0.0,0.0,0.20949936,0.00412146,0.02380952,0,59554.0,68522.0,0.0,1029.0,1056.0,0.0
VYMI,2020-07-21,50.452,0.35624357,0.00293414,0.6564,0.5917,0.0646,1,1,1,140.6726,-1,0.1493545,3.557,1,-0.01824405,74.4097,-1,0.06372969,79.8668,80.7961,0.81810423,-0.01501767,0.82064674,0.00969504,20.5912,0.10041577,100.0,0.0,1.0,0.0,1,50.5598,50.9406,51.3214,0.7616,-1.0,-519216.7055,0.09099377,51.3455202,51.53597167,51.23125077,51.2883873,69300.0,0.0,0.0,0.2475853,0.00485073,0.01783958,33,62996.0,68118.0,0.0,1335.0,1101.0,0.0
VYMI,2020-07-22,50.5528,0.35969122,0.00199794,0.6786,0.6091,0.0695,1,1,1,117.9174,-1,-0.16176,2.967,1,-0.16587012,75.6266,-1,0.01635405,81.0804,82.4248,0.83087513,0.0151953,0.83740862,0.02015815,21.8824,0.0627064,92.8571,0.0,0.928571,0.0,1,50.5377,51.0244,51.511,0.9733,0.0,-413822.8028,-0.20298635,51.29790879,51.39027752,51.13602739,51.35504532,145800.0,0.0,0.0,0.06665802,0.00129967,0.07156904,100,70709.0,67557.0,0.0,1202.0,1105.0,0.0
VYMI,2020-07-23,50.6794,0.3640213,0.00250431,0.645,0.6163,0.0287,1,1,1,78.2414,0,-0.33647282,4.1577,1,0.40131446,50.9599,0,-0.32616434,73.9949,58.7639,0.75631336,-0.08738857,0.5939008,-0.28706045,21.5165,-0.0167212,85.7143,28.5714,0.857143,0.285714,1,50.5898,51.0396,51.4893,0.8995,0.0,-505422.904,0.22135102,51.0979389,51.26839315,50.75512695,50.81226349,117800.0,0.0,0.0,-0.54278183,-0.0105692,0.05190336,0,72072.0,67218.0,0.0,1256.0,1128.0,0.0
VYMI,2020-07-24,50.7836,0.36758524,0.00205606,0.6167,0.6164,0.0003,1,1,1,67.4631,0,-0.13775699,3.3462,1,-0.19518003,53.2982,0,0.0458851,60.6901,40.8815,0.61630499,-0.17980699,0.40986282,-0.30430928,20.9658,-0.02559431,78.5714,21.4286,0.785714,0.214286,1,50.6179,51.0491,51.4803,0.8624,0.0,-525736.4495,0.04019119,50.69799459,51.11698496,50.69799459,50.87892151,149000.0,0.0,0.0,0.06665802,0.00131185,0.07381655,0,72590.0,66409.0,0.0,1338.0,1163.0,0.0
VYMI,2020-07-27,50.9672,0.37386489,0.00361534,0.639,0.6209,0.0181,1,1,1,110.5762,-1,0.63906195,6.2439,1,0.86596737,70.4231,-1,0.32130353,47.8112,43.7883,0.48077842,-0.21220759,0.43977836,0.07110307,21.753,0.03754686,100.0,14.2857,1.0,0.142857,1,50.5893,51.1462,51.703,1.1137,0.0,-459692.4354,-0.1256219,51.29790481,51.61215027,51.27410065,51.5264473,134000.0,0.0,0.0,0.64752579,0.0127268,0.06328136,0,50828.0,63159.0,0.0,1115.0,1191.0,0.0
VYMI,2020-07-28,51.0272,0.37591706,0.00117723,0.6174,0.6202,-0.0028,1,1,-1,79.1744,0,-0.28398335,4.6793,1,-0.25058057,54.885,0,-0.22063925,45.9,53.0303,0.46066658,-0.0399739,0.53489306,0.21106095,21.6167,-0.0062658,92.8571,7.1429,0.928571,0.071429,1,50.569,51.1138,51.6586,1.0896,0.0,-563934.6459,0.22676512,51.37408717,51.43122007,51.06936628,51.12649918,152400.0,0.0,0.0,-0.39994812,-0.007762,0.07620452,0,58929.0,62578.0,0.0,1343.0,1192.0,0.0
VYMI,2020-07-29,51.1014,0.37845492,0.00145413,0.6375,0.6237,0.0138,1,1,1,112.6055,-1,0.42224633,6.0168,1,0.28583335,67.3284,0,0.22671768,57.5023,75.6884,0.5827593,0.25277342,0.76808049,0.42726705,22.4022,0.03633765,100.0,0.0,1.0,0.0,1,50.4892,51.1785,51.8679,1.3787,0.0,-515712.9225,-0.08550942,51.40265946,51.79308337,51.28743829,51.67881393,87900.0,0.0,0.0,0.55231476,0.01080291,0.03090322,34,66059.0,61914.0,0.0,1235.0,1196.0,0.0
VYMI,2020-07-30,51.1167,0.37897822,0.0002994,0.5829,0.6155,-0.0326,1,1,-1,5.6232,0,-0.95006283,3.9689,1,-0.34036365,45.0847,0,-0.33037619,62.8563,59.8502,0.63910023,0.09310932,0.60508054,-0.20925532,20.7779,-0.07250627,92.8571,0.0,0.928571,0.0,1,50.5372,51.1938,51.8504,1.3132,1.0,-411050.2672,-0.20294751,50.70750847,51.01222936,50.20281518,50.88843536,150800.0,0.0,0.0,-0.79037857,-0.01529405,0.07508077,33,65754.0,61011.0,0.0,1358.0,1211.0,0.0
VYMI,2020-07-31,51.0386,0.37630698,-0.00152788,0.4667,0.5857,-0.1191,1,1,-1,-76.2232,0,-14.55512875,0.9217,1,-0.76776941,31.3556,0,-0.30451794,61.9953,50.4474,0.6300398,-0.01369791,0.50831096,-0.15710557,20.5811,-0.0094716,85.7143,100.0,0.857143,1.0,-1,49.8787,51.0282,52.1777,2.299,1.0,-433079.1663,0.05359174,50.68846525,50.68846525,49.65050855,50.050457,96000.0,0.0,0.0,-0.83797836,-0.01646697,0.03659222,35,66197.0,60098.0,0.0,1338.0,1211.0,0.0
VYMI,2020-08-03,50.9958,0.37484309,-0.00083858,0.4151,0.5516,-0.1365,1,1,-1,-22.9265,0,-0.69921887,-0.1503,-1,-1.16306824,45.3123,0,0.44511028,48.6176,35.5553,0.48926428,-0.21578571,0.35504786,-0.29520055,20.404,-0.00860498,78.5714,92.8571,0.785714,0.928571,-1,49.7658,50.8454,51.925,2.1592,0.0,-343900.1663,-0.20591847,50.36469762,50.61228561,50.27899464,50.61228561,89200.0,0.0,0.0,0.56182861,0.01122524,0.03181627,0,45124.0,57930.0,0.0,1020.0,1194.0,0.0
VYMI,2020-08-04,50.9739,0.37409405,-0.00042945,0.4064,0.5226,-0.1162,1,1,-1,33.4078,0,-2.45716965,2.5234,1,-17.78908849,54.6823,0,0.20678712,43.0873,43.2593,0.43106812,-0.11375099,0.43433412,0.21667656,18.7283,-0.08212605,71.4286,85.7143,0.714286,0.857143,-1,49.7643,50.834,51.9037,2.1394,0.0,-275385.9816,-0.19922696,50.66941802,51.0979329,50.66941802,51.06936646,79000.0,0.0,0.0,0.45708084,0.00903103,0.02465234,49,53130.0,57102.0,0.0,1217.0,1176.0,0.0
VYMI,2020-08-05,50.9701,0.37396408,-7.455e-05,0.4147,0.501,-0.0863,1,1,-1,97.8165,0,1.92795395,1.9293,1,-0.23543632,59.3931,0,0.08614853,47.7119,64.3211,0.47973347,0.10733093,0.65109312,0.48687334,18.0111,-0.03829499,64.2857,78.5714,0.642857,0.785714,-1,49.8931,50.7617,51.6302,1.7371,-1.0,-362064.8007,0.31475393,51.50740322,51.68642666,51.30743081,51.31695175,91300.0,0.0,0.0,0.2475853,0.00484802,0.03329119,50,59210.0,56124.0,0.0,1247.0,1177.0,0.0
VYMI,2020-08-06,51.0348,0.37617701,0.00126937,0.4279,0.4864,-0.0585,1,1,-1,85.2692,0,-0.12827386,3.8632,1,1.00238428,62.2249,0,0.04767894,62.1871,78.9808,0.63205814,0.30338762,0.80196445,0.22791432,16.9485,-0.05899695,57.1429,71.4286,0.571429,0.714286,-1,49.8486,50.8759,51.9031,2.0545,0.0,-298918.9751,-0.17440476,51.31695358,51.52645056,51.16745195,51.45979309,100400.0,0.0,0.0,0.14284134,0.00278351,0.03968254,0,57374.0,54926.0,0.0,1236.0,1160.0,0.0
VYMI,2020-08-07,51.0681,0.37731596,0.0006525,0.4136,0.4718,-0.0582,1,1,-1,38.2115,0,-0.55187219,2.7591,1,-0.28579934,54.0571,0,-0.13126257,74.1035,79.0087,0.75745618,0.19162174,0.80225159,0.00035325,15.3844,-0.09228545,50.0,64.2857,0.5,0.642857,-1,50.5273,51.1081,51.6889,1.1616,0.0,-220931.0121,-0.26090001,51.04079802,51.22172855,50.96461961,51.21220398,84200.0,0.0,0.0,-0.24758911,-0.00481131,0.02830454,51,58855.0,53878.0,0.0,1298.0,1154.0,0.0
VYMI,2020-08-10,51.0767,0.37761011,0.0001684,0.4295,0.4634,-0.0338,1,1,-1,102.7891,-1,1.69000432,3.8712,1,0.40306622,63.6829,0,0.17806727,80.2044,82.6235,0.82165685,0.08232944,0.83945356,0.04575192,15.0668,-0.02064429,42.8571,57.1429,0.428571,0.571429,-1,50.9304,51.308,51.6855,0.7551,0.0,169269.6127,-1.76616502,51.51692455,51.62167304,51.31695214,51.6121521,416200.0,0.0,0.0,0.39994812,0.00780963,0.26148335,0,40661.0,51520.0,0.0,924.0,1110.0,0.0
VYMI,2020-08-11,51.15,0.38011718,0.0014351,0.4569,0.4621,-0.0052,1,1,-1,189.4835,-1,0.84342017,2.6385,1,-0.31842839,68.7495,0,0.07955982,77.8366,71.8775,0.79674014,-0.02952207,0.72886034,-0.13005985,16.7195,0.10969151,100.0,50.0,1.0,0.5,1,51.0105,51.466,51.9215,0.911,-1.0,8963.2502,-0.94704749,52.36443434,52.54536125,51.83974016,51.8597374,170100.0,0.0,0.0,0.2475853,0.00479703,0.08863604,0,52254.0,51395.0,0.0,1232.0,1113.0,0.0
VYMI,2020-08-12,51.268,0.38415312,0.00230694,0.5528,0.4802,0.0726,1,1,1,263.2131,-1,0.38910829,3.7764,1,0.43126777,81.6632,-1,0.187837,78.1013,79.8028,0.79952562,0.00340071,0.81042413,0.11026121,19.0414,0.13887377,100.0,42.8571,1.0,0.428571,1,50.6355,51.7743,52.9132,2.2777,-1.0,6025.8554,-0.32771536,52.67867318,53.06814531,52.65962767,52.85960007,137000.0,0.0,0.0,0.99986267,0.01928013,0.0653884,0,51775.0,50333.0,0.0,1255.0,1114.0,0.0
VYMI,2020-08-13,51.4279,0.38962216,0.0031189,0.5921,0.5026,0.0895,1,1,1,179.0659,-1,-0.31969229,3.4535,1,-0.08550471,68.5176,0,-0.16097336,74.9089,73.0465,0.76593152,-0.04087512,0.74089119,-0.08466244,19.9533,0.04789039,92.8571,35.7143,0.928571,0.357143,1,50.7913,51.9799,53.1685,2.3772,0.0,-21685.0287,-4.59866397,52.81199044,52.81199044,52.30539367,52.48822403,99900.0,0.0,0.0,-0.37137604,-0.00702571,0.03933137,97,52149.0,49587.0,0.0,1184.0,1106.0,0.0
VYMI,2020-08-14,51.6459,0.39707839,0.00423894,0.5956,0.5212,0.0744,1,1,1,121.8614,-1,-0.3194606,2.7538,1,-0.20260605,60.1398,0,-0.12227223,74.8063,71.5697,0.76485184,-0.00136966,0.7256926,-0.02021726,20.2265,0.01369197,85.7143,28.5714,0.857143,0.285714,1,51.2986,52.1836,53.0686,1.77,0.0,-50324.0094,1.32067986,52.37396059,52.39205437,52.13589713,52.23112106,111800.0,0.0,0.0,-0.25710297,-0.0048983,0.04768928,0,53084.0,48762.0,0.0,1011.0,1065.0,0.0
VYMI,2020-08-17,51.8429,0.40381636,0.00381444,0.6197,0.5409,0.0788,1,1,1,140.8879,-1,0.15613229,3.0224,1,0.09753795,67.0426,0,0.11477923,68.7807,61.7258,0.70144357,-0.08054937,0.62438341,-0.13754284,21.0198,0.03922082,78.5714,21.4286,0.785714,0.214286,1,51.7011,52.3778,53.0545,1.3534,0.0,-31743.7743,-0.36921214,52.6634431,52.6634431,52.46918106,52.58345413,106000.0,0.0,0.0,0.35233307,0.00674565,0.04361568,49,37963.0,46928.0,0.0,834.0,1050.0,0.0
VYMI,2020-08-18,51.978,0.40843717,0.00260595,0.6186,0.5564,0.0621,1,1,1,111.3371,-1,-0.2097469,2.2094,1,-0.26899153,60.9779,0,-0.09046039,60.364,47.7967,0.61287339,-0.12237008,0.48103109,-0.22566091,21.0957,0.00361088,71.4286,14.2857,0.714286,0.142857,1,52.077,52.4901,52.9031,0.8261,0.0,-68615.0243,1.16152697,52.58345103,52.74533242,52.28825107,52.42156601,88500.0,0.0,0.0,-0.16188812,-0.00307869,0.03132462,0,41606.0,45407.0,0.0,1033.0,1022.0,0.0
VYMI,2020-08-19,52.0561,0.41110841,0.00150256,0.5848,0.5621,0.0227,1,1,1,76.8152,0,-0.31006646,1.4463,1,-0.34538789,49.731,0,-0.18444223,47.2024,32.0846,0.47437193,-0.21803724,0.31932891,-0.32872772,20.3687,-0.034462,64.2857,7.1429,0.642857,0.071429,1,51.9854,52.3378,52.6902,0.7048,0.0,-231504.2824,2.37395905,52.42156763,52.65011012,52.05971019,52.09780121,187000.0,0.0,0.0,-0.3237648,-0.00617618,0.10050569,0,47662.0,44820.0,0.0,1187.0,1012.0,0.0
VYMI,2020-08-20,52.1032,0.41271937,0.00090479,0.5384,0.5574,-0.0189,1,1,-1,24.8855,0,-0.67603417,2.202,1,0.5225057,44.4556,0,-0.1060787,34.225,22.7936,0.33780883,-0.27493094,0.22370993,-0.28957818,18.5724,-0.08818923,57.1429,0.0,0.571429,0.0,1,51.7656,52.2264,52.6873,0.9217,1.0,-134404.1804,-0.41943113,51.53597378,51.9911517,51.53597378,51.93115997,132100.0,0.0,0.0,-0.16664124,-0.00319862,0.0619469,100,46470.0,44008.0,0.0,976.0,982.0,0.0
VYMI,2020-08-21,52.1432,0.41408748,0.00076771,0.4705,0.54,-0.0695,1,1,-1,-5.5786,0,-1.2241707,1.4411,1,-0.3455495,35.4558,0,-0.20244469,24.1528,17.5802,0.23181758,-0.29429364,0.17005585,-0.2287221,17.308,-0.06807952,50.0,0.0,0.5,0.0,1,51.4106,52.1027,52.7948,1.3842,0.0,-95194.1804,-0.291732,51.53597006,51.69785508,51.41217969,51.6121521,98000.0,0.0,0.0,-0.31900787,-0.0061429,0.03799691,0,45833.0,42973.0,0.0,991.0,979.0,0.0
VYMI,2020-08-24,52.2069,0.41626621,0.00122164,0.4628,0.5246,-0.0617,1,1,-1,64.8272,0,-12.62069336,1.4045,1,-0.02539727,57.1451,0,0.61172784,25.7395,36.8448,0.24851466,0.06569425,0.36831884,1.09581233,16.9964,-0.01800324,42.8571,0.0,0.428571,0.0,1,51.4811,52.0361,52.5911,1.11,0.0,-109580.8769,0.15113,52.3358632,52.42156618,52.11874874,52.25016022,109800.0,0.0,0.0,0.63800812,0.01236159,0.04628459,47,35151.0,41419.0,0.0,779.0,945.0,0.0
VYMI,2020-08-25,52.261,0.41811658,0.00103626,0.4635,0.5124,-0.0488,1,1,-1,71.0974,0,0.09672175,2.4928,1,0.7748665,61.0165,0,0.06774684,35.6676,52.578,0.35298952,0.38571456,0.53023818,0.42701277,17.252,0.01503848,35.7143,14.2857,0.357143,0.142857,1,51.4874,52.032,52.5765,1.0891,-1.0,-102567.8103,-0.063999,52.58344968,52.65010715,52.13588928,52.40061569,225400.0,0.0,0.0,0.15045547,0.00287952,0.12747577,0,40621.0,41278.0,0.0,976.0,937.0,0.0
VYMI,2020-08-26,52.2277,0.41697763,-0.00063719,0.4688,0.5036,-0.0348,1,1,-1,70.4281,0,-0.00941385,1.6399,1,-0.34214538,64.36,0,0.05479665,55.6669,77.578,0.56344511,0.56071336,0.78752744,0.47548404,17.4821,0.01333758,28.5714,7.1429,0.285714,0.071429,1,51.4536,52.1176,52.7816,1.328,0.0,-22146.7524,-0.78407697,52.39300265,52.58345413,52.27111211,52.5263176,126800.0,0.0,0.0,0.1257019,0.00239886,0.05822447,0,47634.0,41274.0,0.0,987.0,908.0,0.0
