Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-29,1864.0,1874.75,1855.02001953125,1858.0,2088000,0,0
2020-01-30,1858.0,1872.8699951171875,1850.6099853515625,1870.6800537109375,6327400,0,0
2020-01-31,2051.469970703125,2055.719970703125,2002.27001953125,2008.719970703125,15567300,0,0
2020-02-03,2010.5999755859375,2048.5,2000.25,2004.199951171875,5891700,0,0
2020-02-04,2029.8800048828125,2059.800048828125,2015.3699951171875,2049.669921875,5289300,0,0
2020-02-05,2071.02001953125,2071.02001953125,2032.0,2039.8699951171875,4376200,0,0
2020-02-06,2041.02001953125,2056.300048828125,2024.800048828125,2050.22998046875,3183000,0,0
2020-02-07,2041.989990234375,2098.530029296875,2038.0999755859375,2079.280029296875,5095300,0,0
2020-02-10,2085.010009765625,2135.60009765625,2084.9599609375,2133.909912109375,5056200,0,0
2020-02-11,2150.89990234375,2185.949951171875,2136.0,2150.800048828125,5746000,0,0
2020-02-12,2163.199951171875,2180.25,2155.2900390625,2160.0,3334300,0,0
2020-02-13,2144.989990234375,2170.280029296875,2142.0,2149.8701171875,3031800,0,0
2020-02-14,2155.679931640625,2159.0400390625,2125.889892578125,2134.8701171875,2606200,0,0
2020-02-18,2125.02001953125,2166.070068359375,2124.110107421875,2155.669921875,2945600,0,0
2020-02-19,2167.800048828125,2185.10009765625,2161.1201171875,2170.219970703125,2561200,0,0
2020-02-20,2173.070068359375,2176.7900390625,2127.449951171875,2153.10009765625,3131300,0,0
2020-02-21,2142.14990234375,2144.550048828125,2088.0,2095.969970703125,4646300,0,0
2020-02-24,2003.1800537109375,2039.300048828125,1987.969970703125,2009.2900390625,6547000,0,0
2020-02-25,2026.4200439453125,2034.5999755859375,1958.4200439453125,1972.739990234375,6219100,0,0
2020-02-26,1970.280029296875,2014.6700439453125,1960.449951171875,1979.5899658203125,5224600,0,0
2020-02-27,1934.3800048828125,1975.0,1882.760009765625,1884.300048828125,8144000,0,0
2020-02-28,1814.6300048828125,1889.760009765625,1811.1300048828125,1883.75,9481000,0,0
2020-03-02,1906.489990234375,1954.510009765625,1870.0,1953.949951171875,6761700,0,0
2020-03-03,1975.3699951171875,1996.3299560546875,1888.0899658203125,1908.989990234375,7534500,0,0
2020-03-04,1946.5699462890625,1978.0,1922.0,1975.8299560546875,4772900,0,0
2020-03-05,1933.0,1960.719970703125,1910.0,1924.030029296875,4748200,0,0
2020-03-06,1875.0,1910.8699951171875,1869.5,1901.0899658203125,5273600,0,0
2020-03-09,1773.8599853515625,1862.77001953125,1761.2900390625,1800.6099853515625,7813200,0,0
2020-03-10,1870.8800048828125,1894.27001953125,1818.1700439453125,1891.8199462890625,7133300,0,0
2020-03-11,1857.8499755859375,1871.3199462890625,1801.5,1820.8599853515625,5624800,0,0
2020-03-12,1721.97998046875,1765.0,1675.0,1676.6099853515625,11346200,0,0
2020-03-13,1755.0,1786.31005859375,1680.6199951171875,1785.0,8809700,0,0
2020-03-16,1641.510009765625,1759.449951171875,1626.030029296875,1689.1500244140625,8917300,0,0
2020-03-17,1775.469970703125,1857.780029296875,1689.239990234375,1807.8399658203125,10917100,0,0
2020-03-18,1750.0,1841.6600341796875,1745.0,1830.0,9645200,0,0
2020-03-19,1860.0,1945.0,1832.6500244140625,1880.9300537109375,10399900,0,0
2020-03-20,1926.31005859375,1957.0,1820.72998046875,1846.0899658203125,9817900,0,0
2020-03-23,1827.75,1919.4000244140625,1812.0,1902.8299560546875,7808500,0,0
2020-03-24,1951.5,1955.0,1900.3399658203125,1940.0999755859375,7147100,0,0
2020-03-25,1920.68994140625,1950.260009765625,1885.780029296875,1885.8399658203125,6479100,0,0
2020-03-26,1902.0,1956.489990234375,1889.2900390625,1955.489990234375,6221300,0,0
2020-03-27,1930.8599853515625,1939.7900390625,1899.9200439453125,1900.0999755859375,5387900,0,0
2020-03-30,1922.8299560546875,1973.6300048828125,1912.3399658203125,1963.949951171875,6126100,0,0
2020-03-31,1964.3499755859375,1993.02001953125,1944.010009765625,1949.719970703125,5123600,0,0
2020-04-01,1932.969970703125,1944.9599609375,1893.0,1907.699951171875,4121900,0,0
2020-04-02,1901.6400146484375,1927.530029296875,1890.0,1918.8299560546875,4336000,0,0
2020-04-03,1911.1500244140625,1926.3299560546875,1889.1500244140625,1906.5899658203125,3609900,0,0
2020-04-06,1936.0,1998.52001953125,1930.02001953125,1997.5899658203125,5773200,0,0
2020-04-07,2017.1099853515625,2035.719970703125,1997.6199951171875,2011.5999755859375,5114000,0,0
2020-04-08,2021.0,2044.0,2011.1500244140625,2043.0,3977300,0,0
2020-04-09,2044.300048828125,2053.0,2017.6600341796875,2042.760009765625,4646500,0,0
2020-04-13,2040.0,2180.0,2038.0,2168.8701171875,6716700,0,0
2020-04-14,2200.469970703125,2292.0,2186.2099609375,2283.320068359375,8087200,0,0
2020-04-15,2257.679931640625,2333.3701171875,2245.0,2307.679931640625,6866600,0,0
2020-04-16,2346.0,2461.0,2335.0,2408.18994140625,12038200,0,0
2020-04-17,2372.330078125,2400.0,2316.02001953125,2375.0,7930000,0,0
2020-04-20,2389.949951171875,2444.97998046875,2386.050048828125,2393.610107421875,5770700,0,0
2020-04-21,2416.610107421875,2428.31005859375,2279.659912109375,2328.1201171875,7476700,0,0
2020-04-22,2369.0,2394.0,2351.0,2363.489990234375,4212200,0,0
2020-04-23,2399.97998046875,2424.219970703125,2382.080078125,2399.449951171875,5066600,0,0
2020-04-24,2417.0,2420.429931640625,2382.0,2410.219970703125,3824900,0,0
2020-04-27,2443.199951171875,2444.8798828125,2363.0,2376.0,5645600,0,0
2020-04-28,2372.10009765625,2373.5,2306.0,2314.080078125,5269400,0,0
2020-04-29,2330.010009765625,2391.889892578125,2310.0,2372.7099609375,4591600,0,0
2020-04-30,2419.840087890625,2475.0,2396.010009765625,2474.0,9534600,0,0
2020-05-01,2336.800048828125,2362.43994140625,2258.18994140625,2286.0400390625,9772600,0,0
2020-05-04,2256.3798828125,2326.97998046875,2256.3798828125,2315.989990234375,4865900,0,0
2020-05-05,2340.0,2351.0,2307.1298828125,2317.800048828125,3242500,0,0
2020-05-06,2329.43994140625,2357.449951171875,2320.0,2351.260009765625,3117800,0,0
2020-05-07,2374.780029296875,2376.0,2343.110107421875,2367.610107421875,3396400,0,0
2020-05-08,2372.139892578125,2387.239990234375,2357.0,2379.610107421875,3206600,0,0
2020-05-11,2374.699951171875,2419.669921875,2372.110107421875,2409.0,3259200,0,0
2020-05-12,2411.85009765625,2419.0,2355.0,2356.949951171875,3074900,0,0
2020-05-13,2366.800048828125,2407.699951171875,2337.800048828125,2367.919921875,4782900,0,0
2020-05-14,2361.010009765625,2391.3701171875,2353.2099609375,2388.85009765625,3648100,0,0
2020-05-15,2368.52001953125,2411.0,2356.3701171875,2409.780029296875,4235000,0,0
2020-05-18,2404.35009765625,2433.0,2384.010009765625,2426.260009765625,4357200,0,0
2020-05-19,2429.830078125,2485.0,2428.969970703125,2449.330078125,4320500,0,0
2020-05-20,2477.8701171875,2500.010009765625,2467.27001953125,2497.93994140625,3998100,0,0
2020-05-21,2500.0,2525.449951171875,2442.5400390625,2446.739990234375,5114400,0,0
2020-05-22,2455.010009765625,2469.85009765625,2430.1298828125,2436.8798828125,2867100,0,0
2020-05-26,2458.0,2462.0,2414.06005859375,2421.860107421875,3568200,0,0
2020-05-27,2404.989990234375,2413.580078125,2330.0,2410.389892578125,5056900,0,0
2020-05-28,2384.330078125,2436.969970703125,2378.22998046875,2401.10009765625,3190200,0,0
2020-05-29,2415.93994140625,2442.3701171875,2398.199951171875,2442.3701171875,3509900,0,0
2020-06-01,2448.0,2476.929931640625,2444.169921875,2471.0400390625,2928900,0,0
2020-06-02,2467.0,2473.530029296875,2445.31005859375,2472.409912109375,2529900,0,0
2020-06-03,2468.010009765625,2488.0,2461.169921875,2478.39990234375,2671000,0,0
2020-06-04,2477.429931640625,2507.5400390625,2450.010009765625,2460.60009765625,2948700,0,0
2020-06-05,2444.510009765625,2488.64990234375,2437.1298828125,2483.0,3306400,0,0
2020-06-08,2500.199951171875,2530.0,2487.340087890625,2524.06005859375,3970700,0,0
2020-06-09,2529.43994140625,2626.429931640625,2525.0,2600.860107421875,5176000,0,0
2020-06-10,2645.0,2722.35009765625,2626.260009765625,2647.449951171875,4946000,0,0
2020-06-11,2603.5,2671.3798828125,2536.22998046875,2557.9599609375,5800100,0,0
2020-06-12,2601.2099609375,2621.47998046875,2503.35009765625,2545.02001953125,5436100,0,0
2020-06-15,2526.60009765625,2584.0,2508.0,2572.679931640625,3865100,0,0
2020-06-16,2620.0,2620.0,2576.0,2615.27001953125,3585600,0,0
2020-06-17,2647.5,2655.0,2631.820068359375,2640.97998046875,2959300,0,0
2020-06-18,2647.010009765625,2659.639892578125,2636.110107421875,2653.97998046875,2487800,0,0
2020-06-19,2678.080078125,2697.429931640625,2659.0,2675.010009765625,5777000,0,0
2020-06-22,2684.5,2715.0,2669.0,2713.820068359375,3208800,0,0
2020-06-23,2726.02001953125,2783.110107421875,2718.0400390625,2764.409912109375,4231700,0,0
2020-06-24,2780.0,2796.0,2721.0,2734.39990234375,4526600,0,0
2020-06-25,2739.550048828125,2756.22998046875,2712.139892578125,2754.580078125,2968700,0,0
2020-06-26,2775.06005859375,2782.570068359375,2688.0,2692.8701171875,6500800,0,0
2020-06-29,2690.010009765625,2696.800048828125,2630.080078125,2680.3798828125,4223400,0,0
2020-06-30,2685.070068359375,2769.6298828125,2675.030029296875,2758.820068359375,3769700,0,0
2020-07-01,2757.989990234375,2895.0,2754.0,2878.699951171875,6363400,0,0
2020-07-02,2912.010009765625,2955.56005859375,2871.10009765625,2890.300048828125,6593400,0,0
2020-07-06,2934.969970703125,3059.8798828125,2930.0,3057.0400390625,6880600,0,0
2020-07-07,3058.550048828125,3069.550048828125,2990.0,3000.1201171875,5257500,0,0
2020-07-08,3022.610107421875,3083.969970703125,3012.429931640625,3081.110107421875,5037600,0,0
2020-07-09,3115.989990234375,3193.8798828125,3074.0,3182.6298828125,6388700,0,0
2020-07-10,3191.760009765625,3215.0,3135.699951171875,3200.0,5486000,0,0
2020-07-13,3251.06005859375,3344.2900390625,3068.389892578125,3104.0,7720400,0,0
2020-07-14,3089.0,3127.3798828125,2950.0,3084.0,7231900,0,0
2020-07-15,3080.22998046875,3098.35009765625,2973.179931640625,3008.8701171875,5788900,0,0
2020-07-16,2971.06005859375,3032.0,2918.22998046875,2999.89990234375,6394200,0,0
2020-07-17,3009.0,3024.0,2948.449951171875,2961.969970703125,4761300,0,0
2020-07-20,3000.199951171875,3201.360107421875,2994.02001953125,3196.840087890625,7598200,0,0
2020-07-21,3232.489990234375,3240.580078125,3105.719970703125,3138.2900390625,6121300,0,0
2020-07-22,3125.0,3150.0,3065.260009765625,3099.909912109375,4104200,0,0
2020-07-23,3098.27001953125,3098.27001953125,2970.0,2986.550048828125,5656900,0,0
2020-07-24,2930.0,3031.580078125,2888.0,3008.909912109375,5632400,0,0
2020-07-27,3062.0,3098.0,3015.77001953125,3055.2099609375,4170500,0,0
2020-07-28,3054.27001953125,3077.090087890625,2995.760009765625,3000.330078125,3126700,0,0
2020-07-29,3030.989990234375,3039.159912109375,2996.77001953125,3033.530029296875,2974100,0,0
2020-07-30,3014.0,3092.0,3005.0,3051.8798828125,6128300,0,0
2020-07-31,3244.0,3246.820068359375,3151.0,3164.679931640625,8085500,0,0
2020-08-03,3180.510009765625,3184.0,3104.0,3111.889892578125,5074700,0,0
2020-08-04,3101.2099609375,3167.239990234375,3101.2099609375,3138.830078125,4694300,0,0
2020-08-05,3143.77001953125,3213.590087890625,3127.300048828125,3205.030029296875,3916500,0,0
2020-08-06,3194.360107421875,3247.469970703125,3165.429931640625,3225.0,3940600,0,0
2020-08-07,3224.010009765625,3240.81005859375,3140.669921875,3167.4599609375,3936100,0,0
2020-08-10,3170.31005859375,3172.510009765625,3101.52001953125,3148.159912109375,3167300,0,0
2020-08-11,3113.199951171875,3159.219970703125,3073.0,3080.669921875,3718100,0,0
2020-08-12,3108.0,3174.389892578125,3101.419921875,3162.239990234375,3522100,0,0
2020-08-13,3182.989990234375,3217.52001953125,3155.0,3161.02001953125,3149000,0,0
2020-08-14,3178.179931640625,3178.239990234375,3120.0,3148.02001953125,2751700,0,0
2020-08-17,3173.1201171875,3194.969970703125,3154.179931640625,3182.409912109375,2691200,0,0
2020-08-18,3212.0,3320.0,3205.820068359375,3312.489990234375,5346000,0,0
2020-08-19,3303.010009765625,3315.89990234375,3256.0,3260.47998046875,4185100,0,0
2020-08-20,3252.0,3312.6201171875,3238.0,3297.3701171875,3332500,0,0
2020-08-21,3295.0,3314.39990234375,3275.389892578125,3284.719970703125,3575900,0,0
2020-08-24,3310.14990234375,3380.320068359375,3257.56005859375,3307.4599609375,4666300,0,0
2020-08-25,3294.989990234375,3357.39990234375,3267.0,3346.489990234375,3992800,0,0
2020-08-26,3351.110107421875,3451.739990234375,3344.570068359375,3441.85009765625,6508700,0,0
2020-08-27,3450.050048828125,3453.0,3378.0,3400.0,4264800,0,0
2020-08-28,3423.0,3433.3701171875,3386.5,3401.800048828125,2897000,0,0
2020-08-31,3408.989990234375,3495.0,3405.0,3450.9599609375,4185900,0,0
2020-09-01,3489.580078125,3513.8701171875,3467.0,3499.1201171875,3432200,0,0
2020-09-02,3547.0,3552.25,3486.68994140625,3531.449951171875,3931500,0,0
2020-09-03,3485.0,3488.409912109375,3303.0,3368.0,8161100,0,0
2020-09-04,3318.0,3381.5,3111.1298828125,3294.6201171875,8781800,0,0
2020-09-08,3144.0,3250.85009765625,3130.0,3149.840087890625,6094200,0,0
2020-09-09,3202.989990234375,3303.179931640625,3185.0,3268.610107421875,5188700,0,0
2020-09-10,3307.219970703125,3349.889892578125,3170.550048828125,3175.110107421875,5330700,0,0
2020-09-11,3208.68994140625,3217.340087890625,3083.97998046875,3116.219970703125,5094000,0,0
2020-09-14,3172.93994140625,3187.389892578125,3096.0,3102.969970703125,4529600,0,0
2020-09-15,3136.159912109375,3175.02001953125,3108.919921875,3156.1298828125,4021500,0,0
2020-09-16,3179.989990234375,3187.239990234375,3074.14990234375,3078.10009765625,4512200,0,0
2020-09-17,3009.25,3029.429931640625,2972.550048828125,3008.72998046875,6449100,0,0
2020-09-18,3031.739990234375,3037.800048828125,2905.5400390625,2954.909912109375,8892600,0,0
2020-09-21,2906.5,2962.0,2871.0,2960.469970703125,6117900,0,0
2020-09-22,3033.840087890625,3133.989990234375,3000.199951171875,3128.989990234375,6948800,0,0
2020-09-23,3120.429931640625,3127.0,2992.3798828125,2999.860107421875,5652700,0,0
2020-09-24,2977.7900390625,3069.300048828125,2965.0,3019.7900390625,5529400,0,0
2020-09-25,3054.860107421875,3101.5400390625,2999.0,3095.1298828125,4615200,0,0
2020-09-28,3148.85009765625,3175.0400390625,3117.169921875,3174.050048828125,4224200,0,0
2020-09-29,3175.389892578125,3188.260009765625,3132.5400390625,3144.8798828125,3495800,0,0
2020-09-30,3141.139892578125,3212.8798828125,3133.989990234375,3148.72998046875,4896100,0,0
2020-10-01,3208.0,3224.0,3172.0,3221.260009765625,4971900,0,0
2020-10-02,3153.6298828125,3195.800048828125,3123.0,3125.0,5613100,0,0
2020-10-05,3145.840087890625,3202.530029296875,3140.85009765625,3199.199951171875,3775300,0,0
2020-10-06,3165.0,3182.0,3090.0,3099.9599609375,5086900,0,0
2020-10-07,3135.0,3200.0,3132.389892578125,3195.68994140625,4309400,0,0
2020-10-08,3224.989990234375,3233.2900390625,3174.989990234375,3190.550048828125,3174100,0,0
2020-10-09,3210.0,3288.989990234375,3197.830078125,3286.64990234375,4907900,0,0
2020-10-12,3349.93994140625,3496.239990234375,3339.550048828125,3442.929931640625,8364200,0,0
2020-10-13,3467.989990234375,3492.3798828125,3424.219970703125,3443.6298828125,5744700,0,0
2020-10-14,3447.0,3464.8798828125,3340.0,3363.7099609375,5812700,0,0
2020-10-15,3292.010009765625,3355.8798828125,3280.0,3338.64990234375,5223400,0,0
2020-10-16,3363.22998046875,3399.659912109375,3160.0,3272.7099609375,6474400,0,0
2020-10-19,3299.610107421875,3329.0,3192.739990234375,3207.2099609375,5223600,0,0
2020-10-20,3222.280029296875,3266.0,3192.010009765625,3217.010009765625,4509700,0,0
2020-10-21,3212.5,3233.8798828125,3160.0,3184.93994140625,4592700,0,0
2020-10-22,3189.8701171875,3198.75,3121.93994140625,3176.39990234375,4212000,0,0
2020-10-23,3191.0,3205.330078125,3140.0,3204.39990234375,3466700,0,0
2020-10-26,3198.739990234375,3282.97998046875,3153.300048828125,3207.0400390625,5901200,0,0
2020-10-27,3224.93994140625,3291.659912109375,3211.300048828125,3286.330078125,4291000,0,0
2020-10-28,3249.300048828125,3264.02001953125,3162.469970703125,3162.780029296875,5588300,0,0
2020-10-29,3201.27001953125,3257.25,3164.0,3211.010009765625,6596500,0,0
2020-10-30,3157.75,3167.0,3019.0,3036.14990234375,8386400,0,0
2020-11-02,3061.739990234375,3079.7099609375,2950.1201171875,3004.47998046875,7257400,0,0
2020-11-03,3018.530029296875,3074.89990234375,2980.97998046875,3048.409912109375,4897900,0,0
2020-11-04,3159.989990234375,3244.85009765625,3139.72998046875,3241.159912109375,6839000,0,0
2020-11-05,3319.969970703125,3366.800048828125,3288.8798828125,3322.0,5789300,0,0
2020-11-06,3304.639892578125,3322.0,3232.0,3311.3701171875,4647300,0,0
2020-11-09,3231.030029296875,3289.0,3112.110107421875,3143.739990234375,7190400,0,0
2020-11-10,3095.02001953125,3114.0,3019.47998046875,3035.02001953125,6591000,0,0
2020-11-11,3061.780029296875,3139.14990234375,3050.0,3137.389892578125,4366900,0,0
2020-11-12,3159.949951171875,3175.8798828125,3086.050048828125,3110.280029296875,4362000,0,0
2020-11-13,3122.0,3141.719970703125,3085.389892578125,3128.81005859375,3756200,0,0
2020-11-16,3093.199951171875,3142.699951171875,3072.68994140625,3131.06005859375,3808700,0,0
2020-11-17,3183.5400390625,3189.25,3135.260009765625,3135.659912109375,3444700,0,0
2020-11-18,3134.0,3140.0,3105.10009765625,3105.4599609375,2916800,0,0
2020-11-19,3105.31005859375,3125.0,3080.919921875,3117.02001953125,3010300,0,0
2020-11-20,3117.02001953125,3132.889892578125,3098.050048828125,3099.39990234375,3374400,0,0
2020-11-23,3116.699951171875,3139.75,3065.4599609375,3098.389892578125,4708900,0,0
2020-11-24,3100.5,3134.25,3086.260009765625,3118.06005859375,3602100,0,0
2020-11-25,3141.8701171875,3198.0,3140.260009765625,3185.070068359375,3790400,0,0
2020-11-27,3211.260009765625,3216.18994140625,3190.050048828125,3195.340087890625,2392900,0,0
2020-11-30,3208.47998046875,3228.389892578125,3125.550048828125,3168.0400390625,4063900,0,0
2020-12-01,3188.5,3248.949951171875,3157.179931640625,3220.080078125,4537000,0,0
2020-12-02,3221.64990234375,3232.0,3173.260009765625,3203.530029296875,3129300,0,0
2020-12-03,3205.4599609375,3228.639892578125,3181.31005859375,3186.72998046875,2892000,0,0
2020-12-04,3198.2099609375,3198.2099609375,3158.760009765625,3162.580078125,2913600,0,0
2020-12-07,3156.47998046875,3180.760009765625,3141.68994140625,3158.0,2751300,0,0
2020-12-08,3158.89990234375,3184.1298828125,3120.02001953125,3177.2900390625,3286300,0,0
2020-12-09,3167.889892578125,3174.429931640625,3088.0,3104.199951171875,4100800,0,0
2020-12-10,3088.989990234375,3142.10009765625,3076.0,3101.489990234375,3030200,0,0
2020-12-11,3096.659912109375,3118.669921875,3072.820068359375,3116.419921875,3064700,0,0
2020-12-14,3143.0,3190.469970703125,3126.0,3156.969970703125,4155800,0,0
2020-12-15,3181.010009765625,3188.5,3130.489990234375,3165.1201171875,3319500,0,0
2020-12-16,3176.010009765625,3247.0,3163.679931640625,3240.9599609375,4427600,0,0
2020-12-17,3250.0,3263.510009765625,3221.0,3236.080078125,3474300,0,0
2020-12-18,3243.989990234375,3249.419921875,3171.60009765625,3201.64990234375,5995700,0,0
2020-12-21,3200.010009765625,3226.969970703125,3166.0,3206.179931640625,3836800,0,0
2020-12-22,3202.840087890625,3222.0,3180.080078125,3206.52001953125,2369400,0,0
2020-12-23,3205.0,3210.1298828125,3184.169921875,3185.27001953125,2093800,0,0
2020-12-24,3193.89990234375,3202.0,3169.0,3172.68994140625,1451900,0,0
2020-12-28,3194.0,3304.0,3172.68994140625,3283.9599609375,5686800,0,0
2020-12-29,3309.93994140625,3350.64990234375,3281.219970703125,3322.0,4872900,0,0
2020-12-30,3341.0,3342.10009765625,3282.469970703125,3285.85009765625,3209300,0,0
2020-12-31,3275.0,3282.919921875,3241.199951171875,3256.929931640625,2957200,0,0
2021-01-04,3270.0,3272.0,3144.02001953125,3186.6298828125,4411400,0,0
2021-01-05,3166.010009765625,3223.3798828125,3165.06005859375,3218.510009765625,2655500,0,0
2021-01-06,3146.47998046875,3197.510009765625,3131.159912109375,3138.3798828125,4394800,0,0
2021-01-07,3157.0,3208.5400390625,3155.0,3162.159912109375,3514500,0,0
2021-01-08,3180.0,3190.639892578125,3142.199951171875,3182.699951171875,3537700,0,0
2021-01-11,3148.010009765625,3156.3798828125,3110.0,3114.2099609375,3683400,0,0
2021-01-12,3120.0,3142.139892578125,3086.0,3120.830078125,3514600,0,0
2021-01-13,3128.43994140625,3189.949951171875,3122.080078125,3165.889892578125,3321200,0,0
2021-01-14,3167.52001953125,3178.0,3120.590087890625,3127.469970703125,3070900,0,0
2021-01-15,3123.02001953125,3142.550048828125,3095.169921875,3104.25,4244000,0,0
2021-01-19,3107.0,3145.0,3096.0,3120.760009765625,3305100,0,0
2021-01-20,3181.989990234375,3279.800048828125,3175.0,3263.3798828125,5309800,0,0
2021-01-21,3293.0,3348.550048828125,3289.570068359375,3306.989990234375,4936100,0,0
2021-01-22,3304.31005859375,3321.909912109375,3283.159912109375,3292.22998046875,2821900,0,0
2021-01-25,3328.5,3363.889892578125,3243.14990234375,3294.0,3749800,0,0
2021-01-26,3296.360107421875,3338.0,3282.8701171875,3326.1298828125,2955200,0,0
2021-01-27,3341.489990234375,3346.52001953125,3207.080078125,3232.580078125,4660200,0,0
2021-01-28,3235.0400390625,3301.679931640625,3228.68994140625,3237.6201171875,3149200,0,0
2021-01-29,3230.0,3236.989990234375,3184.550048828125,3206.199951171875,4293600,0,0
2021-02-01,3242.360107421875,3350.260009765625,3235.030029296875,3342.8798828125,4160200,0,0
2021-02-02,3380.0,3427.739990234375,3361.1298828125,3380.0,7098600,0,0
2021-02-03,3425.010009765625,3434.0,3308.6201171875,3312.530029296875,7088800,0,0
2021-02-04,3330.0,3347.0,3277.75,3331.0,3670700,0,0
2021-02-05,3319.0,3377.0,3302.7099609375,3352.14990234375,3620800,0,0
2021-02-08,3358.5,3365.0,3304.0,3322.93994140625,3257400,0,0
2021-02-09,3312.489990234375,3338.0,3297.840087890625,3305.0,2203500,0,0
2021-02-10,3314.0,3317.949951171875,3254.0,3286.580078125,3151600,0,0
2021-02-11,3292.0,3292.0,3248.06005859375,3262.1298828125,2301400,0,0
2021-02-12,3250.0,3280.25,3233.31005859375,3277.7099609375,2335300,0,0
2021-02-16,3254.050048828125,3308.300048828125,3253.590087890625,3268.949951171875,2574700,0,0
2021-02-17,3263.60009765625,3320.909912109375,3259.5,3308.639892578125,3297500,0,0
2021-02-18,3282.419921875,3338.0,3273.93994140625,3328.22998046875,3027400,0,0
2021-02-19,3328.22998046875,3333.5,3245.75,3249.89990234375,4305200,0,0
2021-02-22,3208.1298828125,3232.320068359375,3172.260009765625,3180.739990234375,3515700,0,0
2021-02-23,3127.030029296875,3204.72998046875,3093.60009765625,3194.5,4677200,0,0
2021-02-24,3166.75,3171.22998046875,3125.3798828125,3159.530029296875,3011300,0,0
2021-02-25,3136.739990234375,3178.260009765625,3047.760009765625,3057.159912109375,4533800,0,0
2021-02-26,3095.199951171875,3122.43994140625,3036.699951171875,3092.929931640625,4275900,0,0
2021-03-01,3127.889892578125,3149.56005859375,3097.989990234375,3146.139892578125,2729100,0,0
2021-03-02,3143.469970703125,3163.52001953125,3087.1201171875,3094.530029296875,2595800,0,0
2021-03-03,3081.179931640625,3107.780029296875,2995.0,3005.0,3988700,0,0
