Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-02,73.63999938964844,74.0,68.72000122070312,70.48999786376953,674100,0,0
2020-11-03,71.0,73.22000122070312,69.4800033569336,71.80999755859375,567600,0,0
2020-11-04,74.70999908447266,74.70999908447266,70.16999816894531,71.86000061035156,1070400,0,0
2020-11-05,68.5,68.5,64.04000091552734,64.97000122070312,4569500,0,0
2020-11-06,65.19999694824219,67.13999938964844,63.38100051879883,64.41999816894531,1928400,0,0
2020-11-09,64.5,65.80000305175781,60.0099983215332,60.150001525878906,1603000,0,0
2020-11-10,60.5,61.869998931884766,57.18000030517578,59.599998474121094,1942700,0,0
2020-11-11,60.970001220703125,62.560001373291016,60.20000076293945,61.04999923706055,970200,0,0
2020-11-12,61.0099983215332,63.400001525878906,59.14500045776367,59.9900016784668,1091100,0,0
2020-11-13,60.56999969482422,63.2400016784668,60.25,62.470001220703125,865100,0,0
2020-11-16,62.040000915527344,63.41999816894531,61.470001220703125,63.400001525878906,542900,0,0
2020-11-17,63.0099983215332,64.73999786376953,61.75,61.97999954223633,719200,0,0
2020-11-18,62.15999984741211,64.4000015258789,61.650001525878906,63.27000045776367,861400,0,0
2020-11-19,63.29999923706055,63.900001525878906,61.86000061035156,62.119998931884766,556000,0,0
2020-11-20,61.849998474121094,62.297000885009766,60.2599983215332,61.22999954223633,960400,0,0
2020-11-23,60.0,60.880001068115234,57.141998291015625,60.47999954223633,2567800,0,0
2020-11-24,61.5,63.869998931884766,59.63999938964844,59.72999954223633,2310000,0,0
2020-11-25,59.70899963378906,67.83000183105469,59.41999816894531,66.69000244140625,4750300,0,0
2020-11-27,69.0,70.98999786376953,65.51000213623047,69.37000274658203,3161400,0,0
2020-11-30,70.22000122070312,72.35800170898438,67.4000015258789,70.36000061035156,3512100,0,0
2020-12-01,70.5,71.3499984741211,67.13999938964844,69.26000213623047,1816900,0,0
2020-12-02,65.81999969482422,68.30000305175781,65.06999969482422,65.69999694824219,1131600,0,0
2020-12-03,67.0,69.83000183105469,66.5,68.22000122070312,1047900,0,0
2020-12-04,67.70999908447266,68.5,66.80999755859375,68.12000274658203,1259900,0,0
2020-12-07,68.88999938964844,73.61000061035156,67.87999725341797,69.7699966430664,2659800,0,0
2020-12-08,70.37999725341797,71.2699966430664,67.5999984741211,68.56999969482422,1630000,0,0
2020-12-09,69.58999633789062,70.30000305175781,65.69000244140625,67.54000091552734,1597200,0,0
2020-12-10,65.70999908447266,68.98999786376953,65.68099975585938,68.18000030517578,879600,0,0
2020-12-11,68.13999938964844,68.69999694824219,66.01000213623047,68.33999633789062,1120200,0,0
2020-12-14,69.12000274658203,69.76000213623047,66.8499984741211,68.06999969482422,977900,0,0
2020-12-15,68.33000183105469,68.66000366210938,64.38999938964844,65.44000244140625,2000300,0,0
2020-12-16,65.70999908447266,66.23999786376953,62.43000030517578,63.20000076293945,1637100,0,0
2020-12-17,63.65999984741211,67.76000213623047,62.52000045776367,67.2300033569336,1856500,0,0
2020-12-18,67.02999877929688,68.98999786376953,66.01000213623047,68.9000015258789,2004100,0,0
2020-12-21,67.5,69.02999877929688,66.26000213623047,68.08000183105469,889800,0,0
2020-12-22,68.6259994506836,68.94000244140625,65.61000061035156,67.5199966430664,1873800,0,0
2020-12-23,67.4800033569336,68.94000244140625,66.09500122070312,67.80000305175781,1587100,0,0
2020-12-24,67.8499984741211,72.27999877929688,66.62999725341797,68.81999969482422,2314800,0,0
2020-12-28,69.45999908447266,69.8499984741211,63.02000045776367,63.59000015258789,2029300,0,0
2020-12-29,64.2699966430664,65.81600189208984,62.58000183105469,64.66999816894531,1132600,0,0
2020-12-30,64.22000122070312,65.19999694824219,64.05000305175781,64.73999786376953,583300,0,0
2020-12-31,64.70999908447266,64.78800201416016,61.810001373291016,62.83000183105469,1148500,0,0
2021-01-04,62.349998474121094,62.70000076293945,59.72999954223633,60.369998931884766,1416900,0,0
2021-01-05,60.79999923706055,61.650001525878906,60.0099983215332,61.47999954223633,983000,0,0
2021-01-06,60.75,60.79999923706055,59.220001220703125,59.540000915527344,1367100,0,0
2021-01-07,60.0,62.150001525878906,59.86000061035156,62.06999969482422,1483000,0,0
2021-01-08,62.220001220703125,63.54999923706055,61.28499984741211,62.59000015258789,853300,0,0
2021-01-11,62.0,63.279998779296875,60.5,61.93000030517578,710600,0,0
2021-01-12,62.79999923706055,63.0,61.066001892089844,62.97999954223633,581800,0,0
2021-01-13,62.52000045776367,64.01000213623047,62.18000030517578,63.869998931884766,717200,0,0
2021-01-14,64.04399871826172,64.86000061035156,61.849998474121094,62.0,688000,0,0
2021-01-15,62.150001525878906,62.47999954223633,59.61000061035156,59.650001525878906,989600,0,0
2021-01-19,60.79999923706055,60.849998474121094,58.900001525878906,60.43000030517578,898100,0,0
2021-01-20,61.27000045776367,61.470001220703125,59.83000183105469,61.41999816894531,1215500,0,0
2021-01-21,61.5,63.849998474121094,60.52399826049805,63.540000915527344,818000,0,0
2021-01-22,63.63999938964844,65.2249984741211,63.0,64.73999786376953,1129800,0,0
2021-01-25,65.76000213623047,69.58999633789062,65.66000366210938,67.36000061035156,2107700,0,0
2021-01-26,68.16999816894531,70.44000244140625,67.45099639892578,69.80999755859375,1418200,0,0
2021-01-27,67.18000030517578,70.01000213623047,66.31999969482422,69.93000030517578,1825300,0,0
2021-01-28,69.0999984741211,69.9000015258789,64.62999725341797,64.62999725341797,925800,0,0
2021-01-29,64.72000122070312,65.23999786376953,61.540000915527344,62.470001220703125,876600,0,0
2021-02-01,63.09000015258789,63.68000030517578,60.900001525878906,62.61000061035156,678400,0,0
2021-02-02,63.599998474121094,65.18499755859375,62.888999938964844,63.88999938964844,493500,0,0
2021-02-03,63.900001525878906,64.69100189208984,62.849998474121094,63.29999923706055,354000,0,0
2021-02-04,63.459999084472656,63.96500015258789,62.689998626708984,63.459999084472656,456600,0,0
2021-02-05,64.0,67.2300033569336,63.0099983215332,67.22000122070312,843700,0,0
2021-02-08,67.87000274658203,69.19999694824219,65.88999938964844,66.0,754700,0,0
2021-02-09,67.12000274658203,67.37000274658203,65.1500015258789,65.98999786376953,560900,0,0
2021-02-10,67.2699966430664,67.62999725341797,64.70999908447266,65.95999908447266,1058000,0,0
2021-02-11,64.58300018310547,71.77999877929688,63.560001373291016,65.93000030517578,3381600,0,0
2021-02-12,65.61000061035156,70.81999969482422,65.61000061035156,65.80000305175781,1794400,0,0
2021-02-16,67.69000244140625,70.0,67.12999725341797,69.2300033569336,1214200,0,0
2021-02-17,67.69000244140625,67.69000244140625,64.61000061035156,66.37000274658203,2290100,0,0
2021-02-18,64.33000183105469,67.79000091552734,62.81999969482422,66.4000015258789,1659800,0,0
2021-02-19,66.54000091552734,68.56999969482422,66.11000061035156,66.83999633789062,3118800,0,0
2021-02-22,64.83000183105469,65.91999816894531,60.97999954223633,61.36000061035156,3198700,0,0
2021-02-23,59.29999923706055,60.5099983215332,56.119998931884766,59.779998779296875,2072000,0,0
2021-02-24,59.5099983215332,59.88999938964844,57.7400016784668,58.81999969482422,1130500,0,0
2021-02-25,58.52000045776367,59.400001525878906,54.09000015258789,54.58000183105469,1652000,0,0
2021-02-26,54.720001220703125,55.189998626708984,51.38999938964844,53.4900016784668,1400500,0,0
2021-03-01,55.16999816894531,56.310001373291016,54.0,55.869998931884766,839800,0,0
2021-03-02,55.65999984741211,55.79999923706055,53.404998779296875,53.5099983215332,730400,0,0
2021-03-03,53.310001373291016,53.93000030517578,49.029998779296875,49.65999984741211,1677900,0,0
2021-03-04,49.619998931884766,49.88999938964844,45.189998626708984,47.209999084472656,2070800,0,0
2021-03-05,47.810001373291016,48.150001525878906,43.84600067138672,47.400001525878906,1823800,0,0
2021-03-08,47.40999984741211,48.75,44.70000076293945,44.900001525878906,1172000,0,0
2021-03-09,46.81999969482422,47.849998474121094,45.470001220703125,47.18000030517578,1984500,0,0
2021-03-10,48.0,48.810001373291016,45.31999969482422,45.880001068115234,1336400,0,0
2021-03-11,47.529998779296875,49.25,46.5,49.02000045776367,1527500,0,0
2021-03-12,48.040000915527344,49.970001220703125,46.65999984741211,49.90999984741211,978000,0,0
2021-03-15,50.630001068115234,51.88999938964844,49.630001068115234,51.08000183105469,1242600,0,0
2021-03-16,51.9900016784668,51.9900016784668,48.72999954223633,49.7599983215332,806800,0,0
2021-03-17,48.29999923706055,48.75,47.08000183105469,47.54999923706055,1407300,0,0
2021-03-18,47.310001373291016,49.470001220703125,46.970001220703125,48.5,1343400,0,0
2021-03-19,48.040000915527344,50.81999969482422,48.040000915527344,50.65999984741211,983400,0,0
2021-03-22,50.790000915527344,52.4900016784668,50.470001220703125,50.790000915527344,945200,0,0
2021-03-23,51.0,51.83000183105469,49.970001220703125,50.529998779296875,744400,0,0
2021-03-24,50.529998779296875,50.79999923706055,47.47999954223633,47.630001068115234,553500,0,0
2021-03-25,46.380001068115234,47.20000076293945,44.849998474121094,45.2599983215332,1287300,0,0
2021-03-26,45.709999084472656,46.7400016784668,43.869998931884766,45.290000915527344,695600,0,0
2021-03-29,45.18000030517578,45.599998474121094,43.15999984741211,43.380001068115234,795900,0,0
2021-03-30,43.279998779296875,43.959999084472656,41.88999938964844,43.47999954223633,1161000,0,0
2021-03-31,43.84000015258789,45.29999923706055,43.84000015258789,44.369998931884766,957200,0,0
2021-04-01,45.959999084472656,46.369998931884766,44.52000045776367,44.79999923706055,812200,0,0
2021-04-05,46.150001525878906,46.45000076293945,44.06800079345703,44.41999816894531,747100,0,0
2021-04-06,44.7400016784668,47.20000076293945,44.439998626708984,46.880001068115234,1031000,0,0
2021-04-07,46.880001068115234,48.209999084472656,46.150001525878906,47.599998474121094,1014000,0,0
2021-04-08,47.97999954223633,49.7400016784668,46.68000030517578,49.529998779296875,905200,0,0
2021-04-09,48.97999954223633,49.494998931884766,47.27000045776367,49.43000030517578,792900,0,0
2021-04-12,48.630001068115234,51.47999954223633,47.880001068115234,51.220001220703125,1139900,0,0
2021-04-13,51.5,52.380001068115234,50.09000015258789,52.0099983215332,829400,0,0
2021-04-14,52.52000045776367,54.04999923706055,51.61000061035156,51.959999084472656,969400,0,0
2021-04-15,52.279998779296875,52.91999816894531,51.43000030517578,52.529998779296875,451400,0,0
2021-04-16,52.34000015258789,52.40999984741211,50.36000061035156,51.209999084472656,494300,0,0
2021-04-19,50.08000183105469,50.59000015258789,47.54999923706055,48.599998474121094,637600,0,0
2021-04-20,48.52000045776367,49.45000076293945,47.25,47.7599983215332,448700,0,0
2021-04-21,47.61000061035156,48.5,46.154998779296875,48.349998474121094,714000,0,0
2021-04-22,48.650001525878906,50.93000030517578,48.40999984741211,50.08000183105469,422300,0,0
2021-04-23,51.849998474121094,53.45000076293945,51.400001525878906,52.56999969482422,577600,0,0
2021-04-26,53.4900016784668,53.5099983215332,52.0099983215332,52.5,918100,0,0
2021-04-27,53.02000045776367,53.04999923706055,51.099998474121094,51.189998626708984,561100,0,0
2021-04-28,51.150001525878906,51.689998626708984,49.689998626708984,51.04999923706055,1856700,0,0
2021-04-29,51.40999984741211,51.90700149536133,49.0,50.59000015258789,472300,0,0
2021-04-30,49.70000076293945,50.52000045776367,49.0,49.029998779296875,489400,0,0
2021-05-03,49.29999923706055,49.29999923706055,46.5,46.619998931884766,642600,0,0
2021-05-04,46.2599983215332,46.439998626708984,43.939998626708984,44.560001373291016,1039900,0,0
2021-05-05,45.0099983215332,45.349998474121094,43.099998474121094,43.45000076293945,923100,0,0
2021-05-06,43.0,43.137001037597656,40.25,42.04999923706055,2034700,0,0
2021-05-07,36.56999969482422,37.96799850463867,34.79999923706055,35.90999984741211,4979000,0,0
2021-05-10,36.2400016784668,36.45000076293945,34.529998779296875,35.56999969482422,1715800,0,0
2021-05-11,33.665000915527344,37.36000061035156,33.37699890136719,36.7599983215332,1817600,0,0
2021-05-12,37.16999816894531,37.400001525878906,34.88100051879883,36.310001373291016,1147800,0,0
2021-05-13,36.65999984741211,37.63999938964844,34.06999969482422,34.41999816894531,1120900,0,0
2021-05-14,34.97999954223633,37.11000061035156,34.779998779296875,36.47999954223633,1094900,0,0
2021-05-17,36.47999954223633,37.459999084472656,35.810001373291016,36.650001525878906,687300,0,0
2021-05-18,37.11000061035156,38.810001373291016,36.55400085449219,37.95000076293945,914600,0,0
2021-05-19,37.220001220703125,38.89500045776367,36.380001068115234,37.720001220703125,905000,0,0
2021-05-20,38.58000183105469,39.75,38.11000061035156,38.79999923706055,774700,0,0
2021-05-21,39.08000183105469,39.68000030517578,38.31800079345703,38.959999084472656,569900,0,0
2021-05-24,39.279998779296875,39.650001525878906,38.29999923706055,38.75,615000,0,0
2021-05-25,39.0,39.599998474121094,38.75,38.88999938964844,481600,0,0
2021-05-26,39.09000015258789,40.790000915527344,38.79999923706055,40.7599983215332,693000,0,0
2021-05-27,40.400001525878906,40.900001525878906,39.06999969482422,39.90999984741211,1441600,0,0
2021-05-28,40.02000045776367,42.11000061035156,40.02000045776367,41.75,1167000,0,0
2021-06-01,41.88999938964844,42.650001525878906,40.720001220703125,42.310001373291016,770200,0,0
2021-06-02,42.5099983215332,44.43000030517578,41.72999954223633,44.209999084472656,1702000,0,0
2021-06-03,43.849998474121094,43.9900016784668,42.34000015258789,43.279998779296875,694600,0,0
2021-06-04,43.36000061035156,44.4900016784668,43.18000030517578,44.099998474121094,787800,0,0
2021-06-07,43.290000915527344,46.400001525878906,43.290000915527344,45.93000030517578,1040800,0,0
2021-06-08,45.97999954223633,47.33000183105469,45.63399887084961,46.290000915527344,995200,0,0
2021-06-09,46.650001525878906,47.005001068115234,44.83000183105469,44.959999084472656,686700,0,0
2021-06-10,44.70000076293945,46.279998779296875,44.70000076293945,45.720001220703125,713000,0,0
2021-06-11,45.88999938964844,47.2599983215332,45.5,47.25,659900,0,0
2021-06-14,47.220001220703125,47.22999954223633,45.380001068115234,45.630001068115234,898200,0,0
2021-06-15,45.70000076293945,46.279998779296875,43.33000183105469,43.43000030517578,1250100,0,0
2021-06-16,43.59000015258789,44.880001068115234,42.7400016784668,44.13999938964844,1448200,0,0
2021-06-17,43.97999954223633,46.5,43.779998779296875,45.880001068115234,1119100,0,0
2021-06-18,45.9900016784668,47.16999816894531,45.150001525878906,46.790000915527344,1062000,0,0
2021-06-21,46.65999984741211,46.65999984741211,44.5,45.9900016784668,1369200,0,0
2021-06-22,45.959999084472656,46.8849983215332,45.380001068115234,45.970001220703125,806400,0,0
2021-06-23,45.970001220703125,47.0,45.560001373291016,46.81999969482422,533400,0,0
2021-06-24,47.5,50.09700012207031,47.5,49.650001525878906,1521700,0,0
2021-06-25,49.560001373291016,50.27000045776367,48.630001068115234,49.709999084472656,7500800,0,0
2021-06-28,49.86000061035156,50.310001373291016,48.68000030517578,49.72999954223633,979600,0,0
2021-06-29,50.119998931884766,50.27299880981445,47.15999984741211,48.220001220703125,904900,0,0
2021-06-30,47.3849983215332,48.0,45.5,45.52000045776367,666200,0,0
2021-07-01,45.5,46.86000061035156,45.12099838256836,46.810001373291016,565800,0,0
2021-07-02,47.27000045776367,47.310001373291016,45.7599983215332,46.04999923706055,444100,0,0
2021-07-06,46.5,48.54999923706055,45.900001525878906,47.459999084472656,865500,0,0
2021-07-07,48.0,48.25,46.29999923706055,47.290000915527344,739900,0,0
2021-07-08,46.119998931884766,46.70500183105469,44.650001525878906,46.25,552900,0,0
2021-07-09,45.959999084472656,46.880001068115234,45.310001373291016,46.79999923706055,363700,0,0
2021-07-12,46.90999984741211,47.63999938964844,44.540000915527344,45.59000015258789,642000,0,0
2021-07-13,45.619998931884766,46.599998474121094,45.0,45.380001068115234,621100,0,0
2021-07-14,45.77000045776367,45.77000045776367,42.31999969482422,42.40999984741211,801400,0,0
2021-07-15,42.43000030517578,43.97999954223633,41.75,43.060001373291016,494600,0,0
2021-07-16,43.65999984741211,44.54999923706055,43.400001525878906,43.45000076293945,650100,0,0
2021-07-19,42.400001525878906,45.16999816894531,42.00600051879883,44.849998474121094,583500,0,0
2021-07-20,45.02000045776367,45.83000183105469,44.165000915527344,45.65999984741211,498200,0,0
2021-07-21,45.11000061035156,45.650001525878906,44.56999969482422,45.31999969482422,480300,0,0
2021-07-22,45.45000076293945,46.45000076293945,45.11000061035156,45.900001525878906,385500,0,0
2021-07-23,45.970001220703125,46.01499938964844,44.650001525878906,45.869998931884766,353700,0,0
2021-07-26,45.68000030517578,45.7599983215332,44.79999923706055,45.2400016784668,230200,0,0
2021-07-27,44.77000045776367,45.15999984741211,42.29999923706055,43.45000076293945,492900,0,0
2021-07-28,43.63999938964844,45.70000076293945,43.209999084472656,45.45000076293945,307300,0,0
2021-07-29,45.7599983215332,46.2599983215332,44.83000183105469,45.619998931884766,316100,0,0
2021-07-30,45.09000015258789,46.36000061035156,43.7400016784668,43.81999969482422,529400,0,0
2021-08-02,44.060001373291016,45.84000015258789,43.150001525878906,44.939998626708984,525000,0,0
2021-08-03,44.900001525878906,44.900001525878906,42.36000061035156,42.93000030517578,514300,0,0
2021-08-04,43.0,43.83000183105469,42.630001068115234,43.15999984741211,432100,0,0
2021-08-05,43.0099983215332,46.75,42.939998626708984,45.970001220703125,1369100,0,0
2021-08-06,41.09000015258789,41.279998779296875,39.02000045776367,39.869998931884766,3446300,0,0
2021-08-09,40.0,40.150001525878906,38.58000183105469,38.630001068115234,1210900,0,0
2021-08-10,38.0,38.349998474121094,36.970001220703125,37.599998474121094,2555400,0,0
2021-08-11,37.880001068115234,38.630001068115234,37.08000183105469,38.560001373291016,1353800,0,0
2021-08-12,38.33000183105469,38.630001068115234,37.709999084472656,38.54999923706055,852500,0,0
2021-08-13,38.33000183105469,39.20000076293945,38.220001220703125,38.290000915527344,737300,0,0
2021-08-16,38.13999938964844,38.13999938964844,36.16999816894531,36.869998931884766,749800,0,0
2021-08-17,36.5,37.099998474121094,35.939998626708984,36.45000076293945,776100,0,0
2021-08-18,36.619998931884766,36.689998626708984,35.470001220703125,35.88999938964844,803500,0,0
2021-08-19,35.97999954223633,36.15999984741211,35.369998931884766,35.83000183105469,573200,0,0
2021-08-20,35.47999954223633,36.380001068115234,34.43000030517578,34.900001525878906,1432900,0,0
2021-08-23,34.97999954223633,37.435001373291016,34.900001525878906,37.36000061035156,914600,0,0
2021-08-24,37.65999984741211,37.775001525878906,36.68000030517578,37.5,1056400,0,0
2021-08-25,37.34000015258789,38.119998931884766,36.41999816894531,37.7400016784668,790500,0,0
2021-08-26,37.88999938964844,38.68000030517578,37.7400016784668,38.189998626708984,515500,0,0
2021-08-27,38.29999923706055,39.380001068115234,38.209999084472656,38.970001220703125,562400,0,0
2021-08-30,39.27000045776367,39.27000045776367,38.31999969482422,38.869998931884766,553700,0,0
2021-08-31,39.04999923706055,39.04999923706055,37.529998779296875,38.439998626708984,1184800,0,0
2021-09-01,37.54999923706055,38.650001525878906,37.209999084472656,38.5,1227400,0,0
2021-09-02,38.2400016784668,38.70000076293945,36.560001373291016,37.779998779296875,1143200,0,0
2021-09-03,37.869998931884766,38.59000015258789,37.41999816894531,37.790000915527344,728800,0,0
2021-09-07,38.13999938964844,39.36000061035156,37.869998931884766,38.88999938964844,867100,0,0
2021-09-08,38.47999954223633,38.47999954223633,36.79999923706055,37.61000061035156,600400,0,0
2021-09-09,37.380001068115234,37.84000015258789,37.06999969482422,37.47999954223633,712700,0,0
2021-09-10,37.529998779296875,37.75,36.529998779296875,36.56999969482422,504700,0,0
2021-09-13,36.79999923706055,37.5,35.83000183105469,36.70000076293945,523800,0,0
2021-09-14,36.5,37.20000076293945,35.90999984741211,36.2599983215332,569700,0,0
2021-09-15,36.20000076293945,36.599998474121094,35.70000076293945,36.400001525878906,448200,0,0
2021-09-16,36.25,36.79999923706055,35.93000030517578,36.0099983215332,565300,0,0
2021-09-17,36.38999938964844,37.09000015258789,36.02000045776367,36.779998779296875,1127100,0,0
2021-09-20,36.20000076293945,36.20000076293945,35.099998474121094,35.72999954223633,870700,0,0
2021-09-21,35.93000030517578,36.310001373291016,35.36000061035156,35.77000045776367,648500,0,0
2021-09-22,36.20000076293945,36.36000061035156,35.349998474121094,35.7599983215332,453700,0,0
2021-09-23,35.869998931884766,36.66999816894531,35.4900016784668,36.0099983215332,523000,0,0
2021-09-24,36.0,36.0099983215332,35.220001220703125,35.34000015258789,381300,0,0
2021-09-27,35.2599983215332,35.810001373291016,34.56999969482422,35.47999954223633,611900,0,0
2021-09-28,35.22999954223633,35.22999954223633,33.709999084472656,33.72999954223633,665500,0,0
2021-09-29,34.119998931884766,34.55099868774414,33.40999984741211,33.47999954223633,576900,0,0
2021-09-30,33.599998474121094,34.0,33.279998779296875,33.5,487200,0,0
2021-10-01,33.7400016784668,34.040000915527344,32.79999923706055,33.11000061035156,651900,0,0
2021-10-04,33.15999984741211,33.18000030517578,31.170000076293945,31.399999618530273,737400,0,0
2021-10-05,31.5,32.41999816894531,31.434999465942383,31.579999923706055,513800,0,0
2021-10-06,31.3799991607666,32.45000076293945,31.209999084472656,32.400001525878906,580800,0,0
2021-10-07,32.66999816894531,33.459999084472656,32.400001525878906,33.16999816894531,1150200,0,0
2021-10-08,33.369998931884766,34.099998474121094,33.150001525878906,33.45000076293945,888600,0,0
2021-10-11,33.15999984741211,33.560001373291016,32.59000015258789,32.75,928600,0,0
2021-10-12,33.04999923706055,33.18000030517578,32.63999938964844,32.72999954223633,785600,0,0
2021-10-13,33.20000076293945,33.70000076293945,32.775001525878906,33.5099983215332,1367800,0,0
2021-10-14,34.0,34.970001220703125,33.810001373291016,34.34000015258789,883900,0,0
