Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,BBANDS_compare_high_low_price,Chaikin_AD_fluc_pctg,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_Change,Close_Change_pctg,Volume_min_max,daily_trend,New Cases,Case 7-Day Moving Avg,Historic Cases,New Deaths,Death 7-Day Moving Avg,Historic Deaths
HUBG,2020-06-25,47.241,0.18544868,-0.00198585,0.2291,0.5758,-0.3467,1,1,-1,-158.4936,1,-4.5406,-1,0.2561485,26.1032,1,-0.22834152,27.4828,22.7244,0.25869126,-0.27752892,0.21911513,-0.06139021,12.4165,0.17385961,0.0,100.0,0.0,1.0,-1,44.7177,46.614,48.5103,3.7926,56940710.2868,1.0,0.00049747,45.91999817,45.91999817,43.86999893,44.99000168,305500.0,0.0,0.0,-1.13999939,-0.02471275,0.15067779,78,52827.0,37918.0,0.0,672.0,629.0,1824.0
HUBG,2020-06-26,47.228,0.1850254,-0.00027518,0.1341,0.4875,-0.3534,1,1,-1,-102.7338,1,-1.5822,-1,-0.65154385,41.3699,0,0.58485933,24.8695,27.6733,0.2288118,-0.09508856,0.27244874,0.21777913,13.1989,0.06301293,0.0,92.8571,0.0,0.928571,-1,44.5515,46.37,48.1885,3.637,57184274.6765,1.0,0.00427751,44.97000122,46.61999893,44.49000168,46.02999878,546100.0,0.0,0.0,1.0399971,0.02311618,0.29005909,68,52521.0,40262.0,0.0,687.0,628.0,0.0
HUBG,2020-06-29,47.17,0.18313688,-0.00122809,0.1109,0.4122,-0.3013,1,1,-1,-48.6166,0,1.6104,1,-2.01782328,49.6256,0,0.19955813,32.0803,45.8432,0.31125731,0.28994552,0.46826322,0.65658595,13.3371,0.01047057,7.1429,85.7143,0.071429,0.857143,-1,44.5729,46.29,48.0071,3.4342,57210726.4006,0.0,0.00046257,46.84999847,47.08000183,46.20999908,46.68999863,255700.0,0.0,0.0,0.65999985,0.01433847,0.12182829,55,39173.0,45043.0,0.0,538.0,635.0,0.0
HUBG,2020-06-30,47.187,0.18369041,0.0003604,0.1847,0.3667,-0.182,1,1,-1,-0.8085,0,1.6784,1,0.04222553,61.6054,0,0.24140363,48.2487,71.2295,0.49612057,0.50399778,0.74184784,0.5537637,12.281,-0.07918513,0.0,78.5714,0.0,0.785714,-1,44.4648,46.34,48.2152,3.7504,57423944.4651,0.0,0.00372689,46.54000092,48.09000015,46.54000092,47.86000061,303200.0,0.0,0.0,1.17000198,0.02505894,0.14934538,99,47880.0,46288.0,0.0,705.0,624.0,0.0
HUBG,2020-07-01,47.03,0.17857841,-0.00332719,0.2053,0.3344,-0.1291,1,1,-1,21.8804,0,0.6794,1,-0.59520972,55.4108,0,-0.10055287,64.5967,76.7174,0.68303732,0.33882778,0.80099018,0.07704533,11.8121,-0.03818093,42.8571,71.4286,0.428571,0.714286,-1,44.5613,46.598,48.6347,4.0734,57281197.0967,-1.0,-0.00248585,48.29000092,49.08000183,47.18000031,47.41999817,190900.0,0.0,0.0,-0.44000244,-0.00919353,0.08428919,39,61994.0,49278.0,0.0,788.0,636.0,0.0
HUBG,2020-07-02,46.914,0.17480138,-0.00246651,0.271,0.3217,-0.0507,1,1,-1,31.6355,0,1.5206,1,1.23815131,62.3936,0,0.12601875,76.0582,80.2279,0.8140837,0.17743166,0.83882235,0.04575885,11.39,-0.03573454,35.7143,64.2857,0.357143,0.642857,-1,45.699,47.214,48.729,3.03,57265163.1984,0.0,-0.00027992,47.97000122,48.70999908,47.52999878,48.06999969,187800.0,0.0,0.0,0.65000153,0.01370733,0.08249334,58,59742.0,50266.0,0.0,711.0,642.0,0.0
HUBG,2020-07-06,47.018,0.17818768,0.00221682,0.3369,0.3248,0.0122,1,1,1,50.0924,0,-2.0089,-1,-2.32112324,64.7304,0,0.03745256,76.6048,72.8692,0.82033331,0.0071866,0.75951866,-0.09172246,11.2919,-0.00861282,28.5714,57.1429,0.285714,0.571429,-1,46.5335,47.666,48.7985,2.265,57260378.583,-1.0,-8.355e-05,48.95999908,48.95999908,47.65999985,48.29000092,155500.0,0.0,0.0,0.22000122,0.00457668,0.06378172,48,45922.0,53419.0,0.0,716.0,692.0,0.0
HUBG,2020-07-07,47.295,0.18720695,0.00589136,0.51,0.3618,0.1482,1,1,1,116.9199,-1,-0.0802,-1,-0.96007765,77.3083,-1,0.1943121,78.1132,81.2426,0.83757978,0.01969067,0.84975763,0.11491,12.4024,0.09834483,100.0,50.0,1.0,0.5,1,46.6376,48.3,49.9624,3.3248,57485088.8394,-1.0,0.00392436,47.75999832,50.09999847,47.75999832,49.86000061,282700.0,0.0,0.0,1.56999969,0.0325119,0.13746959,39,61069.0,55303.0,0.0,970.0,730.0,0.0
HUBG,2020-07-08,47.587,0.19671464,0.00617401,0.6932,0.4281,0.2651,1,1,1,156.9926,-1,3.6725,1,-46.79177057,80.9352,-1,0.04691476,80.4202,87.1489,0.86395713,0.02953406,0.913409,0.07269954,13.9477,0.12459685,100.0,42.8571,1.0,0.428571,1,46.5002,48.834,51.1678,4.6676,57811286.4725,0.0,0.00567447,49.79999924,50.68000031,48.99000168,50.52999878,396600.0,0.0,0.0,0.66999817,0.01343759,0.20345267,78,68253.0,56198.0,0.0,1092.0,773.0,0.0
HUBG,2020-07-09,47.905,0.2070689,0.0066825,0.7315,0.4888,0.2428,1,1,1,111.4896,-1,0.2032,1,-0.94466984,59.3456,0,-0.26675167,83.4061,81.8269,0.89809676,0.03712873,0.85605455,-0.0610679,14.5466,0.04293898,92.8571,35.7143,0.928571,0.357143,1,47.3528,49.212,51.0712,3.7184,57785120.1804,0.0,-0.00045262,49.52000046,50.27999878,48.5,49.31000137,291100.0,0.0,0.0,-1.21999741,-0.02414402,0.14233577,59,70667.0,57758.0,0.0,884.0,798.0,0.0
HUBG,2020-07-10,48.489,0.22608427,0.01219079,0.8745,0.5659,0.3086,1,1,1,139.8745,-1,10.6684,1,51.5019685,71.2777,-1,0.20106124,84.2115,83.6587,0.90730539,0.00965637,0.8757956,0.02238628,15.6983,0.07917314,100.0,28.5714,1.0,0.285714,1,47.9505,49.764,51.5775,3.627,57995746.3065,0.0,0.00364499,49.54999924,50.86999893,48.65000153,50.83000183,218500.0,0.0,0.0,1.52000046,0.0308254,0.10027807,61,74681.0,59313.0,0.0,879.0,812.0,0.0
HUBG,2020-07-13,48.907,0.23969458,0.00862051,0.927,0.6381,0.2889,1,1,1,152.9269,-1,8.7738,1,-0.17758989,61.9996,0,-0.13016834,79.2875,72.3768,0.85100627,-0.05847182,0.75421214,-0.13485627,17.5415,0.11741399,100.0,21.4286,1.0,0.214286,1,49.0897,50.148,51.2063,2.1166,57783787.7078,-1.0,-0.00365473,51.34000015,51.72000122,50.15000153,50.20999908,229500.0,0.0,0.0,-0.62000275,-0.01219757,0.10665045,49,54815.0,65833.0,0.0,867.0,919.0,0.0
HUBG,2020-07-14,49.338,0.25372818,0.00881264,1.0207,0.7146,0.306,1,1,1,142.9524,-1,7.8908,1,-0.10064054,68.5251,0,0.10525068,78.4854,79.4208,0.84183537,-0.01011635,0.83012434,0.097324,19.2004,0.09457002,92.8571,14.2857,0.928571,0.142857,1,49.1816,50.376,51.5704,2.3888,57817784.3745,0.0,0.00058834,50.29999924,51.45999908,50.25999832,51.0,145700.0,0.0,0.0,0.79000092,0.01573394,0.05810451,60,65821.0,66511.0,0.0,1023.0,927.0,0.0
HUBG,2020-07-15,49.72,0.26616632,0.00774251,1.1367,0.799,0.3376,1,1,1,160.39,-1,8.3665,1,0.0602854,73.4337,-1,0.07163215,74.9779,73.136,0.80173196,-0.04468984,0.76239393,-0.07913292,21.6099,0.12549218,100.0,7.1429,1.0,0.071429,1,49.0072,50.606,52.2048,3.1976,57706038.5801,-1.0,-0.00193272,52.18999863,52.47999954,51.40999985,51.68000031,225600.0,0.0,0.0,0.68000031,0.01333334,0.10439115,39,74636.0,67423.0,0.0,1172.0,938.0,0.0
HUBG,2020-07-16,50.179,0.28111162,0.0092317,1.2409,0.8874,0.3535,1,1,1,144.4766,-1,6.1645,1,-0.26319249,75.7297,-1,0.0312663,77.7133,80.5833,0.83300748,0.03648275,0.84265244,0.1018281,23.9129,0.10657153,100.0,0.0,1.0,0.0,1,49.872,51.146,52.42,2.548,57624410.0087,-1.0,-0.00141456,51.65999985,52.63999939,51.65999985,52.00999832,285700.0,0.0,0.0,0.32999802,0.00638541,0.13920751,60,74445.0,67963.0,0.0,1093.0,968.0,0.0
HUBG,2020-07-17,50.722,0.298792,0.01082126,1.4273,0.9954,0.4319,1,1,1,157.7788,-1,8.6736,1,0.40702409,83.6869,-1,0.1050737,79.3213,84.2448,0.85139273,0.02069144,0.88211192,0.04543745,26.9543,0.12718658,100.0,0.0,1.0,0.0,1,49.481,51.68,53.879,4.398,57788346.9652,-1.0,0.00284492,52.61000061,53.93000031,52.09000015,53.5,307800.0,0.0,0.0,1.49000168,0.02864837,0.1520102,52,78252.0,68473.0,0.0,1095.0,999.0,0.0
HUBG,2020-07-20,51.16,0.31305353,0.00863531,1.4908,1.0945,0.3964,1,1,1,129.7512,-1,11.4709,1,0.32250738,68.1328,0,-0.18586063,81.443,79.5008,0.87565143,0.02674817,0.83098649,-0.05631208,29.6916,0.10155337,92.8571,0.0,0.928571,0.0,1,50.4624,52.172,53.8816,3.4192,57669792.3322,0.0,-0.00205153,53.09999847,53.66999817,52.58000183,52.66999817,142000.0,0.0,0.0,-0.83000183,-0.01551405,0.05596107,30,59554.0,68522.0,0.0,1029.0,1056.0,0.0
HUBG,2020-07-21,51.449,0.32246353,0.00564894,1.53,1.1816,0.3484,1,1,1,113.9937,-1,12.0195,1,0.04782537,68.8308,0,0.0102447,77.6337,69.1555,0.83209736,-0.04677259,0.71949663,-0.13012825,31.5112,0.06128333,85.7143,0.0,0.857143,0.0,1,51.2566,52.522,53.7874,2.5308,57590116.1503,0.0,-0.00138159,53.20000076,53.63999939,52.31999969,52.75,228700.0,0.0,0.0,0.08000183,0.00151893,0.106187,40,62996.0,68118.0,0.0,1335.0,1101.0,0.0
HUBG,2020-07-22,51.588,0.32698945,0.0027017,1.4771,1.2407,0.2364,1,1,1,83.4311,0,9.0527,1,-0.24683223,53.6046,0,-0.22121202,64.0294,43.432,0.67655103,-0.17523704,0.44227806,-0.37196608,31.8498,0.01074539,78.5714,0.0,0.785714,0.0,1,51.4234,52.57,53.7166,2.2932,57458662.5263,0.0,-0.00228257,52.70000076,53.02999878,51.77999878,51.91999817,169400.0,0.0,0.0,-0.83000183,-0.01573463,0.07183409,70,70709.0,67557.0,0.0,1202.0,1105.0,0.0
HUBG,2020-07-23,51.823,0.33464118,0.00455532,1.398,1.2722,0.1259,1,1,1,58.935,0,11.9879,1,0.32423476,49.3315,0,-0.07971517,47.0938,28.6939,0.48291589,-0.26449725,0.2834476,-0.33933735,30.5632,-0.04039586,71.4286,0.0,0.714286,0.0,1,51.1936,52.5,53.8064,2.6128,57467108.2263,1.0,0.00014699,51.86999893,52.24000168,51.04000092,51.65999985,253400.0,0.0,0.0,-0.25999832,-0.00500767,0.12049589,30,72072.0,67218.0,0.0,1256.0,1128.0,0.0
HUBG,2020-07-24,51.88,0.33649713,0.0010999,1.2994,1.2776,0.0218,1,1,1,46.8586,0,14.2476,1,0.1884984,44.8614,0,-0.0906135,29.2192,15.5317,0.27854459,-0.37955315,0.14160041,-0.45871074,29.4053,-0.03788543,64.2857,0.0,0.642857,0.0,1,50.9987,52.08,53.1613,2.1626,57437706.5197,0.0,-0.00051163,51.38999939,51.88999939,51.04999924,51.40000153,181900.0,0.0,0.0,-0.25999832,-0.00503287,0.07907543,31,72590.0,66409.0,0.0,1338.0,1163.0,0.0
HUBG,2020-07-27,52.012,0.34079513,0.00254433,1.2177,1.2656,-0.0479,1,1,-1,45.1986,0,11.9487,1,-0.16135349,47.8167,0,0.06587623,20.7405,17.9959,0.1816024,-0.29017564,0.16815675,0.15865617,28.5118,-0.03038568,57.1429,0.0,0.571429,0.0,1,50.8904,51.852,52.8136,1.9232,57402816.0582,0.0,-0.00060745,51.31999969,51.97999954,51.20000076,51.52999878,226800.0,0.0,0.0,0.12999725,0.00252913,0.10508632,100,50828.0,63159.0,0.0,1115.0,1191.0,0.0
HUBG,2020-07-28,51.942,0.33851589,-0.00134584,1.0417,1.2208,-0.1791,1,1,-1,-2.6166,0,7.7318,1,-0.35291705,29.2653,1,-0.38796906,16.2416,15.1972,0.13016371,-0.21691377,0.13799555,-0.15551876,26.2577,-0.0790585,50.0,7.1429,0.5,0.071429,1,50.2457,51.362,52.4783,2.2326,57257556.5006,1.0,-0.00253053,51.54000092,51.54000092,49.88999939,50.29999924,288800.0,0.0,0.0,-1.22999954,-0.02386958,0.14100336,100,58929.0,62578.0,0.0,1343.0,1192.0,0.0
HUBG,2020-07-29,51.897,0.33705066,-0.00086635,0.9661,1.1699,-0.2038,1,1,-1,7.9079,0,7.0414,1,-0.08929357,48.2433,0,0.64848131,21.1021,30.1132,0.18573679,0.29926239,0.2987432,0.98149659,23.6685,-0.09860727,42.8571,0.0,0.428571,0.0,1,50.2571,51.224,52.1909,1.9338,57404966.9243,1.0,0.00257451,50.72000122,51.84000015,49.81000137,51.22999954,369400.0,0.0,0.0,0.93000031,0.01848907,0.18769552,40,66059.0,61914.0,0.0,1235.0,1196.0,0.0
HUBG,2020-07-30,51.692,0.33037575,-0.00395013,0.7946,1.0948,-0.3002,1,1,-1,-29.6441,0,5.3564,1,-0.239299,33.0891,0,-0.3141203,24.3143,27.6323,0.22246385,0.15222182,0.27200689,-0.0823858,21.5484,-0.08957475,35.7143,0.0,0.357143,0.0,1,49.6197,50.884,52.1483,2.5286,57136094.2611,0.0,-0.00468379,50.93999863,51.59999847,49.70000076,49.95999908,370200.0,0.0,0.0,-1.27000046,-0.02479017,0.18815896,30,65754.0,61011.0,0.0,1358.0,1211.0,0.0
HUBG,2020-07-31,51.632,0.32842212,-0.00116072,0.8857,1.053,-0.1673,1,1,-1,121.2619,-1,10.0478,1,0.87584945,64.9492,0,0.96285786,32.2527,39.0125,0.31322846,0.326491,0.39464972,0.41184411,24.3703,0.13095636,100.0,92.8571,1.0,0.928571,1,49.1159,51.184,53.2521,4.1362,57039877.0627,-1.0,-0.001684,54.52000046,56.47999954,50.33000183,52.90000153,585900.0,0.0,0.0,2.94000244,0.05884713,0.31311551,63,66197.0,60098.0,0.0,1338.0,1211.0,0.0
HUBG,2020-08-03,51.629,0.32832443,-5.81e-05,0.9262,1.0276,-0.1014,1,1,-1,86.9821,0,9.0081,1,-0.10347539,61.7015,0,-0.0500037,33.5443,33.988,0.32799612,0.04004626,0.34050138,-0.12879205,26.9099,0.10420881,92.8571,85.7143,0.928571,0.857143,1,49.0227,51.406,53.7893,4.7666,57003815.8544,-1.0,-0.00063221,52.77999878,54.02999878,51.63000107,52.63999939,227800.0,0.0,0.0,-0.26000214,-0.00491497,0.10566562,44,45124.0,57930.0,0.0,1020.0,1194.0,0.0
HUBG,2020-08-04,51.625,0.32819419,-7.748e-05,0.953,1.0127,-0.0597,1,1,-1,85.5187,0,5.716,1,-0.36545997,62.3353,0,0.01027204,39.3286,44.9853,0.39413158,0.17243764,0.45901775,0.3235642,29.1957,0.08494272,85.7143,78.5714,0.857143,0.785714,1,49.6225,51.888,54.1535,4.531,56894024.3269,0.0,-0.00192604,52.29000092,53.56000137,52.29000092,52.70999908,324300.0,0.0,0.0,0.06999969,0.00132978,0.16156876,29,53130.0,57102.0,0.0,1217.0,1176.0,0.0
HUBG,2020-08-05,51.794,0.33369693,0.00327361,1.0349,1.0172,0.0177,1,1,1,95.9657,0,6.0954,1,0.06637509,70.2486,-1,0.12694733,42.4831,48.4759,0.43019892,0.0802088,0.49663546,0.07759424,31.3377,0.07336697,78.5714,71.4286,0.785714,0.714286,1,49.8636,52.364,54.8644,5.0008,57125274.1935,0.0,0.00406457,52.79999924,53.68000031,52.18000031,53.61000061,255100.0,0.0,0.0,0.90000153,0.01707459,0.12148071,43,59210.0,56124.0,0.0,1247.0,1177.0,0.0
HUBG,2020-08-06,51.958,0.33903686,0.00316639,1.0626,1.0262,0.0363,1,1,1,105.4975,-1,8.0917,1,0.32750927,64.4211,0,-0.08295539,47.8601,50.1192,0.49167747,0.12656798,0.51434508,0.03389932,33.5011,0.06903506,71.4286,64.2857,0.714286,0.642857,1,52.2941,53.032,53.7699,1.4758,57061162.2327,-1.0,-0.0011223,53.54000092,54.0,52.97999954,53.29999924,172100.0,0.0,0.0,-0.31000137,-0.00578253,0.07339822,36,57374.0,54926.0,0.0,1236.0,1160.0,0.0
HUBG,2020-08-07,52.284,0.3496516,0.0062743,1.1806,1.0571,0.1235,1,1,1,134.2726,-1,7.5349,1,-0.06881125,75.5457,-1,0.17268566,55.7132,68.5445,0.5814668,0.16408449,0.71291197,0.36762957,35.9179,0.07214091,64.2857,57.1429,0.642857,0.571429,1,51.9159,53.384,54.8521,2.9362,57197566.7148,0.0,0.0023905,52.86999893,54.66999817,52.72000122,54.65999985,137800.0,0.0,0.0,1.36000061,0.02551596,0.05352798,44,58855.0,53878.0,0.0,1298.0,1154.0,0.0
HUBG,2020-08-10,52.441,0.35476361,0.00300283,1.1352,1.0727,0.0625,1,1,1,96.8221,0,5.7558,1,-0.23611461,52.1609,0,-0.30954508,59.9571,61.2076,0.62998992,0.07617405,0.63384322,-0.10703849,38.1552,0.06228928,57.1429,50.0,0.571429,0.5,1,52.1557,53.476,54.7963,2.6406,56858444.5298,0.0,-0.00592896,54.43000031,54.75999832,53.02999878,53.09999847,369000.0,0.0,0.0,-1.56000137,-0.02854009,0.18746379,36,40661.0,51520.0,0.0,924.0,1110.0,0.0
HUBG,2020-08-11,52.6935,0.36298515,0.00481493,1.0647,1.0711,-0.0064,1,1,-1,57.2672,0,3.5784,1,-0.37829667,48.8303,0,-0.06385243,61.0651,53.4433,0.64265836,0.01847988,0.55016844,-0.12685189,38.8287,0.01765159,50.0,42.8571,0.5,0.428571,1,52.2299,53.499,54.7681,2.5382,56620752.6157,0.0,-0.00418042,53.61999893,54.15000153,52.52000046,52.83000183,379800.0,0.0,0.0,-0.26999664,-0.00508468,0.19372031,43,52254.0,51395.0,0.0,1232.0,1113.0,0.0
HUBG,2020-08-12,52.8835,0.36917166,0.00360576,1.0217,1.0613,-0.0395,1,1,-1,87.6934,0,2.8057,1,-0.2159345,52.9917,0,0.08522168,47.7927,28.7273,0.49090685,-0.21734837,0.28380755,-0.46247144,40.1124,0.0330606,42.8571,35.7143,0.428571,0.357143,1,52.1096,53.403,54.6964,2.5868,56442406.5841,-1.0,-0.00314984,53.58000183,54.90999985,53.00999832,53.13000107,204100.0,0.0,0.0,0.29999924,0.00567858,0.09193604,43,51775.0,50333.0,0.0,1255.0,1114.0,0.0
HUBG,2020-08-13,53.1825,0.37890727,0.00565394,0.9621,1.0414,-0.0794,1,1,-1,22.1294,0,1.8073,1,-0.35584703,49.9924,0,-0.05659943,35.0029,22.8382,0.34467319,-0.26760991,0.22034154,-0.20500012,40.0401,-0.00180244,35.7143,28.5714,0.357143,0.285714,1,51.988,53.333,54.678,2.69,56653958.372,0.0,0.0037481,53.0,53.02000046,52.52000046,52.95000076,286900.0,0.0,0.0,-0.18000031,-0.00338792,0.13990268,36,52149.0,49587.0,0.0,1184.0,1106.0,0.0
HUBG,2020-08-14,53.1885,0.37910263,0.00011282,0.9051,1.0142,-0.109,1,1,-1,27.4297,0,-1.0093,-1,-1.55845737,50.1882,0,0.0039166,24.5707,22.1465,0.22539543,-0.29803816,0.21288719,-0.03028698,40.2764,0.00590158,28.5714,21.4286,0.285714,0.214286,1,52.7714,52.993,53.2146,0.4432,56703846.0242,1.0,0.00088057,52.95999908,53.29999924,52.38000107,52.95999908,191200.0,0.0,0.0,0.00999832,0.00018883,0.08446298,65,53084.0,48762.0,0.0,1011.0,1065.0,0.0
HUBG,2020-08-17,53.1585,0.37812581,-0.00056403,0.8007,0.9715,-0.1707,1,1,-1,6.222,0,-0.6265,-1,-0.37927276,38.5051,0,-0.23278579,19.8358,14.5227,0.17125841,-0.19270513,0.13072655,-0.34424401,40.1918,-0.00210049,21.4286,14.2857,0.214286,0.142857,1,52.3037,52.841,53.3783,1.0746,56586680.2567,1.0,-0.00206628,52.77999878,53.13000107,52.27000046,52.34000015,139900.0,0.0,0.0,-0.61999893,-0.01170693,0.05474453,51,37963.0,46928.0,0.0,834.0,1050.0,0.0
HUBG,2020-08-18,53.0475,0.37451159,-0.0020881,0.6508,0.9073,-0.2565,1,1,-1,-53.0351,0,-2.1801,-1,2.47980846,28.5794,1,-0.25777624,16.4464,12.6701,0.13250531,-0.17087287,0.11076134,-0.12756581,37.4138,-0.06911858,14.2857,7.1429,0.142857,0.071429,1,51.4644,52.596,53.7276,2.2632,56546452.1966,1.0,-0.00071091,52.06999969,52.45999908,51.13000107,51.59999847,137200.0,0.0,0.0,-0.74000168,-0.01413836,0.0531804,100,41606.0,45407.0,0.0,1033.0,1022.0,0.0
HUBG,2020-08-19,52.8825,0.3691391,-0.00311042,0.5546,0.8368,-0.2822,1,1,-1,-25.3394,0,0.077,1,-1.03531948,38.2579,0,0.33865302,14.9903,17.7781,0.11585682,-0.08853609,0.16580955,0.40315388,35.217,-0.0587163,7.1429,0.0,0.071429,0.0,1,51.2864,52.362,53.4376,2.1512,56497535.9542,0.0,-0.00086506,51.83000183,52.65000153,51.65999985,51.95999908,124200.0,0.0,0.0,0.36000061,0.00697676,0.0456494,28,47662.0,44820.0,0.0,1187.0,1012.0,0.0
HUBG,2020-08-20,52.7795,0.36578536,-0.00194771,0.4977,0.769,-0.2713,1,1,-1,-28.4992,0,1.1808,1,14.33506494,46.1174,0,0.20543469,21.618,34.4058,0.1916354,0.44213258,0.34500396,0.93529117,32.8995,-0.06580629,0.0,0.0,0.0,0.0,0,51.3243,52.226,53.1277,1.8034,56584196.9542,0.0,0.00153389,51.54999924,52.45999908,51.50999832,52.27000046,144400.0,0.0,0.0,0.31000137,0.00596615,0.05735141,51,46470.0,44008.0,0.0,976.0,982.0,0.0
HUBG,2020-08-21,52.6515,0.36161761,-0.00242518,0.536,0.7224,-0.1864,1,1,-1,29.4152,0,3.8521,1,2.26227981,65.6745,0,0.42407204,37.5017,60.3213,0.37324351,0.73474419,0.62429169,0.75323056,32.5981,-0.00916123,50.0,78.5714,0.5,0.785714,-1,51.1187,52.31,53.5013,2.3826,56765276.9491,-1.0,0.00320019,52.13999939,53.63000107,51.66999817,53.38000107,241600.0,0.0,0.0,1.11000061,0.0212359,0.11366006,37,45833.0,42973.0,0.0,991.0,979.0,0.0
HUBG,2020-08-24,52.7855,0.36598072,0.00254504,0.6444,0.7068,-0.0624,1,1,-1,129.0841,-1,5.6472,1,0.46600556,76.0508,-1,0.15799587,57.8515,78.8275,0.6059153,0.54263673,0.82373043,0.30679379,33.4966,0.02756296,42.8571,71.4286,0.428571,0.714286,-1,50.6462,52.73,54.8138,4.1676,56886062.5177,0.0,0.00212781,53.63999939,54.65999985,53.63999939,54.43999863,212400.0,0.0,0.0,1.05999756,0.01985758,0.09674429,85,35151.0,41419.0,0.0,779.0,945.0,0.0
HUBG,2020-08-25,52.911,0.37006707,0.00237755,0.6933,0.7041,-0.0108,1,1,-1,123.1197,-1,7.5149,1,0.33073027,67.4011,0,-0.11373582,75.7452,88.0869,0.81050498,0.30930399,0.9235177,0.11746408,34.3572,0.02569216,35.7143,64.2857,0.357143,0.642857,-1,51.278,53.226,55.174,3.896,56848086.5177,0.0,-0.00066758,54.70999908,54.70999908,53.77000046,54.08000183,113900.0,0.0,0.0,-0.3599968,-0.00661273,0.03968254,42,40621.0,41278.0,0.0,976.0,937.0,0.0
HUBG,2020-08-26,53.02,0.37361618,0.00206006,0.7349,0.7102,0.0246,1,1,1,110.5193,-1,5.8364,1,-0.22335627,69.109,0,0.02533935,84.3901,86.2559,0.90934744,0.11413132,0.90378526,-0.02078629,34.6445,0.00836215,28.5714,57.1429,0.285714,0.571429,-1,52.1014,53.678,55.2546,3.1532,56880471.3341,0.0,0.00056967,54.02000046,54.61999893,53.59000015,54.22000122,142600.0,0.0,0.0,0.13999939,0.00258875,0.05630865,29,47634.0,41274.0,0.0,987.0,908.0,0.0
HUBG,2020-08-27,53.145,0.37768625,0.0023576,0.7575,0.7197,0.0378,1,1,1,142.2735,-1,8.4868,1,0.45411555,68.4685,0,-0.00926797,84.1704,78.1685,0.90683547,-0.00260339,0.81662848,-0.09376054,35.7029,0.0305503,100.0,50.0,1.0,0.5,1,53.3416,54.064,54.7864,1.4448,56722391.7341,-1.0,-0.00277915,54.54999924,55.31000137,54.11000061,54.20000076,186000.0,0.0,0.0,-0.02000046,-0.00036888,0.08145059,78,47989.0,41491.0,0.0,932.0,902.0,0.0
HUBG,2020-08-28,53.281,0.38211448,0.00255904,0.7761,0.731,0.0451,1,1,1,93.5507,0,2.6843,1,-0.68370882,70.518,-1,0.02993347,76.675,65.6006,0.82113595,-0.08905031,0.68118597,-0.1607796,35.7344,0.00088228,92.8571,42.8571,0.928571,0.428571,1,54.0099,54.252,54.4941,0.4842,56777351.3557,1.0,0.00096892,54.24000168,54.52000046,53.77999878,54.31999969,119600.0,0.0,0.0,0.11999893,0.002214,0.04298459,37,44785.0,41342.0,0.0,954.0,897.0,0.0
HUBG,2020-08-31,53.431,0.38699857,0.00281526,0.7436,0.7335,0.0101,1,1,1,72.837,0,2.2796,1,-0.15076556,53.2215,0,-0.2452778,62.0227,42.2989,0.65360719,-0.19109619,0.43006679,-0.35520559,36.0122,0.00777402,85.7143,35.7143,0.857143,0.357143,1,53.8025,54.132,54.4615,0.659,56635377.944,1.0,-0.00250053,54.33000183,54.70999908,53.68999863,53.84000015,201100.0,0.0,0.0,-0.47999954,-0.00883652,0.09019812,35,36953.0,41568.0,0.0,688.0,856.0,0.0
HUBG,2020-09-01,53.648,0.39406421,0.00406131,0.704,0.7276,-0.0236,1,1,-1,39.9081,0,2.011,1,-0.11782769,50.9437,0,-0.04279849,45.0666,27.3004,0.45973767,-0.27338539,0.26843005,-0.35458369,35.0517,-0.02667152,78.5714,28.5714,0.785714,0.285714,1,53.6275,54.07,54.5125,0.885,56628889.177,1.0,-0.00011457,53.70000076,54.29999924,53.27000046,53.77000046,222800.0,0.0,0.0,-0.06999969,-0.00130014,0.10276909,69,39456.0,41402.0,0.0,960.0,853.0,0.0
HUBG,2020-09-02,53.923,0.40301836,0.00512601,0.74,0.7301,0.0099,1,1,1,97.6743,0,2.0519,1,0.02033814,71.4524,-1,0.40257578,35.4087,36.6269,0.34931295,-0.21430283,0.36894044,0.34162503,34.9771,-0.00212828,71.4286,21.4286,0.714286,0.214286,1,53.4845,54.168,54.8515,1.367,56741416.8781,0.0,0.00198711,54.13999939,54.81999969,53.95000076,54.70999908,150600.0,0.0,0.0,0.93999863,0.01748184,0.06094311,39,43996.0,40882.0,1705.0,791.0,825.0,0.0
