Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-10,53.889859193148325,53.889859193148325,53.7840602009628,53.8321533203125,122500,0.0,0
2020-01-13,53.745586746083,53.84176563947278,53.73596665535026,53.82733917236328,188200,0.0,0
2020-01-14,53.861001785048224,53.8994748097379,53.848497868574604,53.8946647644043,139700,0.0,0
2020-01-15,53.96679997143685,53.96679997143685,53.870617411133146,53.95237350463867,171000,0.0,0
2020-01-16,53.96679897363325,54.024504839759025,53.94756246192818,54.008155822753906,150900,0.0,0
2020-01-17,53.995656779610776,54.01489329305187,53.88985779017961,53.95429992675781,171900,0.0,0
2020-01-21,54.0822209806074,54.0822209806074,53.986042079323965,54.062984466552734,166500,0.0,0
2020-01-22,53.99071249696013,54.096709488881814,53.99071249696013,54.05720138549805,116500,0.105,0
2020-01-23,54.07744331911311,54.17380590300981,54.07744331911311,54.15453338623047,241000,0.0,0
2020-01-24,54.14489340054282,54.20271094886331,54.133332831564,54.178619384765625,210300,0.0,0
2020-01-27,54.299067786140625,54.33761281688671,54.26052643125099,54.31834030151367,133200,0.0,0
2020-01-28,54.31833182686157,54.3279699209726,54.25087987150788,54.289424896240234,148100,0.0,0
2020-01-29,54.38579408804958,54.38579408804958,54.32798021585148,54.37615966796875,189300,0.0,0
2020-01-30,54.337614635932304,54.43397721602343,54.337614635932304,54.37615966796875,118100,0.0,0
2020-01-31,54.44360351562501,54.462876028768655,54.35687904440658,54.443603515625,212400,0.0,0
2020-02-03,54.424339714165754,54.44361223039435,54.37134121350127,54.43879318237305,132000,0.0,0
2020-02-04,54.40505539261135,54.43396599860926,54.29905841428261,54.34242248535156,365300,0.0,0
2020-02-05,54.30870053851665,54.31833495732705,54.27401148460069,54.28557205200195,152700,0.0,0
2020-02-06,54.3087037122035,54.32797622680664,54.2595575134158,54.32797622680664,160700,0.0,0
2020-02-07,54.366507163237756,54.424324695969005,54.2990552129791,54.405052185058594,245800,0.0,0
2020-02-10,54.39541625976563,54.40505067702598,54.30098353202105,54.395416259765625,116600,0.0,0
2020-02-11,54.385790693543015,54.39831801196579,54.33568509570825,54.39060974121094,209500,0.0,0
2020-02-12,54.39542563701502,54.39542563701502,54.32797367699796,54.371334075927734,215500,0.0,0
2020-02-13,54.3954312735768,54.43397630496812,54.376158757881136,54.42915725708008,139900,0.0,0
2020-02-14,54.48214448634432,54.48214448634432,54.42625309963139,54.477325439453125,182300,0.0,0
2020-02-18,54.53033597789354,54.559242913917124,54.50142904186996,54.53997039794922,127600,0.0,0
2020-02-19,54.54960849386145,54.54960849386145,54.53033597789354,54.53997039794922,184200,0.0,0
2020-02-20,54.59778080928412,54.65656142392444,54.582364268867536,54.63632583618164,362800,0.0,0
2020-02-21,54.70872568011553,54.80526702409153,54.70486623596192,54.79078674316406,194300,0.105,0
2020-02-24,54.998349780609956,55.08523515477663,54.980006371602016,55.07075119018555,240100,0.0,0
2020-02-25,55.03696369541152,55.13639963119505,55.03696369541152,55.11419677734375,146400,0.0,0
2020-02-26,55.03695674189861,55.11418981407301,55.03695674189861,55.09005355834961,182700,0.0,0
2020-02-27,55.24934298412306,55.25706555466231,55.09488052531149,55.15280532836914,350100,0.0,0
2020-02-28,55.24934987646522,55.35554352064746,55.08523510467518,55.190460205078125,371400,0.0,0
2020-03-02,55.16246290449446,55.26865654560061,55.10454177856446,55.10454177856445,275500,0.0,0
2020-03-03,55.20108362715604,55.29665643832452,55.04662114184317,55.0659294128418,434800,0.0,0
2020-03-04,55.172121588792926,55.19142617659994,55.08040822466741,55.11419677734375,152700,0.0,0
2020-03-05,55.18177480898267,55.1914271030482,55.11419770249563,55.15763854980469,201700,0.0,0
2020-03-06,55.30727737122783,55.30727737122783,55.162467179827686,55.29279708862305,147400,0.0,0
2020-03-09,55.210736069469085,55.505180758304995,54.99835245326657,55.23970031738281,157700,0.0,0
2020-03-10,55.239700748533664,55.239700748533664,54.5832342583996,54.81492614746094,199200,0.0,0
2020-03-11,54.525303959711685,54.77727263846165,53.849529266357415,53.84952926635742,370800,0.0,0
2020-03-12,52.75864370796323,52.81656483749323,49.7369674673864,51.01128387451172,463500,0.0,0
2020-03-13,51.455360571577884,52.0345976176725,51.455360571577884,51.62913131713867,471600,0.0,0
2020-03-16,48.94534205631217,51.63878479976338,48.94534205631217,51.020931243896484,400200,0.0,0
2020-03-17,50.93404404184483,51.93805189097717,50.876122919990465,51.42736053466797,478900,0.0,0
2020-03-18,51.127135456984796,51.165752002716,50.055550250341184,50.19070816040039,608500,0.0,0
2020-03-19,49.11911476221042,50.465836187913574,49.11911476221042,49.601810455322266,548400,0.0,0
2020-03-20,47.75791539239638,48.88935132413224,47.55518039253311,47.86410903930664,517600,0.0,0
2020-03-23,47.622760022886794,48.47230181215835,47.26556254966083,47.59379577636719,546700,0.0,0
2020-03-24,48.68469837634873,49.428050345593654,47.864116994581515,49.31896209716797,550100,0.0,0
2020-03-25,49.37011424894932,51.165742792792436,49.37011424894932,51.078857421875,436100,0.0,0
2020-03-26,51.56734841436654,52.534659370771855,51.56734841436654,52.38472366333008,237300,0.105,0
2020-03-27,52.29283579502344,52.679757994391736,52.128391000542884,52.60237503051758,1335800,0.0,0
2020-03-30,52.61204181351858,52.71844660808143,52.48629035721717,52.51531219482422,202000,0.0,0
2020-03-31,52.38956363079458,52.486293254829086,52.053906595596764,52.30250549316406,210900,0.0,0
2020-04-01,51.9155793802664,51.99296603113999,50.78382728622976,50.89023208618164,217300,0.0,0
2020-04-02,50.67743362178541,50.70645177723995,50.4027168548176,50.483970642089844,129700,0.0,0
2020-04-03,50.61938467737038,50.91924871555947,50.42592174595898,50.74513244628906,171700,0.0,0
2020-04-06,50.80317486002416,51.325523692792565,50.79833727175816,51.10304260253906,170200,0.0,0
2020-04-07,51.460943847842074,51.460943847842074,51.18816071044208,51.288761138916016,147000,0.0,0
2020-04-08,51.238464079597414,51.66407958479187,51.228788903343805,51.58669662475586,255500,0.0,0
2020-04-09,51.915582185235166,52.1283917966369,51.557678130603996,52.011348724365234,275200,0.0,0
2020-04-13,51.857542154794224,52.22415089025611,51.72211920818568,52.06067657470703,338600,0.0,0
2020-04-14,52.21544477835454,52.21544477835454,51.9542703783537,52.10420608520508,205300,0.0,0
2020-04-15,51.92525885815343,52.21545144297194,51.92525885815343,52.14290237426758,204000,0.0,0
2020-04-16,51.944603469836814,52.234796043188105,51.944603469836814,52.00263977050781,253200,0.0,0
2020-04-17,52.13806737109951,52.20577884978934,51.992969236764814,52.1525764465332,226800,0.0,0
2020-04-20,52.176765377898924,52.21545871192763,51.97363090924734,52.07133102416992,176300,0.0,0
2020-04-21,51.89104901328308,52.1701772992098,51.60028930375641,51.958892822265625,182600,0.105,0
2020-04-22,51.82320446681585,51.891048274832926,51.561519622802734,51.561519622802734,377700,0.0,0
2020-04-23,51.47429169805932,51.67685445442933,51.24168171381059,51.48398208618164,263900,0.0,0
2020-04-24,51.21261405467323,51.483989326787196,51.202923665188074,51.377376556396484,111900,0.0,0
2020-04-27,51.40644693217637,51.40644693217637,51.18353103741183,51.283355712890625,187200,0.0,0
2020-04-28,51.36768127379026,51.36768127379026,50.96061840439482,51.05753707885742,277800,0.0,0
2020-04-29,50.94608356437052,51.10600272446315,50.8559492599386,50.96062469482422,153800,0.0,0
2020-04-30,50.834619159125474,51.11568848004428,50.81523468555759,50.98484420776367,314900,0.0,0
2020-05-01,51.154455274934584,51.367680793410784,50.9596455614856,51.13507080078125,904100,0.0,0
2020-05-04,51.26107025146484,51.29983920144844,51.105998148740994,51.261070251464844,174900,0.0,0
2020-05-05,51.280445513361165,51.39674864520628,51.22229209883366,51.38705825805664,111000,0.0,0
2020-05-06,51.47429291352376,51.47429291352376,51.31922081943298,51.343448638916016,243200,0.0,0
2020-05-07,51.48397645131377,51.49367053558536,51.36767332052381,51.46459197998047,138300,0.0,0
2020-05-08,51.65843829219563,51.65843829219563,51.40644753344796,51.561519622802734,126600,0.0,0
2020-05-11,51.50336734236342,51.677823908898716,51.50336734236342,51.605133056640625,91400,0.0,0
2020-05-12,51.72628450485244,51.72628450485244,51.56152201978303,51.64875030517578,81000,0.0,0
2020-05-13,51.71659451561263,51.765053852935964,51.60998175517503,51.75536346435547,65700,0.0,0
2020-05-14,51.73597757451052,51.852280720346606,51.677824152987306,51.84259033203125,145000,0.0,0
2020-05-15,51.81350567434082,51.94919327804787,51.81350567434082,51.900733947753906,115100,0.0,0
2020-05-18,51.93951034545898,51.99766376848412,51.910435482551634,51.939510345458984,72200,0.0,0
2020-05-19,52.007347106933594,52.02673157864755,51.90073436111183,52.007347106933594,106700,0.0,0
2020-05-20,52.03642457525462,52.18180627179443,52.03642457525462,52.147884368896484,156900,0.0,0
2020-05-21,52.17702214634679,52.3518198383163,52.175081019940826,52.3323974609375,118200,0.105,0
2020-05-22,52.312979288339776,52.52176523139394,52.293556909399854,52.45378875732422,114600,0.0,0
2020-05-26,52.507192456947976,52.53632416930057,52.43921599183225,52.487770080566406,72800,0.0,0
2020-05-27,52.47806105380202,52.584882272310296,52.45863867730601,52.526615142822266,128500,0.0,0
2020-05-28,52.58488371180167,52.62372476141741,52.50719420369092,52.5945930480957,174000,0.0,0
2020-05-29,52.6819890042323,52.6819890042323,52.555745412693405,52.58488082885742,117100,0.0,0
2020-06-01,52.62372001744541,52.730541229248054,52.604297642168625,52.73054122924805,155300,0.0,0
2020-06-02,52.759687683244636,52.759687683244636,52.681998165882604,52.735408782958984,111100,0.0,0
2020-06-03,52.69171265941428,52.79853390401989,52.69171265941428,52.720848083496094,137400,0.0,0
2020-06-04,52.76939041463888,52.88592097165371,52.76162220476318,52.80823516845703,109200,0.0,0
2020-06-05,52.92476447850224,52.990799817549295,52.80823392423301,52.90534210205078,120700,0.0,0
2020-06-08,53.0510168281632,53.080148545428194,52.915063875006354,53.060726165771484,156600,0.0,0
2020-06-09,52.983029545068476,53.15782722188669,52.973316505001144,53.138404846191406,176500,0.0,0
2020-06-10,53.20638977148548,53.215128545384495,53.09762741384451,53.128700256347656,131400,0.0,0
2020-06-11,53.29378138107852,53.29378138107852,53.196669500353906,53.25008010864258,262800,0.0,0
2020-06-12,53.274360533878955,53.332623959546375,53.25882411429292,53.29281234741211,89200,0.0,0
2020-06-15,53.27435241200683,53.38117361536458,53.27435241200683,53.322906494140625,99400,0.0,0
2020-06-16,53.30349599044421,53.37147246145686,53.2937866536309,53.34331130981445,156800,0.0,0
2020-06-17,53.352043528262804,53.39088827962303,53.32291181696233,53.34039306640625,96800,0.0,0
2020-06-18,53.31320447811038,53.38118094331703,53.22580563649618,53.2840690612793,116200,0.0,0
2020-06-19,53.26465255735536,53.41031854425202,53.26465255735536,53.303497314453125,74400,0.0,0
2020-06-22,53.47827797707302,53.47827797707302,53.361747447349984,53.44914627075195,90900,0.0,0
2020-06-23,53.37146768869447,53.468579570342456,53.361758352749426,53.454010009765625,89500,0.0,0
2020-06-24,53.46857771673644,53.48800009239272,53.39088821411133,53.39088821411133,81900,0.0,0
2020-06-25,53.38603099894743,53.512516167298024,53.38603099894743,53.41522216796875,123700,0.105,0
2020-06-26,53.50278332149789,53.50278332149789,53.405485619606786,53.48818588256836,56400,0.0,0
2020-06-29,53.42494004560815,53.51250611316352,53.415212132114206,53.47358703613281,86500,0.0,0
2020-06-30,53.51250838718839,53.54169584043802,53.46386139459648,53.52321243286133,225400,0.0,0
2020-07-01,53.48332909535165,53.57089517999051,53.48332909535165,53.54656982421875,106600,0.0,0
2020-07-02,53.50277393159505,53.59033999216501,53.50277393159505,53.58060836791992,121900,0.0,0
2020-07-06,53.59035427127338,53.619541728731285,53.52224401799133,53.57770538330078,110200,0.0,0
2020-07-07,53.53197431557254,53.65845948062964,53.53197431557254,53.638999938964844,131400,0.0,0
2020-07-08,53.658457836231,53.68667287174546,53.59035129825544,53.677913665771484,126700,0.0,0
2020-07-09,53.63899141417687,53.755744934082024,53.62925978912708,53.75574493408203,70400,0.0,0
2020-07-10,53.73629071374043,53.83358841623042,53.73629071374043,53.81412887573242,62700,0.0,0
2020-07-13,53.79467348247004,53.900722975797294,53.77521394047183,53.80440139770508,114900,0.0,0
2020-07-14,53.833589048088925,53.95034258091943,53.833589048088925,53.891963958740234,137700,0.0,0
2020-07-15,53.891964692479945,53.99801789184797,53.891964692479945,53.96980285644531,71800,0.0,0
2020-07-16,53.95034664913148,54.09628764829256,53.95034664913148,54.07683181762695,56900,0.0,0
2020-07-17,54.09628132130436,54.11574086122219,53.99120425958136,54.0914192199707,72100,0.0,0
2020-07-20,54.14493517117753,54.22276962384113,54.067097006985975,54.1546630859375,60200,0.0,0
2020-07-21,54.10884042768036,54.216064453125,54.099094479189226,54.216064453125,138700,0.103,0
2020-07-22,54.17708967343304,54.27358983164928,54.17708967343304,54.235572814941406,103800,0.0,0
2020-07-23,54.26480622805712,54.32231885609166,54.17708152898224,54.25115966796875,129500,0.0,0
2020-07-24,54.284299943308326,54.33304084340955,54.20632119628186,54.31354522705078,108100,0.0,0
2020-07-27,54.3330522724119,54.40128508481611,54.255069790573145,54.372039794921875,77800,0.0,0
2020-07-28,54.33304378418202,54.430518152843035,54.30379849885666,54.415897369384766,62800,0.0,0
2020-07-29,54.440268429662645,54.47925966758989,54.38763434871088,54.45878982543945,105800,0.0,0
2020-07-30,54.49875519158405,54.56698799863328,54.42662177338526,54.53774642944336,74000,0.0,0
2020-07-31,54.55723822180971,54.605975406510936,54.49972559223973,54.59622573852539,140600,0.0,0
2020-08-03,54.586480226381006,54.63521741147279,54.49875180585225,54.56795883178711,83100,0.0,0
2020-08-04,54.625471807529145,54.67420899292937,54.576734622128924,54.66446304321289,97400,0.0,0
2020-08-05,54.644973736790675,54.713206547913565,54.60695671984678,54.70345687866211,99300,0.0,0
2020-08-06,54.68395631321039,54.80093002319336,54.68395631321039,54.80093002319336,48000,0.0,0
2020-08-07,54.83017349243165,54.839919442730285,54.77363880019946,54.83017349243164,153700,0.0,0
2020-08-10,54.84966719701418,54.869162815340125,54.79118034203634,54.859413146972656,90700,0.0,0
2020-08-11,54.86916091163764,54.91789809655706,54.820423726718225,54.87598419189453,173000,0.0,0
2020-08-12,54.90814711551525,54.90814711551525,54.79117342033671,54.86915588378906,99500,0.0,0
2020-08-13,54.86916585800054,54.90815709681461,54.791183380372395,54.82432556152344,83100,0.0,0
2020-08-14,54.8301695921166,54.84966520973619,54.761936789652445,54.77168273925781,82200,0.0,0
2020-08-17,54.79118060738854,54.829197621069596,54.7619390389625,54.80580139160156,121800,0.0,0
2020-08-18,54.73270094878903,54.83017532867631,54.71320532912972,54.74244689941406,95900,0.0,0
2020-08-19,54.71320464825722,54.78143745701105,54.60598060067,54.67421340942383,121000,0.0,0
2020-08-20,54.71320840951113,54.71320840951113,54.49876029959448,54.557247161865234,115000,0.0,0
2020-08-21,54.62852307289903,54.63926673502501,54.4918058745552,54.61875915527344,87800,0.103,0
2020-08-24,54.511342091767155,54.65782694551448,54.50157817330747,54.6470832824707,177400,0.0,0
2020-08-25,54.57970180973221,54.64806041613766,54.462516159503515,54.50157928466797,137800,0.0,0
2020-08-26,54.54063455581,54.55040219899402,54.43321655763636,54.5211067199707,97300,0.0,0
2020-08-27,54.44298827148399,54.540642365721496,54.394161224365234,54.394161224365234,112800,0.0,0
2020-08-28,54.452747746709804,54.472279309016244,54.335562098135775,54.43321990966797,81300,0.0,0
2020-08-31,54.433211881414465,54.46250735792108,54.39512478174461,54.45273971557617,96800,0.0,0
2020-09-01,54.44298476099376,54.470328203638346,54.40392163571159,54.42150115966797,177600,0.0,0
2020-09-02,54.44298515071837,54.452749069476475,54.33556341805577,54.40880584716797,96100,0.0,0
2020-09-03,54.442977206405544,54.452741123738896,54.35508704934876,54.42832946777344,181500,0.0,0
2020-09-04,54.35509917270544,54.452753268876336,54.35509917270544,54.442989349365234,79200,0.0,0
2020-09-08,54.40391447506242,54.49180463274686,54.38438291499209,54.46250915527344,66400,0.0,0
2020-09-09,54.48203891734685,54.48203891734685,54.394148762562935,54.45273971557617,118000,0.0,0
2020-09-10,54.41369386556696,54.491816397450684,54.41369386556696,54.442989349365234,139800,0.0,0
2020-09-11,54.47228599601481,54.4820536409994,54.404903401628346,54.451778411865234,93700,0.0,0
2020-09-14,54.4820417246297,54.49180564221366,54.41368312574925,54.45762634277344,81500,0.0,0
2020-09-15,54.41370240923095,54.491824953380934,54.41370240923095,54.478153228759766,112500,0.0,0
2020-09-16,54.4918098449707,54.50157748857225,54.41368732248098,54.4918098449707,85200,0.0,0
2020-09-17,54.491805331698025,54.50157297449057,54.41368281567879,54.47715759277344,109400,0.0,0
2020-09-18,54.47228039068849,54.49181195338277,54.427361149229846,54.48204803466797,90900,0.0,0
2020-09-21,54.511343516077055,54.511343516077055,54.429313187919874,54.48204803466797,223400,0.0,0
2020-09-22,54.50157803185264,54.530873512420236,54.44298334545287,54.4927864074707,101000,0.0,0
2020-09-23,54.501579981360216,54.53087546297571,54.48204841852832,54.51622772216797,128300,0.0,0
2020-09-24,54.533843266266665,54.54362523402768,54.484922231008625,54.50448989868164,118700,0.103,0
2020-09-25,54.50448335208414,54.51426905082077,54.46339237455158,54.49470138549805,109100,0.0,0
2020-09-28,54.45556338841014,54.524048347611,54.445781422303035,54.49078369140625,120100,0.0,0
2020-09-29,54.51427045842316,54.5436200910898,54.47513512676721,54.499595642089844,121300,0.0,0
2020-09-30,54.49469794329815,54.49469794329815,54.3733806652507,54.40175247192383,143100,0.0,0
2020-10-01,54.41643351105141,54.436001177376255,54.34794854498981,54.39686584472656,294300,0.0,0
2020-10-02,54.41643351105141,54.4262192102892,54.34794854498981,54.39686584472656,103900,0.0,0
2020-10-05,54.40664052591434,54.42620818827648,54.32836987646578,54.357723236083984,89300,0.0,0
2020-10-06,54.416433216626814,54.416433216626814,54.28924898442956,54.3283805847168,136400,0.0,0
2020-10-07,54.210976263750794,54.299028892321665,54.19238642172513,54.23739242553711,88000,0.0,0
2020-10-08,54.240327541608515,54.240327541608515,54.18162827554731,54.20021438598633,75500,0.0,0
2020-10-09,54.191402435302734,54.250105425057455,54.15226710879959,54.191402435302734,124600,0.0,0
2020-10-12,54.24032211303711,54.27945744126156,54.20607963387829,54.24032211303711,61900,0.0,0
2020-10-13,54.210973247338394,54.289243904890945,54.210973247338394,54.27260971069336,79900,0.0,0
2020-10-14,54.279457092285156,54.28924279035352,54.250107462380676,54.279457092285156,167800,0.0,0
2020-10-15,54.29903520266326,54.31860287041423,54.25402919362092,54.28925323486328,94700,0.0,0
2020-10-16,54.308815002441406,54.32838266941123,54.25989770109227,54.308815002441406,89200,0.0,0
2020-10-19,54.32838483821421,54.32838483821421,54.269685567112305,54.28925323486328,218800,0.0,0
2020-10-20,54.250118612383496,54.332300578727114,54.20120130843864,54.21098327636719,81300,0.0,0
2020-10-21,54.26293296367279,54.27273314873644,54.184516526757506,54.20412063598633,85200,0.103,0
2020-10-22,54.24331642484803,54.29232481713929,54.20410821537477,54.253116607666016,89900,0.0,0
2020-10-23,54.22371956746704,54.29135242916277,54.213919383339196,54.272727966308594,58600,0.0,0
2020-10-26,54.24332367482389,54.30213599689445,54.24332367482389,54.272727966308594,103700,0.0,0
2020-10-27,54.2825305298318,54.360943218193924,54.25312249998258,54.341339111328125,84800,0.0,0
2020-10-28,54.311932041516606,54.351140253241965,54.3021318581357,54.327613830566406,226400,0.0,0
2020-10-29,54.321736365150144,54.34134047250699,54.25312385895174,54.272727966308594,361000,0.0,0
2020-10-30,54.32173560879608,54.33153953188858,54.2727272106369,54.31193542480469,82400,0.0,0
2020-11-02,54.28253936767578,54.359972424166784,54.25313133303858,54.28253936767578,68900,0.0,0
2020-11-03,54.31193777417023,54.33154188210214,54.25312545037452,54.30997848510742,98600,0.0,0
2020-11-04,54.42956155690085,54.635402831505,54.42956155690085,54.6255989074707,152100,0.0,0
2020-11-05,54.615795665632774,54.64324066883034,54.55698334202317,54.586387634277344,113600,0.0,0
2020-11-06,54.605990380394985,54.67460288667785,54.58442698400625,54.654998779296875,112000,0.0,0
2020-11-09,54.62559225920717,54.654016905064545,54.50797135882102,54.57658386230469,202600,0.0,0
2020-11-10,54.50797403526206,54.65794190582592,54.50797403526206,54.635398864746094,173300,0.0,0
2020-11-11,54.62559448777597,54.69420699405884,54.61579430363606,54.654998779296875,91000,0.0,0
2020-11-12,54.62559701227604,54.74321792289659,54.605992903989055,54.72361755371094,76900,0.0,0
2020-11-13,54.77261696426686,54.80202125232012,54.71380464905962,54.79222106933594,115400,0.0,0
2020-11-16,54.80202842901367,54.821632536650036,54.772624137109716,54.81182861328125,82500,0.0,0
2020-11-17,54.890243152560586,54.926508693932654,54.82849189822923,54.909847259521484,83300,0.0,0
2020-11-18,54.919650274047605,54.96866241352652,54.89024598164128,54.958858489990234,138500,0.0,0
2020-11-19,54.96866296969128,55.125492095947266,54.96866296969128,55.125492095947266,165600,0.0,0
2020-11-20,55.194107055664055,55.20390724063337,55.164699022553165,55.19410705566406,98900,0.0,0
2020-11-23,55.16469483178721,55.22350715443965,55.16469483178721,55.213706970214844,93500,0.0,0
2020-11-24,55.10863659534176,55.21665483797372,55.10863659534176,55.20683670043945,79200,0.103,0
2020-11-25,55.226478576660156,55.23629671452425,55.197016671165656,55.226478576660156,193100,0.0,0
2020-11-27,55.236294685982806,55.26673428359961,55.236294685982806,55.24611282348633,32000,0.0,0
2020-11-30,55.285390905271456,55.285390905271456,55.22548940536593,55.265750885009766,113300,0.0,0
2020-12-01,55.32467094579483,55.32467094579483,55.246110864748076,55.265750885009766,138500,0.0,0
2020-12-02,55.305025150046625,55.31680991016312,55.25592697749513,55.28538513183594,130000,0.0,0
2020-12-03,55.37376500116984,55.40322315639394,55.35412498237026,55.38358688354492,340100,0.0,0
2020-12-04,55.432683463018925,55.45232348125355,55.383585290407574,55.427772521972656,165100,0.0,0
2020-12-07,55.45232009887695,55.521058285530174,55.43268008184029,55.45232009887695,116500,0.0,0
2020-12-08,55.5112419128418,55.550521950813184,55.438577963140375,55.5112419128418,148900,0.0,0
2020-12-09,55.55052185058594,55.56034373303637,55.50142367618559,55.55052185058594,137200,0.0,0
2020-12-10,55.58979700976226,55.58979700976226,55.52302170038188,55.57997512817383,107600,0.0,0
2020-12-11,55.57997980590008,55.6388998625387,55.5701616694356,55.62908172607422,101600,0.0,0
2020-12-14,55.60944641369599,55.6389045715332,55.59962453044966,55.6389045715332,100400,0.0,0
2020-12-15,55.609443494526786,55.668359807108445,55.59962161179604,55.648719787597656,121400,0.0,0
2020-12-16,55.63889064425017,55.68798881033911,55.63889064425017,55.67325973510742,204900,0.0,0
2020-12-17,55.648722708828636,55.70764277045395,55.62908643423776,55.6389045715332,133800,0.0,0
2020-12-18,55.70763503362879,55.70763503362879,55.629078708322716,55.67817687988281,129000,0.0,0
2020-12-21,55.678180956122596,55.76655916978115,55.65854093687062,55.742008209228516,195300,0.0,0
2020-12-22,55.70764070773267,55.77637890410821,55.64872064828903,55.69782257080078,146800,0.0,0
2020-12-23,55.727281519213086,55.75281391992979,55.68800147902598,55.74692153930664,96300,0.0,0
2020-12-24,55.78429953176524,55.78429953176524,55.76462554931641,55.764625549316406,59800,0.098,0
2020-12-28,55.7744537943757,55.78428890751277,55.75477981567383,55.75477981567383,93400,0.0,0
2020-12-29,55.76462666720178,55.784300650045004,55.74495268435856,55.7656135559082,128400,0.0,0
2020-12-30,55.784294953070116,55.784294953070116,55.764620972236095,55.77445983886719,113200,0.0,0
2020-12-31,55.83348706612187,55.83348706612187,55.78135457328033,55.803977966308594,121500,0.0,0
2021-01-04,55.8236473708474,55.8236473708474,55.76462542363393,55.813812255859375,105600,0.0,0
2021-01-05,55.84331652771603,55.872825622558594,55.78429458560277,55.872825622558594,190100,0.0,0
2021-01-06,55.82364654541016,55.8826684917509,55.794137448453995,55.823646545410156,155500,0.0,0
2021-01-07,55.82364254701161,55.90233846982929,55.79413345216905,55.872825622558594,155600,0.0,0
2021-01-08,55.902335601078185,55.902335601078185,55.76461774321454,55.77150344848633,146800,0.0,0
2021-01-11,55.75479265917594,55.81184458385425,55.735118675942026,55.7843017578125,174900,0.0,0
2021-01-12,55.82364654541016,55.83348166025275,55.75478948422683,55.823646545410156,240300,0.0,0
2021-01-13,55.813806792213164,55.8629898671956,55.80396792575983,55.83347702026367,204200,0.0,0
2021-01-14,55.83348248583541,55.8531564682399,55.79413827345489,55.813812255859375,164800,0.0,0
2021-01-15,55.78429236055757,55.87282339398219,55.78429236055757,55.8531494140625,131200,0.0,0
2021-01-19,55.93184738093825,56.77780978630869,55.833477477739294,55.9220085144043,304800,0.0,0
2021-01-20,55.92201538030494,55.951528231102166,55.912180264991584,55.931854248046875,154900,0.0,0
2021-01-21,55.95943822150487,55.96929031601334,55.87075433530174,55.929874420166016,235100,0.098,0
2021-01-22,55.92987452258163,55.988998366460876,55.89538655337874,55.95943832397461,184900,0.0,0
2021-01-25,56.0087089990656,56.048124896874405,55.96929310125678,56.03826904296875,126100,0.0,0
2021-01-26,56.03827182087755,56.156519520165716,56.03827182087755,56.146663665771484,248300,0.0,0
