Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,CCI_20_fluc_pctg,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,Chaikin_AD_fluc_pctg
CIZ,2020-05-12,24.7332,0.181972694121496,-0.00042839014217703686,-0.0059,-0.0753,0.0694,-1,-1,1,59.3024,0,-0.36173308822579747,-0.2024,-1,-1.1056036731712409,48.9949,0,-0.251975981349362,77.1006,78.6898,0.7896821418357235,0.20309337710832273,0.7977004596242314,-0.12496205268033174,9.2233,-0.0476028210608924,35.7143,7.1429,0.357143,0.071429,1,24.3749,24.7408,25.1067,0.7317999999999998,-449222.7107,0.022546325264732835
CIZ,2020-05-13,24.6686,0.17681793155177514,-0.002611873918457727,-0.0116,-0.0626,0.051,-1,-1,1,3.3898,0,-0.9428387383984459,1.1061,1,-6.464920948616601,43.8201,0,-0.10561915627953122,74.8817,56.0279,0.766265179761514,-0.02877928317029965,0.5679704559139873,-0.28799031132370395,8.9019,-0.034846529983845326,28.5714,0.0,0.285714,0.0,1,24.5242,24.7776,25.0309,0.5066999999999986,-451377.5043,0.00479671563497374
CIZ,2020-05-14,24.6414,0.17464750520662944,-0.0011026162814266134,-0.0199,-0.054,0.0341,-1,-1,1,-56.1475,0,-17.563661572954157,0.9042,1,-0.18253322484404672,40.7968,0,-0.06899345277623738,57.3043,37.1953,0.5807636658748091,-0.2347355896033343,0.37705913480350917,-0.3361289643195622,9.5766,0.07579280827688467,21.4286,100.0,0.214286,1.0,-1,24.4388,24.7462,25.0537,0.6148999999999987,-447074.5043,-0.009533040435130077
CIZ,2020-05-15,24.6527,0.1755491896808994,0.0004585778405447147,-0.0293,-0.0491,0.0198,-1,-1,1,-48.3078,0,-0.13962687564005521,-0.1081,-1,-1.1195531961955318,38.3623,0,-0.05967379794493686,41.725,31.9518,0.4163489210720998,-0.271869650270573,0.32390431219575494,-0.14097211206792268,10.1839,0.06341499070651384,14.2857,92.8571,0.142857,0.928571,-1,24.3687,24.6706,24.9725,0.6037999999999997,-442406.4371,-0.010441363028090686
CIZ,2020-05-18,24.7141,0.1804486079747208,0.0024905994069614693,0.016,-0.0361,0.0521,1,-1,1,132.63,-1,-3.745519357122452,3.4346,1,-32.77243293246993,73.1856,-1,0.9077479713155885,42.1644,57.346,0.42098608954990757,0.010530856800479308,0.5813324034069367,0.7947658660857917,10.9167,0.07195671599289084,7.1429,85.7143,0.071429,0.857143,-1,24.2391,24.717,25.1949,0.9558,-373000.4371,-0.15688288908036777
CIZ,2020-05-19,24.7318,0.18186098100078996,0.00071619035287554,0.0156,-0.0257,0.0414,1,-1,1,39.6267,0,-0.7012237050441077,2.2038,1,-0.35835322890584054,49.3979,0,-0.3250325200585907,50.0989,60.9989,0.504722123430576,0.18818007608314122,0.6183628699853415,0.0636992989920832,10.731,-0.01701063508203034,0.0,78.5714,0.0,0.785714,-1,24.2449,24.7227,25.2006,0.9557000000000002,-383455.4371,0.028029457770305653
CIZ,2020-05-20,24.7952,0.1869199894670487,0.002563501241316906,0.0416,-0.0123,0.0538,1,-1,1,112.3156,-1,1.834341491973846,2.3076,1,0.0471004628369179,61.1049,0,0.23699388030665272,65.7406,78.8768,0.6697954010348673,0.31221643588980996,0.7995961308033389,0.29308561301925123,11.1714,0.041039977634889604,85.7143,71.4286,0.857143,0.714286,1,24.2841,24.8128,25.3414,1.0573000000000015,-381639.7705,-0.004735013314015145
CIZ,2020-05-21,24.8129,0.1883323624931176,0.0007138478415176255,0.048,-0.0002,0.0482,1,-1,1,54.9398,0,-0.5108444419118983,2.323,1,0.0066736002773444625,53.2874,0,-0.1279357301951235,68.7772,66.456,0.7018418866964765,0.046190634098258805,0.6736830153944721,-0.15747089131404923,10.7519,-0.03755124693413548,78.5714,64.2857,0.785714,0.642857,1,24.4135,24.8795,25.3454,0.9319000000000024,-387774.7389,0.0160752858434077
CIZ,2020-05-22,24.8143,0.18844407561382365,5.642226422547505e-05,0.0542,0.0107,0.0436,1,1,1,40.7442,0,-0.2583846319061955,1.49,1,-0.3585880327163151,54.2132,0,0.01737371311041639,69.6606,63.649,0.7111647693393882,0.012844372844489292,0.6452276731497946,-0.042238473576501775,9.8918,-0.07999516364549515,71.4286,57.1429,0.714286,0.571429,1,24.6529,24.9579,25.263,0.6101000000000028,-383925.2714,-0.00992707134796802
CIZ,2020-05-26,24.8477,0.1911092314935246,0.0013459980736913923,0.0876,0.0261,0.0615,1,1,1,166.5261,-1,3.0871117852356904,2.0809,1,0.39657718120805385,67.8837,0,0.252161835125025,64.3169,62.8457,0.6547705108167179,-0.07671050780498587,0.6370843969028586,-0.012620779588053231,11.0819,0.12031177338805872,100.0,50.0,1.0,0.5,1,24.6097,24.9784,25.3471,0.7374000000000009,-391722.0714,0.020308118742922605
CIZ,2020-05-27,24.9232,0.19713376050302833,0.0030385106066155693,0.1269,0.0462,0.0807,1,1,1,172.7474,-1,0.03735930884107647,2.6174,1,0.25782113508578003,72.8439,-1,0.07306908727721088,67.2537,75.2665,0.6857637661322068,0.04566140470078612,0.7629975123117254,0.19763961575732297,12.4543,0.12384157951253853,100.0,42.8571,1.0,0.42857100000000004,1,24.6892,25.1237,25.5583,0.8690999999999995,-389867.0714,-0.0047355003341279685
CIZ,2020-05-28,25.0135,0.204339256788567,0.0036231302561468494,0.1607,0.0691,0.0916,1,1,1,197.2174,-1,0.14165191487686646,1.015,1,-0.6122105906624895,74.3938,-1,0.021277004663396576,75.3733,88.0077,0.77145323625603,0.12073090402461138,0.8921586119226567,0.16928115429839313,14.5792,0.17061577125972557,100.0,35.7143,1.0,0.357143,1,24.6885,25.2142,25.7398,1.0512999999999977,-396915.7877,0.01807979390177339
CIZ,2020-05-29,25.1113,0.2121432162207451,0.003909888660123511,0.1874,0.0928,0.0946,1,1,1,147.4889,-1,-0.25215067230376226,2.8439,1,1.8018719211822665,75.1873,-1,0.010666211431597721,83.4998,87.2251,0.8572155249107972,0.10781669370984145,0.8842251773516967,-0.008892403732855218,15.6487,0.07335793459174712,92.8571,28.5714,0.928571,0.285714,1,24.8803,25.3432,25.806,0.9257000000000026,-393620.7379,-0.008301634508150302
CIZ,2020-06-01,25.2471,0.2229793889292297,0.0054079239226961446,0.2334,0.1209,0.1125,1,1,1,190.4749,-1,0.2914524415057675,6.0275,1,1.119448644467105,83.7708,-1,0.11416156717956359,87.3151,86.7123,0.8974799511588173,0.04569232501155701,0.8790267806637485,-0.005879041697859889,17.7654,0.13526363212279613,100.0,21.4286,1.0,0.214286,1,25.145,25.5363,25.9277,0.782700000000002,-377647.3743,-0.040580594623187874
CIZ,2020-06-02,25.3339,0.2299056024130034,0.0034380186239211714,0.2799,0.1527,0.1272,1,1,1,182.2351,-1,-0.04325924308137189,6.0293,1,0.000298631273330609,86.5549,-1,0.03323473095637155,89.1636,93.5535,0.9169879300646608,0.021170450471911517,0.9483779339819841,0.07889538162406026,20.1438,0.13387821270559622,100.0,14.2857,1.0,0.142857,1,25.2245,25.6894,26.1544,0.9299,-361551.3743,-0.042621771248470185
CIZ,2020-06-03,25.4946,0.2427286727683308,0.006343279163492337,0.3366,0.1895,0.1471,1,1,1,192.4986,-1,0.05632010518281068,7.2643,1,0.20483306519828176,90.2816,-1,0.04305591017955071,92.9705,98.6458,0.9571637076663139,0.042695674019442895,1.0,0.05443195604654016,23.141,0.14879019847297925,100.0,7.1429,1.0,0.071429,1,25.2419,25.8654,26.489,1.2470999999999997,-358827.9518,-0.007532601709156452
CIZ,2020-06-04,25.6053,0.2515619888127289,0.00434209597326498,0.3636,0.2243,0.1393,1,1,1,141.28,-1,-0.2660725844239907,7.124,1,-0.019313629668378338,75.1978,-1,-0.16707501860844287,94.9402,92.6214,0.9779507598983074,0.02118629027487217,0.9389289761956414,-0.06107102380435863,24.558,0.06123330884577165,92.8571,0.0,0.928571,0.0,1,25.4514,25.9964,26.5413,1.0899,-359837.1364,0.002812447009597865
CIZ,2020-06-05,25.7594,0.2638584115990137,0.00601828527687626,0.4019,0.2598,0.142,1,1,1,155.0566,-1,0.09751274065685166,6.9517,1,-0.024185850645704648,81.3334,-1,0.08159281255568643,92.447,86.0737,0.9516389973838096,-0.02626074097168535,0.8725531142734917,-0.07069316594221198,26.8144,0.0918804462904145,100.0,0.0,1.0,0.0,1,25.778,26.1757,26.5734,0.7954000000000008,-369002.6364,0.02547124538533316
CIZ,2020-06-08,25.931,0.277551248394124,0.006661645845788393,0.4429,0.2964,0.1465,1,1,1,141.6509,-1,-0.0864568164141352,6.9473,1,-0.0006329387056402773,84.782,-1,0.042400784917389404,88.5368,86.9152,0.9103730525000502,-0.04229666727963052,0.8810836345794752,0.009776505483091773,28.938,0.07919625275971119,100.0,7.1429,1.0,0.071429,1,25.9168,26.3257,26.7345,0.8177000000000021,-351061.6364,-0.04862024882811921
CIZ,2020-06-09,26.0392,0.2861850767229755,0.004172611931664806,0.4485,0.3268,0.1216,1,1,1,104.4767,-1,-0.26243532515501145,5.6754,1,-0.18307831819555806,64.3003,0,-0.24158076006699541,83.031,76.1042,0.8522680861707057,-0.06218657100776167,0.771489510957385,-0.12438560804094098,30.106,0.04036215356970084,92.8571,0.0,0.928571,0.0,1,26.0885,26.3889,26.6893,0.6007999999999996,-351359.8985,0.0008496003808862569
CIZ,2020-06-10,26.1342,0.2937656099137415,0.003648345571292469,0.4515,0.3518,0.0997,1,1,1,93.2897,0,-0.10707650605350282,6.9038,1,0.21644289389294158,66.0817,0,0.027704380850478227,77.1134,68.3208,0.7898172254873301,-0.07126976671363716,0.692587013334577,-0.10227293631626112,30.6405,0.017753936092473187,85.7143,14.2857,0.857143,0.142857,1,26.1064,26.4029,26.6994,0.593,-336261.5537,-0.042971166784988184
CIZ,2020-06-11,26.1383,0.2940927697672378,0.00015688255236437706,0.3806,0.3575,0.0231,1,1,1,8.3448,0,-0.9105496105143439,3.8336,1,-0.444711608099887,30.9753,0,-0.5312575191013548,60.4162,36.8235,0.6136048233306352,-0.21652786675208194,0.37329009445916606,-0.46102065549583726,28.2471,-0.07811230234493562,78.5714,7.1429,0.785714,0.071429,1,25.5341,26.2803,27.0264,1.4923000000000002,-359841.0071,0.07012235904029845
CIZ,2020-06-12,26.1765,0.29714094206078795,0.0014614569424943392,0.35,0.356,-0.0061,1,1,-1,35.5453,0,3.259574825040744,5.5385,1,0.44472558430717857,46.2721,0,0.49383863917379334,46.1748,33.38,0.4633094861438999,-0.23572154488365712,0.3383823741102004,-0.09351365296617649,25.6378,-0.09237408441928556,71.4286,0.0,0.714286,0.0,1,25.4049,26.1773,26.9498,1.5448999999999984,-359681.9525,-0.00044201354726581415
CIZ,2020-06-15,26.1892,0.298154339655764,0.00048516799419322,0.3289,0.3506,-0.0217,1,1,-1,32.0265,0,-0.098994803813725,6.0544,1,0.09314796425024831,49.5883,0,0.07166737623751666,34.2358,32.5039,0.33731232078990164,-0.2585609466635481,0.3295011039496867,-0.026246255242660305,23.2252,-0.09410323818736388,64.2857,0.0,0.642857,0.0,1,25.4275,26.0527,26.6778,1.2503000000000029,-327126.5165,-0.0905117306379168
CIZ,2020-06-16,26.1867,0.29795485194021737,-9.545919692091699e-05,0.3096,0.3424,-0.0328,1,1,-1,42.3831,0,0.32337595428785537,3.3473,1,-0.44712936046511625,50.1439,0,0.011204255842608144,38.3731,49.2354,0.38097494514865005,0.1208471833577718,0.4991129880846422,0.5147536141816826,21.5667,-0.0714095034703684,57.1429,0.0,0.571429,0.0,1,25.4407,25.9845,26.5283,1.087600000000002,-336174.7636,0.02765977884278292
CIZ,2020-06-17,26.1609,0.295896138715778,-0.0009852329617705444,0.2958,0.3331,-0.0373,1,1,-1,44.9195,0,0.05984460787436503,5.4541,1,0.6294028022585367,53.2178,0,0.06130157406982693,49.0622,65.4474,0.4937814029914696,0.2785571142284568,0.6634585557621309,0.3292752775442061,20.1568,-0.06537393296146375,50.0,7.1429,0.5,0.071429,1,25.5432,25.9188,26.2945,0.7513000000000005,-342064.7636,0.017520648893824344
CIZ,2020-06-18,26.1467,0.29476304849147383,-0.0005427947815251934,0.2773,0.3219,-0.0446,1,1,-1,24.0648,0,-0.4642683021850198,3.8512,1,-0.2938890009350764,49.8123,0,-0.06399174712220342,61.0526,68.4749,0.6203210136339506,0.24439181284165817,0.6941491680335099,0.04625852211088605,18.2441,-0.09489105413557712,42.8571,0.0,0.42857100000000004,0.0,1,25.9103,26.0132,26.1162,0.20589999999999975,-329832.7636,-0.03575931022905278
CIZ,2020-06-19,26.0934,0.29050997039602294,-0.0020384981661165703,0.2497,0.3075,-0.0578,1,1,-1,4.2769,0,-0.8222756889731059,4.047,1,0.050841296219360135,41.892,0,-0.1590028968748682,64.8556,60.6446,0.6604556329355048,0.06229054946062899,0.6147712320240699,-0.11435285046053383,16.7553,-0.0816044639088802,35.7143,57.1429,0.357143,0.571429,-1,25.8926,26.0094,26.1261,0.23349999999999937,-338990.7636,0.027765586111106397
CIZ,2020-06-22,26.0426,0.2864563800161186,-0.0019468524607754777,0.2429,0.2946,-0.0517,1,1,-1,24.5097,0,4.7307161729289895,4.8492,1,0.1982209043736101,57.0093,0,0.3608636493841306,62.7324,59.0778,0.6380486322252603,-0.03273734265044186,0.598888143235698,-0.025835771033199884,15.5132,-0.0741317672617022,28.5714,50.0,0.285714,0.5,-1,25.8833,26.0325,26.1818,0.29850000000000065,-330698.293,-0.024462231690138003
CIZ,2020-06-23,26.0207,0.28470886762793157,-0.0008409298610737292,0.2363,0.2829,-0.0466,1,1,-1,39.0724,0,0.5941606792412801,3.4105,1,-0.29668811350325824,58.134,0,0.019728360109666266,60.0262,60.3564,0.6094889933207466,-0.04313879271317526,0.6118496682068573,0.021642647491951245,15.0988,-0.026712734961194258,21.4286,42.8571,0.214286,0.42857100000000004,-1,25.8844,26.0568,26.2293,0.3448999999999991,-338084.693,0.02233576694029087
CIZ,2020-06-24,25.9586,0.27975359277375705,-0.0023865614683694493,0.2001,0.2664,-0.0662,1,1,-1,-69.3979,0,-2.7761360960678125,1.2952,1,-0.6202316375897963,35.6287,0,-0.38712801458698864,57.2892,52.4335,0.5806043093795544,-0.045596756083177044,0.5315330201589932,-0.13126859786203282,14.6833,-0.027518743211381137,14.2857,35.7143,0.142857,0.357143,-1,25.7289,25.9984,26.2679,0.5390000000000015,-341609.5031,0.010425819840355635
CIZ,2020-06-25,26.0083,0.28371940855882083,0.0019145870732627283,0.1906,0.2512,-0.0606,1,1,-1,-29.9632,0,-0.5682405375378794,2.1094,1,0.628628783199506,52.7128,0,0.4795038831054739,52.6622,45.1967,0.5317736800058255,-0.08076565914692477,0.4581715592554372,-0.13801863312576887,13.2748,-0.09592530289512564,7.1429,28.5714,0.071429,0.285714,-1,25.7309,26.0034,26.2759,0.5450000000000017,-303383.9031,-0.1118985263967031
CIZ,2020-06-26,25.9953,0.28268207243797927,-0.0004998404355531935,0.1602,0.233,-0.0728,1,1,-1,-96.1293,0,2.2082454477492393,0.9854,1,-0.5328529439651085,39.6899,0,-0.24705384650407491,41.1321,25.7661,0.41009180411604107,-0.21894451807938137,0.2611981452834282,-0.42991191834802095,12.1857,-0.08204266730948867,0.0,21.4286,0.0,0.214286,-1,25.6652,25.9812,26.2972,0.6320000000000014,-307847.9031,0.014714030488719096
CIZ,2020-06-29,25.9901,0.28226713798964276,-0.00020003616038278223,0.1477,0.2159,-0.0683,1,1,-1,-59.3255,0,-0.3828572558002607,0.2892,1,-0.7065151207631418,49.5447,0,0.24829490626078668,35.8786,36.6729,0.35464946320078594,-0.12772263025714714,0.3717634202368474,0.42330038306146434,11.5186,-0.05474449559729858,7.1429,14.2857,0.071429,0.142857,-1,25.6664,25.9477,26.229,0.5625999999999998,-303852.9253,-0.012977115516366801
CIZ,2020-06-30,25.9839,0.2817724084550872,-0.00023855237186479905,0.1364,0.2,-0.0636,1,1,-1,-56.8868,0,-0.04110711245585789,-0.3322,-1,-2.148686030428769,49.7006,0,0.0031466534260981014,33.9077,39.2839,0.33384974687645436,-0.054932466707173645,0.39823185579112347,0.07119698742122942,10.9182,-0.05212439011685437,0.0,7.1429,0.0,0.071429,-1,25.7034,25.911,26.1186,0.41520000000000223,-300224.9253,-0.01193998707242329
CIZ,2020-07-01,25.9786,0.2813494944981288,-0.00020397245986931547,0.1315,0.1863,-0.0549,1,1,-1,-19.525,0,-0.6567745065639129,-1.181,-1,2.5550872968091514,54.4981,0,0.09652800972221662,47.2278,65.7265,0.474422227170599,0.3928340760358268,0.6662878703401464,0.67311544933166,11.0803,0.014846769614038833,57.1429,0.0,0.571429,0.0,1,25.7764,25.9589,26.1414,0.365000000000002,-293300.4638,-0.023064245891911545
CIZ,2020-07-02,25.9849,0.2818522035413059,0.00024250729446542648,0.1311,0.1753,-0.0442,1,1,-1,26.2953,0,-2.346750320102433,-0.3007,-1,-0.745385266723116,58.9758,0,0.0821624974081665,60.4868,76.4499,0.6143498940965278,0.28074566251233385,0.7749939683189756,0.16315184894981474,12.1416,0.0957826051641202,50.0,57.1429,0.5,0.571429,-1,25.7665,25.9664,26.1663,0.39979999999999905,-296726.4638,0.01168085435533498
CIZ,2020-07-06,26.0249,0.28504400699004945,0.0015393555487994623,0.1463,0.1695,-0.0232,1,1,-1,93.2852,0,2.5475997611740504,-0.5047,-1,0.6784170269371467,71.035,-1,0.20447709060326433,76.4662,87.2222,0.7829870583529714,0.26417995331212757,0.884195779242502,0.14090665913232067,13.6601,0.1250658891744086,100.0,50.0,1.0,0.5,1,25.8134,26.0687,26.3239,0.5104999999999968,-295892.4638,-0.0028106694270522963
CIZ,2020-07-07,26.022,0.2848126012400155,-0.0001114317442142082,0.1399,0.1636,-0.0236,1,1,-1,48.2525,0,-0.4827421713197807,-2.0147,-1,2.991876362195363,52.2666,0,-0.26421341592172876,80.15,76.7778,0.8218637111489393,0.04817553376524537,0.7783179821137849,-0.1197447438840112,13.4251,-0.017203387969341326,92.8571,42.8571,0.928571,0.42857100000000004,1,25.8664,26.0964,26.3264,0.46000000000000085,-325383.3425,0.09966755598051835
CIZ,2020-07-08,26.0348,0.2858339783436136,0.0004918914764430922,0.1473,0.1603,-0.013,1,1,-1,92.9133,0,0.925564478524429,-0.3476,-1,-0.8274681093959398,62.6676,0,0.19899897831502344,82.2389,82.7167,0.8439087298865192,0.026062383031815285,0.8385222685608511,0.07735178658414286,13.6794,0.018942130784873026,85.7143,35.7143,0.857143,0.357143,1,25.9413,26.1586,26.3759,0.4346000000000032,-320088.4225,-0.01627286744096324
CIZ,2020-07-09,26.0646,0.28821187191292746,0.001144621813879809,0.1368,0.1556,-0.0188,1,1,-1,41.5111,0,-0.5532275788288652,-1.2196,-1,2.5086306098964326,48.7454,0,-0.22215945719957367,73.9042,62.218,0.7559492212110883,-0.10134741588226494,0.6307212268540577,-0.24781815522137607,12.9507,-0.05326988025790604,78.5714,28.5714,0.785714,0.285714,1,25.9775,26.1704,26.3633,0.3857999999999997,-319624.2514,-0.0014501339860237457
CIZ,2020-07-10,26.0848,0.28982373265454325,0.0007749975061962455,0.1404,0.1526,-0.0122,1,1,-1,97.1758,0,1.340959406038385,2.7349,1,-3.242456543128895,59.1374,0,0.21318934709736723,72.3131,72.0045,0.7391576901117712,-0.02152922296703025,0.7299297081071875,0.15729370921598235,12.6769,-0.02114171434748698,71.4286,21.4286,0.714286,0.214286,1,26.0194,26.2033,26.3872,0.367799999999999,-301382.2514,-0.05707326624965855
CIZ,2020-07-13,26.1086,0.2917228557065455,0.0009124087591240041,0.1236,0.1468,-0.0232,1,1,-1,44.1642,0,-0.5455226507011004,0.4137,1,-0.8487330432556949,44.105,0,-0.25419446915150146,61.0837,49.0285,0.6206492246937136,-0.1552885991611479,0.49701558505278487,-0.3190911679131165,11.9614,-0.05644124352168121,64.2857,14.2857,0.642857,0.142857,1,25.9544,26.1485,26.3426,0.3882000000000012,-312392.2514,0.03653168011339635
CIZ,2020-07-14,26.1438,0.2945316427414399,0.001348214764483721,0.1314,0.1437,-0.0123,1,1,-1,110.4981,-1,1.50198350700341,1.1553,1,1.792603335750544,59.8969,0,0.35805237501417086,63.52,69.5272,0.646360498163179,0.03988461733653991,0.7048166267595782,0.41809763708863196,11.4928,-0.03917601618539624,100.0,7.1429,1.0,0.071429,1,25.9696,26.1912,26.4129,0.4433000000000007,-303543.2514,-0.028326566873354914
CIZ,2020-07-15,26.1991,0.29894431100932817,0.0021152242596716073,0.1521,0.1454,0.0068,1,1,1,217.1582,-1,0.9652663710959737,1.886,1,0.6324764130528866,68.0641,0,0.1363543021425148,63.8395,72.963,0.649732312748203,0.0050299118387908985,0.7396462900599924,0.04941663118894477,12.8488,0.11798691354587218,100.0,0.0,1.0,0.0,1,25.8967,26.2395,26.5823,0.6856000000000009,-301594.3626,-0.00642046492884083
CIZ,2020-07-16,26.2373,0.3019924833028783,0.0014580653533899938,0.1586,0.148,0.0106,1,1,1,151.4787,-1,-0.30245001109790004,1.2635,1,-0.3300636267232237,60.3788,0,-0.11291268084056057,77.7887,90.8761,0.7969439434506064,0.2185042176082207,0.9212363830999394,0.2455093677617423,13.2165,0.02861745843969859,92.8571,7.1429,0.928571,0.071429,1,25.9785,26.3042,26.63,0.6514999999999986,-302429.7995,0.002770068023811363
CIZ,2020-07-17,26.2737,0.304897024441235,0.0013873378739428382,0.1653,0.1515,0.0138,1,1,1,143.7754,-1,-0.05085401445879858,1.6369,1,0.29552829442026113,62.6388,0,0.03743035635024222,83.1956,85.7479,0.8540051775030842,0.06950752487186433,0.869250388764651,-0.05643067869329772,13.5475,0.02504445201074411,85.7143,0.0,0.857143,0.0,1,26.0033,26.344,26.6848,0.6814999999999998,-300951.2281,-0.004888973912109528
CIZ,2020-07-20,26.3004,0.30702755324327125,0.0010162253508260416,0.1779,0.1568,0.0212,1,1,1,152.5134,-1,0.060775348216732486,2.5765,1,0.5740118516708411,68.6074,0,0.09528598887590431,87.8276,86.859,0.9028885739282221,0.055676021328051065,0.8805139194978397,0.012957751735027835,14.5758,0.07590330319247092,100.0,0.0,1.0,0.0,1,26.2742,26.4522,26.6303,0.35609999999999786,-294905.2281,-0.020089633918991805
CIZ,2020-07-21,26.3488,0.31088963541625114,0.0018402761935180031,0.1866,0.1627,0.0238,1,1,1,152.5185,-1,3.343968464409535e-05,1.7421,1,-0.323850184358626,69.1213,0,0.007490445637059657,86.3251,86.3684,0.8870320749798695,-0.017107378546151752,0.8755405704044166,-0.005648234494986134,16.1419,0.10744521741516765,100.0,0.0,1.0,0.0,1,26.3756,26.5063,26.637,0.26140000000000185,-297931.2508,0.010261000523781396
CIZ,2020-07-22,26.3854,0.31381013557185156,0.0013890575661889713,0.1958,0.1693,0.0264,1,1,1,135.987,-1,-0.10839012972196813,1.8899,1,0.08484013546868718,72.4625,-1,0.0483382112315596,86.8237,87.2437,0.8922940053463577,0.005775840398678902,0.8844137307417043,0.010134493634245975,17.7379,0.09887311902564135,100.0,0.0,1.0,0.0,1,26.3627,26.5313,26.6998,0.3370999999999995,-293985.3047,-0.013244485395219243
CIZ,2020-07-23,26.4206,0.3166189226067459,0.0013340711150863613,0.1849,0.1725,0.0125,1,1,1,86.1435,0,-0.3665313596152573,2.5197,1,0.3332451452457802,49.3449,0,-0.3190284629981025,76.8244,56.861,0.7867672899158998,-0.11516786315257245,0.5764158230760965,-0.34825093387832023,17.2895,-0.025279204415404273,92.8571,28.5714,0.928571,0.285714,1,26.3834,26.5369,26.6904,0.3069999999999986,-308933.6264,0.05084717317844911
CIZ,2020-07-24,26.4395,0.31812704973627715,0.0007153509004336989,0.1748,0.1729,0.0019,1,1,1,54.6534,0,-0.3655539884030717,1.502,1,-0.40389728935984437,49.9378,0,0.012015426112931634,61.9799,41.835,0.6301071909882319,-0.19322637078844737,0.4240930683313431,-0.26425845482844124,16.054,-0.07145955637814869,85.7143,21.4286,0.857143,0.214286,1,26.3772,26.5349,26.6927,0.3155000000000001,-305882.4325,-0.009876535408448541
CIZ,2020-07-27,26.4993,0.3228987958921491,0.002261767431305537,0.1795,0.1742,0.0052,1,1,1,106.3425,-1,0.945761837323936,3.2414,1,1.1580559254327563,65.5928,0,0.31348998153703195,46.6175,41.1565,0.4679814808756375,-0.24786100009841902,0.4172149245076831,-0.016218477351499932,16.5123,0.02854740251650687,78.5714,14.2857,0.785714,0.142857,1,26.3723,26.5465,26.7207,0.3484000000000016,-302973.0216,-0.00951153316070225
CIZ,2020-07-28,26.5199,0.3245425746682519,0.0007773790251062547,0.1721,0.1738,-0.0017,1,1,-1,73.0652,0,-0.31292568822436934,2.1479,1,-0.3373542296538533,52.8424,0,-0.19438718883779926,46.0396,55.1275,0.4618826650738052,-0.012396632166032063,0.5588428498729799,0.3394603525567042,16.0757,-0.026440895574813838,71.4286,7.1429,0.714286,0.071429,1,26.3617,26.5334,26.7052,0.34350000000000236,-305239.1949,0.007479785784332766
CIZ,2020-07-29,26.5427,0.3263619026340358,0.0008597317486114259,0.1823,0.1755,0.0068,1,1,1,122.8632,-1,0.6815556516645407,3.0064,1,0.39969272312491283,68.2292,0,0.2911828380240112,57.3398,75.7355,0.5811383119398117,0.24544522541464298,0.7677518961780431,0.3738243163575349,17.2871,0.07535597205720419,100.0,0.0,1.0,0.0,1,26.3227,26.5541,26.7854,0.4626999999999981,-303440.1404,-0.005893917065891289
CIZ,2020-07-30,26.5608,0.3278061936945923,0.0006819200759531039,0.1764,0.1757,0.0007,1,1,1,34.9922,0,-0.7151938090494143,2.1661,1,-0.27950372538584356,53.806,0,-0.21139336237270856,66.5874,68.8993,0.6787320288614664,0.16127715827400874,0.6984514292549708,-0.0902641429712619,16.3062,-0.05674173227435477,92.8571,7.1429,0.928571,0.071429,1,26.3835,26.5847,26.7859,0.4024000000000001,-297677.1404,-0.018992213727567864
CIZ,2020-07-31,26.5415,0.3262661485305734,-0.0007266347399175178,0.1434,0.1692,-0.0258,1,1,-1,-45.2609,0,-2.293456827521562,0.6518,1,-0.6990905313697428,33.8333,0,-0.3711983793628963,67.7079,58.489,0.6905571250821847,0.016827507906901195,0.5929193133412675,-0.15109442331054163,16.2464,-0.003667316726153192,85.7143,0.0,0.857143,0.0,1,26.2271,26.548,26.8689,0.6417999999999999,-299485.9909,0.006076551587298171
CIZ,2020-08-03,26.537,0.3259070706425897,-0.0001695458056251595,0.137,0.1628,-0.0258,1,1,-1,40.5185,0,-1.8952208197362406,0.8438,1,0.2945688861613991,51.7139,0,0.5284911610750356,58.562,48.2976,0.5940366899861855,-0.13507877219644973,0.4896062478078135,-0.1742447297782488,15.4597,-0.04842303525704165,78.5714,0.0,0.785714,0.0,1,26.2169,26.5275,26.838,0.621100000000002,-296079.1909,-0.011375490351859354
CIZ,2020-08-04,26.5462,0.3266411854358008,0.00034668575950559124,0.1421,0.1586,-0.0165,1,1,-1,81.54,0,1.012414082456162,2.2099,1,1.6189855415975354,59.3671,0,0.14799115905008128,53.7944,54.5965,0.5437222511268404,-0.0814111539906423,0.5534599547066373,0.13041848870337233,14.2065,-0.0810623750784297,71.4286,85.7143,0.714286,0.857143,-1,26.2283,26.559,26.8897,0.6614000000000004,-290168.1909,-0.019964253421634166
