Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-31,9.65999984741211,9.65999984741211,9.65999984741211,9.65999984741211,500,0,0
2021-09-02,9.65999984741211,9.6899995803833,9.630000114440918,9.630000114440918,41800,0,0
2021-09-03,9.6899995803833,9.6899995803833,9.649999618530273,9.649999618530273,3900,0,0
2021-09-07,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,500,0,0
2021-09-08,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,0,0,0
2021-09-09,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,300,0,0
2021-09-10,9.65999984741211,9.65999984741211,9.630000114440918,9.630000114440918,3400,0,0
2021-09-13,9.640000343322754,9.680000305175781,9.640000343322754,9.680000305175781,1900,0,0
2021-09-14,9.6899995803833,9.710000038146973,9.6899995803833,9.699999809265137,12800,0,0
2021-09-15,9.670000076293945,9.710000038146973,9.640000343322754,9.710000038146973,1000,0,0
2021-09-23,9.6899995803833,9.699999809265137,9.6899995803833,9.699999809265137,35600,0,0
2021-09-24,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0,0,0
2021-09-27,9.729000091552734,9.739999771118164,9.699999809265137,9.739999771118164,4000,0,0
2021-09-28,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,0,0,0
2021-09-30,9.729999542236328,9.739999771118164,9.729999542236328,9.734999656677246,2000,0,0
2021-10-01,9.680000305175781,9.739999771118164,9.65999984741211,9.65999984741211,800,0,0
2021-10-04,9.680000305175781,9.760000228881836,9.680000305175781,9.720000267028809,122400,0,0
2021-10-05,9.699999809265137,9.739999771118164,9.699999809265137,9.739999771118164,694400,0,0
2021-10-06,9.75,9.770000457763672,9.729999542236328,9.770000457763672,526500,0,0
2021-10-07,9.770000457763672,9.770000457763672,9.75,9.760000228881836,101000,0,0
2021-10-08,9.75,9.75,9.75,9.75,100000,0,0
2021-10-11,9.75,9.75,9.75,9.75,1000,0,0
2021-10-12,9.729999542236328,9.755000114440918,9.680000305175781,9.739999771118164,30400,0,0
2021-10-13,9.729999542236328,9.779999732971191,9.729999542236328,9.760000228881836,4800,0,0
2021-10-14,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,0,0,0
