Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-21,25.799003892129797,27.65847911844498,25.73085587706497,27.074350357055664,21500,0.0,0
2020-04-22,27.785039769342212,27.785039769342212,27.035407931393127,27.31773567199707,9300,0.0,0
2020-04-23,27.249587424747006,28.086838657642407,27.249587424747006,27.259323120117188,14400,0.0,0
2020-04-24,27.317736240259315,29.050651072431048,27.093820810830373,27.746097564697266,16600,0.0,0
2020-04-27,28.232871442847717,29.23562582119625,28.203664355631865,28.992238998413086,22900,0.0,0
2020-04-28,29.751604206656406,30.64726777401004,28.924088651455644,30.218908309936523,13600,0.0,0
2020-04-29,30.91012548279219,32.993516023489256,30.91012548279219,32.0394401550293,29900,0.0,0
2020-04-30,31.28007229733492,32.42885828020887,30.238375242819565,31.82525634765625,21500,0.0,0
2020-05-01,31.562401292614517,31.562401292614517,28.797528703188377,29.868431091308594,20400,0.0,0
2020-05-04,28.90462073436585,29.070123854665667,28.427582765712067,28.66123390197754,12700,0.0,0
2020-05-05,29.3524518360164,29.381658924605166,27.87265943828084,28.563879013061523,14000,0.0,0
2020-05-06,28.505464438261434,28.992238068209858,27.804509222723524,28.63202476501465,12400,0.0,0
2020-05-07,29.05064967339256,29.05064967339256,28.18419322748106,28.768320083618164,12600,0.0,0
2020-05-08,29.362184846388644,31.231397493416676,29.17721034936818,30.32599639892578,20500,0.0,0
2020-05-11,29.946313808879967,30.43308743674168,29.19668197631836,29.19668197631836,18700,0.0,0
2020-05-12,29.29404028592894,29.29404028592894,27.677951812744137,27.67795181274414,32100,0.0,0
2020-05-13,27.746099345352363,28.359433355953023,27.746099345352363,27.87265968322754,33400,0.0,0
2020-05-14,27.269060316951855,27.716891187274136,26.324720096776087,27.60980224609375,28700,0.0,0
2020-05-15,27.531918039977807,29.44006983778222,26.558370749613736,28.836471557617188,16100,0.0,0
2020-05-18,30.248113693091266,32.019969445623026,29.741868661826743,31.747377395629883,22900,0.0,0
2020-05-19,31.640287086205735,31.922616693053353,29.177211761474613,29.17721176147461,29100,0.0,0
2020-05-20,30.218907869975933,31.153512349141025,29.70292715321143,30.56938362121582,20700,0.0,0
2020-05-21,30.433087340806697,30.510971046743293,29.90737093306414,29.91710662841797,30900,0.0,0
2020-05-22,30.053405240816858,30.150758482945864,29.508217429045267,29.93657875061035,13300,0.0,0
2020-05-26,31.13404253896607,31.211928106411506,30.19943801235043,30.63753318786621,14500,0.0,0
2020-05-27,31.143774619971534,31.2508635489907,30.228639734544803,31.1340389251709,16800,0.0,0
2020-05-28,31.513724914237972,31.601344319381063,30.452560070527177,30.520708084106445,15700,0.0,0
2020-05-29,30.43309020996094,30.851715865172377,30.043671643564558,30.433090209960938,15700,0.0,0
2020-06-01,31.25086655377996,31.25086655377996,29.897636413574222,29.89763641357422,11500,0.0,0
2020-06-02,30.179966794318766,30.569385349318242,29.94631566131908,30.2286434173584,17600,0.0,0
2020-06-03,30.637535679808284,32.70145696263062,30.637535679808284,32.467803955078125,13600,0.0,0
2020-06-04,31.786317677304233,33.0713996887207,31.15351050956358,33.0713996887207,23100,0.0,0
2020-06-05,33.88917915305672,34.04494655551282,33.197957822981714,33.57764434814453,31000,0.0,0
2020-06-08,32.623564948683835,33.10060470944543,30.160491727834266,31.1340389251709,29900,0.0,0
2020-06-09,30.6862127093135,31.328753807399494,30.11181962816175,31.026954650878906,19900,0.0,0
2020-06-10,31.114566730589342,31.114566730589342,29.48874473571777,29.488744735717773,13600,0.0,0
2020-06-11,28.271811397493973,28.320488014423365,26.27603853619237,26.28577423095703,17800,0.0,0
2020-06-12,27.62927161782474,27.726626719418004,26.431808881841715,27.424827575683594,12700,0.0,0
2020-06-15,26.607049168652793,28.593086666459428,26.607049168652793,28.24260902404785,18300,0.0,0
2020-06-16,29.57636522127009,29.79054680890634,28.08683908780591,28.096574783325195,13700,0.0,0
2020-06-17,28.398374217748906,28.826735540666157,27.123027801513672,27.123027801513672,13700,0.0,0
2020-06-18,26.60704695955177,27.70715456360236,26.60704695955177,27.249588012695312,10800,0.0,0
2020-06-19,27.444297772262527,27.619536576120442,26.38313111058429,26.850433349609375,35800,0.0,0
2020-06-22,26.850434172412363,28.223135702172303,26.850434172412363,27.49297523498535,26300,0.0,0
2020-06-23,28.125780136251212,28.495729140029287,26.938053131103516,26.938053131103516,17000,0.0,0
2020-06-24,27.0646133562434,27.0646133562434,25.283021926879883,25.283021926879883,20700,0.0,0
2020-06-25,25.195403592989443,26.022919178762375,24.53339298126523,25.828210830688477,12600,0.0,0
2020-06-26,25.55427522485255,25.6227588163426,23.538890831082455,24.262863159179688,114900,0.13,0
2020-06-29,24.928134267771114,27.657707214355465,24.644416279416518,27.65770721435547,19700,0.0,0
2020-06-30,27.041349980306315,27.76532223927992,27.041349980306315,27.36420249938965,14300,0.0,0
2020-07-01,26.943521136204787,27.599008036207703,26.659801254676957,27.276155471801758,13100,0.0,0
2020-07-02,27.599005546640303,27.912076311614676,26.95330047607422,26.95330047607422,8600,0.0,0
2020-07-06,27.76532256100101,27.931640640397625,26.786981356559235,27.843589782714844,8500,0.0,0
2020-07-07,27.706624252713414,27.912076888157934,26.34673049510406,26.464130401611328,12100,0.0,0
2020-07-08,26.816332961036156,27.23701998843976,25.984742542452043,26.650014877319336,9200,0.0,0
2020-07-09,26.36629729714701,27.002218733140772,25.720592224779462,25.965177536010742,17300,0.0,0
2020-07-10,25.935824486280985,27.139183670370777,25.935824486280985,27.109832763671875,30700,0.0,0
2020-07-13,27.540303287939434,27.540303287939434,26.561962127685547,26.561962127685547,11700,0.0,0
2020-07-14,26.581531357972946,27.197885513305664,26.581531357972946,27.197885513305664,5500,0.0,0
2020-07-15,27.853375477597968,28.146878980248857,27.295721248410544,27.403339385986328,16300,0.0,0
2020-07-16,27.618574405970666,27.618574405970666,27.227238259818424,27.462039947509766,7300,0.0,0
2020-07-17,27.481605548278566,27.784890809828152,27.334854735660237,27.3935546875,9500,0.0,0
2020-07-20,27.197887538457422,28.342546940196094,27.197887538457422,27.569658279418945,5500,0.0,0
2020-07-21,28.049043555851334,28.049043555851334,26.8554679092756,27.677274703979492,5900,0.0,0
2020-07-22,27.06091639405397,27.56965424618845,26.982649175728483,27.550086975097656,17400,0.0,0
2020-07-23,27.73597556936793,28.02947720598092,27.403339385986325,27.403339385986328,7900,0.0,0
2020-07-24,27.158751569134147,27.638138526735293,27.158751569134147,27.344636917114258,9500,0.0,0
2020-07-27,27.32507086355772,28.665397304220605,27.32507086355772,28.362112045288086,4900,0.0,0
2020-07-28,27.990343216349473,28.704531867138243,27.92185962874477,28.27406120300293,6800,0.0,0
2020-07-29,28.459947600006313,28.841500096919642,27.647924423217773,27.647924423217773,14300,0.0,0
2020-07-30,27.824024993440606,28.15666115960559,27.422905240013026,28.078393936157227,7200,0.0,0
2020-07-31,27.784890001344426,27.784890001344426,26.640230710568204,27.139184951782227,19600,0.0,0
2020-08-03,27.16853924780628,27.82402801513672,26.91417027746512,27.82402801513672,8300,0.0,0
2020-08-04,27.69684127978638,27.99034478516268,27.51095777902309,27.97077751159668,8100,0.0,0
2020-08-05,28.176226548584328,28.176226548584328,27.42290522312203,28.166444778442383,6700,0.0,0
2020-08-06,28.11752757578094,28.35232925415039,28.11752757578094,28.35232925415039,2000,0.0,0
2020-08-07,27.7261892488338,29.154566478941774,27.7261892488338,29.12521743774414,5000,0.0,0
2020-08-10,29.34045298859282,29.81005632673936,28.645831617505788,29.59482192993164,8400,0.0,0
2020-08-11,29.849193859735866,30.89601877225855,29.849193859735866,30.240530014038086,9500,0.0,0
2020-08-12,30.54381424443057,31.140603025383477,30.17204537720546,30.866666793823242,5800,0.0,0
2020-08-13,30.543812064647252,30.543812064647252,29.888323375867305,30.299226760864258,4600,0.0,0
2020-08-14,30.015508441354726,31.042765959278867,28.821930978048766,30.984066009521484,7000,0.0,0
2020-08-17,30.445977269027154,30.96449688187824,30.445977269027154,30.54380989074707,2800,0.0,0
2020-08-18,29.83940832076534,30.514464310184728,29.83940832076534,30.32857894897461,6100,0.0,0
2020-08-19,30.622082403035794,31.0819040151992,30.436198896794135,30.680784225463867,12500,0.0,0
2020-08-20,30.318796072117884,30.357930619053306,29.947027206420895,29.9470272064209,4000,0.0,0
2020-08-21,29.85897596803553,29.85897596803553,28.909983743149372,28.919767379760742,19100,0.0,0
2020-08-24,29.389370690929727,29.995941192987313,29.203485339507928,29.819839477539062,22800,0.0,0
2020-08-25,30.152476848172547,30.152476848172547,29.360020962848143,29.389371871948242,6300,0.0,0
2020-08-26,29.03716742441279,29.653521565933104,28.998032880297075,29.115434646606445,18500,0.0,0
2020-08-27,29.242619487158567,29.408937574992766,29.05673599243164,29.05673599243164,5200,0.0,0
2020-08-28,29.154568685351812,29.154568685351812,28.60669810442666,28.792583465576172,10400,0.0,0
2020-08-31,29.457854339646097,29.457854339646097,27.667490005493168,27.667490005493164,12100,0.0,0
2020-09-01,27.68705674389688,29.477421164211936,27.68705674389688,29.05673599243164,12700,0.0,0
2020-09-02,28.75344660489645,29.144784568662697,28.459944998109474,28.57734489440918,8500,0.0,0
2020-09-03,28.32298049041218,28.32298049041218,27.853375262996497,28.107744216918945,8700,0.0,0
2020-09-04,28.675181553847573,30.04485893249512,28.38167992486519,30.044858932495117,13600,0.0,0
2020-09-08,29.369804056074095,29.369804056074095,28.07839393615723,28.078393936157227,83700,0.0,0
2020-09-09,28.52843122466609,30.08399399001836,27.93164245407344,29.0078182220459,11200,0.0,0
2020-09-10,28.85128477100519,29.702442524770902,28.186012387103336,28.557783126831055,63400,0.0,0
2020-09-11,28.880632693593718,28.880632693593718,28.146876793041262,28.459945678710938,33100,0.0,0
2020-09-14,28.626267377924165,28.626267377924165,28.283847541151978,28.44038200378418,8900,0.0,0
2020-09-15,28.61648068504805,29.125218567297974,28.39146265229674,28.782798767089844,6700,0.0,0
2020-09-16,29.027385495254354,29.22305449526312,28.90020195147517,29.0078182220459,7100,0.0,0
2020-09-17,28.714316279960457,28.998034274287154,28.352329193639793,28.61648178100586,9800,0.0,0
2020-09-18,28.909983748665585,29.663306973543854,27.9022934359947,29.643739700317383,62100,0.0,0
2020-09-21,28.69474968592894,29.448072919855065,27.354421310423522,27.687057495117188,22600,0.0,0
2020-09-22,27.638140703678335,28.0001277923584,27.638140703678335,28.0001277923584,7600,0.0,0
2020-09-23,27.559874187602773,27.804459509869023,27.413123367450606,27.618574142456055,14700,0.0,0
2020-09-24,27.58922500724919,28.42081360738726,27.432690550796995,27.97077751159668,12900,0.0,0
2020-09-25,28.293630551476703,29.28175549122434,28.293630551476703,28.4697322845459,9400,0.0,0
2020-09-28,28.51864746793308,28.587131057836313,27.882726019640092,28.0001277923584,19900,0.0,0
2020-09-29,28.029475118597794,28.03925875456135,27.569655424537235,27.931640625,2300,0.0,0
2020-09-30,27.755542085302412,28.097960029993676,27.59900576853775,27.78489112854004,8400,0.0,0
2020-10-01,28.109228407147373,28.37459569512233,27.244328033292426,27.470382690429688,9700,0.13,0
2020-10-02,28.21733933314674,28.21733933314674,27.499866485595703,27.499866485595703,4100,0.0,0
2020-10-05,28.010944315018527,29.485204542124762,27.519524239316446,28.315624237060547,6500,0.0,0
2020-10-06,28.856187161160165,29.3377786056551,27.539181221268382,28.06008529663086,6400,0.0,0
2020-10-07,28.423738150516684,28.718589455394568,27.942146686086073,28.47287940979004,10000,0.0,0
2020-10-08,28.482707197115946,28.78738899441146,28.168198647950476,28.305795669555664,9800,0.0,0
2020-10-09,27.598150758221912,28.610476766354004,27.598150758221912,28.119056701660156,7700,0.0,0
2020-10-12,28.040431540393048,28.993785858154297,27.81437687000893,28.993785858154297,8000,0.0,0
2020-10-13,28.561334820168288,29.3377794544175,28.26648351896564,28.531850814819336,29300,0.0,0
2020-10-14,28.875843412400318,29.65228804766372,28.197685043824656,29.416406631469727,10800,0.0,0
2020-10-15,29.190354735661543,30.458217620849606,29.02327182641455,30.45821762084961,10300,0.0,0
2020-10-16,30.173195391747115,30.97912406921387,29.947140717276557,30.979124069213867,6200,0.0,0
2020-10-19,30.5073609345535,30.65478659072541,30.143709233018452,30.42873191833496,2100,0.0,0
2020-10-20,30.48770129850657,30.50735855102539,30.133878251642894,30.50735855102539,3800,0.0,0
2020-10-21,30.330448246403947,30.910324096679688,29.976625185322114,30.910324096679688,5600,0.0,0
2020-10-22,30.792382451446123,31.21500402448968,30.458216643673023,30.910324096679688,6000,0.0,0
2020-10-23,30.998780430268713,31.323117617333708,30.821868896484375,30.821868896484375,6600,0.0,0
2020-10-26,30.428729257762335,30.428729257762335,29.917653819360797,30.251819610595703,5400,0.0,0
2020-10-27,30.21250756770753,30.271477454901405,29.23949599322344,29.278810501098633,13200,0.0,0
2020-10-28,29.554004075348477,29.554004075348477,28.492536750090114,29.05275535583496,31500,0.0,0
2020-10-29,28.993785942860214,29.288637253448517,28.698934632271914,29.278810501098633,3500,0.0,0
2020-10-30,29.111725370964468,29.691599320934305,28.610476681508953,29.32794952392578,6800,0.0,0
2020-11-02,29.799713252799428,29.799713252799428,29.003613250723106,29.78005599975586,4800,0.0,0
2020-11-03,29.99628257751465,30.055252463095034,29.20018068639454,29.99628257751465,17400,0.0,0
2020-11-04,29.593318127472635,29.612973506168213,29.12155342102051,29.121553421020508,4000,0.0,0
2020-11-05,29.190353724604435,29.87834071708329,29.190353724604435,29.436063766479492,5100,0.0,0
2020-11-06,28.630133600175775,29.436064121937903,28.630133600175775,29.377092361450195,4800,0.0,0
2020-11-09,30.222334643992603,31.116719031455073,28.915157318115238,28.915157318115234,48700,0.0,0
2020-11-10,29.288638450409984,30.202680175055047,29.288638450409984,29.68177604675293,44700,0.0,0
2020-11-11,29.80954221065454,30.22233515606358,29.573660795366354,30.025766372680664,9100,0.0,0
2020-11-12,29.61297368673997,29.907826864397837,28.777561036589844,28.797216415405273,35700,0.0,0
2020-11-13,28.708761605176207,28.767733367442048,27.78489315843851,28.649791717529297,9800,0.0,0
2020-11-16,29.121553809450845,29.966796967056982,28.79721662391203,29.062583923339844,17400,0.0,0
2020-11-17,28.60064734244202,29.86851009919006,28.60064734244202,29.14120864868164,26300,0.0,0
2020-11-18,29.42623567881456,29.62280259114357,28.69893416649756,28.757904052734375,8600,0.0,0
2020-11-19,28.875844209492197,28.993785858154297,28.502365758863544,28.993785858154297,5600,0.0,0
2020-11-20,28.65961743410628,28.974125969109128,28.65961743410628,28.807043075561523,7100,0.0,0
2020-11-23,29.229667351599517,29.86851310729981,28.974128674395615,29.868513107299805,9800,0.0,0
2020-11-24,29.789885166054997,30.055252463095034,29.308293705474302,29.99628257751465,16600,0.0,0
2020-11-25,30.035596549367295,30.36976237359233,29.652289464069913,30.084739685058594,25500,0.0,0
2020-11-27,29.632629999514652,29.83902740478516,29.259151569213046,29.839027404785156,2900,0.0,0
2020-11-30,29.986452663925974,30.20267681818723,29.298463821411133,29.298463821411133,5000,0.0,0
2020-12-01,29.78005537890605,30.320618578621694,29.504861340508576,29.878339767456055,8400,0.0,0
2020-12-02,29.839028719819538,29.85868409887726,29.239495605015133,29.337779998779297,10700,0.0,0
2020-12-03,29.780054861562007,29.86851062225847,29.5343448317649,29.6621150970459,5000,0.0,0
2020-12-04,29.86851452141044,31.450887919750993,29.86851452141044,31.41157341003418,10800,0.0,0
2020-12-07,31.195346450233878,31.686768404802116,31.106890685873477,31.54916763305664,20200,0.0,0
2020-12-08,31.283804131863384,32.4337272644043,31.283804131863384,32.4337272644043,14900,0.0,0
2020-12-09,32.35509367894761,33.013598483066524,32.29612567357754,32.55166244506836,10500,0.0,0
2020-12-10,33.06274327740025,33.26913881676953,31.92264881091189,32.600807189941406,22800,0.0,0
2020-12-11,32.28630100806837,32.826866149902344,31.99144968021951,32.826866149902344,6600,0.0,0
2020-12-14,32.82686247929608,32.915318242683675,32.364926409467806,32.7973747253418,10100,0.0,0
2020-12-15,33.14137226494418,33.14137226494418,32.50252464447884,32.61063766479492,15300,0.0,0
2020-12-16,32.81703078886465,32.81703078886465,31.480367634668287,31.490198135375977,10100,0.0,0
2020-12-17,31.549168621590763,31.745737409577174,31.028264520278896,31.401744842529297,9900,0.0,0
2020-12-18,31.529514475195736,31.785051269909136,29.819370928539957,30.015939712524414,42900,0.0,0
2020-12-21,29.671945512080907,30.3992470191743,29.671945512080907,29.976625442504883,7500,0.0,0
2020-12-22,30.76289546752788,30.85135122962402,29.97662410958305,30.183019638061523,7200,0.0,0
2020-12-23,30.07490950583582,30.173193897527273,29.691600565701023,30.025766372680664,20800,0.0,0
2020-12-24,30.635127122286686,30.635127122286686,29.80954125785669,29.878339767456055,2000,0.0,0
2020-12-28,30.979122845755022,31.23466151686792,30.124051066468834,31.165861129760742,30800,0.0,0
2020-12-29,30.41890433277915,30.605642617326808,29.671945570731893,29.966796875,20300,0.0,0
2020-12-30,29.87834200527508,30.183021945443016,29.71125909461158,29.829200744628906,11900,0.0,0
2020-12-31,29.75057391334849,30.143709626478085,29.485206604003906,29.485206604003906,9700,0.0,0
2021-01-04,29.50486334043457,29.976626187909527,28.649791539094664,28.679277420043945,26600,0.0,0
2021-01-05,28.432462400123033,29.46906374905929,28.23501586914062,28.235015869140625,57000,0.13,0
2021-01-06,28.264634134630214,31.571883101052403,28.264634134630214,29.172893524169922,41800,0.0,0
2021-01-07,28.995192059865225,30.377325415775708,28.995192059865225,29.71587562561035,23500,0.0,0
2021-01-08,29.725748281013377,30.209494862174363,29.251872426624363,29.498682022094727,15500,0.0,0
2021-01-11,29.123531919027524,30.673495858860626,29.123531919027524,30.160131454467773,14100,0.0,0
2021-01-12,30.604390905998873,31.82856819928573,30.387199132290736,31.789077758789062,8100,0.0,0
2021-01-13,31.581756731202322,31.581756731202322,30.426687708089542,30.6142635345459,10200,0.0,0
2021-01-14,31.986524645338324,32.7861853135617,30.999284393845013,32.41103744506836,14300,0.0,0
2021-01-15,32.016141000895324,32.67758890855604,31.8483085177774,32.06550216674805,12700,0.0,0
2021-01-19,32.213588687254706,32.213588687254706,30.999284075405495,31.571882247924805,15900,0.0,0
2021-01-20,31.344818705604187,31.344818705604187,31.00915750425788,31.09800910949707,8900,0.0,0
2021-01-21,30.880817859728285,31.917419310534818,30.73273059317891,31.601499557495117,9100,0.0,0
2021-01-22,31.325071533550965,32.00626462058331,30.959794408563937,31.9569034576416,9500,0.0,0
2021-01-25,31.68048137635369,31.68048137635369,30.910434722900394,30.91043472290039,7100,0.0,0
2021-01-26,30.920306794241615,30.940052014423728,30.40694236755371,30.40694236755371,11400,0.0,0
