Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-03,266.05682352825374,269.6366661519403,253.8312139943405,256.3361511230469,2993000,0.0,0
2020-03-04,259.41123910505706,267.05691890098905,256.8221558131955,266.8045654296875,2347700,0.0,0
2020-03-05,259.1495036511341,264.5986779758864,254.65369309076357,256.13983154296875,2437400,0.0,0
2020-03-06,249.5409933310828,253.2329639426062,245.3536147047491,251.8496551513672,3016900,0.0,0
2020-03-09,234.67958965762384,243.26929176550664,228.2957199133849,231.5390625,4393400,0.0,0
2020-03-10,239.82967661264613,246.45655822599628,227.50123799387467,245.72750854492188,5507100,0.0,0
2020-03-11,237.29667659326907,239.73617886982203,226.65066686591572,229.90335083007812,3603000,0.0,0
2020-03-12,212.16314402169652,226.9030460850453,202.19010422502865,204.48941040039062,6428100,0.0,0
2020-03-13,210.77976510432475,219.15450749484373,188.02030665208156,218.92083740234375,8471400,0.0,0
2020-03-16,194.58177094220508,204.5080871065082,168.45745498794244,175.32736206054688,7693500,0.0,0
2020-03-17,179.2904078167497,186.94542859622183,169.6258012834741,186.47808837890625,7066200,0.0,0
2020-03-18,173.53277337813003,175.23388435739616,145.50170193462435,156.90480041503906,9899300,0.0,0
2020-03-19,156.6898307573135,193.91815495615515,154.22227492893424,181.7486114501953,7443800,0.0,0
2020-03-20,192.01475550771474,198.36454343065267,178.6212545080877,182.71820068359375,7404400,3.25,0
2020-03-23,183.34557091705335,186.28282272315099,168.96347161701203,183.90640258789062,4692100,0.0,0
2020-03-24,195.4748335665459,207.89876623527846,191.33985631687673,202.2428741455078,6297000,0.0,0
2020-03-25,201.70105111328667,231.93862060127975,198.8778626447867,206.7960968017578,6444200,0.0,0
2020-03-26,214.85692048732162,232.6990889485649,214.85692048732162,231.149658203125,6021300,0.0,0
2020-03-27,221.48237007639648,230.1230307326273,218.6306657406489,219.28656005859375,3944800,0.0,0
2020-03-30,220.7219086527723,229.42911587990173,217.14777783890432,228.24090576171875,5234300,0.0,0
2020-03-31,226.2352051853367,240.21806815672082,224.3911007719266,225.37969970703125,5019100,0.0,0
2020-04-01,216.72002371053216,222.82266909792884,208.8207907116013,212.57554626464844,4185800,0.0,0
2020-04-02,211.4063284559192,226.18766452996854,210.50329170958867,225.34165954589844,4504900,0.0,0
2020-04-03,224.9424101847891,230.56027052701648,219.153454565304,222.6800537109375,2896000,0.0,0
2020-04-06,232.48992998482385,240.8834474110189,231.5203465351824,239.96139526367188,3886800,0.0,0
2020-04-07,248.89675814087164,252.37584101218056,240.04697108372872,240.75039672851562,4589200,0.0,0
2020-04-08,244.07735286961673,249.23895953613885,241.1020846738451,248.19332885742188,2756500,0.0,0
2020-04-09,252.6514939511472,254.2769572186882,238.88725793583245,241.72946166992188,3482800,0.0,0
2020-04-13,240.96901063500908,248.59255626786177,240.30361587340968,247.07167053222656,2572900,0.0,0
2020-04-14,252.9651154196749,255.1134080759977,249.35296913875226,254.40048217773438,2309400,0.0,0
2020-04-15,248.0982532290381,249.35300997765194,243.49750749315456,244.7142333984375,2592600,0.0,0
2020-04-16,248.82070438040648,248.82070438040648,241.54885002711532,245.52223205566406,2689600,0.0,0
2020-04-17,250.20851561270925,254.21039885802563,246.14008564376414,252.73703002929688,3408900,0.0,0
2020-04-20,247.14768874953194,252.14768588943267,245.16100504028327,245.51271057128906,2380100,0.0,0
2020-04-21,241.97660133707365,242.19522792807658,234.60019846479474,235.40817260742188,2913800,0.0,0
2020-04-22,242.1762352565992,249.25796459420582,238.3454470315652,247.1191864013672,3543800,0.0,0
2020-04-23,247.38534153806336,252.0906651132949,245.7408483249322,246.13058471679688,2165900,0.0,0
2020-04-24,246.96708464037363,251.967081904541,246.08306330927456,251.7199249267578,2337300,0.0,0
2020-04-27,251.28265805149033,257.8130556077198,251.28265805149033,255.17999267578125,1658800,0.0,0
2020-04-28,260.6837886193462,262.74653417739995,251.0640440091488,251.64390563964844,1898800,0.0,0
2020-04-29,257.67998477710466,263.2978456636331,255.9214570198543,262.37579345703125,2887100,0.0,0
2020-04-30,260.0088868614047,260.50317182184176,255.51268938074105,258.19329833984375,2337900,0.0,0
2020-05-01,252.8511319235944,254.6096888308857,245.4367118392246,246.86256408691406,2683600,0.0,0
2020-05-04,246.3967550681239,249.457585584891,242.69906015393556,249.29600524902344,1704600,0.0,0
2020-05-05,253.37392504536203,255.6457968147236,250.67431502022595,251.7769775390625,2646200,0.0,0
2020-05-06,255.06593037973414,257.1096750409903,250.5887626657688,251.12107849121094,2272700,0.0,0
2020-05-07,256.6533500607274,257.100118163787,252.85107820797592,254.5145721435547,1823800,0.0,0
2020-05-08,258.7446583556838,261.92903840568914,256.6819127355281,261.43475341796875,1675700,0.0,0
2020-05-11,259.85678598635553,263.06019570791864,258.31687037021237,261.78643798828125,2085100,0.0,0
2020-05-12,262.9080861927778,263.9917476433655,254.9613515912679,255.17999267578125,1876400,0.0,0
2020-05-13,256.71992687251424,256.9670548457691,246.53932190691881,250.14198303222656,2192700,0.0,0
2020-05-14,248.0602449673173,253.75416765180125,242.1572251480635,253.4214630126953,1991200,0.0,0
2020-05-15,246.59637672133437,251.00699739626216,244.07734817725125,247.5374298095703,2165000,0.0,0
2020-05-18,255.34161792350983,263.050740889238,254.752270297849,260.0089111328125,2653100,0.0,0
2020-05-19,260.0088732555741,262.3852933412679,258.18376986578613,258.5069885253906,1870200,0.0,0
2020-05-20,263.2788033037755,267.4042646791831,262.4327839134779,264.9042663574219,1860500,0.0,0
2020-05-21,265.13245980076084,265.68377651936567,261.073515561498,261.2160949707031,1484700,0.0,0
2020-05-22,260.2084834421441,263.5449865128076,257.1381672687506,262.9746398925781,1745200,0.0,0
2020-05-26,270.9118655296031,272.8985490624031,267.48032915723,268.07916259765625,2357300,0.0,0
2020-05-27,269.0297377259748,273.57345148416664,266.15903288595655,273.37384033203125,2281200,0.0,0
2020-05-28,270.91187184816613,274.99930252156065,268.4689051995079,269.1438293457031,1854300,0.0,0
2020-05-29,268.91572786638403,277.5659039629267,267.9746746666622,276.8719787597656,2730000,0.0,0
2020-06-01,276.06400926296317,276.710388629626,273.1647590591044,275.6552429199219,1844400,0.0,0
2020-06-02,276.6438319062528,283.57348145082057,275.75029557500653,283.3263244628906,3184700,0.0,0
2020-06-03,286.1684820754237,295.48406579226867,285.6551962468081,294.22930908203125,3192600,0.0,0
2020-06-04,290.63620435898764,297.52782326856294,287.1666365028709,293.6210021972656,3499700,0.0,0
2020-06-05,303.89661001188335,311.89086159564295,299.51447632017243,301.4060974121094,5095800,0.0,0
2020-06-08,301.8053093879136,303.0790668976325,297.8699443427414,301.8243103027344,2391600,0.0,0
2020-06-09,296.57720070233404,303.11711284644593,296.16846344558496,299.73309326171875,2233500,0.0,0
2020-06-10,300.9973500115041,303.4308017595706,299.1437598254635,299.4669494628906,2591400,0.0,0
2020-06-11,292.4137445856155,293.2977659271372,278.89666549141106,279.2293701171875,4511500,0.0,0
2020-06-12,287.8510481111463,288.9251947395758,278.25981915978514,285.4080810546875,3943900,0.0,0
2020-06-15,280.4175972693246,291.5867727537807,277.955629303197,289.0582580566406,2982400,0.0,0
2020-06-16,294.6761548912443,299.0012287868383,288.9727454417364,295.3605651855469,3038700,0.0,0
2020-06-17,297.9270745202053,301.0544227651452,296.37764383491196,297.9460754394531,2027900,0.0,0
2020-06-18,296.6912959038032,303.34527227127967,296.12094927049833,302.9555358886719,3362500,0.0,0
2020-06-19,305.0875439286071,305.4909085346221,290.7685546875,290.7685546875,5846500,3.25,0
2020-06-22,293.39035143685385,301.72627975638505,291.49843866934776,301.1116638183594,2719500,0.0,0
2020-06-23,302.5714169433801,304.8570814368257,298.9508655354993,298.96044921875,2241900,0.0,0
2020-06-24,296.94367890072147,298.64350758307506,292.43958276869404,294.80206298828125,1909600,0.0,0
2020-06-25,293.9281886423419,297.2126373124234,290.98948529390697,296.60760498046875,1502900,0.0,0
2020-06-26,301.14046839919405,303.26285844414605,291.13349180366345,295.2246398925781,3142500,0.0,0
2020-06-29,295.8584924003239,298.10573417099715,292.38198942241314,297.5007019042969,1451600,0.0,0
2020-06-30,297.6639903236273,304.5017579448498,294.5908225058664,303.099609375,2512500,0.0,0
2020-07-01,302.6194058054916,304.2904542346863,299.5750771923733,300.3337707519531,1566100,0.0,0
2020-07-02,305.15474055125117,306.72013383877885,302.1872282592186,302.9651184082031,1663800,0.0,0
2020-07-06,307.3155933342083,308.26634157255836,304.7610289476698,306.153564453125,1756100,0.0,0
2020-07-07,304.7609768193309,305.54847992644574,300.16083911223586,300.708251953125,1615000,0.0,0
2020-07-08,303.60861690191456,307.16193591009664,301.66866843737205,306.90264892578125,1802300,0.0,0
2020-07-09,307.32514443328466,311.4738818337854,302.7538165245234,308.7560729980469,2522500,0.0,0
2020-07-10,309.1498642312982,310.1870413876129,302.93632635983704,306.77777099609375,1328000,0.0,0
2020-07-13,308.9290038577749,310.7056780548112,298.26898798345695,298.9700622558594,2154900,0.0,0
2020-07-14,296.74201025314403,303.6854325711549,293.0926492632697,302.5906066894531,1836300,0.0,0
2020-07-15,303.42612924297026,305.17396433211434,297.875242745514,301.3421325683594,1525300,0.0,0
2020-07-16,298.29776613369773,301.4381658870456,297.03969535749,298.99884033203125,1292900,0.0,0
2020-07-17,301.69746715972315,302.715447693979,297.71197401433665,300.3145446777344,1335400,0.0,0
2020-07-20,299.4886506484464,305.0587339702248,297.9616798341096,304.5593566894531,1432300,0.0,0
2020-07-21,306.57615529643584,306.57615529643584,300.27618737031935,301.8799743652344,1431200,0.0,0
2020-07-22,302.5233862605175,303.1668118420346,298.0672962943983,301.361328125,1440400,0.0,0
2020-07-23,300.9483995992997,303.56058336620004,296.1562063502629,297.39508056640625,1941700,0.0,0
2020-07-24,294.4371309814474,298.58589831748264,292.12265701816705,293.6688537597656,1563100,0.0,0
2020-07-27,296.0793492952697,300.5546360504461,295.30145905986615,300.2857360839844,2064600,0.0,0
2020-07-28,298.8451932308185,299.7383221190458,294.0241905246117,295.1670227050781,1397400,0.0,0
2020-07-29,296.3002823185391,298.89326965322977,295.2534919774993,296.60760498046875,1656200,0.0,0
2020-07-30,293.87055012700336,300.5258467283365,293.87055012700336,299.728759765625,2125900,0.0,0
2020-07-31,302.22566832077484,305.77898702269454,299.0564589128016,304.19439697265625,2471900,0.0,0
2020-08-03,305.39484907227916,310.6672224654717,304.7033878643279,308.496826171875,2079600,0.0,0
2020-08-04,307.79575271423266,315.5650710052668,307.6901270541025,315.3730163574219,2525800,0.0,0
2020-08-05,315.23857331853975,318.4365633146126,312.8856765850819,316.4774475097656,2229900,0.0,0
2020-08-06,314.7775716922954,317.76431018583014,312.51113338770966,316.11248779296875,1419300,0.0,0
2020-08-07,315.37300754330346,316.6598879486958,308.73690857608096,313.010498046875,1419200,0.0,0
2020-08-10,311.3683309612995,316.2181436334092,311.2146696417291,314.38385009765625,1198900,0.0,0
2020-08-11,314.58550820245006,320.1075848020141,309.966173426403,311.1858215332031,1931600,0.0,0
2020-08-12,312.933754831187,322.5661780939335,312.4631578356934,320.41497802734375,1847100,0.0,0
2020-08-13,319.0415691213657,320.1940142233903,314.85440857927597,316.3621826171875,1509500,0.0,0
2020-08-14,315.01770775428395,316.7751853718133,313.0777884503137,314.8256530761719,1014000,0.0,0
2020-08-17,316.44864172228176,318.63826417821303,315.9588481111198,317.2265319824219,1059400,0.0,0
2020-08-18,318.70546368680425,319.97314754416794,315.1329480471594,315.6131286621094,885700,0.0,0
2020-08-19,316.4102257672728,319.8867288420958,315.2289708656479,316.1605224609375,1127300,0.0,0
2020-08-20,314.7007357966893,316.90955463576904,313.1353424915792,315.7955322265625,891000,0.0,0
2020-08-21,315.28656261338983,317.3609462721802,312.11738245317804,316.9383850097656,1150800,0.0,0
2020-08-24,318.84957150244963,322.86387478956163,318.0140618426045,320.76068115234375,1199600,0.0,0
2020-08-25,321.72100058503975,323.72815196726435,319.80027819348726,322.8158264160156,1114000,0.0,0
2020-08-26,321.47126902915807,327.972932509937,320.29004361927116,326.20587158203125,1484400,0.0,0
2020-08-27,326.9933941789466,327.77128445049,322.81584616802814,325.6969299316406,1255200,0.0,0
2020-08-28,325.5624545648126,331.1517639160157,324.31399669819547,331.1517639160156,1458900,0.0,0
2020-08-31,329.9032882468875,336.6834363724231,329.9032882468875,333.389404296875,2222900,0.0,0
2020-09-01,336.1264151217253,347.7179816713899,333.64869615716003,345.28826904296875,2920500,0.0,0
2020-09-02,351.35775171124675,363.9384899067943,349.15854555760717,360.14508056640625,3705300,0.0,0
2020-09-03,351.50181639898335,354.277245060106,336.2800853351572,338.1335754394531,4179500,0.0,0
2020-09-04,346.6615846187816,357.76335778081557,339.4876852600649,348.5631103515625,5851400,0.0,0
2020-09-08,338.6810112656129,348.37105302792537,336.12644675333945,336.6450500488281,2668500,0.0,0
2020-09-09,342.0422568522624,347.50671455818684,337.18283140636004,345.75885009765625,2627300,0.0,0
2020-09-10,347.77562313303315,353.2496646572585,340.3424364583349,342.92578125,2285100,0.0,0
2020-09-11,346.21023284817994,349.8307842330854,340.62092330339243,345.44195556640625,1736200,0.0,0
2020-09-14,349.96522449470666,351.38656960565265,345.1057992216895,347.84283447265625,1644700,0.0,0
2020-09-15,351.78028383264984,356.40923169258656,350.8679583085209,352.3661193847656,1661800,0.0,0
2020-09-16,353.5858244989991,357.2544117829245,351.82837617522114,352.49102783203125,1849800,0.0,0
2020-09-17,340.92821780836397,355.4488741142059,340.92821780836397,351.4153747558594,2286200,0.0,0
2020-09-18,352.56781858110764,353.25927985571894,340.9762512212328,345.47076416015625,3529500,0.0,0
2020-09-21,339.2005714701286,341.09033143402706,332.8722401200625,340.92559814453125,2419800,3.25,0
2020-09-22,345.3641521936111,350.6264493639215,342.0497892717429,350.4229431152344,1950000,0.0,0
2020-09-23,349.05645972171624,350.05464877921526,339.23930243019186,340.73175048828125,1554200,0.0,0
2020-09-24,339.3846977397245,346.5270834564652,338.30896276798535,341.6330261230469,1361100,0.0,0
2020-09-25,341.1775485931429,346.6724537169636,337.5239890007362,345.7808532714844,1818300,0.0,0
2020-09-28,350.5101420368081,357.0516801552003,347.9419885423844,355.9565734863281,2219200,0.0,0
2020-09-29,356.14069562136103,359.3484696134384,352.74878708562164,353.0104675292969,1372200,0.0,0
2020-09-30,351.7409183676113,359.54229597861894,350.5391935476157,353.068603515625,2240300,0.0,0
2020-10-01,357.5847303005291,359.26128344954526,353.55320083206766,357.2164611816406,1601600,0.0,0
2020-10-02,348.88201901971377,353.65008629269175,345.1509137346228,345.8099060058594,1710000,0.0,0
2020-10-05,349.6960766819585,355.52047768292545,348.7851045913718,354.79364013671875,1892300,0.0,0
2020-10-06,354.80332963764295,360.51144165997243,350.8396455619522,352.7391357421875,1667200,0.0,0
2020-10-07,356.9741421420496,358.4374882470917,354.7548566193782,355.4138488769531,1274700,0.0,0
2020-10-08,358.46658925765803,362.7306968095377,356.9353683143097,361.8003234863281,1704500,0.0,0
2020-10-09,364.3200149140055,368.2643267751193,362.44962687867,365.0662536621094,1725300,0.0,0
2020-10-12,369.9991043692263,373.2068785506712,368.06087080581085,370.61932373046875,1883900,0.0,0
2020-10-13,372.53817745961345,375.82346789871826,366.91728250355305,369.7083435058594,1673100,0.0,0
2020-10-14,371.69507335336533,371.88887897226965,366.1807962826028,368.55511474609375,1729800,0.0,0
2020-10-15,363.4672385580476,368.7392362369768,363.43816623748756,368.196533203125,1436100,0.0,0
2020-10-16,371.44310090206443,371.44310090206443,366.47152678553493,366.9560852050781,1029500,0.0,0
2020-10-19,369.46607861309485,371.76288069238655,363.56416086216507,364.1650085449219,1480300,0.0,0
2020-10-20,365.3666913008453,369.3691479465657,363.9614602759232,365.3472900390625,1329700,0.0,0
2020-10-21,364.1649909860927,365.2213246959898,358.87362180506335,360.55987548828125,1189600,0.0,0
2020-10-22,359.61979538917075,362.7500528324185,355.77240108512365,361.8390808105469,1354700,0.0,0
2020-10-23,361.73252932661654,362.3915216217954,359.3097374398447,361.2091979980469,886800,0.0,0
2020-10-26,358.18555907342966,358.5344269096806,346.56582905335625,351.8281555175781,1550900,0.0,0
2020-10-27,353.90204314854054,353.90204314854054,348.12611567331146,348.494384765625,962000,0.0,0
2020-10-28,343.0673412685543,343.9007675060979,334.8589209314694,336.4870300292969,2233100,0.0,0
2020-10-29,336.53548785956997,348.33932262890187,334.70384302893444,344.046142578125,1569700,0.0,0
2020-10-30,338.59972734408365,342.0885241062645,333.783215744795,338.8323059082031,1853000,0.0,0
2020-11-02,344.07521289346,344.4144096647611,337.5918195888055,340.4022521972656,1175700,0.0,0
2020-11-03,344.9571153404914,348.145488120167,335.95401254727994,342.8347473144531,1545700,0.0,0
2020-11-04,349.34722043167505,357.5847128949724,346.11037400099093,353.3690490722656,2127700,0.0,0
2020-11-05,360.8602901031612,370.83250950041645,360.52112290894405,369.10748291015625,2178300,0.0,0
2020-11-06,368.3128002250708,371.8210276194981,365.5217688947035,368.8652038574219,1354500,0.0,0
2020-11-09,377.0833603781361,381.72543822451524,363.4285079405498,363.942138671875,2408800,0.0,0
2020-11-10,358.88332664537506,361.6743876538443,349.2309023952361,351.9153747558594,2678400,0.0,0
2020-11-11,359.4065759396312,365.4926567128124,357.16791891068243,364.3103332519531,1513300,0.0,0
2020-11-12,365.5799183045722,366.9076035057298,356.90631165563036,358.76702880859375,1216000,0.0,0
2020-11-13,363.4187629423946,365.6767918431017,360.1043708113183,361.965087890625,1099700,0.0,0
2020-11-16,363.23467646494953,369.5920804998677,362.44969419913576,369.04937744140625,1210000,0.0,0
2020-11-17,366.96576677670976,370.6290270551771,365.3861016790333,368.8458557128906,1195000,0.0,0
2020-11-18,368.15776757485213,373.051795215616,367.89608713053036,368.8652038574219,1351700,0.0,0
2020-11-19,366.0547847200432,372.95489133713215,362.7888659623842,372.46063232421875,1455500,0.0,0
2020-11-20,372.4412611889905,376.8410595783668,370.88099739507163,371.49151611328125,1614000,0.0,0
2020-11-23,373.4685222002598,377.1317823811504,371.17172020411925,375.0481872558594,1221200,0.0,0
2020-11-24,376.61814189878515,380.6787433960343,374.2534946926273,380.1166687011719,1345500,0.0,0
2020-11-25,380.70782183355914,383.2856759464584,376.98641704974034,378.7598876953125,1178700,0.0,0
2020-11-27,381.0082575911817,386.84235955703434,380.8628959886482,382.752685546875,684600,0.0,0
2020-11-30,381.85139672647324,389.74002179511655,380.61092838651365,389.17791748046875,1545400,0.0,0
2020-12-01,390.999857010763,394.120414299055,387.7630104381404,392.0755920410156,1818100,0.0,0
2020-12-02,392.240292905876,392.8896141231672,388.72239447024174,391.2615051269531,1003100,0.0,0
2020-12-03,392.00771072663133,394.08163469018,385.80536967341686,387.4528503417969,1612000,0.0,0
2020-12-04,389.97254089582464,399.6637075660742,389.96286984021805,398.9659423828125,2008300,0.0,0
2020-12-07,403.5499172733581,409.7813309991565,400.57472169491,407.8915710449219,1970700,0.0,0
2020-12-08,406.33128319251665,413.5221427283279,405.24587712864263,410.333740234375,1812100,0.0,0
2020-12-09,406.5154131978027,412.9406621228668,400.8945477548878,403.36578369140625,2090800,0.0,0
2020-12-10,398.7334055098005,402.4257380309643,395.40934209260104,397.37664794921875,2624400,0.0,0
2020-12-11,391.5231876287326,394.4305380319163,385.9798383436585,393.2869873046875,2666400,0.0,0
2020-12-14,393.97501051564853,401.5050366208801,393.4613798481117,399.0822448730469,2611600,0.0,0
2020-12-15,402.45478253462795,406.43786755603765,400.2354970076147,405.14892578125,2120700,0.0,0
2020-12-16,405.090780136037,413.9581920158619,404.0828904881649,411.7776794433594,2316000,0.0,0
2020-12-17,413.3283146325733,416.7299240599347,411.4385250451286,412.940673828125,1715200,0.0,0
2020-12-18,415.1886002707709,425.79311763540755,412.451964098586,424.727783203125,4524300,3.6,0
2020-12-21,418.4628060627244,422.22570313244915,414.1135082669932,419.1763000488281,1909600,0.0,0
2020-12-22,419.17629106286853,423.7406123026548,418.3161969137012,423.3008117675781,1792900,0.0,0
2020-12-23,425.1578387735643,426.13521311557247,415.46227217691995,415.83367919921875,1053300,0.0,0
2020-12-24,418.79510363440903,422.2256969669363,417.8959359829313,421.6979064941406,412300,0.0,0
2020-12-28,424.5127307555816,427.3764301670494,421.394904492893,422.1083984375,1062500,0.0,0
2020-12-29,425.9690530477361,425.9690530477361,417.1336103326409,419.33270263671875,959300,0.0,0
2020-12-30,421.9031920523287,428.0899584651278,420.36870718882466,424.9916687011719,1055300,0.0,0
2020-12-31,426.43819454459396,428.5786467285623,423.2519446616442,427.943359375,1021100,0.0,0
2021-01-04,429.38985881521336,432.23402174470954,411.70916045428584,415.59912109375,2417100,0.0,0
2021-01-05,415.43296124256307,419.67479222767025,412.842925144909,418.4139709472656,1506900,0.0,0
2021-01-06,413.7225470412293,424.7473284259978,411.0250141397132,415.83367919921875,1722600,0.0,0
2021-01-07,422.2843640136211,434.5308635634649,420.85740579819554,433.3580322265625,2126700,0.0,0
2021-01-08,436.8863437334877,439.8086835574137,428.72526177215155,435.55712890625,1527100,0.0,0
2021-01-11,430.64090610055007,438.62606781350104,430.4552324115034,435.6744079589844,1166000,0.0,0
2021-01-12,437.6388576624183,444.4707239597997,435.5179722407766,439.22222900390625,1384600,0.0,0
2021-01-13,440.11162342951303,443.2294497481691,437.9711713843643,441.00103759765625,1311800,0.0,0
2021-01-14,443.2490351693913,448.1261234568901,441.1183364939578,441.84161376953125,1969200,0.0,0
2021-01-15,438.03962872918214,439.81845720348645,430.68978435989254,435.7623596191406,1816500,0.0,0
2021-01-19,438.13738819605874,449.0937467023551,438.13738819605874,448.87872314453125,1881900,0.0,0
2021-01-20,449.12303807054775,455.2511941637811,444.7053168692935,451.4296569824219,1471000,0.0,0
