Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,BBANDS_compare_high_low_price,Chaikin_AD_fluc_pctg,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_Change,Close_Change_pctg,Volume_min_max,daily_trend,New Cases,Case 7-Day Moving Avg,Historic Cases,New Deaths,Death 7-Day Moving Avg,Historic Deaths
CMCSA,2020-06-23,38.3798,0.19102125,-0.00741212,0.1629,0.5042,-0.3413,1,1,-1,-73.9554,0,-0.8097,-1,0.04558368,44.3964,0,0.85866316,23.8919,22.6093,0.21859727,-0.11578289,0.21794853,0.07544011,19.4874,-0.02808893,21.4286,92.8571,0.214286,0.928571,-1,37.3088,37.9669,38.625,1.3162,3040416544.9749,0.0,0.00051248,37.82499701,38.52456146,37.59180763,38.08733368,24917900.0,0.0,0.0,0.73843002,0.01977113,0.33739364,65,39165.0,33331.0,0.0,778.0,620.0,0.0
CMCSA,2020-06-24,38.1078,0.18091942,-0.00708706,0.0721,0.4178,-0.3457,1,1,-1,-95.8403,0,-3.431,-1,3.23737187,34.5861,0,-0.22097062,21.6522,21.324,0.1934218,-0.09374307,0.20436848,-0.05684829,17.8841,-0.08227367,14.2857,100.0,0.142857,1.0,-1,37.0925,37.8387,38.5848,1.4923,3032809258.3147,1.0,-0.00250205,38.35937666,38.35937666,37.04769732,37.46549225,20958900.0,0.0,0.0,-0.62184143,-0.01632673,0.27391567,71,41064.0,34973.0,0.0,702.0,624.0,0.0
CMCSA,2020-06-25,38.0417,0.17846452,-0.00173455,0.0008,0.3344,-0.3336,1,1,-1,-109.7871,1,-2.4779,-1,-0.27779073,34.8672,0,0.00812754,24.5685,29.7721,0.22620263,0.13468839,0.29362827,0.39617802,16.413,-0.08225742,7.1429,100.0,0.071429,1.0,-1,37.0634,37.6696,38.2759,1.2125,3044603461.0338,1.0,0.00388887,37.27117372,37.64038867,36.69792039,37.4752121,18159200.0,0.0,0.0,0.00971985,0.00025943,0.22902574,55,52827.0,37918.0,0.0,672.0,629.0,1824.0
CMCSA,2020-06-26,37.963,0.17554167,-0.00206878,-0.0488,0.2577,-0.3066,-1,1,-1,-97.1027,0,-2.399,-1,-0.03184148,37.5508,0,0.07696632,27.5879,31.6677,0.26014235,0.12289721,0.31365654,0.06367035,15.089,-0.08066776,0.0,92.8571,0.0,0.928571,-1,37.0642,37.5822,38.1002,1.036,3082633547.5798,1.0,0.01249098,37.2128765,37.64038974,36.95053985,37.55294418,50945600.0,0.0,0.0,0.07773209,0.00207423,0.75471756,72,52521.0,40262.0,0.0,687.0,628.0,0.0
CMCSA,2020-06-29,37.8766,0.17233286,-0.0022759,-0.0647,0.1933,-0.2579,-1,1,-1,-72.437,0,-3.0861,-1,0.286411,47.3757,0,0.26164289,35.9002,46.2608,0.35357719,0.30130238,0.46784234,0.4608197,13.8807,-0.0800782,0.0,85.7143,0.0,0.857143,-1,37.1945,37.6793,38.1642,0.9697,3097420998.6715,0.0,0.00479702,37.76669257,37.92215089,37.30031758,37.83470535,20573800.0,0.0,0.0,0.28176117,0.00750304,0.26774104,72,39173.0,45043.0,0.0,538.0,635.0,0.0
CMCSA,2020-06-30,37.8241,0.17038305,-0.00138608,-0.0554,0.1435,-0.1989,-1,1,-1,-57.4081,0,-3.8499,-1,0.24749684,55.5198,0,0.17190458,47.4487,64.4177,0.48338871,0.32168344,0.65968206,0.39248997,13.4778,-0.02902591,0.0,78.5714,0.0,0.785714,-1,37.1899,37.6813,38.1726,0.9827,3113005545.0707,-1.0,0.00503146,37.62946004,38.24521589,37.25805134,38.09860611,22169400.0,0.23,0.0,0.26390076,0.0069751,0.29332463,73,47880.0,46288.0,0.0,705.0,624.0,0.0
CMCSA,2020-07-01,37.8935,0.17296051,0.00183481,0.0086,0.1165,-0.108,1,1,-1,6.023,0,-3.3069,-1,-0.14104262,70.7157,-1,0.27370235,62.1465,75.7609,0.6486001,0.30976191,0.7795305,0.17608825,14.9609,0.11004021,0.0,71.4286,0.0,0.714286,-1,36.9927,37.9483,38.9039,1.9112,3108266510.5867,-1.0,-0.00152233,38.71436108,39.30079272,38.50911038,38.8023262,18269800.0,0.0,0.0,0.70372009,0.01847102,0.23079908,91,61994.0,49278.0,0.0,788.0,636.0,0.0
CMCSA,2020-07-02,37.8975,0.17310906,0.00010556,0.0235,0.0979,-0.0744,1,1,-1,-2.5841,0,-4.3798,-1,0.32444283,55.8179,0,-0.21067175,71.5485,74.4668,0.75428377,0.15128768,0.76585748,-0.01708137,15.7027,0.04958258,14.2857,64.2857,0.142857,0.642857,-1,37.2655,38.1254,38.9853,1.7198,3088258756.5769,-1.0,-0.00643695,39.13464095,39.36921213,38.28431017,38.36250305,23372800.0,0.0,0.0,-0.43982315,-0.01133497,0.31261975,82,59742.0,50266.0,0.0,711.0,642.0,0.0
CMCSA,2020-07-06,38.0401,0.1784051,0.00376278,0.1192,0.1022,0.017,1,1,1,47.117,0,-3.6161,-1,-0.17436869,72.9279,-1,0.30653249,76.455,79.1373,0.80943554,0.06857586,0.81520441,0.06271923,16.5233,0.05225853,7.1429,57.1429,0.071429,0.571429,-1,37.383,38.4981,39.6132,2.2302,3104304430.3550005,0.0,0.0051957,38.90006094,39.45717208,38.75345491,39.41807938,17551400.0,0.0,0.0,1.05557632,0.02751584,0.21928037,95,45922.0,53419.0,0.0,716.0,692.0,0.0
CMCSA,2020-07-07,38.2215,0.18514213,0.00476865,0.1725,0.1162,0.0563,1,1,1,69.1177,0,-6.525,-1,0.80443019,65.3161,0,-0.10437432,78.2281,81.0801,0.82936617,0.02319142,0.83573139,0.02454974,17.2618,0.04469446,0.0,50.0,0.0,0.5,-1,37.7868,38.7636,39.7404,1.9536,3092661523.9594994,0.0,-0.00375057,39.13464285,39.43763095,39.09554641,39.16396332,19404700.0,0.0,0.0,-0.25411606,-0.00644669,0.24899588,89,61069.0,55303.0,0.0,970.0,730.0,0.0
CMCSA,2020-07-08,38.2967,0.18793499,0.00196748,0.1866,0.1303,0.0563,1,1,1,62.7125,0,-5.1614,-1,-0.20898084,56.0369,0,-0.14206604,79.2268,77.463,0.84059211,0.01276651,0.79751432,-0.04461144,16.5041,-0.04389461,85.7143,42.8571,0.857143,0.428571,1,38.1976,38.9121,39.6267,1.4291,3087786031.7362,0.0,-0.00157647,39.22260012,39.33011345,38.62639256,38.84141922,12536000.0,0.0,0.0,-0.3225441,-0.00823574,0.13886426,88,68253.0,56198.0,0.0,1092.0,773.0,0.0
CMCSA,2020-07-09,38.3902,0.1914075,0.00244146,0.1604,0.1363,0.0241,1,1,1,22.9022,0,-4.4443,-1,-0.13893517,45.1124,0,-0.1949519,69.911,51.1899,0.73587737,-0.11758395,0.51992156,-0.33916967,15.1488,-0.08211899,78.5714,35.7143,0.785714,0.357143,1,38.003,38.832,39.661,1.658,3084007699.2019,0.0,-0.00122364,38.80232522,38.82187343,38.14747296,38.40159607,15335200.0,0.0,0.0,-0.43982315,-0.01132356,0.18374618,87,70667.0,57758.0,0.0,884.0,798.0,0.0
CMCSA,2020-07-10,38.6019,0.19926985,0.00551443,0.2332,0.1557,0.0775,1,1,1,113.0411,-1,3.8192,1,-1.85934793,66.9485,0,0.48403765,61.2083,54.9721,0.63805422,-0.12448256,0.55988302,0.07388567,15.1551,0.00041587,100.0,28.5714,1.0,0.285714,1,38.2286,39.0783,39.9279,1.6993,3102224782.8892,0.0,0.00590695,38.34295322,39.62333359,38.2549881,39.5940094,19032700.0,0.0,0.0,1.19241333,0.03105114,0.24303129,86,74681.0,59313.0,0.0,879.0,812.0,0.0
CMCSA,2020-07-13,38.8087,0.20695021,0.00535725,0.2899,0.1825,0.1073,1,1,1,155.2171,-1,3.3431,1,-0.12465961,67.3478,0,0.00596429,56.5388,63.4544,0.58556646,-0.07628867,0.64950415,0.15430191,16.1617,0.06641989,100.0,21.4286,1.0,0.214286,1,38.1927,39.1193,40.0459,1.8532,3098428114.1944,-1.0,-0.00122385,39.55491227,40.17066432,39.27146872,39.62332916,17464700.0,0.0,0.0,0.02931976,0.00074051,0.21789024,91,54815.0,65833.0,0.0,867.0,919.0,0.0
CMCSA,2020-07-14,39.0499,0.21590816,0.0062151,0.3809,0.2222,0.1587,1,1,1,146.1608,-1,3.9995,1,0.19634471,75.3037,-1,0.11813155,69.0414,88.6976,0.72610259,0.2211331,0.91621534,0.39781638,16.1189,-0.00264824,100.0,14.2857,1.0,0.142857,1,38.0403,39.3363,40.6322,2.5919,3116305628.1936,0.0,0.00576987,39.04667568,40.35637656,38.92939009,40.24886322,21030600.0,0.0,0.0,0.62553406,0.01578701,0.2750653,83,65821.0,66511.0,0.0,1023.0,927.0,0.0
CMCSA,2020-07-15,39.3412,0.22672678,0.00745969,0.5086,0.2795,0.2292,1,1,1,198.9758,-1,6.1826,1,0.54584323,81.9893,-1,0.08878183,80.0668,88.0484,0.85003417,0.15969259,0.90935611,-0.00731925,17.426,0.08109114,100.0,7.1429,1.0,0.071429,1,38.0512,39.7702,41.4892,3.438,3132465322.0973,0.0,0.00518553,40.18044406,41.12851215,40.1217994,41.01122284,21068800.0,0.0,0.0,0.76235962,0.01894115,0.27567779,93,74636.0,67423.0,0.0,1172.0,938.0,0.0
CMCSA,2020-07-16,39.5796,0.23558074,0.0060598,0.617,0.347,0.27,1,1,1,184.3886,-1,8.0792,1,0.30676414,83.2938,-1,0.01591061,91.1245,96.6275,0.97432883,0.13810593,1.0,0.09743618,18.7579,0.07643177,100.0,0.0,1.0,0.0,1,38.9868,40.3272,41.6676,2.6808,3145003585.79,0.0,0.00400268,40.76687926,41.22625312,40.71801058,41.18715668,14817900.0,0.0,0.0,0.17593384,0.00428989,0.17545187,85,74445.0,67963.0,0.0,1093.0,968.0,0.0
CMCSA,2020-07-17,39.8659,0.24621367,0.00723352,0.698,0.4172,0.2808,1,1,1,167.1003,-1,7.5783,1,-0.06199871,83.6233,-1,0.00395588,93.0507,94.4763,0.99598038,0.02113811,0.97727114,-0.02226281,20.4291,0.08909313,100.0,0.0,1.0,0.0,1,39.3998,40.6536,41.9074,2.5076,3144454863.7928996,0.0,-0.00017447,41.51946552,41.51946552,40.95258209,41.22624969,15912900.0,0.0,0.0,0.03909302,0.00094916,0.19300893,85,78252.0,68473.0,0.0,1095.0,999.0,0.0
CMCSA,2020-07-20,40.0243,0.2520965,0.00397332,0.7355,0.4808,0.2547,1,1,1,129.529,-1,7.9221,1,0.04536638,73.2406,-1,-0.12416037,93.4083,89.1212,1.0,0.00384307,0.92069095,-0.05668194,21.4704,0.05097141,92.8571,7.1429,0.928571,0.071429,1,40.2197,40.9292,41.6387,1.419,3145563971.6804,0.0,0.00035272,41.04054602,41.1578316,40.81574338,41.00144958,12964100.0,0.0,0.0,-0.22480011,-0.00545284,0.14572835,89,59554.0,68522.0,0.0,1029.0,1056.0,0.0
CMCSA,2020-07-21,40.2686,0.26116958,0.00610379,0.8049,0.5457,0.2592,1,1,1,142.2161,-1,11.3975,1,0.43869681,81.1337,-1,0.10776946,89.7604,85.6838,0.95899559,-0.03905327,0.88437254,-0.03856995,23.4574,0.09254602,100.0,0.0,1.0,0.0,1,40.7612,41.2009,41.6405,0.8793,3155374474.8803,-1.0,0.00311884,41.18715591,41.80291179,41.10896676,41.60743332,23363500.0,0.0,0.0,0.60598373,0.01477957,0.31247064,91,62996.0,68118.0,0.0,1335.0,1101.0,0.0
CMCSA,2020-07-22,40.5451,0.27143855,0.00686639,0.8501,0.6065,0.2435,1,1,1,127.3069,-1,9.2377,1,-0.1894977,81.1337,-1,0.0,86.0854,83.4514,0.91768656,-0.04094233,0.86078575,-0.02605393,25.2457,0.07623607,92.8571,35.7143,0.928571,0.357143,1,40.836,41.3201,41.8041,0.9681,3153972148.2781,0.0,-0.00044442,41.55856463,41.79313581,41.45105129,41.60743332,16360500.0,0.0,0.0,0.0,0.0,0.20018567,98,70709.0,67557.0,0.0,1202.0,1105.0,0.0
CMCSA,2020-07-23,40.8579,0.28305566,0.00771487,0.8695,0.6591,0.2104,1,1,1,112.3554,-1,10.8421,1,0.1736796,76.5796,-1,-0.05613081,82.0659,77.0625,0.87250516,-0.04669201,0.79328277,-0.07655833,27.1704,0.07623873,100.0,28.5714,1.0,0.285714,1,40.9056,41.3885,41.8714,0.9658,3142704099.8226,-1.0,-0.00357265,41.79313511,41.98861358,41.38263369,41.52924347,22357200.0,0.0,0.0,-0.07818985,-0.00187923,0.29633579,100,72072.0,67218.0,0.0,1256.0,1128.0,0.0
CMCSA,2020-07-24,41.1354,0.29336176,0.00679183,0.9419,0.7157,0.2262,1,1,1,132.879,-1,13.0562,1,0.20421321,86.6494,-1,0.13149455,77.6284,72.3715,0.82262521,-0.0540724,0.74371924,-0.06087267,30.119,0.10852251,100.0,21.4286,1.0,0.214286,1,40.744,41.6172,42.4903,1.7463,3144447178.0296,-1.0,0.00055464,42.44798581,42.90735963,41.74426485,42.36979294,21926100.0,0.0,0.0,0.84054947,0.02023994,0.2894236,98,72590.0,66409.0,0.0,1338.0,1163.0,0.0
CMCSA,2020-07-27,41.4305,0.30432151,0.00717387,1.0043,0.7734,0.2309,1,1,1,123.0532,-1,13.3688,1,0.02394265,88.1982,-1,0.01787433,73.884,72.218,0.78053608,-0.04823492,0.74209741,-0.002121,32.7728,0.0881105,92.8571,14.2857,0.928571,0.142857,1,41.0475,41.9318,42.8162,1.7687,3156750549.1743,0.0,0.00391273,42.22318607,42.65323568,42.17431738,42.57504654,18268600.0,0.0,0.0,0.2052536,0.00484434,0.23077984,90,50828.0,63159.0,0.0,1115.0,1191.0,0.0
CMCSA,2020-07-28,41.6289,0.3116899,0.00478874,1.0144,0.8216,0.1928,1,1,1,99.4059,0,11.6203,1,-0.1307896,71.0307,-1,-0.19464683,71.7222,70.5771,0.75623626,-0.02925938,0.72476021,-0.02272148,33.7275,0.02913086,85.7143,7.1429,0.857143,0.071429,1,41.2191,42.0569,42.8947,1.6756,3158014089.767,0.0,0.00040027,41.89087145,42.58481639,41.8322268,42.23295593,17574600.0,0.0,0.0,-0.34209061,-0.008035,0.21965235,89,58929.0,62578.0,0.0,1343.0,1192.0,0.0
CMCSA,2020-07-29,41.8185,0.31873148,0.00455453,1.0646,0.8702,0.1944,1,1,1,117.184,-1,12.6219,1,0.08619399,80.4217,-1,0.13221044,72.6652,75.2004,0.7668361,0.01314795,0.77360845,0.06550708,35.3752,0.04885331,100.0,0.0,1.0,0.0,1,41.4025,42.3169,43.2312,1.8287,3170914028.5544996,0.0,0.00408483,42.35024889,43.11261078,42.28182825,42.90736008,25499900.0,0.0,0.0,0.67440414,0.01596867,0.34672533,94,66059.0,61914.0,0.0,1235.0,1196.0,0.0
CMCSA,2020-07-30,41.968,0.32428377,0.00357497,1.0738,0.9109,0.1629,1,1,1,118.7309,-1,10.0,1,-0.20772625,70.8517,-1,-0.11899773,68.8988,60.919,0.72449968,-0.05183224,0.62271597,-0.18991122,38.0184,0.07471901,100.0,0.0,1.0,0.0,1,42.0753,42.5475,43.0197,0.9444,3162594110.3035,-1.0,-0.00262382,43.47423833,44.17795922,42.14498943,42.68255234,17658600.0,0.0,0.0,-0.22480774,-0.00523937,0.2209992,90,65754.0,61011.0,0.0,1358.0,1211.0,0.0
CMCSA,2020-07-31,42.0286,0.3265344,0.00144396,1.001,0.9289,0.072,1,1,1,52.4737,0,9.0446,1,-0.09554,45.3406,0,-0.36006334,62.3478,50.9241,0.65086282,-0.09508148,0.51711321,-0.16406868,36.9022,-0.02935947,92.8571,7.1429,0.928571,0.071429,1,41.6878,42.44,43.1923,1.5045,3162594110.3035,1.0,0.0,42.55549879,42.65323615,41.01122307,41.83222961,23913000.0,0.0,0.0,-0.85032272,-0.01992202,0.32128123,100,66197.0,60098.0,0.0,1338.0,1211.0,0.0
CMCSA,2020-08-03,42.1195,0.32991035,0.00216281,0.9388,0.9309,0.0079,1,1,1,48.5349,0,6.3228,1,-0.30093094,47.5128,0,0.0479085,47.6142,30.9994,0.48524902,-0.23631307,0.30659551,-0.39126268,35.8977,-0.0272206,85.7143,0.0,0.857143,0.0,1,41.4637,42.3071,43.1505,1.6868,3166666931.2183003,1.0,0.00128781,41.72471706,42.16454267,41.45104945,41.91042328,13733000.0,0.0,0.0,0.07819366,0.00186922,0.15805676,92,45124.0,57930.0,0.0,1020.0,1194.0,0.0
CMCSA,2020-08-04,42.182,0.33223154,0.00148387,0.905,0.9257,-0.0207,1,1,-1,54.4922,0,7.8363,1,0.2393718,56.4392,0,0.18787358,37.6302,30.9671,0.37302335,-0.20968535,0.30625424,-0.00104196,35.158,-0.02060578,78.5714,0.0,0.785714,0.0,1,41.4637,42.3071,43.1505,1.6868,3177897816.9209,0.0,0.0035466,41.65629657,42.26228012,41.57810743,42.23295593,12102500.0,0.0,0.0,0.32253265,0.00769576,0.13191359,92,53130.0,57102.0,0.0,1217.0,1176.0,0.0
CMCSA,2020-08-05,42.1547,0.33121764,-0.0006472,0.7966,0.8999,-0.1033,1,1,-1,28.5895,0,6.4167,1,-0.18115692,35.437,0,-0.3721208,29.2289,25.7202,0.2785881,-0.22325951,0.25081725,-0.16943466,33.6107,-0.0440099,71.4286,0.0,0.714286,0.0,1,41.0981,41.9924,42.8868,1.7887,3162876414.3526,0.0,-0.00472684,42.31115168,42.48708192,41.29466669,41.33376312,16207600.0,0.0,0.0,-0.89919281,-0.02129126,0.1977341,100,59210.0,56124.0,0.0,1247.0,1177.0,0.0
CMCSA,2020-08-06,42.1918,0.3325955,0.00088009,0.7477,0.8695,-0.1217,1,1,-1,14.6663,0,9.1117,1,0.41999782,50.0769,0,0.4131247,30.3326,34.3107,0.29099429,0.03776057,0.3415816,0.33399818,31.5605,-0.06099843,64.2857,7.1429,0.642857,0.071429,1,41.2569,41.8361,42.4152,1.1583,3176015417.3873,1.0,0.00415413,41.08941565,41.92019443,41.06986743,41.90064621,13772200.0,0.0,0.0,0.56688309,0.01371477,0.15868529,89,57374.0,54926.0,0.0,1236.0,1160.0,0.0
CMCSA,2020-08-07,42.139,0.33063456,-0.00125143,0.6963,0.8348,-0.1385,1,1,-1,18.8107,0,5.6776,1,-0.37688905,48.6504,0,-0.02848619,33.2141,39.6115,0.32338395,0.0949968,0.39758807,0.15449408,29.7855,-0.05624119,57.1429,0.0,0.571429,0.0,1,41.259,41.838,42.4171,1.1581,3181307045.2791,0.0,0.00166612,41.62697241,41.94950865,41.50968685,41.84199905,10353000.0,0.0,0.0,-0.05864716,-0.00139967,0.10386239,82,58855.0,53878.0,0.0,1298.0,1154.0,0.0
CMCSA,2020-08-10,42.0863,0.32867733,-0.00125062,0.6644,0.8007,-0.1363,1,1,-1,32.8093,0,6.1174,1,0.07746231,54.3407,0,0.11696307,44.3757,59.205,0.44884649,0.33605005,0.60460642,0.49464171,28.8867,-0.03017576,50.0,57.1429,0.5,0.571429,-1,41.2639,41.8654,42.4669,1.203,3187932130.6462,0.0,0.0020825,41.59765485,42.2427311,41.59765485,42.04725266,16375000.0,0.0,0.0,0.2052536,0.00490544,0.20041816,83,40661.0,51520.0,0.0,924.0,1110.0,0.0
CMCSA,2020-08-11,42.0648,0.32787884,-0.00051086,0.6295,0.7665,-0.137,1,1,-1,73.7213,0,4.3953,1,-0.28150848,53.2863,0,-0.0194035,52.0986,57.4794,0.53565616,0.17403444,0.58637431,-0.02914619,29.6091,0.02500805,42.8571,50.0,0.428571,0.5,-1,41.3056,41.8224,42.3392,1.0336,3173013190.462,-1.0,-0.00467982,42.27204842,43.00508972,41.94950846,42.01792908,17140700.0,0.0,0.0,-0.02932358,-0.0006974,0.21269527,93,52254.0,51395.0,0.0,1232.0,1113.0,0.0
CMCSA,2020-08-12,42.01,0.32584361,-0.00130275,0.6223,0.7377,-0.1154,1,1,-1,70.9481,0,3.2888,1,-0.25174618,63.5898,0,0.19336115,59.4084,61.5407,0.61782235,0.14030703,0.62928464,0.07065662,30.2593,0.02195947,35.7143,42.8571,0.357143,0.428571,-1,41.6684,42.0276,42.3869,0.7185,3172806412.8391004,-1.0,-6.517e-05,42.03747967,42.74120062,41.99838697,42.36001968,10407500.0,0.0,0.0,0.34209061,0.00814154,0.10473624,86,51775.0,50333.0,0.0,1255.0,1114.0,0.0
CMCSA,2020-08-13,41.9827,0.32482972,-0.00064985,0.6134,0.7128,-0.0994,1,1,-1,52.0064,0,2.9663,1,-0.09806008,64.9696,0,0.02169845,59.2053,58.5958,0.61553939,-0.00341871,0.59816982,-0.04785288,30.8445,0.01933951,28.5714,35.7143,0.285714,0.357143,-1,41.6977,42.1293,42.5608,0.8631,3183443828.7472,0.0,0.00335268,42.1254424,42.44798239,42.0179328,42.40888596,12649500.0,0.0,0.0,0.04886627,0.00115359,0.1406841,79,52149.0,49587.0,0.0,1184.0,1106.0,0.0
CMCSA,2020-08-14,42.0775,0.3283505,0.00225807,0.6291,0.6961,-0.0669,1,1,-1,111.7419,-1,3.7696,1,0.27080875,74.2423,-1,0.14272367,62.4331,67.1629,0.65182164,0.05451877,0.68868692,0.14620672,32.6696,0.059171,21.4286,28.5714,0.214286,0.285714,-1,41.7606,42.3169,42.8732,1.1126,3185931680.8298993,-1.0,0.0007815,42.63369036,43.18102932,42.22318893,42.78030014,15238000.0,0.0,0.0,0.37141418,0.00875793,0.18218769,82,53084.0,48762.0,0.0,1011.0,1065.0,0.0
CMCSA,2020-08-17,42.141,0.33070884,0.00150912,0.6155,0.68,-0.0644,1,1,-1,83.7482,0,3.7664,1,-0.0008489,61.4092,0,-0.17285429,62.279,61.0783,0.65008947,-0.00246824,0.62439908,-0.09059466,34.3122,0.05027916,14.2857,21.4286,0.142857,0.214286,-1,41.9179,42.4166,42.9153,0.9974,3182397653.0606,-1.0,-0.00110926,42.87803522,42.9562281,42.32092404,42.54572296,12333300.0,0.0,0.0,-0.23457718,-0.0054833,0.1356142,85,37963.0,46928.0,0.0,834.0,1050.0,0.0
CMCSA,2020-08-18,42.1732,0.33190472,0.0007641,0.5987,0.6637,-0.065,1,1,-1,64.6,0,2.2786,1,-0.39501912,61.7535,0,0.00560665,61.6594,56.7372,0.64312483,-0.00994878,0.57853247,-0.07107434,35.6921,0.04021602,7.1429,14.2857,0.071429,0.142857,-1,42.2314,42.5241,42.8167,0.5853,3183642988.2046,0.0,0.00039132,42.7216543,42.75097849,42.30137691,42.55550003,8717300.0,0.0,0.0,0.00977707,0.0002298,0.07763584,80,41606.0,45407.0,0.0,1033.0,1022.0,0.0
CMCSA,2020-08-19,42.2739,0.33564462,0.00238777,0.5615,0.6433,-0.0818,1,1,-1,40.8447,0,1.7618,1,-0.22680593,49.5865,0,-0.19702527,53.0,41.1845,0.54578839,-0.14043925,0.41420786,-0.27411822,36.3096,0.01730075,0.0,7.1429,0.0,0.071429,-1,42.2181,42.5202,42.8222,0.6041,3179051413.0079,1.0,-0.00144224,42.67278544,42.77052281,42.18409115,42.34047318,9857900.0,0.0,0.0,-0.21502686,-0.00505286,0.09592404,76,47662.0,44820.0,0.0,1187.0,1012.0,0.0
CMCSA,2020-08-20,42.313,0.33709676,0.00092492,0.522,0.619,-0.097,1,1,-1,-6.0158,0,1.8357,1,0.04194574,46.9581,0,-0.05300636,44.2014,34.6824,0.44688727,-0.16601132,0.34550885,-0.15787736,35.558,-0.02069976,71.4286,0.0,0.714286,0.0,1,42.1474,42.4967,42.846,0.6986,3183388502.9826,1.0,0.00136427,42.25250665,42.45775735,41.92997037,42.29160309,11318700.0,0.0,0.0,-0.04887009,-0.00115422,0.11934627,80,46470.0,44008.0,0.0,976.0,982.0,0.0
CMCSA,2020-08-21,42.3384,0.3380401,0.00060029,0.4696,0.5891,-0.1195,1,1,-1,-43.0954,0,-0.6459,-1,-1.35185488,37.1201,0,-0.20950592,34.7773,28.465,0.34095518,-0.21320818,0.27981789,-0.17926672,34.029,-0.04300017,64.2857,21.4286,0.642857,0.214286,1,42.0167,42.3599,42.703,0.6863,3188206083.0031004,1.0,0.00151335,42.06680228,42.25250475,41.75403826,42.09612274,12931400.0,0.0,0.0,-0.19548035,-0.0046222,0.14520404,85,45833.0,42973.0,0.0,991.0,979.0,0.0
CMCSA,2020-08-24,42.4146,0.34087009,0.00179978,0.4801,0.5673,-0.0872,1,1,-1,56.369,0,0.551,1,-1.85307323,67.8507,0,0.82786954,38.3317,51.8478,0.3809086,0.1022046,0.52687271,0.82145793,34.2017,0.00507508,57.1429,14.2857,0.571429,0.142857,1,41.9246,42.4127,42.9007,0.9761,3202843189.0547004,1.0,0.00459102,41.8908685,42.82916049,41.88109252,42.80961227,15266700.0,0.0,0.0,0.71348953,0.01694906,0.18264786,83,35151.0,41419.0,0.0,779.0,945.0,0.0
CMCSA,2020-08-25,42.4557,0.34239651,0.00096901,0.4524,0.5443,-0.0919,1,1,-1,45.4421,0,0.4629,1,-0.15989111,51.1552,0,-0.24606231,47.8114,63.1215,0.48746566,0.24730706,0.64598684,0.21743835,34.3571,0.00454363,50.0,7.1429,0.5,0.071429,1,41.9174,42.3872,42.8571,0.9397,3200880165.9884,0.0,-0.0006129,42.78029675,42.79006899,42.20363736,42.42843628,8413000.0,0.0,0.0,-0.38117599,-0.00890398,0.07275675,82,40621.0,41278.0,0.0,976.0,937.0,0.0
CMCSA,2020-08-26,42.5397,0.3455162,0.00197853,0.4872,0.5329,-0.0457,1,1,-1,117.142,-1,0.6834,1,0.47634478,69.9054,0,0.36653556,66.229,83.7177,0.69448966,0.38521357,0.86359938,0.32629453,35.7226,0.03974433,100.0,0.0,1.0,0.0,1,41.7709,42.5592,43.3476,1.5767,3212124558.2993007,-1.0,0.00351291,42.04725423,43.35695498,41.93974089,43.20057297,14428200.0,0.0,0.0,0.77213669,0.01819857,0.16920349,75,47634.0,41274.0,0.0,987.0,908.0,0.0
CMCSA,2020-08-27,42.6521,0.34969063,0.00264224,0.5353,0.5334,0.0019,1,1,1,234.5493,-1,1.9922,1,1.91513023,75.0566,-1,0.07368816,75.6888,80.2273,0.80082303,0.14283471,0.82672099,-0.0416925,37.6646,0.05436334,100.0,0.0,1.0,0.0,1,41.776,42.8075,43.8389,2.0629,3213285444.9496,0.0,0.00036141,43.55243472,43.78700589,43.23967069,43.53288651,14317500.0,0.0,0.0,0.33231354,0.00769234,0.16742854,84,47989.0,41491.0,0.0,932.0,902.0,0.0
CMCSA,2020-08-28,42.7293,0.35255777,0.00180999,0.5685,0.5404,0.0281,1,1,1,175.3628,-1,4.1121,1,1.06409999,75.3666,-1,0.00413022,84.1897,88.6242,0.89637784,0.11231384,0.91543982,0.10466387,37.8924,0.00604812,92.8571,0.0,0.928571,0.0,1,42.2328,43.0987,43.9645,1.7317,3223917947.9827003,0.0,0.00330892,43.52310882,43.56220526,42.93667721,43.55243301,10975100.0,0.0,0.0,0.01954651,0.00044901,0.11383704,77,44785.0,41342.0,0.0,954.0,897.0,0.0
