Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-18,76.41696876760389,76.97542566119135,75.57470843078352,76.16062927246094,40500,0.0,0
2020-06-19,76.69161690796395,76.69161690796395,75.33667755126953,75.33667755126953,94300,0.0,0
2020-06-22,75.1535724386458,76.21555834604669,74.77822016773858,75.89513397216797,54000,0.0,0
2020-06-23,76.34372894594807,76.34372894594807,74.89723377378101,75.556396484375,60900,0.0,0
2020-06-24,75.21766394171907,76.10569520662416,74.74159888730301,75.15357208251953,67300,0.0,0
2020-06-25,75.11696554975923,75.81274225987086,74.45780278461925,75.63880157470703,86000,0.0,0
2020-06-26,75.48315152192893,76.20639907822232,74.60427027224677,74.97962951660156,158700,0.0,0
2020-06-29,75.41907564285142,76.55430350403725,75.13527216991902,76.38035583496094,61200,0.0,0
2020-06-30,75.95006165437812,78.27543807994977,75.95006165437812,78.11980438232422,144800,0.0,0
2020-07-01,78.28458831568376,78.4219150307673,76.83809328829402,77.14936065673828,44200,0.0,0
2020-07-02,77.80853166886939,78.53177926034213,76.92965037643769,77.29585266113281,31400,0.0,0
2020-07-06,78.13811576884663,78.48601109464366,76.70077751337584,76.83810424804688,50400,0.0,0
2020-07-07,76.54514565565425,77.7719153496277,76.02330963908332,76.7190933227539,48900,0.0,0
2020-07-08,77.15852709571543,77.15852709571543,75.54724120957687,76.21556091308594,37400,0.0,0
2020-07-09,76.24302207721738,76.24302207721738,74.2655409578262,75.04371643066406,52500,0.0,0
2020-07-10,74.66835868739244,80.2346138508388,74.66835868739244,79.55714416503906,78000,0.0,0
2020-07-13,80.39940643310547,80.74729476978483,79.38319838798166,80.39940643310547,47600,0.0,0
2020-07-14,80.56418884197036,83.19168251529547,80.56418884197036,82.36772918701172,63700,0.0,0
2020-07-15,82.98111958059106,84.6931112241819,82.30364990234375,82.30364990234375,49200,0.0,0
2020-07-16,82.2487223479921,83.17338161624569,81.27829215609374,81.41561889648438,62000,0.0,0
2020-07-17,81.46139734340815,81.7543577986385,80.765613642963,80.85716247558594,39900,0.0,0
2020-07-20,80.84799883022932,80.84799883022932,78.93460254269289,79.59376525878906,35500,0.0,0
2020-07-21,80.16136333987338,83.40224168072962,80.16136333987338,82.23040008544922,64500,0.0,0
2020-07-22,81.82758665437575,81.96491338557203,79.13601485267597,80.033203125,35100,0.0,0
2020-07-23,80.22545607057504,80.71982810166647,79.95995959176328,80.18883514404297,43300,0.0,0
2020-07-24,80.20714400584748,80.20714400584748,78.28459088574182,78.76980590820312,55000,0.0,0
2020-07-27,78.88882483130861,80.60997347972125,78.64164230453001,80.44518280029297,94100,0.0,0
2020-07-28,80.41771121067474,82.01069009373393,80.09728683237925,80.9670181274414,53200,0.0,0
2020-07-29,81.19589794391791,82.54168738813966,80.37194451023848,81.27828979492188,56500,0.0,0
2020-07-30,80.64659117125956,80.83885279347037,79.47474938961489,80.50011444091797,41100,0.0,0
2020-07-31,80.53673571413137,81.25998334474268,79.10855440973477,80.71983337402344,70700,0.0,0
2020-08-03,80.94870420654081,81.80927852409995,80.71982865269871,81.78181457519531,54200,0.0,0
2020-08-04,81.70857777279014,83.42971952958044,81.04941501941956,83.09098815917969,65200,0.0,0
2020-08-05,83.61282315602756,84.56494634543635,82.93534645402472,83.53958129882812,86500,0.0,0
2020-08-06,83.3419074843214,83.70901040633325,81.44991052985073,82.0899887084961,87100,2.5,0
2020-08-07,82.08998909194071,84.21730881053423,82.08998909194071,84.00080871582031,51000,0.0,0
2020-08-10,83.74666255038626,86.25049290984116,83.56781495989644,85.5633544921875,82900,0.0,0
2020-08-11,85.99634773704629,85.99634773704629,83.84079045011332,84.20789337158203,51900,0.0,0
2020-08-12,84.90444269478867,85.8457336656022,84.77266253339319,85.46922302246094,56200,0.0,0
2020-08-13,85.29979693666544,85.81750270163744,84.7256088256836,84.7256088256836,27400,0.0,0
2020-08-14,84.33967236330042,85.0738781960011,83.85020420199344,84.0478744506836,42200,0.0,0
2020-08-17,83.9349219032728,85.33745075010783,83.9349219032728,84.3020248413086,28600,0.0,0
2020-08-18,84.21730649136973,85.14918256582301,83.20071049297684,85.02681732177734,37600,0.0,0
2020-08-19,85.26213938782975,85.98693028849388,84.81973147458216,84.84796905517578,42300,0.0,0
2020-08-20,83.0689331972554,83.9914015642832,76.25398816729798,76.87523651123047,100300,0.0,0
2020-08-21,78.18363610487118,80.160353150877,77.91066082536103,78.46602630615234,109900,0.0,0
2020-08-24,78.77664735908198,79.06844527571621,76.67756523536332,78.63545227050781,62000,0.0,0
2020-08-25,78.54132644057212,78.88959952818196,77.54355305775192,77.8165283203125,41300,0.0,0
2020-08-26,77.33646935788197,78.42836314610838,75.73627040380994,75.84922790527344,46500,0.0,0
2020-08-27,76.2257486046678,76.70580184566967,75.49153558967352,75.9621810913086,52100,0.0,0
2020-08-28,76.03749217195298,76.66815547099054,74.92676841206723,76.39518737792969,87700,0.0,0
2020-08-31,76.33870053583149,76.33870053583149,74.87028883789395,74.96441650390625,61900,0.0,0
2020-09-01,74.97382865381726,75.06795631635048,73.1194842578436,74.26786041259766,97800,0.0,0
2020-09-02,74.11725301341109,75.80216480347634,74.1078452738632,75.73627471923828,57300,0.0,0
2020-09-03,75.87747339948703,75.9527784083172,73.97606142467032,74.6820297241211,61700,0.0,0
2020-09-04,76.80934443054781,77.2894048530301,74.77615959785412,75.9621810913086,84700,0.0,0
2020-09-08,75.91512018235342,75.91512018235342,73.5713076156393,73.87252044677734,62800,0.0,0
2020-09-09,74.07959915471496,74.71026958542657,71.54753123693416,72.49822998046875,108300,0.0,0
2020-09-10,72.23467346318085,72.86534392719928,71.90522303062247,72.40410614013672,63600,0.0,0
2020-09-11,72.65826022613214,72.66766796619625,71.46281654174034,72.1781997680664,40000,0.0,0
2020-09-14,72.42293536590599,74.09843227848515,71.64166207429366,71.84874725341797,54000,0.0,0
2020-09-15,72.15937763718618,72.58295575057778,71.73579234231357,71.97111511230469,52800,0.0,0
2020-09-16,71.80167587293676,72.24408378915147,71.03923246587415,71.18042755126953,80900,0.0,0
2020-09-17,70.7003749955607,71.17102054489528,70.06971168300782,70.9827651977539,68900,0.0,0
2020-09-18,71.71697011550513,71.9993531323184,70.86039178043173,71.1898422241211,230500,0.0,0
2020-09-21,70.58740572487363,71.06746611607475,68.47891602575415,70.11676025390625,82000,0.0,0
2020-09-22,70.48386820877832,70.60624063616561,69.3354992095871,69.80614471435547,64000,0.0,0
2020-09-23,69.82496484831526,70.96392606686761,67.35877990722656,67.35877990722656,87700,0.0,0
2020-09-24,67.54705047524922,70.28620380653548,67.30231278159236,69.46728515625,57500,0.0,0
2020-09-25,68.95898470941583,70.58741421315622,68.95898470941583,69.7120132446289,34700,0.0,0
2020-09-28,70.08852478518162,70.9451030152458,70.08852478518162,70.44621276855469,61500,0.0,0
2020-09-29,70.64388824799732,70.96392372197471,70.18265051458758,70.69094848632812,28000,0.0,0
2020-09-30,71.14277606016586,71.74520173036072,70.50269788789878,70.95451354980469,45400,0.0,0
2020-10-01,70.92627758544486,71.98052612305858,70.60624208275608,71.11454010009766,47200,0.0,0
2020-10-02,70.52152070856556,71.94287214373277,69.4484495322482,71.34044647216797,51600,0.0,0
2020-10-05,71.51929892127824,72.30997997587306,71.45340883339533,71.98994445800781,31700,0.0,0
2020-10-06,72.46058255202726,73.2136110245595,71.77343697912987,72.16877746582031,55600,0.0,0
2020-10-07,72.51706260776363,72.51706260776363,71.37810131075831,71.66048431396484,43000,0.0,0
2020-10-08,72.05582808689948,73.11948431923041,71.63224283292392,72.14995574951172,50800,0.0,0
2020-10-09,72.24408196027713,72.88416010724954,71.75461381564185,72.37586212158203,36300,0.0,0
2020-10-12,72.48882172843406,73.24185021754732,72.44175430596681,72.70531463623047,32600,0.0,0
2020-10-13,72.33821847457145,72.64884625629979,71.53812248830114,72.15937805175781,52300,0.0,0
2020-10-14,71.96170158317167,72.08407402208285,71.1333680021076,71.1710205078125,31800,0.0,0
2020-10-15,71.06747396180565,72.43234310569837,70.47446318825213,71.84874725341797,39600,0.0,0
2020-10-16,71.62282580364909,72.47940402560764,71.3404428241257,72.00875854492188,42700,0.0,0
2020-10-19,72.37586779269661,72.68649556074648,71.30279657714321,71.46281433105469,60800,0.0,0
2020-10-20,71.55694400451796,71.55694400451796,70.59683027266138,71.02982330322266,30100,0.0,0
2020-10-21,70.91686069817892,71.6887262146345,70.88862311713405,71.54753112792969,44200,0.0,0
2020-10-22,71.9052176631865,72.42293057676223,71.26513950707484,71.7734375,43200,0.0,0
2020-10-23,72.22526390909478,72.41351924254774,71.58518572128186,71.87698364257812,34500,0.0,0
2020-10-26,71.42515811995591,72.26290653104247,70.446214623314,70.78507995605469,49300,0.0,0
2020-10-27,73.32656979399695,73.38304495550555,70.13559390211479,70.21089172363281,42200,0.0,0
2020-10-28,69.6743544923398,70.56858522340545,67.98944997446574,68.14005279541016,50800,0.0,0
2020-10-29,67.8953194498531,69.6555362623565,66.83166317063935,69.18489074707031,65800,0.0,0
2020-10-30,69.04369289447466,69.52375331167897,68.13063948230423,68.48833465576172,33900,0.0,0
2020-11-02,69.18489059349574,69.72142619247178,68.2341846439134,68.79895782470703,47100,0.0,0
2020-11-03,69.29784448857554,70.86038378000562,69.29784448857554,70.62506103515625,47800,0.0,0
2020-11-04,70.59682064510737,71.18042361443972,69.42020696768891,70.11676025390625,29500,0.0,0
2020-11-05,70.39915612460646,71.4628123900155,69.7873155263791,70.17324829101562,34500,0.0,0
2020-11-06,70.45563087792918,71.44398931404758,69.50492494410372,69.7967300415039,45100,0.0,0
2020-11-09,73.59012782635654,73.59012782635654,70.46504211425781,70.46504211425781,59300,0.0,0
2020-11-10,70.62506629222241,72.83709882216588,70.46504853736897,71.65107727050781,74300,0.0,0
2020-11-11,71.58517905007035,72.4982252318567,70.88861858195133,72.23466491699219,43900,0.0,0
2020-11-12,72.14995729544334,72.30056012255378,70.13559511016302,71.52870178222656,37000,0.0,0
2020-11-13,71.6604823369745,72.60177335132242,70.63447857844591,72.09347534179688,34700,0.0,0
2020-11-16,73.1759641341543,73.1759641341543,72.18761284165073,72.99712371826172,49900,0.0,0
2020-11-17,72.95006019834423,73.16656031104264,71.17102059512246,71.74520874023438,71400,0.0,0
2020-11-18,72.25349791245382,73.025356231752,71.07688418294563,71.7734375,49800,0.0,0
2020-11-19,71.43457677496625,71.44399169622352,70.3144381342137,71.2745590209961,45600,0.0,0
2020-11-20,70.66272102039375,71.5287070896056,70.35209324073699,71.20867156982422,84800,0.0,0
2020-11-23,71.10512237974415,71.39692028911774,70.23913639087516,70.79449462890625,57200,0.0,0
2020-11-24,71.53811618924301,72.59236469736481,70.86038551841332,71.73578643798828,57300,0.0,0
2020-11-25,71.83933463151884,71.83933463151884,70.24855041503906,70.24855041503906,53800,0.0,0
2020-11-27,70.31443947799478,70.70037226063091,68.97780789314545,70.4744644165039,22500,0.0,0
2020-11-30,69.98499062639868,70.68154401741849,68.91191936565863,69.85321044921875,69500,0.0,0
2020-12-01,70.41798259746267,70.41798259746267,69.30725884841046,70.26737976074219,59600,0.0,0
2020-12-02,69.84378798805837,70.0885256541797,69.02486942990971,69.26959991455078,39900,0.0,0
2020-12-03,69.46727649044405,70.56858520229378,69.26959906695085,70.2579574584961,38600,0.0,0
2020-12-04,69.92850803390878,71.93345524365785,69.92850803390878,71.7734375,43700,0.0,0
2020-12-07,71.48164365199776,72.1687820874184,69.24136638766025,71.6698989868164,49500,0.0,0
2020-12-08,71.68873209720395,72.60177841232542,70.84156868893974,71.97111511230469,44700,0.0,0
2020-12-09,72.05583661356167,72.46059207402297,71.42516611832116,72.31939697265625,32300,0.0,0
2020-12-10,71.81109502536125,72.28174055009309,71.02982173075102,71.65107727050781,58200,0.0,0
2020-12-11,71.48164350616308,72.55471471169759,71.48164350616308,72.44175720214844,31300,0.0,0
2020-12-14,72.9500564245938,73.93841490035803,72.18761297164932,72.41352081298828,68900,0.0,0
2020-12-15,72.91239708151801,73.76897530436302,72.64883676109804,73.54306030273438,62000,0.0,0
2020-12-16,73.71250243737056,74.75733611438353,72.95947387959649,73.8819351196289,69100,0.0,0
2020-12-17,74.22079138566431,74.87969937210944,73.46776292020151,73.7313232421875,56600,0.0,0
2020-12-18,73.93841448881611,74.30551742200392,72.65825809255271,73.19479370117188,381400,0.0,0
2020-12-21,72.6488355595498,72.85592071687765,70.61564366739991,71.26513671875,50300,0.0,0
2020-12-22,71.10512425561404,72.09347551415395,70.56858866341223,70.94510650634766,49500,0.0,0
2020-12-23,71.1710195395244,72.32880355290303,70.4650512254951,72.15937805175781,61600,0.0,0
2020-12-24,72.70531608391123,74.31492285991168,72.38528058549875,74.01371002197266,36600,0.0,0
2020-12-28,74.55966058313726,75.24680618529128,73.76897957609151,74.98324584960938,38700,0.0,0
2020-12-29,74.91734170955318,74.91734170955318,73.80662530581102,74.57848358154297,41700,0.0,0
2020-12-30,74.81381090936276,74.81381090936276,73.91958016159641,74.26786041259766,22900,0.0,0
2020-12-31,74.26786948588982,74.44670991210774,73.15714569674819,74.23021697998047,29400,0.0,0
2021-01-04,74.65379005400513,75.74569110707239,74.43729713652226,75.51036834716797,64400,0.0,0
2021-01-05,75.23738732915079,76.39517837917505,74.85145458531599,76.03748321533203,42400,0.0,0
2021-01-06,76.28222185723676,78.80488197011086,76.28222185723676,77.74121856689453,65100,0.0,0
2021-01-07,77.90124694084288,78.936665628073,74.38081335018768,78.4283676147461,36000,0.0,0
2021-01-08,78.41895164551599,79.2002249063799,76.22574905292424,77.49649047851562,36400,0.0,0
2021-01-11,76.79992950970059,77.20468492836596,75.6044930953989,75.9621810913086,35500,0.0,0
2021-01-12,76.08455630493953,76.44224431395172,74.92676516865474,75.12443542480469,28200,0.0,0
2021-01-13,75.18091949167298,75.99043037718998,74.80440163165656,74.88911437988281,24600,0.0,0
2021-01-14,74.91735014968316,75.7174532759115,74.81381474262797,75.51978302001953,34000,0.0,0
2021-01-15,75.27504426507937,75.95277495073688,74.96441650390625,74.96441650390625,31300,0.0,0
2021-01-19,75.65156801202069,75.98101845950374,74.38081928654428,74.43730163574219,70300,0.0,0
2021-01-20,74.60672720830003,74.73850737473097,73.24185093957887,74.04195404052734,129300,0.0,0
2021-01-21,74.39022711688892,75.55742595448321,73.83486886999859,74.04195404052734,65700,0.0,0
2021-01-22,73.72191830271744,74.55966680308504,73.36423027180714,73.86311340332031,87700,0.0,0
2021-01-25,73.73132945822276,76.1598620838009,73.73132945822276,76.06572723388672,108500,0.0,0
2021-01-26,76.70580343576789,76.70580343576789,75.77392733402733,76.49871826171875,109800,0.0,0
