Ticker,Date,PCA_0,PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,Close
XEL,2020-07-23,-1.3402364070215058,0.4456783632322809,-0.12958282490554074,0.2600635358805372,0.016810865227536574,0.14447165254080793,0.15863882819191172,-0.2577798876404917,-0.15561215061138853,-0.4654022381548326,66.00419617
XEL,2020-07-24,-1.33550901349658,0.37994531864800646,-0.1049613052955242,0.2461744376149049,0.05261109918752945,0.15951874147281656,0.12491329817448035,-0.12244520784943239,-0.13277407031963137,-0.31707284014020903,65.62713623
XEL,2020-07-27,-1.1204201052902354,0.16655222158533164,0.04616772778276914,0.22343618039820679,0.1471102814685839,0.12206272229637694,0.1449357648443217,-0.03812819547458405,-0.06061245753884168,0.08859928570794073,65.26941681
XEL,2020-07-28,-1.177842570576312,0.1605774302922634,0.06366130343075684,0.14410324810754171,0.2336262658911618,0.5300244841974947,-0.03192379525360199,-0.022242470384170803,0.04984575797206804,-0.18718191808304516,66.10087585
XEL,2020-07-29,-1.2414787610287985,0.20200705800017457,-0.07961523521327565,0.04227234431432664,0.18814895462242784,0.10858885668246046,-0.059243975523473935,0.1193358288613028,0.008141286998957125,-0.25222833776897735,66.44892883
XEL,2020-07-30,-1.4431992915127148,0.3300161230438964,-0.1740145856716088,0.19009089102556903,-0.12452986192264867,-0.3395578205445829,0.08655730336612265,0.018728368815405478,0.16249776236432353,-0.014049402834716196,66.70996857
XEL,2020-07-31,-1.4103319460054446,0.27942556123647905,-0.09626452901165325,0.08826534908239005,-0.03279968897639606,0.1358644011107761,0.014196651422705195,-0.034485889125603006,0.21486038896572815,-0.019115600239726308,66.7486496
XEL,2020-08-03,-1.031224066861705,-0.043333327065415726,0.15608242794860688,0.06804190948936961,0.10448532367124333,0.6474205438157563,0.019297346459666645,-0.14516135279092648,0.024104138340941817,0.025436513499636968,66.47794342
XEL,2020-08-04,-1.5085777989172018,0.2592222042405604,-0.14878643530700209,0.18902813786715783,-0.168404865874212,-0.2704936753346591,-0.0028907746638198,0.08103795032013243,0.06500578921640081,-0.2181326152102873,67.60910797
XEL,2020-08-05,-1.506451008076456,0.2082801011588765,-0.16925184085145228,0.1914679957361835,-0.1677728686038395,-0.25004660970820136,-0.03031597940477931,0.11803094692933376,0.007704796506574818,-0.27588514463001546,67.47374725
XEL,2020-08-06,-1.5267468735308873,0.21882099696617963,-0.11687228393078936,0.11988142303647802,-0.1503768808792197,0.2062616843179537,-0.072411577676395,-0.0032713066931473727,0.07479179764758664,-0.22431552448107026,67.77346802
XEL,2020-08-07,-1.6501088100908117,0.23946120983286193,-0.22398264717822647,0.09468725350227697,-0.37458655770325877,-0.22258165976254127,-0.06114131409886468,-0.02725327070191109,0.1938250540867937,-0.19696789733169537,69.93911743
XEL,2020-08-10,-1.6699101767754592,0.13454455132582113,-0.18216212175367794,0.015935663189258247,-0.4089649176994896,0.22177057238122846,-0.10639273793353883,-0.1064897863917418,0.3285118884778622,-0.023196810197482244,70.04546356
XEL,2020-08-11,-1.3184706314551822,-0.16355384557879651,-0.008219866951226229,0.10870822672381543,-0.172342039945854,0.23300723402212353,-0.0648089175381934,0.03337813383539989,0.12344484480141761,0.1397170551785572,68.17952728
XEL,2020-08-12,-1.189450270709926,-0.28267437074631774,-0.017453840818696983,0.10262433533479297,-0.10754714513138543,0.15413597320571026,-0.12080865345925301,0.044321030833961376,0.0325019897823639,-0.0057695182582718305,69.10766602
XEL,2020-08-13,-0.9032033352966687,-0.588801312536974,0.11554961680830289,0.1416710609165388,-0.036109440984221,0.12718100876040028,-0.16452646415211072,0.13412101190490267,0.002053940607735321,-0.033652482396392534,68.91429901
XEL,2020-08-14,-0.7713729373957192,-0.6835099491013176,0.2270147568271374,0.16102408681074373,0.07503152155952349,0.07755765829694579,-0.22123649295037157,0.22552308723846562,-0.00617768229807201,-0.07637357523577111,68.38256073
XEL,2020-08-17,-0.5808154362800733,-0.8719220178124105,0.32586763950789244,0.20243373556159794,0.20818664326157185,-0.014444789588886044,-0.2673300108194678,0.3695026917957909,-0.03406695225206264,-0.05615551926415228,67.87014008
XEL,2020-08-18,-0.415611080912254,-0.9928341823303715,0.36362047281057475,0.21007007539502978,0.3137915057961014,-0.09277197170838784,-0.2932870209015027,0.4191619583632963,-0.11470925444212114,-0.10176451465786945,67.67678833
XEL,2020-08-19,-0.3190740309549798,-1.0527774779210066,0.3906279061780792,0.18303047412865733,0.4173740493882467,-0.14178214046417972,-0.3170119454783941,0.5071965789767003,-0.10393480785420287,-0.05623601099707164,67.27072906
XEL,2020-08-20,-0.11544918709266376,-1.1332863849998764,0.45559604219101335,0.1459078633257362,0.4838425024934238,-0.19142710399777757,-0.24304658199948265,0.4197394823729115,-0.07322946985995618,0.19980431123111578,66.71964264
XEL,2020-08-21,-0.211374909164523,-0.9503287253951498,0.4162545438594135,-0.048160157703956326,0.557889983144533,0.2141544473438275,-0.3869413207797407,0.34229353410615104,-0.072495055542256,-0.07315472117514715,67.29972839
XEL,2020-08-24,-0.4162595238728642,-0.6213358201508267,0.14525173952713508,-0.3814016280022168,0.40184293558699546,-0.1915443703273091,-0.34600857434567694,0.3050774864428322,-0.09093856634895894,0.029973943092070788,68.07318115
XEL,2020-08-25,-0.1165541674460521,-0.5794840754799183,0.0832433700925301,-0.48701226431478517,0.314437475034542,-0.2256570738640386,-0.07718551592199177,-0.29145812821967015,-0.26204163884347004,-0.010504117116406161,66.68096161
XEL,2020-08-26,0.7234631945665159,-0.6497268701173291,0.23730855881639337,-0.5574873355283716,-0.13604774358400779,0.394934286755876,0.5571970951426481,-0.24816267846640824,-0.009516786783172403,-0.0028389229211800513,65.86883545
XEL,2020-08-27,0.672976617378593,-0.6614189009703351,0.15842585125375197,-0.5204693755036599,-0.04606101937469831,-0.04240822355592231,0.42020566095912637,0.12685666947658844,-0.23173416186716042,-0.46958786775696193,66.35225677
XEL,2020-08-28,0.6983492508201203,-0.647197056459258,0.14365866359402604,-0.619891136695011,-0.09033426297465325,-0.12327551521503352,0.4108198572432222,0.06140916525867457,0.04172094008718496,-0.26938636037681946,66.37158966
XEL,2020-08-31,-0.02854350322605085,-0.5065352173009844,-0.02120625184665153,-0.6894676024342318,0.3853689430192992,-0.7364631478439092,-0.10437501576293443,-0.14909080009988834,-0.18067371693982712,0.030504376636499252,67.16437531
XEL,2020-09-01,0.40327772478711366,-0.34979532069609154,-0.025110049846962426,-0.8222830170190732,-0.047649150506189716,-0.10585738067684812,0.4202547204935268,0.20239037060333923,0.11376610021141312,0.06881047540522711,66.27490234
XEL,2020-09-02,-0.9907065098366685,-0.0481278935676613,-0.0887062103031922,0.18384013166980082,-0.3576142384896588,-0.5390986176781847,0.2081908718444325,-0.410662231267248,-0.12085163683424294,0.03444470545332019,69.17533875
XEL,2020-09-03,-0.9159960991896559,-0.20058447253808848,-0.05586568342594178,0.23727372532554258,-0.3465601500442854,-0.43156903572144584,0.2769545210427205,-0.4136418572023596,-0.2115554367988682,0.12679464369771828,68.3052063
XEL,2020-09-04,-0.43171104796239684,-0.07168699462051493,-0.04009373247156944,0.0552669770418817,-0.5983301926012672,0.23251299568844308,0.6777459886596642,0.1599165515171313,-0.20277041876618387,-0.06204666521406939,67.69612122
XEL,2020-09-08,-0.2575887446025081,-0.2615795768350897,0.1205787399988087,0.07541298316134981,-0.4859772382785708,0.15546331891709655,0.6407102782834722,0.33462738146151294,-0.12198746804229774,0.13666936326809795,66.81632233
XEL,2020-09-09,-0.6731759235874637,-0.464250888781806,0.14083431394404264,0.13448908338008853,0.011940347229477736,-0.03733564336350614,0.07058251646304273,-0.1210442045186575,-0.22788506339541376,0.12026870005081698,68.24720001
XEL,2020-09-10,-0.10943416070719376,-0.4434473753937389,0.1581106692616021,0.10581662556903985,-0.3152252937313982,0.10250170195299411,0.49466152640334055,0.5066692851557755,-0.1705652846268544,-0.18446055891642804,66.83565521
XEL,2020-09-11,-0.0021213454854998376,-0.49434557822030145,0.26857161928838735,0.004131422045801499,-0.15997677091147994,0.488084451498945,0.43083604485481497,0.5135889806917289,-0.03745746565311414,0.050318314347059315,66.57461548
XEL,2020-09-14,-0.05020039576683236,-0.46501036510171484,0.14578265699131357,-0.05041621437687589,-0.24776251272734906,0.07501179250843742,0.3987538720648841,0.6052021868352583,-0.06613712648360194,-0.05738674606639559,67.65451813
XEL,2020-09-15,-0.781393954753987,-0.34293472173913114,-0.0826364904483416,-0.1328905262768733,0.1525722263061474,-0.5479224177860761,-0.12042423509620584,0.20385188088265413,-0.17269258170899204,-0.09688147317331254,68.50093842
XEL,2020-09-16,-0.8823358746590884,-0.19868930961137338,-0.12754532814345398,-0.356481279936943,0.19895112366157647,0.0007728848627436022,-0.15831081874616254,0.06874583848393168,-0.15540078876219604,-0.1257685366082157,68.99710083
XEL,2020-09-17,-0.14213675309220955,-0.19139322551625915,-0.03352532742321072,-0.5269078603999491,-0.1585293401636887,0.22323920062851435,0.4217457171457306,0.5839167894184415,-0.09601214111736976,0.005392196155943106,66.58435822
XEL,2020-09-18,0.6096092226553415,-0.5269432272637765,0.1858739532781032,-0.4143448713863034,-0.27369437385821643,0.028180489770377633,0.702821777973848,-0.17885066676630942,-0.14855795168355462,0.11305243545986442,65.08609772
XEL,2020-09-21,1.2134572083820436,-0.4502441273627987,0.03418721437818503,-0.04023625698575485,-0.3770548447033541,0.021250361623075815,0.011370209870392466,-0.009851199764517144,-0.48551044461376996,0.058443218908611906,64.83314514
XEL,2020-09-22,1.1838607249311126,-0.4105820092258408,-0.010301443794131088,-0.13699414456853085,-0.3425676361236249,-0.10509832252035431,-0.10815142297008973,0.12433058574536743,-0.23691974414904132,0.12997775081424406,65.05691528
XEL,2020-09-23,1.3842475250811475,-0.48166915570621527,0.09631538363843699,-0.13155903921540477,-0.1826644063989786,-0.11364724584800139,-0.10130330228368677,0.1573820371115386,-0.35349787377193337,0.15270396908534156,64.39535522
XEL,2020-09-24,1.2503803364460084,-0.2820060573318156,0.04996421045391625,-0.36335508316021875,-0.11194409735010823,0.29544556031229957,-0.2447746220031436,0.13573601856186931,-0.19751054451498531,0.09890882158863058,65.25149536
XEL,2020-09-25,0.14507470029823194,-0.015554067184057791,-0.12042085457477113,0.07165404153237794,0.042011873699467406,-0.1841050959053046,-0.5847528846985787,-0.21582374377731398,-0.5820317509619276,0.3022165162013498,66.64272308
XEL,2020-09-28,-0.04774878426137212,0.19885411428362654,-0.2816176051253176,-0.2055554632545326,-0.09912349268028067,-0.06898921241762523,-0.5211927456384572,-0.38390323518055064,-0.44623531661784344,0.40234449908063097,66.98323059
XEL,2020-09-29,0.27663302568837883,0.4859710370965525,-0.4315790382480297,-0.434787684073178,-0.5672470945262378,0.2274695368341171,-0.0011156177995803119,0.06095581467342675,-0.3327251568391648,0.14961284449548293,66.78865051
XEL,2020-09-30,-0.15965506106531607,0.3664398912721097,-0.3671755053207402,-0.43179187804630287,-0.030915404960471925,0.1408140409334099,-0.5034598643017333,-0.3788138172876031,-0.49150950601052185,0.23567748396586982,67.13889313
XEL,2020-10-01,-0.31733810791502304,0.2975165180474922,-0.3368472175898669,-0.8844727788755217,-0.34344793808884283,0.20562401373308542,0.491214765404306,0.09052960840084953,0.08599947981545623,-0.30178562776550866,68.47173309
XEL,2020-10-02,-0.7515109372756823,0.12640948101797048,-0.3021066369454959,-0.8792211873596322,0.16078437303698034,0.08808334048906301,-0.03907900147914837,-0.34662908297440476,-0.08613109803688204,-0.24709316892551997,68.56903839
XEL,2020-10-05,-1.4778331455002833,0.3183645435050771,-0.2786289803835335,0.02280078581657661,-0.2145019664066914,0.2104484695888301,0.13173650853047564,-0.2373387359227939,-0.391806032452827,-0.3007148797369559,69.53219604
XEL,2020-10-06,-1.5392589220392896,0.24569122102133167,-0.2901267900087851,0.03638055528634968,-0.29759544626522905,0.23262491474128894,0.09829840419726599,-0.25119867563741244,-0.28377402868612994,-0.3198372978525437,70.48561096
XEL,2020-10-07,-1.5105373029774063,0.15125596693025076,-0.3310963054819741,-0.0316235383897662,-0.24040217511802267,0.25436314018909506,0.04269360405003152,-0.1408542351607785,-0.24636957773185608,-0.28802769279028667,70.13537598
XEL,2020-10-08,-1.4905973580881375,0.07718729207087094,-0.3255285031364055,-0.09282970035268394,-0.19464298533460922,0.25531878904428285,-0.041005531591733715,-0.04125278123322507,-0.23610523424067914,-0.32506404487283624,70.54399109
XEL,2020-10-09,-1.6042177749965412,0.05024860016901306,-0.315758486353913,0.05352083754891169,-0.2663401982343983,0.27972370389288853,-0.043950920661408065,0.02082660284473324,-0.23208748698190787,-0.29466928764122835,70.73856354
XEL,2020-10-12,-1.6360397042378638,0.06069987688995927,-0.40450926403609766,0.04318493689205941,-0.4491869852071068,-0.19600193356437606,-0.01594639787743441,-0.030707387146570668,-0.178659937167823,-0.2988575351927674,71.62390137
XEL,2020-10-13,-1.482704107992594,-0.12168172014148965,-0.254905985993351,0.02556184034254464,-0.2799998603348713,0.23373275758907383,-0.09214846510261063,0.009320857416638436,-0.10018253009277764,-0.19985967436835816,71.02069855
XEL,2020-10-14,-1.0309249309659014,-0.585331448251543,-0.04012507843632768,0.144025133712338,-0.11527926132947895,0.23897971771014767,-0.08950129481016723,0.13988614568292806,-0.2530538667054809,-0.07983426647206184,70.38832855
XEL,2020-10-15,-0.7803003883161768,-0.8589670480396555,0.16757508306365979,0.20137961245155353,0.023449482370997303,0.5240880118115474,-0.1683711980019063,0.11610245962704639,-0.0068990274464636415,0.12850920762577142,70.24239349
XEL,2020-10-16,-0.7570917139329466,-0.9012217656864092,0.07292682656182634,0.22054176364388814,0.04534219748904108,0.050381707558156165,-0.25527429515577427,0.28422064588137935,-0.21856385422783756,-0.23051273090764487,71.14717865
XEL,2020-10-19,-0.6063891040109755,-0.9592983648136447,0.16528463270830218,0.16916812649320162,0.08262044272702206,-0.02077372253962288,-0.23788053264806627,0.25789011770641024,-0.0558380993895034,-0.007919567142003035,69.74622345
XEL,2020-10-20,-0.5449716301678964,-0.9657332100213782,0.12455393546678525,0.0837879931896871,0.16385006980220568,-0.04680785880094462,-0.2649491741614931,0.317398213947779,-0.09290584779957398,-0.0038646189024365775,69.59056854
XEL,2020-10-21,-0.43565170386935004,-1.060861836102364,0.13947642576174546,0.08206951803817919,0.2329843472600587,-0.08960517178247888,-0.2718908984945752,0.34482087809479517,-0.014032874697443526,0.04105810252710669,69.59056854
XEL,2020-10-22,-0.3668179327180378,-1.070907755937665,0.13316268515427795,0.039374304575844246,0.3200027234584607,-0.09840208274441899,-0.3096748316378898,0.37915237326635265,-0.11384341314386179,-0.09608249498764772,69.47383118
XEL,2020-10-23,-0.2692994187903016,-1.1179319610216873,0.19572724439460465,-0.05445572971906648,0.4093824345835003,0.27911875798099595,-0.33880787952163544,0.25889582806340916,0.0976202693231085,0.07841093142725354,69.53219604
XEL,2020-10-26,-0.011542586469461751,-0.9438420661330048,0.042261218900433085,-0.31675302803115873,0.2535083598771871,0.09700714815640596,-0.16271176494249465,-0.41605572219018394,-0.08200814799724084,0.12623200723601047,69.74622345
XEL,2020-10-27,-0.24951128828388328,-0.6639426172083187,-0.2878033120108206,-0.4749900102940305,0.03971051365115755,-0.6793014902431419,-0.09140501954714585,-0.38599087597900356,-0.13153901053037137,-0.1158019037593759,70.36888123
XEL,2020-10-28,0.05549353582225717,-0.8328713027025442,-0.11452657911545078,-0.556029995025405,0.17491221142456545,-0.23598346497854933,0.07762688900891108,-0.5781033778895335,0.07158880217709615,0.57277961153852,68.35499573
XEL,2020-10-29,0.1946771526954843,-0.8845473890650739,0.013262688786148178,-0.5733441573831061,0.26383846210215517,0.23994823972807294,-0.013260668088297149,-0.7064775241415797,0.04313931926288071,0.12563794596628186,68.82197571
XEL,2020-10-30,0.7111947138363061,-0.8528544835457332,-0.10081768672775757,-0.6011324019463284,-0.18480386948920827,-0.09129096894331441,0.46828566801237564,-0.025930732542729554,0.22125932659399158,-0.0368156141777818,68.13122559
XEL,2020-11-02,-0.1422612859597006,-0.7206832960286145,-0.18487586873478787,-0.43613916509716505,0.2141160608859775,-0.25444482310539307,-0.04894947704543566,-0.3790185215079615,-0.01507536092822715,0.19057277668067996,69.83378601
XEL,2020-11-03,-0.9112727375694081,-0.4117209769917015,-0.34949894331248166,0.37834209304865996,-0.26317051721002527,-0.573539949118304,0.19828978851188986,-0.33170924366054294,-0.17729613671077266,0.14887784194417844,71.00124359
XEL,2020-11-04,-1.0433847636546862,-0.28148464802026557,-0.4691794629729006,0.2887929731231262,-0.31712549123866596,-0.4667786849895587,0.23642011787002987,-0.39384284948019926,-0.14109096153228648,0.14500878351669508,70.74830627
XEL,2020-11-05,-1.268669733380155,-0.1334200492654414,-0.5942986293744771,0.20602183595891707,-0.3853944992715441,-0.4119541171707541,0.18033839237559318,-0.34358593477718746,-0.01569048623569585,0.020216710191049835,71.73091888
XEL,2020-11-06,-1.1220299028067815,-0.2769255427089103,-0.5854134773486681,0.17757109693733786,-0.2930251403313427,-0.37345010474652296,0.2333438947329369,-0.3231822378525796,0.03146271778651338,0.2689030578418554,71.32230377
XEL,2020-11-09,-0.7150373005962049,-0.22359877723968719,-0.5830251041304866,0.3172450431746055,-0.7844512447643264,-0.1961282323588262,0.6818984161256937,0.18318208314604648,0.15839939280126536,-0.14904369071859208,71.43904877
XEL,2020-11-10,-0.8112338474170782,-0.6728789446003934,-0.32284309638788966,0.44086506277186666,-0.07737549216584436,0.09280491089768121,0.1018798848284264,-0.23141203178812342,-0.03815495440044031,-0.032916068920007424,71.73091888
XEL,2020-11-11,-1.083054845785172,-0.5707840203279041,-0.5653535314690069,0.40048561000925903,-0.1667932088592916,-0.4692365894900003,-0.03825932126817098,-0.004214222987279285,0.22674679808887024,-0.17335676062413274,72.66488647
XEL,2020-11-12,-0.6721730566025776,-0.9023531961235918,-0.3244981156742462,0.3958221347226068,0.0025544856342944173,0.0037930599738209285,-0.021656991825755444,-0.0876065784823805,0.1892002017264036,0.07190424414309438,71.76009369
XEL,2020-11-13,-0.6682905600715848,-0.9288608841063872,-0.39666828499454576,0.3265043011800789,0.0634898853321054,0.008620951912940688,-0.09153224441829029,-0.005670828789250322,0.1937786404753492,0.007749416192952425,72.07141876
XEL,2020-11-16,-0.6995390976184962,-0.8952197961191087,-0.4171304721370111,0.19221520741906692,0.02724997354772392,-0.003201225109988788,-0.1244299027122632,-0.02944987735334136,0.34632719614795954,0.11427512765162912,72.68434143
XEL,2020-11-17,-0.5518304579877049,-0.9903836631440106,-0.367882413605007,0.1920706436190846,0.20208390123579956,0.03228996737129057,-0.12359292015223523,0.11751582001638967,0.25689458591089476,0.14580209882961565,70.66073608
XEL,2020-11-18,0.1373709389069329,-1.002424933131227,-0.31314240887190053,0.1582670180381679,-0.102484536368524,0.15336276591023962,0.43543667761471355,0.6569235148066412,0.429611778224156,0.3221064440473994,68.58848572
XEL,2020-11-19,0.8189905755754932,-1.2034516124326995,-0.15255773131488154,0.28574562969644973,-0.17320238596552315,-0.05301484760571113,0.6331935531241013,-0.07898653145940365,0.2321919780234965,-0.01482606481846006,67.46966553
XEL,2020-11-20,1.2678709649413935,-0.8761079103696868,-0.4283544682694933,0.4673918896552825,-0.33269070339651535,-0.020874214393888278,-0.032469987129730815,0.026640526248981302,0.022588227764683194,0.15892196113468368,67.43075562
XEL,2020-11-23,1.392648704484615,-0.7866708708510809,-0.3285868500598088,0.41798117087340997,-0.29790294943385914,-0.08534781814840703,-0.0227788487807045,-0.10194645698189188,0.11113404823816281,0.12658577624426903,66.5065155
XEL,2020-11-24,1.5124841958205342,-0.7439341307688262,-0.25507579317763596,0.34982460299402857,-0.1364938300430923,0.32705232366540465,-0.07890685204707264,-0.21973613755637555,0.1943169348167639,0.09643072422631517,66.29248047
XEL,2020-11-25,1.5614672342248372,-0.688243404103629,-0.31904384112622997,0.2908444831225102,-0.026364078113161382,0.34706736934033566,-0.1117809287405994,-0.18553794889092104,0.11613976584940744,-0.04320106143840346,66.26329041
XEL,2020-11-27,1.587041510294568,-0.6527180623787788,-0.3052255791684847,0.1709014363253439,0.002985568682297629,0.35124134756656317,-0.14823059874102923,-0.1315311620180632,0.02359154636110323,-0.09920253149428733,65.78659058
XEL,2020-11-30,1.6600581422543335,-0.5485853350013745,-0.17675591477248404,0.08224709836597027,-0.03128097989948862,0.29609177273416426,-0.11930598136679035,-0.28913338504274944,0.3333731028926093,0.14217266873002216,65.53362274
XEL,2020-12-01,1.122939745568071,-0.11702478246352475,-0.7019688896993302,-0.0085531295262212,-0.18803707553284568,-0.6213038636367106,-0.14046023039422553,0.08393487868659441,0.45849086928080945,0.22592118701490282,66.55516052
XEL,2020-12-02,1.0461262180045277,0.024764103776387106,-0.7880231855076871,-0.2011708669890276,-0.09664015683868588,-0.08506723834371756,-0.1547144167185232,-0.043410887301568085,0.4558819380805558,0.17943349456994973,66.81783295
XEL,2020-12-03,1.0634390382577519,-0.018411071719810556,-0.7886472282367024,0.04005722823802409,-0.009192544886933504,0.08286742365752783,-0.009973825764925403,-0.0017004634654846013,0.15748020972231994,0.13745172151155843,65.48497772
XEL,2020-12-04,1.4779654648584775,-0.2504641754577697,-0.5637504479152274,0.13437503397828507,0.11457687069593712,0.5358836810965985,0.02061497331591982,-0.27596310413858355,0.06368110859697158,-0.12073958049141809,63.96727753
XEL,2020-12-07,1.2641346409016037,-0.11699647231191769,-0.6963752312472654,0.11693433420393666,0.1038617275659098,-0.05070684378450442,-0.11378052451510086,0.02253055054163709,0.2921029372007561,-0.20205100243520227,64.80396271
XEL,2020-12-08,1.4217606945588592,-0.25893435932116804,-0.6855572131232924,0.2126140956261677,0.1678258963441014,-0.09391840589426684,-0.05940604258940968,0.011956084335585775,0.4322333694526315,0.10796579519938851,64.24941254
XEL,2020-12-09,1.652026302311622,-0.3191132896478118,-0.6054556612669123,0.262522674282601,0.2161287384615691,-0.054437809659837376,-0.051127614916055046,-0.08167373479826127,0.1649364973689051,-0.19778304023984888,63.78243256
XEL,2020-12-10,1.7406840699125485,-0.37760046980191375,-0.45477357401700386,0.2824507590043073,0.2880089644522114,0.3497301705632587,-0.08670482255076933,-0.1708662166723763,0.2888366538538843,-0.10367901143312655,63.41273499
XEL,2020-12-11,1.76023040465923,-0.3558768329622543,-0.4928898653444111,0.3098082623823536,0.30361938782674136,0.3343273970127362,-0.08454074632467702,-0.1982648868284592,0.3787741437961844,-0.07340420279312129,63.23760986
XEL,2020-12-14,1.4888726621254702,-0.11005302585225683,-0.6755870300644787,0.23889772830810813,0.24732657736652983,-0.5665693601064808,-0.09225294357879464,0.20872997109645552,0.2272229679295807,0.002528116671682637,63.27653503
XEL,2020-12-15,1.0156893932222775,0.2661604141018789,-0.8200608805180083,0.32111097942087075,-0.006264639076208677,-0.5330769035563674,-0.0702953466861725,0.16468118022466344,0.3251324804934486,0.005277619801972953,64.22995758
XEL,2020-12-16,0.9828820529181926,0.33794055470178275,-0.9289907913754369,0.18418973540245026,0.051152206267632665,-0.4480703515438612,-0.013230644338910918,0.17625822972348082,0.40156417354145213,0.15442676498177718,63.8116188
XEL,2020-12-17,0.7976384300594375,0.5641742905727946,-1.0863051621892112,-0.04724553682963217,0.07865122922524341,-0.32039713398382763,-0.02180987282535243,0.19002301811817235,0.2626415481378299,0.06415204839284397,65.19312286
XEL,2020-12-18,0.8700555726224544,0.5205050376640242,-0.975294442370064,-0.08144795784991404,0.10769911576525357,-0.29918165545867464,0.039399382239997414,0.1694915686448277,0.44235491577355385,0.255855893136806,64.30778503
XEL,2020-12-21,1.2720814736566286,0.3080424631751216,-0.6808129854439726,-0.13990545070068183,0.19117589395682758,0.5609150408574993,0.04767535975013856,-0.2959588662833622,0.23749520797031168,-0.04190042718628286,63.61703873
XEL,2020-12-22,1.1841430247920812,0.25165855834230955,-0.8111213158492365,0.03098793401641342,0.24581966984330875,0.09155978281661711,-0.0028284812569179664,0.012006673816061261,0.1884379854088192,-0.11611508219488648,63.48973083
XEL,2020-12-23,1.2673002859536349,0.09131530804920654,-0.8126513911377687,0.1123567054655215,0.3129043507392782,-0.03394024858960255,0.003008578813602708,0.11804073899196059,0.4418663262548468,0.1402704913298527,62.98047638
XEL,2020-12-24,1.283289694789782,0.054819622209095545,-0.7397294708062591,0.16352616796107936,0.3744500354254017,-0.0722538070431964,-0.06379931106427929,0.23383827730156503,0.3506086783197847,-0.0008566284928601626,63.29386139
XEL,2020-12-28,0.7766036459507416,0.2864049869804373,-0.6023602149200946,0.6455608416104056,0.009471198731210516,-0.006972252032348004,0.08346188743478927,0.26660418620907766,0.1392494662218531,0.2746452247151553,63.96959686
XEL,2020-12-29,0.6177294685853884,0.5164653071770368,-0.8832871279123621,0.4545717639539078,-0.004925673539433381,-0.32704852662813483,0.12620269466095788,0.3445674710411437,-0.009396374615900809,0.14696082208073735,64.06752777
XEL,2020-12-30,0.5080400215617095,0.6871141818442784,-1.0296031394065743,0.2237759016978235,0.042801333767205005,0.22050384113588373,0.17062014452604865,0.13655186343043865,0.17932134354181684,0.2903055409338584,64.29277802
XEL,2020-12-31,0.13765282865297263,0.9627825973235258,-1.251788529955114,0.10594921899246972,0.0033466297629281866,0.2662558705432917,0.09647737275776785,0.1337464897429336,0.33491771285206523,-0.07455391410265154,65.29168701
XEL,2021-01-04,0.45767506177418865,0.724962169768526,-1.091092647102307,0.10208118854615547,0.017842201673054614,-0.08424142320159214,0.21865500011979502,0.22501524324323335,0.174184841923575,0.13805336887431083,64.30256653
XEL,2021-01-05,0.723071087346276,0.40577682202250903,-0.8897193385794318,0.18325152409817766,0.3939864720509093,0.7556406110620512,0.09801692590209914,0.3049640799874614,0.18851341009295566,0.1842830049920201,63.67579651
XEL,2021-01-06,0.3392069147400683,0.16454819479067506,-0.8795363896603822,0.3450890670473689,0.9397810853391855,0.5650670770112801,-0.4812087617798533,-0.17213790382991795,0.031976032642737184,-0.05189014647849352,65.08602905
XEL,2021-01-07,0.8329421793448919,0.21799362565513686,-0.9835413212869004,0.2520292547230609,0.40872236086133445,0.21146984312976114,0.023207159683755318,0.4294632888707278,0.3598062719018101,-0.033105109482293,63.81290436
XEL,2021-01-08,0.3903698638385908,0.14704231388689493,-0.99631457164,0.21666379944208514,0.9645498973305817,0.05789300568355076,-0.5141152578624498,0.0020156141181679813,0.21080942312476572,0.08446284984766982,64.40050507
XEL,2021-01-11,1.0028326156456964,0.08148201711606064,-0.757685542247488,0.1134824599724145,0.6802701461596502,0.6216836346097748,-0.10842182304029194,0.6256377873859055,0.2968326214823234,0.06737137290710557,63.06861877
XEL,2021-01-12,1.2040105442992188,-0.044443240562659164,-0.5903663785636427,1.016738726282912,0.11396618142512831,0.09847141608388399,0.4180888286946765,-0.10375702437443986,-0.06755030543299341,0.1414125808205112,62.08929443
XEL,2021-01-13,0.537212907727653,-0.027927623828002658,-0.6888618138755506,0.9462753463328171,0.6720312122102889,-0.191936610318462,-0.22302939900103036,-0.3399261436258576,0.04352476156715936,0.42738994818648185,63.66601562
XEL,2021-01-14,1.1617150575075457,-0.010496778397649127,-0.6533835500912667,0.7996010538362912,0.23877127622808778,0.018864504930249996,0.2601877103972614,0.16820193425036029,0.04363732039445622,0.1772197790034486,62.24598694
XEL,2021-01-15,0.9657372061182592,0.30592149909804806,-0.8013762016421747,0.573264550405974,0.10569554207004934,-0.09642898229372204,0.27346530913510797,-0.11981431647983655,0.34696002168090456,0.3107630879182858,63.61703873
XEL,2021-01-19,0.8837572443474437,0.3745108678663865,-0.7120851602187294,0.3505772386026642,0.14137035206022575,0.019078103458018813,0.20435804053866916,0.0644857729502293,-0.05190628638884784,0.12927155207286473,63.37221146
