Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,Chaikin_AD_fluc_pctg
JBSS,2019-12-18,85.821,0.8441209254043751,-0.005058122616868402,-1.2306,-0.545,-0.6856,-1,-1,-1,-123.5527,1,-7.3973,-1,-0.10377038455014655,33.3488,0,3.515381282495667,11.4802,20.3293,0.11188520483756467,0.917393192370645,0.20403688623054733,1.3215974236575838,30.063,-0.005879474087987133,0.0,85.7143,0.0,0.857143,-1,82.413,83.6132,84.8133,2.4003000000000014,8018368.8022,0.0013934409227538444
JBSS,2019-12-19,85.4262,0.8273247849430341,-0.004600272660537673,-1.2265,-0.6813,-0.5451,-1,-1,-1,-96.3375,0,-6.1965,-1,-0.16232949860084084,43.0072,0,0.2896176174255146,24.6927,44.992,0.25271969113944553,1.1508945837180535,0.46165866866111926,1.2131603154068265,29.9031,-0.005318830456042324,21.4286,78.5714,0.214286,0.785714,-1,82.4018,83.6186,84.8353,2.4335000000000093,8051661.1706,0.004152012612698185
JBSS,2019-12-20,85.0314,0.8105286444816937,-0.004621532972319844,-1.2056,-0.7862,-0.4194,-1,-1,-1,-82.0074,0,-4.6286,-1,-0.25302993625433723,43.8688,0,0.02003385479640625,45.1848,70.2331,0.4711487830408097,0.8298849457531985,0.7253223053476259,0.5610130689900427,29.7591,-0.004815554240195778,14.2857,71.4286,0.142857,0.714286,-1,82.3922,83.83,85.2677,2.8755000000000024,8186113.0625,0.01669865249557949
JBSS,2019-12-23,84.6123,0.7926986990223525,-0.0049287674905975935,-1.1676,-0.8625,-0.3051,-1,-1,-1,-75.2162,0,-5.0285,-1,0.08639761482953823,46.1094,0,0.051075023707053774,67.5563,87.4439,0.7096107478697617,0.4951111878330764,0.9051029852024711,0.2450525464488967,29.9706,0.00710706977025518,7.1429,64.2857,0.071429,0.642857,-1,82.8328,84.1588,85.4847,2.6518999999999977,8230119.3466,0.00537572395641461
JBSS,2019-12-24,84.2708,0.7781701226101233,-0.004036056223504272,-1.1382,-0.9176,-0.2206,-1,-1,-1,-56.0272,0,-5.9031,-1,0.1739286069404395,42.4509,0,-0.07934390818358086,80.519,83.8801,0.847782569673765,0.1918799579017799,0.8678762213758798,-0.040755272809195386,29.6286,-0.01141118295930019,0.0,57.1429,0.0,0.571429,-1,84.0068,84.4804,84.9539,0.947100000000006,8221650.3737,-0.0010290218821065024
JBSS,2019-12-26,83.9239,0.7634118117538949,-0.0041164911214796925,-1.2406,-0.9822,-0.2584,-1,-1,-1,-84.4036,0,-8.0466,-1,0.36311429587843663,21.2016,1,-0.5005618255443347,75.6714,55.6902,0.7961111028206337,-0.06020442380059365,0.5734099916224635,-0.3360737528925216,31.0618,0.04837218093328753,21.4286,50.0,0.214286,0.5,-1,82.7882,84.2347,85.6811,2.8928999999999974,8162391.6613,-0.007207641982631799
JBSS,2019-12-27,83.7351,0.7553796148970024,-0.0022496571298521698,-1.3189,-1.0495,-0.2693,-1,-1,-1,-100.8231,1,-7.4464,-1,-0.0745905102776328,20.0887,1,-0.052491321409704916,57.9321,34.2261,0.6070246163226236,-0.2344254236078625,0.3492001646259044,-0.3854196968227802,33.0796,0.06496082004262463,14.2857,100.0,0.142857,1.0,-1,81.9916,83.8516,85.7117,3.720099999999988,8170695.4588,0.0010173240692885122
JBSS,2019-12-30,83.6574,0.752073991508334,-0.000927926281810223,-1.3551,-1.1107,-0.2445,-1,-1,-1,-91.7171,0,-6.2615,-1,-0.15912387193811772,24.1854,1,0.20393056793122513,36.4037,19.2949,0.3775494106536425,-0.37161435542643884,0.1932317443869461,-0.4362518662658031,34.8956,0.05489788268298294,7.1429,92.8571,0.071429,0.928571,-1,81.6363,83.4849,85.3335,3.697199999999995,8206958.2396,0.004438151070842336
JBSS,2019-12-31,83.5978,0.7495384039412223,-0.0007124295041441522,-1.3926,-1.167,-0.2255,-1,-1,-1,-78.6054,0,-6.5711,-1,0.04944502116106373,20.9284,1,-0.13466802285676488,26.2872,25.3406,0.26971576216372933,-0.27789757634526163,0.2563839544061455,0.31333150210677435,35.0073,0.003200976627425779,0.0,85.7143,0.0,0.857143,-1,81.5277,83.0368,84.546,3.0183000000000106,8133204.104,-0.008986780905515416
JBSS,2020-01-02,83.3467,0.7388557522952172,-0.0030036675606296827,-1.5696,-1.2476,-0.3221,-1,-1,-1,-122.9336,1,-9.4875,-1,0.4438221911095555,9.8537,1,-0.5291708874065862,20.4956,16.8513,0.20798202434984298,-0.22032015581727987,0.1677063725684775,-0.33500785301058383,36.6047,0.04563048278501913,0.0,100.0,0.0,1.0,-1,80.3926,82.2129,84.0332,3.640599999999992,8081541.9748,-0.006352002057171085
JBSS,2020-01-03,83.0287,0.7253269461485445,-0.0038153880117628874,-1.6559,-1.3292,-0.3266,-1,-1,-1,-139.7829,1,-8.5343,-1,-0.10046903820816871,20.9152,1,1.1225732465977245,20.7723,20.1252,0.2109314209333609,0.013500458635024188,0.20190489720282206,0.19428174680885163,38.9008,0.06272691758162191,0.0,100.0,0.0,1.0,-1,79.8378,81.8227,83.8075,3.969700000000003,8115689.3513,0.004225354097829247
JBSS,2020-01-06,82.6131,0.7076459026436479,-0.005005498098850129,-1.7399,-1.4113,-0.3285,-1,-1,-1,-129.864,1,-9.1559,-1,0.07283549910361727,18.0837,1,-0.13538001070991426,20.1537,23.4848,0.20433764888217124,-0.02978004361577681,0.23699862742107675,0.16693498698149586,40.9674,0.053124871467939,50.0,92.8571,0.5,0.928571,-1,79.3192,81.3746,83.43,4.110800000000012,8079302.3513,-0.00448353780251229
JBSS,2020-01-07,82.1849,0.6894288121027508,-0.005183197337952502,-1.7923,-1.4875,-0.3048,-1,-1,-1,-124.1155,1,-9.294,-1,0.015083170414705234,17.5385,1,-0.030148697445766145,25.5252,32.9657,0.26159346293481484,0.2665267419878236,0.33603427060069657,0.40370367216241987,42.9355,0.04804063718957024,42.8571,85.7143,0.42857100000000004,0.857143,-1,79.2691,80.885,82.5009,3.231800000000007,8055846.0925,-0.0029032530013220416
JBSS,2020-01-08,81.7333,0.6702162056378533,-0.005494926683612186,-1.8238,-1.5548,-0.269,-1,-1,-1,-123.3899,1,-9.7967,-1,0.05408865935011825,16.5022,1,-0.05908715112466863,29.1004,30.8509,0.29970218236160645,0.14006550389419078,0.31394347983228216,-0.06415152719341616,44.7564,0.04241012681813422,35.7143,78.5714,0.357143,0.785714,-1,79.9871,80.4297,80.8724,0.8853000000000009,8024456.8316,-0.0038964573726431467
JBSS,2020-01-09,81.3051,0.6519991150969562,-0.005238990717369834,-1.8227,-1.6084,-0.2143,-1,-1,-1,-116.8978,1,-8.7519,-1,-0.10664815703247016,19.2844,1,0.16859570239119653,33.275,36.0085,0.3442000174810639,0.14345507278250463,0.36781876944225667,0.1671782670845907,46.535,0.039739567972401656,28.5714,71.4286,0.285714,0.714286,-1,79.9298,80.3972,80.8646,0.9347999999999956,8006357.1173,-0.002255568779275394
JBSS,2020-01-10,80.941,0.6365090574931719,-0.004478193864837427,-1.8882,-1.6643,-0.2239,-1,-1,-1,-128.1468,1,-8.2417,-1,-0.058295912887487214,11.212,1,-0.41859741552757673,31.2133,26.7806,0.3222239750660336,-0.061959429000751264,0.27142591520930265,-0.25627004734993125,48.4289,0.04069839905447518,21.4286,64.2857,0.214286,0.642857,-1,79.1409,80.0593,80.9778,1.8369,7916309.8039,-0.01124697688108711
JBSS,2020-01-13,80.6962,0.6260944293651672,-0.0030244251986014247,-1.8352,-1.6985,-0.1366,-1,-1,-1,-103.4944,1,-5.1298,-1,-0.37757986823106876,40.7013,0,2.6301551908669287,31.332,31.2069,0.32348922036586586,0.003802866085931333,0.31766218680861824,0.16528009081200576,50.1335,0.035197991282065036,14.2857,57.1429,0.142857,0.571429,-1,79.147,80.0178,80.8886,1.7415999999999912,7995401.4924,0.009990979441081923
JBSS,2020-01-14,80.371,0.6122593106264941,-0.004029929538193985,-1.8267,-1.7241,-0.1026,-1,-1,-1,-88.6718,0,-4.8227,-1,-0.05986588171078797,32.0291,0,-0.21306936142088834,26.7547,22.2765,0.27469893131007783,-0.1460902591599643,0.22437695989437204,-0.2861674821914385,49.3488,-0.01565220860302993,7.1429,50.0,0.071429,0.5,-1,78.9703,79.857,80.7436,1.773300000000006,7935381.6924,-0.0075067900038605214
JBSS,2020-01-15,80.1885,0.6044951372876022,-0.002270719538141747,-1.7099,-1.7213,0.0114,-1,-1,1,-69.1483,0,-2.9149,-1,-0.39558753395400925,52.8092,0,0.6487881332912881,33.4063,46.7356,0.3455995685161774,0.2486142621670212,0.4798719762002754,1.0979776894934123,48.6738,-0.013678144149401753,0.0,42.8571,0.0,0.42857100000000004,-1,78.8741,79.9473,81.0205,2.1464,8000834.1007,0.008248173917416772
JBSS,2020-01-16,80.2536,0.6072647136402701,0.0008118371088123739,-1.5651,-1.6901,0.125,-1,-1,1,-31.0438,0,-2.2443,-1,-0.23005935023499946,58.7799,0,0.11306173924240476,40.8281,53.4722,0.4247099102709777,0.22216767495951353,0.5502411936631563,0.14414279478598763,45.1953,-0.07146555230945595,0.0,35.7143,0.0,0.357143,-1,78.709,80.1099,81.5108,2.8018,7990195.0795,-0.0013297390079703678
JBSS,2020-01-17,80.3439,0.6111063840649384,0.0011251831693531399,-1.379,-1.6278,0.2489,-1,-1,1,-11.4141,0,-2.7094,-1,0.20723610925455602,67.1745,0,0.14281412523668802,59.0755,77.0188,0.6192123288401313,0.4469323823543099,0.79620441189067,0.4403521830035046,42.0647,-0.06926826462043621,14.2857,28.5714,0.142857,0.285714,-1,79.1144,80.6285,82.1425,3.028099999999995,8029248.1515,0.004887624346018284
JBSS,2020-01-21,80.4631,0.6161775591991625,0.0014836222787292153,-1.2297,-1.5482,0.3185,-1,-1,1,-0.9644,0,-3.5043,-1,0.2933859895179745,63.5555,0,-0.053874610157127974,69.914,79.2509,0.7347419091453679,0.1834686121996429,0.8195204957161749,0.028981235750232447,39.0052,-0.07273319434109835,7.1429,21.4286,0.071429,0.214286,-1,79.3061,80.9085,82.5109,3.204800000000006,8026879.6424,-0.0002949851661462182
JBSS,2020-01-22,80.2626,0.6076476043802702,-0.0024918254454525247,-1.3604,-1.5107,0.1503,-1,-1,1,-104.3849,1,-7.4319,-1,1.120794452529749,26.0689,1,-0.5898246414551062,71.0995,57.0287,0.7473783733656805,0.01695654661441206,0.5873917031051203,-0.28040312475946644,39.7877,0.020061427707074923,0.0,100.0,0.0,1.0,-1,78.1837,80.6682,83.1527,4.968999999999994,7960646.6424,-0.008251400662611236
JBSS,2020-01-23,80.156,0.603112476282046,-0.0013281403792052618,-1.3831,-1.4851,0.1021,-1,-1,1,-129.9018,1,-6.5913,-1,-0.11310701166592653,37.3872,0,0.434168683757274,57.3008,35.6227,0.6002954726176187,-0.1940759077068053,0.36378877744374416,-0.37535486518191713,40.6757,0.02231845520097915,0.0,100.0,0.0,1.0,-1,77.5844,80.3647,83.145,5.560599999999994,8025982.5165,0.008207357647556883
JBSS,2020-01-24,79.9383,0.5938507747155971,-0.002715953889914763,-1.4687,-1.4818,0.0132,-1,-1,1,-159.6685,1,-7.6413,-1,0.15930089663647531,29.9236,1,-0.19962981983138614,35.2901,13.2188,0.3656793418592603,-0.3841255270432524,0.12976198186190227,-0.6289220075962799,42.0051,0.03268290404344608,78.5714,100.0,0.785714,1.0,-1,76.5834,79.7666,82.9499,6.366500000000002,8010512.9882,-0.0019274310987094404
JBSS,2020-01-27,79.6962,0.5835510138095928,-0.003028585796795698,-1.6257,-1.5106,-0.1151,-1,-1,-1,-215.9582,1,-7.3213,-1,-0.041877690968814246,22.6974,1,-0.2414883235974282,20.816,13.6064,0.21139722733270938,-0.4101461883077691,0.13381077631141874,0.029321874905437775,43.7147,0.040699819783788206,71.4286,100.0,0.714286,1.0,-1,75.5467,78.7639,81.9811,6.434399999999997,7949072.3407,-0.007670001607950201
JBSS,2020-01-28,79.2544,0.56475533281714,-0.005543551637342817,-1.8066,-1.5698,-0.2368,-1,-1,-1,-233.6048,1,-8.3078,-1,0.1347438296477402,18.6626,1,-0.17776485412426082,11.1188,6.5312,0.10803297525576715,-0.46585318985395846,0.05990460889857332,-0.5199905926622765,45.9203,0.05045442379794433,64.2857,100.0,0.642857,1.0,-1,75.2146,77.6004,79.9862,4.771599999999992,7899023.9211,-0.006296133366876918
JBSS,2020-01-29,78.8588,0.5479251576233547,-0.0049915209754916035,-1.945,-1.6448,-0.3001,-1,-1,-1,-214.5977,1,-8.7099,-1,0.04840029851464876,17.7686,1,-0.04790329321745104,9.6063,8.6813,0.09191095742934556,-0.13603086664028502,0.08236413662278733,0.3292044341009309,48.3381,0.05265209504293308,57.1429,100.0,0.571429,1.0,-1,74.3268,77.0493,79.7719,5.4450999999999965,7922578.8086,0.002981999767981458
JBSS,2020-01-30,78.6727,0.5400078279884624,-0.0023599141757165484,-1.7747,-1.6708,-0.1039,-1,-1,-1,45.5923,0,-4.4698,-1,-0.48681385549776685,56.4491,0,2.176901950632014,12.2326,21.4852,0.11990517588721726,0.27339350218086056,0.2161111935169149,1.4748827940515818,46.3692,-0.04073184506631411,100.0,92.8571,1.0,0.928571,1,74.4602,76.9807,79.5011,5.0408999999999935,7796000.1999,-0.01597694535554484
JBSS,2020-01-31,78.1822,0.5191402826584526,-0.006234691322402961,-1.8301,-1.7027,-0.1274,-1,-1,-1,-105.8584,1,-5.2915,-1,0.18383372857845984,38.1677,0,-0.3238563590916418,18.384,24.9856,0.18547408858635753,0.5028693818158038,0.25267569323592276,0.1629214529071176,43.0952,-0.07060721340890076,92.8571,85.7143,0.928571,0.857143,1,74.2809,76.5977,78.9144,4.633499999999998,7716496.1839,-0.010198052073038756
JBSS,2020-02-03,77.342,0.4833953049086591,-0.010746691702203262,-2.0767,-1.7775,-0.2992,-1,-1,-1,-190.3813,1,-9.2748,-1,0.7527733156949826,26.6138,1,-0.3027140749901095,21.6845,18.5827,0.2206547298003108,0.17953111401218447,0.1857922412730513,-0.25626360783811486,39.1733,-0.09100549481148715,85.7143,100.0,0.857143,1.0,-1,72.4579,75.9201,79.3824,6.924500000000009,7628375.6314,-0.011419762337711963
JBSS,2020-02-04,76.5182,0.44834803917397664,-0.010651392516355999,-2.2455,-1.8711,-0.3745,-1,-1,-1,-174.9406,1,-8.764,-1,-0.05507396385905911,26.703,1,0.0033516446354897897,16.4705,5.8431,0.16507773743868304,-0.24044824644331197,0.05271684971200913,-0.6855623779106373,35.6436,-0.09010473970791326,78.5714,92.8571,0.785714,0.928571,-1,71.398,75.4359,79.4739,8.075900000000004,7530862.3648,-0.012782966035208797
JBSS,2020-02-05,75.8894,0.4215967394726315,-0.008217652793714414,-2.4582,-1.9885,-0.4697,-1,-1,-1,-171.4892,1,-10.325,-1,0.1781150159744409,21.8287,1,-0.18253754259820987,8.518,1.1283,0.0803105660240599,-0.4828329437479129,0.003466963049005456,-0.8069004466807003,33.3068,-0.06556015666206547,71.4286,100.0,0.714286,1.0,-1,69.8709,74.7295,79.5881,9.717199999999991,7453209.315,-0.010311309122174017
JBSS,2020-02-06,75.1288,0.3892382176010617,-0.010022480082857377,-2.6378,-2.1184,-0.5195,-1,-1,-1,-158.8094,1,-10.8157,-1,0.0475254237288136,20.0544,1,-0.08128289820282472,2.6659,1.0263,0.017931947497116688,-0.6870274712373796,0.002401490825448491,-0.09040148896570069,31.5111,-0.05391391547671957,64.2857,100.0,0.642857,1.0,-1,70.0553,73.2769,76.4985,6.4432000000000045,7369371.815,-0.011248510065492505
JBSS,2020-02-07,74.2941,0.35372722863682377,-0.011110253324956581,-2.8912,-2.2729,-0.6183,-1,-1,-1,-163.4355,1,-13.1149,-1,0.21257986075797228,14.8228,1,-0.26087043242380725,0.9836,0.7964,0.0,-0.6310439251284744,0.0,-0.2240085744908896,30.9175,-0.01883780636029839,57.1429,100.0,0.571429,1.0,-1,69.297,71.9905,74.684,5.3870000000000005,7329692.0233,-0.005384419825206074
JBSS,2020-02-10,73.6401,0.32590383486347824,-0.008802852447233311,-3.0193,-2.4222,-0.5971,-1,-1,-1,-146.2435,1,-11.3216,-1,-0.1367376037941578,21.5419,1,0.4532949240359444,3.2714,7.9916,0.0243860842203552,2.325945506303375,0.07515966414644185,9.034655951783023,30.7504,-0.005404706072612642,50.0,100.0,0.5,1.0,-1,68.7542,71.36,73.9658,5.211600000000004,7384193.8654,0.007435761547244655
JBSS,2020-02-11,73.2661,0.30999259744569296,-0.005078754645906366,-2.9382,-2.5254,-0.4128,-1,-1,-1,-95.9785,0,-10.1724,-1,-0.1015050876201244,43.4263,0,1.0158992475129864,12.5961,29.0003,0.12377978975822836,2.8503698722259583,0.29461247103900257,2.6288477901796883,28.6647,-0.06782675997710597,42.8571,92.8571,0.42857100000000004,0.928571,-1,69.1732,71.0962,73.0192,3.8460000000000036,7407103.8654,0.0031025729304520328
JBSS,2020-02-12,72.8243,0.29119691645324014,-0.006030073935967667,-2.9126,-2.6028,-0.3097,-1,-1,-1,-88.4236,0,-10.5317,-1,0.03532106484212193,37.1418,0,-0.14471645063014796,27.7753,46.3339,0.2855776958678602,1.2050714109922913,0.4756758958845614,0.5977041616810861,26.7875,-0.06548821372629048,35.7143,85.7143,0.357143,0.857143,-1,69.2208,70.9191,72.6174,3.3966000000000065,7349579.4654,-0.007766112241075345
JBSS,2020-02-13,72.1143,0.2609910914087825,-0.009749492957707714,-2.8168,-2.6456,-0.1711,-1,-1,-1,-86.0604,0,-11.1136,-1,0.05525223848001739,43.2589,0,0.1646958413431765,45.383,60.8148,0.47326143357515466,0.6339337468902226,0.626940569630699,0.3125335877187113,25.5634,-0.045696686887540826,28.5714,78.5714,0.285714,0.785714,-1,69.2039,70.9517,72.6995,3.495599999999996,7382976.9474,0.00454413509741978
JBSS,2020-02-14,71.7249,0.24442468539144205,-0.005399761212408563,-2.6628,-2.649,-0.0137,-1,-1,-1,-61.0029,0,-10.8548,-1,-0.023286783760437735,49.9645,0,0.15501087637457273,57.7705,66.1629,0.6053020919717147,0.27295463058854624,0.6828057853052577,0.08794076441918736,23.2379,-0.0909699022821691,21.4286,71.4286,0.214286,0.714286,-1,69.9823,71.4594,72.9364,2.954100000000011,7382058.9137,-0.00012434465210173242
JBSS,2020-02-18,71.4964,0.2347035149369928,-0.003185783458743212,-2.6076,-2.6408,0.0332,-1,-1,1,-70.2468,0,-13.0733,-1,0.20437962928842546,38.3674,0,-0.2321067958250357,61.5948,57.8065,0.6460660144666462,0.06619814611263536,0.5955164511000479,-0.1263003888886369,21.6432,-0.06862496180808075,14.2857,64.2857,0.142857,0.642857,-1,70.6825,71.6328,72.5831,1.9005999999999972,7350544.8385,-0.004269008899605956
JBSS,2020-02-19,71.3202,0.22720736511610082,-0.0024644597490222496,-2.4922,-2.611,0.1189,-1,-1,1,-63.9344,0,-12.2564,-1,-0.06248613586470137,45.3953,0,0.18317373603632237,58.0452,50.1663,0.608230170184553,-0.05762824134504858,0.515708403233186,-0.13216852776071894,20.347,-0.05988948029866188,7.1429,57.1429,0.071429,0.571429,-1,70.6815,71.5443,72.4071,1.7256,7353420.8824,0.0003912694858938968
JBSS,2020-02-20,71.2787,0.2254418133705445,-0.0005818828326336606,-2.3719,-2.5632,0.1913,-1,-1,1,-59.9367,0,-8.5592,-1,-0.3016546457361051,45.6579,0,0.005784739829894263,48.6586,38.0029,0.5081766610741474,-0.1617119072722637,0.3886518851546293,-0.24246157280883787,19.1804,-0.057335233695385186,0.0,50.0,0.0,0.5,-1,70.8757,71.6382,72.4008,1.525100000000009,7382348.9412,0.003933959345267232
JBSS,2020-02-21,71.2805,0.22551839151854466,2.5252985814877523e-05,-2.2571,-2.502,0.2449,-1,-1,1,-50.9734,0,-9.5912,-1,0.1205720160762688,44.4555,0,-0.02633498255504518,42.8777,40.464,0.44655697654339666,-0.11880530882516148,0.41436005858008074,0.06476084719850332,17.7113,-0.076593814518988,0.0,42.8571,0.0,0.42857100000000004,-1,70.8432,71.6093,72.3754,1.5322000000000031,7370279.5127,-0.0016349035511776422
JBSS,2020-02-24,71.3519,0.22855599138921256,0.0010016764753333243,-2.2286,-2.4473,0.2187,-1,-1,1,-83.3221,0,-9.7778,-1,0.019455334056218045,30.8165,0,-0.30680118320567756,37.9777,35.4663,0.3943269683784607,-0.11427851773765847,0.36215505336762344,-0.12350978647686837,17.9589,0.013979775623471934,0.0,35.7143,0.0,0.357143,-1,70.3394,71.2444,72.1493,1.809899999999999,7376228.808,0.0008072007703030662
JBSS,2020-02-25,71.1811,0.22128957601232044,-0.0023937694721514052,-2.3366,-2.4252,0.0886,-1,-1,1,-120.8108,1,-10.7488,-1,0.0993065924850171,18.2932,1,-0.4063829442019698,33.7998,25.4692,0.3497939579473819,-0.11000929492833955,0.25772728507231635,-0.2818760344326867,19.4946,0.08551191888144588,0.0,100.0,0.0,1.0,-1,68.3154,70.7294,73.1435,4.828100000000006,7347427.9804,-0.0039045463948683442
