Ticker,Date,PCA_0,PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,Close
PLUS,2020-03-18,2.2999267190545924,-0.5434796279902568,-0.5208521334127225,-0.03867912226730824,-0.3253082601275429,-0.6029055347188496,0.047103404983956924,-0.7195899750809204,-0.2662368749655853,0.024508881628681933,45.40999985
PLUS,2020-03-19,2.0584591765546674,-0.8198766544666373,-0.24659010033167586,-0.10420015351358869,-0.13066312667156044,-0.5743486203571254,0.05248154565195141,-0.7944976396741472,-0.29282063192201674,-0.4028445047594001,50.79999924
PLUS,2020-03-20,2.166843075384827,-0.7702660381550827,-0.30480231260095514,-0.040380277765117434,0.07676758201987673,-0.40311117704515437,0.01544990862539576,-0.7824800768414467,-0.4186283226677988,-0.036815659435848386,47.31999969
PLUS,2020-03-23,2.1285580609561094,-0.902323308647421,-0.24655320366411843,-0.0496188545868607,0.11331450100491273,-0.47324866472750937,-0.05057659677523054,-0.6363773322206269,-0.4046589803777649,0.0924857466883301,46.0
PLUS,2020-03-24,1.7797152385466795,-1.127542224104922,0.02751489316017126,-0.158580080639375,0.17644910634748745,-0.34842277791529264,-0.22163721441401635,-0.5008587756325202,-0.39895591498798555,-0.23363747563181197,50.22999954
PLUS,2020-03-25,1.5412160666424493,-1.2132244543889839,0.33893365735762865,-0.24175252041230097,0.1686294681931609,-0.46946308503083234,-0.2252606288466162,-0.5351733493720194,-0.49859384009051566,-0.2809624934484909,54.15000153
PLUS,2020-03-26,1.2169896387279422,-1.285415053822505,0.7343664320326021,-0.29361129539130515,0.04272970489671122,-0.6141429696822478,-0.16773924206519894,-0.20813753256196077,-0.3762929429643373,0.3629255869691716,61.40999985
PLUS,2020-03-27,1.0768993020408604,-1.2807840151836545,0.7858653957711368,-0.24257689142525446,-0.1156894282614558,-0.6930920914302384,-0.09586838010822128,-0.41903758991288,-0.5475987255890816,0.10036175599860568,57.86999893
PLUS,2020-03-30,0.9459397810313431,-1.2548881304662116,0.8904644354210336,-0.3148871209016024,-0.08499398672839811,-0.6792934555589834,-0.20949114562102406,-0.26365939796504007,-0.5339262510629772,0.13447991163956627,62.93999863
PLUS,2020-03-31,0.9024392599923317,-1.180898862249912,0.8512128933410787,-0.31137057397758094,-0.12219119782546763,-0.6109931480334297,-0.2799138190951139,0.029019314124453355,-0.4438571725494159,0.4067745052199306,62.61999893
PLUS,2020-04-01,0.4402028784502061,-1.389073836482609,0.37559854489194516,0.4537828600499552,-0.639900942015462,-0.13751457034656345,0.08177612441278923,0.12353399630990612,-0.5649558284359144,0.2921081089494906,57.52000046
PLUS,2020-04-02,0.6705312156832853,-1.2012442287066105,0.02295449513681858,0.439921744611979,-0.8823854104517165,-0.27451272270387744,-0.09025165292105498,0.1536647661904726,-0.5309133259188262,0.09995903565271692,56.13000107
PLUS,2020-04-03,0.8903030797616254,-1.0775854042077166,-0.31008677334383283,0.4676621291488863,-0.797045821006601,-0.1398752786564059,-0.16022853288888292,0.00010523240264137543,-0.6431614575713729,-0.10192059741871014,53.40999985
PLUS,2020-04-06,0.766501979845495,-1.1203249586470678,-0.1450844805852946,0.4257644246525593,-0.24384033596921076,0.17071672759837053,-0.2225829954382517,0.0201950643516446,-0.7092583586036447,-0.09700051003247982,59.93000031
PLUS,2020-04-07,0.6913146360392479,-1.1803662958547672,0.045524063037356656,0.3810386353453028,0.15293944658947095,0.32817730176471094,-0.21126370070991374,0.1494551641744638,-0.7103156309883666,0.20119534518593418,58.83000183
PLUS,2020-04-08,0.5802264372057195,-1.2139961808099127,0.2788779264347246,0.22151423245640292,-0.12553515710904378,-0.13140484047923934,-0.3109710743638525,0.3996212832676537,-0.5630401870973728,0.4196841529706398,60.77999878
PLUS,2020-04-09,-0.3715263076198199,-1.5322149395184566,0.09118014294901103,0.22742820070675773,-0.44921072576188475,0.05025703095672491,-0.3550401977685137,-0.3031707116368045,-0.16513240597303724,0.17109502838167404,64.19000244
PLUS,2020-04-13,-0.4309456704673105,-1.5112271831462554,0.16789062646009595,0.14916889173967748,-0.4649601128104565,-0.011139670885681513,-0.4444629636256801,-0.17361853084494622,-0.16437799551529306,0.2796721375916413,63.25
PLUS,2020-04-14,-0.5353259560207118,-1.522174273262057,0.2244509180024241,0.1944554689996634,-0.5438274166934706,0.00311639204192932,-0.3742454427974101,0.003839265734436176,-0.04920158346506179,0.6277188653524355,64.94999695
PLUS,2020-04-15,-0.2597372956782989,-1.3489923378022621,-0.02174419076411909,0.20597735026337305,-0.49553488397853024,-0.040269584615865266,-0.37765548629750856,-0.004410269846204997,-0.06315722264107539,0.668714105559052,62.0
PLUS,2020-04-16,0.012412510446904458,-1.1593133547604495,-0.22765083914525466,0.18892134117817921,-0.7298512862399539,-0.2603926539820194,-0.3012080772460621,-0.02296411555462473,0.24773898145479833,0.3961323670516245,62.09000015
PLUS,2020-04-17,-0.2543373809225797,-1.3405344638005383,-0.16788668481528768,0.36723858791048125,-0.1240526330009357,0.5290760129631378,-0.1588466221127241,-0.15579223093206207,0.07629652299563087,0.3927953374144079,64.04000092
PLUS,2020-04-20,0.05452567835425899,-1.1019137017604972,-0.49225342886695034,0.3279520926062873,-0.3608587203107716,0.2731421210042123,-0.3117126254194155,-0.049625714548879166,0.10595015346293463,0.34360351204584555,62.59000015
PLUS,2020-04-21,0.2321194343737271,-1.0347070595144559,-0.6836734926853713,0.3111233878293424,-0.2947703219695332,0.31372714461488477,-0.3717104191874233,-0.10659093523852267,0.06289974086986024,0.2744120189756565,59.63000107
PLUS,2020-04-22,0.3125410088951136,-0.9573463644999477,-0.7996866640320812,0.2762709396335709,-0.20207386388091508,0.4074436694738735,-0.4741716923834796,-0.15123557328487805,0.0014972196784690543,0.09885827472429919,61.25
PLUS,2020-04-23,0.3342937827413012,-0.9171944168377726,-0.7834709002741337,0.1985144303797338,-0.09775916443774121,0.42942229391707487,-0.5683706413774491,-0.16562482521835478,-0.035364535340883116,-0.016935338071534252,62.54000092
PLUS,2020-04-24,0.20733662741899747,-1.0125698357981798,-0.45220473789452276,0.042289008415616516,0.03961710557081894,0.28302598519019717,-0.5905969823590919,-0.019681213599525255,0.049594951419527286,0.1627319372998325,64.05000305
PLUS,2020-04-27,-0.8706922742984623,-1.2205556685445824,-0.3062474811054487,-0.22326588316254545,0.26931023066075993,0.36054694117442654,0.2439327879269262,0.005013836994577673,-0.3438641866463172,-0.03609964083212706,67.84999847
PLUS,2020-04-28,-1.0268404341717707,-1.2345717045222195,-0.052461253375028404,-0.26189691406599835,0.16086184738096398,0.20537966470073887,0.35455947900401813,-0.14953655055461723,-0.36383676450490654,-0.0644949952869831,69.01999664
PLUS,2020-04-29,-1.1492056729268605,-1.1191958540657898,0.022068692230681065,-0.2928571580088719,-0.27242732814470405,-0.08217043567963322,0.27741659366049226,-0.04790443727148777,-0.31151000206371127,0.04205930088190705,73.79000092
PLUS,2020-04-30,-0.8211716868470075,-0.9407799354559409,-0.11383950902880544,-0.2206242092184233,-0.3497520121324394,-0.22683475603868172,0.4758693069450719,-0.026798189412821572,0.013709465134092106,0.4261028735714121,70.75
PLUS,2020-05-01,-0.8123646823840979,-0.9602042738076724,-0.25803709323317764,-0.08821094738057417,-0.044387740529807866,0.16518897735084423,0.4158002857963632,0.1523537816650862,-0.01071086587386505,0.664077997305902,69.33000183
PLUS,2020-05-04,-0.4471672358990606,-0.6741155319696536,-0.6947082344479051,-0.13930128215336496,-0.2821386924797135,0.00036931207473767796,0.28423165124229116,-0.12068580801883465,-0.18875723565635324,0.11328708076582136,68.33999634
PLUS,2020-05-05,-0.2808675324977488,-0.5331301361254286,-0.9289125203615661,-0.13285145395044792,-0.1979276560372409,0.14072995487141537,0.17699001263246342,-0.1067902847391176,-0.20740957182624853,0.08034099034250808,67.55999756
PLUS,2020-05-06,-0.10491384041457476,-0.45250572300382713,-1.1491283662959897,-0.14865110890771654,-0.10161032840965112,0.2551924440512441,0.030088061650857947,0.011890539626098297,-0.19792613600678713,0.0790873292685287,66.75
PLUS,2020-05-07,-0.08658013463965133,-0.42340267211774774,-1.1360378640860829,-0.22873007470409457,0.032781003614749636,0.3025118779525472,-0.08433653814300368,0.0691057470778602,-0.19316729060988522,0.04793598580718206,68.65000153
PLUS,2020-05-08,-0.7150212819993278,-0.7838223856417619,-0.6397379739909268,-0.12589225715932592,0.32664074938520343,0.7085997664488666,0.1787310008974331,-0.07604534253558076,-0.28890641994217875,-0.17430374699009277,73.38999939
PLUS,2020-05-11,-0.40408669091567295,-0.5446180466362349,-0.831515425507243,-0.1732050603238689,-0.09680067941753441,0.19243099944693107,0.08719005019371233,-0.19955210040867347,-0.40491880057376495,-0.13381258924354328,69.08000183
PLUS,2020-05-12,-0.31665982210556004,-0.5392119339068755,-0.8763565171706202,-0.19242140011014505,-0.1157944546935632,0.13078353752119956,0.022776043205802406,-0.09166447098683722,-0.3429765099614219,0.03826828109425842,67.01999664
PLUS,2020-05-13,-0.11693310179003075,-0.46480584828097055,-1.1217424025984433,-0.18789541395932188,-0.12421256367614777,0.2029073610538813,-0.05302128271776396,-0.05368920877375776,-0.3256343773562381,0.11943144250849594,65.51999664
PLUS,2020-05-14,0.29877906633267726,-0.34998696942568863,-1.213592500063481,-0.21356991539058637,-0.3395455487346617,-0.16441273730111403,0.40479912357544723,-0.3206894483649693,0.2424891286406111,-0.22582445829000522,65.15000153
PLUS,2020-05-15,0.18041928203070778,-0.47695769193097354,-0.9404392992878338,-0.3358523016239999,0.15552552724770993,0.09408696673340171,0.39785808655906446,-0.25985899231374665,0.21099804059684354,-0.1410523302548839,67.77999878
PLUS,2020-05-18,-0.023127821835885118,-0.6125940666200336,-0.4978687103400678,-0.4572803635114424,0.5166187574343181,0.18084378309580784,0.5155496326022906,-0.2990924880564371,0.13726449389109918,0.0932815694104222,69.93000031
PLUS,2020-05-19,-0.08854547364179984,-0.668339554507347,-0.31480959718771007,-0.5354478695205014,0.4417488057700808,0.002164398898489304,0.4788904883165519,-0.14806440749403435,0.1800227864473646,0.4111619444162161,68.13999939
PLUS,2020-05-20,-0.19040118765888164,-0.62015428782109,-0.16535949689408158,-0.663565523714547,0.09630629635811247,-0.36748864829721584,0.35670298461046407,-0.24867557669328796,0.12566782952531452,0.12789121061220882,71.61000061
PLUS,2020-05-21,-0.9011475012226444,-0.9276729383359706,0.021708238792332142,-0.3201817702734195,-0.28475927254013517,-0.05741884822428581,0.6026673120526701,-0.15566190397030943,0.09663987164192661,0.07595527914764605,76.08000183
PLUS,2020-05-22,-1.025545301820796,-0.8809782043500853,0.16657698947261596,-0.26464448525487727,-0.008555829125950855,0.19995067519184956,0.6922515658454212,-0.370976374182616,-0.06496918259131562,0.07369969646581218,76.52999878
PLUS,2020-05-26,-0.881143914576683,-0.742921994175677,-0.02838246091657013,-0.32031461417826107,-0.33595656588884565,-0.0036764030822504907,0.46159516810639917,-0.17455715447651635,0.011396031841145668,0.03205613068186344,75.77999878
PLUS,2020-05-27,-0.469722026048528,-0.4474592604035418,-0.48216148224515837,-0.25049249249928335,-0.30426388548945893,0.030707589333059084,0.304082337590417,-0.17908887562315162,-0.09755221898801737,0.11803099613398634,74.40000153
PLUS,2020-05-28,-0.35864085768392523,-0.34200049980357194,-0.6318026301298398,-0.2658824426352618,-0.1940260300375134,0.14341753248129327,0.140728027203594,-0.06469065566033695,-0.0753673281940409,0.07147332380155856,74.40000153
PLUS,2020-05-29,-0.15593905572907224,-0.18525881630141547,-0.9060121094560117,-0.33230414420447024,-0.46225095821718304,-0.015554497208277973,-0.06516572549306256,-0.02693626666773946,-0.08037019562327213,-0.1482973109423404,73.70999908
PLUS,2020-06-01,-0.07841596552933511,-0.19035398526005975,-0.9403597604756007,-0.33806114721474323,-0.06132034351103698,0.30476539234227445,-0.06676367180692143,-0.04337284726568638,-0.14710371684557544,-0.041710708808922435,73.06999969
PLUS,2020-06-02,-0.007207195199062381,-0.1487179520070933,-0.9977971562108353,-0.38078898196807304,0.029209700242728197,0.3307171683350975,-0.17241259600238787,-0.007867752486471346,-0.15933681273575173,-0.0879002079383623,73.04000092
PLUS,2020-06-03,-0.11964222730685121,-0.2590690255249823,-0.6962309530484646,-0.4276713004193225,0.5075288718719622,0.5086482822211227,-0.08926520066836753,-0.0537346840779231,-0.2077149493711282,-0.11183807360457766,74.84999847
PLUS,2020-06-04,-0.1340892333445226,-0.2831879255286172,-0.6009505007058517,-0.5214720590778769,0.525112926601588,0.3894164669765705,-0.19049127097372176,-0.04472865566315387,-0.24797569778603473,-0.06751513654960611,74.05000305
PLUS,2020-06-05,-0.3611184302861441,-0.41263444135934296,-0.200376917547408,-0.6732037911524241,0.6378356566966232,0.25672820327250634,-0.14425110276960432,-0.09805070344253541,-0.21481651078358446,-0.2737803252263636,76.22000122
PLUS,2020-06-08,-0.3934556317224228,-0.42590942268115217,-0.07392958647794264,-0.742436699806987,0.5872842488199648,0.1466509115103096,-0.14455809856927074,-0.09352714634007703,-0.20451526855809374,-0.18232783260658472,76.41000366
PLUS,2020-06-09,-0.25878855813015994,-0.2991797370851103,-0.138771436973634,-0.8025572565544777,0.17782001131316139,-0.2544290446173791,-0.29528672360960867,0.1210125460247745,-0.0767262740951708,0.14340083471133908,75.76000214
PLUS,2020-06-10,-0.22351449237530727,-0.31155052688001755,-0.11356366058743404,-0.7914910793802938,0.5014250479501241,-0.006618217716598638,-0.220678436781975,0.004537632080768835,-0.1557693626235558,0.242530022587391,75.16000366
PLUS,2020-06-11,0.5240119904373687,0.0026217865520545666,-0.6155026468977144,-0.6983412041828221,-0.21571346799878727,-0.693749417106091,0.17159607878124328,-0.16461239109152873,0.48953302832644424,0.22156110389202735,68.66999817
PLUS,2020-06-12,0.4983326733403506,-0.09512057047651838,-0.5995268263386727,-0.7284111416541439,0.28834147195749044,-0.28030051483496815,0.15825154718722928,-0.11336978896758486,0.47526030428349697,0.18974266294099856,70.12999725
PLUS,2020-06-15,0.7093640484383573,0.005692980569962053,-0.8377899917580062,-0.7222972632284963,0.3550513437510852,-0.22131358476965887,0.16051068124351275,-0.24892019136474092,0.3282988906751527,0.020708549405848004,70.54000092
PLUS,2020-06-16,0.07213370432709354,-0.28348086192641386,-0.8290406863838441,-0.22190639540400392,0.02872116006829262,0.15929233664000536,0.3430397154301554,-0.030242088286918593,0.3400691363472394,-0.08389408562512282,71.91000366
PLUS,2020-06-17,0.05367908473152592,-0.33209535174517674,-0.7213705880716845,-0.32783548178474836,0.10186541076216327,0.059989560286801344,0.2617821828825794,-0.13213694918307445,0.22683404154285783,-0.36397948152453946,71.18000031
PLUS,2020-06-18,0.7016346769809397,-0.04120664401596645,-0.547026861460218,-0.10866877991896456,-0.21911606506944944,-0.3687762774393697,0.48930588658134594,0.36818475162325204,-0.2647571097263087,-0.4325548431326709,69.05000305
PLUS,2020-06-19,0.6947722696767761,-0.10631004911893849,-0.4850112417005941,-0.11423866487953921,0.1364886516524204,-0.11263700536153902,0.5142712275132358,0.3689584438026246,-0.3331614461714199,-0.2362113330430753,69.73999786
PLUS,2020-06-22,1.1779428329007375,-0.25952123973424585,-0.24259607755893206,0.26698776345311886,-0.015253505818115609,0.21971218391574826,-0.0043242238255434,0.20039901095468782,-0.06912488537652059,-0.08017539692277065,69.33999634
PLUS,2020-06-23,1.070449040549335,-0.3342495000969145,-0.14028744233557042,0.19590973606458406,0.0665786894235631,0.26811555704565077,-0.18556850640909006,0.2996436460654479,-0.052095511204345156,-0.20128719380512658,69.19000244
PLUS,2020-06-24,1.6128516822734864,-0.05808858521215579,-0.430732725017202,0.23424170335315744,-0.2709082675262086,-0.17932668981912195,0.11553950650596914,0.11583324581843357,0.26177488225714785,-0.14511780509849653,67.30999756
PLUS,2020-06-25,1.4528761860834385,-0.21536112596775786,-0.14597705988904386,0.08529778234032015,-0.06076940263155516,-0.23848260491203876,0.11715435027998757,0.05385801002720315,0.2600976191959514,-0.47258555945026515,68.33999634
PLUS,2020-06-26,1.2658915367909256,-0.3867847517339881,0.1031913893363243,0.03878514111737144,0.24701291250691518,-0.015500794890072911,0.08049810793542692,0.05349647149872796,0.178771889087466,-0.3787022323826576,68.05000305
PLUS,2020-06-29,1.0061679836878668,-0.5980163035330228,0.5734710434038384,-0.09305919099357737,0.6500909992068211,0.055806580993417704,0.09864742968129481,0.09822798205016468,0.12763155546607294,-0.10797599139593127,71.45999908
PLUS,2020-06-30,0.9581679248370975,-0.5916460624681303,0.6851383045536771,-0.1291476927280044,0.5690051014768858,-0.07159905242405414,0.06401011391486704,0.24600213984816546,0.1738703145409152,0.19606283948513187,70.68000031
PLUS,2020-07-01,0.7772816477525254,-0.6749429941914726,0.6694727367110959,0.05856403612039537,0.39889480217162376,-0.05255528544359663,0.12502625526525693,0.37782179935263954,0.17734784515264201,0.3586063798877234,69.47000122
PLUS,2020-07-02,0.925970394896283,-0.5056470601125992,0.42980105503516386,0.02833278549428953,0.06938591668784172,-0.22276921456943985,-0.08232062564673152,0.5658501531788527,0.26205648796338504,0.3324279955021403,69.12000275
PLUS,2020-07-06,1.0455037091223662,-0.4046088022327779,0.2537359395322948,0.009530116684998594,0.14771470766504127,-0.10613131834462375,-0.19046479749068065,0.415402481650649,0.13268663401966008,-0.04509585571599153,69.51000214
PLUS,2020-07-07,1.2461421404546908,-0.291897094999693,-0.0133462419092837,0.04865891313635505,0.2093190191521242,0.0013426321844126877,-0.25250020922993804,0.42462659498629196,0.12671237394023774,-0.04346881860731488,67.62000275
PLUS,2020-07-08,1.1085815308715583,-0.26045583982189463,-0.4884134113544061,0.5697513476633674,-0.39170408690622616,0.04955232570365068,-0.07025189867848038,0.48116984440195915,0.07334596073351865,-0.20555358125940346,67.55000305
PLUS,2020-07-09,1.4184293327557984,-0.18602370447720823,-0.5108302240858379,0.5511841065685029,-0.35574805717598235,-0.08539224243331296,0.2705956197555648,0.19919723742664194,0.29929250083524894,-0.11664374072212265,67.22000122
PLUS,2020-07-10,1.0588574803913031,-0.4827999743511316,-0.04812021801434693,0.41055205789417,0.16380018760866202,0.13787225767482245,0.16826600652693705,0.19071009527606017,0.22748535676209447,-0.3806994188070005,67.88999939
PLUS,2020-07-13,0.8606434137574686,-0.6724410587873881,0.3539982877791,0.31085512157638523,0.5325088215321074,0.20540638536006775,0.20592169309120406,0.3229803368934361,0.20950717216963058,-0.013708183462934167,69.08000183
PLUS,2020-07-14,0.9201466462541454,-0.5268041086761494,0.2888949356892058,0.19729780584002926,-0.20770790437168088,-0.44492380304277235,0.018414958169201155,0.4096359380850095,0.3000183019248087,-0.13005448997232696,67.59999847
PLUS,2020-07-15,-0.007352668996970014,-1.039826068404326,0.5426889775473576,-0.17864594642422962,0.5243935881011944,0.06973115891687494,-0.25297527599705777,-0.11583015058910694,0.6561476075662115,-0.035201620615508064,71.94000244
PLUS,2020-07-16,-0.49416341072642334,-1.1520664143068882,0.3714189509343302,0.3219410997614478,-0.30248120532608236,0.08126956996912074,0.0011945679906483948,0.04533837537044802,0.6488226959470742,0.04470940967731508,73.12999725
PLUS,2020-07-17,-1.0081466533175618,-0.9711782441450135,0.15890362470730676,-0.12912391148348837,-0.16586747891403816,-0.27219270497481024,0.45619967784974885,0.08376845919163724,0.23782951642425018,-0.22793868609454399,73.45999908
