Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,Chaikin_AD_fluc_pctg
PDCO,2019-12-17,20.3269,0.3102358512683452,0.006292141506351482,0.8167,0.9071,-0.0904,1,1,-1,20.4122,0,12.3936,1,-0.13990075991533366,41.3061,0,0.0057879050559555235,12.8141,12.6649,0.08798411455420069,-0.44324768202712916,0.11455077340218686,0.7196062457569584,43.3747,-0.08183038246924251,50.0,28.5714,0.5,0.285714,1,18.5876,19.8505,21.1134,2.5258000000000003,193205275.6664,-0.00019316274016531237
PDCO,2019-12-18,20.3979,0.3135649645988653,0.0034929084120058403,0.7319,0.872,-0.1401,1,1,-1,15.8684,0,10.2941,1,-0.16940194939323516,38.7659,0,-0.06149697018115965,12.2546,16.7338,0.08172502517060073,-0.04366284015264434,0.15701614224630517,0.3212737566028946,40.0792,-0.07597747073754971,42.8571,21.4286,0.42857100000000004,0.214286,1,18.8003,19.5428,20.2852,1.4848999999999997,192135819.9518,-0.005535333913172145
PDCO,2019-12-19,20.2025,0.3044028696019131,-0.009579417489055215,0.6558,0.8288,-0.173,1,1,-1,1.4092,0,11.3588,1,0.10342817730544683,38.3128,0,-0.011688107331443334,16.0092,18.629,0.12372748629600624,0.30638290927488454,0.1767955339820011,0.11325580561498302,36.4475,-0.09061308608954276,35.7143,14.2857,0.357143,0.142857,1,19.1444,19.3585,19.5726,0.42820000000000036,192680525.0187,0.002835000090231285
PDCO,2019-12-20,19.9537,0.2927369062690487,-0.012315307511446565,0.5761,0.7782,-0.2022,1,1,-1,-9.6786,0,9.2388,1,-0.1866394337430011,34.0805,0,-0.1104669979745673,20.0515,24.7916,0.16894842823582057,0.25249856332608756,0.24111195415422537,0.3308068065918727,33.2857,-0.08674943411756636,28.5714,7.1429,0.285714,0.071429,1,19.1444,19.3585,19.5726,0.42820000000000036,192567714.5773,-0.0005854792091159345
PDCO,2019-12-23,19.7215,0.2818492990106437,-0.011636939514977292,0.4792,0.7184,-0.2393,1,1,-1,-28.2097,0,6.0197,1,-0.34843269688704154,26.0424,1,-0.23585628145126977,22.0115,22.614,0.19087481821232802,0.09774829813230934,0.21838527441401256,-0.08783620258474638,30.7145,-0.07724638508428537,21.4286,0.0,0.214286,0.0,1,18.7846,19.2313,19.678,0.8933999999999997,191446611.2023,-0.00582186571337206
PDCO,2019-12-24,19.4746,0.2702724246260608,-0.012519331693836682,0.3963,0.654,-0.2577,1,1,-1,-38.7809,0,3.6041,1,-0.4012824559363424,25.6444,1,-0.015282769637207004,21.7017,17.6995,0.18740910616400042,-0.014074461077164334,0.16709474007194972,-0.21732112850446628,28.4592,-0.07342785980562933,14.2857,0.0,0.142857,0.0,1,18.6222,19.0986,19.575,0.9527999999999999,191246539.6232,-0.0010450515568990607
PDCO,2019-12-26,19.2562,0.26003188446570075,-0.011214607745473542,0.3188,0.587,-0.2682,1,1,-1,-54.5401,0,5.3451,1,0.48306095835298707,23.2066,1,-0.09506168988161155,17.3091,11.614,0.13826938136256853,-0.20240810627738834,0.10358297962050536,-0.3438232718438374,27.0924,-0.04802664867599925,7.1429,100.0,0.071429,1.0,-1,18.4872,18.9696,19.452,0.9648000000000003,191287998.0442,0.0002167799798191722
PDCO,2019-12-27,19.094,0.2524265016176678,-0.008423261079548331,0.2485,0.5193,-0.2707,1,1,-1,-69.4743,0,3.2686,1,-0.3884866513255131,21.3606,1,-0.0795463359561504,15.953,18.5457,0.12309878062423088,-0.07834607229723102,0.1759261675132466,0.5968400206647149,26.6768,-0.015340095377301431,0.0,100.0,0.0,1.0,-1,18.4557,18.8295,19.2034,0.7476999999999983,191904518.3641,0.0032229953065719768
PDCO,2019-12-30,19.0304,0.2494443662962442,-0.00333088928459207,0.1833,0.4521,-0.2688,1,1,-1,-66.7111,0,3.3916,1,0.0376307899406473,18.9992,1,-0.11054932913869475,18.2532,24.5998,0.14883096543237498,0.14418604651162792,0.23911021959591677,0.32644224806828526,25.6222,-0.0395324776584898,0.0,92.8571,0.0,0.928571,-1,18.4879,18.7024,18.9169,0.4289999999999985,191514192.364,-0.0020339594055802895
PDCO,2019-12-31,18.9714,0.2466779200075022,-0.003100302673617005,0.1566,0.393,-0.2364,1,1,-1,-61.8325,0,5.2956,1,0.5613869560089635,45.9085,0,1.4163385826771653,28.9443,43.6874,0.26843159190066,0.5857109986194201,0.438319336150512,0.7759250075203863,24.1609,-0.05703257331532803,7.1429,85.7143,0.071429,0.857143,-1,18.474,18.7116,18.9492,0.47520000000000095,192082742.2262,0.002968708768692253
PDCO,2020-01-02,18.9069,0.24365358465794534,-0.0033998545178531314,0.1302,0.3404,-0.2102,1,1,-1,-63.1164,0,3.443,1,-0.34983760102726796,43.4051,0,-0.05453020682444426,42.1755,58.2393,0.416448148562479,0.45712627356681634,0.5901912919328427,0.33309146344254875,22.5372,-0.0672036223816167,0.0,78.5714,0.0,0.785714,-1,18.4713,18.7153,18.9592,0.4878999999999998,192200448.7263,0.0006127906064636122
PDCO,2020-01-03,18.8489,0.24093402728935154,-0.0030676631282759116,0.1036,0.2931,-0.1895,1,1,-1,-75.6857,0,0.692,1,-0.7990124891083359,40.1232,0,-0.07561093051277386,57.765,71.3681,0.5908468508781743,0.3696340292349824,0.7272109617405698,0.2254285336533921,22.0881,-0.019927053937489923,0.0,71.4286,0.0,0.714286,-1,18.4807,18.7282,18.9756,0.49490000000000123,192736433.9762,0.0027886784523759073
PDCO,2020-01-06,18.8268,0.23989778215407692,-0.0011724822138162855,0.1088,0.2562,-0.1474,1,1,-1,-51.1056,0,-10.2165,-1,-15.763728323699423,62.1711,0,0.5495050245244648,68.4051,75.6078,0.7098769437297238,0.18419631264606603,0.7714588971256636,0.05940609319850184,20.0817,-0.0908362421394325,0.0,64.2857,0.0,0.642857,-1,18.457,18.824,19.191,0.7339999999999982,193365673.8543,0.0032647687057325105
PDCO,2020-01-07,18.9115,0.24386927369062691,0.004498905815114707,0.1844,0.2418,-0.0574,1,1,-1,41.3306,0,-7.5712,-1,-0.25892428914011645,83.0482,-1,0.3358007176968075,76.0794,81.2621,0.7957288287280456,0.11218900345149707,0.8304704076212026,0.07478461216964395,21.0493,0.04818317174342796,100.0,57.1429,1.0,0.571429,1,18.1882,19.1207,20.0533,1.8651000000000018,194154207.0065,0.0040779376012423435
PDCO,2020-01-08,19.0332,0.2495756552726591,0.006435237818258763,0.243,0.2421,0.0009,1,1,1,67.3669,0,-5.2288,-1,-0.3093829247675402,83.2812,-1,0.0028055996397273403,82.0097,89.1591,0.8620707014207405,0.07794882714637587,0.9128880187106867,0.09717937390247103,21.987,0.04454779968930081,100.0,50.0,1.0,0.5,1,18.2233,19.3548,20.4863,2.2630000000000017,194520197.8128,0.0018850521548973266
PDCO,2020-01-09,19.1732,0.25614010409340277,0.007355568165101011,0.2994,0.2535,0.0458,1,1,1,118.7768,-1,-5.0238,-1,-0.0392059363525092,85.5202,-1,0.02688481914285582,85.784,86.9309,0.9042935451392773,0.04602260464310943,0.8896332484144236,-0.024991279633823145,23.7575,0.08052485559648893,100.0,42.8571,1.0,0.42857100000000004,1,18.4765,19.6312,20.7859,2.3094,193745702.7777,-0.003981566149985784
PDCO,2020-01-10,19.3365,0.26379706475359876,0.008517096780923349,0.3506,0.2729,0.0776,1,1,1,122.9478,-1,-2.6393,-1,-0.47464071021935583,87.206,-1,0.01971230188891046,87.2269,85.5906,0.9204351717194317,0.016820152942273552,0.8756451106224475,-0.015417992911611398,24.842,0.045648742502367605,92.8571,35.7143,0.928571,0.357143,1,19.0802,19.9448,20.8095,1.7292999999999985,194468916.5074,0.0037327988147938447
PDCO,2020-01-13,19.5062,0.271754114502743,0.008776148734258984,0.3859,0.2955,0.0904,1,1,1,140.3148,-1,0.3711,1,-1.140605463569886,86.3088,-1,-0.010288282916313075,84.4368,80.7889,0.8892225081105269,-0.031986692178674184,0.8255318216306308,-0.05610078676864045,26.308,0.05901296191933021,85.7143,28.5714,0.857143,0.285714,1,19.9182,20.1884,20.4586,0.5404000000000018,194384356.8554,-0.0004348234850004541
PDCO,2020-01-14,19.756,0.2834669667557556,0.012806184700249176,0.4657,0.3296,0.1362,1,1,1,166.2823,-1,9.7101,1,25.16572352465643,93.076,-1,0.07840683684630058,84.3901,86.7908,0.8887000783085356,-0.0005530763837568607,0.8881710846416446,0.0742911464322451,28.6218,0.08795043332826519,100.0,21.4286,1.0,0.214286,1,19.7099,20.3912,21.0726,1.3627000000000002,195485656.2417,0.005665576202303357
PDCO,2020-01-15,20.0136,0.29554555258592397,0.013039076736181416,0.5557,0.3748,0.1809,1,1,1,186.1012,-1,10.2081,1,0.051286804461334004,94.9002,-1,0.01959903734582497,85.2541,88.1826,0.8983655889920572,0.010238167747164538,0.9026967059046993,0.016036261907944035,31.5842,0.10350152680823703,100.0,14.2857,1.0,0.142857,1,19.7007,20.6725,21.6443,1.9436,196089956.782,0.0030912781628993267
PDCO,2020-01-16,20.3412,0.3109063628264641,0.01636886916896512,0.672,0.4342,0.2377,1,1,1,192.4558,-1,13.5085,1,0.3233118797817419,96.6535,-1,0.01847519815553598,89.9128,94.765,0.9504821568408099,0.05464487924920925,0.971394399109134,0.07464511139385784,34.9736,0.10731315024600903,100.0,7.1429,1.0,0.071429,1,19.6978,21.0511,22.4043,2.7064999999999984,196979096.5513,0.004534346296421858
PDCO,2020-01-17,20.635,0.32468232756599624,0.014443592315104366,0.7241,0.4922,0.2319,1,1,1,153.8713,-1,12.1872,1,-0.09781248843320865,76.8403,-1,-0.20499205926324443,89.6641,86.0446,0.947699966439199,-0.002766013292879317,0.8803833144257434,-0.092021315886667,38.104,0.089507514239312,100.0,0.0,1.0,0.0,1,20.1123,21.3253,22.5382,2.4258999999999986,196412509.6042,-0.00287638108316953
PDCO,2020-01-21,20.934,0.3387021146902987,0.014489944269445092,0.788,0.5514,0.2366,1,1,1,134.2505,-1,14.3201,1,0.17501148746225542,81.5642,-1,0.061476855243928,89.0505,86.3419,0.9408356639445128,-0.00684331856339388,0.883486107356844,0.003455184869242146,39.9171,0.04758293092588701,92.8571,21.4286,0.928571,0.214286,1,20.869,21.6796,22.4902,1.6212000000000018,197775383.4044,0.006938834002713859
PDCO,2020-01-22,21.1483,0.34875041027805126,0.010236935129454377,0.8342,0.6079,0.2263,1,1,1,129.0958,-1,15.5944,1,0.08898680875133555,82.3157,-1,0.009213601065173289,85.8252,85.089,0.9047544468061304,-0.03621877474017557,0.8704101259798637,-0.01451091532616258,41.7047,0.04478281237865488,100.0,14.2857,1.0,0.142857,1,21.3453,21.9053,22.4653,1.1199999999999974,198040457.1315,0.0013402766438227898
PDCO,2020-01-23,21.3392,0.35770150513433685,0.009026730280921054,0.8439,0.6551,0.1887,1,1,1,105.0073,-1,16.6052,1,0.06481813984507256,70.511,-1,-0.14340763669628043,84.3221,81.5356,0.8879393668195548,-0.01751350419224178,0.8333248101326591,-0.04176097968009962,42.3044,0.014379674233359754,92.8571,7.1429,0.928571,0.071429,1,21.6777,22.006,22.3343,0.6565999999999974,198129271.6317,0.00044846644714130327
PDCO,2020-01-24,21.4959,0.3650489989215548,0.007343293094398907,0.8277,0.6896,0.138,1,1,1,86.0992,0,15.7773,1,-0.04985787584612047,61.4162,0,-0.1289841301357234,77.6144,66.2188,0.8129007718984226,-0.07954854065541539,0.6734699202332782,-0.18785413978679252,41.0489,-0.029677764015090577,85.7143,0.0,0.857143,0.0,1,21.5854,21.9407,22.296,0.7105999999999995,198164752.5619,0.00017907969835944174
PDCO,2020-01-27,21.6265,0.3711726918929057,0.006075577203094598,0.7951,0.7107,0.0844,1,1,1,68.5506,0,15.7068,1,-0.004468445171227073,54.8947,0,-0.1061853387217054,64.9352,47.0513,0.6710594026177424,-0.1633614380836547,0.4734269215555919,-0.2894570726138197,39.7323,-0.032073941080028964,78.5714,0.0,0.785714,0.0,1,21.5363,21.9277,22.319,0.7826999999999984,198427096.8827,0.0013238697468060515
PDCO,2020-01-28,21.7887,0.3787780747409386,0.0075000577994589306,0.7851,0.7256,0.0595,1,1,1,77.1753,0,17.8162,1,0.13429852038607476,65.6437,0,0.19581125318109024,53.761,48.0128,0.5460543684975948,-0.17208232206877,0.4834616857777699,0.020435142068338196,39.2964,-0.010970922901518505,71.4286,0.0,0.714286,0.0,1,21.5429,21.8978,22.2528,0.7099000000000011,198687741.4428,0.0013135532605915662
PDCO,2020-01-29,21.8288,0.3806583204388803,0.0018404035119122513,0.7274,0.726,0.0014,1,1,1,56.5591,0,15.6354,1,-0.12240545121855378,43.8654,0,-0.3317652722195732,44.2972,37.8276,0.4401834657120483,-0.17603467197410774,0.3771631100567853,-0.21213509730738475,37.6347,-0.042286316303783454,64.2857,0.0,0.642857,0.0,1,21.3624,21.7524,22.1423,0.7798999999999978,197916250.8065,-0.003882930223564403
PDCO,2020-01-30,21.8381,0.3810943873962583,0.00042604265923915384,0.6821,0.7172,-0.0351,1,1,-1,33.4123,0,14.1463,1,-0.09523900891566577,48.1647,0,0.09801118877292815,42.8653,42.7555,0.4241648954021703,-0.03232484220221592,0.4285934944670512,0.13027260518774655,34.3001,-0.08860439966307694,57.1429,7.1429,0.571429,0.071429,1,21.3115,21.6703,22.0291,0.7176000000000009,198582076.4572,0.0033641787775728006
PDCO,2020-01-31,21.6805,0.37370469358090674,-0.007216745046501398,0.5577,0.6853,-0.1276,1,1,-1,-11.1796,0,9.0263,1,-0.36193209531821036,24.7169,1,-0.48682541363280585,34.7026,23.5248,0.33284931200357976,-0.1904267554408811,0.22789090442291493,-0.4497830688449439,32.3976,-0.05546631059384676,50.0,0.0,0.5,0.0,1,20.4616,21.4204,22.3792,1.9176000000000002,197470721.077,-0.005596453617703645
PDCO,2020-02-03,21.5929,0.3695972241759272,-0.004040497221004974,0.4785,0.6439,-0.1655,1,1,-1,-25.0745,0,10.9869,1,0.2172097094047394,36.4289,0,0.4738458301809693,31.1994,27.318,0.2936592460006712,-0.10094920841666032,0.2674789102966178,0.16124260355029596,30.6853,-0.05285268044546496,42.8571,0.0,0.42857100000000004,0.0,1,20.2334,21.2581,22.2828,2.049400000000002,197789072.277,0.00161214380675646
PDCO,2020-02-04,21.4455,0.3626857973460871,-0.006826317910053818,0.3946,0.5941,-0.1995,1,1,-1,-34.3367,0,7.9335,1,-0.2779127870463916,32.2481,0,-0.11476602367900206,22.1979,15.7509,0.1929600626468285,-0.2885151637531491,0.14675803537789261,-0.423424115967494,27.8954,-0.09091975636542587,35.7143,0.0,0.357143,0.0,1,20.1552,20.9933,21.8313,1.6760999999999981,196944879.3359,-0.00426814753404437
PDCO,2020-02-05,21.3868,0.3599334177333896,-0.0027371709682683172,0.4002,0.5553,-0.1551,1,1,-1,16.4011,0,7.7664,1,-0.021062582718850503,59.311,0,0.8392091317007824,29.2046,44.5448,0.27134355073274413,0.3156469756148103,0.4472676532010533,1.8280796652889677,26.2868,-0.05766542153903508,28.5714,78.5714,0.285714,0.785714,-1,20.1187,21.0212,21.9238,1.8050999999999995,197761665.7356,0.004147284267832692
PDCO,2020-02-06,21.3626,0.3587987058658039,-0.0011315390801803187,0.4105,0.5263,-0.1158,1,1,-1,56.8536,0,8.3187,1,0.0711140296662546,61.9207,0,0.04400026976446185,40.7331,61.9036,0.4003121154491554,0.3947494572772783,0.6284340236430107,0.38969307304107315,26.0878,-0.00757033948597768,21.4286,71.4286,0.214286,0.714286,-1,20.0687,21.0548,22.0409,1.9722000000000008,197474384.4898,-0.0014526639666560702
PDCO,2020-02-07,21.3206,0.35682937121958075,-0.001966052821285873,0.3856,0.4982,-0.1126,1,1,-1,20.9016,0,5.676,1,-0.3176818493274189,50.8545,0,-0.17871567989379958,60.3524,74.6088,0.6197919230338965,0.48165496856364975,0.7610327614439625,0.20524169838264666,24.6825,-0.053868091598371665,14.2857,64.2857,0.142857,0.642857,-1,20.3783,21.2208,22.0633,1.6850000000000023,197101473.4553,-0.0018884020601632235
PDCO,2020-02-10,21.2852,0.3551695034463356,-0.001660366030974701,0.3565,0.4698,-0.1134,1,1,-1,-29.6465,0,4.6768,1,-0.17603946441155743,48.8444,0,-0.03952649224749041,65.0547,58.6516,0.6723962411902897,0.07791405147102673,0.5944942906731485,-0.2138782556481273,23.011,-0.06772004456598811,7.1429,57.1429,0.071429,0.571429,-1,20.564,21.3122,22.0604,1.4964000000000013,197270960.6405,0.0008598981135391827
PDCO,2020-02-11,21.2506,0.3535471468092089,-0.001625542630560252,0.3549,0.4469,-0.0919,1,1,-1,3.3818,0,6.2844,1,0.34373930892918225,58.7447,0,0.20269058479580057,61.9288,52.5261,0.6374270052578589,-0.048050333027436824,0.5305650673315458,-0.10443875358898994,22.5002,-0.022198079179522826,0.0,50.0,0.0,0.5,-1,21.1901,21.508,21.826,0.6358999999999995,197696017.6858,0.002154686345724178
PDCO,2020-02-12,21.2982,0.3557790594082619,0.002239936754727055,0.3742,0.4323,-0.0581,1,1,-1,58.8168,0,4.1667,1,-0.33697727706702313,66.5894,0,0.13353885542014846,57.9946,62.8062,0.5934153708468509,-0.06352779320768373,0.6378540737594307,0.1957141306893144,22.8235,0.014368761166567396,7.1429,42.8571,0.071429,0.42857100000000004,-1,21.1155,21.5752,22.0348,0.9192999999999998,198493236.1567,0.004032546938639025
PDCO,2020-02-13,21.2991,0.35582125943639514,4.225709214853379e-05,0.356,0.4171,-0.0611,1,1,-1,23.5929,0,0.4783,1,-0.8852089183286533,51.9862,0,-0.21930217121643988,59.5747,63.3918,0.6110918447253608,0.02724564011132074,0.643965730471347,0.009323920249911738,22.7141,-0.004793305146011823,0.0,35.7143,0.0,0.357143,-1,21.1038,21.5435,21.9831,0.8793000000000006,198045180.9188,-0.0022572821451017746
PDCO,2020-02-14,21.3924,0.36019599568621924,0.004380466780286457,0.3303,0.3997,-0.0694,1,1,-1,-29.4275,0,-2.9114,-1,-7.08697470206983,48.5721,0,-0.06567319788713155,62.1913,60.3759,0.6403635753439982,0.04392132902054057,0.6124900722106434,-0.04757555393599806,20.655,-0.09065294244544127,14.2857,28.5714,0.142857,0.285714,-1,21.1527,21.564,21.9752,0.8225000000000016,198114803.3187,0.0003515480638154739
PDCO,2020-02-18,21.4558,0.36316875322361325,0.0029636693405135214,0.3071,0.3812,-0.0741,1,1,-1,-4.9158,0,-1.1168,-1,-0.6164044789448375,48.9908,0,0.00862017495640504,57.9074,49.9546,0.5924398702315696,-0.0688826250617047,0.5037274217805001,-0.17260695078665497,18.8018,-0.08972161704187853,7.1429,21.4286,0.071429,0.214286,-1,21.2655,21.5994,21.9333,0.6677999999999997,197990037.2257,-0.0006297666348500376
PDCO,2020-02-19,21.578,0.36889857926571945,0.005695429674027508,0.3159,0.3681,-0.0522,1,1,-1,55.1579,0,-1.1392,-1,0.020057306590257857,64.0094,0,0.30655959894510804,58.1525,64.127,0.5951817876719991,0.004232619665189609,0.6516386983924547,0.2837056046890576,17.4827,-0.07015817634481798,0.0,14.2857,0.0,0.142857,-1,21.258,21.6479,22.0378,0.7798000000000016,198373332.2256,0.0019359307431367047
PDCO,2020-02-20,21.5285,0.3665775777183852,-0.0022940031513577867,0.2582,0.3462,-0.0879,1,1,-1,-59.619,0,-4.8801,-1,3.2837956460674156,36.8702,0,-0.4239877268026259,57.1277,57.3016,0.5837174180557109,-0.017622630153475878,0.5804049181303089,-0.1064356667238448,17.7612,0.01593003369044813,35.7143,7.1429,0.357143,0.071429,1,20.9933,21.4819,21.9705,0.9771999999999998,198136177.7417,-0.0011954957918955897
PDCO,2020-02-21,21.4773,0.36417686500679886,-0.0023782427944353513,0.219,0.3207,-0.1017,1,1,-1,-64.3462,0,-3.441,-1,-0.2948914981250384,41.4141,0,0.12324044892623313,58.2895,53.44,0.5967143975836223,0.020336894361229308,0.5401030507144355,-0.06739078838985303,18.0119,0.014115037272256489,28.5714,0.0,0.285714,0.0,1,20.8819,21.411,21.9401,1.0581999999999994,198211061.8529,0.0003779426455759503
PDCO,2020-02-24,21.522,0.36627279973742194,0.002081267198390806,0.2342,0.3034,-0.0692,1,1,-1,-9.6754,0,0.1285,1,-1.0373437954083116,60.6103,0,0.46351846351846365,54.9415,54.0829,0.5592605436849759,-0.0574374458521689,0.5468127230165033,0.012030314371257568,18.2375,0.012525052881705984,21.4286,100.0,0.214286,1.0,-1,20.8621,21.4801,22.098,1.2358999999999973,199476911.8014,0.006386373881793959
PDCO,2020-02-25,21.5752,0.36876729028930455,0.002471889229625516,0.2449,0.2917,-0.0468,1,1,-1,45.1666,0,0.8186,1,5.370428015564202,61.1005,0,0.008087734262988212,60.9432,75.3066,0.6264011634411008,0.10923800769909812,0.7683154015627724,0.3924290302480081,18.4405,0.011130911583276183,14.2857,92.8571,0.142857,0.928571,-1,20.8765,21.5509,22.2253,1.3488000000000007,200810637.5287,0.006686115777789115
PDCO,2020-02-26,21.5295,0.36662446663853326,-0.0021181727168230226,0.1969,0.2727,-0.0759,1,1,-1,17.0394,0,-3.6534,-1,-5.462985585145369,39.1659,0,-0.35899215227371295,67.7144,73.7537,0.7021501286497371,0.11110673545202747,0.7521084485096051,-0.02062103454411709,17.2434,-0.06491689487812147,100.0,85.7143,1.0,0.857143,1,20.7523,21.411,22.0698,1.317499999999999,199909148.6817,-0.00448924846857857
PDCO,2020-02-27,21.577,0.3688516903455714,0.002206275110894493,0.256,0.2694,-0.0134,1,1,-1,310.778,-1,4.4367,1,-2.214403021842667,66.7377,0,0.7039746309927769,70.1475,61.3824,0.7293690569414922,0.03593179589570307,0.6229944821842492,-0.16773802534652496,19.8349,0.15028938608395095,100.0,78.5714,1.0,0.785714,1,20.754,21.6722,22.5903,1.8362999999999978,196842094.0718,-0.015342242364222328
