Ticker,Date,PCA_0,PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,Close
CMCSA,2020-03-04,1.2975418554330223,0.36262543415048687,0.4014333953823579,-0.31270038368803865,-0.3042766711587803,-0.09926002758742761,0.0021809123779402144,0.038436821333494076,-0.035486293016608536,0.29246444240841657,41.02605057
CMCSA,2020-03-05,1.4952504471914294,0.257105458555725,0.22997507263855352,-0.2852255356823726,-0.2835850156622036,-0.0034667918472219496,-0.012560934057629354,0.0939973574532254,0.006112852905400866,0.1373175998505964,39.3560524
CMCSA,2020-03-06,1.702454964966166,0.2082706495921825,0.15653605430589956,-0.3107407086952171,-0.26985761425933474,0.32074093602629294,0.04406631431382969,0.41795418229886944,0.2142195655771043,0.24768896288737677,38.96992493
CMCSA,2020-03-09,2.085410400034265,0.03582092532377582,-0.20550556134733092,-0.4438319241497072,-0.22076844452880698,0.10678587787494603,0.036013327741501816,0.6664615400972207,0.2455764212038032,-0.14341866380002335,36.56628036
CMCSA,2020-03-10,2.031851033489163,0.1101202973929614,-0.040356254451370234,-0.33896357442470726,-0.24049021668155482,-0.0026248261602139274,0.11321583274467022,0.7066092051753837,0.1459536231604146,0.28201883558992635,37.74396515
CMCSA,2020-03-11,2.1442335432484416,0.0030326506699858984,-0.14800939356066417,-0.1508447907000172,-0.27072102740822596,-0.3288099887098269,0.013203280267806488,0.3739240406145661,0.004463547408600713,0.040977866122268586,36.59524155
CMCSA,2020-03-12,2.425972306971227,0.07075351519481358,-0.16984863997889027,-0.23788533231376213,-0.26052952499432186,-0.47143391505190774,-0.03564123748412376,0.8289844385825387,0.03357481488929569,-0.18159209180929003,33.72824097
CMCSA,2020-03-13,2.023174067992222,0.3633912198054434,0.24417280434615504,-0.18823115115671302,-0.3076111447050043,-0.12557296509105226,0.3472776110269554,0.8476619707399797,0.019289324041189437,0.3528143527894496,37.96599579
CMCSA,2020-03-16,2.133082409937329,0.3022221158928792,0.2245984481722415,-0.11637587800290672,-0.29140418237210497,-0.26805703449843016,0.11607761264953187,0.6625072095539485,-0.20471453156157401,-0.2872419032712922,34.79008865
CMCSA,2020-03-17,1.7768208542474497,0.5528941567695359,0.6471402347794206,-0.025901056896146465,-0.3344134699955083,-0.2253146362393972,0.23560188269858387,0.5898010533941471,-0.22243261988578178,-0.16733203750382122,36.89448929
CMCSA,2020-03-18,2.0559422426137126,0.4473440579058611,0.17947097921326022,-0.41495834682944144,-0.1994220564322085,0.17682304756740458,0.15216815701691566,0.862542806879831,-0.018404029960887424,-0.2817992679082223,34.44257736
CMCSA,2020-03-19,1.8422335886834085,0.5655561573541068,0.44637802506171065,-0.1709034041525868,-0.28497221521062677,-0.17976318584115628,0.11473438284959116,0.5214492889441397,-0.10973248957561707,-0.13053624249347798,34.69355392
CMCSA,2020-03-20,2.3041539342553157,0.3478065157427991,0.00021051685726998056,-0.2740769978442858,-0.21838225050725124,0.12417840213287716,0.22072546018061995,0.7801918652143012,-0.003635679334761286,-0.2804628261625878,32.21269226
CMCSA,2020-03-23,2.3379675916026232,0.36274446779718683,0.04334353862144803,-0.15192198894313144,-0.18672102093982057,0.052307389952727885,0.26651566905819934,0.6958012422648635,-0.022200729127381053,-0.13047096478599743,32.98493958
CMCSA,2020-03-24,2.284479809685464,0.3607730326100529,0.09386354986705969,-0.029057921608880693,-0.22442957550707882,-0.27445031707742373,0.16222697282472934,0.3954741186648985,-0.19908016674508272,-0.18733887164421262,33.43864441
CMCSA,2020-03-25,2.3613404369019015,0.4062610579907389,-0.017162410649232216,-0.12035029170999793,-0.1882056387318191,0.08204004440973267,0.37415235650225975,0.6013383175069473,-0.04728765141185901,-0.09772261808842302,32.4057579
CMCSA,2020-03-26,1.8572553774382918,0.6943500007436286,0.6160131164029085,0.15507733628209014,-0.2349570280815605,-0.6117580022618108,0.11886029572579687,0.10706395649487324,-0.2578287993723667,-0.08362360680592144,35.46582031
CMCSA,2020-03-27,1.7441737463738263,0.7437153909988745,0.3855813078574044,-0.19495296261830658,-0.15681627641491022,-0.07550469217919498,0.1925787937361328,0.11168273349631691,-0.09102244853255546,-0.19401416985616315,33.37107086
CMCSA,2020-03-30,1.6050031672749792,0.8603517493412125,0.6356897890472152,-0.06955261246315686,-0.12823863651656225,-0.0014852209147470177,0.2640973818067019,0.09614343548130781,-0.06067059338807081,-0.22426578938297437,34.2591629
CMCSA,2020-03-31,1.685840267196785,0.7675459912867848,0.5270325593907184,0.004593393007520153,-0.12842916749192643,0.04408089507233713,0.28972600137937216,0.015127481961664227,-0.07214478723607634,-0.39137611795615695,33.40414429
CMCSA,2020-04-01,1.9527886386393942,0.6345511166943099,0.28433985718635063,-0.00404067295121893,-0.028842830735720776,-0.007410656742436606,0.2880927620923548,0.08049822428404946,-0.14212462646860774,-0.5726731847875115,31.49977112
CMCSA,2020-04-02,1.8427161060116128,0.6682908582501621,0.26577158200393736,0.10527303523362394,-0.035388237435839576,0.27312656558860293,0.6348678206750448,-0.030165794052132523,-0.0651139990458319,-0.10073608255565691,33.39442444
CMCSA,2020-04-03,1.6566206095735936,0.7496495223946424,0.2614637412373944,-0.035783057455216545,0.04090453303871197,-0.06786235349390683,0.39395307993600603,-0.3128929870599078,-0.1872744900021495,-0.21763140852720758,32.9863472
CMCSA,2020-04-06,1.469197522445477,0.8583470335918358,0.6131850565912202,0.08613898423487686,0.06171733594470887,-0.04366755416116096,0.47304325760552457,-0.21744862318624358,-0.008853097051823938,-0.054672704869523484,35.20162964
CMCSA,2020-04-07,1.223269500886036,0.9665175776980517,0.871274440376893,0.1247783875079968,0.059200120244737184,-0.027327908688637072,0.5185213109686821,-0.12756870699903639,-0.007888960604195229,-0.17208017965881392,35.89147568
CMCSA,2020-04-08,0.6694290688009795,1.2319228366601078,0.7125893100490495,0.5405915661689857,0.037589349567392745,-0.24937474244170932,0.9093656218162127,0.12212092546053577,0.46668778654063847,-0.2441368709831914,36.61047363
CMCSA,2020-04-09,0.053789670658983484,1.721315864524027,0.5176415773600723,-0.5055434033232774,0.324185210210239,-0.19498384550241926,0.5594778388628335,-0.014979933028961943,0.4497556492644234,-0.11300301142691502,36.92139435
CMCSA,2020-04-13,0.5980452627267279,1.291154600581129,0.6563354180070861,-0.6286633891885153,0.36361230412312795,0.39160033339535977,0.28205040125269004,-0.5871964628668088,-0.061642161111738494,-0.44704382348483707,36.13438416
CMCSA,2020-04-14,0.012868726787905219,1.5760105486230813,0.3701614118908888,-0.39433296674997664,0.3496170419967905,-0.07269374952170929,0.5737696329026163,-0.33280863765040575,0.4480371492969841,-0.1900866798120648,37.42663574
CMCSA,2020-04-15,0.6773436104568387,1.1167425175520524,0.3577056601912445,-0.633745080857025,0.40362458338025436,0.3013625476868385,0.261137877379473,-0.708426332917536,-0.04627980897389673,-0.22076026146443353,36.10523605
CMCSA,2020-04-16,0.43435725335815695,1.1688638374007247,-0.10829154237716238,-0.33524404397889035,0.4086569093278766,0.22094359608024766,0.6604252777818831,-0.2527574190604797,0.5842094426553612,-0.0564006965116376,36.75622177
CMCSA,2020-04-17,0.2559798036415079,1.2726739244776812,-0.0724648778288022,-0.46721440500515016,0.4175154934255121,-0.2972665165397889,0.4718897398361376,-0.3783698981696132,0.38487381498077666,-0.11961285959180787,36.99912643
CMCSA,2020-04-20,0.4327999312055939,1.1075582755264206,-0.2494319493288168,-0.3450551163695734,0.4090618637194399,-0.22408804174634,0.49492907116890567,-0.5020476849020122,0.3982660436264912,-0.09260358500932922,36.15381622
CMCSA,2020-04-21,0.7022506367049927,0.9545882983444923,-0.6028299867936321,-0.42204949080184545,0.4321787739937938,0.01727273458147054,0.7147153477849854,-0.30771292101642855,0.4867513159646912,-0.0704120746956917,34.69639206
CMCSA,2020-04-22,0.8133322244176905,0.8465182537436433,-0.69987961483072,-0.3138000551646531,0.428825826480336,-0.4930414897700789,0.5822398768014384,-0.49878317035108694,0.2840708731256209,-0.13505379829448422,34.71582413
CMCSA,2020-04-23,0.9096648521225276,0.7613184870111435,-0.7773012149624414,-0.22256798139514442,0.40003921215941385,-0.5760487353984842,0.6151021914167305,-0.5604636951491538,0.27565868027551166,0.009147418898295479,35.06560516
CMCSA,2020-04-24,0.8373545744498672,0.7965295926334512,-0.5562854660668385,-0.04880196221456505,0.34408305706502396,-0.5450104939657359,0.6720533218793576,-0.6395201623526102,0.26781833447185055,0.13438717391216456,36.10523605
CMCSA,2020-04-27,0.6599971336009988,0.9327336157022282,-0.13151059470201687,0.020878420392252326,0.2736709027294471,-0.48182196970641783,0.6340115743766584,-0.3904198256800953,0.3606928155509484,0.07950074418156089,37.12543106
CMCSA,2020-04-28,0.08082830855904549,1.1981140597535382,-0.24483979282448748,0.02769035755298089,0.14690034711407915,-0.4003355409126483,-0.612220019056575,-0.1523669127739234,0.3940969557442486,-0.06312149876479127,36.99912643
CMCSA,2020-04-29,-0.26166822820898566,1.4819600426731319,0.05186831525819571,-0.007010805099638426,0.13118900441672715,0.04794661656753789,-0.33768938997452375,0.061021416686575736,0.4131552913652745,0.21509352904020787,37.89300919
CMCSA,2020-04-30,0.1295528616292867,1.1923535978361162,-0.4689234062929611,-0.04946830265028393,0.16251844229690043,0.5491954802856359,-0.08200334843739167,0.11658571969807349,0.5543465268076303,-0.19799634468456873,36.56189728
CMCSA,2020-05-01,0.16233244253165532,1.1079136582386784,-0.4497815151442003,0.08270555381174231,0.13806212350077451,0.16519533807563677,-0.20351220719660146,-0.12385232358447286,0.2549900457641273,-0.5384928369295241,35.93034363
CMCSA,2020-05-04,0.3934059833916139,0.934328957259014,-0.7775344020350353,0.03980908589972139,0.1433738474891918,-0.0717490570788326,-0.17763837394041956,-0.09267680729804458,0.21160878964780455,-0.4210171679303721,35.19192123
CMCSA,2020-05-05,1.3899648141147873,0.4870403032116258,-0.32712225816825913,-0.5333296368157672,0.3970798123255675,-0.07978138203157424,0.016833436718402175,-0.5943247645294472,-0.10086719643372259,-0.20929068508528756,35.02674103
CMCSA,2020-05-06,1.8346584837442865,0.19635694177437021,-0.5388488791126642,-0.47508846834216695,0.3926520383259973,-0.19465899480157464,-0.3672245583785124,-0.4144223095043913,0.18768688086483631,-0.19024658210905435,34.1425705
CMCSA,2020-05-07,1.780747546157193,0.27907546973363434,-0.37104190381318347,-0.3351240835924192,0.36454056208620933,-0.22453779922256023,-0.2570940146708117,-0.4523714243949509,-0.02364399852340452,0.04574494536582885,34.5700798
CMCSA,2020-05-08,1.5454856990690737,0.4511275875040546,-0.02181855549265797,-0.11890810898402125,0.2442865540236052,-0.1994013088780251,-0.09916262154666908,-0.5716485284149608,0.04032054664723023,0.41217146701869123,35.49311829
CMCSA,2020-05-11,1.4813888199467125,0.5761580527674077,0.21485747403388225,-0.045541776815426455,0.1679035219549189,-0.06692728217983895,-0.07497861937556254,-0.3933535010440207,0.11729908016100055,0.25353698342981235,35.1336174
CMCSA,2020-05-12,1.4796488462630328,0.59438425364063,0.2603826542193378,-0.007840507217898725,0.1487694646898559,0.04782396792589375,-0.026771565872410665,-0.3515697357642367,0.0005033793733964913,-0.11602146428533562,34.34661102
CMCSA,2020-05-13,1.8566509293737181,0.3861168001744369,-0.01732562896499107,-0.09941496740938605,0.17549095849094032,0.36613308329609784,-0.029848287358794013,0.051548858418956386,0.2535308128373499,-0.020297391783149172,33.9773941
CMCSA,2020-05-14,1.7276555182024416,0.4513493214023581,0.0867647370931599,0.03932583282501727,0.12776134339848852,0.3092864864112164,0.08448552551835002,-0.08911992487201588,0.23334693277604568,0.2373768196210187,34.74496841
CMCSA,2020-05-15,1.6219627997021457,0.5573592036630505,0.4000502221278508,0.21897695253712074,0.058460554334570806,0.00512754233879656,-0.0263432450440493,-0.17502999564718605,0.11706719420948278,0.09528053330026966,34.9004364
CMCSA,2020-05-18,0.8805495247753503,0.9802453458079291,0.6431527455500946,0.6511776397830741,-0.02431350251703175,-0.6856483814854392,0.17499201916616947,0.13587989774165107,0.4010123689399509,0.062226513025990346,37.00884247
CMCSA,2020-05-19,0.6983326205126902,1.1029577244923139,0.787972614696795,0.6227293133203267,-0.07013346852825267,-0.26852672834697033,0.43378621327892253,0.383881121287998,0.5602757312052393,0.11838917058993392,37.12543106
CMCSA,2020-05-20,-0.30016781233591666,1.577357031174006,0.21646002822381682,-0.07528636000565508,0.021480793114634425,0.08599419570862105,-0.4022076356741867,0.30697307906020393,0.4119906096391719,0.07057926364794809,38.05818176
CMCSA,2020-05-21,-0.3183707123689422,1.5416932777231342,0.22714613638098022,0.005651185848126739,-0.02021306535710115,0.16138783769462847,-0.3308653532810169,0.27028745519074504,0.32351054557845443,-0.045694869659969405,37.8444252
CMCSA,2020-05-22,-0.20691528956337132,1.3685938645969955,0.07186439513889889,0.1829725269359928,-0.0337100051603367,0.31340077779465425,-0.2707654518134914,0.04061646048047884,0.25145751665545946,0.009871418325807934,37.64038467
CMCSA,2020-05-26,-0.44983872432432004,1.5467243952767946,0.20336519028908398,0.02978361457705009,-0.061067242010272124,-0.18344948480767392,-0.44295951310093057,-0.04009562423796235,0.013790826160939585,-0.0878932005410196,38.39824677
CMCSA,2020-05-27,-0.4648990811116579,1.5024645692658822,0.1198567786345694,0.014042353298935576,-0.038776628437126086,-0.22371082195639608,-0.3933485139711789,-0.07389072537657689,-0.08341712513263368,-0.05080392933499744,38.79661179
CMCSA,2020-05-28,-0.2699592623449571,1.268604938666636,-0.2421863786223258,-0.012384550375744806,-0.01740024170572666,0.10676417810113885,-0.12857537199634025,-0.034952162981567586,0.03495258978789442,-0.11756176794787013,38.42739105
CMCSA,2020-05-29,-0.1459528201596636,1.178931697024008,-0.3228938993604884,0.07137351790372096,-0.04350299545905978,0.11482927896450293,-0.07077769711472542,-0.051463190217465656,-0.085161945150747,0.028664900716529013,38.47597122
CMCSA,2020-06-01,-0.22045741455846712,1.1649291826967691,-0.22573340309106948,0.2991137152362005,-0.11076200388673686,-0.27759909121271825,-0.20961131805778152,-0.3091257855717323,-0.09926296699686793,0.4053928383223173,39.03951645
CMCSA,2020-06-02,-0.48969954100649504,1.361879619380936,-0.16260803201466661,-0.02293995697450104,-0.06170873933439322,0.04285581464922688,-0.04149430334815772,-0.08491302596572621,-0.009471940108774923,0.47196113823540875,39.6224823
CMCSA,2020-06-03,-0.6149579155574033,1.4286741296612824,0.04960965552095895,-0.08387062001912114,-0.05688835547530319,0.1097201088956204,-0.006402715785344055,0.06328916892727486,-0.220825735739125,-0.027161985463949937,40.12772369
CMCSA,2020-06-04,-0.647045523645274,1.4206405764435257,0.047160342063786935,0.054493820306451425,-0.10659964455320761,0.16189989836103488,0.04814656384430832,0.01307763423374898,-0.08854870159661091,0.3394367527090081,40.11801147
CMCSA,2020-06-05,-0.7400924171636178,1.4421035435178806,0.09690399896921739,0.0014277559775482938,-0.09598506161363489,-0.26403117711698654,-0.17567113729669462,-0.0361211659383385,-0.2180259078725508,0.35681386432455825,40.895298
CMCSA,2020-06-08,-0.7474188225647448,1.4027858519584302,0.019005739338556947,-0.09395192950259725,-0.09044594586444232,0.09034534193701182,0.03349175871012142,0.13102957360413733,-0.1646382086575293,0.41982714051983433,41.89605713
CMCSA,2020-06-09,-0.5364754384769801,1.1537354113031537,-0.2699543482752975,-0.06561135824285996,-0.09495702561678415,0.08964445621692314,0.06403911453161559,0.07629682380182139,-0.1871986644152248,0.10747006228466836,40.95360184
CMCSA,2020-06-10,-0.19901093448257717,0.8959341252323693,-0.5536097711625898,-0.014433227694146194,-0.07972844486886908,0.07721789660683565,-0.006207687587576213,0.08441089161112675,-0.16110965569356245,0.04146341725237996,40.18602371
CMCSA,2020-06-11,0.21585809380636534,0.5907595088727132,-1.099455688693897,-0.08430527258828063,-0.048957703087131425,-0.14555175622881028,0.032846855147593675,0.0523986785882654,-0.04965090554500069,-0.18439254309788816,38.13591385
CMCSA,2020-06-12,0.2868656844204957,0.5717381992791654,-1.1227074778509778,-0.014468137161289016,-0.032517436403896934,-0.31751485455372297,0.0868322665060781,0.016239643440313638,-0.2106141419489835,0.029397313281200637,38.33994675
CMCSA,2020-06-15,0.5961332303438672,0.4005043984715574,-1.04032074282062,0.15758732076764906,-0.10280651332689622,-0.35712446540699505,-0.38546836455422034,0.16887538770591792,0.19059071241488149,0.4234907914129116,38.69944382
CMCSA,2020-06-16,0.5835223032153237,0.3982411070941442,-0.9223743214041347,0.29171403507863886,-0.15293714152888513,-0.2857895247128712,-0.30700119586424285,0.09595298130806887,0.17798977430820564,0.359815725822199,38.62171555
CMCSA,2020-06-17,0.606426582285027,0.4044077146852813,-0.918697423525639,0.46048042229093955,-0.19651738837145524,-0.17894195936306537,-0.2484364654689807,-0.06473792576434612,0.22914867022311064,0.4534981148990962,38.10676193
CMCSA,2020-06-18,0.6255793859959359,0.3811324927847999,-0.950414086310185,0.49043621556292166,-0.2048005841425174,0.22628232181009109,0.006054020487696463,8.50766663855899e-05,0.359584638851105,0.5260970520282188,38.32051849
CMCSA,2020-06-19,0.7174864758292508,0.35504390008027037,-0.9653431313947359,0.45673670291189483,-0.20389394660849983,0.1549317707888172,0.03249659084153405,0.186354721480591,0.34690032724474024,0.3534841371364529,37.9901619
CMCSA,2020-06-22,1.4571911566801834,-0.09150997039443641,-0.7082382400620978,0.3339135649472768,-0.19306740753487608,0.2227919782174197,-0.6928918463324847,-0.24097847463171296,-0.014307132314406704,0.007087000152604488,37.34890366
CMCSA,2020-06-23,1.2322443148352247,0.11309844090442378,-0.4259351019428129,0.45731473431670727,-0.22468438520539732,0.11848629207276411,-0.5953538280303321,-0.23423603194428883,-0.07305581253361274,0.49611105412723455,38.08733368
CMCSA,2020-06-24,1.3596155020836673,0.013946401917247369,-0.547299671926692,0.46081531236371975,-0.2241211856186785,0.5228343252225435,-0.4042012010949524,-0.13322887683234083,0.05598724862046967,0.4510515299009291,37.46549225
CMCSA,2020-06-25,1.4665469018241355,-0.05385491072882601,-0.536817436729899,0.6071344402007084,-0.19765903516777522,0.6057666301701505,-0.4255160982278094,-0.1797595719696819,0.18753679632344028,0.6387163817779969,37.4752121
CMCSA,2020-06-26,1.7585931373434298,0.05239073241204363,0.007855639112131512,0.22559548193450757,-0.05498825852752871,0.23487131184068546,0.17902843142636563,-0.08483162954869064,0.34542069007124493,0.4331711628808051,37.55294418
CMCSA,2020-06-29,1.5279385739864988,0.14665806820354746,0.31697082922470216,0.4289538487229931,-0.10196561855648122,0.013182111828147557,0.03326613736493846,-0.4540375566927517,0.1987245826530624,0.36461166400259065,37.83470535
CMCSA,2020-06-30,1.3537658682501899,0.3089182901126883,0.6643933491674894,0.5415626732427727,-0.12006496411675537,-0.2534824957017572,-0.16496533203417796,-0.527054300897499,0.1107139417304491,0.14852181365025782,38.09860611
CMCSA,2020-07-01,0.732330687955952,0.5416152390985499,0.6723489299838101,0.8422537128164924,-0.25336518275632286,0.05006646437372685,-0.6542132520400027,-0.17131475349800082,-0.2772362670769691,0.03034521651305752,38.8023262
CMCSA,2020-07-02,0.7370834011217515,0.5228095741209272,0.45289870730676796,0.6637343925407586,-0.22287755342815743,0.12546215433394572,-0.6543403626780031,-0.2426124622910682,-0.15591001593772993,-0.1698838052623378,38.36250305
CMCSA,2020-07-06,0.6088172075351647,0.6169297967563617,0.6212857387490238,0.674997256981753,-0.23320010652849138,0.5168682620658346,-0.37320154137225037,-0.06794854556210324,-0.24030351736518646,-0.032912714353673336,39.41807938
CMCSA,2020-07-07,0.6869318637831701,0.4964182533929751,0.5061953437109014,0.7396734457113614,-0.2144683875827973,0.5505824305128031,-0.31272502008810615,-0.10724271729420466,-0.17509693187027708,-0.21240246543143138,39.16396332
CMCSA,2020-07-08,0.2783361187950897,0.8007065103739494,0.1377114633135824,-0.10904448358943844,0.02421852089376733,0.6261695700952854,-0.5581992084834411,-0.44676069169551186,-0.13314170530243427,-0.16739774437910568,38.84141922
CMCSA,2020-07-09,0.4454479136768911,0.6479545660775182,-0.1326042810571419,-0.0866522126381704,0.04387761340370341,0.5318948006090987,-0.4815851888026563,-0.5368810580158982,-0.17976438122781263,-0.1791629597195475,38.40159607
CMCSA,2020-07-10,-0.2299790971252385,1.0379542536504018,-0.422513033674543,-0.033569634576546194,0.0872904239432122,0.010055601105929752,-0.1705033747924565,-0.3028257018977786,0.2285697038537689,-0.024770327510547106,39.5940094
CMCSA,2020-07-13,-0.32146373222023505,1.0780191454859742,-0.2589868000395663,0.01568700561172873,0.07581544508564399,-0.3756330565903348,-0.3450494891133868,-0.3924819368961482,0.046916930285784295,-0.18783963263317158,39.62332916
CMCSA,2020-07-14,-0.5117288812107832,1.2810166067018243,-0.008844146451406586,0.016204826327192036,0.06855680039455345,0.08801164360583863,-0.10225382831064296,-0.1563044115830555,0.1894574565690035,0.17649442187252867,40.24886322
CMCSA,2020-07-15,-0.6309172754038457,1.3039946142088312,0.10735540479274087,-0.051042604897771834,0.10823797901067184,0.0967300979065841,-0.0988918105064797,-0.024336659794941738,0.1013367416184862,-0.034286448013793346,41.01122284
CMCSA,2020-07-16,-0.7604671225682448,1.3441831006928817,0.19793805967214445,0.008481928652013216,0.08959739067888027,0.20929584347253238,-0.053244920729301176,-0.08580003974386069,0.09745605610387187,0.0397026164436864,41.18715668
CMCSA,2020-07-17,-0.784107500552603,1.3279166157614701,0.18915967805744796,-0.005275260327742057,0.1052128758538687,0.21443631156514778,-0.05157528580258577,-0.052168234098282945,0.057043965769518874,0.031949682426160704,41.22624969
