Ticker,Date,PCA_0,PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,Close
HWKN,2020-03-05,1.2410073990339765,-0.7426709980622171,-0.6932572153894531,0.14194439684183513,-0.13342147584007472,-0.2221311799819721,0.11782759104097278,-0.28209422327103634,-0.1806177909977461,0.027249216769832083,19.43581772
HWKN,2020-03-06,1.2615281338700282,-0.7802545144580274,-0.7397370279145428,0.2226291567441287,-0.128498939588822,-0.3418193649976703,0.14838826371834518,-0.17170121781482836,-0.1724479484838073,-0.06122491050906707,19.15300751
HWKN,2020-03-09,1.398058985303992,-0.6691984124242891,-0.3771428503886121,0.028152538533626745,-0.05391208535219583,-0.707419978758823,-0.05655608109135054,-0.013534611312761798,-0.18864426046508573,-0.004417641598752628,18.28507805
HWKN,2020-03-10,1.4197088199465362,-0.5952078775735886,-0.2234255645646044,-0.07363978273027638,-0.09067474140018421,-0.5859491150155633,-0.023624812288736474,0.10016155242301411,-0.1930316296902134,0.24124687729563496,18.64590263
HWKN,2020-03-11,1.464940923005906,-0.554830360481638,-0.09083634057051314,-0.1536067087335518,-0.13858491183573268,-0.10889093383859676,0.22394495737582676,0.29474675241365816,-0.24278687918827793,0.13337034561502706,18.49474525
HWKN,2020-03-12,1.9370078327663443,-0.29754376327692234,0.3277002976468476,-0.2383607355823377,-0.21006430156196235,-0.06166889454117683,0.13804765341313283,-0.2574223601799186,-0.2522975075882772,-0.3286959849074312,16.60284805
HWKN,2020-03-13,1.5686094018423569,-0.5256955084638558,-0.0238570721977516,-0.22713925282013497,-0.19971037591461616,0.1361286191077421,0.14395119265313575,-0.2030257617279105,-0.21970539722041516,0.35010066409253415,18.20706177
HWKN,2020-03-16,2.0150944480721633,-0.3002009822824891,0.46817550089282445,-0.29666972629138166,-0.1894616863443329,-0.4029992542502935,-0.06410884226138511,-0.3973572633501455,-0.3186058656428914,-0.07513572356804231,15.31557941
HWKN,2020-03-17,1.7471904029507366,-0.5107677637015471,0.410456752427024,-0.6474862746831822,-0.004250961319468663,-0.29035545811068875,-0.1814571368300243,-0.6557366003591076,-0.31654950950069305,0.010971583738488775,15.10103512
HWKN,2020-03-18,1.885066406385181,-0.5320697824052338,0.5298210608006245,-0.6588656798812158,-0.03226578231480452,0.07039632234866329,0.08309358964598708,-0.43329350522376486,-0.41185964855381835,-0.3516028019253769,13.70649433
HWKN,2020-03-19,1.6650284777851634,-0.6799351376621865,0.13830705717356817,-0.42537932222305447,-0.07930657955763762,0.17362722210470333,0.09310882071890961,-0.4316341783137368,-0.3342459951159961,0.22714913542800733,16.20789337
HWKN,2020-03-20,1.525296504721038,-0.7876053634685192,-0.10226046533079115,-0.26151306255953743,-0.07042964753754662,0.08807078405555595,0.129836357938658,-0.27702263303495833,-0.30211768956351315,0.27618680286508124,16.40293312
HWKN,2020-03-23,1.4179515311662827,-0.9159840420943343,-0.4179345548812482,-0.0039243589468619345,-0.03495657145328436,-0.07176296435892296,0.10415004137488605,-0.3245445310392023,-0.3072497447511155,0.1241743163510578,16.40781021
HWKN,2020-03-24,1.3384554986609718,-0.9472011320907366,-0.6043899382555992,0.1394316814427417,-0.029712589513422597,-0.20131717224006399,0.11249222071336083,-0.27163188634459384,-0.3044490757959602,0.04942899631319888,16.95879936
HWKN,2020-03-25,1.3104046521425847,-1.0391056535446326,-0.7712708231538733,0.31613585632850166,-0.009191155151775019,0.05867106906139999,0.3356263224556014,-0.025682025146454457,-0.286555191935629,-0.347730047248134,16.91491508
HWKN,2020-03-26,1.2028249060015117,-1.0108204341333582,-0.8053547371225814,0.32175118198009484,0.03192802940468038,-0.33522317480401553,0.10732408862291225,-0.056958281888158165,-0.23682051772356377,-0.0033820192408875785,17.93400192
HWKN,2020-03-27,1.3399096367711916,-0.932071794919643,-0.5387746747142338,0.2096239703595546,0.06404291261492914,-0.3577286058270634,0.12705500796658128,0.0858234581421341,-0.23242900066455502,-0.18846920271804424,16.2273941
HWKN,2020-03-30,1.2119393511342764,-0.9573761699227042,-0.618268837580049,0.26231841013574114,0.08735864392689077,-0.2789325668753538,0.10742422486420958,0.1510239256570297,-0.20906523620658593,0.0537981966358711,17.6950779
HWKN,2020-03-31,1.2281491111156764,-0.8737920414575016,-0.46348181598843063,0.1964324989262099,0.12104788139254842,-0.27004209674386137,0.11462757176553366,0.2909833428740209,-0.24091325672698766,-0.010233432570803844,17.35863113
HWKN,2020-04-01,1.2918629384474491,-0.8630311051765538,-0.3031581820723313,0.1364613721337114,0.15275399198773124,-0.2597455133033556,0.12306759939815007,0.35593257197630107,-0.2821201993361833,-0.0603812289112311,15.93971062
HWKN,2020-04-02,1.3563541825495185,-0.8019043449810879,-0.11475777044865525,0.06903815798435872,0.161701254022612,-0.1314464396571495,0.13789798801195816,0.5056522871700126,-0.23988992769117673,0.08105401177033625,16.38830185
HWKN,2020-04-03,1.1325736497859782,-0.8209218833848543,0.2461859445763349,-0.6541443573138263,0.4300395103832967,0.07138875271767983,-0.0116887208334374,0.48231821415629855,-0.1913836334652798,-0.018824569800791884,15.12541485
HWKN,2020-04-06,1.06038405160097,-0.8724966998145274,0.1051016420159346,-0.4378302616353526,0.4258173664884766,0.1632947289923671,-0.011671170278309943,0.5070698706018639,-0.15727795918341236,0.29255929755254667,16.68574142
HWKN,2020-04-07,1.1174042617776134,-0.8587410896126029,0.0921768945660586,-0.314392957916223,0.4274420452895847,0.0892875866226624,0.0008496203545161719,0.533828320218696,-0.1429267775187601,0.17136076089966565,16.10549355
HWKN,2020-04-08,1.0496940211552745,-0.9591951103090762,-0.18457707111098828,-0.05797008802141835,0.419208752508659,0.010978921645935249,-0.014384363684804018,0.41760679302900316,-0.10390344879471676,0.1805866864433419,16.48582458
HWKN,2020-04-09,0.7795898223363462,-1.0883754631473093,-0.03918517817708963,0.40387918406896,-0.2508495221695204,0.18914551585900255,-0.5998191611613846,-0.20149856909787012,0.03808446364139569,-0.05052447784519215,17.25623703
HWKN,2020-04-13,1.1607962173393003,-0.9602271895954899,-0.48872973053760316,0.2938434626304233,0.3257533264485195,0.30408211981110883,0.10729553260877892,-0.1040429855353994,0.003752439809481438,-0.26238228146960363,16.45656776
HWKN,2020-04-14,0.821858953732701,-1.1065641513731876,-0.0552735322983161,0.5675515406534829,-0.2331563127705199,0.03847845872924131,-0.5522526744783254,0.02879519307327471,0.02725589155055249,-0.20807610616883726,16.85640144
HWKN,2020-04-15,0.9904211988996949,-0.9705535616563782,0.26284398843189005,0.46609989974590865,-0.28053228596855145,0.10058598278121125,-0.48952831291468174,0.2382416894037297,0.045523164365005975,-0.12530272968327968,16.16400719
HWKN,2020-04-16,1.00994381962914,-0.9040380887101619,0.36763832697012727,0.47726084449827166,-0.26590570623692,-0.21574878032288955,-0.6911738482603402,0.27728622732190544,0.015581779095891882,0.23177609629452994,16.82714653
HWKN,2020-04-17,0.8136262752492422,-1.0065346805023099,0.16947079878274998,0.4150569740602585,-0.2815786256955787,0.5982795754800551,-0.2934902938546923,0.3772104336981352,-0.03357009072943366,-0.147999985514952,17.24648476
HWKN,2020-04-20,0.8328501891335267,-1.0269163003286703,0.11183923383383786,0.5422035459820644,-0.2732626072540178,0.11371894841630893,-0.48805553329471757,0.34247150746002025,0.01765523039276528,0.005674822129822083,16.91491508
HWKN,2020-04-21,0.8308134382926792,-1.0518189489551757,0.04627774426020382,0.6518657262852069,-0.280895485741852,0.03290371538678673,-0.45402282945931044,0.39363361789032164,-0.0246605782946387,-0.03823094186713381,17.03194046
HWKN,2020-04-22,0.31670806147096986,-1.2432289734441893,-0.030858849751004055,-0.004495702204978648,0.029919269860670648,0.5388022164857502,-0.45724260683586576,0.3511834536505655,0.11260605279131965,-0.40147651967885295,17.11970901
HWKN,2020-04-23,0.18329063699859674,-1.3524235703493803,-0.22466702704351454,0.09893997038071223,-0.005238746705508564,0.5342568753537797,-0.4026716927646917,0.42340317250190884,0.06979008401961183,-0.19593347096058908,17.40739059
HWKN,2020-04-24,0.6179807580026471,-1.1479436231699425,-0.5408975488513283,-0.08009248724027597,0.5775885855299024,0.32703971025518347,0.10060642028727239,0.44156069151687766,0.006653428891708137,-0.146935157661026,17.16846848
HWKN,2020-04-27,-0.6684422414010671,-1.5902778420432075,-0.06386259502490331,-0.08226624834148889,0.17600708381168437,0.34276233120568417,0.11654829384352476,0.13598051254792395,0.4184502118264499,-0.00015991065870979058,17.95838356
HWKN,2020-04-28,-0.5731202346929216,-1.4968068735903013,-0.059105885104303924,-0.08405727713210384,0.09916230118177559,0.4066740088335296,0.06834666685740727,-0.22189477948368222,0.4902195867375629,-0.01130194475478495,18.03640175
HWKN,2020-04-29,-0.7034993152936309,-1.5167606908234788,-0.17381207493509856,-0.07095027989432925,0.10476829148079243,0.37804634915364593,0.06263138304226139,-0.23806893345865748,0.3609048737101785,0.007568813319475225,18.93358421
HWKN,2020-04-30,-0.4595013367518734,-1.3151909042730254,0.21321710611370648,-0.1244917569246439,0.13251970337364424,-0.11061009706342047,-0.10313214014627307,-0.10384559149713146,0.28688216936157657,-0.2011860300462532,18.25094223
HWKN,2020-05-01,-0.158866347662351,-1.1221012417068,0.6067993859149282,-0.1909127070185892,0.08747115890158699,-0.13111046201079407,-0.045746406503435526,0.05302884828466991,0.2933927878421128,-0.34987311690203593,17.26111412
HWKN,2020-05-04,-0.01137534553374314,-1.0091681428130928,0.8843322596065726,-0.29161377824049894,0.037035829437612626,-0.018963451989703003,0.0075713898726197945,0.2664066434369153,0.278882338484658,-0.2548890555173358,17.16359138
HWKN,2020-05-05,0.13091369687014204,-0.8682929554643993,1.1467827933002992,-0.3621656315730803,-0.029035941361598528,0.09762017170311865,0.06602495950098218,0.4130968302582021,0.2861759858803895,-0.05783921641029089,16.86615562
HWKN,2020-05-06,0.24013186661992017,-0.8602436664147298,1.2616349789272536,-0.3214284656560528,-0.05803350965695831,0.14430948018220438,0.11658732061521222,0.5428683917186343,0.29107303597119233,0.04453729062025251,16.65160942
HWKN,2020-05-07,0.7693823090445795,-0.794796475445719,0.8851826423841826,-0.37266317100632507,-0.13628521482998893,0.4580589532974072,-0.4983592500465718,0.7051231324394465,0.07895549702395659,0.12052803769852817,16.78326225
HWKN,2020-05-08,0.17879383724975886,-0.9742152247370175,0.8316273257109131,0.06221148893972085,-0.24382153045094365,0.6447386424659908,0.33415526295878273,0.29475326133698987,0.34516128415286984,0.2973745871599018,17.79259872
HWKN,2020-05-11,0.16885711898891745,-1.0109536690685823,0.7303543311289072,0.16028721370658572,-0.19774894831975368,0.05153297014788856,0.13425658675515853,0.2887209686832823,0.2739561284916578,0.18588742151421708,17.71945763
HWKN,2020-05-12,0.8291324379502935,-0.7182305903201678,0.44187780038890634,0.020002930481328146,0.3252144825149585,-0.11597911492225611,0.5494191755208958,-0.27231299377616264,0.341966798627541,0.047162697499706356,16.76375771
HWKN,2020-05-13,1.1683270587306867,-0.6720067326640233,0.663374605024854,0.09154170849748255,-0.3279407675411792,-0.10589337645076224,-0.7770112686771785,-0.2131725368324789,0.18635202114298763,-0.04295987536661891,16.80764389
HWKN,2020-05-14,1.794683858019245,-0.31276080329153766,0.6693358104482496,-0.22418993792971204,0.2443218992314147,-0.2564486974599229,-0.27551861303067854,-0.20018412861187201,0.07822947356909123,-0.14809195028785396,16.00309944
HWKN,2020-05-15,1.6668583866448663,-0.4479930786995123,0.41297876166747177,-0.07541560733240396,0.15783631853004185,0.2218924814823098,-0.016247658411597907,-0.09888011403449093,0.09157759068173915,0.13000138749765347,16.4468174
HWKN,2020-05-18,0.9928329286497943,-0.8243965165617241,0.22904735921704045,0.4063841877378956,-0.5431414322432051,0.7694865895220651,-0.24240073721045025,-0.017814858153484533,0.07585932061949784,0.13277929870004768,17.81210327
HWKN,2020-05-19,0.9853806129184594,-0.8714475345189411,0.0927190767055927,0.5553226581683725,-0.507152220269824,0.18870304971369084,-0.4536706050163126,-0.08230123735266877,0.06711705277543999,0.08059582434125309,17.32937622
HWKN,2020-05-20,0.37053876362028215,-1.0307228799515749,0.16116366746903515,0.8312430110171714,-0.4544906376503554,-0.19396513692568418,0.1482754762236155,-0.39750398180572977,0.30516565100175647,0.07071463075150249,18.22168541
HWKN,2020-05-21,-0.5635865846811473,-1.422636201802981,-0.09824396283875474,-0.1406911893136218,0.02774271241749288,0.003466039925866623,-0.14364635951378438,-0.5458507346642385,0.4238654060229347,0.1389496202413096,18.95309067
HWKN,2020-05-22,-0.7007695852183444,-1.4342613309562564,-0.27243040645970296,-0.0900828877624121,0.02344738091448991,-0.08110407915936037,-0.1454814544697552,-0.5592725901507392,0.36668421333530704,0.11360227504014622,19.9087944
HWKN,2020-05-26,-0.7860717780642751,-1.406885324062721,-0.32635188008803323,-0.1457104439659874,-0.011114142927560574,-0.17077511579847857,-0.11341196744052809,-0.5225187173129938,0.21730848453548612,0.02842253655767147,20.22572899
HWKN,2020-05-27,-0.8902178194967567,-1.3881898693833719,-0.40912283093971114,-0.13158552657025643,-0.02825642312841865,-0.2009881513124106,-0.10341688166997896,-0.4826763801243796,0.18401594838676835,0.08809190755620516,21.07903481
HWKN,2020-05-28,-0.8887449009182011,-1.3384914106946761,-0.32999778107841843,-0.16276059210647859,-0.008736113253151892,-0.24796468256510806,-0.08012195455019692,-0.34621298393972655,0.12905693213440023,-0.03445490433354167,20.74258995
HWKN,2020-05-29,-0.8784053493359909,-1.3118086631745804,-0.3359599416876952,-0.10566023502690934,-0.04690365004829916,-0.27613536698306534,-0.03508779861652321,-0.22149819724102932,0.09453013180642277,-0.022292557055636826,20.91812897
HWKN,2020-06-01,-0.7856586023276586,-1.2323170057006527,-0.2077026752958939,-0.12616252152982277,-0.12734864851583955,-0.2743391175798772,0.038075273641470384,-0.10943192589474136,0.06557787596249248,0.06440275247395352,20.69870758
HWKN,2020-06-02,-0.7312253900500351,-1.18574344864708,-0.15185094038919825,-0.07616139145464235,-0.15917899750900383,-0.26176729398438875,0.07922581460541385,0.004949090830596381,0.0447514717387641,0.08866439257842124,20.81085587
HWKN,2020-06-03,-0.841490791660049,-1.161236998744968,0.008592535880413386,-0.36822427904471555,-0.03683904809334242,-0.5722063852058809,-0.18284977868737073,-0.019026174617823854,0.07111841614285488,0.2998505686093093,20.99614334
HWKN,2020-06-04,-0.750536495575946,-1.1192278041874588,-0.035271336651567245,-0.27392359524489995,-0.20391371435677286,0.12056308259270723,0.2978214567199419,0.06458347807529725,-0.04107038254865258,-0.09688681118070978,21.01232338
HWKN,2020-06-05,-0.793797263522255,-1.0867468377032123,0.017796738602608265,-0.3795399466782509,-0.1666883284636069,0.1953585676238282,0.2853535752344893,0.05283062421184369,-0.07314561860477235,-0.11761081683802006,21.35059738
HWKN,2020-06-08,-0.776376606223842,-1.046127901392302,0.060502858217090484,-0.43013721356641865,-0.21651041702172932,0.22172159285996748,0.3105588031561858,0.04270477013982506,-0.09591943949111484,-0.048252414678653086,21.5565052
HWKN,2020-06-09,-0.7939818234666594,-1.0529040489356398,-0.0035400965035683714,-0.3801217133719689,-0.23609311858027718,0.22592654164452203,0.307504021209489,-0.0610807310873811,-0.08739651555417545,-0.0050014796738655125,21.90458679
HWKN,2020-06-10,-0.4073835947332495,-0.7544285121849134,0.6194335275528723,-0.5310882364049302,-0.16788197468771837,-0.6391642281812374,-0.07551165575593619,0.01916406463097488,-0.07607531009140579,-0.055156305536922495,20.19849777
HWKN,2020-06-11,-0.1388204755013516,-0.6629627870137509,0.9174383172046252,-0.572351109300399,-0.24745525787113434,-0.21738772743647225,0.1873275831984131,0.1059404385881352,-0.13848484826806198,-0.41773102914718624,18.80127144
HWKN,2020-06-12,-0.09070011281568245,-0.6107776656157777,1.058413958227982,-0.6153522367847216,-0.2787959879086575,-0.014157448724076146,0.2236064794041192,0.25805347917539356,-0.09610131269532027,-0.0047557787993353804,19.16896057
HWKN,2020-06-15,0.18954757273333137,-0.4920826223898859,1.006334720099526,-0.42123082792221095,-0.4320625643959028,0.25295731798115706,0.09596903595288173,-0.5350498168694927,0.18682307112873298,0.16201447064505195,19.91415215
HWKN,2020-06-16,0.0450480302931127,-0.5955614757419296,0.6094029831057131,-0.14270155949365024,-0.5026410539213597,0.5937801999485375,0.31496483879367726,-0.5508789129632461,0.1775441472939861,0.1008619351211691,21.00251961
HWKN,2020-06-17,0.053953981040226015,-0.6456918875732854,0.49858216375211256,0.014437497387506456,-0.4439290911853803,0.032100321690865734,0.09499327563050426,-0.6021704670679506,0.18911765291187682,0.05384287415974951,20.46323586
HWKN,2020-06-18,0.047265572858585424,-0.7033039835087486,0.38391260313303904,0.13777492463447127,-0.41696659630326477,-0.1101554400708558,0.11484382884033302,-0.5020395769476,0.18214902100477057,-0.10576636590464113,20.26223373
HWKN,2020-06-19,0.18275245369548668,-0.6688061871988904,0.5671921183988914,0.11266802657299954,-0.43605976749088793,-0.16030823055479415,0.1886389133991931,-0.35713328418673335,0.14234091220580936,-0.10219069477700617,19.34055138
HWKN,2020-06-22,0.7880219648913973,-0.3302580814452186,0.49385817556569794,-0.14873009236308937,0.15766018005402116,-0.27983074710237466,0.6549997271420982,-0.274610840856798,0.1736936314971514,-0.10582830923604225,19.418993
HWKN,2020-06-23,0.7648656807303108,-0.3473156487553067,0.5316828217964727,-0.1309619600231522,0.1362354870789126,-0.1541218653309782,0.7105121968828297,-0.06707790913992406,0.1877064725931839,0.18974859211372103,19.58568192
HWKN,2020-06-24,0.7060013638964576,-0.393633788907542,0.37799807286140996,0.020152069850558497,0.10051499320968285,-0.13560221867273017,0.7244086586995849,-0.06864286547228739,0.194681974560672,0.3952351080096529,20.29164696
HWKN,2020-06-25,0.59627330445172,-0.4769457755984911,0.08372775331063136,0.262841488768574,0.11594023103868817,-0.24978858111107394,0.7170518937512183,-0.12903784033411245,0.1655321833780147,0.3498779103008991,20.49755478
HWKN,2020-06-26,0.5307963548211314,-0.5658244817336591,-0.1107209882997224,0.45188682816629333,0.11990918536650923,-0.44001226990545694,0.7545622220371261,-0.1718503126928727,0.05067393493826178,0.2826340397111073,20.31126022
HWKN,2020-06-29,-0.06969542656296278,-0.8943292862243466,-0.19252323129020088,0.8535006052134211,-0.5152499803571868,0.037089356495644786,0.48662604371075985,0.011721943950626194,0.10220200537244542,0.054034173549757016,21.22313309
HWKN,2020-06-30,0.039491443545097454,-0.7822498588367307,-0.01395559170366626,0.8034296368521905,-0.4869419169448635,-0.06368221794665427,0.49692159338993835,0.1267013331424562,0.054489564413011386,-0.3066678602760156,20.8750515
HWKN,2020-07-01,0.3705493662991241,-0.5520930776196574,-0.08308144563821508,0.2496139517805679,0.29122105055799996,-0.5134599799404846,0.6833991057321624,0.11501924229090486,0.06057747675227745,-0.07762945816408509,20.58089828
HWKN,2020-07-02,-0.034819589906903724,-0.7214889377180889,0.22284069216125457,0.5435864189145749,-0.3513579826897736,-0.3458636978508507,0.24667803272922745,0.2429238075607652,0.021563932337412963,-0.07649847987324439,21.28196144
HWKN,2020-07-06,-0.037996720042622334,-0.7128637273836331,0.16116002254468598,0.6235337378110473,-0.40804828600419796,-0.3732801364865126,0.2803670214818402,0.2932808392013988,0.020911507441342132,0.001742557554074443,21.46335793
HWKN,2020-07-07,-0.8236689400672791,-1.1087359022864047,-0.1346101416201029,-0.17620965794505702,-0.014227353014466185,0.3294941707543262,0.172711794965312,-0.13000850526258934,0.14954165043370998,-0.0456844660978709,21.59572411
HWKN,2020-07-08,-0.2709915067977487,-0.7575390298928472,-0.2160878627356397,-0.4168979930029503,0.5952451136225004,-0.26990700305930976,0.46359358286143204,-0.14400334929268035,0.08839049290726034,0.06856590975415543,21.51238251
HWKN,2020-07-09,-0.36391303639953104,-0.703728672610581,0.5529462153696723,-0.26895393441671434,0.013105077238174197,-0.5354244509415844,-0.19855087344060693,0.029823943045717366,0.15157336052796935,-0.05318538167025382,21.03193283
HWKN,2020-07-10,-0.34345065214904613,-0.6644705705202142,0.6084936958993024,-0.22965494759736846,-0.007730022558189033,-0.477846738147269,-0.16583305011643412,0.14575641859338975,0.08737244656104662,0.05646129054124717,21.51728439
HWKN,2020-07-13,-0.470417574407502,-0.7878566749283851,0.3791067386596553,-0.13662401888935868,-0.16113210664639166,0.35743735856014297,0.3481841765339897,0.3418448487362731,-0.019182251852041365,-0.02104999875435769,21.58101654
HWKN,2020-07-14,-0.8418252418179191,-0.9842846567728502,0.09804484472430798,-0.27129127148639315,0.027995799848468596,0.03489136523393383,0.005867904152525593,0.06533196828963009,0.06046946257917585,0.3500365272667164,22.23305511
HWKN,2020-07-15,-0.9871755047474353,-1.0524214894260129,-0.17493874634148363,-0.17116281645714523,-0.019526468534818,0.3313240201805567,0.219450928818293,-0.007710489241940177,-0.0350633183576486,0.14364411888039247,22.669384
HWKN,2020-07-16,-0.9618519777587924,-1.0408670368531494,-0.22997062950495634,-0.06316691567500074,0.013871184882553395,-0.17410288278002112,-0.003623874001198047,-0.11387884383996724,-0.047746636650733316,0.15100179357150387,22.61545753
HWKN,2020-07-17,-1.0550341486910209,-1.0410105065766833,-0.2292722799910686,-0.16239475430535952,0.04119221121618683,-0.18156096561437615,-0.004274992018808304,-0.0815464640061701,-0.09588751108362806,0.17728393481540783,23.07139206
