Ticker,Date,PCA_0,PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,Close
PDCO,2020-03-03,-0.291538100735026,0.6492861790078829,0.332136870539131,-0.27743637880930666,0.27843790405352314,-0.4586269506822518,-0.09743136970426527,-0.12486143878205284,0.10943386230566648,-0.28542676844384146,22.4064312
PDCO,2020-03-04,-0.3832863947982509,0.7355836484325153,0.1354959332693923,0.03986895162102452,0.7775022634845437,0.13755926532830995,0.12797761739613991,0.01567449580610864,0.09658705530240826,-0.20699501564851794,23.26284981
PDCO,2020-03-05,-0.27304265776443437,0.639016351269359,0.3095839549765119,-0.09261271931575042,0.301404639592476,-0.44781343738145407,-0.27911611777305256,0.01461261228417283,0.006669471903599581,-0.3224971662699296,22.37850571
PDCO,2020-03-06,-0.05770492132473656,0.5778409919111452,0.47988986969204994,0.02756176058483641,0.8114731273867972,0.4352528761337481,-0.2546456510337641,-0.022340287873298285,0.1401354498597897,-0.23571315228842787,22.20163918
PDCO,2020-03-09,1.0211286755925506,0.17846862882221967,0.5173045252056128,-0.36157040846122007,0.7476469427347485,0.585007113446108,0.09199809474975236,-0.799855900046887,-0.27861032997985297,-0.48116937670545,19.94889069
PDCO,2020-03-10,0.9324346234683702,0.25339986656621605,0.37589206615376025,-0.18606641272226368,0.6392659423358598,0.3355413733937969,0.5217381838300189,-0.5390462143313344,-0.4255528630390334,-0.19836842878670433,20.74945831
PDCO,2020-03-11,1.63992781476202,0.15694945557170378,0.14021104492441566,-0.4643687364877839,0.4830281751333857,0.41136902335826414,0.5564998812564419,-0.2212143178926216,0.0952292514036926,-0.16549791566914426,19.44621468
PDCO,2020-03-12,1.8263447667118686,0.21653439815472575,0.27817040353310224,-0.43872620585002026,0.47508617152564203,0.5523687276131761,0.27221314207606556,-0.43770201547233656,0.27550379780437395,0.027189463358558857,18.17090225
PDCO,2020-03-13,1.6280638907604794,0.2939237881442425,0.08516939005477285,-0.30917072284696284,0.006394597127407211,-0.12342756014716827,-0.14180473208117836,-0.42259189268791386,0.1990815469817967,0.3400479140042083,19.39966965
PDCO,2020-03-16,1.86046216424982,0.2910667438319154,0.1525701700114622,-0.2720578704893281,0.023197359483847144,-0.09190520089998057,-0.20055251476603428,-0.6077379318369811,0.2041397630338863,0.08886447365509093,17.53789711
PDCO,2020-03-17,1.6663741195138206,0.46382596684631955,-0.17481556878172588,0.007428022968116714,-0.013117432401543809,-0.3227909238757352,0.026972723169311676,-0.3636425030701875,0.004009642283756682,0.19940627721393667,18.16159439
PDCO,2020-03-18,2.0906095246629204,0.3876814588600778,0.20520810903116338,-0.17428490410353994,-0.0066107113061803805,-0.05877654290625401,-0.26205542974725304,-0.6908274989789677,0.1894788987629266,-0.0234602490319324,14.68938637
PDCO,2020-03-19,1.9755717822651817,0.5633554547617348,0.052160253893859844,-0.23323065197991288,-0.11290256221556821,-0.241290592497433,0.17827023924426896,-0.5527926396026923,0.06425121621848758,-0.033012337788992846,14.96865273
PDCO,2020-03-20,2.03604177623136,0.5791210050321918,0.07376619631880083,-0.14756396089891546,-0.12708307776023334,-0.24113198891266485,0.09951902884027178,-0.380497229486901,0.015337312312761238,-0.014485691690206142,15.18275452
PDCO,2020-03-23,2.0463185587431503,0.661845408737405,-0.011333320186959853,0.11304776036821007,0.2785206861781601,0.34670097717450393,0.30175884556979854,-0.17006429329243278,-0.006593680782346524,0.020233010764275382,15.07104969
PDCO,2020-03-24,1.6195395319742156,0.8965007132017518,-0.38306611379229527,0.14837115038867713,-0.20424550624095025,-0.48390119278026666,0.23790139215368447,0.07405792390172533,-0.19001488105241057,0.18133808126506146,16.08571434
PDCO,2020-03-25,1.5949895674908592,0.9351797688389384,-0.4537127789531986,0.2526330586960627,-0.19906405744051026,-0.45726519877131666,0.11516413518951076,0.09906148522427109,-0.2423606335638561,0.11930962510130941,15.83437634
PDCO,2020-03-26,1.4697532886994178,1.0043967792038904,-0.590503591771496,0.31437241298636703,-0.19650890297104928,-0.43999344424222875,0.02378764276208105,0.0937595831654625,-0.2752966617244558,0.08163806840234505,16.08571434
PDCO,2020-03-27,1.610927356079271,1.0033750749498973,-0.397983318128833,0.29599941649155903,0.24133758990148205,0.4215470989617737,-0.03763902722774072,0.1284843323663947,-0.12493346722170277,0.07915902233756342,14.85694599
PDCO,2020-03-30,1.6269684571930663,0.9725881616498531,-0.22091226601409653,0.21252030466245592,0.18567775744438078,0.647941391354187,-0.34662353345594765,0.09755376794548125,0.01529610147287855,0.2414452462866251,15.21068287
PDCO,2020-03-31,1.8980134877127963,0.7555321856813986,0.18903958481924166,-0.13813023758844306,-0.33039095044232536,0.14273262930219766,-0.5665431921584226,0.13079230678077977,-0.02708862982136965,0.04974548742139643,14.23325062
PDCO,2020-04-01,2.005187901259701,0.7623633306922807,0.2659351713318141,-0.21289982762692822,-0.4592746479500563,0.032165083141770134,-0.08908868863329766,0.28695017452087074,-0.20107089542307752,-0.047360220250272686,13.54439449
PDCO,2020-04-02,2.113742810782419,0.7285033366333016,0.3838691403936684,-0.17990619208784417,-0.5169685414051165,0.04373320900865516,-0.061250821339899265,0.4354670516364608,-0.22145206510704682,0.020391787525425788,13.36752796
PDCO,2020-04-03,2.334612442385719,0.6972891069983023,0.37461022726262516,-0.18030149075195037,-0.4550217940498564,-0.10342044156635587,0.2338623360547902,-0.1113093606926604,0.10485019765989577,-0.05504077186116737,12.53903866
PDCO,2020-04-06,2.394838597574209,0.7330182637944371,0.37547306253070506,0.01255855131440877,-0.2526214584304237,0.2747264921149744,0.3698856260249133,0.07728629463389422,0.08151815194964103,-0.05445061761240941,12.19461155
PDCO,2020-04-07,2.1543203333104586,0.9078372931881556,0.12193870594821807,0.12554303916150855,-0.5394112602094858,-0.16314813342107173,0.21307995663418083,0.010560911669723816,0.08504983493210046,0.2506018330759141,13.07895279
PDCO,2020-04-08,1.6332322444270972,1.1883154331812624,-0.38704120552587695,0.2028550428024392,-0.3482307633104669,0.016480817259085963,0.6249905727369838,0.16952968215611688,-0.06816426914475851,0.16810680595099034,14.08429623
PDCO,2020-04-09,1.4656886548927397,1.2282990139424095,-0.5911376322832707,0.32821445433208624,-0.5311256200177866,-0.32873244383762124,0.22452280627513424,0.00885881922969534,-0.12513293039579004,-0.005755700712375241,14.45418549
PDCO,2020-04-13,1.395588596863147,1.251487860368572,-0.5953800095576407,0.3786418417760645,-0.474884047615619,-0.07606480589563168,-0.30203006591350606,-0.16641306079725468,-0.05046810867339037,-0.05000710519501254,14.47315502
PDCO,2020-04-14,1.2789454034691445,1.2973493743600504,-0.7524754370618463,0.6081984305827418,-0.18066643589676287,0.28574412964055124,-0.26632728377306164,-0.06844266230687769,-0.09418134348317808,-0.07089590810821657,15.1560297
PDCO,2020-04-15,1.3138553068188663,1.273364624955683,-0.6144950780904399,0.44721251758987973,-0.20716242820922132,0.3725140278789276,-0.3045623652338803,0.031513002141963516,-0.14349512116327956,-0.20263961694985927,14.06532669
PDCO,2020-04-16,1.4063441203036686,1.1621166171683868,-0.3541189809525031,0.31103638049141524,-0.4805036861360804,0.2282780489180699,-0.7843449188263528,-0.0663787513689252,-0.0231734924887474,-0.049738645717147624,14.20759296
PDCO,2020-04-17,1.3555515532546896,1.1913347259022573,-0.45821495605083734,0.5075364626599048,-0.004287311708915209,0.7521570614232177,-0.026206652142973838,0.320390586169981,-0.14859159419484477,-0.04714786451673627,14.75768757
PDCO,2020-04-20,1.3102356528300303,1.1402228503591303,-0.40153143448818224,0.3554867080161043,-0.5364493301174083,0.032542225288836095,-0.41570742271337646,0.2377772609502879,-0.21388029558341656,-0.048870030432533906,14.71974945
PDCO,2020-04-21,1.3504550785919676,1.1631650376852716,-0.37012502400062053,0.39910920240558173,-0.279131729397523,0.4150771139993285,-0.2550923557107127,0.3443099101972366,-0.22958988098955088,-0.08401499371510013,14.09378052
PDCO,2020-04-22,1.0402371966801858,1.2607047048802906,-0.3074494590372721,-0.26742622241408653,-0.38666297851363524,0.5462541029923361,-0.05472083237290327,0.33607682780277537,-0.17757590426142505,-0.1548522503448383,14.15068817
PDCO,2020-04-23,1.1460596582185814,1.1877567524365686,-0.16399750516634262,-0.2739017102897409,-0.39832861571905204,0.5437083850516343,-0.030423892012668995,0.47932269361693186,-0.2017947846187934,-0.12385312338195345,14.21707821
PDCO,2020-04-24,1.1357004321845023,1.1907640495586276,-0.18888610233540518,-0.16135022046259773,-0.3886287996048421,0.5245801145240254,-0.02224262709579663,0.5301807815836216,-0.21732390468792678,-0.017721409423707132,14.51109314
PDCO,2020-04-27,-0.005933952783848257,1.6407396821524416,-0.26071894809966734,-0.3983467084848518,-0.627994331420459,-0.2344376851949491,0.26967474415513587,0.7184205579430791,0.3853509939391106,-0.01586510024802858,15.18448353
PDCO,2020-04-28,-0.2135065410578872,1.6951266564235743,-0.5206527818087097,-0.3171341043683356,-0.5570520898006277,-0.2582163071202666,0.22123497586059676,0.48265415220809105,0.3947364658174185,-0.034889851969910214,16.21827888
PDCO,2020-04-29,-0.39572809734556896,1.6993212562934212,-0.6532973021758043,-0.24651057595810003,-0.219086580477998,0.30264337556124743,-0.03040092970708604,0.20317244995003714,0.5483995944143331,0.01853879637533686,17.26156235
PDCO,2020-04-30,-0.4070127430376537,1.6632892670967139,-0.7168516426799177,-0.2001616500123951,-0.172669742755974,0.2799743904444355,-0.03544557077067999,-0.03805333368544214,0.6169870021163976,-0.052614647403356266,17.33743668
PDCO,2020-05-01,-0.4451803591672662,1.4261074568627514,0.18313453823235168,-0.14797183305747275,-0.27521835438152953,-0.046274245457216825,-0.2881107806832167,-0.17574327282274302,0.003847908977169039,-0.5308507589599327,15.829422
PDCO,2020-05-04,-0.11500439190796094,1.2519131151544125,0.5513134762876837,-0.21332032802121745,-0.3110390821795639,-0.00244102422035599,-0.19399054718841674,0.018114980491704392,-0.05782904088655744,-0.5221598477309193,15.41210842
PDCO,2020-05-05,-0.01824756705557455,1.1446844762240356,0.7130368811080559,-0.1706509068377599,-0.1269317450105033,0.3199554663012275,0.11877398419518541,0.23461068804138394,-0.027421734852440167,-0.3471830526376659,16.00962448
PDCO,2020-05-06,0.15152201270264645,1.0438055333857161,0.9114770367824514,-0.19431888387725862,-0.13308591260364047,0.33657214951430564,0.18891999717471347,0.4014371173914499,-0.04274187393013278,-0.30955550081000627,15.46901417
PDCO,2020-05-07,0.30783526484669455,0.9710781711663867,1.0710213480629014,-0.11552280403731903,-0.07590565321999852,0.46680153926009893,-0.13053938124345987,0.31054933425144954,0.14973919532677635,-0.1707995753415631,15.40262413
PDCO,2020-05-08,0.29809554287228746,0.9921201578864779,0.9549079233554786,0.021105013639318403,-0.08484735948309148,0.25668228328189696,0.20551591767174202,0.5037730328181094,-0.027298078826266572,-0.22422734909753184,15.50695133
PDCO,2020-05-11,0.2878789324749282,0.9994711159690867,0.911921740768204,0.05889384907818014,-0.31244041849625936,-0.1517385740179009,-0.04711858324707701,0.44611527726605554,-0.07860223230923942,-0.20397934779185858,15.57334137
PDCO,2020-05-12,1.2369544159108756,0.8243429013682373,0.2237420216457926,-0.45308376507809195,-0.5071769297144724,0.3207545788850165,-0.48761345054830285,0.3496826776204791,-0.10251611345811527,0.014141815865469063,14.68181133
PDCO,2020-05-13,1.3178454097924752,0.7385879145421672,0.7351849106149967,-0.1749603476513376,-0.23849620909239078,-0.06447061704470726,-0.12522974987313282,-0.06695941130544882,0.9330950513734023,-0.30078318921508035,14.21707821
PDCO,2020-05-14,1.9307845547375209,0.6134649371860621,0.36120094762114274,-0.17472308545589096,0.12491840400950838,0.6872002212059884,0.6335323570480101,-0.05805374037559759,0.1328873664891703,-0.3198634955564504,14.04635906
PDCO,2020-05-15,1.8176670915656865,0.6455854527724518,0.33062935137770266,-0.21689316584654497,-0.41459016182507474,-0.1048175742823079,0.23199085698712688,-0.05785705107781024,0.10808608396263973,-0.1587774645380574,14.1127491
PDCO,2020-05-18,1.009965698718799,0.9880011205620276,0.13737272272352807,0.43359337656650004,-0.2931271107927682,-0.6363739432099849,0.5519589578970596,0.254926016660367,0.6186929856169658,0.06464965721134887,16.01910973
PDCO,2020-05-19,0.9294638070290667,1.0597976622481562,-0.039747283987429924,0.6838929659402704,0.37059628856278454,0.30047222884172237,0.3415477202578257,0.11451191281965153,0.7255760982933136,0.0005037381396868391,15.86735916
PDCO,2020-05-20,0.6284977046550145,1.2305922976368684,-0.38882421379791315,0.8511381168657786,0.16309317762793454,-0.060429176304686846,-0.03780747027860143,-0.0740838775630681,0.6418307105125353,0.07747442990075205,16.32260895
PDCO,2020-05-21,0.1746129170842653,1.2009616060735808,0.12127568115693774,0.9547617331728182,0.059772634362838785,-0.4332040448973324,-0.3198080284485311,-0.3989841004856958,0.04803642053796472,-0.18992462633504584,16.42693901
PDCO,2020-05-22,-0.5097241380289518,1.4949717178889768,-0.06417188615673755,-0.016797930917378568,-0.11596937818249951,-0.40227819219013616,0.22592701226296175,-0.31725562493743265,-0.04971153202059202,-0.4279137375320731,16.50281334
PDCO,2020-05-26,-0.7407791828909351,1.5776160868908973,-0.22342872033525188,0.006329988165495621,0.17414810782032597,-0.08862735321371082,0.46169978945188433,-0.2890518965609,0.013003815819141252,-0.23728696588890508,17.94443703
PDCO,2020-05-27,-0.8281923632858482,1.490501256137264,-0.15646119502750766,-0.07821987472215661,0.18219043815831815,0.12949380362616564,0.10803125580432728,-0.4825303491963112,0.1431302189874899,-0.07361951410554438,18.98771858
PDCO,2020-05-28,-0.8879235771938564,1.4848887039364336,-0.1973058339514362,0.004497868306701753,0.4449219288165926,0.5178067383341286,0.23956177788043867,-0.39144946140496073,0.11136227881134626,-0.03481215850040525,18.95926476
PDCO,2020-05-29,-0.820191854926262,1.3859654622193371,-0.038200025625435605,-0.10701978943944156,-0.09442300828669818,-0.18415935484641358,-0.2107310108851261,-0.3850711373090631,0.002902868636211725,-0.014073355141306748,18.67473602
PDCO,2020-06-01,-0.8026908890706506,1.364117752079346,-0.027861371567743657,0.05471849141875882,0.18492909788915712,0.1540994284171193,-0.08397917029575698,-0.15772740985539274,-0.043096096965569035,0.11076816573852755,19.063591
PDCO,2020-06-02,-0.948474420322823,1.3791455858700887,-0.10404711697849663,-0.13988131659835543,-0.15392506371514889,-0.3570944459800005,0.1562826858346186,-0.0907074334215752,-0.2076376643466823,0.07875257592144322,19.6326561
PDCO,2020-06-03,-0.9218375903599918,1.3197375702351553,-0.018195452994705808,-0.16945229904668266,-0.1672647799487397,-0.3282666524078717,0.12719819895625353,0.01214393783105808,-0.2623572115159571,0.10409314162805809,19.36709404
PDCO,2020-06-04,-0.8553340378363258,1.3458060517046069,-0.007193620726847742,0.03066064061301193,0.3071467999985117,0.31240812486106817,0.4468931693008681,0.2060551582198091,-0.26304675905629066,0.18319306841244937,19.42399788
PDCO,2020-06-05,-0.8895428607440296,1.2327610070004682,0.11588654379554458,-0.2441537882718675,-0.19108974248219474,-0.32801712594995486,0.19370569256780523,0.1414666288710324,-0.28624297371722085,0.22840698719452135,19.97409058
PDCO,2020-06-08,-0.9076885719704489,1.2219008798161128,0.10773063504507138,-0.23700449563076825,-0.17366195231751674,-0.3511558260708297,0.2066349518723279,0.13227583987254893,-0.28874324460435746,0.28847479634919754,20.39140701
PDCO,2020-06-09,-0.30355656818043786,0.8717351484547026,0.7356175673633537,-0.4406065660855455,-0.16036775892955288,-0.04806259454129267,-0.1282828423158567,0.08248368702729982,-0.20138286056871918,-0.017548347193810914,18.49453163
PDCO,2020-06-10,-0.07869620530385259,0.7837423732291038,0.962138882931469,-0.4723167118672357,-0.20254208502412815,-0.05836075426859909,-0.01562531808346164,0.18253749718072262,-0.17111990562406157,-0.01991717914864867,17.85907745
PDCO,2020-06-11,0.35802526995166034,0.6103364177192724,1.3791978693438025,-0.6643057794689747,-0.24408391643122707,-0.03521307647004236,0.19199458640242956,0.17153389243527334,-0.09873428117704083,-0.20628432747733758,16.35106277
PDCO,2020-06-12,0.3077001430488577,0.7226136202541823,1.2411534047722113,-0.3818952570242884,-0.00924068957951114,0.18383380347526954,0.5536886367619303,0.3461275325603142,-0.012802644342427809,0.2609469093581217,16.85373306
PDCO,2020-06-15,0.4904329574159387,0.6549138320390693,1.1211173481359533,-0.18226197540452427,-0.11907178748128598,-0.41651472284737867,0.4818744484650761,-0.15880898921162453,0.24920272492432477,0.20616836441357497,17.67887306
PDCO,2020-06-16,0.34092174738949726,0.739467264008128,0.7631843516198114,0.19318900868571937,0.22838378938163922,-0.14236292340912096,0.4727036266661032,-0.1531590871033057,0.22237218688342672,0.17167749651669872,18.17206001
PDCO,2020-06-17,0.19169611388391108,0.8258579962286952,0.5544595331757307,0.2723160849441996,0.03768327764266512,-0.4434142821053851,0.04597222125316188,-0.3122020597744773,0.12302474452738295,-0.046815558209235754,18.31432724
PDCO,2020-06-18,0.11663852614705243,0.9335248960482871,0.3602868490742861,0.48721114250836944,0.3629590410391669,-0.05196225241185951,0.00024507563509652835,-0.274053717359162,0.057871191035969737,-0.22320723938989548,18.0297966
PDCO,2020-06-19,0.05331549953860718,0.9935454916185364,0.18833821619831642,0.6104390020907892,0.3702721510999988,-0.2131766542347415,0.26679335115754765,-0.0868511976621591,-0.14048720983498048,-0.3733131348452323,18.37123489
PDCO,2020-06-22,0.10450878508062406,0.9757317873791534,0.24327812118096778,0.7229041858102795,0.6133744758508657,0.16008523168464328,0.4098469098136468,0.11513112488305528,-0.16433998274889303,-0.34762529065083586,18.69370079
PDCO,2020-06-23,-0.03501724592075189,0.9584518744324284,0.19516156554421743,0.647603588302463,0.039252486885827546,-0.5786451810928117,0.08603744278388915,-0.0014573165946347786,-0.19176006076357519,-0.13227078395622324,19.23431396
PDCO,2020-06-24,0.15946779867271338,0.8083081846570181,0.3889164125334143,0.5622791832957401,0.05248327292762859,-0.5486922698583194,0.10459166356530099,0.07179957983949016,-0.2183690733164388,-0.3029271779392404,18.99720383
PDCO,2020-06-25,-0.7766386344307693,1.1937013878506795,0.00495949164753778,-0.21009739444519568,-0.12052686654666855,-0.4480153864870589,0.3631143287951546,-0.10572212520140296,-0.08708232683449632,-0.08772842090644098,20.71387482
PDCO,2020-06-26,-0.8658445436302409,1.103935844462676,0.047954541672236894,-0.28712739146765087,-0.09281561478993074,-0.21681173393087094,-0.023615298316298206,-0.300739981516787,0.05748366244123221,0.04142595513886941,21.62437439
PDCO,2020-06-29,-0.9539672922701397,1.160376338541006,-0.1013878009236052,-0.1439170857543052,0.22374406477898903,0.15054892999237426,0.030030963865095888,-0.25697123564720253,0.012102573749979863,0.008617162998554067,21.33984184
PDCO,2020-06-30,-0.7664785866760928,1.0382881821355614,0.09022193122431466,-0.1361479071427873,0.2207305833088942,0.21002798296705824,-0.0831173096642829,-0.11464094007080161,-0.07094122082234981,-0.1969285387481631,20.86562347
PDCO,2020-07-01,-0.7355017753465672,0.9685646029632042,0.1840530027827185,-0.13570955977098856,-0.07695779118762988,-0.1326164444043292,-0.31802876249816714,0.004439238662340464,-0.1454285412299641,-0.13591438035936604,21.16912651
PDCO,2020-07-02,-0.43194639814159425,0.7519629799922852,0.4633811214190585,-0.16980354474758966,-0.08882461706290905,-0.10071931095912749,-0.21621481833778652,0.052623873610512274,-0.1632614285378278,-0.15317018774607166,20.87510872
PDCO,2020-07-06,-0.6939248780581112,0.9141305203193189,0.23410189107622903,-0.007974028979959953,-0.10801712123550494,-0.20272946556575996,-0.20246216297479705,0.09301792246057226,-0.12285673358462904,0.22667398397425628,21.81406403
PDCO,2020-07-07,-0.5752702622291999,0.764793103218412,0.4252761657376052,-0.36672058295106597,-0.14270073073656098,-0.09136654353339824,-0.05834292522200952,-0.09035440799708519,-0.08039104367368431,-0.07035921664379724,21.57695198
PDCO,2020-07-08,-0.6405993710692012,0.8107419774458655,0.278017583347346,-0.1789040051048884,-0.1252755286411388,-0.1061693231886299,-0.17106906164181074,-0.11711550963247068,-0.12663618068334562,-0.05298040477751985,21.60540581
PDCO,2020-07-09,-0.6111192061331935,0.7673873614588946,0.31803742752861824,-0.13209901167015398,-0.1377747719295196,-0.0744225026863676,-0.22624119033892956,-0.04569608408775111,-0.17782505596172013,-0.05285706803306663,21.56746864
PDCO,2020-07-10,-0.8689005522648979,0.95393361399288,-0.012724127579507787,-0.02188589088474372,0.08610743754582892,0.0810917930831017,0.3624511387040157,0.06741247178428547,-0.26347989570622227,0.042024942678721214,21.90890503
PDCO,2020-07-13,-0.7260154442199004,0.8044614244323559,0.20141399689796174,-0.21752144367609427,-0.19039148874776746,-0.23905277373268866,0.16390474876707672,0.08731139988949826,-0.32510981101682834,-0.12635158853553072,21.80457497
PDCO,2020-07-14,-0.8278650774665044,0.9183719602171511,0.06511061278007253,0.08327596672975834,0.3565242655968576,0.6121379409507216,0.15351266101203448,0.031119007739656247,-0.12741381151123476,0.18821394954241996,22.35467148
PDCO,2020-07-15,-1.1044783583841895,0.9073133601449929,-0.03588937357931994,-0.16181855981155605,-0.19034813119535454,-0.11082486318803869,-0.16321924802132098,-0.18112395719199864,-0.09527762682932625,0.2685907109172333,23.52124786
PDCO,2020-07-16,-1.2011049238370628,0.9340848831113993,-0.1777076258165186,-0.1171861401199211,-0.18869804360355766,-0.10520355495013571,-0.23475583619370735,-0.27697693066654105,-0.14275797129616177,0.2594779119670762,23.65543747
PDCO,2020-07-17,-1.2781698024343404,0.9246358335458287,-0.24684055517125442,-0.02671548347363954,0.1028207828251162,0.2733879003084305,-0.028401328917708236,-0.2963622393542706,-0.08795383526448071,0.3083512186691448,24.7097702
PDCO,2020-07-20,-1.1827997690869294,0.8225207359329912,-0.11814034690389959,-0.16160741230470924,-0.14240977221989898,-0.0859044141380415,-0.23635062991753117,-0.3390664873121303,-0.11842306121237497,0.2625591018502221,24.12509727
