Ticker,Date,PCA_0,PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,Close
BKSC,2020-02-07,0.10878001375108048,-0.10064816260012122,-0.9563229747435017,0.3522516353099692,-0.4172884183321581,0.635990218256911,-0.20019737272104743,0.04090523499240005,0.19946654909507053,-0.4215014403893439,17.53923798
BKSC,2020-02-10,1.2399801778856496,-0.014077864519265978,-0.2849180318913757,0.11355221895218086,-0.6221486128885468,0.385020055519196,0.10160297358285454,0.01323530557238318,0.0019603790823413906,-0.30212975695867095,17.53923798
BKSC,2020-02-11,1.0489357176923542,-0.04529335965363084,-0.14513573010905292,0.050849195851525204,-0.6974012141934055,0.3995010730656424,0.14324666406219597,-0.02864216736120757,-0.08569317031781938,-0.3368821368806364,17.5112896
BKSC,2020-02-12,0.6559294878125789,-0.11799012557870232,-0.5389098104811415,0.48972513933492073,-0.18894310025467964,-0.20209228737163784,-0.6990767327370687,0.33286678107644074,-0.4376100680215212,-0.3385932036554582,17.57649803
BKSC,2020-02-13,1.0560299142444947,-0.06841164197402372,-0.032155838182447855,0.20754022213908438,-0.4250599135770175,0.04411315259642139,0.07196481829683704,0.7541562915325021,-0.09530988704851028,-0.40399191113783156,17.60443687
BKSC,2020-02-14,0.8601339994474889,-0.12456357525293137,0.025515187245221255,0.03565398523875928,-0.6444979735498727,-0.24808837130500355,-0.03478637438393162,-0.19631549107246998,0.03358829163526149,-0.2691145962044527,17.54855156
BKSC,2020-02-18,0.8315095201246379,-0.12625028059460858,0.09169387960942255,0.19075884306468086,-0.6472335108591812,-0.31696347841535694,0.06536327041809122,-0.19535546946868163,0.02596110056428431,-0.2249906749626114,17.54855156
BKSC,2020-02-19,0.8152030636245174,-0.12318874587527001,0.13458794668918744,0.32346627887887774,-0.6403920001157856,-0.36758411172729466,0.16020382212925577,-0.19630456705874774,0.005206074101761936,-0.18956783479841466,17.54855156
BKSC,2020-02-20,0.8489760443180716,-0.10423202204467041,0.08225382638062763,0.3575173572179736,-0.6050515982037433,-0.33370824717470426,0.23030722091177847,-0.20541569873818472,-0.06496055980509989,-0.15827760300742336,17.54855156
BKSC,2020-02-21,0.8036565592351725,-0.1131617256779732,0.23528145184186286,0.459825019056743,-0.7172112279821287,0.11933094037600364,0.4465071888230673,0.2404440516879568,-0.08217600447965413,-0.26545316746655123,17.57649803
BKSC,2020-02-24,1.091543753431252,-0.11374082645166975,-0.1506126543154153,-0.04886063267816395,-0.18456741577593322,-0.7387715174081846,-0.06969062237620673,0.6374717208236711,0.13548654040937186,-0.09915746226366161,17.43677711
BKSC,2020-02-25,1.1855127176151743,-0.06488734763825357,-0.3060793744924965,-0.05401389674627157,-0.3105486441766568,-0.7311282257067007,-0.19372794263959,-0.033486298031676374,0.21557813453913227,0.2615152813828715,17.2318573
BKSC,2020-02-26,1.3067446892728505,-0.01936904481155878,-0.43960061444397525,-0.09711309558406224,-0.14149638018355765,-0.549114717405533,-0.12055161039491845,0.3820802743531286,0.05805233287495932,0.05304803049458909,17.15734291
BKSC,2020-02-27,1.3575991279177453,-0.05769496997462741,-0.46982696799928053,-0.0434321490089438,-0.17428551023248026,-0.4876648730573366,-0.15905590119749308,0.42208014419693646,0.09864148711505452,0.27059593734168313,16.98036385
BKSC,2020-02-28,1.4578221677250418,-0.029507248537153155,-0.5639947188679919,0.0004018882241970592,-0.0843156893017305,-0.3895988950247052,-0.10237211047287528,0.6615984982812398,0.05046496068757841,0.2659819870842557,16.06754303
BKSC,2020-03-02,1.0844699207769688,-0.16352237237734257,-0.4113840662034886,-0.7310021240123313,-0.44606529852081556,-0.15379796204003723,-0.2327943202333494,0.12217420399429847,0.1703364383853819,0.34724068206971404,15.97439766
BKSC,2020-03-03,1.1804334282372628,-0.17610941668203167,-0.48220861759314615,-0.7525869506673833,-0.3857395024814055,-0.01871905473443417,-0.26478606560571577,0.33992587629383253,0.14376462634224116,0.37884672690192406,16.04891396
BKSC,2020-03-04,0.9905729906224677,-0.2803119343716103,-0.16381355779366794,-0.4587874283570167,-0.5082091267590686,0.0029815604789302937,-0.24531324335101537,0.5463504612934447,0.10145447412265088,0.2941680434248455,16.65435791
BKSC,2020-03-05,0.9623448571293864,-0.3010481093985926,-0.03812666454111879,-0.19884953965129876,-0.7734125922698335,0.20328062182881934,-0.06154613633272519,0.07722921385465542,0.23143283977497195,0.25735376663707377,16.30971909
BKSC,2020-03-06,0.9823899201215044,-0.3072654236828248,-0.07137907409785904,-0.04466255548940944,-0.552695542078765,-0.25613257207421297,-0.03110673394153534,0.10438659779363735,0.14732272035073873,0.3314409531200794,16.03960037
BKSC,2020-03-09,1.1370681519854167,-0.2666886727442065,-0.28140735655237664,-0.16431783205243075,-0.328988508306902,-0.13906505658166168,0.11905692530389907,0.5263279227835073,0.02447351802562049,0.40652436834927125,15.74153423
BKSC,2020-03-10,1.3927414392196724,-0.21371813016248914,-0.5952005727335723,-0.21311753270309736,-0.17352518475772555,-0.4506353735723661,-0.2091845441720177,0.1541989228143169,0.09290664675662128,0.5076209535416915,15.15472031
BKSC,2020-03-11,1.53537398765268,-0.2227374971482081,-0.7513920883994153,-0.29013619862337164,-0.3647227753184225,0.0831969699569107,-0.18577027825382403,-0.07937790607990844,0.1439255828437231,0.655041133554889,13.97177696
BKSC,2020-03-12,1.610029202602433,-0.2657135477550283,-0.7728449907184453,-0.26246717834185496,-0.2787014343351942,0.2417981483120858,-0.1676828817931053,0.3194004446868072,0.06485592522516927,0.5647916694299376,13.97177696
BKSC,2020-03-13,1.658030408091464,-0.3034878974813995,-0.8023398077252396,-0.2376587358383383,-0.19051761609914053,0.3325211370051751,-0.08050249704161963,0.5292054037885457,-0.0472440409001038,0.5084692679671594,13.97177696
BKSC,2020-03-16,1.733156627686648,-0.380154197877432,-0.8587011699104927,-0.20158363860832682,-0.27020820312312893,0.3008929106549559,-0.20319482723836224,0.09996416516694967,0.07426507443074952,0.5986570954555879,13.04032516
BKSC,2020-03-17,1.6709559027728151,-0.4757921295299528,-0.7075495881339116,-0.0961738251645593,-0.27438602858738154,0.3292379057463667,-0.16929876473119657,0.2867969078576723,0.04563678285445482,0.483087089118908,13.27318859
BKSC,2020-03-18,1.749200192930402,-0.48957944892170696,-0.8006880482502748,-0.09351041888986668,-0.339705556906235,0.257291106400349,-0.23263950138813555,-0.1216914671246743,0.17966233766143744,0.7224444549481612,12.06229973
BKSC,2020-03-19,1.7364753694765347,-0.6103219803649705,-0.7837676824191041,-0.05779097427416512,-0.19794127322102925,-0.12289883937931155,-0.3684575288123195,-0.05962971445202207,0.16515917375359268,0.9598921228928022,12.10887241
BKSC,2020-03-20,1.5144435679930712,-0.7084488387881828,-0.48878659143511216,-0.2340663706762919,-0.5390099316150165,0.5563350113948027,-0.1178408167696128,0.04681795304556425,0.2166860452957348,0.6099497769706382,12.34173679
BKSC,2020-03-23,1.6440447446595532,-0.7346445529780593,-0.6028089061400013,-0.1763364848635339,-0.26478959893532716,0.18606783431806392,-0.18792322664142952,0.2488469769807835,0.22052825025588324,0.7915685554540038,10.85141277
BKSC,2020-03-24,1.484354201028565,-0.8172346181490863,-0.3533730839016157,0.02907745193212614,-0.40088253104787136,0.21430181199324722,-0.21421274102040178,0.04600184777976142,0.11287519062249012,0.6074169567443962,12.05298519
BKSC,2020-03-25,1.2749942749672982,-0.8281398857700684,-0.038544797008158174,0.16914404878992315,-0.6030600017792519,0.6354368432654233,0.01948639048190058,0.38225795177605526,0.05656178339699821,0.49778815804330573,12.30447769
BKSC,2020-03-26,1.1565088097296705,-0.8096579712831772,0.032891005115080835,0.21955889348666308,-0.7300082649648607,0.4489331859000312,0.010949798710836844,-0.2565318940751792,0.08645774974515885,0.5021789225738243,12.57459927
BKSC,2020-03-27,1.0854509791974907,-0.8150450446830256,0.11783360224719522,0.36975392369752547,-0.4879686425049599,0.0569689933040624,0.04859532312222516,0.1665420604851787,-0.06479668108422047,0.5053851922751031,13.50605202
BKSC,2020-03-30,1.0885521585283955,-0.7985467881221114,0.06279156924850937,0.32315733227392246,-0.4541917897775977,-0.022495402899530167,0.10091285513778149,-0.2677139260505886,-0.09799903223351647,0.5244974466982063,13.04032516
BKSC,2020-03-31,0.528788048215982,-0.9070650599141528,0.3754865126092985,-0.4919030044758225,-0.571077823952231,-0.24012212770350788,-0.08086806659153371,-0.27860984227380087,-0.09570707244962727,0.38518521993629606,13.97177696
BKSC,2020-04-01,0.6115731996591119,-0.8826263301924213,0.2785523526220443,-0.525085252291938,-0.4125758358009372,-0.17778130614462923,0.04503563816433826,-0.12823208067590017,-0.1869265869725421,0.3840527749837574,12.99375153
BKSC,2020-04-02,0.6114550265660863,-0.8616848539313297,0.3405400810243798,-0.4508512075083679,-0.31598707507076323,-0.09247987051271726,0.1320078526456194,0.22305926100383042,-0.25755039915714695,0.31018296679061835,12.80746174
BKSC,2020-04-03,0.6033449912936849,-0.8542289973505829,0.3764491198434499,-0.367617856522941,-0.23881870852852521,-0.023162980062108263,0.23193432438434602,0.424853824315657,-0.38228794192084226,0.12251625840195048,13.41060925
BKSC,2020-04-06,0.6089111347200908,-0.8175457338140126,0.36335888873539157,-0.2499446018670773,-0.2294033051529956,-0.07860995593025917,0.26260801794741134,-0.020813853801983643,-0.37352923759200024,0.17222815183029402,13.20327759
BKSC,2020-04-07,0.6128537591648194,-0.8395487154986285,0.43881707032256084,-0.16495428328888384,-0.37536928794792446,0.3366665944733904,0.4196808849051011,-0.07003042592529565,-0.34331202675833694,0.0741769641063323,13.24097538
BKSC,2020-04-08,-0.2331670129865914,-0.912609681075867,0.5098586579172536,0.4063326981140092,-0.6239530274995396,0.4954553374487455,-0.24410773070489994,-0.3948263787897945,-0.6565894922051179,0.3336444925325412,14.51323891
BKSC,2020-04-09,-0.296523882361323,-0.8089694972936557,0.5627396079247311,0.6627990353252078,-0.42227103740766747,-0.03849720621213621,-0.2000018399176532,-0.3790747465678379,-0.7304643621757082,0.30484821594429734,15.05984116
BKSC,2020-04-13,-0.3429828573455553,-0.7912372190581406,0.6689536468757231,0.860475761224541,-0.3742255161714185,-0.13208970906179418,-0.04654763898526903,-0.176086688293607,-0.7097378415060759,0.3688703915812416,14.81481361
BKSC,2020-04-14,-0.35745543859955453,-0.7592518394876515,0.7164088107041584,0.981888894770303,-0.3669489770918567,-0.1784139727970587,0.005422843210708733,-0.1747161739593861,-0.6969774678140825,0.3699189425614543,14.97502327
BKSC,2020-04-15,-0.11363714696323153,-0.7460944082328137,0.5026607677443418,0.9415839281416876,0.1426115546279412,-0.4681856660326909,0.019671462413670602,0.6112120026936424,-0.7697583052056323,0.157104950943723,14.607481
BKSC,2020-04-16,-0.4055100437726863,-0.6721467421974098,-0.25085433966072274,0.9617080844028641,0.310518949813182,-0.46272583005110074,0.3044260251162053,-0.14238819042198186,-0.18093542653858283,0.2481809472990673,14.62632942
BKSC,2020-04-17,-0.7410253153013395,-0.7846873027236593,-0.17282307067364802,0.15282163198368012,0.3264933428122353,-0.506774386565155,0.19049635358420397,0.02021144270887482,-0.24868524396897332,0.09638067838620956,14.607481
BKSC,2020-04-20,-0.6396766135963731,-0.7525346862789795,-0.27037773211174687,0.13269883150948045,0.4268616382395394,-0.3635393501395294,0.22961426899773035,0.3719143522657987,-0.31362834477650986,0.030520021076926033,14.42842293
BKSC,2020-04-21,-0.5960985418060216,-0.7562797884979358,-0.23498731599062211,0.34901182415949594,0.2547381300780848,-0.46319644665734633,0.04663770595269551,-0.1489920367860226,-0.10362350453707475,0.030750513321535573,14.89020634
BKSC,2020-04-22,-0.5578924376622664,-0.7245376002009907,-0.24054699923611145,0.41877430929640913,0.36948619637370167,-0.4352836742847481,0.19101201229628278,0.21211940988767053,-0.1584970597748938,-0.016544625949664202,14.51323891
BKSC,2020-04-23,-0.5325656012728289,-0.7253679889336122,-0.2742817212457005,0.5576217220436607,0.2987507804535638,-0.5037267514658816,0.2214986021046057,-0.16310558377364934,-0.12535835670465725,0.0587595553104979,14.43784618
BKSC,2020-04-24,-0.46122331350790996,-0.6976446325558863,-0.37137401855544816,0.5357719953119751,0.3886608801364289,-0.39675502870678975,0.30120836628783954,0.01949522416741803,-0.2271982596652243,0.028658162531024888,14.36245155
BKSC,2020-04-27,-0.4679287915490646,-0.6884191210465277,-0.3006001671107599,0.6358886659035063,0.14043844272448558,0.00042294597027274934,0.3975221648159169,-0.003739345629954888,-0.16195293274416983,-0.03234004550800756,14.56035995
BKSC,2020-04-28,-0.48427663241460434,-0.6863131710090622,-0.19724574378360094,0.7299292396536987,-0.09673920817973838,0.39559867609967203,0.4777520139799096,-0.00969127797217754,-0.06961009535587716,-0.04237005332710083,14.79596519
BKSC,2020-04-29,-1.2903744758374187,-0.8667170817859697,0.41362298176201573,-0.15791353803082092,-0.36976799319284304,0.28687287386963084,0.1957216218261198,0.3552899492902348,-0.037507895731513086,-0.027487938392024205,15.31429386
BKSC,2020-04-30,-1.1911226644203392,-0.7821933251003855,0.3909641776192408,-0.06259027075974367,-0.5914326369287651,0.13983648032625412,-0.20279510467884762,-0.31271341017692317,0.3453656308659098,0.02647244262442219,15.97398949
BKSC,2020-05-01,-1.1940777280307633,-0.7292694575125332,0.41063773395450376,0.01151297457742926,-0.20467392023256087,-0.1529984473033942,-0.08669750335298841,0.6528395195009402,0.1416474863714588,-0.04242079541396743,16.02110863
BKSC,2020-05-04,-1.381761547728586,-0.6763642764279535,0.590231432459427,-0.028700113970252877,-0.5378695873047394,0.1669279579009325,-0.023856340007971807,0.6116015305704234,0.22212561467533018,0.12068847595096696,17.14258575
BKSC,2020-05-05,-1.2877026615471712,-0.593462184841401,0.3859840095642984,0.03730398187083135,-0.3060119495613483,-0.2603288996252754,-0.035825488790872155,0.2691766181025709,0.10992353609375254,0.19418217380582697,16.85985947
BKSC,2020-05-06,-1.262717318822824,-0.5516871059773689,0.32852119273520125,0.12937364109192467,-0.30889718089671064,-0.267598454942189,0.01896989345916093,0.0036492043757883627,0.04906433920318145,0.1591941044200758,17.00122452
BKSC,2020-05-07,-0.9995307318698373,-0.46719689132692904,-0.11941612503439139,0.017714817579071847,0.03451772013498857,-0.5910592461040228,0.008050225468153802,-0.2809861808217814,-0.08621740949921623,0.2914382215535045,16.37922668
BKSC,2020-05-08,-0.7223627241244364,-0.41540043367279816,-0.4481822821598791,-0.10186142256448659,0.2512872897493363,-0.43564917585699,0.08145478634392829,0.024061589348367177,-0.17856825976915663,0.2921827826960209,15.7478075
BKSC,2020-05-11,-0.5722817220246923,-0.3528625914181052,-0.6893567657600803,-0.24877760870461665,0.04921161993671926,0.1405279694159014,0.12545988151496568,-0.32494326806013496,-0.22842291750369909,0.29705236176192684,15.36141396
BKSC,2020-05-12,-0.3779418920543644,-0.3201780898546663,-0.8863329947283574,-0.31604778638008046,0.0867702576741589,0.3121135067135247,0.004656283651989639,-0.32632240185707206,-0.21662920913393302,0.2395320017688993,15.09753799
BKSC,2020-05-13,-0.1846856323870413,-0.3308697886063014,-1.1361521878028509,-0.3686656261653303,0.22340028753612462,0.40279865249351876,0.08379184540798966,-0.3437224589104471,-0.306006800775038,0.16374809490311998,14.96560001
BKSC,2020-05-14,-0.16284885352957218,-0.35793331751919377,-1.0710817449085328,-0.28389754473279877,0.04512360577142982,0.8417840662398082,0.1996722215195894,-0.3862006472071316,-0.27584220396183723,0.05248665926770506,14.96560001
BKSC,2020-05-15,-0.25134046164560353,-0.41204071304387946,-0.8270066756659029,-0.04513154422448334,-0.026244229739988394,0.894665801663716,0.20163571741267272,-0.11549243773472985,-0.2816789631586071,-0.1374752892163429,15.17293262
BKSC,2020-05-18,-0.27906602706130956,-0.41339977723972704,-0.7227933245323542,0.20153525584957455,-0.1795496837123871,0.797105815515921,0.1699878075607064,-0.401522548217987,-0.16241279319479185,-0.056941391475485305,15.46508121
BKSC,2020-05-19,-0.30255793704736356,-0.41791346177584615,-0.6230718220636307,0.35008554160035094,-0.1354814469049489,0.7245202644399024,0.2843810716021333,-0.09351816494860453,-0.15664069049491303,-0.039413973809177515,15.43680954
BKSC,2020-05-20,-0.34334888101343064,-0.4264852438326922,-0.4691800942795728,0.4869413023636511,-0.033408796104535336,0.7174450389975467,0.41682176289258605,0.5472499364221164,-0.1807535453810905,-0.08495028481264402,15.54989719
BKSC,2020-05-21,-0.09153286913753596,-0.39194370940659207,-0.5890798588675304,0.5229146117833209,-0.0955811835216799,0.6698342984851027,0.08088609185420534,0.32228281502963774,0.157048416395252,-0.12746682366454218,15.28602219
BKSC,2020-05-22,-0.013691338115003775,-0.36335112325334673,-0.8314527361381582,0.6040528699156886,0.23170235913650059,-0.1354002408255102,-0.10028250093390396,-0.27366699107979636,-0.03591271383548238,-0.025617077298990255,15.50277996
BKSC,2020-05-26,-0.03138311657021973,-0.3389755542762252,-0.7890196010100083,0.48699085754441707,-0.17760598152738966,0.6887749775061116,0.09006581099126428,-0.3209967674734501,0.03335599950009088,-0.03089232032680107,15.30487156
BKSC,2020-05-27,-0.17871409612848924,-0.3663969860751004,-0.5692530412832008,0.4510375661809569,-0.06136539776243794,0.7739330194429258,0.19091241856779861,0.5749733285525719,-0.06615867802890721,-0.17329612042081827,15.64414215
BKSC,2020-05-28,-0.13221487911461657,-0.34311445946100655,-0.7055008828040522,0.5876287983483692,0.05489050280376188,0.3053842989754434,0.11855896687449427,-0.023414941968117952,-0.13627167668114185,-0.057911547317511095,15.72895813
BKSC,2020-05-29,0.24290880748001645,-0.2941044207171137,-0.1829888864926998,0.21307397523670876,-0.17123517348962947,0.5296215474130253,0.8933561010972553,0.5556441764063531,0.2231304054822235,-0.10710557999632599,15.55932331
BKSC,2020-06-01,0.28951474184061127,-0.25217087479521205,-0.3649004514477895,0.3434761400774222,-0.1330121549762771,0.022221403825822838,0.7784731071725887,-0.3539019464641895,0.16243020513563455,0.032060280993110375,15.75723171
BKSC,2020-06-02,-0.011656638300749304,-0.36180879330484533,-0.321891391759297,-0.52118153995295,-0.06326711756199617,-0.022289348029114846,0.6989772421124274,-0.11701470299063615,0.08782293113006856,-0.03260124275329309,15.47450638
BKSC,2020-06-03,-0.005431433994871159,-0.3373051999264366,-0.2959388138265593,-0.5155165889054713,-0.2619480615735432,0.45301112599501575,0.796296553524983,-0.15047527839046668,0.0871343123268224,-0.02776031869404917,15.60644436
BKSC,2020-06-04,0.057690173350279886,-0.3120614706329349,-0.36347936768730277,-0.4842175971220512,-0.24743663355484324,0.523603887541778,0.7915889763218349,-0.1658562895329634,0.04102127454558447,-0.06266705111613023,15.72895813
BKSC,2020-06-05,-0.5583170893598628,-0.4298309009090166,0.18270801292288796,-0.8504742029565864,-0.5728301778854381,0.41923244362779083,0.5690219315029508,-0.15772711512391926,0.09566831648364749,-0.06556453893763509,16.18132019
BKSC,2020-06-08,-0.9854188155344477,-0.47470492327720465,-0.1001247953716453,-0.2835513794445095,-0.3578424675146381,0.07055568961452846,-0.20882825768790492,-0.059200472369492024,-0.06730542743805815,-0.06637720905131565,16.35095596
BKSC,2020-06-09,-0.7192933913034563,-0.42952982597877537,-0.3714630193992477,-0.29135942379811064,-0.08833465910329456,-0.00012127188016686386,-0.019136367167392275,0.2289851881291275,-0.05082067668024863,0.05792129354926584,15.92686558
BKSC,2020-06-10,-0.6113672119479695,-0.3748332789363085,-0.571940714521952,-0.30591795175222425,-0.09262531761198463,0.015310821534418923,-0.001982759577905757,-0.3185672218003218,-0.11206317461617506,0.12113906575874998,15.64414215
BKSC,2020-06-11,-0.47810780689492105,-0.33100672345266546,-0.7696995628234286,-0.4253626926727613,0.052629446612156135,0.21504247149079425,0.07407059374013439,-0.0695053252699214,-0.28122671006406136,0.07222219173178321,15.27659702
BKSC,2020-06-12,0.1247729193326019,-0.2635377482503337,-1.1454806784336615,-0.4912796064809925,0.16466605335201057,0.24920698804019017,-0.48348123041501995,0.08383782362687621,0.29162440831277564,-0.07528701882970082,15.08811378
BKSC,2020-06-15,0.04939550683032417,-0.3488637770560483,-0.9709285698864757,-0.3026468963464997,0.3211763859018906,0.0029359099163794385,-0.6348808475369507,0.6853546366467433,0.16769127631797154,-0.25288850382550393,15.39911175
BKSC,2020-06-16,-0.1860145997335128,-0.372207997147819,-0.5910803669553062,0.050950585529028314,-0.08723803052272303,0.2673579747655532,-0.45076528643111036,0.2872102370340215,0.27404590341294877,-0.36730275450812744,15.69126129
BKSC,2020-06-17,-0.2694345419432848,-0.40027026116786346,-0.37945401459512235,0.3114944808443688,-0.3720298293675172,0.45005798103865086,-0.2693736686416779,0.0113126023131689,0.4523735716785533,-0.2505632420918163,15.47450638
BKSC,2020-06-18,-0.3470813050703133,-0.3867661590393811,-0.3157807436178083,0.5525543450501694,-0.24474573729921517,-0.12393838669213565,-0.2607160466687254,-0.23009060282716964,0.4063808772875542,-0.13315266199109146,15.92686558
BKSC,2020-06-19,-0.42084387507082294,-0.38771343981786716,-0.1593285199564609,0.745310499241669,-0.19333350087787296,-0.2230425399542842,-0.09526428651581378,0.0727397062392191,0.399208807805436,-0.10363409649894942,16.03052902
BKSC,2020-06-22,-0.7014876063605732,-0.40440152822064723,0.1692081810712527,1.0326632161105955,-0.42570418157803297,-0.31077157266193983,-0.04155049752750059,-0.26333466911499037,0.355089639411564,-0.116060644126705,16.23786354
BKSC,2020-06-23,-0.49819580124853013,-0.3651142858153334,-0.012356696443784298,1.0510175691779942,-0.18864118126262927,-0.37541102600076964,0.10970533235882013,0.06833484474707865,0.3800668840907013,-0.016606717588926838,16.20959282
BKSC,2020-06-24,-0.3896311123330796,-0.3375067274570815,-0.1819497296927837,1.001188995151616,0.15015670705006567,-0.6545570004970395,0.12077159561706219,0.3777947937389819,0.1942784191337996,-0.01046420933817439,15.92686558
BKSC,2020-06-25,-0.32243821495854313,-0.29303350820854346,-0.2700855389689468,0.9685747436106844,-0.021414202113853267,-0.1590608692428676,0.2010929656836537,0.030394795639114586,0.17232536023777367,-0.03014775880127187,15.92686558
BKSC,2020-06-26,0.5780373045478393,-0.12382907453190871,-0.5519959620231427,0.24948607080115978,0.13562018327881997,-0.13998133398544876,0.7756925293771896,0.0339943874256252,0.42643642171560614,0.18741528073427763,15.07868958
BKSC,2020-06-29,-0.21745619132931743,-0.27165548627001107,-0.6001075241249367,0.5344876534559843,0.025176697879171827,0.18662470549146215,0.1139828466328394,0.007563941559675665,-0.061813088372627945,0.06005691006025856,15.80435181
BKSC,2020-06-30,-0.16174221684171017,-0.25334044499230174,-0.661588309774913,0.5997589263837685,0.08621393722604628,0.24267858182147964,0.18715581995322506,-0.02972464535225625,-0.14322362989761067,0.0019699788652034166,15.82320118
BKSC,2020-07-01,-0.6260019079365126,-0.43168021043462496,-0.31848230925667526,0.03577046611775961,-0.010251436324342512,-0.002603234008132871,0.07596006374528069,0.04650963022170338,-0.033638152958741015,0.014451516251329755,15.7949276
BKSC,2020-07-02,-0.6267617123496452,-0.4302588997684614,-0.29916858042417194,0.15933433040416836,0.00139535803726415,-0.04217835190295774,0.17465217425688664,0.027884150728594403,-0.06462139437497709,0.011922590966183519,15.82320118
BKSC,2020-07-06,-0.02677697468317886,-0.3339891220660557,-0.19272509296982812,-0.12957234802574796,0.11188206122620495,-0.6045578981900701,0.7366644859209799,-0.35909931820562907,0.11050979554807076,0.028702708607860672,15.62338734
BKSC,2020-07-07,0.3482048368810617,-0.2748107985515162,-0.42441122563541506,-0.2637405550874697,0.3117392053088796,-0.4301969125152342,0.4471151014834741,0.25336401102052347,0.39151630505711665,-0.043830528446034044,15.26182461
BKSC,2020-07-08,1.2662224203443937,-0.21627515699297897,-0.35124737970090664,-0.3783005975404256,0.15549837053357873,-0.42083223880941134,-0.2596833911175309,-0.21426217264467462,0.11207984372031043,0.06129320750797753,14.92880344
BKSC,2020-07-09,1.2224245263861369,-0.2512438786272726,-0.2518593116427457,-0.2891198854547446,0.07153074209055192,-0.2989994905617719,-0.3408132657422515,-0.22235868565092387,0.06958759863550781,0.05133919139618583,15.12861538
BKSC,2020-07-10,0.5016685488093309,-0.38072153235838585,-0.16449497806314517,0.27991174680164704,-0.036101652226784256,0.31274078253048004,-0.6915802790451342,0.32975783352801785,-0.28482179780129285,-0.1996546364780456,15.34745598
BKSC,2020-07-13,0.4588431786673018,-0.41304104131686165,-0.05879925454126952,0.521808343126079,-0.10971818225932974,0.17192234536962966,-0.6071460517920885,0.1066890320516758,-0.22885133785953457,-0.12841928858596474,15.22376347
BKSC,2020-07-14,0.8861967320745743,-0.348979628379015,0.44165524439267784,0.394182534709231,-0.4042435614149141,0.30604877249967466,0.16778959771379567,0.05709000797970685,0.1880847653719188,-0.09148673191743348,15.24279404
BKSC,2020-07-15,0.8564774637492794,-0.34451936727025784,0.5205829535432183,0.5202732375876102,-0.33571667158718077,0.27991942729375285,0.29935202930651456,0.2235078624572174,0.133951722853342,-0.10917470198375416,15.32842922
BKSC,2020-07-16,0.7193403536969073,-0.38923490697821594,0.5455242185607249,0.25483909782558783,-0.06151493172040201,-0.11711651444170451,0.261730217049967,0.6188039931028037,-0.022200536863482504,-0.16562551110576484,15.41406345
BKSC,2020-07-17,0.7554184857127756,-0.3341856723968157,0.4533088349827569,0.27689001016069137,-0.4028519296968225,0.2366670431295898,0.2662807837486322,-0.35825773627383084,0.052046466747164725,-0.024426369374115277,15.50920868
