Ticker,Date,PCA_0,PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,Close
LNT,2020-02-12,-0.42389025152566273,0.7025794236155204,0.5914714402286995,0.19593578752202181,0.3258413898041385,0.33638742973044145,0.5909762205743277,-0.17676774852828261,-0.3217628929682666,-0.03362897028291945,56.14353943
LNT,2020-02-13,-0.730134396083152,0.30556175918326367,0.1475302912902871,0.35687472808250764,0.13829290895062735,0.6654924922939192,0.2813290627566142,-0.19880983026154472,-0.4086442533996981,0.15597320741073353,56.83264923
LNT,2020-02-14,-1.2060270531618165,0.08410909638814601,-0.1170998548916697,0.5656260976797947,-0.33591742619017834,-0.19158936080601,0.09215419221845965,-0.5957396148511916,0.20677998089632801,0.2313814886827624,57.17721176
LNT,2020-02-18,-1.381182987125456,-0.05419268350183751,-0.29530136742845314,0.6409709850387239,-0.17048020602598007,-0.24250161242522314,-0.03704347825326507,-0.45771865739814416,0.19091860535055558,0.2756727574896277,57.58876038
LNT,2020-02-19,-1.1859629714392275,0.13323890163237187,-0.15691884058195496,0.585369594274328,-0.023944771482764932,-0.23507934254554017,-0.017806921518790177,-0.11899276610476495,0.3685739399480996,0.19832028703819007,56.91879654
LNT,2020-02-20,-0.9456409992888726,0.3552204320413339,0.0703140009282555,0.5489251236222864,0.43405857754800603,-0.4108107601169694,-0.0022363654967395446,-0.13331382048979407,0.175257968302985,0.19272221249826696,57.01450348
LNT,2020-02-21,-0.7466093634512955,0.5663982003987507,0.27537143837091127,0.4165043260341343,0.007606443658456984,-0.06834629262364877,-0.060771168085116456,-0.015893914237032507,0.09566629697653163,0.2122165900383733,56.60295105
LNT,2020-02-24,-0.5588286740246609,0.7507652124192264,0.47920364973548935,0.2874228191428572,-0.035499316362477044,0.07290918243233795,-0.02999428709364513,-0.04023058786217461,-0.03874582739878373,0.09658051051219405,56.3158226
LNT,2020-02-25,0.3518363001677431,1.1067799379428742,0.4509423337639772,0.4990321766592688,-0.38242952373079203,-0.27151010472846837,-0.21909656167974623,0.34934308884045506,0.13440110385098475,0.004187155900970779,55.52142334
LNT,2020-02-26,0.6138056274769021,1.2638001757322426,0.612948229888946,0.4904746123448452,-0.28613075912312924,-0.1730781278969653,-0.479264637903112,0.33568829537505623,-0.08338368253897883,0.08223075744765083,55.3491478
LNT,2020-02-27,0.8150365519111787,1.2495838073251069,0.7327742087724263,0.49030458269906174,-0.46526682655625323,-0.25420590760146927,-0.027697998091263516,0.33137097698031687,0.23288947990829192,0.27733210455857943,52.59270096
LNT,2020-02-28,1.4082009682845331,0.8757623018008671,0.6214422336675158,0.6611057343449925,-0.2145713046833323,-0.5417403742169713,0.36646360414273704,-0.21504695275507224,-0.1614620554834919,0.13858426637149032,49.88410568
LNT,2020-03-02,1.1364761757535666,0.4677326769365175,0.19588689280903177,0.7258965273141226,-0.532204027847746,0.07874577274678979,0.15749208835682876,-0.5478009187822533,-0.5409956938151306,0.08930150455705217,52.98510361
LNT,2020-03-03,1.089474624191985,0.3501342111815998,0.09048439642188712,0.7756819761696983,-0.37141423118362055,0.028177995213076994,0.32229315525549335,-0.20474531692868736,-0.23243347107202697,0.10570681742098435,52.42041397
LNT,2020-03-04,0.7264630116150752,-0.04302745582248121,-0.3058283461454176,0.8847181403734894,-0.24973401205026247,0.1409213539039144,0.4075012827210463,-0.19754751078556732,-0.09247045895373997,-0.07853741905362804,55.37785721
LNT,2020-03-05,0.6152598260624095,-0.15416460010766714,-0.4749496948043609,0.9693420002943262,-0.0006974309451372025,0.12721220681185683,0.242676877232166,0.03897136763250149,-0.03981372401154838,-0.04496726457599048,54.92802048
LNT,2020-03-06,0.5258616162519578,-0.3575383274964388,-0.6364322820504797,1.026884866703788,0.08824409932879279,0.11184650382551402,0.43245679494338257,0.15959552283369496,0.19678169305020743,0.007544489000477976,55.02373123
LNT,2020-03-09,0.8823569246514199,-0.09325498223126702,-0.2561205258422354,0.9808838607611359,0.6064096564720253,-0.16902913588473298,0.2731364247397967,0.267241676148006,-0.05917643568032028,0.18489428053085222,51.836586
LNT,2020-03-10,0.9067931329640753,0.010680424359985563,-0.04155308505371251,0.8516880454331258,0.34080702066187424,-0.2978068782097014,0.5698233271466743,0.22327558973106962,-0.047838960233224835,0.11764449187912714,51.68344498
LNT,2020-03-11,1.4383805637876768,0.33486380474068267,0.22688194335378736,0.7619164174011098,-0.14169925317111187,-0.09141407339525774,0.32810434365287483,0.2031660640852585,0.26620891435407606,0.2853667637697593,49.3768425
LNT,2020-03-12,1.6894618556814531,0.2779876831917452,0.4742513785124764,0.741147464495875,0.14453079792831516,-0.30039093481877793,0.5034109811808166,0.012888682531420587,0.1871644903431238,0.4291540593807371,46.11312103
LNT,2020-03-13,1.4817699689658521,0.034522077146147245,0.2680116764101141,0.6430930710687152,-0.3068406103757737,0.11136089306305803,0.4843608324322606,-0.17409718361414697,-0.03032857639297251,0.35856005904199684,48.71643829
LNT,2020-03-16,1.6449683995265119,0.021881361312377917,0.42830474385354117,0.6934991812971212,-0.11034985522164498,0.07334094031428577,0.16069880191468555,0.13157682064793486,-0.08012318797519019,0.5500931211926363,45.51972198
LNT,2020-03-17,1.1273460140834877,-0.4172160416122804,-0.051920625176512025,0.7294843135118897,-0.4125951049253698,0.5709383380029222,-0.12435001840657574,-0.07678862694841933,-0.3975266101264506,0.31800597293155697,50.12337494
LNT,2020-03-18,1.1869355064406832,-0.32362435155391395,0.24437110463096862,0.6465508144371183,-0.19693359801261745,-0.13501517659384132,0.23159886931527593,0.13505618792930982,-0.17075385500090248,0.4000736616656595,46.86923218
LNT,2020-03-19,1.5068000736884026,-0.24636925910447904,0.3480894905259814,0.690208991710733,-0.09858349650655968,-0.1889118950661048,-0.04218827532800082,0.18293090083150648,0.01563803490275729,0.5638549448827208,43.09825134
LNT,2020-03-20,1.8564591130254913,-0.24257216512790994,0.7379170724405857,0.5974052503066396,-0.18244608721271038,-0.19142292284767248,0.025905910456988857,0.21034232571914563,-0.03652166825269844,0.7985798140642578,38.9540062
LNT,2020-03-23,2.0580351126310337,-0.2980735236062624,0.9072524349630342,0.46943441159066834,-0.20812698376131353,-0.07977964837821262,-0.06661276809009263,0.08485948226090856,-0.23717573901754546,0.8565814779257149,38.27446747
LNT,2020-03-24,1.9051835340463148,-0.5503667605214049,0.7323238344624281,0.43764075125906704,-0.234588386542016,0.20156532436409655,-0.03985659512665327,-0.2425546478662045,-0.528535743226761,0.717549254684019,41.97844696
LNT,2020-03-25,1.7920238782447815,-0.7316932071595533,0.571882498637731,0.4243475235580222,-0.1383570631541302,0.20684813648428169,0.007535355691166267,-0.10123867064509631,-0.36287196669370236,0.6176668508705943,42.28472137
LNT,2020-03-26,1.3379530858081792,-1.0341463344641548,0.11408455198666519,0.5497422406680443,-0.04633011342091337,0.27244812714306993,-0.009844348331136829,-0.1407560772354807,-0.33044706121638057,0.3874794578510696,45.84513474
LNT,2020-03-27,1.1647147232816049,-1.1182225193180986,-0.08777530637575852,0.6019894395955773,0.1146945140543002,0.18017689375285584,0.004027096460791369,0.1032704336827446,-0.1474112681954399,0.354035037587216,45.7015686
LNT,2020-03-30,0.9030256940570206,-1.2128270567970685,-0.370887093580657,0.6424456922726351,0.2578484221943728,0.1820102862892506,-0.06598612273983712,0.17969205152979917,-0.13473698319433514,0.21601586294695027,48.4005928
LNT,2020-03-31,0.7744099427263157,-1.1834839182228012,-0.21022481529946332,0.5812662274250635,0.07714868925679723,-0.18720746406919578,0.14897345303465648,0.3921468340061322,0.09003268818244362,0.1956942932917464,46.21840668
LNT,2020-04-01,1.0077545634297949,-1.084700887985112,0.09932525784967443,0.4059097658848952,0.46602518423219363,-0.4025292557813001,0.14408938808328076,0.32153328242827733,-0.0701725275931814,0.15375289728978422,43.04082489
LNT,2020-04-02,1.1024941666392472,-0.9710039882645315,0.21765616868232998,0.24534638507029774,0.3860110989245814,-0.240624942387102,0.23499372479748912,0.19516800092994493,-0.22197837448552316,-0.00914423874554926,44.90716934
LNT,2020-04-03,1.2511716456366446,-0.7872085543393624,0.3359727379444831,0.08922286700572904,-0.017557333393272083,0.1037487403009817,0.21892798835372587,0.3507798636175037,-0.2241107089864157,-0.03743698842213325,43.21310425
LNT,2020-04-06,1.1845003686772702,-0.876534056835648,0.17597582783858243,0.028773322531263232,0.05906688602436498,0.3192878256975651,0.12366171733233215,0.21294961687576558,-0.3825117903117483,-0.207414618741683,45.77813721
LNT,2020-04-07,1.0991576654911914,-0.9064478840044112,0.09496829887133745,0.09359138255648704,0.1988169681907745,0.3426685469583337,-0.09738267252509814,0.30673201741987544,-0.48089088151227793,-0.18301597949804593,45.9695549
LNT,2020-04-08,0.2415498164618519,-1.0743882910881821,0.04039482948335493,0.06858286855042374,-0.4450095554387939,-0.6447485466676471,0.12117385603217283,0.2511888164383451,-0.38099153933383184,-0.3727610685268803,49.03227615
LNT,2020-04-09,-0.6080338928311522,-1.2322854753544106,-0.03052637561128425,-0.06993167270464858,-0.22671282514785676,-0.34260227368251367,0.3500899418351281,-0.3530280855586828,-0.2037146529722355,-0.3292194773184991,50.86034012
LNT,2020-04-13,-0.4734528969586903,-1.0897960395402373,0.039913137131586264,-0.13883506024337033,-0.060430640659235986,-0.3336492963631785,0.4058002006696804,-0.008021838093945728,0.04021956312182939,-0.41002614632984363,49.08012772
LNT,2020-04-14,-0.5017485809559428,-1.0150057180611796,-0.0335252275550917,-0.11326543090215836,-0.0229053307039649,-0.23392525745938525,0.36775810332563447,-0.08877587332556501,-0.03795935909232426,-0.42910765625835706,51.31974411
LNT,2020-04-15,-0.3504377696579036,-0.6824310623573289,0.06602595395625854,-0.054394273260397606,-0.17655503753573587,-0.41802775842430945,0.12064488865777999,0.8212467190414413,0.17276533226963242,-0.20102613919624068,49.29069519
LNT,2020-04-16,-0.4105570003999514,-0.4041186007077613,0.46580764367508015,-0.29731383764734626,-0.005095000836439745,-0.10629298769357212,0.2781200437066718,0.16833347679800276,0.5635373640446775,0.005489631314053369,49.39597702
LNT,2020-04-17,-0.3956948644358246,-0.29456043891574685,0.48028772618748616,-0.32575202879825355,0.09154875371668171,0.05298312142435225,-0.012370589075337541,0.09434510106928047,0.25833475480954793,-0.04397514228244172,50.6019249
LNT,2020-04-20,-0.20410927438931709,-0.11922432043631488,0.7195126299050133,-0.3948029843770637,0.17308301981506627,0.16393049663935247,-0.13362039384513077,0.22529394273108933,0.10811107263984145,-0.05489418684744216,47.84547806
LNT,2020-04-21,-0.07399895838358829,-0.13615016140715916,0.8683374358087822,-0.42281611633397215,0.5039872312091322,0.014488638785297806,0.05950915252456945,0.045989110535768374,0.0438223509933137,-0.08626059464233005,47.56792068
LNT,2020-04-22,-0.07420017720621856,-0.08572943789843863,0.7955348283051267,-0.47394962414714975,0.11046722754905722,0.3860879772416533,0.12692637317130362,0.13241990665370124,0.09795712942269226,-0.12559968099826777,48.84085464
LNT,2020-04-23,-0.045502647303240475,-0.1590672924673103,0.7489395292967067,-0.4188259685858464,0.15299616973980817,0.4541138639262577,0.2740446584659792,0.1944204947711308,0.21486285181217307,-0.08221784992279822,47.941185
LNT,2020-04-24,0.017579625274668772,-0.20118993775552105,0.80245541561745,-0.39658173599629043,0.6505647642347179,0.2964781578210334,0.1518716615314821,0.09188916629413381,0.08174025202302308,-0.11729421033587528,47.83589935
LNT,2020-04-27,-0.025471608621122237,-0.27159476175964004,0.6728552492460848,-0.3453157216404109,0.40171446878111594,0.6423523052662448,-0.08451816941692203,0.20793300188538685,0.06792953074392587,-0.08277197601370447,48.18045807
LNT,2020-04-28,-0.07503465130099145,-0.3816454920343205,0.48537845038565514,-0.29731514588316993,0.11475974962425745,0.947973653480659,-0.21059931095931397,0.3018620983464943,0.1615278194793824,0.00501480722812028,48.47715759
LNT,2020-04-29,0.049742848167056194,-0.326984320746776,0.6581329720278869,-0.2478619971876477,0.9120663160439952,0.4809282320668558,0.15229350980196216,0.24665712063478124,0.17692820131283676,-0.05684603461101376,47.64783478
LNT,2020-04-30,0.8915245581694166,-0.3809910076278475,0.3540625719057699,-0.03470602173068978,0.6101928388624815,0.15456451351973735,0.1886899147726457,-0.6420430728978156,0.4999500441709156,-0.09980821818389558,46.81850433
LNT,2020-05-01,1.2480787362747348,-0.03832025607707326,0.7049146975779008,-0.12063662252709015,0.5043829658160163,-0.031775577451838614,0.289217361592077,-0.47041090281425385,0.636832571278945,0.024662313271500935,45.56486511
LNT,2020-05-04,1.3043545078069148,-0.027095039055136143,0.7088104318249169,-0.1743181689631115,0.19487993454841765,0.37813675838137395,-0.0379747509951146,-0.4652685163351709,0.4318472046345318,0.0340104445455391,45.80595016
LNT,2020-05-05,1.1724880688130743,-0.1595354726488429,0.6420623813495544,-0.20850168525412366,0.1949102731434507,0.517670964673548,-0.08549355826438088,-0.6173659081232991,0.1471821146273497,-0.03376596134599512,46.30740738
LNT,2020-05-06,1.7454938338125294,-0.06426944142292587,0.5028899898375139,0.03540338399863979,-0.08763513563220669,0.004595939683073269,-0.27001610288730976,0.0005630700236025828,0.14672571409705465,-0.0060331816625049375,44.52338028
LNT,2020-05-07,1.819008337392335,-0.10644348865256978,0.5427784465233095,-0.016085581357325622,-0.10936895351110161,0.08543671347330249,-0.056822654976885774,0.022508891068333273,0.19621135872318898,-0.025132325030228952,44.59089279
LNT,2020-05-08,1.4137858036843707,-0.4639317257952486,0.251667977078961,0.06584137103822099,-0.09807909465597568,0.2877955428379601,-0.18059893378234115,-0.2588652290901377,-0.1448234969987437,-0.16815645072629637,46.27847672
LNT,2020-05-11,1.300303046014656,-0.5813728017962919,0.2066405762134648,0.12937427667899304,-0.04634228712988708,0.18232301158598796,-0.2038195688475145,-0.11679379507576006,-0.08268104252474762,-0.1335823154138626,45.40093231
LNT,2020-05-12,1.5316548868376083,-0.5446029056064893,0.20511106728219566,0.21354908279822937,0.015136341401858388,0.09769947592469348,-0.16679715012611193,-0.08437408040246006,0.16503678783220566,0.10689266577481656,44.74518585
LNT,2020-05-13,1.5162538495452573,-0.4418702796496126,0.4526983400769368,0.11040112497707519,-0.2251356954358588,-0.1800598816839119,-0.014793293141895859,-0.05228059054988534,0.2109286587322208,0.11117231098202572,44.22444153
LNT,2020-05-14,1.6061909538264547,-0.38836748711124286,0.5182946176420933,0.10211555938452396,0.12972912342067622,-0.3669085379782419,0.07901602039510619,-0.2425259204250262,0.10574202017378725,0.09656000736764023,44.30158615
LNT,2020-05-15,1.6105447274695628,-0.4530837425012761,0.49101443378025134,0.1407118500153374,0.16703798647457893,-0.26615672305185717,0.18069111888077494,-0.20806664786195897,0.1122646772014414,0.14966082897757962,44.31123352
LNT,2020-05-18,1.1926875344084324,-0.8218881540646992,-0.056416946391308655,0.19354661569241963,-0.3349317195404014,0.5396694803587601,-0.21027864782248368,-0.03890153569429257,0.05018398283459544,-0.07274931668236123,46.03739166
LNT,2020-05-19,1.1782531144014199,-0.8482885823488059,-0.002424103730852901,0.25458863543156457,0.18422356501430376,0.20595497963232196,-0.3303759440131542,0.03221345957981929,-0.028451116263016142,-0.039723397808667835,44.66802979
LNT,2020-05-20,1.0874818483387712,-0.9670677198702292,-0.08150035498055243,0.2736728911358083,0.19989514874259826,0.184574697777452,-0.19583234033205224,0.09202048891871273,0.05587726535869045,-0.061815954670619136,44.99591064
LNT,2020-05-21,1.0725854466781066,-0.8596790287304896,0.11841309988025953,0.18407841057638885,0.09540119292583947,0.028929000864916045,-0.2276984556369463,0.15506235098829427,-0.04009741422056893,-0.0956831666535388,44.38837814
LNT,2020-05-22,1.1699470064846513,-0.7951584803179924,0.20038090398964623,0.10512668225306837,0.00214106032333223,0.10532530395736739,0.09439523925448524,0.15077555159228878,0.05817738825648072,-0.13869020316639707,44.72589874
LNT,2020-05-26,1.1944940373650663,-0.7903163459014492,0.19494331783990712,0.07960220261610144,-0.4011672900296421,0.5009021687379495,0.25788288912607965,0.28651184993608786,0.16912767987758356,-0.21375188722899668,45.2369957
LNT,2020-05-27,1.0926192521360787,-0.8424333522608678,0.10639325575369536,0.12143736578845243,-0.2715190712755456,0.5689852266705537,-0.09956726656134736,0.2555005882412512,-0.1061791053036739,-0.2159175667532583,45.64201736
LNT,2020-05-28,0.05412924608171667,-1.1983079863166828,0.05379674193537359,0.13523211160825704,-0.572366732200833,-0.6005924693687923,-0.11621110522324812,-0.1736091384085095,-0.4233531043271942,-0.42704091713545456,47.1174469
LNT,2020-05-29,-0.5006341660428375,-1.2882774906781373,0.19171967533242035,0.010472216307761158,-0.3405322922046768,-0.37159288172822263,0.32915692479608305,-0.5294617766320016,0.04552268172603387,-0.2671231608610817,47.59962082
LNT,2020-06-01,-0.6133296720922522,-1.3452844966161324,0.03812421995699338,0.06702048827983173,-0.07774576967154175,-0.27384090300278796,-0.010385296126099298,-0.42984295682981083,-0.15632701951553088,-0.2774635171862496,47.69604874
LNT,2020-06-02,-1.152160939882255,-1.1147878619876737,0.26205402013536827,-0.007097492271508038,0.021413039142742923,-0.24939782281041825,-0.358393533519453,-0.06568025834012131,0.021781810915258867,0.10205953870623802,48.37108612
LNT,2020-06-03,-1.2307956116704295,-1.1343044093962014,0.14065940353060602,-0.04131481201760997,-0.5279117597155292,-0.06977034056040816,0.19588334876463978,0.09668621557424865,0.4432895747560177,0.12515549209735974,49.21970367
LNT,2020-06-04,-1.011295443077564,-0.8370464332885449,0.38759710867978125,-0.06898637679351191,0.0973561978555874,-0.19791241493589704,-0.13591486508665226,0.26072983990979004,0.18441707637966337,0.007555344551521106,48.31322479
LNT,2020-06-05,-1.146526707496388,-0.8621007727891997,0.34062916147217454,-0.15555334656314082,-0.42750245255028,0.04417072300029675,-0.17423679143525683,0.13705141671831114,0.023756669368599784,0.029019440766403167,48.83396149
LNT,2020-06-08,-1.0971535132051409,-0.7140036057192789,0.34420674363784054,-0.04024208878379031,-0.08214474140918143,-0.21386984324857564,-0.3710055241060801,-0.21247804484849972,-0.11395417619146503,0.06089369737322059,50.45404816
LNT,2020-06-09,-0.8756801356374352,-0.48603554918984165,0.48045741184915464,-0.09098727675565972,-0.05314112779842239,-0.2012105163202191,-0.12154304488966,0.06355291993932896,0.16545123611463675,0.029225327254016914,48.95933151
LNT,2020-06-10,-0.6643218154438785,-0.32652773291709636,0.6107224512773143,-0.13391522827460345,0.0044695544816269195,-0.13139805013805422,-0.07039904235961898,0.13826249767579565,0.07541238588375261,0.13041358686393234,48.91111755
LNT,2020-06-11,-0.37504977009459245,-0.05220097865285414,1.0087267560706685,-0.23090367967947023,0.4008637606130371,-0.2500863622955262,0.026548683764336754,0.18013562584092271,-0.1017596676066445,0.016746866324657005,46.95351028
LNT,2020-06-12,-0.2645334506625702,0.006762128394714035,1.0731028175293154,-0.3313456829213871,0.022643871864760093,0.15404123300489175,-0.1015114398895445,0.22510950041580197,-0.20486058584777958,-0.006688683806107948,46.81850433
LNT,2020-06-15,-0.13445285305779392,0.05182006049144129,1.2117416037734405,-0.3624481798450595,0.3556916813528277,0.0037398843933470955,-0.04528564596997246,-0.004790250255520738,-0.3180482280459827,-0.08573997627354864,47.17531204
LNT,2020-06-16,-0.14651662036611657,-0.04544067749672234,1.0365812672363515,-0.31937791247667885,0.01588862708700755,0.36631896556874083,-0.008720693657277198,0.08449268139638332,-0.15309460289366775,-0.06393837904830843,47.25245285
LNT,2020-06-17,0.10386242526963557,-0.052604720305987424,0.8771153767294911,-0.0801253036224537,0.41201196903369036,0.014092335130017121,-0.37637969264515225,-0.44223766569462974,0.1985627489730645,0.12976802041588775,47.16566467
LNT,2020-06-18,0.05003415239139292,-0.17596042050038113,0.7593771923253586,-0.04634320531210196,0.5306799384948369,0.063485082100306,-0.366203579393231,-0.3535443313926472,0.25253807004298146,0.1309227052385038,47.28138733
LNT,2020-06-19,0.25868550320503036,-0.06206972281499769,0.940326605148844,0.041350475055429825,0.6143223986270339,0.021329835954414948,-0.2923031980484321,-0.034446176117619236,0.4522529668748834,0.2664614654234967,46.27847672
LNT,2020-06-22,0.19080817179247775,-0.1841531185350883,0.8724047074820566,-0.07131824444458709,0.5965165072049037,0.1724917783612134,-0.18468983854599647,-0.19892287595338787,0.3011331132747023,0.1426174361326716,46.76064301
LNT,2020-06-23,0.6637108454617818,-0.37509079163421566,0.5564413044724483,-0.1357569674081712,-0.24715797457514707,0.6232299319744015,-0.007434147727928944,-0.29459025979298675,0.1337185054502268,-0.134237591561987,46.18203735
LNT,2020-06-24,1.619107456208924,-0.029018158740607494,0.5867380547347182,0.21573694397314452,0.32201290025406,-0.25021323750350005,-0.1836926119496903,0.0080188415880935,0.06651005658623939,-0.10473149573601341,45.43950653
LNT,2020-06-25,1.7248796666722268,0.01567339036110373,0.6257599307765048,0.12886890913462246,0.35051679141831754,-0.18194534176127058,-0.2426124495659807,-0.06074509500455235,0.012182085699566086,-0.11842227411880465,45.10198975
LNT,2020-06-26,1.7386378766491786,-0.09311426309586429,0.5523760055457011,0.1422540946171238,-0.1026122226284337,0.15427224680078236,0.07520593550905466,0.1005398756449684,0.2616213312303558,-0.06299286596477892,45.37199783
LNT,2020-06-29,1.5401717438031692,-0.26094300841297063,0.40386930464680476,0.12073488651734754,0.0013197557223195845,0.27610755834820366,-0.26254023027959145,-0.07455016277410824,-0.13877995590082115,-0.14167949633236981,45.70951843
LNT,2020-06-30,1.2330137722438204,-0.637477803212831,0.054922932072746684,0.18226324544313566,-0.4317178232868884,0.5338362862469412,-0.09855444081839082,-0.04464027693293542,0.12752855142309394,-0.145189005233089,46.13382721
LNT,2020-07-01,1.048685377621569,-0.8157008144359519,-0.16066810805620513,0.2932826299667793,-0.045699616685984656,0.17255062550220673,0.14639285016326947,-0.1204911822724738,0.25503254546245807,-0.09165146861531365,47.02101135
LNT,2020-07-02,0.6295760030232239,-1.0949213953308266,-0.43518578113873113,0.4153675207660022,0.021760493044688387,0.01564417993525607,-0.10083601021053427,-0.18103321055573351,0.012543352280179238,0.016223952314018932,47.65747833
LNT,2020-07-06,0.7091275088410495,-1.0157780023854328,-0.44881455794402925,0.3981316445542738,-0.15382991024170112,0.26911324632052314,-0.2806467883784898,0.23455424998725435,0.16035165123645695,0.06310068620292147,47.25245285
LNT,2020-07-07,0.8841920703690858,-0.878088118300857,-0.23420163526193033,0.29428569340505717,0.19888300851827645,0.09337025162776125,0.12492225763033009,0.28387618804159126,0.21957105385087464,-0.04271291186862397,46.7413559
LNT,2020-07-08,0.48684964367136824,-0.6540153904502715,0.2471551797461365,0.04115281760091272,-0.05372613115259366,-0.9131348748713675,0.15472580995868604,0.10737956484110013,-0.10199767609530312,-0.3462272056049138,46.7799263
LNT,2020-07-09,0.6351870182026221,-0.49925236147535684,0.40269366734758993,-0.07153826428300414,-0.07240126668243313,-0.7697865418429987,0.24511834910484434,0.13162416369525692,-0.18410793821642615,-0.4438082541110415,46.52920532
LNT,2020-07-10,0.1525253583321563,-0.5741073912101174,0.477542749070911,-0.3743904525887387,-0.5341256272853943,0.1995986493771232,0.08579889320784802,-0.26819589932536064,-0.039538995934162324,-0.3000586882263403,47.29103088
LNT,2020-07-13,-0.2817984640856168,-0.44049029449937865,0.6612297524289341,-0.3535202219537946,-0.3422397876698422,0.3787153485352417,-0.2346479089960077,0.1041000437044069,0.19640726271157988,0.13724913358106802,47.20423889
LNT,2020-07-14,-0.6321103654112552,-0.811559758557658,0.3455280195306012,-0.23238969553233185,0.06256904162283622,0.2322899706500604,-0.09296764972552127,-0.18684223050735008,0.07890953624845816,0.09604717921171624,47.7249794
LNT,2020-07-15,-0.9001797862789105,-0.7740683507692068,0.36382171933623775,-0.31619838113497745,-0.4394207994861557,0.008584998637300681,-0.3139034528335785,0.14446608265075436,0.1861318175525238,0.06269260241841812,47.60925674
LNT,2020-07-16,-1.00024143506534,-0.8986344454044272,0.28538156017246724,-0.3367368467013348,-0.39246022106990097,0.11826126522683604,-0.2704238230698568,0.06982768408713326,0.00859666604395963,0.08972970012668886,47.9564209
LNT,2020-07-17,-1.0562885280337415,-0.8413986366747854,0.31770429259421695,-0.30018454486024887,-0.19277025664556488,-0.2545242861192089,0.12199446457737453,-0.0726585278642334,0.10268159530991224,0.08526879485719308,48.95933151
LNT,2020-07-20,-1.093018027725039,-0.8187981208416293,0.28694387412559214,-0.2671903542538495,-0.05356899481721594,-0.2152071529384355,-0.19174103730014347,-0.0440074145077868,-0.09440344476854709,0.0826961008107768,48.65074158
LNT,2020-07-21,-1.1188602414837923,-0.8863423028000025,0.192256056885585,-0.28217953986731265,-0.5784888716009309,-0.029106913934976792,0.2610315170819505,0.09433650812229082,0.29987340213545527,0.1677777264794572,48.92075729
