Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,BBANDS_compare_high_low_price,Chaikin_AD_fluc_pctg,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_Change,Close_Change_pctg,Volume_min_max,daily_trend,New Cases,Case 7-Day Moving Avg,Historic Cases,New Deaths,Death 7-Day Moving Avg,Historic Deaths
RILY,2020-06-22,18.9563,0.08521646,-0.00895046,0.7747,0.8998,-0.1251,1,1,-1,12.5532,0,17.4731,1,-0.16911481,39.7494,0,-0.18586184,36.9979,24.6222,0.37008267,-0.18870126,0.24133762,-0.32225513,34.9545,-0.05504116,28.5714,0.0,0.285714,0.0,1,18.1356,18.8039,19.4722,1.3366,1557210.7388,0.0,-0.01491341,18.5565252,18.69328599,18.19753364,18.37702942,85500.0,0.0,0.0,-0.34189796,-0.01826483,0.01345192,0.0,29975.0,31612.0,0.0,583.0,611.0,0.0
RILY,2020-06-23,18.8236,0.08296553,-0.00700031,0.6999,0.8598,-0.16,1,1,-1,5.5768,0,14.2886,1,-0.18225158,39.0686,0,-0.0171273,27.2782,20.8828,0.26248483,-0.26270951,0.2011514,-0.15187108,33.1221,-0.05242243,21.4286,0.0,0.214286,0.0,1,18.1985,18.6036,19.0086,0.8101,1521290.7388,0.0,-0.02306688,18.633453,18.633453,18.25736612,18.35138702,71800.0,0.0,0.0,-0.0256424,-0.00139535,0.01067644,0.0,39165.0,33331.0,0.0,778.0,620.0,0.0
RILY,2020-06-24,18.6121,0.07937795,-0.0112359,0.5561,0.7991,-0.243,1,1,-1,-57.4614,0,5.5014,1,-0.61497977,21.6284,1,-0.44639941,18.3108,9.4273,0.16321502,-0.3287387,0.07804255,-0.5485615,30.8318,-0.06914719,14.2857,100.0,0.142857,1.0,-1,17.3735,18.304,19.2345,1.861,1388182.701,1.0,-0.08749678,18.17189073,18.25736561,17.35133414,17.38552475,144000.0,0.0,0.0,-0.96586227,-0.05263157,0.02530338,0.0,41064.0,34973.0,0.0,702.0,624.0,0.0
RILY,2020-06-25,18.4658,0.07689633,-0.00786048,0.431,0.7255,-0.2945,1,1,-1,-95.3577,0,5.7385,1,0.04309812,20.7081,1,-0.04255054,13.1514,9.1442,0.10610006,-0.28176814,0.07500016,-0.03002981,29.3388,-0.04842403,7.1429,100.0,0.071429,1.0,-1,16.9106,18.0557,19.2008,2.2902,1421485.3767,0.0,0.02399012,17.22312078,17.4282595,17.11200459,17.30859566,136900.0,0.0,0.0,-0.07692909,-0.00442489,0.02386499,0.0,52827.0,37918.0,0.0,672.0,629.0,1824.0
RILY,2020-06-26,18.3159,0.07435364,-0.00811771,0.3301,0.6464,-0.3163,1,1,-1,-102.4709,1,5.4602,1,-0.04849699,22.0894,1,0.06670337,9.7736,10.7492,0.06870755,-0.25683958,0.09224862,0.1755211,27.2083,-0.07261715,0.0,100.0,0.0,1.0,-1,16.7747,17.7783,18.782,2.0073,1408600.6495,0.0,-0.00906427,17.18893315,17.67613785,17.0179834,17.33423996,330700.0,0.0,0.0,0.0256443,0.00148159,0.06312676,0.0,52521.0,40262.0,0.0,687.0,628.0,0.0
RILY,2020-06-29,18.256,0.07333759,-0.00327038,0.3026,0.5776,-0.2751,1,1,-1,-64.7352,0,7.8221,1,0.43256657,50.9365,0,1.30592501,16.9123,30.8436,0.14773351,0.7304064,0.30819715,1.86938563,25.0577,-0.07904206,0.0,92.8571,0.0,0.928571,-1,16.8512,17.7082,18.5651,1.7139,1458036.0198,0.0,0.03509538,17.53937804,18.15479422,17.46245082,18.02658272,78500.0,0.0,0.0,0.69234276,0.03994076,0.01203379,0.0,39173.0,45043.0,0.0,538.0,635.0,0.0
RILY,2020-06-30,18.1807,0.07206031,-0.00412467,0.3233,0.5268,-0.2034,1,1,-1,-25.3141,0,9.7327,1,0.24425666,64.5195,0,0.26666536,33.4945,58.8907,0.33129976,0.98048166,0.60961099,0.90933289,24.3798,-0.02705356,0.0,85.7143,0.0,0.857143,-1,16.7378,17.7578,18.7778,2.04,1600679.6243,0.0,0.0978327,17.89837303,18.67619138,17.89837303,18.59926414,177800.0,0.0,0.0,0.57268143,0.03176872,0.03215089,0.0,47880.0,46288.0,0.0,705.0,624.0,0.0
RILY,2020-07-01,18.1122,0.07089837,-0.00376773,0.3038,0.4822,-0.1784,1,1,-1,-37.7548,0,2.3066,1,-0.76300513,51.9165,0,-0.19533629,55.1494,75.7138,0.57102119,0.64652107,0.79040384,0.2856665,23.8677,-0.02100509,21.4286,78.5714,0.214286,0.785714,-1,16.9137,17.9205,18.9272,2.0135,1566852.0716,0.0,-0.02113324,18.64199908,18.71892631,18.06931952,18.19753265,55900.0,0.0,0.0,-0.40173149,-0.02159932,0.00745528,0.0,61994.0,49278.0,0.0,788.0,636.0,0.0
RILY,2020-07-02,18.1122,0.07089837,0.0,0.3131,0.4484,-0.1353,1,1,-1,-21.8882,0,-2.3842,-1,-2.03364259,60.3598,0,0.1626323,72.6852,83.4512,0.76514387,0.31796901,0.87355537,0.10219273,23.6165,-0.01052468,14.2857,71.4286,0.142857,0.714286,-1,17.254,18.1687,19.0835,1.8295,1598249.9865,0.0,0.02003885,18.40267254,18.80440237,18.00094109,18.54797935,86500.0,0.0,0.0,0.3504467,0.01925792,0.0136545,0.0,59742.0,50266.0,0.0,711.0,642.0,0.0
RILY,2020-07-06,18.1225,0.07107308,0.00056868,0.3386,0.4264,-0.0878,1,1,-1,20.6971,0,-3.9267,-1,0.64696754,66.1576,0,0.096054,80.4883,82.3001,0.85152479,0.10735473,0.86118485,-0.01379369,23.7376,0.00512777,7.1429,64.2857,0.071429,0.642857,-1,17.8914,18.4666,19.0418,1.1504,1637912.81,0.0,0.02481641,18.9411589,18.9411589,18.50523852,18.82149506,87900.0,0.0,0.0,0.2735157,0.01474639,0.01393813,0.0,45922.0,53419.0,0.0,716.0,692.0,0.0
RILY,2020-07-07,18.1413,0.07139198,0.00103738,0.3343,0.408,-0.0737,1,1,-1,18.1818,0,-7.5745,-1,0.92897344,56.4775,0,-0.14631879,82.0824,80.496,0.8691716,0.01980536,0.84179672,-0.02192099,23.8466,0.00459187,0.0,57.1429,0.0,0.571429,-1,18.1733,18.5745,18.9756,0.8023,1591748.9878,0.0,-0.02818454,18.56507301,18.88987724,18.50524108,18.56507301,67000.0,0.0,0.0,-0.25642204,-0.01362389,0.00970402,0.0,61069.0,55303.0,0.0,970.0,730.0,0.0
RILY,2020-07-08,18.1841,0.07211798,0.00235926,0.3441,0.3952,-0.0511,1,1,-1,24.4406,0,-4.5613,-1,-0.39780844,62.2336,0,0.10191846,80.773,79.5231,0.85467644,-0.01595226,0.83134125,-0.01208631,23.1115,-0.0308262,0.0,50.0,0.0,0.5,-1,18.1667,18.6104,19.0541,0.8874,1656707.5804,0.0,0.04080957,18.50524069,18.78730665,18.32574491,18.778759,67500.0,0.0,0.0,0.21368599,0.01151011,0.00980531,0.0,68253.0,56198.0,0.0,1092.0,773.0,0.0
RILY,2020-07-09,18.2714,0.07359881,0.0048009,0.3063,0.3774,-0.0712,1,1,-1,-15.2231,0,-6.3569,-1,0.3936597,44.3454,0,-0.28743637,73.0837,59.2321,0.76955529,-0.09519641,0.61327992,-0.25515856,20.8832,-0.0964152,78.5714,42.8571,0.785714,0.428571,1,18.2196,18.6224,19.0252,0.8056,1631842.4604,1.0,-0.01500876,18.80440283,18.80440283,17.94965725,18.25736618,88800.0,0.0,0.0,-0.52139282,-0.02776503,0.01412046,0.0,70667.0,57758.0,0.0,884.0,798.0,0.0
RILY,2020-07-10,18.4058,0.07587858,0.00735576,0.3045,0.3628,-0.0583,1,1,-1,15.2061,0,-0.6375,-1,-0.89971527,56.2101,0,0.26755199,66.7463,61.4838,0.69939978,-0.08671427,0.63747826,0.03801486,18.8776,-0.09603892,71.4286,35.7143,0.714286,0.357143,1,18.2412,18.643,19.0447,0.8035,1686279.8798,1.0,0.03335948,18.25736487,18.65909468,18.12915174,18.65054703,56300.0,0.0,0.0,0.39318085,0.02153546,0.00753631,0.0,74681.0,59313.0,0.0,879.0,812.0,0.0
RILY,2020-07-13,18.5128,0.07769357,0.00581338,0.2799,0.3462,-0.0664,1,1,-1,37.1594,0,-2.2696,-1,2.56015686,48.1251,0,-0.14383536,56.4082,48.5086,0.58495621,-0.15488649,0.49803765,-0.21103445,18.3164,-0.02972836,100.0,28.5714,1.0,0.285714,1,18.1917,18.5591,18.9264,0.7347,1633105.6692,-1.0,-0.03153344,18.90697181,18.9838974,18.33429224,18.40267181,67400.0,0.0,0.0,-0.24787521,-0.01329051,0.00978505,0.0,54815.0,65833.0,0.0,867.0,919.0,0.0
RILY,2020-07-14,18.5745,0.07874016,0.00333283,0.2765,0.3323,-0.0558,1,1,-1,31.7643,0,0.0918,1,-1.04044766,55.7982,0,0.15944071,56.8234,60.4778,0.5895525,0.00736063,0.62666708,0.24674388,17.8113,-0.02757638,92.8571,21.4286,0.928571,0.214286,1,18.1963,18.5745,18.9526,0.7563,1676106.5581,0.0,0.02633074,18.39412483,18.6590955,18.35138658,18.6420002,48400.0,0.0,0.0,0.23932838,0.01300509,0.00593586,0.0,65821.0,66511.0,0.0,1023.0,927.0,0.0
RILY,2020-07-15,18.6481,0.0799886,0.00396242,0.326,0.3311,-0.005,1,1,-1,168.2498,-1,-0.0883,-1,-1.96187364,71.2017,-1,0.27605729,59.0988,68.3099,0.61474136,0.04004336,0.71083633,0.12950372,19.6649,0.10406877,100.0,14.2857,1.0,0.142857,1,17.9452,18.6858,19.4263,1.4811,1726857.1499,0.0,0.03027886,19.08646787,19.41981811,19.00099299,19.33434486,85800.0,0.0,0.0,0.69234467,0.03713897,0.01351269,0.0,74636.0,67423.0,0.0,1172.0,938.0,0.0
RILY,2020-07-16,18.7251,0.08129472,0.00412911,0.3318,0.3312,0.0006,1,1,1,125.3923,-1,0.4527,1,-6.12684032,57.829,0,-0.18781434,68.0436,75.343,0.71376099,0.15135333,0.78641896,0.10295872,20.444,0.03961881,92.8571,7.1429,0.928571,0.071429,1,18.1828,18.8279,19.4729,1.2901,1701524.4833,0.0,-0.01466981,19.2745118,19.33434536,18.82149769,18.9668045,58500.0,0.0,0.0,-0.36754036,-0.01900971,0.00798201,0.0,74445.0,67963.0,0.0,1093.0,968.0,0.0
RILY,2020-07-17,18.7842,0.0822972,0.00315619,0.3461,0.3342,0.0119,1,1,1,134.1448,-1,3.1797,1,6.02385686,61.9805,0,0.07178924,73.2972,76.2388,0.77191875,0.07720932,0.79604586,0.01188962,21.5693,0.05504304,100.0,0.0,1.0,0.0,1,18.253,18.9254,19.5979,1.3449,1699116.1668,0.0,-0.00141539,19.0779206,19.48819808,18.81294994,19.13775253,63400.0,0.0,0.0,0.17094803,0.00901301,0.0089747,0.0,78252.0,68473.0,0.0,1095.0,999.0,0.0
RILY,2020-07-20,18.8398,0.08324032,0.00295993,0.3726,0.3419,0.0307,1,1,1,144.7221,-1,3.516,1,0.10576469,67.5679,0,0.09014771,75.5001,74.9186,0.79630503,0.03005435,0.78185806,-0.01731664,22.5822,0.04696026,92.8571,0.0,0.928571,0.0,1,18.583,19.1206,19.6583,1.0753,1729862.8477,0.0,0.01809569,19.14629924,19.4625558,19.06082436,19.37708092,53500.0,0.0,0.0,0.23932838,0.01250556,0.00696906,0.0,59554.0,68522.0,0.0,1029.0,1056.0,0.0
RILY,2020-07-21,18.9409,0.08495524,0.0053663,0.4047,0.3544,0.0503,1,1,1,160.7592,-1,6.5116,1,0.8519909,71.8201,-1,0.06293225,77.7484,82.0877,0.82119389,0.02977877,0.85890225,0.09569186,24.1611,0.0699179,100.0,0.0,1.0,0.0,1,18.89,19.3072,19.7245,0.8345,1727962.9958,0.0,-0.00109827,19.65914813,19.69333874,19.46255704,19.57367325,51300.0,0.0,0.0,0.19659233,0.01014561,0.00652337,0.0,62996.0,68118.0,0.0,1335.0,1101.0,0.0
RILY,2020-07-22,19.023,0.08634786,0.00433454,0.4274,0.369,0.0583,1,1,1,139.8974,-1,6.8002,1,0.0443209,72.4099,-1,0.00821219,81.8858,88.6512,0.86699523,0.05321524,0.92943823,0.07995717,25.5822,0.05881769,100.0,35.7143,1.0,0.357143,1,18.8672,19.3603,19.8534,0.9862,1735544.7158,0.0,0.00438766,19.48819781,19.69333818,19.47965179,19.59931564,63200.0,0.0,0.0,0.0256424,0.00131005,0.00893418,0.0,70709.0,67557.0,0.0,1202.0,1105.0,0.0
RILY,2020-07-23,19.172,0.08887528,0.00783262,0.4518,0.3856,0.0663,1,1,1,135.1903,-1,13.5693,1,0.99542661,75.9721,-1,0.04919493,86.7897,89.6302,0.92128178,0.05988706,0.93995925,0.01104328,27.224,0.06417744,100.0,28.5714,1.0,0.285714,1,19.0954,19.5161,19.9368,0.8414,1762407.0172,0.0,0.01547774,19.54803209,19.81300277,19.50529384,19.74462318,47800.0,0.0,0.0,0.14530754,0.00741391,0.00581431,0.0,72072.0,67218.0,0.0,1256.0,1128.0,0.0
RILY,2020-07-24,19.2413,0.09005079,0.00361465,0.4338,0.3952,0.0385,1,1,1,83.7832,0,11.7531,1,-0.13384626,52.5326,0,-0.30852774,83.8697,73.3276,0.88895715,-0.03364455,0.76476006,-0.18188735,26.0322,-0.04377755,92.8571,21.4286,0.928571,0.214286,1,19.2586,19.5572,19.8558,0.5972,1755183.9145,1.0,-0.00409843,19.70188296,19.70188296,19.07791914,19.34288979,48200.0,0.0,0.0,-0.4017334,-0.02034647,0.00589534,0.0,72590.0,66409.0,0.0,1338.0,1163.0,0.0
RILY,2020-07-27,19.3663,0.0921711,0.00649644,0.4392,0.404,0.0352,1,1,1,87.7887,0,13.3629,1,0.13696812,63.3569,0,0.2060492,77.4951,69.5274,0.81838984,-0.076006,0.72392044,-0.05182496,24.9595,-0.04120666,85.7143,14.2857,0.857143,0.142857,1,19.3452,19.612,19.8788,0.5336,1821213.3203,1.0,0.03761965,19.31725018,19.68479104,19.09501614,19.65060043,74700.0,0.0,0.0,0.30771065,0.0159082,0.01126395,0.0,50828.0,63159.0,0.0,1115.0,1191.0,0.0
RILY,2020-07-28,19.4639,0.09382665,0.00503968,0.4358,0.4104,0.0254,1,1,1,101.1459,-1,8.8193,1,-0.34001601,61.4119,0,-0.0306991,68.584,62.8971,0.71974326,-0.11498921,0.65266658,-0.0953624,24.5501,-0.01640257,100.0,7.1429,1.0,0.071429,1,19.3527,19.6206,19.8884,0.5357,1813716.2677,0.0,-0.00411652,19.48819807,19.8130023,19.48819807,19.61641121,35600.0,0.0,0.0,-0.03418922,-0.00173986,0.00334272,0.0,58929.0,62578.0,0.0,1343.0,1192.0,0.0
RILY,2020-07-29,19.6034,0.09619293,0.00716711,0.5169,0.4317,0.0852,1,1,1,193.2775,-1,11.443,1,0.29749527,82.8281,-1,0.34873046,71.6095,82.404,0.75323578,0.04411379,0.86230143,0.3101399,27.0198,0.10059837,100.0,0.0,1.0,0.0,1,18.8955,19.8466,20.7976,1.9021,1890649.5629,0.0,0.04241749,20.02668804,20.79595869,19.89847654,20.72757912,90800.0,0.0,0.0,1.11116791,0.05664481,0.01452564,0.0,66059.0,61914.0,0.0,1235.0,1196.0,0.0
RILY,2020-07-30,19.9065,0.10133427,0.0154616,0.6756,0.4805,0.1952,1,1,1,267.3901,-1,20.8549,1,0.82250284,90.4057,-1,0.09148586,78.2262,89.3777,0.82648317,0.09239975,0.93724571,0.08462817,30.932,0.14479012,100.0,0.0,1.0,0.0,1,18.3247,20.2968,22.269,3.9443,2045478.8787,0.0,0.08189213,20.40277764,22.02679391,20.40277764,21.9926033,161600.0,0.0,0.0,1.26502419,0.06103097,0.02886895,0.0,65754.0,61011.0,0.0,1358.0,1211.0,0.0
RILY,2020-07-31,20.1736,0.10586497,0.01341773,0.7773,0.5398,0.2374,1,1,1,267.2679,-1,17.5576,1,-0.15810673,83.5547,-1,-0.07578062,86.5522,87.8751,0.91865264,0.10643493,0.92109771,-0.0168118,35.2404,0.13928618,100.0,0.0,1.0,0.0,1,18.757,20.7899,22.8228,4.0658,1929970.0167,-1.0,-0.05647033,22.65075565,23.03539177,21.54813317,21.8045578,176300.0,0.0,0.0,-0.1880455,-0.0085504,0.031847,0.0,66197.0,60098.0,0.0,1338.0,1211.0,0.0
RILY,2020-08-03,20.4817,0.11109113,0.01527244,0.8999,0.6119,0.2881,1,1,1,220.4672,-1,19.3006,1,0.09927325,87.6093,-1,0.04852629,86.9974,83.7396,0.92358104,0.00514372,0.87665472,-0.04706111,39.1181,0.11003564,92.8571,0.0,0.928571,0.0,1,19.3035,21.3515,23.3994,4.0959,2034889.528,0.0,0.05436329,22.04388706,22.5481854,21.89003261,22.45416451,145000.0,0.0,0.0,0.6496067,0.02979224,0.02550597,0.0,45124.0,57930.0,0.0,1020.0,1194.0,0.0
RILY,2020-08-04,20.8344,0.11707382,0.01722025,1.037,0.6969,0.3401,1,1,1,199.9079,-1,24.4015,1,0.26428712,90.499,-1,0.03298394,85.1293,83.7733,0.90290102,-0.02147306,0.87701689,0.00040244,42.9788,0.09869344,100.0,14.2857,1.0,0.142857,1,20.4808,22.0483,23.6158,3.135,2125494.9751,0.0,0.04452598,22.4712624,23.12941526,22.40288118,23.09522629,100000.0,0.0,0.0,0.64106178,0.02854979,0.01638946,0.0,53130.0,57102.0,0.0,1217.0,1176.0,0.0
RILY,2020-08-05,21.1828,0.12298358,0.01672234,1.1312,0.7838,0.3475,1,1,1,170.0566,-1,22.8949,1,-0.06174211,89.8009,-1,-0.0077139,85.4454,88.8235,0.90640028,0.00371318,0.93128988,0.06028412,46.7013,0.08661247,100.0,7.1429,1.0,0.071429,1,21.4477,22.5191,23.5905,2.1428,2091218.124,-1.0,-0.01612653,23.40293139,23.59097645,22.78751521,23.07812881,123900.0,0.0,0.0,-0.01709747,-0.0007403,0.02123134,0.0,59210.0,56124.0,0.0,1247.0,1177.0,0.0
RILY,2020-08-06,21.5167,0.12864737,0.01576279,1.1921,0.8654,0.3267,1,1,1,141.1138,-1,26.4045,1,0.15329178,89.8009,-1,0.0,86.1713,85.9171,0.91443605,0.00849548,0.90005567,-0.03272107,50.0515,0.07173676,92.8571,0.0,0.928571,0.0,1,21.7135,22.7366,23.7596,2.0461,2007613.3833,0.0,-0.03997897,23.21488797,23.44566965,22.98410629,23.07812881,141100.0,0.0,0.0,0.0,0.0,0.02471587,0.0,57374.0,54926.0,0.0,1236.0,1160.0,0.0
RILY,2020-08-07,21.925,0.13557318,0.01897596,1.2536,0.9431,0.3105,1,1,1,128.0811,-1,25.5729,1,-0.03149463,91.7819,-1,0.02205991,85.2739,81.0812,0.90450176,-0.01041414,0.84808569,-0.05628565,53.2071,0.06304706,100.0,0.0,1.0,0.0,1,22.4315,23.0601,23.6888,1.2573,2076526.9478,-1.0,0.03432611,23.0097512,23.70209466,23.00120355,23.42002869,347800.0,0.0,0.0,0.34189987,0.01481489,0.06659103,0.0,58855.0,53878.0,0.0,1298.0,1154.0,0.0
RILY,2020-08-10,22.288,0.14173059,0.01655644,1.2759,1.0096,0.2662,1,1,1,115.3532,-1,26.4747,1,0.03526389,83.1971,-1,-0.09353478,79.1813,70.5457,0.8370562,-0.07144742,0.73486381,-0.12993764,56.2336,0.05688151,100.0,21.4286,1.0,0.214286,1,22.9497,23.2245,23.4993,0.5496,1876525.4184,-1.0,-0.0963154,23.50550284,24.06963478,23.19779392,23.27472115,242900.0,0.0,0.0,-0.14530754,-0.00620441,0.04533944,0.0,40661.0,51520.0,0.0,924.0,1110.0,0.0
RILY,2020-08-11,22.651,0.14788799,0.01628679,1.276,1.0629,0.2131,1,1,1,98.924,0,24.6676,1,-0.06825762,80.9696,-1,-0.02677377,69.6617,57.3583,0.73167349,-0.12022536,0.59314274,-0.18693414,58.627,0.04256174,92.8571,14.2857,0.928571,0.142857,1,22.9945,23.2536,23.5127,0.5182,1773230.9346,-1.0,-0.05504561,23.50550066,23.9328734,23.13795984,23.24053001,139200.0,0.0,0.0,-0.03419113,-0.00146902,0.02433095,100.0,52254.0,51395.0,0.0,1232.0,1113.0,0.0
RILY,2020-08-12,22.8855,0.15186571,0.01035274,1.2479,1.0999,0.148,1,1,1,78.5836,0,19.3192,1,-0.21681882,69.3628,0,-0.14334763,53.6352,33.0016,0.55425888,-0.23006186,0.33138854,-0.42464125,59.6689,0.01777168,85.7143,7.1429,0.857143,0.071429,1,22.989,23.2519,23.5148,0.5258,1693120.4346,1.0,-0.0451777,23.44567048,23.45421813,22.94137048,23.06958199,160200.0,0.0,0.0,-0.17094803,-0.0073556,0.02858532,0.0,51775.0,50333.0,0.0,1255.0,1114.0,0.0
RILY,2020-08-13,22.9934,0.15369597,0.00471478,1.2117,1.1223,0.0895,1,1,1,75.1772,0,21.6314,1,0.11968404,69.3628,0,0.0,36.6606,19.622,0.36634873,-0.31648246,0.18760196,-0.40542277,60.8995,0.02062381,78.5714,0.0,0.785714,0.0,1,22.9836,23.2502,23.5167,0.5331,1631704.0557,1.0,-0.03627408,23.13885994,23.75370328,22.93102607,23.06958199,92600.0,0.35,0.0,0.0,0.0,0.0148903,0.0,52149.0,49587.0,0.0,1184.0,1106.0,0.0
RILY,2020-08-14,23.1097,0.15566871,0.00505797,1.1613,1.1301,0.0312,1,1,1,59.0358,0,20.0019,1,-0.07533031,61.0505,0,-0.11983801,21.7273,12.5585,0.20103594,-0.40733921,0.11169263,-0.3599786,61.1621,0.00431202,71.4286,0.0,0.714286,0.0,1,22.9268,23.1592,23.3915,0.4647,1615538.671,1.0,-0.00990706,23.00030588,23.23411963,22.78381203,22.96566772,84100.0,0.0,0.0,-0.10391426,-0.00450438,0.01316829,0.0,53084.0,48762.0,0.0,1011.0,1065.0,0.0
RILY,2020-08-17,23.1765,0.15680181,0.00289056,1.1209,1.1282,-0.0073,1,1,-1,53.9193,0,19.3242,1,-0.03388178,68.1966,0,0.11705228,17.7129,20.9583,0.15659622,-0.18476295,0.20196278,0.66885376,60.6471,-0.00842025,64.2857,0.0,0.642857,0.0,1,22.9496,23.1285,23.3074,0.3578,1673096.5282,1.0,0.03562766,22.9570062,23.19947989,22.65391451,23.12154198,80600.0,0.0,0.0,0.15587425,0.00678727,0.01245923,0.0,37963.0,46928.0,0.0,834.0,1050.0,0.0
RILY,2020-08-18,23.1566,0.15646426,-0.00085863,1.0586,1.1143,-0.0557,1,1,-1,47.0459,0,16.9754,1,-0.12154708,51.2268,0,-0.24883645,19.256,24.2511,0.17367845,0.0871173,0.23734952,0.15711198,60.1836,-0.00764257,57.1429,0.0,0.571429,0.0,1,22.896,23.0596,23.2232,0.3272,1657966.4649,1.0,-0.00904315,23.09556487,23.12154473,22.78381318,22.89639091,47800.0,0.0,0.0,-0.22515106,-0.00973772,0.00581431,98.0,41606.0,45407.0,0.0,1033.0,1022.0,0.0
RILY,2020-08-19,23.1592,0.15650836,0.00011228,1.0142,1.0943,-0.0801,1,1,-1,52.8293,0,17.8828,1,0.05345382,62.1067,0,0.21238688,26.1315,33.185,0.24979078,0.35705754,0.33335948,0.36839154,60.2146,0.00051509,50.0,0.0,0.5,0.0,1,22.8932,23.0665,23.2398,0.3466,1650487.7506,-1.0,-0.00451078,23.01762348,23.38133318,22.89638747,23.10422134,52400.0,0.0,0.0,0.20783043,0.009077,0.00674622,0.0,47662.0,44820.0,0.0,1187.0,1012.0,0.0
RILY,2020-08-20,23.1332,0.15606733,-0.00112266,0.9451,1.0645,-0.1193,1,1,-1,36.9252,0,15.5679,1,-0.12944841,44.8942,0,-0.27714401,28.6577,28.5371,0.27775601,0.0966726,0.28340989,-0.14006027,59.4371,-0.01291215,42.8571,0.0,0.428571,0.0,1,22.7813,23.0162,23.2511,0.4698,1609189.0006,1.0,-0.02502215,22.96566488,23.1215407,22.77514927,22.81844902,55100.0,0.0,0.0,-0.28577232,-0.01236884,0.00729321,0.0,46470.0,44008.0,0.0,976.0,982.0,0.0
RILY,2020-08-21,23.0773,0.15511913,-0.00241644,0.8837,1.0283,-0.1446,1,1,-1,21.1446,0,18.192,1,0.16855838,47.6424,0,0.06121503,32.9507,37.13,0.32527985,0.14980267,0.37575522,0.30111329,56.4205,-0.05075281,35.7143,0.0,0.357143,0.0,1,22.741,22.9954,23.2497,0.5087,1645319.4794,1.0,0.0224526,22.75783163,23.00030366,22.38546198,22.86174774,65800.0,0.0,0.0,0.04329872,0.00189753,0.00946091,0.0,45833.0,42973.0,0.0,991.0,979.0,0.0
RILY,2020-08-24,23.0663,0.15493254,-0.00047666,0.8497,0.9926,-0.1429,1,1,-1,43.1428,0,17.8836,1,-0.01695251,63.5489,0,0.33387277,38.4119,49.5687,0.38573576,0.16573851,0.50943023,0.33500404,54.29,-0.0377611,28.5714,92.8571,0.285714,0.928571,-1,22.7264,23.0041,23.2817,0.5553,1675036.6669,0.0,0.01806165,23.09556083,23.20813689,22.93102507,23.16483879,43200.0,0.0,0.0,0.30309105,0.01325756,0.0048824,0.0,35151.0,41419.0,0.0,779.0,945.0,0.0
RILY,2020-08-25,23.0535,0.15471542,-0.00055492,0.8092,0.9559,-0.1467,1,1,-1,39.009,0,17.8242,1,-0.00332148,59.6646,0,-0.06112301,51.0252,66.3768,0.52536598,0.32836959,0.69006188,0.33908696,52.8121,-0.02722232,21.4286,85.7143,0.214286,0.857143,-1,22.7612,23.0474,23.3336,0.5724,1678327.8977,-1.0,0.00196487,23.37267263,23.37267263,22.80978903,23.11288071,42800.0,0.0,0.0,-0.05195808,-0.00224297,0.00480136,0.0,40621.0,41278.0,0.0,976.0,937.0,0.0
RILY,2020-08-26,23.0622,0.15486299,0.00037738,0.7717,0.9191,-0.1473,1,1,-1,21.0687,0,11.7168,1,-0.34264651,62.079,0,0.04046621,64.1346,76.4582,0.67048806,0.25692011,0.79840368,0.15188138,51.2462,-0.0296504,14.2857,78.5714,0.142857,0.785714,-1,22.7557,23.0578,23.36,0.6043,1769904.0371,0.0,0.05456391,23.08690337,23.19082114,22.77515171,23.15618134,109700.0,0.0,0.0,0.04330063,0.00187344,0.01835457,0.0,47634.0,41274.0,0.0,987.0,908.0,0.0
RILY,2020-08-27,23.083,0.15521581,0.00090191,0.7432,0.8839,-0.1407,1,1,-1,127.9086,-1,5.842,1,-0.5013997,68.6474,0,0.10580712,70.4414,68.4891,0.74030483,0.09833694,0.71276214,-0.10422819,51.6884,0.00862893,7.1429,71.4286,0.071429,0.714286,-1,22.8741,23.1498,23.4254,0.5513,1640650.6263,-1.0,-0.07302849,23.38133591,24.03081746,23.22546007,23.27741814,148500.0,0.0,0.0,0.1212368,0.00523561,0.02621503,0.0,47989.0,41491.0,0.0,932.0,902.0,0.0
RILY,2020-08-28,23.1298,0.15600966,0.00202747,0.7249,0.8521,-0.1272,1,1,-1,134.8503,-1,7.4697,1,0.27862034,75.4747,-1,0.0994546,68.8858,61.7101,0.72308421,-0.0220836,0.63991024,-0.09897925,52.0864,0.00769999,0.0,64.2857,0.0,0.642857,-1,23.0324,23.2642,23.4961,0.4637,1576561.693,-1.0,-0.03906312,23.91823977,23.91823977,23.26875826,23.43329239,129900.0,0.0,0.0,0.15587425,0.00669637,0.02244687,0.0,44785.0,41342.0,0.0,954.0,897.0,0.0
