Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,BBANDS_compare_high_low_price,Chaikin_AD_fluc_pctg,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_Change,Close_Change_pctg,Volume_min_max,daily_trend,New Cases,Case 7-Day Moving Avg,Historic Cases,New Deaths,Death 7-Day Moving Avg,Historic Deaths
WABC,2020-06-29,53.0641,0.11004493,0.0020224,-0.737,-0.7709,0.0339,-1,-1,1,-7.9255,0,-1.9786,-1,-0.67763169,63.532,0,0.15565888,59.5613,76.0362,0.63872576,0.36460758,0.81644949,0.2780568,13.2309,0.01087978,0.0,21.4286,0.0,0.214286,-1,51.5145,53.0332,54.5519,3.0374,32161703.2927,-1.0,-0.00061514,54.02730169,55.09877456,53.26472143,54.03695297,125400.0,0.0,0.0,0.59848022,0.01119943,0.19933425,20,39173.0,45043.0,0.0,538.0,635.0,0.0
WABC,2020-06-30,53.205,0.12066574,0.00265528,-0.5285,-0.7224,0.1939,-1,-1,1,25.0087,0,0.9316,1,-1.47083797,76.4992,-1,0.20410502,72.336,81.4783,0.79246073,0.21447987,0.87677684,0.07157249,14.0595,0.06262613,0.0,14.2857,0.0,0.142857,-1,51.2785,53.6027,55.9269,4.6484,32242398.4927,0.0,0.00250905,53.65084068,55.87100781,53.65084068,55.42697144,134500.0,0.0,0.0,1.39001846,0.02572348,0.21715293,20,47880.0,46288.0,0.0,705.0,624.0,0.0
WABC,2020-07-01,53.2735,0.12582916,0.00128747,-0.5093,-0.6798,0.1705,-1,-1,1,-4.1253,0,-3.3118,-1,-4.55495921,47.7556,0,-0.37573726,75.884,70.1374,0.83515854,0.04904888,0.75105948,-0.13918921,14.3783,0.02267506,92.8571,7.1429,0.928571,0.071429,1,52.3868,53.9444,55.5019,3.1151,32137344.0927,-1.0,-0.00325827,55.56211571,55.56211571,53.34194488,53.54465866,128500.0,0.0,0.0,-1.88231277,-0.03396023,0.20540435,39,61994.0,49278.0,0.0,788.0,636.0,0.0
WABC,2020-07-02,53.4135,0.13638214,0.00262795,-0.4307,-0.63,0.1993,-1,-1,1,16.4708,0,-3.0355,-1,-0.08342895,55.7492,0,0.16738561,72.7214,66.5485,0.79709876,-0.04167677,0.71127542,-0.05116956,14.6652,0.01995368,85.7143,0.0,0.857143,0.0,1,52.7149,54.1374,55.5599,2.845,32051315.4118,0.0,-0.00267691,54.68369849,55.41731752,54.0562583,54.26862335,122900.0,0.0,0.0,0.72396469,0.01352076,0.19443901,60,59742.0,50266.0,0.0,711.0,642.0,0.0
WABC,2020-07-06,53.6114,0.15129952,0.00370506,-0.308,-0.5656,0.2576,-1,-1,1,47.1023,0,-6.1006,-1,1.00975128,62.6939,0,0.1245704,64.965,58.2091,0.70375567,-0.10665911,0.61883061,-0.12531312,15.2365,0.03895617,78.5714,0.0,0.785714,0.0,1,53.1024,54.4443,55.7863,2.6839,32042497.2104,0.0,-0.00027513,55.14703823,55.69725343,54.35550045,54.97328568,111400.0,0.0,0.0,0.70466232,0.01298471,0.17192089,80,45922.0,53419.0,0.0,716.0,692.0,0.0
WABC,2020-07-07,53.7146,0.15907857,0.00192496,-0.3023,-0.5129,0.2106,-1,-1,1,18.1655,0,-7.9147,-1,0.29736419,47.2145,0,-0.2469044,57.7822,48.5891,0.61731548,-0.11056415,0.51218996,-0.16526626,14.4164,-0.0538247,71.4286,42.8571,0.714286,0.428571,1,52.9827,54.3961,55.8094,2.8267,31958619.2604,0.0,-0.00261771,54.38446297,55.0698183,53.52535508,53.79563522,129000.0,0.0,0.0,-1.17765045,-0.02142223,0.2063834,0,61069.0,55303.0,0.0,970.0,730.0,0.0
WABC,2020-07-08,53.7735,0.16351836,0.00109654,-0.3444,-0.4792,0.1348,-1,-1,1,-27.152,0,-8.368,-1,0.05727318,40.5471,0,-0.14121509,47.5497,35.8508,0.49417418,-0.17708741,0.37098199,-0.26216374,13.8408,-0.03992675,64.2857,35.7143,0.642857,0.357143,1,52.6961,53.9444,55.1926,2.4965,31940628.6251,1.0,-0.00056294,53.61222649,54.11417791,52.36700107,53.16819382,217100.0,0.0,0.0,-0.62744141,-0.01166343,0.37889172,60,68253.0,56198.0,0.0,1092.0,773.0,0.0
WABC,2020-07-09,53.7195,0.15944793,-0.00100421,-0.5228,-0.4879,-0.0349,-1,-1,-1,-132.5314,1,-8.2369,-1,-0.01566683,26.5563,1,-0.34505057,33.0514,14.7143,0.31969683,-0.30490834,0.1366774,-0.58956843,14.6115,0.0556832,57.1429,28.5714,0.571429,0.285714,1,50.9939,53.4946,55.9953,5.0014,31840738.6536,0.0,-0.00312736,52.88825896,52.88825896,51.19900085,51.29552841,112800.0,0.0,0.0,-1.87266541,-0.03522154,0.17466223,100,70667.0,57758.0,0.0,884.0,798.0,0.0
WABC,2020-07-10,53.6664,0.15544534,-0.00098847,-0.5389,-0.4981,-0.0408,-1,-1,-1,-89.0514,0,0.4963,1,-1.06025325,45.1978,0,0.70196149,24.0626,21.6226,0.21152263,-0.27196427,0.21325803,0.46949566,15.5799,0.06627656,50.0,100.0,0.5,1.0,-1,50.7773,53.1954,55.6134,4.8361,31951446.2968,0.0,0.00347692,51.24726962,52.84965161,50.92872201,52.77242661,120400.0,0.0,0.0,1.47689819,0.02879195,0.18954376,21,74681.0,59313.0,0.0,879.0,812.0,0.0
WABC,2020-07-13,53.6365,0.15319152,-0.00055715,-0.5161,-0.5017,-0.0144,-1,-1,-1,-0.6538,0,0.7319,1,0.47471288,49.2008,0,0.08856626,22.5778,31.3966,0.19365406,-0.06170572,0.32160582,0.45202705,14.4396,-0.07319046,42.8571,92.8571,0.428571,0.928571,-1,51.1554,52.8286,54.5018,3.3464,31923410.5817,0.0,-0.00087745,53.41916772,54.19139926,52.5986724,53.13923264,87300.0,0.0,0.0,0.36680603,0.00695071,0.12473076,20,54815.0,65833.0,0.0,867.0,919.0,0.0
WABC,2020-07-14,53.5419,0.14606072,-0.00176372,-0.4962,-0.5006,0.0044,-1,-1,1,-30.724,0,0.2369,1,-0.6763219,48.6167,0,-0.01187176,35.2638,52.772,0.34632159,0.56187937,0.55855869,0.68081894,13.7019,-0.05108867,35.7143,85.7143,0.357143,0.857143,-1,51.2616,52.6877,54.1137,2.8521,31954054.7922,0.0,0.00095993,52.97513908,53.46743557,52.36700509,53.0909729,97000.0,0.0,0.0,-0.04825974,-0.00090818,0.1437243,20,65821.0,66511.0,0.0,1023.0,927.0,0.0
WABC,2020-07-15,53.4897,0.14212597,-0.00097494,-0.3302,-0.4665,0.1364,-1,-1,1,121.0056,-1,1.644,1,5.93963698,67.0187,0,0.37851191,50.7509,68.0839,0.53269848,0.43917842,0.7282958,0.29015197,14.1735,0.03441858,28.5714,78.5714,0.285714,0.785714,-1,50.7362,53.0351,55.3341,4.5979,31961787.7239,-1.0,0.000242,54.07557317,55.62969143,54.07557317,54.90572357,113200.0,0.0,0.0,1.81475067,0.03418191,0.17544547,60,74636.0,67423.0,0.0,1172.0,938.0,0.0
WABC,2020-07-16,53.6953,0.15762377,0.00384373,-0.1409,-0.4014,0.2605,-1,-1,1,133.0202,-1,5.1863,1,2.1546837,71.8456,-1,0.07202318,66.7037,79.2553,0.72467977,0.31433531,0.8521342,0.16408284,15.2205,0.07387025,100.0,71.4286,1.0,0.714286,1,51.6321,53.8961,56.1601,4.528,32002868.1203,-1.0,0.0012853,54.29758275,56.30538847,54.16244269,55.60072327,120000.0,0.0,0.0,0.69499969,0.01265806,0.18876052,0,74445.0,67963.0,0.0,1093.0,968.0,0.0
WABC,2020-07-17,53.8729,0.17101098,0.00330755,0.0444,-0.3122,0.3566,1,-1,1,130.2344,-1,6.0069,1,0.15822455,74.7919,-1,0.04100877,77.7673,85.9627,0.8578228,0.16586186,0.92648779,0.0846303,16.4526,0.08095003,100.0,64.2857,1.0,0.642857,1,52.0876,54.5505,57.0133,4.9257,32082494.4429,0.0,0.0024881,55.82274531,56.62393442,54.23001468,56.04476166,154300.0,0.0,0.0,0.44403839,0.0079862,0.25592324,63,78252.0,68473.0,0.0,1095.0,999.0,0.0
WABC,2020-07-20,53.8604,0.17006875,-0.00023203,0.0936,-0.2311,0.3247,1,-1,1,91.3661,0,3.4973,1,-0.41778621,55.2941,0,-0.26069401,80.8022,77.1884,0.89434579,0.0390254,0.82922198,-0.10207101,17.5615,0.06739968,92.8571,57.1429,0.928571,0.571429,1,52.8771,54.8922,56.9073,4.0302,31987734.5295,0.0,-0.00295363,55.77447525,55.99649158,54.77057608,54.84779739,108600.0,0.0,0.0,-1.19696426,-0.02135729,0.16643822,20,59554.0,68522.0,0.0,1029.0,1056.0,0.0
WABC,2020-07-21,54.2465,0.19917235,0.00716853,0.3552,-0.1138,0.469,1,-1,1,167.7121,-1,9.2755,1,1.65218883,74.6671,-1,0.35036288,81.5098,81.3783,0.90286128,0.00875719,0.87566831,0.05428147,20.0098,0.13941292,100.0,50.0,1.0,0.5,1,53.7555,55.8052,57.855,4.0995,32130703.1452,0.0,0.00446948,55.21460465,57.67609412,55.21460465,57.65678787,148900.0,0.0,0.0,2.80899048,0.05121428,0.24534952,0,62996.0,68118.0,0.0,1335.0,1101.0,0.0
WABC,2020-07-22,54.6248,0.22768799,0.00697372,0.4998,0.0089,0.4909,1,1,1,157.1635,-1,8.3165,1,-0.10339065,65.7347,0,-0.11962966,79.204,79.0454,0.87511252,-0.02828862,0.84980739,-0.02866735,22.2133,0.11012104,92.8571,42.8571,0.928571,0.428571,1,54.2353,56.2145,58.1937,3.9584,32114241.5938,0.0,-0.00051233,57.39616588,57.57957341,56.54671298,56.95213318,76600.0,0.0,0.0,-0.70465469,-0.01222154,0.10377913,0,70709.0,67557.0,0.0,1202.0,1105.0,0.0
WABC,2020-07-23,55.2628,0.27577941,0.01167968,0.6652,0.1402,0.525,1,1,1,164.0332,-1,11.2663,1,0.35469248,70.298,-1,0.06941996,83.0939,88.8581,0.92192487,0.04911242,0.95858418,0.12414005,24.6516,0.10976757,100.0,35.7143,1.0,0.357143,1,54.4811,56.6295,58.778,4.2969,32138375.758,0.0,0.00075151,56.86525384,58.15874304,56.86525384,57.67609787,95100.0,0.0,0.0,0.72396469,0.01271181,0.14000392,41,72072.0,67218.0,0.0,1256.0,1128.0,0.0
WABC,2020-07-24,55.8496,0.32001146,0.01061835,0.8642,0.285,0.5792,1,1,1,189.4121,-1,10.0145,1,-0.11111012,75.693,-1,0.07674472,83.7604,83.3778,0.92994575,0.00802105,0.89783338,-0.06167474,27.7059,0.12389865,100.0,28.5714,1.0,0.285714,1,54.6039,57.1488,59.6936,5.0897,32133298.4395,0.0,-0.00015798,58.29388662,59.43292959,57.91742395,58.64139175,113900.0,0.0,0.0,0.96529388,0.01673646,0.17681613,21,72590.0,66409.0,0.0,1338.0,1163.0,0.0
WABC,2020-07-27,56.3187,0.35537146,0.00839934,0.9456,0.4171,0.5285,1,1,1,132.2524,-1,8.2189,1,-0.17930001,63.569,0,-0.16017333,83.2733,77.5838,0.92408383,-0.0058154,0.83360511,-0.06949092,29.1275,0.05131037,92.8571,21.4286,0.928571,0.214286,1,56.6677,57.7453,58.8228,2.1551,32133989.3471,0.0,2.15e-05,58.40006881,58.40006881,57.25137457,57.83054733,82200.0,0.0,0.0,-0.81084442,-0.01382717,0.11474447,20,50828.0,63159.0,0.0,1115.0,1191.0,0.0
WABC,2020-07-28,56.7888,0.39080685,0.00834714,0.9955,0.5328,0.4627,1,1,1,113.8552,-1,6.9489,1,-0.15452189,62.9687,0,-0.00944328,74.5628,62.7268,0.81925878,-0.10460135,0.6689107,-0.19149616,30.4069,0.04392413,85.7143,14.2857,0.857143,0.142857,1,56.6988,57.7723,58.8458,2.147,32130307.9546,0.0,-0.00011456,57.43477855,58.19735885,57.43477855,57.79193497,58200.0,0.0,0.0,-0.03861237,-0.00066768,0.06775015,41,58929.0,62578.0,0.0,1343.0,1192.0,0.0
WABC,2020-07-29,57.2395,0.4247799,0.00793642,1.1526,0.6567,0.4958,1,1,1,134.7156,-1,7.1926,1,0.0350703,75.2434,-1,0.19493336,69.16,67.1693,0.7542397,-0.07245973,0.71815718,0.070823,32.5589,0.07077341,100.0,7.1429,1.0,0.071429,1,56.932,58.2645,59.5971,2.6651,32222471.4145,0.0,0.00286843,57.79193934,59.51015888,57.70506305,59.41362762,103200.0,0.0,0.0,1.62169266,0.02806088,0.1558645,0,66059.0,61914.0,0.0,1235.0,1196.0,0.0
WABC,2020-07-30,57.5686,0.44958693,0.00574953,1.2209,0.7696,0.4514,1,1,1,110.5194,-1,9.9874,1,0.38856603,66.4003,0,-0.11752659,66.8702,70.7146,0.72668348,-0.03310873,0.75745792,0.05278155,34.4957,0.05948604,92.8571,0.0,0.928571,0.0,1,57.2566,58.5078,59.7589,2.5023,32252213.666,0.0,0.00092303,58.18770297,59.40397091,57.75332524,58.8923645,78200.0,0.0,0.0,-0.52126312,-0.00877346,0.10691208,21,65754.0,61011.0,0.0,1358.0,1211.0,0.0
WABC,2020-07-31,57.8302,0.46930592,0.00454414,1.2421,0.8641,0.378,1,1,1,89.4883,0,8.0932,1,-0.18965897,62.3305,0,-0.06129189,71.6716,77.131,0.78446512,0.07180179,0.82858568,0.09073657,35.9886,0.04327786,85.7143,7.1429,0.857143,0.071429,1,57.2588,58.5116,59.7645,2.5057,32325607.6072,0.0,0.00227562,58.57166604,58.97011259,57.64843513,58.6591301,138600.0,0.41,0.0,-0.23323441,-0.00396035,0.22518112,22,66197.0,60098.0,0.0,1338.0,1211.0,0.0
WABC,2020-08-03,58.158,0.49401496,0.00566832,1.2019,0.9316,0.2703,1,1,1,81.5947,0,5.7353,1,-0.29134335,52.9677,0,-0.15021218,67.9882,56.1191,0.74013787,-0.05139274,0.59566232,-0.27241835,37.6826,0.04707046,78.5714,0.0,0.785714,0.0,1,57.4304,58.5707,59.7111,2.2807,32272927.6574,0.0,-0.00162967,58.90208236,59.38799295,57.93997776,58.12462616,70700.0,0.0,0.0,-0.53450394,-0.00911203,0.09222636,49,45124.0,57930.0,0.0,1020.0,1194.0,0.0
WABC,2020-08-04,58.1408,0.49271845,-0.00029575,1.1056,0.9664,0.1391,1,1,1,44.0323,0,6.8577,1,0.19570031,43.2276,0,-0.18388754,57.7233,39.9199,0.61660666,-0.15098061,0.41608921,-0.28865752,36.647,-0.02748218,71.4286,0.0,0.714286,0.0,1,57.1877,58.5093,59.8309,2.6432,32277888.4174,1.0,0.00015371,57.48322678,58.05660145,56.84182492,57.48322678,88300.0,0.0,0.0,-0.64139938,-0.0110349,0.12668886,48,53130.0,57102.0,0.0,1217.0,1176.0,0.0
WABC,2020-08-05,58.3651,0.50962582,0.00385788,1.1539,1.0039,0.15,1,1,1,80.6687,0,11.3358,1,0.65300319,64.8023,0,0.49909549,48.3092,48.8885,0.50331425,-0.16309012,0.5155089,0.22466489,37.1231,0.01299151,64.2857,0.0,0.642857,0.0,1,57.2559,58.4656,59.6753,2.4194,32360877.0823,0.0,0.00257107,57.69702465,59.47545926,57.67758778,59.19363022,120900.0,0.0,0.0,1.71040344,0.02975483,0.19052281,98,59210.0,56124.0,0.0,1247.0,1177.0,0.0
WABC,2020-08-06,58.5121,0.52070645,0.00251863,1.1748,1.0381,0.1367,1,1,1,90.4369,0,15.3056,1,0.35020025,63.9394,0,-0.01331589,51.4371,65.5029,0.54095644,0.0647475,0.69968462,0.3398427,37.6701,0.01473476,100.0,0.0,1.0,0.0,1,57.222,58.5165,59.811,2.589,32356820.7003,0.0,-0.00012535,58.94095704,59.61151233,58.74659206,59.1450386,51600.0,0.0,0.0,-0.04859161,-0.00082089,0.05482671,24,57374.0,54926.0,0.0,1236.0,1160.0,0.0
WABC,2020-08-07,58.7638,0.53967919,0.00430167,1.3382,1.0981,0.2401,1,1,1,131.8269,-1,15.8907,1,0.03822784,78.6506,-1,0.23008036,68.4034,90.8189,0.74513452,0.32984558,0.98032025,0.38648671,39.3297,0.04405616,100.0,0.0,1.0,0.0,1,56.5222,59.016,61.5097,4.9875,32439836.7003,0.0,0.00256564,58.79518564,61.15671158,58.73687503,61.15671158,83000.0,0.0,0.0,2.01167297,0.03401254,0.11631095,100,58855.0,53878.0,0.0,1298.0,1154.0,0.0
WABC,2020-08-10,59.1257,0.56695863,0.00615855,1.4742,1.1733,0.3009,1,1,1,171.6444,-1,15.6394,1,-0.01581428,80.1198,-1,0.01868009,81.7468,88.9186,0.90571342,0.19506925,0.95925485,-0.02092406,41.5038,0.05527884,100.0,0.0,1.0,0.0,1,56.7612,59.6806,62.6001,5.8389,32432286.973,0.0,-0.00023273,61.13727115,62.35205135,60.69995087,61.44825363,83000.0,0.0,0.0,0.29154205,0.00476713,0.11631095,72,40661.0,51520.0,0.0,924.0,1110.0,0.0
WABC,2020-08-11,59.5255,0.59709492,0.00676186,1.5911,1.2569,0.3342,1,1,1,162.2762,-1,16.3852,1,0.04768725,81.9331,-1,0.02263236,88.6753,86.2883,0.98909329,0.08475561,0.93009716,-0.02958099,41.3613,-0.00343342,100.0,0.0,1.0,0.0,1,58.2575,60.5416,62.8257,4.5682,32456649.4248,-1.0,0.00075118,62.31317928,63.13922583,59.61151376,61.78839493,104000.0,0.0,0.0,0.3401413,0.00553541,0.15743098,0,52254.0,51395.0,0.0,1232.0,1113.0,0.0
WABC,2020-08-12,59.7543,0.61434149,0.00384373,1.6576,1.337,0.3206,1,1,1,163.0102,-1,12.3792,1,-0.24448893,79.5995,-1,-0.02848177,83.5349,75.3979,0.92723201,-0.05796879,0.80937374,-0.12620946,41.2331,-0.00309952,92.8571,57.1429,0.928571,0.571429,1,59.0902,61.043,62.9959,3.9057,32436695.8315,0.0,-0.00061478,62.68246549,62.80879957,61.14698626,61.70092773,59700.0,0.0,0.0,-0.08746719,-0.00141559,0.07068729,24,51775.0,50333.0,0.0,1255.0,1114.0,0.0
WABC,2020-08-13,59.9498,0.62907797,0.00327173,1.6226,1.3941,0.2284,1,1,1,114.911,-1,9.4363,1,-0.23772942,59.0452,0,-0.25822147,75.0619,63.4996,0.82526512,-0.10143066,0.67747743,-0.15780678,40.2619,-0.02355389,85.7143,50.0,0.857143,0.5,1,60.6849,61.3831,62.0813,1.3964,32396450.3366,0.0,-0.00124074,61.65233568,61.65233568,60.70967164,60.84572601,56600.0,0.0,0.0,-0.85520172,-0.01386044,0.06461719,71,52149.0,49587.0,0.0,1184.0,1106.0,0.0
WABC,2020-08-14,60.2029,0.64815624,0.00422187,1.6042,1.4361,0.168,1,1,1,102.2014,-1,9.1848,1,-0.0266524,63.7636,0,0.07991166,64.0767,53.3325,0.69306558,-0.14634855,0.564772,-0.16011282,38.9476,-0.03264376,78.5714,42.8571,0.785714,0.428571,1,60.7003,61.3899,62.0796,1.3793,32413766.8676,1.0,0.00053452,60.63192148,61.58430577,60.48615053,61.19557953,61100.0,0.0,0.0,0.34985352,0.00574985,0.07342863,0,53084.0,48762.0,0.0,1011.0,1065.0,0.0
WABC,2020-08-17,60.409,0.66369173,0.00342342,1.4912,1.4472,0.0441,1,1,1,55.3179,0,9.7337,1,0.05976178,44.9082,0,-0.2957079,51.0465,36.3074,0.53625583,-0.20335317,0.37604354,-0.31922561,36.2449,-0.06939324,71.4286,35.7143,0.714286,0.357143,1,59.9587,61.1373,62.3158,2.3571,32397072.8386,1.0,-0.00051503,61.01093733,61.01093733,59.66982667,60.18489075,72000.0,0.0,0.0,-1.01068878,-0.01651572,0.09477188,48,37963.0,46928.0,0.0,834.0,1050.0,0.0
WABC,2020-08-18,60.6354,0.6807574,0.00374779,1.3509,1.4279,-0.077,1,1,-1,31.2616,0,3.629,1,-0.62717158,38.6903,0,-0.13845801,37.2288,22.0466,0.36996905,-0.27068849,0.2179582,-0.39277943,33.6554,-0.07144453,64.2857,28.5714,0.642857,0.285714,1,59.3348,60.7291,62.1235,2.7887,32348150.5529,0.0,-0.00151008,60.46671553,60.46671553,59.5823584,59.74756622,78100.0,0.0,0.0,-0.43732452,-0.00726635,0.10671627,47,41606.0,45407.0,0.0,1033.0,1022.0,0.0
WABC,2020-08-19,60.6898,0.68485799,0.00089717,1.2248,1.3873,-0.1625,1,1,-1,23.3997,0,4.8941,1,0.34860843,38.542,0,-0.003833,23.4616,12.0308,0.20429,-0.36979972,0.10692998,-0.45430134,30.9911,-0.07916412,57.1429,21.4286,0.571429,0.214286,1,59.1646,60.3366,61.5085,2.3439,32312380.1341,0.0,-0.00110579,59.86418428,60.54445986,59.40743083,59.73785019,85400.0,0.0,0.0,-0.00971603,-0.00016262,0.12101038,24,47662.0,44820.0,0.0,1187.0,1012.0,0.0
WABC,2020-08-20,60.6558,0.68229512,-0.00056023,1.0376,1.3173,-0.2798,1,1,-1,-37.8128,0,1.9599,1,-0.59953822,26.403,1,-0.31495511,14.7129,10.0613,0.09900524,-0.37289443,0.08509747,-0.16370482,28.8027,-0.07061382,50.0,14.2857,0.5,0.142857,1,58.3818,59.9284,61.475,3.0932,32294022.1823,0.0,-0.00056814,59.07701359,59.29081174,58.48420204,58.80490112,89600.0,0.0,0.0,-0.93294907,-0.01561739,0.12923438,24,46470.0,44008.0,0.0,976.0,982.0,0.0
WABC,2020-08-21,60.3885,0.66214648,-0.00440683,0.8535,1.2246,-0.3711,1,1,-1,-55.6986,0,-0.2654,-1,-1.13541507,23.2557,1,-0.11920236,11.7257,13.085,0.06305629,-0.20303271,0.11861611,0.30052776,27.4733,-0.0461554,42.8571,7.1429,0.428571,0.071429,1,58.1087,59.3872,60.6657,2.557,32275849.4595,1.0,-0.00056273,58.40645205,59.04785389,58.06631612,58.48419952,122400.0,0.0,0.0,-0.3207016,-0.00545365,0.19345996,49,45833.0,42973.0,0.0,991.0,979.0,0.0
WABC,2020-08-24,60.2476,0.65152566,-0.00233323,0.8236,1.1444,-0.3208,1,1,-1,-1.4247,0,3.8218,1,-15.40015072,55.4442,0,1.38411228,19.287,34.7147,0.15405148,0.6448485,0.35838797,1.6530149,25.3296,-0.07802849,35.7143,0.0,0.357143,0.0,1,58.1484,59.358,60.5676,2.4192,32331342.3319,0.0,0.00171933,59.16447524,60.27235081,58.44532593,60.03911209,74500.0,0.0,0.0,1.55491257,0.02658688,0.09966712,0,35151.0,41419.0,0.0,779.0,945.0,0.0
WABC,2020-08-25,60.0824,0.63907315,-0.00274202,0.7985,1.0752,-0.2767,1,1,-1,40.451,0,4.0593,1,0.06214349,56.8579,0,0.02549771,34.3239,55.1721,0.33501052,0.77963914,0.58516453,0.58930079,24.3704,-0.03786874,28.5714,0.0,0.285714,0.0,1,58.0944,59.4358,60.7771,2.6827,32283993.3531,-1.0,-0.00146449,60.50558853,60.95262912,60.03911479,60.13629913,60100.0,0.0,0.0,0.09718704,0.00161873,0.07147053,23,40621.0,41278.0,0.0,976.0,937.0,0.0
WABC,2020-08-26,59.8162,0.61900742,-0.00443058,0.6822,0.9966,-0.3144,1,1,-1,-25.9453,0,-0.6293,-1,-1.15502673,39.2622,0,-0.30946799,50.5173,61.665,0.52988726,0.47178205,0.65714032,0.11768448,22.0311,-0.0959894,21.4286,78.5714,0.214286,0.785714,-1,57.9618,59.2958,60.6299,2.6681,32235718.3531,0.0,-0.00149532,59.92249264,60.00995669,59.03813553,59.03813553,48300.0,0.0,0.0,-1.0981636,-0.01826124,0.04836499,47,47634.0,41274.0,0.0,987.0,908.0,0.0
WABC,2020-08-27,59.7219,0.61189923,-0.0015765,0.6522,0.9277,-0.2755,1,1,-1,-1.6923,0,1.7189,1,-3.73144764,53.446,0,0.36125841,57.7261,56.3412,0.61664035,0.14269963,0.59812437,-0.08633423,20.2097,-0.08267404,14.2857,71.4286,0.142857,0.714286,-1,58.219,59.5154,60.8118,2.5928,32251930.4031,0.0,0.00050292,59.15475434,60.3209405,59.15475434,59.9030571,57200.0,0.0,0.0,0.86492157,0.01465022,0.06579205,95,47989.0,41491.0,0.0,932.0,902.0,0.0
WABC,2020-08-28,59.5504,0.59897184,-0.00287164,0.5872,0.8596,-0.2724,1,1,-1,-18.7158,0,1.3917,1,-0.1903543,46.7058,0,-0.12611234,54.7123,46.1306,0.58037128,-0.05220862,0.48493673,-0.18122795,18.5705,-0.08110957,7.1429,64.2857,0.071429,0.642857,-1,58.8972,59.7137,60.5301,1.6329,32221096.4923,0.0,-0.00095603,60.18488525,60.18488525,59.20334379,59.47545624,69200.0,0.0,0.0,-0.42760086,-0.00713821,0.08928921,98,44785.0,41342.0,0.0,954.0,897.0,0.0
WABC,2020-08-31,59.4464,0.59113249,-0.00174642,0.5033,0.7884,-0.2851,1,1,-1,-40.5106,0,1.7556,1,0.26147877,41.6341,0,-0.10858823,46.4134,36.7685,0.48049957,-0.15168253,0.38115498,-0.20294772,16.9638,-0.08651894,0.0,57.1429,0.0,0.571429,-1,58.6867,59.5349,60.3831,1.6964,32120121.2264,0.0,-0.00313382,59.13531832,59.90305795,59.13531832,59.1450386,103600.0,0.0,0.0,-0.33041763,-0.00555553,0.15664774,0,36953.0,41568.0,0.0,688.0,856.0,0.0
WABC,2020-09-01,59.3522,0.58403184,-0.00158462,0.4046,0.7116,-0.307,1,1,-1,-94.3647,0,2.2992,1,0.30963773,36.53,0,-0.12259422,34.5602,20.7816,0.33785423,-0.25538314,0.20393528,-0.43479881,16.1691,-0.04684681,0.0,50.0,0.0,0.5,-1,58.5052,59.2686,60.032,1.5268,32108851.1685,0.0,-0.00035087,58.74659422,59.1936311,58.52307578,58.80490112,70700.0,0.0,0.0,-0.34013748,-0.0057509,0.09222636,28,39456.0,41402.0,0.0,960.0,853.0,0.0
WABC,2020-09-02,59.2783,0.57846138,-0.00124511,0.3382,0.6369,-0.2987,1,1,-1,-77.3111,0,-0.3284,-1,-1.14283229,41.6404,0,0.13989598,24.4884,15.9153,0.21664685,-0.29142771,0.14999085,-0.23416388,14.5977,-0.09718537,0.0,42.8571,0.0,0.428571,-1,58.4873,59.2608,60.0344,1.5471,32092957.5214,0.0,-0.00049499,58.70771435,59.6115083,58.6202503,58.99925995,67500.0,0.0,0.0,0.19435883,0.00330515,0.08596045,100,43996.0,40882.0,1705.0,791.0,825.0,0.0
WABC,2020-09-03,59.2667,0.57758699,-0.00019569,0.2575,0.5611,-0.3035,1,1,-1,-70.5011,0,-0.7723,-1,1.35170524,35.8649,0,-0.13869944,18.0152,17.3486,0.13874622,-0.2643374,0.16587943,0.09005799,14.1829,-0.02841544,0.0,35.7143,0.0,0.357143,-1,58.4667,59.0179,59.5691,1.1024,32019019.8244,-1.0,-0.00230386,59.03813824,60.19460414,58.59110138,58.68828201,84100.0,0.0,0.0,-0.31097794,-0.00527088,0.11846485,14,45514.0,40529.0,0.0,877.0,818.0,0.0
