Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,BBANDS_compare_high_low_price,Chaikin_AD_fluc_pctg,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_Change,Close_Change_pctg,Volume_min_max,daily_trend,New Cases,Case 7-Day Moving Avg,Historic Cases,New Deaths,Death 7-Day Moving Avg,Historic Deaths
ULH,2020-06-25,15.7091,0.25238018,0.00704523,0.5454,0.6079,-0.0625,1,1,-1,28.645,0,10.033,1,0.3025641,64.0343,0,0.22014718,80.2629,81.7145,0.83457505,0.05601715,0.85224478,0.05367502,24.2443,-0.03992096,0.0,42.8571,0.0,0.428571,-1,15.5923,16.1098,16.6272,1.0349,7904.9362,0.0,-1.35865113,15.86865179,16.43819492,15.71153658,16.36945724,36900.0,0.0,0.0,0.4418869,0.02774352,0.10358255,0.0,52827.0,37918.0,0.0,672.0,629.0,1824.0
ULH,2020-06-26,15.8034,0.25905529,0.00600289,0.5259,0.5915,-0.0656,1,1,-1,14.9389,0,10.5653,1,0.05305492,55.1028,0,-0.13947993,76.2111,69.3668,0.79026035,-0.0504816,0.72251902,-0.15110782,23.3369,-0.03742735,0.0,35.7143,0.0,0.357143,-1,15.7695,16.1785,16.5876,0.8181,45733.2219,0.0,4.78540051,16.19270107,16.21234094,15.9373884,16.13378334,88300.0,0.0,0.0,-0.2356739,-0.01439717,0.30373832,0.0,52521.0,40262.0,0.0,687.0,628.0,0.0
ULH,2020-06-29,15.9635,0.27038812,0.01013073,0.568,0.5868,-0.0188,1,1,-1,78.8894,0,15.5496,1,0.47176133,71.7349,-1,0.30183766,77.1864,80.4779,0.80092724,0.01279735,0.83925298,0.16017893,24.3468,0.04327481,7.1429,28.5714,0.071429,0.285714,-1,15.6868,16.3631,17.0394,1.3526,85221.1945,0.0,0.86344174,16.38909683,17.03719756,16.32035916,16.92918015,56500.0,0.0,0.0,0.7953968,0.04930008,0.17990654,0.0,39173.0,45043.0,0.0,538.0,635.0,0.0
ULH,2020-06-30,16.1373,0.28269072,0.01088734,0.6054,0.5905,0.0149,1,1,1,97.2648,0,14.7952,1,-0.04851572,73.8295,-1,0.02919918,76.6963,80.244,0.795567,-0.00634956,0.83679561,-0.00290639,25.6649,0.05413853,0.0,21.4286,0.0,0.214286,-1,15.5981,16.4849,17.3717,1.7736,94299.8868,0.0,0.10653092,16.85062127,17.26304914,16.7524238,17.06665421,39300.0,0.0,0.0,0.13747406,0.00812054,0.11292835,100.0,47880.0,46288.0,0.0,705.0,624.0,0.0
ULH,2020-07-01,16.2983,0.29408725,0.00997689,0.6185,0.5961,0.0224,1,1,1,81.3943,0,3.3533,1,-0.77335217,68.3988,0,-0.07355732,82.3451,86.3135,0.85734816,0.07365153,0.90056218,0.07563805,26.8512,0.04622266,92.8571,14.2857,0.928571,0.142857,1,15.9526,16.6891,17.4257,1.4731,84500.0868,0.0,-0.10392165,17.08629738,17.24341261,16.75242705,16.94882202,49000.0,0.0,0.0,-0.11783218,-0.00690423,0.15070093,99.0,61994.0,49278.0,0.0,788.0,636.0,0.0
ULH,2020-07-02,16.4515,0.30493166,0.00939975,0.617,0.6003,0.0167,1,1,1,75.4952,0,0.4086,1,-0.87814988,65.3925,0,-0.04395253,81.9516,79.2972,0.85304444,-0.00477867,0.82684846,-0.08128856,28.0002,0.04279138,100.0,7.1429,1.0,0.071429,1,16.1229,16.7932,17.4635,1.3406,72128.7232,0.0,-0.14640652,17.20413448,17.2826921,16.74260686,16.88990402,27200.0,0.0,0.0,-0.058918,-0.00347623,0.06580997,0.0,59742.0,50266.0,0.0,711.0,642.0,0.0
ULH,2020-07-06,16.5841,0.31431787,0.00806006,0.6268,0.6056,0.0212,1,1,1,87.6412,0,-1.9133,-1,-5.68257465,71.4131,-1,0.09206866,81.115,77.7343,0.84389451,-0.01020846,0.81042853,-0.0197094,29.0344,0.03693545,92.8571,0.0,0.928571,0.0,1,16.8173,16.9896,17.1619,0.3446,89354.9785,1.0,0.23882657,17.15503295,17.24341049,16.78188479,17.11575508,38600.0,0.0,0.0,0.22585106,0.01337196,0.11020249,0.0,45922.0,53419.0,0.0,716.0,692.0,0.0
ULH,2020-07-07,16.6764,0.32085141,0.00556557,0.6125,0.607,0.0055,1,1,1,80.0488,0,-1.373,-1,-0.28239168,60.538,0,-0.15228438,73.609,63.7957,0.76180107,-0.09253529,0.66398867,-0.17931081,29.5864,0.01901193,85.7143,0.0,0.857143,0.0,1,16.8173,16.9896,17.1619,0.3446,88769.8452,1.0,-0.00654841,16.93900008,17.15503303,16.7131472,16.92918015,26300.0,0.0,0.0,-0.18657494,-0.01090077,0.0623053,0.0,61069.0,55303.0,0.0,970.0,730.0,0.0
ULH,2020-07-08,16.7039,0.32279803,0.00164904,0.5786,0.6013,-0.0227,1,1,-1,63.89,0,-2.2936,-1,0.67050255,50.4326,0,-0.16692656,63.6052,49.2856,0.65238909,-0.13590458,0.51154459,-0.22744636,29.057,-0.01789336,78.5714,0.0,0.785714,0.0,1,16.6777,16.9228,17.168,0.4903,82349.3189,1.0,-0.07232779,16.84080171,17.08629445,16.5265713,16.73278618,24400.0,0.0,0.0,-0.19639397,-0.01160091,0.05490654,0.0,68253.0,56198.0,0.0,1092.0,773.0,0.0
ULH,2020-07-09,16.7696,0.32744866,0.00393321,0.5337,0.5878,-0.0541,1,1,-1,39.7788,0,-1.4586,-1,-0.36405651,43.6082,0,-0.13531724,48.3155,31.8653,0.485165,-0.24038443,0.32852576,-0.35345618,27.3337,-0.05930757,71.4286,0.0,0.714286,0.0,1,16.49,16.8502,17.2104,0.7204,112288.8427,1.0,0.36356735,16.62476901,16.69350668,16.28107879,16.58548927,62900.0,0.0,0.0,-0.14729691,-0.00880289,0.20482866,100.0,70667.0,57758.0,0.0,884.0,798.0,0.0
ULH,2020-07-10,16.8305,0.33175953,0.00363157,0.5238,0.575,-0.0512,1,1,-1,80.6744,0,11.1897,1,-8.67153435,61.1374,0,0.40197027,41.5074,43.3713,0.41070452,-0.14090923,0.44940856,0.36108243,27.2834,-0.00184022,64.2857,0.0,0.642857,0.0,1,16.4933,16.8678,17.2424,0.7491,114385.2573,0.0,0.01866984,16.7622443,17.14521238,16.74260443,16.97827911,12300.0,0.0,0.0,0.39278984,0.02368274,0.00778816,0.0,74681.0,59313.0,0.0,879.0,812.0,0.0
ULH,2020-07-13,16.914,0.33767015,0.00496123,0.5092,0.5618,-0.0526,1,1,-1,90.4137,0,11.7001,1,0.04561338,60.5493,0,-0.00961932,42.6299,52.6531,0.42298135,0.02704337,0.54692377,0.21400788,28.2491,0.03539515,100.0,0.0,1.0,0.0,1,16.5288,16.8384,17.148,0.6192,93269.8225,-1.0,-0.18459927,17.08629556,17.52818327,16.85062274,16.96846008,32400.0,0.0,0.0,-0.00981903,-0.00057833,0.08605919,0.0,54815.0,65833.0,0.0,867.0,919.0,0.0
ULH,2020-07-14,16.9346,0.33912834,0.00121793,0.5054,0.5505,-0.0452,1,1,-1,80.3671,0,11.7873,1,0.00745293,67.2455,0,0.11059087,53.7938,65.357,0.54508139,0.26187957,0.68039179,0.24127544,29.1182,0.03076558,92.8571,14.2857,0.928571,0.142857,1,16.4886,16.8796,17.2706,0.782,105663.9134,0.0,0.13288426,17.11575518,17.22377259,16.89972036,17.13539505,27300.0,0.0,0.0,0.16693497,0.00983796,0.06619938,0.0,65821.0,66511.0,0.0,1023.0,927.0,0.0
ULH,2020-07-15,17.0043,0.34406212,0.00411583,0.5467,0.5498,-0.0031,1,1,-1,150.8385,-1,15.8873,1,0.34783199,81.7905,-1,0.216297,62.4455,69.3265,0.6397054,0.1608308,0.72209562,0.06073565,31.5799,0.08454163,100.0,7.1429,1.0,0.071429,1,16.3176,17.0858,17.8541,1.5365,105663.9134,-1.0,0.0,17.53800399,18.03880946,17.48890431,17.76385689,45300.0,0.0,0.0,0.62846184,0.03667624,0.13629283,0.0,74636.0,67423.0,0.0,1172.0,938.0,0.0
ULH,2020-07-16,17.0141,0.34475582,0.00057632,0.5157,0.5429,-0.0273,1,1,-1,86.0929,0,11.1396,1,-0.29883618,50.0819,0,-0.38768072,64.4885,58.7821,0.66204978,0.03271653,0.61131545,-0.15209768,31.509,-0.0022451,92.8571,0.0,0.928571,0.0,1,16.5808,17.1781,17.7754,1.1946,30786.6134,-1.0,-0.70863645,17.79331428,17.79331428,17.00773641,17.04701614,83200.0,0.0,0.0,-0.71684074,-0.04035389,0.2838785,0.0,74445.0,67963.0,0.0,1093.0,968.0,0.0
ULH,2020-07-17,17.1074,0.35136015,0.00548369,0.5474,0.5438,0.0036,1,1,1,123.1359,-1,16.0486,1,0.4406801,67.2546,0,0.34289234,63.7763,63.2202,0.65426042,-0.01104383,0.65794243,0.07550088,31.7356,0.0071916,85.7143,0.0,0.857143,0.0,1,16.6105,17.347,18.0836,1.4731,73120.7371,0.0,1.37508219,16.96846109,17.92097237,16.96846109,17.82277489,53300.0,0.0,0.0,0.77575874,0.04550701,0.16744548,0.0,78252.0,68473.0,0.0,1095.0,999.0,0.0
ULH,2020-07-20,17.1536,0.35463046,0.00270059,0.5464,0.5443,0.0021,1,1,1,122.0988,-1,11.3184,1,-0.29474222,59.1987,0,-0.11978214,58.977,54.9286,0.60177027,-0.07525209,0.57083033,-0.13115428,31.9395,0.00642496,78.5714,50.0,0.785714,0.5,1,16.8281,17.4688,18.1095,1.2814,67164.0961,0.0,-0.08146309,17.65583956,17.82277472,17.4398066,17.57728195,21100.0,0.0,0.0,-0.24549294,-0.01377411,0.04205607,0.0,59554.0,68522.0,0.0,1029.0,1056.0,0.0
ULH,2020-07-21,17.2665,0.36262219,0.00658171,0.5778,0.551,0.0268,1,1,1,164.6217,-1,12.8221,1,0.13285447,68.4559,0,0.15637506,66.1941,80.4336,0.680704,0.12237143,0.83878756,0.46433006,32.7016,0.02386074,100.0,42.8571,1.0,0.428571,1,16.9732,17.6534,18.3336,1.3604,165430.0961,0.0,1.46307336,17.8620538,18.05844688,17.65583891,18.05844688,98300.0,0.0,0.0,0.48116493,0.02737425,0.34267913,0.0,62996.0,68118.0,0.0,1335.0,1101.0,0.0
ULH,2020-07-22,17.4089,0.37270211,0.00824718,0.6036,0.5616,0.0421,1,1,1,187.2162,-1,10.3222,1,-0.19496806,70.1817,-1,0.02521039,71.1916,78.2127,0.73536186,0.07549767,0.81545463,-0.0276116,34.4041,0.05206167,100.0,35.7143,1.0,0.357143,1,16.9379,17.7319,18.526,1.5881,113026.5247,-1.0,-0.31677169,18.06826538,18.54943093,17.99952771,18.15664291,122300.0,0.0,0.0,0.09819603,0.00543768,0.43613707,0.0,70709.0,67557.0,0.0,1202.0,1105.0,0.0
ULH,2020-07-23,17.5169,0.38034699,0.00620372,0.5778,0.5648,0.013,1,1,1,106.1041,-1,10.9125,1,0.05718742,52.2983,0,-0.25481571,77.2437,73.0849,0.80155393,0.08501143,0.76158163,-0.06556224,33.699,-0.02049465,92.8571,28.5714,0.928571,0.285714,1,17.4117,17.8557,18.2996,0.8879,53050.3979,0.0,-0.53063763,18.09772478,18.23520012,17.53800164,17.66565704,94600.0,0.0,0.0,-0.49098587,-0.02704167,0.32827103,0.0,72072.0,67218.0,0.0,1256.0,1128.0,0.0
ULH,2020-07-24,17.5297,0.38125305,0.00073072,0.5064,0.5531,-0.0467,1,1,-1,14.3006,0,4.4991,1,-0.58771134,38.3668,0,-0.26638533,64.0485,40.848,0.65723748,-0.17082558,0.4228986,-0.44108838,31.1851,-0.07459865,85.7143,21.4286,0.857143,0.214286,1,16.9611,17.7123,18.4635,1.5024,17525.9717,0.0,-0.66963543,17.48890417,17.65583932,17.05683825,17.10593605,42500.0,0.0,0.0,-0.55972099,-0.03168413,0.12538941,0.0,72590.0,66409.0,0.0,1338.0,1163.0,0.0
ULH,2020-07-27,17.5866,0.38528077,0.00324592,0.4791,0.5383,-0.0592,1,1,-1,26.492,0,8.7036,1,0.93452024,50.9695,0,0.32847931,46.8742,26.6895,0.46940144,-0.26814523,0.27414846,-0.34661428,28.8865,-0.07370828,78.5714,14.2857,0.785714,0.142857,1,16.947,17.7045,18.4619,1.5149,49926.1575,0.0,1.84869554,17.1157542,17.60673968,17.04701653,17.53800201,42100.0,0.0,0.0,0.43206596,0.02525825,0.12383178,0.0,50828.0,63159.0,0.0,1115.0,1191.0,0.0
ULH,2020-07-28,17.6102,0.38695132,0.00134193,0.4389,0.5184,-0.0795,1,1,-1,-5.3389,0,2.6102,1,-0.70010111,46.3885,0,-0.08987728,30.413,23.7014,0.2893646,-0.35117826,0.24275528,-0.11195789,26.3249,-0.0886781,71.4286,7.1429,0.714286,0.071429,1,16.8689,17.567,18.2651,1.3962,70154.4156,1.0,0.40516353,17.34160915,17.64601966,16.73278813,17.37106895,50800.0,0.0,0.0,-0.16693306,-0.00951836,0.15771028,0.0,58929.0,62578.0,0.0,1343.0,1192.0,0.0
ULH,2020-07-29,17.6112,0.38702211,5.679e-05,0.4346,0.5017,-0.0671,1,1,-1,78.1428,0,4.1427,1,0.58711976,57.818,0,0.2463865,32.0299,45.6986,0.3070487,0.05316477,0.47385933,0.92809707,24.4838,-0.06993759,64.2857,0.0,0.642857,0.0,1,17.0211,17.4904,17.9597,0.9386,77585.823,-1.0,0.10592929,17.4889053,17.97007093,17.43980749,17.77367783,28700.0,0.0,0.0,0.40260887,0.02317698,0.07165109,0.0,66059.0,61914.0,0.0,1235.0,1196.0,0.0
ULH,2020-07-30,17.6662,0.39091533,0.00312301,0.4121,0.4838,-0.0716,1,1,-1,49.449,0,3.8239,1,-0.07695464,51.7621,0,-0.10474074,42.4953,58.0858,0.42150922,0.32673845,0.60400008,0.27106301,22.7189,-0.0720844,57.1429,85.7143,0.571429,0.857143,-1,17.025,17.4766,17.9283,0.9033,75766.5019,0.0,-0.02344914,17.55764028,17.81295295,17.410345,17.59692001,23000.0,0.0,0.0,-0.17675781,-0.00994492,0.04945483,0.0,65754.0,61011.0,0.0,1358.0,1211.0,0.0
ULH,2020-07-31,17.6878,0.39244431,0.00122267,0.4251,0.472,-0.0469,1,1,-1,114.9473,-1,6.8023,1,0.77889066,63.6575,0,0.22980907,58.3086,71.1413,0.59445995,0.3721188,0.74116203,0.22476233,23.1502,0.01898419,50.0,78.5714,0.5,0.785714,-1,17.2083,17.6632,18.1181,0.9098,75766.5019,-1.0,0.0,17.74421639,18.4905146,17.58710117,18.03880882,92100.0,0.0,0.0,0.44188881,0.02511171,0.31853583,0.0,66197.0,60098.0,0.0,1338.0,1211.0,0.0
ULH,2020-08-03,17.7418,0.39626675,0.00305295,0.4367,0.465,-0.0283,1,1,-1,103.5386,-1,5.852,1,-0.13970275,65.5456,0,0.02966029,67.8439,74.3046,0.69874793,0.16353162,0.77439587,0.04446503,23.5383,0.01676443,42.8571,71.4286,0.428571,0.714286,-1,17.2266,17.7791,18.3316,1.105,111829.0734,0.0,0.47596986,18.22538041,18.25484022,17.77367467,18.11736488,84100.0,0.0,0.0,0.07855606,0.00435484,0.28738318,0.0,45124.0,57930.0,0.0,1020.0,1194.0,0.0
ULH,2020-08-04,17.7319,0.39556597,-0.000558,0.4282,0.4576,-0.0294,1,1,-1,96.7295,0,6.0905,1,0.0407553,58.011,0,-0.11495203,71.1352,67.9596,0.73474501,0.04851284,0.70773488,-0.08539175,24.2122,0.02862994,35.7143,64.2857,0.357143,0.642857,-1,17.5196,17.8969,18.2742,0.7546,74653.0734,-1.0,-0.33243591,18.37267688,18.37267688,17.8129537,17.96025085,60400.0,0.0,0.0,-0.15711403,-0.00867201,0.19509346,85.0,53130.0,57102.0,0.0,1217.0,1176.0,0.0
ULH,2020-08-05,17.7202,0.39473777,-0.00065983,0.423,0.4507,-0.0277,1,1,-1,79.801,0,7.8052,1,0.28153682,60.8255,0,0.04851666,68.2738,62.5571,0.70344976,-0.04022481,0.65097586,-0.07949576,24.353,0.00581525,28.5714,57.1429,0.285714,0.571429,-1,17.5827,17.9499,18.3171,0.7344,88143.6448,0.0,0.18071019,18.11736643,18.1861041,17.77367619,18.03880882,47200.0,0.0,0.0,0.07855797,0.00437399,0.14369159,0.0,59210.0,56124.0,0.0,1247.0,1177.0,0.0
ULH,2020-08-06,17.7663,0.39800101,0.00260155,0.4211,0.4448,-0.0236,1,1,-1,99.8964,0,9.2954,1,0.190924,64.2,0,0.05547838,62.2481,56.2277,0.63754643,-0.08825787,0.58447876,-0.10117796,24.7941,0.01811276,21.4286,50.0,0.214286,0.5,-1,17.934,18.056,18.1779,0.2439,84512.9305,-1.0,-0.04119088,18.06826618,18.284301,18.00934844,18.12718391,25400.0,0.0,0.0,0.08837509,0.00489916,0.05880062,87.0,57374.0,54926.0,0.0,1236.0,1160.0,0.0
ULH,2020-08-07,17.9097,0.40815171,0.00807146,0.4478,0.4454,0.0024,1,1,1,138.0753,-1,9.1961,1,-0.0106827,76.1728,-1,0.18649221,63.6628,72.2037,0.65301906,0.0227268,0.75232368,0.28413042,25.9926,0.04833811,100.0,42.8571,1.0,0.428571,1,17.7546,18.1561,18.5577,0.8031,180807.1859,0.0,1.13940263,18.15664559,18.54943366,18.08790791,18.53961372,100600.0,0.0,0.0,0.41242981,0.02275201,0.35163551,0.0,58855.0,53878.0,0.0,1298.0,1154.0,0.0
ULH,2020-08-10,18.055,0.4184369,0.00811292,0.4996,0.4562,0.0434,1,1,1,206.1824,-1,11.9213,1,0.29634301,83.656,-1,0.09823979,70.4802,83.0092,0.72758125,0.10708608,0.86584698,0.149653,28.4095,0.09298416,100.0,35.7143,1.0,0.357143,1,17.5595,18.3309,19.1024,1.5429,215140.6096,-1.0,0.18988971,18.55925188,19.11897506,18.53961201,18.99131966,61400.0,0.0,0.0,0.45170593,0.02436437,0.19898754,0.0,40661.0,51520.0,0.0,924.0,1110.0,0.0
ULH,2020-08-11,18.221,0.43018737,0.00919413,0.5376,0.4725,0.0651,1,1,1,209.9092,-1,11.0602,1,-0.07223206,84.1956,-1,0.00645022,81.3325,88.7845,0.84627331,0.15397658,0.92652267,0.06957422,31.1092,0.09502807,100.0,28.5714,1.0,0.285714,1,17.7128,18.545,19.3772,1.6644,190875.6785,-1.0,-0.11278638,19.16807298,19.40374578,18.83420272,19.03059578,78200.0,0.0,0.0,0.03927612,0.00206811,0.2644081,0.0,52254.0,51395.0,0.0,1232.0,1113.0,0.0
ULH,2020-08-12,18.435,0.44533556,0.01174469,0.6318,0.5044,0.1274,1,1,1,244.2067,-1,12.1061,1,0.09456429,91.8044,-1,0.09037052,86.6131,88.0456,0.90402746,0.06492608,0.91875974,-0.0083224,34.3958,0.1056472,100.0,21.4286,1.0,0.214286,1,17.727,18.9201,20.1132,2.3862,237665.5662,0.0,0.24513279,19.28591066,19.98311107,19.10915557,19.9143734,55500.0,0.0,0.0,0.88377762,0.04643983,0.17601246,0.0,51775.0,50333.0,0.0,1255.0,1114.0,0.0
ULH,2020-08-13,18.6147,0.45805579,0.00974776,0.6568,0.5348,0.122,1,1,1,181.6971,-1,13.7673,1,0.13722008,67.7827,0,-0.26166175,85.892,80.8459,0.89614076,-0.00832553,0.84311921,-0.0817724,37.3538,0.08599887,92.8571,14.2857,0.928571,0.142857,1,18.2557,19.1734,20.0912,1.8355,195867.4893,0.0,-0.1758693,19.78671463,19.82599437,19.31536902,19.39392662,60400.0,0.0,0.0,-0.52044678,-0.02613423,0.19509346,85.0,52149.0,49587.0,0.0,1184.0,1106.0,0.0
ULH,2020-08-14,18.7119,0.46493619,0.00522168,0.6384,0.5556,0.0829,1,1,1,109.8647,-1,6.6667,1,-0.51575835,54.6335,0,-0.1939905,78.3063,66.0275,0.81317564,-0.08831672,0.68743611,-0.18329192,37.4564,0.00274671,85.7143,7.1429,0.857143,0.071429,1,18.5563,19.2677,19.9791,1.4228,177686.9469,0.0,-0.09282062,19.34483186,19.44302748,18.86366437,19.01096153,37000.0,0.0,0.0,-0.38296509,-0.01974665,0.10397196,0.0,53084.0,48762.0,0.0,1011.0,1065.0,0.0
ULH,2020-08-17,18.7915,0.47057075,0.00425398,0.6089,0.5662,0.0427,1,1,1,72.9105,0,7.5978,1,0.1396643,51.4355,0,-0.05853551,62.2478,39.87,0.63754315,-0.2050729,0.41262367,-0.39616069,36.6237,-0.02223118,78.5714,0.0,0.785714,0.0,1,18.5139,19.252,19.9901,1.4762,187188.4084,0.0,0.05347304,19.06005696,19.06005696,18.67708887,18.91276169,41200.0,0.0,0.0,-0.09819984,-0.00516543,0.1203271,0.0,37963.0,46928.0,0.0,834.0,1050.0,0.0
ULH,2020-08-18,18.8867,0.47730957,0.00506612,0.5788,0.5688,0.0101,1,1,1,67.8251,0,4.7308,1,-0.37734607,51.4355,0,0.0,42.9373,22.9144,0.4263434,-0.3102198,0.234487,-0.42527213,35.8743,-0.02046216,71.4286,7.1429,0.714286,0.071429,1,18.4567,19.2284,20.0002,1.5435,186612.6153,0.0,-0.00307601,18.97167942,19.06005696,18.77528635,18.91276169,16700.0,0.0,0.0,0.0,0.0,0.02492212,0.0,41606.0,45407.0,0.0,1033.0,1022.0,0.0
ULH,2020-08-19,18.9859,0.48433153,0.00525237,0.5581,0.5666,-0.0085,1,1,-1,73.2044,0,4.8134,1,0.01746005,56.2386,0,0.09338103,28.357,22.2865,0.26687804,-0.33957189,0.22789025,-0.02740198,35.818,-0.00156937,64.2857,0.0,0.642857,0.0,1,18.6964,19.0517,19.407,0.7106,183584.8375,0.0,-0.01622494,18.90294038,19.27608851,18.83420272,19.03059578,27300.0,0.0,0.0,0.11783409,0.0062304,0.06619938,0.0,47662.0,44820.0,0.0,1187.0,1012.0,0.0
ULH,2020-08-20,19.0939,0.49197641,0.00568843,0.5495,0.5632,-0.0137,1,1,-1,71.1471,0,8.7271,1,0.81308431,63.0842,0,0.12172422,28.1831,39.3484,0.26497609,-0.00613252,0.40714371,0.76557109,35.7673,-0.00141549,57.1429,0.0,0.571429,0.0,1,18.7987,19.0144,19.2301,0.4314,201015.5393,1.0,0.0949463,18.7851076,19.3350128,18.77528953,19.2073555,32100.0,0.0,0.0,0.17675972,0.00928819,0.08489097,0.0,46470.0,44008.0,0.0,976.0,982.0,0.0
ULH,2020-08-21,19.1518,0.49607492,0.00303238,0.5296,0.5565,-0.0269,1,1,-1,67.0451,0,11.7681,1,0.34845481,57.4658,0,-0.08906192,39.1187,55.7214,0.38457921,0.38801977,0.57915954,0.41610332,35.7217,-0.00127491,50.0,14.2857,0.5,0.142857,1,18.8051,19.036,19.2669,0.4618,184114.7393,0.0,-0.08407708,19.21717216,19.24663196,19.05023702,19.11897469,56300.0,0.0,0.0,-0.08838081,-0.0046014,0.17912773,0.0,45833.0,42973.0,0.0,991.0,979.0,0.0
ULH,2020-08-24,19.1656,0.49705177,0.00072056,0.5086,0.5469,-0.0383,1,1,-1,63.7622,0,9.0705,1,-0.22922987,57.9855,0,0.00904364,53.8625,66.5176,0.54583277,0.37689903,0.69258513,0.19375321,35.9825,0.00730088,42.8571,7.1429,0.428571,0.071429,1,18.8781,19.0792,19.2802,0.4021,177275.4442,-1.0,-0.03714692,19.33500859,19.33500859,19.04041618,19.12879372,18100.0,0.0,0.0,0.00981903,0.00051358,0.03037383,0.0,35151.0,41419.0,0.0,779.0,945.0,0.0
ULH,2020-08-25,19.2991,0.50650169,0.00696561,0.5852,0.5546,0.0306,1,1,1,143.822,-1,17.2414,1,0.90082134,85.6333,-1,0.47680541,66.1357,76.168,0.68006527,0.22786168,0.79397288,0.1450804,38.5825,0.07225735,100.0,0.0,1.0,0.0,1,18.3679,19.3698,20.3718,2.0039,291053.5395,-1.0,0.64181532,19.24663293,20.39553914,19.15825539,20.36607933,119500.0,0.0,0.0,1.23728561,0.06468184,0.42523364,0.0,40621.0,41278.0,0.0,976.0,937.0,0.0
ULH,2020-08-26,19.3237,0.50824302,0.00127467,0.622,0.568,0.0539,1,1,1,151.5349,-1,13.4254,1,-0.22132773,75.3088,-1,-0.12056642,74.1922,79.891,0.76817955,0.12181772,0.83308697,0.04887879,41.135,0.06615694,100.0,0.0,1.0,0.0,1,18.4974,19.5957,20.694,2.1966,300237.7979,0.0,0.03155522,20.26788187,20.54283444,19.66888081,20.15986633,74300.0,0.0,0.0,-0.206213,-0.01012532,0.24922118,0.0,47634.0,41274.0,0.0,987.0,908.0,0.0
ULH,2020-08-27,19.4896,0.51998641,0.00858531,0.715,0.5974,0.1176,1,1,1,210.625,-1,19.6429,1,0.46311469,85.0634,-1,0.12952802,82.1305,90.3326,0.85500107,0.10699642,0.94278711,0.13069808,44.184,0.07412179,100.0,0.0,1.0,0.0,1,18.4687,19.9649,21.4611,2.9924,354782.7391,0.0,0.18167247,20.37590049,21.17129656,20.16968745,21.05346107,71300.0,0.0,0.0,0.89359474,0.04432543,0.23753894,85.0,47989.0,41491.0,0.0,932.0,902.0,0.0
ULH,2020-08-28,19.7322,0.53715908,0.01244766,0.8103,0.64,0.1703,1,1,1,219.628,-1,18.8351,1,-0.04112427,87.6724,-1,0.03067124,86.6596,89.7553,0.90453603,0.05514517,0.93672196,-0.00639083,47.2565,0.06953875,100.0,0.0,1.0,0.0,1,18.8355,20.4284,22.0213,3.1858,481428.2526,0.0,0.35696639,21.01418022,21.52480561,20.79814726,21.43642807,167400.0,0.0,0.0,0.382967,0.01819022,0.61176012,0.0,44785.0,41342.0,0.0,954.0,897.0,0.0
ULH,2020-08-31,19.9521,0.5527249,0.01114422,0.8499,0.682,0.1679,1,1,1,177.3636,-1,16.5312,1,-0.1223195,74.0008,-1,-0.15593961,90.124,90.284,0.94242632,0.03997711,0.94227652,0.00589046,50.0915,0.05999175,100.0,28.5714,1.0,0.285714,1,19.8611,20.8251,21.7891,1.928,338399.1742,0.0,-0.29709324,21.21057464,21.60336268,21.10255723,21.11237717,148900.0,0.0,0.0,-0.3240509,-0.01511683,0.53971963,0.0,36953.0,41568.0,0.0,688.0,856.0,0.0
ULH,2020-09-01,20.2251,0.57204947,0.01368277,0.9136,0.7283,0.1852,1,1,1,162.1977,-1,20.503,1,0.24026084,80.2882,-1,0.08496395,90.7208,92.1231,0.94895354,0.00662199,0.96159822,0.02037017,52.6801,0.05167743,100.0,21.4286,1.0,0.214286,1,20.0637,21.0804,22.097,2.0333,452671.1742,0.0,0.33768404,21.12219764,21.64264297,21.11237771,21.64264297,114200.0,0.0,0.0,0.53026581,0.02511635,0.40459502,0.0,39456.0,41402.0,0.0,960.0,853.0,0.0
ULH,2020-09-02,20.5501,0.59505489,0.01606914,1.0039,0.7834,0.2205,1,1,1,180.7041,-1,23.5166,1,0.14698337,85.5471,-1,0.06550029,90.3874,88.755,0.94530713,-0.00367501,0.92621274,-0.03656086,55.718,0.05766694,100.0,14.2857,1.0,0.142857,1,20.6175,21.5046,22.3917,1.7742,483359.6086,-1.0,0.0677941,21.66228103,22.61479415,21.64264303,22.28092384,98000.0,0.0,0.0,0.63828087,0.02949182,0.3415109,0.0,43996.0,40882.0,1705.0,791.0,825.0,0.0
