Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-20,62.45000076293945,64.48999786376953,61.61000061035156,62.59000015258789,35900,0,0
2020-04-21,60.59000015258789,62.349998474121094,59.619998931884766,59.630001068115234,33300,0,0
2020-04-22,60.66999816894531,62.5099983215332,59.779998779296875,61.25,58500,0,0
2020-04-23,61.93000030517578,63.720001220703125,60.66999816894531,62.540000915527344,40200,0,0
2020-04-24,62.65999984741211,64.97000122070312,62.06999969482422,64.05000305175781,26500,0,0
2020-04-27,65.0999984741211,69.20999908447266,65.0999984741211,67.8499984741211,59500,0,0
2020-04-28,69.98999786376953,71.04000091552734,67.77999877929688,69.0199966430664,32900,0,0
2020-04-29,72.06999969482422,74.98999786376953,70.31999969482422,73.79000091552734,76900,0,0
2020-04-30,72.05999755859375,73.06999969482422,70.05000305175781,70.75,83400,0,0
2020-05-01,68.37999725341797,75.22000122070312,66.1500015258789,69.33000183105469,78100,0,0
2020-05-04,68.72000122070312,69.05000305175781,66.5,68.33999633789062,76600,0,0
2020-05-05,69.18000030517578,70.13999938964844,66.98999786376953,67.55999755859375,29300,0,0
2020-05-06,67.52999877929688,67.52999877929688,65.94999694824219,66.75,95800,0,0
2020-05-07,67.44000244140625,68.69000244140625,66.52999877929688,68.6500015258789,36300,0,0
2020-05-08,69.98999786376953,75.98999786376953,69.98999786376953,73.38999938964844,48200,0,0
2020-05-11,71.68000030517578,71.68000030517578,68.97000122070312,69.08000183105469,44900,0,0
2020-05-12,68.91000366210938,69.1500015258789,66.58000183105469,67.0199966430664,51800,0,0
2020-05-13,66.2699966430664,66.30000305175781,63.779998779296875,65.5199966430664,37500,0,0
2020-05-14,63.7599983215332,65.16000366210938,61.97999954223633,65.1500015258789,39900,0,0
2020-05-15,65.13999938964844,67.98999786376953,64.23999786376953,67.77999877929688,57000,0,0
2020-05-18,70.36000061035156,71.91000366210938,68.12000274658203,69.93000030517578,79700,0,0
2020-05-19,69.33999633789062,71.33999633789062,68.13999938964844,68.13999938964844,39400,0,0
2020-05-20,69.55999755859375,72.83000183105469,69.55999755859375,71.61000061035156,53500,0,0
2020-05-21,72.3499984741211,76.18000030517578,71.08000183105469,76.08000183105469,97900,0,0
2020-05-22,83.0,83.0,75.9800033569336,76.52999877929688,93100,0,0
2020-05-26,79.41999816894531,79.81999969482422,75.08999633789062,75.77999877929688,78400,0,0
2020-05-27,76.9000015258789,77.27999877929688,72.4000015258789,74.4000015258789,108200,0,0
2020-05-28,75.44999694824219,76.70999908447266,73.95999908447266,74.4000015258789,64300,0,0
2020-05-29,73.56999969482422,74.23999786376953,71.95999908447266,73.70999908447266,77400,0,0
2020-06-01,74.05000305175781,74.05000305175781,72.87999725341797,73.06999969482422,69900,0,0
2020-06-02,73.3499984741211,73.70999908447266,72.72000122070312,73.04000091552734,52100,0,0
2020-06-03,74.26000213623047,77.11000061035156,74.05000305175781,74.8499984741211,305700,0,0
2020-06-04,74.20999908447266,75.48999786376953,72.6500015258789,74.05000305175781,62500,0,0
2020-06-05,76.62999725341797,77.55000305175781,75.77999877929688,76.22000122070312,61800,0,0
2020-06-08,77.19000244140625,77.55000305175781,75.88999938964844,76.41000366210938,66700,0,0
2020-06-09,75.29000091552734,76.19999694824219,74.88999938964844,75.76000213623047,60000,0,0
2020-06-10,76.12000274658203,77.87999725341797,74.22000122070312,75.16000366210938,67700,0,0
2020-06-11,72.41000366210938,72.41000366210938,67.58999633789062,68.66999816894531,107400,0,0
2020-06-12,71.81999969482422,72.19000244140625,68.33999633789062,70.12999725341797,66900,0,0
2020-06-15,68.05999755859375,71.44000244140625,68.05999755859375,70.54000091552734,94000,0,0
2020-06-16,73.37999725341797,74.05999755859375,70.79000091552734,71.91000366210938,77800,0,0
2020-06-17,72.13999938964844,72.13999938964844,70.5999984741211,71.18000030517578,70500,0,0
2020-06-18,70.29000091552734,71.13999938964844,68.06999969482422,69.05000305175781,47600,0,0
2020-06-19,69.77999877929688,70.51000213623047,69.0999984741211,69.73999786376953,136500,0,0
2020-06-22,69.30000305175781,69.66000366210938,68.41999816894531,69.33999633789062,49600,0,0
2020-06-23,70.29000091552734,70.5,68.51000213623047,69.19000244140625,46500,0,0
2020-06-24,68.37999725341797,69.13999938964844,66.77999877929688,67.30999755859375,82900,0,0
2020-06-25,67.06999969482422,68.33999633789062,65.6500015258789,68.33999633789062,48400,0,0
2020-06-26,68.0,68.9000015258789,67.47000122070312,68.05000305175781,156900,0,0
2020-06-29,68.88999938964844,72.27999877929688,68.61000061035156,71.45999908447266,54500,0,0
2020-06-30,71.19000244140625,72.4000015258789,70.52999877929688,70.68000030517578,54700,0,0
2020-07-01,70.37000274658203,72.2699966430664,68.5999984741211,69.47000122070312,60200,0,0
2020-07-02,70.52999877929688,71.22000122070312,68.86000061035156,69.12000274658203,42600,0,0
2020-07-06,70.51000213623047,71.1500015258789,69.2300033569336,69.51000213623047,82300,0,0
2020-07-07,68.70999908447266,69.94999694824219,67.37000274658203,67.62000274658203,82000,0,0
2020-07-08,67.29000091552734,68.83999633789062,66.68000030517578,67.55000305175781,58300,0,0
2020-07-09,67.3499984741211,67.51000213623047,64.69000244140625,67.22000122070312,140200,0,0
2020-07-10,67.37999725341797,68.97000122070312,66.81999969482422,67.88999938964844,37700,0,0
2020-07-13,68.66999816894531,69.9000015258789,68.31999969482422,69.08000183105469,117600,0,0
2020-07-14,68.62000274658203,69.08999633789062,66.11000061035156,67.5999984741211,72600,0,0
2020-07-15,68.94000244140625,72.30000305175781,68.94000244140625,71.94000244140625,72600,0,0
2020-07-16,71.31999969482422,73.20999908447266,71.31999969482422,73.12999725341797,74300,0,0
2020-07-17,73.37999725341797,74.2699966430664,72.8499984741211,73.45999908447266,98300,0,0
2020-07-20,72.98999786376953,76.30000305175781,72.7300033569336,75.7300033569336,98800,0,0
2020-07-21,76.56999969482422,79.25,75.87999725341797,76.16999816894531,55800,0,0
2020-07-22,76.69000244140625,77.63999938964844,76.04000091552734,76.5199966430664,62700,0,0
2020-07-23,76.5199966430664,77.83000183105469,75.02999877929688,75.79000091552734,53400,0,0
2020-07-24,75.51000213623047,75.51000213623047,72.70999908447266,72.95999908447266,37800,0,0
2020-07-27,72.7699966430664,73.75,72.1500015258789,72.83999633789062,29900,0,0
2020-07-28,72.25,72.25,70.87000274658203,71.48999786376953,35800,0,0
2020-07-29,71.5,74.06999969482422,71.5,73.41999816894531,29800,0,0
2020-07-30,73.0,73.88999938964844,72.95999908447266,73.75,40600,0,0
2020-07-31,73.43000030517578,74.5999984741211,73.01000213623047,74.54000091552734,82800,0,0
2020-08-03,75.33999633789062,75.5199966430664,74.02999877929688,75.18000030517578,36800,0,0
2020-08-04,74.30999755859375,76.44000244140625,70.02999877929688,76.08000183105469,44400,0,0
2020-08-05,76.70999908447266,78.52999877929688,76.23999786376953,78.37000274658203,54500,0,0
2020-08-06,80.66000366210938,80.66000366210938,75.0199966430664,76.47000122070312,85600,0,0
2020-08-07,75.7300033569336,77.41999816894531,75.52999877929688,76.91999816894531,42400,0,0
2020-08-10,77.0,78.95999908447266,77.0,78.22000122070312,42100,0,0
2020-08-11,79.08999633789062,79.55999755859375,77.83000183105469,78.27999877929688,41400,0,0
2020-08-12,79.12000274658203,79.12000274658203,77.38999938964844,77.58000183105469,36200,0,0
2020-08-13,77.55999755859375,77.55999755859375,75.68000030517578,76.5199966430664,29800,0,0
2020-08-14,76.16000366210938,77.93000030517578,75.4800033569336,77.44000244140625,38200,0,0
2020-08-17,77.58999633789062,77.86000061035156,76.86000061035156,77.75,26200,0,0
2020-08-18,77.91999816894531,78.05000305175781,76.80999755859375,76.98999786376953,44100,0,0
2020-08-19,77.52999877929688,79.05999755859375,76.05000305175781,78.31999969482422,79400,0,0
2020-08-20,77.48999786376953,78.80000305175781,76.83000183105469,78.36000061035156,33000,0,0
2020-08-21,78.3499984741211,78.8499984741211,77.68000030517578,78.37999725341797,41700,0,0
2020-08-24,78.48999786376953,79.83999633789062,77.62999725341797,78.27999877929688,61800,0,0
2020-08-25,78.72000122070312,78.72000122070312,77.0,77.55000305175781,61900,0,0
2020-08-26,77.9000015258789,77.9000015258789,76.19999694824219,76.19999694824219,32500,0,0
2020-08-27,76.76000213623047,76.76000213623047,75.19999694824219,75.86000061035156,29800,0,0
2020-08-28,76.44000244140625,77.02999877929688,75.93000030517578,76.58999633789062,31300,0,0
2020-08-31,76.30000305175781,78.44999694824219,76.0,76.72000122070312,74300,0,0
2020-09-01,76.6500015258789,76.77999877929688,75.80000305175781,76.12000274658203,41400,0,0
2020-09-02,76.37000274658203,78.43000030517578,76.26000213623047,78.16000366210938,33100,0,0
2020-09-03,77.94999694824219,77.94999694824219,76.0,76.23999786376953,47300,0,0
2020-09-04,77.05000305175781,77.05000305175781,75.1500015258789,75.97000122070312,69700,0,0
2020-09-08,75.58000183105469,75.58000183105469,73.4000015258789,73.51000213623047,97100,0,0
2020-09-09,74.5,74.5,71.75,72.98999786376953,95900,0,0
2020-09-10,73.41000366210938,73.88999938964844,72.38999938964844,72.5,54800,0,0
2020-09-11,72.73999786376953,73.7300033569336,72.30000305175781,73.05000305175781,49000,0,0
2020-09-14,73.36000061035156,73.94999694824219,72.91999816894531,73.20999908447266,31200,0,0
2020-09-15,73.87999725341797,74.0199966430664,72.7699966430664,72.81999969482422,24100,0,0
2020-09-16,73.11000061035156,74.75,72.56999969482422,73.52999877929688,76600,0,0
2020-09-17,72.66999816894531,74.76000213623047,72.5,74.56999969482422,90800,0,0
2020-09-18,75.33999633789062,76.23999786376953,74.61000061035156,75.20999908447266,216400,0,0
2020-09-21,73.70999908447266,74.33999633789062,71.2699966430664,72.83999633789062,123500,0,0
2020-09-22,72.68000030517578,74.06999969482422,71.52999877929688,73.9000015258789,98000,0,0
2020-09-23,73.91000366210938,76.87000274658203,72.80999755859375,73.18000030517578,51400,0,0
2020-09-24,72.95999908447266,73.63999938964844,71.4800033569336,73.04000091552734,52700,0,0
2020-09-25,72.5999984741211,72.83000183105469,71.7699966430664,72.12000274658203,37300,0,0
2020-09-28,72.79000091552734,74.05999755859375,72.41999816894531,73.44000244140625,47800,0,0
2020-09-29,73.51000213623047,74.31999969482422,72.47000122070312,73.83000183105469,41900,0,0
2020-09-30,73.88999938964844,75.48999786376953,73.01000213623047,73.19999694824219,53300,0,0
2020-10-01,73.12999725341797,73.51000213623047,72.37000274658203,73.2300033569336,46300,0,0
2020-10-02,71.9000015258789,73.86000061035156,71.54000091552734,73.25,31800,0,0
2020-10-05,73.5,76.08000183105469,73.5,76.04000091552734,51100,0,0
2020-10-06,76.6500015258789,78.62000274658203,75.63999938964844,76.55999755859375,71600,0,0
2020-10-07,77.27999877929688,77.48999786376953,76.08000183105469,76.52999877929688,73000,0,0
2020-10-08,77.41999816894531,77.77999877929688,76.55000305175781,77.37999725341797,32400,0,0
2020-10-09,78.12999725341797,78.79000091552734,76.7300033569336,76.91999816894531,28000,0,0
2020-10-12,76.9000015258789,78.33000183105469,76.61000061035156,77.87000274658203,54500,0,0
2020-10-13,77.58000183105469,78.66999816894531,76.80999755859375,77.68000030517578,36000,0,0
2020-10-14,78.16999816894531,79.62000274658203,77.26000213623047,77.30999755859375,36500,0,0
2020-10-15,76.4800033569336,78.66000366210938,76.1500015258789,77.4800033569336,48500,0,0
2020-10-16,77.3499984741211,79.63999938964844,77.18000030517578,78.80999755859375,47000,0,0
2020-10-19,79.41999816894531,79.62000274658203,76.98999786376953,77.31999969482422,41200,0,0
2020-10-20,78.02999877929688,78.52999877929688,71.33000183105469,73.55999755859375,199500,0,0
2020-10-21,73.22000122070312,74.5999984741211,70.12000274658203,71.08000183105469,216800,0,0
2020-10-22,71.93000030517578,73.9000015258789,71.3499984741211,73.52999877929688,93700,0,0
2020-10-23,73.94999694824219,74.62999725341797,72.38999938964844,74.18000030517578,46100,0,0
2020-10-26,73.44000244140625,73.44000244140625,71.63999938964844,72.0199966430664,36600,0,0
2020-10-27,71.70999908447266,73.58999633789062,71.0999984741211,71.0999984741211,38100,0,0
2020-10-28,70.95999908447266,71.27999877929688,68.11000061035156,68.37000274658203,63200,0,0
2020-10-29,67.93000030517578,68.80999755859375,66.91000366210938,67.25,53600,0,0
2020-10-30,67.19000244140625,69.12999725341797,67.02999877929688,67.51000213623047,48400,0,0
2020-11-02,68.47000122070312,69.48999786376953,68.16000366210938,68.73999786376953,48900,0,0
2020-11-03,69.80000305175781,73.16000366210938,69.80000305175781,72.68000030517578,46800,0,0
2020-11-04,71.54000091552734,74.1500015258789,69.0,73.68000030517578,48000,0,0
2020-11-05,76.5,78.1500015258789,75.97000122070312,76.30000305175781,54100,0,0
2020-11-06,75.30000305175781,76.55999755859375,74.61000061035156,75.05000305175781,36000,0,0
2020-11-09,80.0,81.38999938964844,77.94999694824219,77.94999694824219,48500,0,0
2020-11-10,78.83000183105469,80.51000213623047,78.44000244140625,80.18000030517578,62500,0,0
2020-11-11,80.73999786376953,80.94000244140625,78.18000030517578,80.94000244140625,27500,0,0
2020-11-12,80.54000091552734,80.54000091552734,77.68000030517578,77.83999633789062,59500,0,0
2020-11-13,78.62000274658203,80.08000183105469,77.68000030517578,78.79000091552734,36700,0,0
2020-11-16,80.0999984741211,80.31999969482422,78.29000091552734,80.30999755859375,51300,0,0
2020-11-17,79.86000061035156,80.7699966430664,79.44999694824219,80.26000213623047,60200,0,0
2020-11-18,80.0,82.12999725341797,79.98999786376953,80.19999694824219,69200,0,0
2020-11-19,79.69999694824219,80.38999938964844,79.18000030517578,79.80000305175781,31500,0,0
2020-11-20,79.13999938964844,80.87999725341797,79.13999938964844,80.66000366210938,37100,0,0
2020-11-23,81.25,83.69999694824219,80.52999877929688,82.87000274658203,46900,0,0
2020-11-24,84.2699966430664,87.19999694824219,81.97000122070312,86.9000015258789,72500,0,0
2020-11-25,87.0,87.91000366210938,85.37000274658203,87.27999877929688,64300,0,0
2020-11-27,87.0199966430664,87.0199966430664,84.01000213623047,85.54000091552734,26100,0,0
2020-11-30,84.87999725341797,85.22000122070312,82.80999755859375,84.30999755859375,73400,0,0
2020-12-01,84.41000366210938,85.37000274658203,83.62000274658203,84.1500015258789,41000,0,0
2020-12-02,84.2699966430664,85.62999725341797,83.51000213623047,85.1500015258789,31000,0,0
2020-12-03,85.19000244140625,86.0199966430664,84.54000091552734,85.61000061035156,33000,0,0
2020-12-04,86.1500015258789,88.7300033569336,86.1500015258789,88.5,35600,0,0
2020-12-07,88.5,89.29000091552734,87.4000015258789,88.26000213623047,34000,0,0
2020-12-08,87.9800033569336,89.0199966430664,86.26000213623047,88.29000091552734,31400,0,0
2020-12-09,87.12999725341797,88.30999755859375,84.0,84.69000244140625,52000,0,0
2020-12-10,84.0999984741211,85.94000244140625,84.0,84.94000244140625,36900,0,0
2020-12-11,84.54000091552734,85.55999755859375,82.97000122070312,83.26000213623047,39100,0,0
2020-12-14,83.66000366210938,84.80999755859375,82.9000015258789,83.22000122070312,45600,0,0
2020-12-15,83.33000183105469,85.81999969482422,83.13999938964844,84.4000015258789,120600,0,0
2020-12-16,84.2699966430664,85.61000061035156,83.36000061035156,85.4800033569336,70000,0,0
2020-12-17,85.19000244140625,87.44999694824219,84.61000061035156,86.80000305175781,58100,0,0
2020-12-18,87.20999908447266,89.75,86.2699966430664,88.63999938964844,315200,0,0
2020-12-21,86.41000366210938,86.41000366210938,84.2300033569336,85.08000183105469,58100,0,0
2020-12-22,84.91000366210938,87.16999816894531,84.91000366210938,86.69999694824219,66000,0,0
2020-12-23,87.18000030517578,88.83000183105469,86.33000183105469,87.9800033569336,32800,0,0
2020-12-24,88.30999755859375,88.30999755859375,86.11000061035156,86.36000061035156,15900,0,0
2020-12-28,87.5999984741211,88.55000305175781,87.0,87.4000015258789,49100,0,0
2020-12-29,87.4000015258789,87.4000015258789,85.31999969482422,86.63999938964844,58700,0,0
2020-12-30,86.44999694824219,88.5199966430664,86.37000274658203,86.37000274658203,33500,0,0
2020-12-31,86.13999938964844,88.83000183105469,86.0,87.94999694824219,42900,0,0
2021-01-04,88.16000366210938,88.97000122070312,85.9000015258789,88.5,69900,0,0
2021-01-05,87.69000244140625,90.11000061035156,87.69000244140625,89.12999725341797,80100,0,0
2021-01-06,89.98999786376953,94.83000183105469,89.98999786376953,93.62999725341797,103500,0,0
2021-01-07,93.93000030517578,94.22000122070312,92.23999786376953,94.13999938964844,50500,0,0
2021-01-08,94.91000366210938,94.91000366210938,92.3499984741211,93.38999938964844,66200,0,0
2021-01-11,91.38999938964844,94.43000030517578,90.93000030517578,91.95999908447266,74900,0,0
2021-01-12,91.98999786376953,92.55000305175781,91.25,91.93000030517578,37900,0,0
2021-01-13,91.61000061035156,92.23999786376953,90.26000213623047,90.87000274658203,41000,0,0
2021-01-14,91.48999786376953,93.58000183105469,91.48999786376953,92.9800033569336,38000,0,0
2021-01-15,91.80999755859375,93.94999694824219,89.83000183105469,91.37000274658203,46800,0,0
2021-01-19,92.73999786376953,92.73999786376953,89.9000015258789,91.4800033569336,86800,0,0
2021-01-20,91.61000061035156,94.12999725341797,90.87999725341797,93.75,67500,0,0
2021-01-21,93.76000213623047,94.98999786376953,91.08000183105469,92.18000030517578,70000,0,0
2021-01-22,91.62999725341797,92.80000305175781,91.0,92.2699966430664,52200,0,0
2021-01-25,91.87999725341797,93.2300033569336,90.6500015258789,91.37999725341797,62800,0,0
2021-01-26,92.2699966430664,92.44000244140625,88.16000366210938,88.61000061035156,57000,0,0
2021-01-27,86.80000305175781,86.88999938964844,81.68000030517578,83.80999755859375,118400,0,0
2021-01-28,84.94000244140625,88.02999877929688,84.01000213623047,86.6500015258789,87700,0,0
2021-01-29,86.58000183105469,86.58000183105469,84.01000213623047,84.04000091552734,76200,0,0
2021-02-01,84.47000122070312,85.94999694824219,84.0,84.0,63700,0,0
2021-02-02,85.4000015258789,86.88999938964844,84.08000183105469,86.5999984741211,67700,0,0
2021-02-03,86.0199966430664,89.04000091552734,85.22000122070312,88.45999908447266,75800,0,0
2021-02-04,91.37999725341797,95.94000244140625,90.9800033569336,92.51000213623047,133200,0,0
2021-02-05,93.19999694824219,95.45999908447266,89.63999938964844,91.69000244140625,98100,0,0
2021-02-08,92.1500015258789,93.19000244140625,90.77999877929688,92.86000061035156,43100,0,0
2021-02-09,93.08999633789062,94.66999816894531,91.11000061035156,93.87000274658203,56100,0,0
2021-02-10,94.02999877929688,95.61000061035156,92.5199966430664,92.79000091552734,46000,0,0
2021-02-11,93.68000030517578,95.0999984741211,92.5999984741211,95.08999633789062,66900,0,0
2021-02-12,94.91000366210938,96.22000122070312,94.11000061035156,95.23999786376953,49600,0,0
2021-02-16,96.56999969482422,96.95999908447266,92.5999984741211,93.44000244140625,53000,0,0
2021-02-17,92.37999725341797,93.38999938964844,90.26000213623047,90.29000091552734,79400,0,0
2021-02-18,89.68000030517578,91.5,86.5999984741211,88.0,605200,0,0
2021-02-19,88.4000015258789,90.37000274658203,87.27999877929688,89.62000274658203,221600,0,0
2021-02-22,88.69999694824219,90.06999969482422,88.20999908447266,89.69999694824219,75800,0,0
2021-02-23,89.0,90.43000030517578,87.38999938964844,89.63999938964844,37500,0,0
2021-02-24,90.33000183105469,94.77999877929688,90.33000183105469,94.58000183105469,57200,0,0
