Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,CCI_20_fluc_pctg,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,Chaikin_AD_fluc_pctg
XEL,2020-05-26,57.1087,0.15901241106173272,0.0015678901705211692,-0.7115,-0.823,0.1116,-1,-1,1,5.2236,0,-1.1569539468346899,-6.7359,-1,0.035559450235218164,67.8409,0,0.16394927691639896,90.2296,84.0752,0.928939054707821,-0.026395240181363317,0.8590594459151224,-0.11402612128250143,20.4476,-0.07074104034684285,0.0,50.0,0.0,0.5,-1,57.0763,57.9212,58.7661,1.6897999999999982,961322368.4131,-0.0005136936103013379
XEL,2020-05-27,57.391,0.17526307306177874,0.0049432048006695884,-0.5497,-0.7684,0.2187,-1,-1,1,35.5829,0,5.811949613293514,-6.71,-1,-0.003845068958862221,74.8373,-1,0.10312952805755811,86.6195,80.8874,0.8904863651178793,-0.040010151879205966,0.825888025906132,-0.037916056102156113,19.2424,-0.05894090259981618,0.0,42.8571,0.0,0.42857100000000004,-1,57.1574,58.3111,59.4649,2.3074999999999974,961865354.0495,0.0005648320004207498
XEL,2020-05-28,57.9625,0.20816159708950216,0.009958007353069303,-0.242,-0.6631,0.4211,-1,-1,1,121.3521,-1,2.410404997906297,-1.6441,-1,-0.7549776453055141,86.9313,-1,0.16160390607357553,82.2591,81.8147,0.8440419154660742,-0.050339704108197325,0.8355372692006727,0.011464084641118425,20.2825,0.05405250904253102,100.0,35.7143,1.0,0.357143,1,56.3662,59.0334,61.7006,5.334400000000002,964175721.5497,0.0024019656082561592
XEL,2020-05-29,58.6185,0.2459243823251741,0.011317662281647597,0.08,-0.5145,0.5945,1,-1,1,167.1161,-1,0.37711749528850347,2.3128,1,-2.4067270847272066,89.6998,-1,0.031846987218642805,84.9486,92.1439,0.8726889082508026,0.03269547077466196,0.9430202454089873,0.12625115046562538,22.1679,0.09295698262048567,100.0,28.5714,1.0,0.285714,1,56.549,59.9708,63.3927,6.843699999999998,966995426.4459,0.002924471995278918
XEL,2020-06-01,59.3734,0.2893803679568948,0.01287818692051143,0.3866,-0.3343,0.7208,1,-1,1,175.9815,-1,0.05304934713052795,5.7414,1,1.4824455205811133,91.3218,-1,0.01808253753074143,89.8479,95.5851,0.924873407879068,0.057673699154547536,0.9788284800958993,0.03734593391423626,24.4007,0.10072221545568145,100.0,21.4286,1.0,0.214286,1,57.4886,61.0043,64.52,7.031399999999998,968199540.4917,0.0012452117278627644
XEL,2020-06-02,59.9439,0.3222213267632225,0.00960867998127112,0.6468,-0.138,0.7849,1,-1,1,167.314,-1,-0.0492523361830648,5.8984,1,0.027345246803915427,92.02,-1,0.007645490999958388,94.603,96.0799,0.9755219728133168,0.05292388581146581,0.9839772405640744,0.005176539021249106,26.4527,0.08409594806706364,100.0,14.2857,1.0,0.142857,1,58.9637,61.9666,64.9696,6.005899999999997,971191979.1663,0.0030907251547344214
XEL,2020-06-03,60.6278,0.36159018167583856,0.011409000749033702,0.9008,0.0697,0.8311,1,1,1,176.2915,-1,0.05365659777424496,5.5942,1,-0.05157330801573305,93.5421,-1,0.01654096935448825,94.9628,93.2232,0.9793543535546982,0.0038032620530005076,0.9542511612806555,-0.029732545516804133,29.2181,0.10454131336309713,100.0,7.1429,1.0,0.071429,1,61.1091,62.9444,64.7797,3.6706000000000074,971117937.9378,-7.623747939472046e-05
XEL,2020-06-04,61.0869,0.38801837481866935,0.007572433768007406,0.9524,0.2463,0.7062,1,1,1,111.8388,-1,-0.3656029927704966,6.2235,1,0.11249150906295802,59.6175,0,-0.3626666495620689,88.0974,74.989,0.9062280980186229,-0.0722956778864988,0.7645108053210796,-0.1955972333067305,28.5506,-0.02284542800524334,92.8571,0.0,0.928571,0.0,1,61.8421,63.1403,64.4385,2.5964000000000027,970348040.36,-0.0007927951361241844
XEL,2020-06-05,61.5777,0.4162713854797484,0.008034455832592588,0.9996,0.3969,0.6027,1,1,1,103.3478,-1,-0.07592177312345982,8.8392,1,0.4202940467582551,61.8403,0,0.03728435442613326,73.6594,52.766,0.7524429030656916,-0.16388678894042263,0.5332640311006777,-0.29635013135259847,27.9499,-0.021039838041932563,85.7143,0.0,0.857143,0.0,1,61.9698,63.1845,64.3992,2.429399999999994,968347666.2997,-0.002061501623229797
XEL,2020-06-08,62.2096,0.45264684887978074,0.010261831799498872,1.1547,0.5485,0.6062,1,1,1,103.3557,-1,7.644091117558619e-05,11.0098,1,0.24556520952122368,74.6542,-1,0.20720953811672976,59.7235,51.4156,0.6040057858510804,-0.18919377567560966,0.5192121189417778,-0.025592237425614988,28.017,0.002400724152859221,78.5714,0.0,0.785714,0.0,1,61.9111,63.415,64.9189,3.007799999999996,970466358.1446,0.002187945423564727
XEL,2020-06-09,62.7196,0.4820051117916598,0.008198091612870008,1.2186,0.6825,0.5361,1,1,1,88.2948,0,-0.1457191040261931,10.3775,1,-0.05743065269123878,65.254,0,-0.1259165592826659,54.7007,59.9206,0.5505058359127522,-0.08410089830636187,0.6077129430764364,0.1654167217731584,28.0774,0.0021558339579541472,71.4286,0.0,0.714286,0.0,1,61.9447,63.4726,65.0005,3.055800000000005,971815167.3583,0.0013898567450382072
XEL,2020-06-10,63.2191,0.5107589398788824,0.007964017627663404,1.2977,0.8055,0.4921,1,1,1,94.7893,0,0.07355472802475346,13.8459,1,0.3342230787761986,69.8377,0,0.07024396971833133,62.8299,77.1535,0.6370933554314784,0.14861235779432447,0.7870340309341858,0.2875955848239169,28.9068,0.029539772201129723,64.2857,0.0,0.642857,0.0,1,61.9251,63.4938,65.0624,3.137299999999996,972031446.1237,0.0002225513376046249
XEL,2020-06-11,63.3218,0.5166708881162357,0.001624509048689491,1.2031,0.8851,0.318,1,1,1,55.6347,0,-0.41306982961157,12.0909,1,-0.12675232379260293,45.2095,0,-0.35264907063090567,64.8022,57.3325,0.6581011501402793,0.03139110519036314,0.5807818457286517,-0.2569034457283207,26.6534,-0.07795397622704689,57.1429,7.1429,0.571429,0.071429,1,61.9598,63.5034,65.047,3.0871999999999957,970651808.0121,-0.0014193348549594862
XEL,2020-06-12,63.2306,0.5114209399249349,-0.0014402622793414056,1.0387,0.9158,0.1229,1,1,1,27.113,0,-0.5126602641876383,10.1031,1,-0.16440463489070292,36.51,0,-0.19242637056370898,59.005,42.5289,0.5963527409297837,-0.08945992574326175,0.42673942360521455,-0.25820607857672356,24.7234,-0.07241102448468112,50.0,0.0,0.5,0.0,1,61.109,63.2767,65.4444,4.3354,969526249.3453,-0.0011595905529761205
XEL,2020-06-15,63.0567,0.5014103479241979,-0.002750250669770701,0.8872,0.9101,-0.0229,1,1,-1,1.5845,0,-0.9415593995500314,10.4492,1,0.034256812265542246,35.3128,0,-0.03279101615995605,41.2915,24.0131,0.4076788213565222,-0.3002033725955428,0.2340688110816976,-0.43536983086795095,23.6612,-0.04296334646529201,42.8571,0.0,0.42857100000000004,0.0,1,60.395,62.6983,65.0016,4.606599999999993,970677054.5608,0.0011869768521245412
XEL,2020-06-16,62.8742,0.490904695019457,-0.002894220598286898,0.7762,0.8833,-0.1071,1,1,-1,27.0171,0,16.050867781634587,6.7198,1,-0.3569077058530796,39.3939,0,0.1155699916177703,31.2998,27.3573,0.30125303299170686,-0.24197958417591994,0.26886768892662705,0.13926565083225392,21.7549,-0.08056649705002289,35.7143,0.0,0.357143,0.0,1,60.1259,62.2758,64.4257,4.299800000000005,968558195.8452,-0.0021828667996677113
XEL,2020-06-17,62.6343,0.4770947984065947,-0.003815555506074012,0.6919,0.845,-0.1531,1,1,-1,4.5756,0,-0.8306405942902828,7.7414,1,0.1520283341766123,42.3585,0,0.07525530602453671,28.6788,34.6659,0.27333566244373386,-0.08373855423996326,0.34491908496079116,0.26715355682030034,19.5809,-0.09993150968287602,28.5714,0.0,0.285714,0.0,1,61.0052,61.7748,62.5444,1.539200000000001,969209624.7695,0.0006725759248070927
XEL,2020-06-18,62.6262,0.476628520113288,-0.00012932211264444547,0.6658,0.8092,-0.1433,1,1,-1,12.8724,0,1.8132703907684242,7.7939,1,0.006781719068902294,53.9873,0,0.27453285645147957,36.6414,47.9011,0.3581486554713147,0.2776476003180049,0.4826411434660273,0.38179305888495607,17.9034,-0.08567021944854417,21.4286,78.5714,0.214286,0.785714,-1,61.0766,61.749,62.4214,1.3447999999999993,971652790.5154,0.0025207815558796944
XEL,2020-06-19,62.5477,0.47210965023371454,-0.0012534689954044511,0.5992,0.7672,-0.168,1,1,-1,6.2653,0,-0.5132764674808117,7.1362,1,-0.08438650739681035,44.8634,0,-0.16900085760910435,45.7898,54.8026,0.4555921017594015,0.2496738661732358,0.5544563624860563,0.14407811094108483,17.2969,-0.033876246969849325,14.2857,71.4286,0.142857,0.714286,-1,61.1732,61.8186,62.464,1.2907999999999973,969529547.127,-0.0021851873520312044
XEL,2020-06-22,62.4171,0.4645916323194176,-0.002088006433489979,0.6282,0.7394,-0.1112,1,1,-1,19.6726,0,2.139929452699791,8.6469,1,0.21169530001961842,62.7871,0,0.3995172011037952,56.3912,66.4698,0.5685120606023165,0.23152317765091784,0.6758622196693472,0.21289500863097752,17.1838,-0.006538743936774758,7.1429,64.2857,0.071429,0.642857,-1,61.1405,62.1358,63.1311,1.9906000000000006,971397458.4,0.001926616139276178
XEL,2020-06-23,62.2493,0.4549321881691954,-0.0026883658484613947,0.5696,0.7054,-0.1358,1,1,-1,7.384,0,-0.6246556123745717,5.8363,1,-0.3250413442968001,46.7797,0,-0.2549472742012293,59.6243,57.6005,0.6029491650352242,0.057333413724127175,0.5835705842199024,-0.13343352921176246,17.13,-0.00313085580605003,0.0,57.1429,0.0,0.571429,-1,61.35,62.2228,63.0956,1.745599999999996,969836745.4164,-0.0016066677651912832
XEL,2020-06-24,61.9785,0.43934352621520145,-0.004350249721683638,0.4779,0.6599,-0.182,1,1,-1,-93.2256,0,-13.625352112676056,3.8558,1,-0.33934170621798054,40.0065,0,-0.1447892996321053,57.531,48.5226,0.5806525485651474,-0.0351081689847931,0.4891083112731632,-0.157601062490777,15.43,-0.09924109748978396,28.5714,50.0,0.285714,0.5,-1,61.2165,62.1822,63.1479,1.9313999999999965,970220243.494,0.00039542539444135743
XEL,2020-06-25,61.8099,0.4296380298878627,-0.0027202981679130323,0.3405,0.596,-0.2556,1,1,-1,-146.0586,1,0.5667220162702091,-1.0702,-1,-1.2775558898283106,31.3334,0,-0.21679227125592093,45.2773,29.7087,0.45013324925812864,-0.21299299508091293,0.2933357474651616,-0.3877347875010819,14.9549,-0.03079066753078415,21.4286,100.0,0.214286,1.0,-1,60.4576,61.8709,63.2841,2.826500000000003,969878681.0238,-0.000352046324007725
XEL,2020-06-26,61.6804,0.4221833337171012,-0.002095133627460976,0.1834,0.5135,-0.3301,1,1,-1,-163.1833,1,0.11724540698048584,-3.5354,-1,2.3034946738927307,26.0033,1,-0.1701092125335904,33.3076,21.6913,0.3226389530932788,-0.2643642620032554,0.2099087624660773,-0.2698670759743779,15.1963,0.016141866545413244,14.2857,100.0,0.142857,1.0,-1,59.6275,61.5421,63.4566,3.829100000000004,968614491.7001,-0.0013034509866384498
XEL,2020-06-29,61.5788,0.41633470722328386,-0.0016472007315127284,0.0698,0.4248,-0.355,1,1,-1,-140.4917,1,-0.13905589603838134,-4.362,-1,0.23380664139842733,29.7984,1,0.14594686059077122,23.744,19.8319,0.22077303742269733,-0.28712966410068574,0.19056032832192868,-0.08572100335157401,15.4135,0.01429295288984819,7.1429,92.8571,0.071429,0.928571,-1,59.6279,61.0219,62.4159,2.788000000000004,968402311.3001,-0.00021905557042364686
XEL,2020-06-30,61.4589,0.4094326371779224,-0.0019470986768173662,-0.0169,0.3364,-0.3533,-1,1,-1,-115.9509,1,-0.1746779347107338,-4.7643,-1,0.09222833562585978,30.9784,0,0.039599441580756005,21.977,24.4078,0.20195197914026006,-0.07441880053908353,0.2381759569119092,0.23073432197621008,15.2771,-0.008849385279138422,0.0,85.7143,0.0,0.857143,-1,59.7376,60.695,61.6525,1.914900000000003,966522915.8435,-0.001940717648718562
XEL,2020-07-01,61.4879,0.411102028598402,0.0004718600560700479,0.0457,0.2783,-0.2326,1,1,-1,-42.293,0,-0.6352507828744755,-3.287,-1,-0.3100770312532797,63.4363,0,1.0477590837486765,31.5013,50.2642,0.3033992940239146,0.4333758019747918,0.5072309491700382,1.0593498799564074,14.3585,-0.060129213005086134,0.0,78.5714,0.0,0.785714,-1,59.4645,60.7937,62.1228,2.658299999999997,970391967.3083,0.004003062318934691
XEL,2020-07-02,61.4483,0.4088224458311267,-0.0006440291504507404,0.0873,0.2401,-0.1528,1,1,-1,16.9193,0,-1.40004965360698,-0.7642,-1,-0.7675083662914512,61.5107,0,-0.030354859914591532,47.3458,67.3655,0.47216571052424156,0.5029792421265153,0.6851826415596957,0.3402282340114832,14.5764,0.015175679910854212,50.0,71.4286,0.5,0.714286,-1,59.3891,61.0257,62.6624,3.273299999999999,967999277.7079,-0.0024656939474023876
XEL,2020-07-06,61.4067,0.4064277326210595,-0.0006769918777248927,0.0788,0.2078,-0.129,1,1,-1,-18.9697,0,-2.1211870467454323,-1.9161,-1,1.507327924627061,50.4508,0,-0.17980448930023554,63.4967,72.8604,0.6441957219638661,0.3411263512286201,0.7423611457969133,0.08156845863238603,13.1765,-0.09603880244779224,42.8571,64.2857,0.42857100000000004,0.642857,-1,59.8153,61.2713,62.7274,2.9121000000000024,966741608.708,-0.0012992458040651683
XEL,2020-07-07,61.2568,0.39779870593382277,-0.0024411017038857706,0.0728,0.1808,-0.108,1,1,-1,-52.4975,0,1.7674396537636337,-4.362,-1,1.2764991388758415,50.8754,0,0.008416120259738162,65.8024,57.1815,0.6687546999388609,0.03631212330719563,0.5792105788921632,-0.21519096793319828,12.335,-0.06386369673281979,35.7143,57.1429,0.357143,0.571429,-1,60.3288,61.4918,62.6548,2.3260000000000005,968235401.503,0.0015451830991286834
XEL,2020-07-08,61.2162,0.3954615579451517,-0.0006627835603557115,0.0804,0.1607,-0.0804,1,1,-1,-25.3586,0,-0.5169560455259775,-3.2683,-1,-0.25073360843649706,54.9754,0,0.08058904696572414,60.1855,50.5147,0.608926741666862,-0.08536010844589267,0.5098375872001065,-0.11659015590706788,11.2031,-0.09176327523307674,28.5714,50.0,0.285714,0.5,-1,61.2483,61.7374,62.2266,0.9782999999999973,969543837.1255,0.0013513610641263964
XEL,2020-07-09,61.1737,0.3930150360358282,-0.0006942606695613903,0.0445,0.1375,-0.093,1,1,-1,-80.4299,0,2.1717011191469564,-4.8749,-1,0.49157054125998234,41.483,0,-0.24542613605358038,51.1899,45.8736,0.513110832280618,-0.14946457203146932,0.46154350432046354,-0.09187622612823583,11.5148,0.02782265622907946,21.4286,42.8571,0.214286,0.42857100000000004,-1,61.0121,61.5537,62.0952,1.0831000000000017,970517357.8178,0.0010041017796434783
XEL,2020-07-10,61.2578,0.3978562711552189,0.0013747737998520036,0.0567,0.1213,-0.0646,1,1,-1,13.1664,0,-1.163700315429958,-1.3509,-1,-0.72288662331535,55.2206,0,0.33116216281368277,48.4786,49.0476,0.4842316385504697,-0.0529655264026693,0.494571325108636,0.0691901224233546,10.6039,-0.07910688852607078,14.2857,35.7143,0.142857,0.357143,-1,61.1154,61.4899,61.8644,0.7490000000000023,970647804.7196,0.00013440965352049547
XEL,2020-07-13,61.4377,0.4082122544843306,0.0029367688686174885,0.0966,0.1164,-0.0198,1,1,-1,54.8935,0,3.169211021995383,0.817,1,-1.6047819971870605,63.3398,0,0.147032085852019,50.2734,55.899,0.503348806295415,0.03702252127742967,0.5658652165226512,0.13968879211215224,10.3941,-0.019785173379605576,7.1429,28.5714,0.071429,0.285714,-1,61.0226,61.604,62.1853,1.162700000000001,970942024.8105,0.00030311724754279707
XEL,2020-07-14,61.6485,0.42034700315457385,0.003431118026879245,0.1629,0.1257,0.0372,1,1,1,99.8457,0,0.8188984123803362,1.7792,1,1.1777233782129743,71.0495,-1,0.12171967704350185,58.7966,71.4431,0.5941329851029247,0.16953697183798977,0.7276130895892646,0.2780747419452942,10.4794,0.008206578732165378,0.0,21.4286,0.0,0.214286,-1,60.9029,61.8051,62.7073,1.804399999999994,971639971.6301,0.0007188347004922413
XEL,2020-07-15,61.8128,0.4298049690299109,0.00266510945116271,0.1791,0.1364,0.0427,1,1,1,102.2733,-1,0.0243135157548098,0.7217,1,-0.5943682553956834,57.0176,0,-0.1974947043962307,66.5383,72.2729,0.676593079559713,0.13166917814975712,0.7362477731715034,0.01161483754204403,11.2659,0.07505200679428213,100.0,14.2857,1.0,0.142857,1,60.9775,61.8883,62.799,1.8215000000000003,969946610.0459,-0.0017427870750923384
XEL,2020-07-16,61.8902,0.4342605171659488,0.0012521678357880124,0.2507,0.1592,0.0914,1,1,1,107.178,-1,0.04795679810859717,1.7217,1,1.3856172925038104,70.2182,-1,0.23151798742844304,72.3028,73.1925,0.7379931873520784,0.08663431437232387,0.7458168922631238,0.012723994747685347,11.9737,0.06282676040085558,92.8571,7.1429,0.928571,0.071429,1,61.4131,62.2267,63.0403,1.627200000000002,971280488.9892,0.0013752086243560217
XEL,2020-07-17,62.1116,0.4470054571829883,0.0035773030302051487,0.4119,0.2098,0.2021,1,1,1,198.0422,-1,0.8477877922708019,2.9143,1,0.6926874600685369,82.2761,-1,0.17172043715162172,74.2772,77.3664,0.75902335004186,0.02730737952057166,0.789249413116228,0.05702633466543708,14.3623,0.19948720946741613,100.0,0.0,1.0,0.0,1,61.1584,62.7334,64.3083,3.1499000000000024,973030702.6835,0.0018019652552904485
XEL,2020-07-20,62.3408,0.4601994059269151,0.003690131956027517,0.4996,0.2677,0.2318,1,1,1,175.8257,-1,-0.11218063624823393,3.0308,1,0.039975294238753824,70.9853,-1,-0.13723061739678966,77.5845,82.1945,0.7942507898027571,0.04452644956998934,0.8394893694953633,0.0624056437936883,16.6947,0.16239738760504946,100.0,0.0,1.0,0.0,1,61.4993,63.0776,64.6559,3.1566000000000045,972203704.3934,-0.0008499200362530568
XEL,2020-07-21,62.5941,0.47478067650648154,0.004063149654800642,0.5834,0.3309,0.2525,1,1,1,166.7586,-1,-0.05156868421396878,1.6424,1,-0.45809687211297345,73.7486,-1,0.03892777800474184,80.5467,82.0791,0.8258024246891383,0.03818030663341254,0.838288547025623,-0.0014039868847673283,19.1211,0.14533953889557746,100.0,42.8571,1.0,0.42857100000000004,1,61.7766,63.3832,64.9897,3.213099999999997,971559323.7783,-0.0006628041141871229
XEL,2020-07-22,63.0399,0.500443252204748,0.007122077000867582,0.809,0.4265,0.3825,1,1,1,213.4951,-1,0.28026440615356574,6.5275,1,2.97436678032148,86.5541,-1,0.17363719446877648,81.5707,80.4385,0.8367094782721693,0.012713121704551533,0.8212168889332868,-0.019988035931193106,22.9281,0.19909942419630683,100.0,35.7143,1.0,0.357143,1,62.048,64.1915,66.335,4.286999999999992,973540827.888,0.002039509128474098
XEL,2020-07-23,63.5263,0.5284429758916851,0.00771574828005749,0.9681,0.5348,0.4333,1,1,1,200.3473,-1,-0.06158361479959033,7.2079,1,0.10423592493297595,83.9473,-1,-0.03011757964094141,82.3101,84.4125,0.8445851378613228,0.009064529297897448,0.8625693022326557,0.04940420321114876,26.3687,0.15006040622642083,100.0,28.5714,1.0,0.285714,1,62.7808,64.8258,66.8709,4.090100000000007,973405404.7088,-0.00013910374924269004
XEL,2020-07-24,63.9237,0.5513193948743923,0.006255676782686817,1.0516,0.6382,0.4134,1,1,1,158.2274,-1,-0.210234427915924,7.9173,1,0.09841978939774408,74.062,-1,-0.11775602074158431,82.0858,81.4064,0.8421960244641804,-0.0027250604725300963,0.8312886052977708,-0.035612024285502614,28.5301,0.08196839434632729,100.0,21.4286,1.0,0.214286,1,63.0997,65.114,67.1283,4.028599999999997,972689199.1182,-0.0007357731805632114
XEL,2020-07-27,64.2466,0.5699072048631098,0.0050513346380138225,1.0765,0.7258,0.3507,1,1,1,111.8984,-1,-0.2928001092099093,8.3454,1,0.05407146375658364,64.9868,0,-0.12253517323323695,78.2341,68.8833,0.8011699519194923,-0.04692285389190345,0.7009764747015634,-0.15383434226301615,29.0002,0.016477334464302565,92.8571,14.2857,0.928571,0.142857,1,63.909,65.4157,66.9223,3.013300000000008,972595267.9567,-9.656852526493688e-05
XEL,2020-07-28,64.6073,0.5906709802205895,0.005614304881503367,1.1501,0.8107,0.3394,1,1,1,119.6888,-1,0.06962029841356092,9.4621,1,0.13381024276847123,74.1794,-1,0.14145334129392428,72.4224,66.9776,0.7392670971260339,-0.07428602105731391,0.6811462547658292,-0.02766563158269145,30.2626,0.043530734270798115,85.7143,7.1429,0.857143,0.071429,1,65.1756,65.8315,66.4873,1.3117000000000019,973211260.9326,0.0006333497562600501
XEL,2020-07-29,65.0453,0.6158845471919682,0.006779419663103124,1.2224,0.893,0.3294,1,1,1,116.5316,-1,-0.026378408004759036,9.968,1,0.05346593250969663,77.2981,-1,0.04204266952819791,70.025,74.2143,0.7137313839815432,-0.03310301785083055,0.7564494780480495,0.10804657079381763,31.3988,0.03754469212823757,78.5714,0.0,0.785714,0.0,1,65.0871,65.8991,66.7112,1.6240999999999985,974666314.0501,0.0014951050978444418
XEL,2020-07-30,65.4331,0.6382083400492754,0.005961998791611363,1.286,0.9716,0.3143,1,1,1,109.5027,-1,-0.06031754476897248,7.4934,1,-0.2482544141252006,79.6073,-1,0.029873955504727667,74.5667,82.5083,0.7621069359913595,0.0648582649053908,0.8427546909078801,0.11175743758278407,33.2149,0.05783979005567087,100.0,7.1429,1.0,0.071429,1,64.9881,66.0403,67.0926,2.1045000000000016,975662465.3133,0.0010220433894556863
XEL,2020-07-31,65.6893,0.6529565497708903,0.00391544952019707,1.3242,1.0421,0.2821,1,1,1,103.3493,-1,-0.05619404818328685,7.7067,1,0.02846504924333405,79.9843,-1,0.0047357465961037435,79.7475,82.52,0.8172898102130071,0.06947873514584936,0.8428764380733563,0.00014180391548475118,34.8493,0.04920683187364705,92.8571,0.0,0.928571,0.0,1,65.1751,66.2646,67.3542,2.1791000000000054,976930385.3686,0.0012995478460810204
XEL,2020-08-03,65.961,0.6685970204241403,0.004136137848934234,1.3175,1.0972,0.2202,1,1,1,87.7878,0,-0.15057189550388822,8.1472,1,0.057158057274838796,68.8468,0,-0.13924607704261965,80.081,75.2147,0.8208420586211524,0.004181949277406825,0.7668593809833009,-0.08852762966553566,36.3203,0.04221031699345478,85.7143,0.0,0.857143,0.0,1,66.0431,66.5064,66.9697,0.9266000000000076,977806856.0228,0.0008971679736107928
XEL,2020-08-04,66.3198,0.6892514218609683,0.005439577932414642,1.3874,1.1553,0.2322,1,1,1,106.9417,-1,0.21818407569161083,9.9528,1,0.22162215239591518,81.9644,-1,0.1905331838226322,78.77,78.5754,0.8068780476374086,-0.016370924439005594,0.8018299535487738,0.04468142530648941,38.818,0.06876870510430791,100.0,0.0,1.0,0.0,1,65.963,66.8081,67.6531,1.690100000000001,980012810.0743,0.0022560222787481096
XEL,2020-08-05,66.4561,0.6970975615372218,0.002055193170063927,1.4156,1.2073,0.2083,1,1,1,104.1496,-1,-0.02610861806012052,9.4402,1,-0.05150309460654279,77.1081,-1,-0.0592488934220223,77.7779,79.5435,0.7963107743368959,-0.012594896534213453,0.8119037510613856,0.012320649974419381,41.0823,0.05833118656293469,100.0,0.0,1.0,0.0,1,66.1117,67.0131,67.9144,1.8027000000000015,980528448.175,0.0005261544496146007
XEL,2020-08-06,66.633,0.7072808492021456,0.0026619076352658246,1.4455,1.255,0.1905,1,1,1,106.2182,-1,0.01986181415963181,10.8476,1,0.14908582445287166,80.3333,-1,0.0418269935324564,81.8449,87.4158,0.8396300975030941,0.05228991783012903,0.8938208630937516,0.09896848894001409,43.1998,0.05154287856327438,100.0,0.0,1.0,0.0,1,66.2078,67.2258,68.2437,2.035899999999998,981689173.8204,0.0011837755932124537
XEL,2020-08-07,67.0643,0.7321087291901724,0.006472768748217961,1.6252,1.329,0.2962,1,1,1,166.9235,-1,0.5715150510929389,13.4389,1,0.2388823334193739,91.3459,-1,0.13708636393625068,84.8085,87.4661,0.871196644376796,0.036209953216388556,0.8943442718478931,0.0005754108525002677,46.5737,0.07809989861064169,100.0,0.0,1.0,0.0,1,65.5917,67.864,70.1363,4.544600000000003,984855870.8431,0.0032257634159051033
XEL,2020-08-10,67.542,0.7596076354509659,0.007123014778354485,1.756,1.4144,0.3416,1,1,1,177.4389,-1,0.06299532420539948,12.9032,1,-0.03986189345854201,91.6335,-1,0.003148471907332432,87.9568,88.9886,0.9047305084348591,0.037122458244161924,0.9101870119707641,0.017406743869910833,49.6743,0.06657405359677243,100.0,0.0,1.0,0.0,1,66.243,68.5776,70.9122,4.669200000000004,985174309.0852,0.00032333486708811186
XEL,2020-08-11,67.7499,0.771575444979161,0.0030780847472682937,1.6895,1.4694,0.2201,1,1,1,117.84,-1,-0.3358840705166679,9.0965,1,-0.29501984003968,53.004,0,-0.42156525724762234,82.5659,71.2431,0.8473097709731776,-0.061290315245666076,0.7255319414614655,-0.19941318326167629,48.8413,-0.01676923479545772,92.8571,0.0,0.928571,0.0,1,66.5046,68.6917,70.8787,4.3740999999999985,982202874.7103,-0.003016150895834016
XEL,2020-08-12,68.0158,0.7868820373483154,0.003924729040190495,1.6923,1.514,0.1783,1,1,1,116.7099,-1,-0.009590122199592658,11.3396,1,0.24658934755125597,62.764,0,0.1841370462606597,73.6405,60.6897,0.7522415912368642,-0.10810031744339971,0.615715998201888,-0.14813224017483795,48.0915,-0.015351761726243843,85.7143,14.2857,0.857143,0.142857,1,67.1932,69.0185,70.8438,3.650599999999997,982723162.0879,0.0005297147778696252
XEL,2020-08-13,68.2362,0.7995694121439587,0.0032404235486460193,1.6597,1.5431,0.1166,1,1,1,98.4263,0,-0.15665851825766286,9.6784,1,-0.1464954672122474,59.5437,0,-0.05130807469249891,58.7308,44.2596,0.5934321216988588,-0.20246603431535637,0.4447486389291244,-0.27072303867048286,47.4167,-0.014031585623239131,78.5714,7.1429,0.785714,0.071429,1,67.865,69.2467,70.6284,2.7634000000000043,983033724.614,0.00031602239377374305
XEL,2020-08-14,68.3997,0.8089813258421787,0.0023960888795096897,1.5729,1.5491,0.0238,1,1,1,76.0292,0,-0.22755198559734538,6.5371,1,-0.3245681104314763,50.6164,0,-0.14992853987911403,47.1472,36.4923,0.4700503386086264,-0.19723211670877977,0.36392412966385296,-0.17549413008703194,46.0964,-0.02784462014437943,71.4286,0.0,0.714286,0.0,1,67.6271,68.9353,70.2436,2.616500000000002,980837047.8352,-0.002234589438589772
XEL,2020-08-17,68.5389,0.81699440466048,0.00203509664516076,1.446,1.5285,-0.0824,1,1,-1,47.4909,0,-0.3753597302089197,6.4443,1,-0.014195897263312409,42.8737,0,-0.15296820793260682,33.053,18.407,0.31992710168484156,-0.2989403400414023,0.17573318848542366,-0.49559222082466714,43.7454,-0.05100181359064929,64.2857,0.0,0.642857,0.0,1,67.582,68.5002,69.4185,1.836500000000001,979076039.4129,-0.0017954138520630855
