Ticker,Date,PCA_0,PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,Close
HWKN,2020-02-19,0.687389975391743,-0.75038848116645,-0.22435452421735597,0.2931135338203598,0.15551819804776268,-0.4650190244767657,0.047753057897562456,0.4702375262061016,-0.3441921218487356,0.11793552002027512,20.51195526
HWKN,2020-02-20,0.76438147901573,-0.6835429034507564,-0.011180895621773254,0.2127008236856483,0.12665520899531046,-0.605528937089152,0.1407866427341003,0.44534685961520476,-0.23352418089472587,0.09248457332071755,20.34763145
HWKN,2020-02-21,1.7379255039285488,-0.2944464932148222,0.23524400885823202,-0.17686914102589593,0.23358545833155453,0.04198716633626512,-0.10089036740971385,-0.004772594351378858,-0.4362304380538076,0.09988838269762218,20.06482315
HWKN,2020-02-24,1.9030259206059148,-0.21293243069881976,0.5670332174647992,-0.2755052815008394,0.22859912147958691,-0.0763795429351637,-0.3894215066228392,0.16917622751034214,-0.17544385840500035,0.12167484100115097,19.40168571
HWKN,2020-02-25,1.993452427942744,-0.20376774663275526,0.632481654774321,-0.259751975470013,0.2974054215820087,-0.0854391851698388,0.07755613683769036,-0.08582407302738211,-0.2456601831255482,0.0036700442552031055,18.78243065
HWKN,2020-02-26,1.9316498966797928,-0.26441141456736644,0.5723530989851839,-0.24433636746018317,0.3820141564130735,-0.018009569227819832,0.1332891536355833,-0.08007741141183523,-0.01869738280978594,0.025152523464825324,19.13350677
HWKN,2020-02-27,2.0307303924075497,-0.26571329005813066,0.6603939472543835,-0.25395573965211204,0.32862089218748924,-0.08838900188370513,0.11823295921280409,-0.12703388165653667,-0.15376978169682454,-0.07172210548537232,18.31920815
HWKN,2020-02-28,1.8968360811906058,-0.33603144000712654,0.7722204505155353,-0.46530064046888187,0.5830385276494221,0.10329305908844942,-0.3001810807262063,0.09048986956797499,0.05743671851793939,-0.0696952725217491,17.43177223
HWKN,2020-03-02,1.7293277565178449,-0.47045247889994785,0.4664770307555709,-0.33526652950936914,0.49831609963045814,0.06767069358492306,-0.239958679755136,0.10073173431249875,0.48263796051618646,0.022709608945480016,18.39234924
HWKN,2020-03-03,1.5025012628805634,-0.6538824147404991,-0.08327492012082101,-0.11092111706136151,0.40551557098734825,0.0787844100552264,0.1002298582008063,-0.13828472509057857,0.4306326976875524,-0.04391950088036529,18.72879601
HWKN,2020-03-04,1.3314199151630943,-0.7526244290031706,-0.4828770601958459,0.038801525693757714,0.20432744180347368,0.03019376591767194,-0.07970032769451321,-0.1132344805631137,0.28521437733720867,-0.0778289770960851,19.61135292
HWKN,2020-03-05,1.2561753926957333,-0.8224350660676537,-0.7008743188260957,0.08057243331440135,0.0501833770850887,-0.06317196118627581,-0.2550830315807983,-0.14156359527523418,0.01658928849828588,-0.2066450116043987,19.43581581
HWKN,2020-03-06,1.2461051120157787,-0.8757073535774307,-0.7461029840151673,0.07969771731510848,-0.11331280631342089,-0.15781487572115943,-0.32189921733413956,-0.1427798360017985,-0.10121420539364705,-0.22864960727211678,19.15300751
HWKN,2020-03-09,1.3469507840762789,-0.7993957739275884,-0.34473847813780084,-0.13114385240574697,-0.19793013320322572,-0.2931387971036284,-0.6273112502932637,0.054581130994761105,-0.003129114225192535,-0.1719872908047375,18.28507614
HWKN,2020-03-10,1.3460990963053021,-0.7532851717565704,-0.18988432434600924,-0.2169183535758829,-0.16505132214489496,-0.3558946109220755,-0.4725030329220674,0.04661987918643984,0.2799071762369789,-0.1477598200027569,18.64590454
HWKN,2020-03-11,1.3689609172793777,-0.7361041937214481,-0.04339442328586374,-0.2893949039707769,-0.13178785439885563,-0.37567709291012824,0.05826188236297376,-0.1731024100974345,0.20783486452050512,-0.1838146705210027,18.49474525
HWKN,2020-03-12,1.9763869970979204,-0.494441805372811,0.41464336287770337,-0.19422833253384061,0.27529761581764994,-0.047059855587321835,-0.11206353072121171,-0.16933692604890566,-0.37501752051159526,-0.291507489822686,16.60284805
HWKN,2020-03-13,1.6148277325821818,-0.6785562509304648,-0.0029118600960011914,-0.0959013667581206,0.37616180479660805,0.03369973695666212,0.06864367144448656,-0.14105546457668133,0.49217759026669944,-0.08937351555822197,18.20705795
HWKN,2020-03-16,2.0599206601351554,-0.5304958132852563,0.5561659556449655,-0.24079783626028736,0.29632099657203687,-0.06922705921955902,-0.48404928438500894,0.0022826960956665635,-0.08238235719641712,-0.3049057899452024,15.31558037
HWKN,2020-03-17,1.8030161616829659,-0.6965616083625114,0.4859640183584973,-0.3682148465927168,0.5946987609097341,0.28034043590267443,-0.5496406167783141,0.05187506807245059,0.1039253342310702,-0.2895070080536539,15.10103512
HWKN,2020-03-18,1.9129364800882638,-0.7406930495373216,0.6284104918745573,-0.45129927690748967,0.5475999873607446,0.20617517426046988,-0.09653044835071724,-0.21002095669643833,-0.248650917160552,-0.430666064447038,13.70649338
HWKN,2020-03-19,1.6785406862998407,-0.8693947890594983,0.18849928274233277,-0.23478461077691357,0.4758270247790911,0.20323334005852853,0.004114447956846427,-0.16381082033425548,0.3815508607845331,-0.23840834040222658,16.20789146
HWKN,2020-03-20,1.5266370338349629,-0.9576009315898079,-0.05914899116758843,-0.17183886709580473,0.281214274609917,0.10683670262489346,-0.015683321783996697,-0.17487130586036734,0.2972223342668649,-0.221153036564558,16.40293312
HWKN,2020-03-23,1.416435702040959,-1.0756309882040778,-0.4058149985475123,-0.021340575246840753,0.12584056888080475,0.07615489118472131,-0.15373728239951445,-0.15136076658238087,0.22084579985789465,-0.2503870765531749,16.40781021
HWKN,2020-03-24,1.3154257362364254,-1.0927931291265172,-0.5920324274027395,0.038542783527079995,-0.03884390824158075,-0.008262322829463114,-0.24743222180758254,-0.1457105094413444,0.051057353531039996,-0.2938436601200513,16.95879745
HWKN,2020-03-25,1.2742149152332969,-1.1826943320978942,-0.7700663294854716,0.10033165982915432,-0.21739428007077213,-0.04739046249927771,0.10775689991738567,-0.3279393040295411,-0.2557410298088015,-0.2981905849044298,16.91491318
HWKN,2020-03-26,1.1439906088058027,-1.1677035122865191,-0.8164474458041153,0.09864618862422922,-0.28965231419756476,-0.11940831854619313,-0.2954248774850423,-0.08373406727617419,0.08897045245941544,-0.23244703857283727,17.93400192
HWKN,2020-03-27,1.2481076908186395,-1.1104603916664981,-0.5065166763564987,-0.0655639785770056,-0.36050322703348064,-0.2126647868913271,-0.2597293479944511,-0.12505708010634825,-0.2254758446767449,-0.2956078635333466,16.22739601
HWKN,2020-03-30,1.115139572953926,-1.1362828907274467,-0.6151052182342466,-0.017137206325593474,-0.39478458032920877,-0.19878606496255874,-0.1689702523343155,-0.07403435994588138,0.14341834913675988,-0.207034896346638,17.6950798
HWKN,2020-03-31,1.1247128543584177,-1.0664963767807547,-0.4400993705693357,-0.11227804491237471,-0.4650796708616754,-0.258495870091766,-0.11058590341956981,-0.08288167911367196,0.0783150953736607,-0.21312379565450243,17.35863113
HWKN,2020-04-01,1.1763053167635376,-1.06022826775578,-0.25683386734920227,-0.20889707772613855,-0.5381775884949468,-0.28306450127949895,-0.07206516371945795,-0.11308879172817372,-0.04253292631611115,-0.2476659395573214,15.93970966
HWKN,2020-04-02,1.2062714575839313,-1.0333858709651456,-0.06502575601974397,-0.2809684627451951,-0.5534423004681607,-0.3248860628260946,0.09920389536612305,-0.0954802654076051,0.18652525239036263,-0.16509256372037806,16.38830566
HWKN,2020-04-03,0.5521081528670168,-1.0691942005176762,0.4879586023287995,-1.1684221543153772,-0.3282851032698556,0.023868970955496328,0.22384328354845934,0.04498077279933713,-0.022713504870414958,-0.11780185449772773,15.12541676
HWKN,2020-04-06,0.45163369300304723,-1.13164138503422,0.31182984293522376,-1.0030754602044514,-0.4246107148443256,0.010280766573731214,0.3333914972023507,0.09221781534773532,0.3850372407208442,-0.0350101437246826,16.68574142
HWKN,2020-04-07,0.5103748085554175,-1.1179356576132289,0.31395888196274085,-0.9642249095788199,-0.5779853177150253,-0.029931432613178363,0.2853158536100486,0.08078390995654813,0.11457406654599868,-0.058644936790384246,16.10549736
HWKN,2020-04-08,0.44786118146973497,-1.196257897500065,0.001688757319283215,-0.7790490756917607,-0.6597069274535815,-0.018100579290203384,0.19727869884777716,0.09606850198316531,0.1301437618470245,-0.06453516719316174,16.48582458
HWKN,2020-04-09,0.84364595138194,-1.110318656511085,-0.1408440936021236,0.6394000857004748,0.2416992679686926,0.0845520266871159,0.07533994777146709,0.5822697678353604,-0.023166923371733462,-0.01725144102262295,17.25623512
HWKN,2020-04-13,1.184623505584218,-1.078305012214133,-0.49299240975451214,0.14180781765137743,-0.1777148656926249,0.39740509199805535,0.21019047904490626,-0.14114949988372819,-0.31897019314524044,-0.12607589866824037,16.45656967
HWKN,2020-04-14,0.8270958284933512,-1.1552834099853775,-0.14579135314505684,0.6541954090913843,-0.038043428662126774,-0.11179334010646128,0.039450645787421405,0.574266811337792,-0.2017500080999748,-0.05131198192305277,16.85640335
HWKN,2020-04-15,0.9554126796264574,-1.0616730512916162,0.20572862181418547,0.5055551748001277,-0.09468054533319456,-0.2663997755849,0.18297946010001387,0.530901077432622,-0.2393397346489019,-0.07487104311435655,16.16400528
HWKN,2020-04-16,0.9287738761504272,-1.012693373399343,0.3112659647516918,0.5060364021543975,-0.15280829951499078,-0.4031863837920361,-0.09823564439395488,0.7490195662282743,0.21996325331462846,-0.0059964451857944506,16.82714653
HWKN,2020-04-17,0.7696909049890784,-1.0754562654992896,0.09892507095731988,0.4877621148829596,-0.06951303724471442,-0.20662380517517656,0.7064850074111942,0.3566025218451099,-0.10586340232321494,-0.053287887871088985,17.24648476
HWKN,2020-04-20,0.7721589044327903,-1.1092496977840303,0.03760257984220863,0.5082373563606265,-0.24490132626788855,-0.3522106156698479,0.2567827976273471,0.5435946713296339,-0.02423912934515982,-0.024337715986796855,16.91491318
HWKN,2020-04-21,0.7540280220954835,-1.151517836810217,-0.03530486883897236,0.5535000053896386,-0.37171533061543593,-0.4316827107492354,0.21780706257695437,0.5301697240362393,-0.014681600383742374,-0.04096293737371702,17.03193855
HWKN,2020-04-22,-0.16145946569569428,-1.3011312927094236,0.045331878703138165,-0.2438388669054783,-0.089544727921245,0.07858139456763837,0.6042362678586357,0.5250867997678592,-0.4576662674800103,0.009966305219476595,17.1197052
HWKN,2020-04-23,-0.30764426443533555,-1.3917698154519271,-0.16458975420888466,-0.17102318667276536,-0.1864360953851998,0.014278194816843115,0.634179940652321,0.4972997148423966,-0.2860731954286021,0.0377192142007436,17.4073925
HWKN,2020-04-24,0.07456072682752128,-1.2968840593853364,-0.3833451462710758,-0.7028773505810588,-0.56035635465335,0.26201947771130407,0.4382080550576868,-0.03493276294431373,-0.2144270258514773,-0.01889509780822609,17.16846657
HWKN,2020-04-27,-1.1245703180336923,-1.43767349374736,-0.08999365185759864,-0.010101338757183794,0.0011089365696153976,0.20664007696692202,0.32186656961364346,-0.11383047998158448,-0.09784837924198374,0.37221225687648357,17.95838165
HWKN,2020-04-28,-0.8928369514017511,-1.3157652980106869,-0.0979408221265203,0.13463283174396698,0.32789990388272194,0.4611127485490323,0.2285086589808212,-0.10744447286653888,-0.20859344635917118,0.39127080966570044,18.03639984
HWKN,2020-04-29,-1.0341138559551926,-1.3148167030794764,-0.2224915858325671,0.1688533593421164,0.31281801366997486,0.4451379211778653,0.19893613532308607,-0.09909707289786979,-0.09644029908254556,0.3251351410094405,18.93358612
HWKN,2020-04-30,-0.8451600041682285,-1.1767713919400606,0.20816006237411627,0.02581173994073871,0.1328812624801912,0.20294290933968331,-0.1975337761246298,0.07679378614479726,-0.2827268611844007,0.23566077979923336,18.25094414
HWKN,2020-05-01,-0.5815229675642374,-1.0532391928371767,0.640302564768703,-0.12355872369028437,0.023123812668285452,0.03742795261966555,-0.13286483017224882,0.036135698269083784,-0.45560214366577495,0.20108642333201543,17.26111412
HWKN,2020-05-04,-0.48209075487251074,-0.9824410358719995,0.9322469869038695,-0.22596698652367359,0.05085400792739764,-0.11755143022912813,0.06912926725335276,0.012394469020158474,-0.2156089565036578,0.25776073128593124,17.16359329
HWKN,2020-05-05,-0.35437467317648635,-0.8794495045150037,1.2203676995771926,-0.3389644958928545,-0.029131580531569175,-0.21547720207735832,0.24212714458861795,-0.02069146988363432,-0.13107400484646822,0.3010512312783161,16.86615562
HWKN,2020-05-06,-0.28695353304166127,-0.895660202746438,1.3404256474322798,-0.35607437540320397,-0.09987880762503992,-0.32901034753503233,0.35776371383404376,-0.051452445112499516,-0.0020274175630109114,0.32548234882883753,16.65160751
HWKN,2020-05-07,0.2154590588840937,-0.9482947340493982,1.031245953160506,-0.5736818511932842,-0.057073255871774996,-0.2877367620813543,0.673185733068889,0.6217123058241338,0.07732225409585289,0.14590315078819938,16.78326225
HWKN,2020-05-08,-0.30956887168462716,-0.9862036728293221,0.8574023316544485,0.011094665822445534,-0.06921507272861073,-0.19585238741482122,0.7890381369143329,-0.23087751906111803,0.1858138930697688,0.40739840768491564,17.79259872
HWKN,2020-05-11,-0.3449458866987198,-1.0233040840211016,0.7587157645532085,0.02280415726064675,-0.25682110406848496,-0.36191553888730005,0.2438168026850615,-0.040991663800032184,0.13542053121059322,0.3676538552093604,17.71945763
HWKN,2020-05-12,0.8844484073568739,-0.7332256813642166,0.4088010780828016,0.21689140199297116,0.001267410704022722,0.31951492104552504,-0.24012479519046662,-0.6269720960443017,-0.002081157945556877,0.33715724251377505,16.76375771
HWKN,2020-05-13,1.2543049589411712,-0.7494593430968436,0.6196940874507875,0.4470019975040737,0.42287241778256995,-0.009574621079552176,-0.23113025497565015,0.759177022409752,-0.0497389786772409,0.14869950433966928,16.80764389
HWKN,2020-05-14,1.8335619674209305,-0.5416414334674402,0.753260381176173,-0.18579998690557226,0.13389326379946526,0.2501166567052595,-0.38161269751946214,0.22232950612677468,-0.1324451832373759,0.027718026777604262,16.00309944
HWKN,2020-05-15,1.7032260099248286,-0.6781672730461097,0.4625608869090958,-0.04760963398266319,0.10893594168054457,0.2760837104930803,0.12034923389329988,0.020416205001698513,0.19617552701774682,0.1306845088602444,16.4468174
HWKN,2020-05-18,1.0765724774321854,-0.8942262571058407,0.14243817832756192,0.6748736514321642,0.38095390993674133,-0.07790961346253543,0.7381167042517472,0.2904560550108786,0.12474710879525583,0.09197325234298924,17.81210136
HWKN,2020-05-19,1.0555969168885118,-0.9356291989935445,0.012881657692993997,0.7056859656684255,0.1494018743068605,-0.2142998181842942,0.1857730688146169,0.4805654664610857,-0.023504524096777817,0.06877314485464796,17.32937622
HWKN,2020-05-20,0.49225127537012037,-0.9669796244864247,-0.022224254198316074,1.1359748069053641,0.042878816638368296,-0.1755265459174639,-0.2528409462894523,-0.1440418062618065,-0.014246754043802864,0.2997984342515377,18.22168732
HWKN,2020-05-21,-0.8148256142207467,-1.2354252880114818,-0.14772418133389795,0.22061299054630848,0.5587957733961423,0.49322284585296644,-0.27542546663749384,0.07310247912746021,0.07455636834832055,0.44432838737927954,18.95309258
HWKN,2020-05-22,-0.961021073122269,-1.2356151450215034,-0.3298374081312972,0.25139166521745077,0.514954319544162,0.4451675873361984,-0.3553555574365944,0.07725767873136172,0.028167080032383246,0.34561644047967854,19.9087925
HWKN,2020-05-26,-1.0415911186619413,-1.1828902735121651,-0.37457602685025365,0.19330560690535264,0.5034662603624415,0.34476490925914083,-0.40988610278096754,0.022935644119679886,-0.06026630279734078,0.21388530125352945,20.2257309
HWKN,2020-05-27,-1.1540914673232001,-1.1788122322572339,-0.4752047247820283,0.2057564253571457,0.4665005901035644,0.3015227081929326,-0.42690025076652843,0.04766895209396653,0.07540266306485008,0.19055427819487328,21.07903481
HWKN,2020-05-28,-1.1497111969781781,-1.137061077748666,-0.38043888868993875,0.118121229866875,0.3859741140152017,0.21019275476582866,-0.41102493799393675,0.012532133774177652,-0.05588533192178989,0.12251254376203696,20.74259186
HWKN,2020-05-29,-1.1626223752762295,-1.1303337717224209,-0.38353877603318626,0.1260254319027225,0.295550640189969,0.08279257946056805,-0.37528486851840936,-0.002624496489400704,-0.0003901723231738029,0.1194070083419103,20.91812706
HWKN,2020-06-01,-1.116389205116192,-1.0640997981231395,-0.2321216476714386,0.062262111439678705,0.2581446131122414,-0.0900066039897159,-0.308532096274147,-0.0669555277244471,-0.05562415696089406,0.02111468449407673,20.69870567
HWKN,2020-06-02,-1.088637010030604,-1.0393721547656727,-0.17816332251851974,0.06377254846101471,0.16077782930512843,-0.18640934610413035,-0.23707540111180164,-0.07233684517534548,0.03903235662977411,0.0432960822398043,20.81085777
HWKN,2020-06-03,-1.2198889169450668,-0.9988070452761075,-0.005216897758291265,-0.14227013981578437,0.2664663575871938,-0.174091184758392,-0.5807388310273871,0.14307356849694172,0.282289360513342,0.07041005178210218,20.99614334
HWKN,2020-06-04,-1.1579618973981964,-0.9856510223098859,-0.04844161815972368,-0.07253816929194917,0.27155837060194815,-0.19754343702602498,0.1507503285642025,-0.283349457567853,-0.12102793902738249,-0.1353920618605425,21.01232338
HWKN,2020-06-05,-1.194914627061763,-0.9404743534805567,0.010699280947127356,-0.12508216167734695,0.33841453345959804,-0.1352831339008136,0.20288269397852388,-0.28381066234172114,-0.0884477455366116,-0.1298773084862641,21.35059547
HWKN,2020-06-08,-1.1694346755736518,-0.8935909193256167,0.05771886565425484,-0.16533029294514404,0.3786853773083115,-0.16322475519618068,0.23234830574631868,-0.31847879947479785,-0.07949874003974321,-0.16998211811791117,21.55650711
HWKN,2020-06-09,-1.1639427547189454,-0.9004243505972392,-0.028567587989528253,-0.08296512929036161,0.44941799142961586,-0.10936511385201024,0.20035666713518555,-0.31166733402397767,0.030886076453020304,-0.15957623540479576,21.90458488
HWKN,2020-06-10,-0.8376020083278073,-0.6835133550410368,0.665780167376218,-0.3542675941316656,0.2369824534473373,-0.4144350367938909,-0.5747278939983232,0.03958931184421601,-0.13254478428327762,-0.19287116588322922,20.19849968
HWKN,2020-06-11,-0.5892796255629613,-0.6490323557560729,0.9876772020101311,-0.4066855029619245,0.23229456805492393,-0.40850372906240046,-0.12101892878459548,-0.1884449560614744,-0.4582031659767744,-0.24838756411104923,18.80126953
HWKN,2020-06-12,-0.5554956487328371,-0.609631344813764,1.1195632315262554,-0.421799520548585,0.32617379910462757,-0.46138023656478916,0.13076981553757067,-0.2053174973944111,0.07337452689039972,-0.11354083090976408,19.16896439
HWKN,2020-06-15,0.41123579277130856,-0.3859900985895223,0.8925747271670691,0.5276294122819816,1.084038346947875,0.14005918332928904,-0.027107439489379,-0.1976418667587541,0.17204850660912258,0.16941590644721582,19.91415024
HWKN,2020-06-16,0.2814941252317462,-0.46190660980941173,0.4633157419477658,0.7157379269167499,0.9833461639572031,0.16433739767949482,0.3305848925208023,-0.397685616990779,0.06655688437041207,0.12482347273059964,21.00251579
HWKN,2020-06-17,0.2679188894660021,-0.5188638074579677,0.3556984175156737,0.7571858823128313,0.7461030010824858,0.04621885454206701,-0.2043704287053152,-0.18725572154259204,-0.02304087371466992,0.13630625152393494,20.46323776
HWKN,2020-06-18,0.25412591537537055,-0.579409105055195,0.23294045174914882,0.7687161553323277,0.5770348477733159,-0.04054059596229179,-0.2824323901175218,-0.20163853060686204,-0.15529073153240042,0.10063385045263482,20.26223183
HWKN,2020-06-19,0.35276430741629256,-0.5572063182149726,0.4452837216792754,0.6664019159353691,0.4403490066862805,-0.1700281558578827,-0.26337959998476973,-0.273261473974232,-0.3174265882168747,0.014559138820613935,19.34055519
HWKN,2020-06-22,0.886753567533727,-0.3923658802364293,0.4703440846122636,0.07356623294401295,0.09070007031865596,0.09467377310085139,-0.3642710248735752,-0.7224695054689733,-0.07179659616264589,0.11184052200465813,19.418993
HWKN,2020-06-23,0.8411346854462961,-0.4125523976293654,0.5151159729518363,0.0507709482789009,-0.009164555327418685,0.014912332231278016,-0.1720122084764358,-0.7432750402123132,0.14228888608719764,0.20406390066791633,19.58568001
HWKN,2020-06-24,0.7792637619544943,-0.4712857256855738,0.3326267481904183,0.14291439828826757,-0.07777889062401967,-0.028854291983591084,-0.13113084940105046,-0.7361825570422131,0.40424697825239736,0.2344778390936936,20.29164886
HWKN,2020-06-25,0.6677292356785226,-0.5410703095456637,0.023047507573289154,0.29069690988082986,-0.25814095043136687,-0.04918435571527603,-0.23903018859554515,-0.7241283643377908,0.31997855451271534,0.20511954289178452,20.49755669
HWKN,2020-06-26,0.6055027243555785,-0.6513728718308077,-0.19961152903723606,0.3956975968125565,-0.39143879790265484,-0.11908192417382353,-0.40407156900929586,-0.757139000246315,0.34665082611024944,0.08431067185510581,20.31125641
HWKN,2020-06-29,0.051052597522839915,-0.8301399312618971,-0.3901100492836134,1.0151007800689908,-0.17636384571913302,-0.47859612743807983,0.16353252941175617,-0.4527506320222116,0.03355286856897981,0.09010950369413258,21.22313309
HWKN,2020-06-30,0.13021562827451275,-0.7465736412329271,-0.17888687632362085,0.8973001848122016,-0.30713900975346253,-0.570801649328881,0.11531348372525418,-0.45560983811352834,-0.3735319766488987,-0.028295054784175072,20.87504959
HWKN,2020-07-01,-0.02029027682808622,-0.6777033836627143,0.01277267140112267,-0.2941713779979384,-0.645840293763688,-0.1557051105596155,-0.343774817052932,-0.6242902420738867,-0.12753058301475256,0.06256276059780695,20.58089828
HWKN,2020-07-02,-0.4011190810389492,-0.7555249431559964,0.22024432954936948,0.2503467604445872,-0.45798172964554157,-0.5796182906766779,-0.09200404727082952,-0.127578722737721,-0.0979073233511304,0.08964473741350476,21.28196144
HWKN,2020-07-06,-0.4198681891361621,-0.7584788510120596,0.1523580660849941,0.26763480511155024,-0.5333386313572134,-0.684908071029501,-0.07602415989980636,-0.14457449174955975,-0.06192388013001905,0.05869363840385906,21.46335411
HWKN,2020-07-07,-1.0657936884367436,-0.9325773058333537,-0.17161726306750708,0.045955037027765634,0.3448301567591587,0.23733754884057393,0.2320288487876826,-0.21959071653338222,-0.06134430091494398,0.15562954122028766,21.59572601
HWKN,2020-07-08,-0.5889227669641011,-0.7380583372910868,-0.13709498692561994,-0.5599560985770604,-0.09016752168991131,0.4032991512164089,-0.35987279783780796,-0.5264241030701131,0.05579249903188691,0.07741534568139864,21.51238251
HWKN,2020-07-09,-0.7022032018445619,-0.6575316001636827,0.5870714543965914,-0.21695283413530508,0.0386226437121072,-0.16364035395006502,-0.5060724595852517,0.17348232007807676,-0.12980247592064417,0.0827465138737737,21.03193474
HWKN,2020-07-10,-0.7128301224207833,-0.6410253005045218,0.6342452369695472,-0.19815844057469,0.011856028688690264,-0.2602731955566992,-0.3902818005183903,0.16956327955014447,0.14106016471168834,0.08880880549510732,21.5172863
HWKN,2020-07-13,-0.849748781406087,-0.7256931623780499,0.3954290477936317,-0.1125377724819251,0.031592021829381534,-0.2507321630541485,0.5014567168320881,-0.30202280249267616,-0.07057982957141021,-0.03217979620187866,21.58101654
HWKN,2020-07-14,-1.179292430702299,-0.8544993608803862,0.07507407875579937,-0.10960478900334547,0.16602351374103308,0.0012161918938776457,0.03127528951418165,-0.021164304437191413,0.4104699734953874,0.13836870597127024,22.23305702
HWKN,2020-07-15,-1.2963090000773878,-0.8848016611609781,-0.21264170870443436,-0.01288548176325264,0.18412108699683416,0.08158940686107462,0.29844571067264297,-0.2426275229136327,0.10899813065609568,-0.03952281474672528,22.6693821
HWKN,2020-07-16,-1.2506992155862529,-0.8739936082521015,-0.2766520131108385,0.055631403128834335,0.11986745218089319,0.02026410496907077,-0.21220403784245043,-0.03728153253454277,0.1619984657896197,-0.04881205711884872,22.61545372
HWKN,2020-07-17,-1.3630151919738318,-0.867877114750904,-0.2717743594421255,-0.017644868745429,0.1341848330079949,0.010977422546021956,-0.22246854550752626,-0.03916385981300025,0.1714326329549725,-0.1255428259204829,23.07139397
