Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-31,81.87000274658203,82.02999877929688,79.06999969482422,79.73999786376953,169300,0,0
2020-02-03,80.0,81.51000213623047,79.86000061035156,80.94000244140625,232700,0,0
2020-02-04,81.62999725341797,81.72000122070312,80.25,81.44999694824219,183600,0,0
2020-02-05,81.79000091552734,87.5,81.06999969482422,86.83999633789062,679100,0,0
2020-02-06,87.7699966430664,89.9000015258789,87.31999969482422,87.69999694824219,433500,0,0
2020-02-07,87.62999725341797,88.81999969482422,87.2300033569336,88.58000183105469,198200,0,0
2020-02-10,88.79000091552734,90.80000305175781,88.79000091552734,90.63999938964844,204400,0,0
2020-02-11,90.87000274658203,91.69000244140625,90.31999969482422,91.06999969482422,174600,0,0
2020-02-12,91.69000244140625,92.2699966430664,90.26000213623047,91.36000061035156,181900,0,0
2020-02-13,91.0999984741211,93.0199966430664,90.91999816894531,91.76000213623047,167100,0,0
2020-02-14,91.94000244140625,92.2300033569336,90.91000366210938,92.13999938964844,126300,0,0
2020-02-18,92.25,93.1500015258789,91.56999969482422,92.33000183105469,206200,0,0
2020-02-19,92.62000274658203,94.94000244140625,92.62000274658203,94.0199966430664,125200,0,0
2020-02-20,93.7699966430664,95.16999816894531,92.2699966430664,95.01000213623047,124700,0,0
2020-02-21,94.94999694824219,95.72000122070312,93.58000183105469,94.12000274658203,230200,0,0
2020-02-24,91.48999786376953,94.43000030517578,90.80000305175781,93.08000183105469,265400,0,0
2020-02-25,92.26000213623047,93.36000061035156,79.2300033569336,79.80000305175781,911100,0,0
2020-02-26,80.87000274658203,81.87999725341797,77.30000305175781,77.52999877929688,568600,0,0
2020-02-27,76.80999755859375,79.54000091552734,74.12000274658203,77.37999725341797,451100,0,0
2020-02-28,75.0,78.02999877929688,74.0199966430664,75.3499984741211,502500,0,0
2020-03-02,77.19999694824219,81.76000213623047,75.36000061035156,80.69999694824219,620500,0,0
2020-03-03,80.87000274658203,85.91999816894531,80.52999877929688,83.80000305175781,386300,0,0
2020-03-04,85.77999877929688,88.7699966430664,85.11000061035156,88.41999816894531,423200,0,0
2020-03-05,87.0,91.77999877929688,86.94000244140625,88.83999633789062,405900,0,0
2020-03-06,86.81999969482422,87.94999694824219,82.58999633789062,85.4000015258789,883600,0,0
2020-03-09,81.9000015258789,82.22000122070312,71.80000305175781,72.08999633789062,782300,0,0
2020-03-10,74.51000213623047,75.55999755859375,69.0,75.4000015258789,636900,0,0
2020-03-11,72.7699966430664,73.79000091552734,67.6500015258789,68.9800033569336,412300,0,0
2020-03-12,66.44000244140625,66.69000244140625,57.130001068115234,57.65999984741211,612100,0,0
2020-03-13,60.5,60.75,52.349998474121094,59.810001373291016,842900,0,0
2020-03-16,50.2599983215332,52.93000030517578,41.9900016784668,41.9900016784668,1110200,0,0
2020-03-17,42.66999816894531,44.70000076293945,37.529998779296875,43.220001220703125,1076900,0,0
2020-03-18,38.380001068115234,41.54999923706055,33.54999923706055,36.84000015258789,796000,0,0
2020-03-19,36.7599983215332,43.09000015258789,34.349998474121094,41.209999084472656,598400,0,0
2020-03-20,42.15999984741211,46.040000915527344,38.720001220703125,43.38999938964844,767200,0,0
2020-03-23,43.77000045776367,45.959999084472656,41.0099983215332,44.439998626708984,741900,0,0
2020-03-24,48.470001220703125,52.79999923706055,47.2599983215332,49.27000045776367,655400,0,0
2020-03-25,49.95000076293945,55.119998931884766,48.54999923706055,53.119998931884766,678800,0,0
2020-03-26,54.20000076293945,54.20000076293945,47.619998931884766,51.20000076293945,627600,0,0
2020-03-27,48.220001220703125,49.400001525878906,46.29999923706055,47.77000045776367,451800,0,0
2020-03-30,48.20000076293945,48.20000076293945,43.0099983215332,45.189998626708984,474800,0,0
2020-03-31,44.83000183105469,46.47999954223633,42.91999816894531,45.150001525878906,458400,0,0
2020-04-01,42.59000015258789,43.38999938964844,38.220001220703125,38.599998474121094,685200,0,0
2020-04-02,38.06999969482422,39.41999816894531,34.709999084472656,35.22999954223633,821600,0,0
2020-04-03,35.5,35.880001068115234,33.0,34.38999938964844,624600,0,0
2020-04-06,40.09000015258789,43.310001373291016,39.22999954223633,41.22999954223633,885800,0,0
2020-04-07,44.5,48.599998474121094,43.709999084472656,44.61000061035156,686100,0,0
2020-04-08,45.75,51.54999923706055,45.369998931884766,51.040000915527344,486200,0,0
2020-04-09,53.540000915527344,57.380001068115234,52.650001525878906,54.7400016784668,767400,0,0
2020-04-13,54.20000076293945,54.72999954223633,45.540000915527344,46.25,547300,0,0
2020-04-14,48.40999984741211,50.7599983215332,48.279998779296875,50.38999938964844,413900,0,0
2020-04-15,47.91999816894531,48.2400016784668,43.349998474121094,45.2599983215332,573400,0,0
2020-04-16,45.689998626708984,48.220001220703125,44.65999984741211,46.209999084472656,394600,0,0
2020-04-17,48.54999923706055,50.720001220703125,48.54999923706055,49.650001525878906,454000,0,0
2020-04-20,47.72999954223633,50.70000076293945,47.119998931884766,48.68000030517578,490600,0,0
2020-04-21,46.5099983215332,49.060001373291016,46.5099983215332,48.279998779296875,247100,0,0
2020-04-22,49.38999938964844,50.66999816894531,46.709999084472656,47.04999923706055,459400,0,0
2020-04-23,47.5099983215332,48.880001068115234,45.650001525878906,46.43000030517578,348100,0,0
2020-04-24,47.060001373291016,49.13999938964844,45.86000061035156,48.779998779296875,405400,0,0
2020-04-27,49.5,52.75,48.810001373291016,52.58000183105469,464700,0,0
2020-04-28,55.0,58.02000045776367,54.43000030517578,55.43000030517578,747200,0,0
2020-04-29,57.4900016784668,63.43000030517578,56.52000045776367,63.310001373291016,732200,0,0
2020-04-30,61.16999816894531,61.97999954223633,59.70000076293945,60.58000183105469,462400,0,0
2020-05-01,57.040000915527344,60.189998626708984,56.900001525878906,60.08000183105469,404700,0,0
2020-05-04,58.31999969482422,62.959999084472656,57.380001068115234,62.470001220703125,410600,0,0
2020-05-05,67.0,69.4800033569336,62.869998931884766,63.939998626708984,764700,0,0
2020-05-06,67.16000366210938,68.27999877929688,63.13999938964844,66.66999816894531,581200,0,0
2020-05-07,66.83000183105469,68.43000030517578,65.9000015258789,67.73999786376953,464900,0,0
2020-05-08,69.30000305175781,71.37999725341797,68.25,71.18000030517578,456000,0,0
2020-05-11,69.1500015258789,72.94999694824219,67.37000274658203,72.22000122070312,386900,0,0
2020-05-12,72.20999908447266,73.1500015258789,69.87000274658203,69.87000274658203,302400,0,0
2020-05-13,69.01000213623047,69.38999938964844,64.86000061035156,66.66999816894531,495500,0,0
2020-05-14,64.33000183105469,67.77999877929688,63.0099983215332,67.16999816894531,565600,0,0
2020-05-15,67.0199966430664,71.63999938964844,66.63999938964844,71.3499984741211,309900,0,0
2020-05-18,77.9800033569336,79.05999755859375,74.16999816894531,78.56999969482422,489500,0,0
2020-05-19,78.12000274658203,81.51000213623047,75.76000213623047,80.0999984741211,461700,0,0
2020-05-20,81.75,83.45999908447266,79.83999633789062,80.48999786376953,417000,0,0
2020-05-21,79.9800033569336,82.41000366210938,79.3499984741211,79.66999816894531,372800,0,0
2020-05-22,79.77999877929688,82.87000274658203,78.87999725341797,81.87999725341797,241100,0,0
2020-05-26,83.76000213623047,85.56999969482422,83.05000305175781,85.13999938964844,402400,0,0
2020-05-27,87.48999786376953,91.54000091552734,84.41000366210938,88.48999786376953,703500,0,0
2020-05-28,90.0,90.83000183105469,82.91999816894531,83.80999755859375,441700,0,0
2020-05-29,83.06999969482422,84.16999816894531,81.20999908447266,83.41999816894531,486200,0,0
2020-06-01,83.79000091552734,87.98999786376953,83.0,83.83999633789062,365500,0,0
2020-06-02,85.19000244140625,88.1500015258789,84.58999633789062,86.6500015258789,306100,0,0
2020-06-03,87.61000061035156,91.68000030517578,87.5,90.66000366210938,366800,0,0
2020-06-04,88.5999984741211,89.55000305175781,84.30999755859375,85.22000122070312,448400,0,0
2020-06-05,88.7699966430664,91.66999816894531,87.63999938964844,90.33000183105469,423300,0,0
2020-06-08,92.29000091552734,93.1500015258789,86.80000305175781,88.04000091552734,300400,0,0
2020-06-09,86.76000213623047,88.97000122070312,85.94000244140625,87.18000030517578,262600,0,0
2020-06-10,87.30000305175781,90.94999694824219,85.69000244140625,89.12000274658203,259500,0,0
2020-06-11,85.30999755859375,87.72000122070312,81.19000244140625,81.27999877929688,419500,0,0
2020-06-12,85.33999633789062,87.08999633789062,82.97000122070312,85.05000305175781,338300,0,0
2020-06-15,82.83000183105469,90.9000015258789,82.41000366210938,89.91000366210938,332600,0,0
2020-06-16,93.0,95.23999786376953,90.68000030517578,92.47000122070312,399500,0,0
2020-06-17,92.76000213623047,94.23999786376953,91.33999633789062,91.73999786376953,256300,0,0
2020-06-18,90.4800033569336,91.1500015258789,87.25,88.7699966430664,228100,0,0
2020-06-19,90.29000091552734,90.29000091552734,86.13999938964844,87.58999633789062,411400,0,0
2020-06-22,86.05999755859375,90.19999694824219,86.05999755859375,89.58000183105469,202000,0,0
2020-06-23,90.68000030517578,91.8499984741211,88.80000305175781,90.76000213623047,220900,0,0
2020-06-24,89.05999755859375,90.76000213623047,84.91000366210938,86.0999984741211,395700,0,0
2020-06-25,84.98999786376953,87.11000061035156,83.66000366210938,86.13999938964844,312800,0,0
2020-06-26,85.44999694824219,86.1500015258789,81.0,81.47000122070312,705800,0,0
2020-06-29,82.87000274658203,87.05999755859375,80.4000015258789,86.04000091552734,348800,0,0
2020-06-30,86.08999633789062,88.5,85.4800033569336,88.02999877929688,182600,0,0
2020-07-01,87.88999938964844,88.80000305175781,85.75,86.76000213623047,195900,0,0
2020-07-02,88.66999816894531,90.4800033569336,86.88999938964844,87.87000274658203,248800,0,0
2020-07-06,90.1500015258789,92.75,88.93000030517578,92.25,296800,0,0
2020-07-07,91.66000366210938,99.7300033569336,91.0,97.66999816894531,620800,0,0
2020-07-08,100.0,103.20999908447266,99.37999725341797,102.7300033569336,672100,0,0
2020-07-09,103.0,103.72000122070312,97.83999633789062,98.69000244140625,408400,0,0
2020-07-10,97.88999938964844,102.47000122070312,97.88999938964844,101.61000061035156,285900,0,0
2020-07-13,103.13999938964844,104.48999786376953,97.05000305175781,97.1500015258789,377900,0,0
2020-07-14,97.43000030517578,104.91000366210938,97.13999938964844,104.61000061035156,444800,0,0
2020-07-15,105.20999908447266,111.0,105.1500015258789,109.4000015258789,422300,0,0
2020-07-16,107.91999816894531,111.43000030517578,106.56999969482422,110.16000366210938,208200,0,0
2020-07-17,111.41000366210938,114.48999786376953,111.16999816894531,111.4800033569336,351100,0,0
2020-07-20,111.61000061035156,112.76000213623047,109.55999755859375,110.91999816894531,249500,0,0
2020-07-21,111.7699966430664,112.9800033569336,110.73999786376953,110.94999694824219,239000,0,0
2020-07-22,111.70999908447266,116.81999969482422,111.16999816894531,114.98999786376953,357000,0,0
2020-07-23,115.72000122070312,120.54000091552734,110.43000030517578,112.76000213623047,354500,0,0
2020-07-24,111.44000244140625,115.38999938964844,109.05000305175781,113.93000030517578,199800,0,0
2020-07-27,114.79000091552734,118.20999908447266,114.45999908447266,116.88999938964844,273900,0,0
2020-07-28,118.23999786376953,119.38999938964844,113.8499984741211,113.9800033569336,246700,0,0
2020-07-29,114.47000122070312,118.70999908447266,114.47000122070312,118.11000061035156,260400,0,0
2020-07-30,114.75,118.08999633789062,114.75,116.9000015258789,168400,0,0
2020-07-31,117.30999755859375,117.30999755859375,111.1500015258789,114.11000061035156,306900,0,0
2020-08-03,116.0,118.95999908447266,114.4000015258789,118.20999908447266,548000,0,0
2020-08-04,123.5199966430664,123.94000244140625,115.01000213623047,116.16000366210938,484700,0,0
2020-08-05,113.7699966430664,118.01000213623047,113.5999984741211,116.66000366210938,404900,0,0
2020-08-06,117.2699966430664,117.7699966430664,112.54000091552734,112.8499984741211,283200,0,0
2020-08-07,112.0,113.7699966430664,109.83999633789062,112.04000091552734,284700,0,0
2020-08-10,111.88999938964844,115.19999694824219,109.91000366210938,110.1500015258789,294300,0,0
2020-08-11,110.66999816894531,110.66999816894531,104.23999786376953,104.97000122070312,473300,0,0
2020-08-12,106.29000091552734,107.69999694824219,104.66000366210938,106.08999633789062,311900,0,0
2020-08-13,106.08999633789062,110.23999786376953,104.69000244140625,109.76000213623047,217000,0,0
2020-08-14,109.58999633789062,109.9000015258789,108.20999908447266,108.94000244140625,153800,0,0
2020-08-17,110.11000061035156,115.0999984741211,110.11000061035156,114.5199966430664,240100,0,0
2020-08-18,115.8499984741211,118.80000305175781,113.91999816894531,115.23999786376953,345400,0,0
2020-08-19,114.76000213623047,115.56999969482422,112.3499984741211,115.2300033569336,233900,0,0
2020-08-20,113.77999877929688,117.36000061035156,112.52999877929688,114.70999908447266,272000,0,0
2020-08-21,114.30999755859375,117.79000091552734,113.30999755859375,117.05000305175781,208400,0,0
2020-08-24,118.0999984741211,119.16000366210938,116.5199966430664,119.0,260400,0,0
2020-08-25,119.83000183105469,120.0,115.72000122070312,117.52999877929688,204200,0,0
2020-08-26,117.25,118.66999816894531,114.83000183105469,114.86000061035156,171400,0,0
2020-08-27,115.0,116.93000030517578,113.0199966430664,113.08999633789062,215700,0,0
2020-08-28,113.4800033569336,117.0999984741211,112.69000244140625,113.58000183105469,314100,0,0
2020-08-31,113.08000183105469,113.08000183105469,108.22000122070312,111.86000061035156,329700,0,0
2020-09-01,111.16000366210938,115.95999908447266,111.16000366210938,115.95999908447266,258700,0,0
2020-09-02,118.2699966430664,123.63999938964844,114.3499984741211,122.91000366210938,555000,0,0
2020-09-03,122.9000015258789,123.30000305175781,110.4000015258789,114.8499984741211,574000,0,0
2020-09-04,113.77999877929688,115.80000305175781,103.31999969482422,108.0999984741211,473400,0,0
2020-09-08,105.97000122070312,112.38999938964844,105.80000305175781,108.2699966430664,233000,0,0
2020-09-09,109.66999816894531,115.44999694824219,108.80999755859375,114.44000244140625,246000,0,0
2020-09-10,114.83999633789062,116.62000274658203,110.91000366210938,111.5999984741211,271500,0,0
2020-09-11,113.1500015258789,114.41999816894531,110.55999755859375,112.52999877929688,201300,0,0
2020-09-14,113.70999908447266,115.41000366210938,110.77999877929688,112.48999786376953,205500,0,0
2020-09-15,113.55999755859375,115.7300033569336,110.66000366210938,110.73999786376953,178500,0,0
2020-09-16,111.62000274658203,117.44000244140625,111.62000274658203,115.88999938964844,327500,0,0
2020-09-17,113.12999725341797,113.69999694824219,108.62000274658203,109.70999908447266,318800,0,0
2020-09-18,110.73999786376953,111.9800033569336,104.56999969482422,105.76000213623047,557200,0,0
2020-09-21,103.4800033569336,107.55000305175781,101.30000305175781,107.22000122070312,332700,0,0
2020-09-22,107.41000366210938,112.66000366210938,105.12000274658203,112.5,317500,0,0
2020-09-23,112.87999725341797,113.01000213623047,105.01000213623047,105.30000305175781,193400,0,0
2020-09-24,104.61000061035156,110.51000213623047,103.19000244140625,110.19999694824219,260700,0,0
2020-09-25,109.12000274658203,109.62999725341797,106.12999725341797,107.88999938964844,164400,0,0
2020-09-28,110.27999877929688,116.25,109.72000122070312,115.69999694824219,288800,0,0
2020-09-29,115.4000015258789,115.80999755859375,112.62000274658203,113.79000091552734,149300,0,0
2020-09-30,114.77999877929688,118.75,114.75,116.16999816894531,220700,0,0
2020-10-01,117.4800033569336,123.58000183105469,115.7699966430664,123.16999816894531,223500,0,0
2020-10-02,119.4000015258789,127.58999633789062,117.81999969482422,126.19999694824219,298300,0,0
2020-10-05,129.6699981689453,131.9499969482422,121.1500015258789,126.76000213623047,384200,0,0
2020-10-06,128.66000366210938,130.44000244140625,121.3499984741211,122.58000183105469,276000,0,0
2020-10-07,123.8499984741211,126.6500015258789,120.47000122070312,122.0199966430664,305100,0,0
2020-10-08,124.55000305175781,126.80000305175781,122.63999938964844,124.27999877929688,165400,0,0
2020-10-09,126.47000122070312,130.08999633789062,124.5,126.26000213623047,192600,0,0
2020-10-12,127.41000366210938,128.6699981689453,125.01000213623047,127.83000183105469,148700,0,0
2020-10-13,126.62000274658203,128.8800048828125,124.33999633789062,128.10000610351562,149200,0,0
2020-10-14,128.11000061035156,128.67999267578125,125.0199966430664,126.54000091552734,158600,0,0
2020-10-15,125.0,129.60000610351562,124.26000213623047,129.1199951171875,147500,0,0
2020-10-16,129.1199951171875,132.97999572753906,126.79000091552734,126.9000015258789,176000,0,0
2020-10-19,127.01000213623047,129.1199951171875,124.91999816894531,125.19000244140625,178200,0,0
2020-10-20,126.2699966430664,129.0800018310547,124.95999908447266,126.69000244140625,112500,0,0
2020-10-21,127.66999816894531,128.0,117.25,118.5,349300,0,0
2020-10-22,119.05000305175781,119.41000366210938,108.38999938964844,112.2699966430664,430400,0,0
2020-10-23,112.08999633789062,117.2300033569336,111.4000015258789,116.87999725341797,172000,0,0
2020-10-26,114.48999786376953,115.30000305175781,111.5,113.94999694824219,175000,0,0
2020-10-27,113.87000274658203,115.87999725341797,112.41000366210938,113.16999816894531,136900,0,0
2020-10-28,109.68000030517578,114.1500015258789,109.25,112.19000244140625,115800,0,0
2020-10-29,111.91000366210938,113.45999908447266,106.86000061035156,108.79000091552734,191100,0,0
2020-10-30,108.87000274658203,110.08999633789062,104.55000305175781,106.87999725341797,236800,0,0
2020-11-02,108.79000091552734,112.86000061035156,108.77999877929688,111.94999694824219,307800,0,0
2020-11-03,117.0,119.0999984741211,110.01000213623047,114.79000091552734,489700,0,0
2020-11-04,112.51000213623047,122.80999755859375,112.51000213623047,120.9800033569336,366600,0,0
2020-11-05,123.54000091552734,125.08999633789062,121.04000091552734,123.19000244140625,253600,0,0
2020-11-06,124.62999725341797,124.62999725341797,116.12000274658203,117.33999633789062,266600,0,0
2020-11-09,121.29000091552734,121.29000091552734,104.30000305175781,104.30000305175781,622700,0,0
2020-11-10,104.62999725341797,114.5999984741211,104.62999725341797,112.94999694824219,450000,0,0
2020-11-11,113.97000122070312,115.0,111.11000061035156,114.13999938964844,225200,0,0
2020-11-12,114.3499984741211,115.37000274658203,109.12000274658203,110.30999755859375,241800,0,0
2020-11-13,109.73999786376953,115.0,109.73999786376953,111.91999816894531,241900,0,0
2020-11-16,112.94999694824219,113.37000274658203,108.61000061035156,109.33000183105469,510700,0,0
2020-11-17,106.61000061035156,110.55999755859375,105.5199966430664,108.94999694824219,374700,0,0
2020-11-18,109.2300033569336,112.75,108.5,110.44999694824219,176300,0,0
2020-11-19,110.2699966430664,112.04000091552734,107.8499984741211,110.20999908447266,266200,0,0
2020-11-20,109.58999633789062,111.2300033569336,108.41999816894531,110.05999755859375,192300,0,0
2020-11-23,111.43000030517578,115.19999694824219,108.0,113.80000305175781,284900,0,0
2020-11-24,115.02999877929688,115.02999877929688,109.5999984741211,110.16999816894531,203200,0,0
2020-11-25,111.58000183105469,111.77999877929688,107.75,109.58999633789062,185500,0,0
2020-11-27,109.80999755859375,112.66999816894531,109.41999816894531,111.58999633789062,177500,0,0
2020-11-30,111.1500015258789,111.41000366210938,106.18000030517578,108.05000305175781,283000,0,0
2020-12-01,109.41000366210938,109.43000030517578,106.75,107.62999725341797,266700,0,0
2020-12-02,107.38999938964844,107.66999816894531,102.51000213623047,102.5199966430664,377900,0,0
2020-12-03,103.73999786376953,107.79000091552734,102.5199966430664,107.1500015258789,584100,0,0
2020-12-04,109.62000274658203,109.98999786376953,102.2699966430664,104.83999633789062,492900,0,0
2020-12-07,104.5,108.0,102.5,107.61000061035156,281000,0,0
2020-12-08,105.91999816894531,106.70999908447266,102.26000213623047,103.16000366210938,398400,0,0
2020-12-09,106.88999938964844,110.88999938964844,106.27999877929688,106.94999694824219,441400,0,0
2020-12-10,106.13999938964844,107.29000091552734,104.02999877929688,106.23999786376953,201000,0,0
2020-12-11,107.0199966430664,109.58999633789062,106.98999786376953,107.81999969482422,242100,0,0
2020-12-14,109.7699966430664,111.45999908447266,106.48999786376953,107.58000183105469,326100,0,0
2020-12-15,108.69000244140625,109.75,106.9000015258789,107.5999984741211,246400,0,0
2020-12-16,107.5999984741211,108.43000030517578,104.88999938964844,106.4800033569336,235600,0,0
2020-12-17,107.66000366210938,113.75,107.55000305175781,112.5199966430664,343000,0,0
2020-12-18,113.6500015258789,116.08999633789062,112.13999938964844,112.55000305175781,484600,0,0
2020-12-21,111.11000061035156,113.98999786376953,109.0,112.41999816894531,236200,0,0
2020-12-22,113.08000183105469,114.69000244140625,112.12999725341797,114.45999908447266,169600,0,0
2020-12-23,115.0,115.23999786376953,109.38999938964844,110.68000030517578,264400,0,0
2020-12-24,110.01000213623047,112.83999633789062,109.61000061035156,112.73999786376953,75200,0,0
2020-12-28,113.91999816894531,114.0,108.75,109.3499984741211,181100,0,0
2020-12-29,109.25,109.55999755859375,106.62999725341797,108.29000091552734,141800,0,0
2020-12-30,108.18000030517578,110.58999633789062,107.37999725341797,107.55000305175781,175600,0,0
2020-12-31,107.4800033569336,108.5999984741211,105.30000305175781,105.8499984741211,201000,0,0
2021-01-04,106.04000091552734,107.19999694824219,101.12000274658203,103.61000061035156,319000,0,0
2021-01-05,102.97000122070312,107.38999938964844,101.48999786376953,106.4800033569336,399000,0,0
2021-01-06,106.5,110.12000274658203,102.88999938964844,108.4800033569336,453700,0,0
2021-01-07,108.30000305175781,109.6500015258789,103.19999694824219,104.3499984741211,675100,0,0
2021-01-08,105.66000366210938,105.66000366210938,96.55000305175781,97.33000183105469,596000,0,0
2021-01-11,96.83000183105469,101.37999725341797,95.54000091552734,99.5999984741211,325300,0,0
2021-01-12,99.3499984741211,100.18000030517578,97.52999877929688,98.30999755859375,245100,0,0
2021-01-13,99.25,101.95999908447266,98.37000274658203,98.58999633789062,265000,0,0
2021-01-14,99.7699966430664,101.1500015258789,97.76000213623047,98.01000213623047,267800,0,0
2021-01-15,97.66999816894531,101.2699966430664,97.19999694824219,100.87999725341797,247800,0,0
2021-01-19,102.02999877929688,103.5,99.3499984741211,102.2300033569336,329900,0,0
2021-01-20,102.77999877929688,109.4000015258789,102.5,106.55999755859375,440400,0,0
2021-01-21,107.9800033569336,111.11000061035156,107.08000183105469,109.31999969482422,343600,0,0
2021-01-22,109.7300033569336,111.0,106.04000091552734,110.5999984741211,223100,0,0
2021-01-25,111.36000061035156,115.62000274658203,111.20999908447266,112.80999755859375,214200,0,0
2021-01-26,113.72000122070312,117.0,109.05000305175781,111.97000122070312,270800,0,0
2021-01-27,110.30000305175781,113.95999908447266,107.79000091552734,108.76000213623047,315400,0,0
2021-01-28,109.51000213623047,109.94000244140625,105.58000183105469,107.5,354000,0,0
2021-01-29,106.19999694824219,107.19999694824219,104.0,106.70999908447266,295300,0,0
2021-02-01,108.52999877929688,110.5,106.16000366210938,109.30000305175781,298000,0,0
2021-02-02,110.58999633789062,110.5999984741211,107.63999938964844,108.66000366210938,292300,0,0
2021-02-03,108.7300033569336,111.33999633789062,108.7300033569336,109.44000244140625,167500,0,0
2021-02-04,109.83999633789062,111.8499984741211,107.5,111.13999938964844,202500,0,0
2021-02-05,112.48999786376953,116.56999969482422,110.5999984741211,116.30000305175781,214800,0,0
2021-02-08,118.29000091552734,120.37000274658203,116.2699966430664,119.0,283600,0,0
2021-02-09,119.3499984741211,120.83000183105469,117.58999633789062,118.02999877929688,266200,0,0
2021-02-10,119.01000213623047,121.5999984741211,115.1500015258789,120.8499984741211,203600,0,0
2021-02-11,122.68000030517578,125.0,120.66999816894531,123.37000274658203,268400,0,0
2021-02-12,123.95999908447266,124.25,120.54000091552734,120.81999969482422,148800,0,0
2021-02-16,120.86000061035156,120.86000061035156,114.5,114.9800033569336,234300,0,0
2021-02-17,114.30999755859375,116.55000305175781,113.30000305175781,116.45999908447266,155400,0,0
2021-02-18,115.56999969482422,117.88999938964844,115.19000244140625,116.06999969482422,165700,0,0
2021-02-19,116.55999755859375,119.1500015258789,116.08000183105469,119.0,287400,0,0
2021-02-22,117.11000061035156,118.62000274658203,114.75,115.08999633789062,246700,0,0
2021-02-23,116.7699966430664,117.0,109.5,115.80999755859375,377800,0,0
2021-02-24,116.98999786376953,118.0,112.4000015258789,115.91999816894531,243000,0,0
2021-02-25,114.22000122070312,115.43000030517578,105.06999969482422,105.48999786376953,402400,0,0
2021-02-26,107.08000183105469,111.19999694824219,105.66000366210938,109.25,251500,0,0
