Ticker,Date,PCA_0,PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,Close
BKSC,2020-07-20,0.7622330196266254,-0.26691864645151886,-0.6556864131235924,-0.3196716157094064,0.09419327511714888,-0.6895038221807552,-0.03650476467365108,-0.13057817746679162,-0.19748179229301158,-0.1745090835306832,15.88029003
BKSC,2020-07-21,-1.187865869761781,-0.29900404907925543,-0.5478187950616208,0.04425166154622656,-0.4732976982652682,0.19216311889238918,-0.06873067968918167,-0.204844454948425,-0.05838143268863735,-0.08098061086902515,16.34651756
BKSC,2020-07-22,-0.5432550893891482,-0.648639819075769,0.07945414892555694,-0.07382328918256748,-0.24098504939646373,0.19698624673892673,-0.3032835506131261,0.284611853408307,-0.6771672622647916,0.1633031305849473,15.50920868
BKSC,2020-07-23,-0.52992030155062,-0.5820370709912474,0.20835439358797073,-0.026268680138165242,-0.1245469501591713,0.1050195207491154,-0.3091793947679363,-0.19411344852583456,-0.7468189276573355,0.04494149236891893,15.72805119
BKSC,2020-07-24,-1.0374427044894616,-0.2542294484818032,-0.08829426890441482,0.2744604683401115,-0.11782788637187071,0.016166618703159635,0.039546278066920175,0.14690070596839502,0.04356139411622289,-0.1108576622518926,16.10864639
BKSC,2020-07-27,-0.9514901869402659,-0.2398264981604927,-0.06064018820545485,0.34488409711953283,0.007698873771191061,-0.01184848375604081,-0.02781064260956256,0.6441589147268978,0.13278288046658196,0.028870441202004,15.93737888
BKSC,2020-07-28,-1.2825339410452887,-0.37313693504640605,-0.1706868292922477,0.12567337836931025,-0.2993317561306127,-0.28256923257747907,0.13624302419538556,-0.10304229493222797,-0.20678342138146485,-0.09167283589557576,15.94689178
BKSC,2020-07-29,-1.1490412327050759,-0.2876956826833816,0.0548883504548385,0.30492270563842805,0.035020342324869405,0.03747367602603923,-0.19899378591603153,-0.2968687901655148,-0.14905580587365577,-0.1279253193333182,16.08009911
BKSC,2020-07-30,-1.0379167758544747,-0.3190387602313859,0.08291458769613629,0.3915693079243885,0.09650574895174469,0.3816033140389249,-0.2804691206015931,0.6549314038620838,0.21115800436196386,-0.08324889880083386,16.03252792
BKSC,2020-07-31,-1.2722910438643447,-0.42257053714261544,0.0739121140584647,0.1882297946772398,-0.3076672211575757,-0.30322863672414946,0.3080127215178513,0.15342408378490682,-0.08531479999790795,-0.2012703683529001,16.05155754
BKSC,2020-08-03,-1.1825586238988919,-0.3446070100388064,0.3567008293008285,0.41619262216906844,-0.08870143633636546,0.31059396065723716,-0.17748709106867405,-0.10823490787163804,0.13097409727653936,-0.2759849274106964,16.08009911
BKSC,2020-08-04,0.05240522676909433,0.2341295161062088,-0.14028716361854165,0.6867099340161937,-0.685589610456998,0.9566760336032003,0.19706534389935354,-0.13460773507887597,0.000549871789340544,-0.30274782423614693,15.94689178
BKSC,2020-08-05,0.0768409132858292,0.2583674338973071,-0.06994250950735771,0.7251884365693223,-0.5782916091430643,0.8785867173259662,0.2001466357033678,-0.11228703217654287,0.015478077448545973,-0.2894193105242101,15.69950676
BKSC,2020-08-06,0.019649635581679398,0.3138178303517729,-0.18795136157081327,0.6762982370099214,-0.47318476151713845,0.7691681754933888,0.1067954243595714,-0.37091883648190416,-0.03178804630459305,-0.32560385932320574,16.08009911
BKSC,2020-08-07,0.020955281299681185,0.28495944497350223,-0.2037411241096368,0.6801892201972012,-0.38347622130594505,0.7041949091782501,0.12122573716543023,0.1578211190186548,0.0731531549564452,-0.27112127844351147,15.9659214
BKSC,2020-08-10,-0.03556623618572484,0.3527879989119866,-0.33765590993942907,0.584596440439361,-0.38392068778018684,0.27517619983839586,0.19398274221863432,-0.3207723162449857,-0.18404409271013714,-0.2579703177476585,15.98495007
BKSC,2020-08-11,-0.1375118622005932,0.3669661471582173,-0.5829302100263718,0.4103476594895763,-0.38557927126123687,-0.11115192047936122,0.33963744530707485,-0.31911726129693746,-0.32343587403456925,-0.18059014221744782,16.22282219
BKSC,2020-08-12,-0.10719209376274673,0.41111315961283096,-0.5326471000982643,0.5353709155295322,0.007272422393879204,0.4860213947941757,-0.2761635733993354,-0.02339391066683957,-0.09957385795101702,-0.11651349230432252,16.03252792
BKSC,2020-08-13,-0.09473462539038664,0.44999557046451566,-0.4692076240086517,0.5757265343930227,0.14351354389869023,0.41500790704225615,-0.34409397335970143,-0.23483222795286635,-0.16466949188704388,-0.12241861438637952,15.9088335
BKSC,2020-08-14,-0.05294598366874464,0.41240850516742067,-0.29309608807817544,0.6148455468205014,0.0751353687626509,0.005876349750253133,0.05569419901073197,0.008438220262634155,-0.15804416480382005,-0.18633520525407613,15.82319927
BKSC,2020-08-17,0.6200567907759676,0.0843972550485558,0.4662747559941759,0.6103561241841501,0.32201030143441506,0.2678161428811757,-0.3318902594514925,0.4439785471423843,-0.5698504918052604,-0.0449967329143961,15.53775501
BKSC,2020-08-18,1.0878675892571918,0.2079015090523157,0.34944898002725305,0.7174772325735059,-0.09901672695725762,0.5686613493371968,-0.029688428134496535,0.3840020822015514,-0.4835604063174718,-0.038575750264679645,15.50920868
BKSC,2020-08-19,0.9565343393293463,0.24164238564888402,-0.2390835718136583,0.5254181800222353,-0.10025039368419668,0.016789753663056215,0.2106851310246329,-0.450970990682785,0.5632431550584017,-0.23916301944302493,15.69950676
BKSC,2020-08-20,1.3695078865077677,-0.1340204800927904,-0.0011228997075749432,0.216900138085673,0.10067208619863233,0.20803850459268505,-0.2702415722477204,0.194440871257932,0.1500928748220214,-0.12383083061112618,15.50920868
BKSC,2020-08-21,1.3219800461810784,-0.06316740472512412,-0.12518180274878868,0.1774641520841048,0.26524556537105015,0.11994654356103919,-0.4551087741487724,-0.27713681371864746,0.0073195511710613245,-0.17648554533622512,15.64241791
BKSC,2020-08-24,1.0784267890824242,-0.11928194034671094,-0.4361865963022012,-0.10920117794982674,0.0010376828793930012,-0.6286010856734484,-0.015617485786400128,-0.2901131918348367,-0.2302338903985183,-0.2309821496819488,15.7470808
BKSC,2020-08-25,0.8721520034047394,-0.26320566405950635,-0.42972637876401254,-0.11509824267854615,0.07019502440142102,0.17040601385779972,-0.5935364266175979,0.18844962259157008,0.018798472561285348,-0.18758919945257352,15.77562618
BKSC,2020-08-26,0.8605790231362658,-0.3440067357568217,-0.4569891500957886,-0.21186977992044628,-0.09116393907922002,-0.5329922142646327,-0.013611293879583366,0.6841815604534586,-0.10109923973596567,-0.11753698925237212,15.48066521
BKSC,2020-08-27,0.9149462311208644,-0.22149168668853372,-0.21100666388275138,-0.013603548164502436,0.2801073082027014,0.02377952635982899,-0.5853506675367182,-0.028213797256634473,-0.002973074350246276,-0.23395144253813038,15.64241791
BKSC,2020-08-28,1.4342812455758713,-0.07573664500867527,-0.05815060660219426,0.22290018990265337,0.05402187638785882,0.309528010315914,-0.37846808136837773,-0.28139739814330145,0.005890563534461417,-0.17798407432765218,15.49969578
BKSC,2020-08-31,1.29888718606812,-0.1553667563811251,-0.24782653900402907,0.06293907513805688,-0.10824864535327615,-0.16757873279420557,-0.0014149945755205513,0.3955896685825658,0.1050214106873044,-0.22637336828561785,15.46163559
BKSC,2020-09-01,1.2237690247900386,-0.18828792484666299,-0.30999209015227774,0.020338192550251898,-0.08184829821092023,-0.218000296429421,0.0027896616427286656,0.5832790877945736,0.1624607464517876,-0.26175818530045025,15.65193462
BKSC,2020-09-02,0.7479806709608148,0.2062569442798174,-0.6498087763023518,0.34043980018220565,0.03263333569065116,-0.21544331675227238,0.0699538271512232,0.18706724680175033,0.667181291632321,-0.27730245970872275,15.77562618
BKSC,2020-09-03,0.10255667115029325,-0.9493978307946473,0.09296038230264507,-0.28649679824155794,-0.5469730659667773,0.5377150707185454,-0.5508951280965788,-0.0943816798136826,0.11615125860096431,-0.11270007966740718,15.7375679
BKSC,2020-09-04,0.06641686569721793,-0.940403347394086,0.017613522650776415,-0.369369258182907,-0.530675953474879,0.1518984599479535,-0.35688179573132184,-0.05553184682561223,-0.012860914395320593,-0.10414021320421826,15.69950676
BKSC,2020-09-08,1.057274143424705,-0.41446245370980317,0.10921576009842286,0.11773082156241775,-0.555435864550195,0.7867431771528728,-0.49193153079760943,-0.26608027253550737,-0.14747183112770323,-0.1392667056982166,15.36648655
BKSC,2020-09-09,0.8367053158880284,-0.4208046774885879,-0.3195985175622039,-0.14067279959269582,-0.6213987614601515,0.6263398547984241,-0.42733939574638385,-0.07036799576495603,-0.014317472537237747,-0.2979996919456757,15.93737888
BKSC,2020-09-10,0.8135542519732647,-0.35771277553416503,-0.35524777999265866,-0.15707807278354977,-0.4772040178481075,0.5495886848412104,-0.5442677685185141,-0.35152404805909043,-0.10206040234283587,-0.28707737612132006,15.93737888
BKSC,2020-09-11,0.7413525639967103,-0.4349830599211756,-0.6321238884652457,-0.3211303027909734,-0.5210743559391694,0.17858949018996326,-0.3156853461419042,0.6299436137663733,-0.04513424755127375,-0.11836384105054965,15.69950676
BKSC,2020-09-14,0.8098849221997163,-0.33940843398193166,-0.3472926083791877,-0.19235992469500032,-0.3999962796142848,0.09260271315181615,-0.3784471342987175,-0.3044686102775415,-0.24961552127625045,-0.13635971259198448,15.39503193
BKSC,2020-09-15,0.5400639797120156,0.015041543768218497,-0.37665207309976767,0.31533046135880033,-0.266056862196538,0.13130537567876166,-0.08131183787434228,-0.11677874042328307,0.4765672523950817,-0.1573071791492065,15.55678463
BKSC,2020-09-16,0.4422480513096221,0.006051771663092133,-0.41688729892823917,0.2652240452978004,-0.24600520998268646,-0.013750479864683729,0.008347939681343553,-0.15048926138414567,0.5344768878386242,-0.25055886360601676,15.65193462
BKSC,2020-09-17,0.8370551567365254,-0.3737965943365728,-0.22123258742123447,-0.06315821671398746,-0.05414918597868966,0.1732528750051549,-0.43671165270922724,0.5904101788375833,0.17866806547643205,-0.16121182097090667,15.63290501
BKSC,2020-09-18,0.37472093797850553,0.03198743886116252,-0.6134711294504599,0.16112687397545042,-0.12987164080275132,-0.5117501550842757,0.14544133051721372,-0.12106896404512635,0.4092164480915168,-0.18887918078334764,15.69950676
BKSC,2020-09-21,0.9862467204391412,-0.28124445799270475,0.039976871630691746,0.11174944902744788,0.2674692117852974,0.06966030406240614,-0.553630770250799,0.3360722677564367,0.08459659943136418,-0.08222677981759374,15.35697174
BKSC,2020-09-22,1.4460211146644426,-0.1850403419001268,-0.02452337446382158,0.24713897301614215,-0.05710153572618786,0.39556658816357415,-0.2917201309704446,0.6267440941940102,0.18284308140567576,0.09883472269253901,15.2523098
BKSC,2020-09-23,1.4795853988622778,-0.14347440762850103,0.12263062331372801,0.28732385659919646,-0.07525277413315287,-0.046789199165452,-0.03836349184044585,0.0425695216969471,-0.037081614900819584,0.03532409515404377,15.22376442
BKSC,2020-09-24,1.4843795358832692,-0.08373899265389557,-0.10346549128590762,0.24861779231815542,0.010630780456413667,0.24503776332875743,-0.3127466904056812,-0.008550642288286206,0.12198471088628911,-0.023108615615118858,15.26182556
BKSC,2020-09-25,1.2021283510975316,-0.18040497199550798,-0.32283813698219804,0.0795304628266834,-0.06007772304661478,0.20681946565139925,-0.36694229955396795,-0.011417718291912375,0.09281848825207739,-0.20151449871259564,15.49018002
BKSC,2020-09-28,0.16526035051383334,-1.036915174363579,-0.052254044835154535,-0.37765589950784423,-0.9441799780811897,-0.05396270206520228,0.11759970841249417,0.5127245983917754,0.05820982051459103,-0.038479018480256845,15.48066521
BKSC,2020-09-29,-0.2623185153481682,-0.6168721896136288,-0.33638560850684285,-0.025089143085098378,-0.7883037137551078,-0.07030823079372814,0.2091627008530099,0.10663559265451669,0.581971666290679,-0.08286628000005695,15.58532715
BKSC,2020-09-30,0.2370558090151517,-0.9638390939450131,0.18395968215532582,-0.17047643331332815,-0.4547774817934013,0.47015481963028,-0.45146979002822035,0.5746443100164448,0.2764320313256124,-0.01849323648105749,15.2523098
BKSC,2020-10-01,0.19162739153785918,-0.9281148429074532,0.1258223186555727,-0.2417484438789511,-0.4659894063258553,0.047614635110140566,-0.24033885924924298,0.19843746476984095,0.11273698382177794,-0.09531767508045691,15.48066521
BKSC,2020-10-02,0.24571981394429684,-0.8773913092882867,0.3301812019751213,-0.10353602166723304,-0.23350478605544628,0.28432482964690053,-0.49349509322785395,-0.06659488510554282,0.19094590745459197,-0.13432868498402412,15.43258762
BKSC,2020-10-05,-0.11967725267683353,-1.060387898014092,0.14229496884898454,-0.40475103963136233,-0.7198288018389337,-0.3247538520348051,0.03691653437547247,-0.13547077134192043,-0.06240287344219148,-0.277576337119441,15.54797268
BKSC,2020-10-06,-0.6384404039652665,-0.6620116906492142,-0.30011674759967194,-0.17346802429402824,-0.6539606966224533,-0.39322579303084493,0.20151524100992554,-0.32103211496690875,0.5781503944615312,-0.3440585499186342,15.88450909
BKSC,2020-10-07,-1.1071676064237994,-0.24610407444011892,-0.4287432120893246,0.10105190350452972,-0.5085914757235737,-0.3171176467622342,0.19555263038727333,-0.12330288306532862,-0.09229414842823548,-0.24435593132543693,16.11527634
BKSC,2020-10-08,-0.7758839986334104,-0.6651330018407327,-0.08199861603453945,-0.25397019854646036,-0.49692996914290477,-0.2656133277845509,-0.1333580644846901,0.08177130555748903,-0.7982705654850716,-0.11544576564357446,15.91335487
BKSC,2020-10-09,-1.1878911289530494,-0.3201397342481121,-0.34973876014003613,0.1442288783592078,-0.28015380016333,0.06394083008032732,-0.16603829179475008,0.6379076913676878,0.06157938138827575,-0.11596866597324434,16.02873993
BKSC,2020-10-12,-1.0209598380809999,-0.2740149719278445,-0.0306780807563731,0.3804105936550702,0.0009258880030029366,0.37972460687006987,-0.42841777494192684,0.6706690782653597,0.18372456170472198,-0.1101534724183756,15.96143246
BKSC,2020-10-13,-0.9726724785140486,-0.23059500451779427,0.15161071721909358,0.4633769754908752,0.12219690483815475,0.2957117754295092,-0.392519045239393,0.3394176162355062,0.14461166594371697,-0.1796824687500257,15.91335487
BKSC,2020-10-14,-0.9431723866091898,-0.2220829183168222,0.2742784191155906,0.5209326517026974,0.21252489409668143,0.2091118408946575,-0.31946146188154495,0.34499398629367545,0.1902507393662096,-0.25114208816920974,15.92296982
BKSC,2020-10-15,-0.8478648861396104,-0.12849226117304294,0.41627815381712996,0.6048651971422354,0.2981963757797389,0.16206059595389358,-0.3380535598557232,-0.266197480175537,0.07401422550226276,-0.27510633839580834,15.76912498
BKSC,2020-10-16,-0.7531592841077519,-0.10855303133808038,0.2468237781281938,0.5796686055945476,0.23520561752894004,0.203743200535895,-0.25553908182597834,0.03635897568358941,0.16743283033606735,-0.23341125889159228,15.8652792
BKSC,2020-10-19,-0.6363201242091765,-0.0995862895764424,0.5189442910172214,0.7005518912296287,0.2531532806079002,-0.16785198454006434,0.03829454216791817,0.09314996543652304,0.04095042013658791,-0.13613474964522404,15.49028206
BKSC,2020-10-20,-0.7443910569712184,-0.06613320209270404,0.30850987216530196,0.6342359264116959,0.42742708266748947,0.02467205801331644,-0.26868369764175626,0.022341689294043034,0.19126177548295842,-0.21123685073492252,15.80758762
BKSC,2020-10-21,-0.7196542193060536,-0.02686093481445905,0.1140568042433156,0.5186873342945103,0.3562168613759614,-0.2904100723742552,-0.026059243058453318,0.03297564962314306,0.06737510314323068,-0.21357623439268658,15.99027634
BKSC,2020-10-22,-0.7923004923011961,-0.02524613585559075,-0.15075602501816335,0.4056323691420085,0.49111531119237767,-0.34838157342440296,-0.1739058918927296,0.39269440839403263,0.06228023850342189,-0.051057193783332275,15.87489319
BKSC,2020-10-23,0.07925933300873919,0.5061608569520366,-0.9793292127505071,0.39506643670729724,-0.04548647731439332,0.16166851636680593,-0.0037933045391222633,0.3822900763638797,-0.12668285926018877,-0.03956306731388612,16.04796982
BKSC,2020-10-26,0.09071185420571234,0.5836147171885925,-0.9110754072730062,0.43601894402339986,0.1437010525878103,0.10036088973497626,-0.15867605509126684,-0.20663324395209956,-0.31240601768627807,-0.05964189782589202,15.88450909
BKSC,2020-10-27,0.07481079081510796,0.6250753230109463,-0.8923158810878574,0.4815301324056642,0.3942386959329906,0.3513496186876232,-0.4442855745165346,-0.21017630031294152,-0.19872799056704402,-0.04867005773721609,16.13450623
BKSC,2020-10-28,0.11386539991296599,0.5554139177509062,-0.7674196905324627,0.49289431769579933,0.33570675431873154,-0.033156813373570876,-0.019342958553148232,0.41238618531071025,-0.13470212077943575,-0.0500830346787087,15.8652792
BKSC,2020-10-29,-0.837349825289574,-0.25115517952003424,-0.2500858509950078,0.24935754727436443,-0.2714786624055878,0.34482969800893076,0.044535813799700466,0.6194750497446504,0.053004484889783994,-0.06491918373690561,16.05758476
BKSC,2020-10-30,-0.9039468289010588,-0.3320359019531189,-0.03174254215643757,0.3204012125866391,-0.2718779630219081,0.723922257506214,-0.12839508374517816,0.6186501291207906,0.18736751898368834,-0.04841975671127594,16.00950623
BKSC,2020-11-02,-0.9435545186465041,-0.3284692960591905,-0.005039328692087239,0.32231865349202704,-0.2113781871293809,0.6697562189589348,-0.1661657884316168,0.4580765511070865,0.14571725648252004,-0.04388724899867755,15.99027634
BKSC,2020-11-03,-0.9354117503172215,-0.2361022059592901,0.05496950456942709,0.3558973756024428,-0.00930534667486628,0.5894348883789966,-0.26148900857439183,-0.3196884327030016,-0.02756714144564129,-0.14410946193442337,16.09604645
BKSC,2020-11-04,-0.5093585507410289,-0.5898786876026221,0.3801788820065093,0.013817538915828077,0.1100127846368843,0.480411346871988,-0.43946045032136377,-0.1786957203182524,-0.6365236200188141,-0.08023244842552611,15.91335487
BKSC,2020-11-05,-1.0805421533847632,-0.2892688428220802,-0.13884367663395136,0.17891128923321797,0.03167343469228905,0.07777494878997261,0.09592236341812267,0.1950053276839401,0.0029985298984261926,-0.1548694042745002,16.0864315
BKSC,2020-11-06,-0.9593442284254762,-0.20892905102352458,0.04910019379047222,0.30300048259084006,0.2709110432458003,0.06085816359525377,0.01351750385672366,-0.2971296905615546,-0.12758416901465483,-0.12580739588563203,16.13450623
BKSC,2020-11-09,-1.298008498084209,-0.4039771462287492,-0.07373306639854307,0.14928544327990723,0.08779797002044795,0.4677006219163938,-0.20549269680649723,0.0032054471608664215,0.03264034322895531,-0.015518749784483301,16.16335297
BKSC,2020-11-10,-1.2173173258490046,-0.3529159053011047,-0.2732331117162548,0.03797554382884844,0.019743156204631195,0.21844785220235685,0.08938137736029539,0.03658638991470591,-0.08809794755143957,-0.07638032736157632,16.25950623
BKSC,2020-11-11,-1.0256655595429442,-0.29234655805269466,0.06299153898308643,0.2786425049007703,0.36075339015667884,0.550808340196047,-0.2076162712766868,-0.10436680695516123,-0.04686058882679861,0.0179769796466623,15.96143246
BKSC,2020-11-12,-0.9786360984849333,-0.2641461720128847,0.2224571765483086,0.3685638965557628,0.5045011355671501,0.46844922779580755,-0.16800409130998734,-0.2883092895561203,-0.059116159447003956,-0.06590896187162698,15.8652792
BKSC,2020-11-13,0.47980385446129803,-0.17784235867537432,-0.12167604669370634,0.0868507355198591,-0.32787159631617246,0.6517506128296406,0.4643003615281826,0.38795585269509225,-0.7181954982322345,-0.14020644208526734,15.81720448
BKSC,2020-11-16,0.11112151797317556,0.2194079999684487,-0.25930578224840783,0.5340763659454933,-0.2251386778837635,0.6001362674541522,0.6779772818057749,0.037850843646663995,-0.11993947831277953,-0.24317226458271227,15.82681656
BKSC,2020-11-17,0.7525053610655367,-0.07561148835708298,0.39622447823573836,0.4743071978095154,0.1414769585967556,0.9087528569087762,0.19204349426140932,-0.14346989748414138,-0.7138398243941922,-0.17493037062233927,15.73066425
BKSC,2020-11-18,0.48666482307268105,-0.15827563840563216,-0.10452653187561077,0.14477314089821663,0.012775375862926572,0.4031436012358145,0.5057298089667848,0.3615011173684266,-0.6597826152923948,-0.28466261368171625,15.8556633
BKSC,2020-11-19,0.5938510791232008,-0.05765524431112975,0.019149064950358216,0.27920399700909954,0.35995088347517606,0.7309588183433448,0.0876811249726189,-0.19400889988168896,-0.7225335598354182,-0.16764693895174415,15.8652792
BKSC,2020-11-20,0.3766864511073415,-0.13705084434954753,-0.43748042064946085,-0.002788880618723732,0.2928322207164773,0.28268353796035384,0.31837025699901494,0.6199520970454504,-0.6933887104933375,-0.13141171531394685,15.90373898
BKSC,2020-11-23,0.7498157221762064,-0.4368291291047768,-0.5300210340743134,-0.38557165152076217,0.44032026077580866,0.0690197247991459,0.00992589749967643,0.07490301609452155,-0.19359449473197501,-0.15056236637536707,15.8652792
BKSC,2020-11-24,0.7494544970548113,-0.4084857627056959,-0.5214410899010338,-0.3347173642129772,0.7272252052607634,0.3461872784266191,-0.30881301953291634,0.10397133965336107,-0.11438315666158813,-0.13765878198831094,15.8652792
BKSC,2020-11-25,0.7529250376386956,-0.388569596370028,-0.4590759248670868,-0.31892245470171865,0.8613240136099338,0.3032872219120952,-0.30699176571845244,-0.09115936645136374,-0.1526979543984667,-0.1353142181773827,15.8460474
BKSC,2020-11-27,1.2859755875065426,-0.21357100867999276,-0.557570719184915,-0.17382036621137348,0.44217076954294016,0.6479000716548124,-0.17748889492296316,-0.10257695408059575,-0.10789044347246776,0.055935078540148404,15.83643246
BKSC,2020-11-30,1.475968177985309,-0.24799085422688022,-0.23483974608885413,0.02385277505180922,0.4344516841352526,0.6433096472332636,0.017526822335710308,0.7012086403482407,0.0993034250214473,0.2246640707580864,15.499897
BKSC,2020-12-01,1.3489178333388536,-0.2518018125637313,-0.32316545237421224,-0.11804310116078687,0.4019374275952459,0.24259842664017783,0.32169915810638,-0.10477380425394875,-0.11883484979241671,0.028343410311716957,15.66335773
BKSC,2020-12-02,1.1855767936795445,-0.31463081140664473,-0.43966237510710493,-0.2246264610846223,0.4044598206575128,0.1468766614944563,0.42178834086340294,0.08536126214920714,-0.03392186550932046,-0.08164120122691337,15.78835583
BKSC,2020-12-03,1.054751776716974,-0.3159144027936424,-0.5990829331119658,-0.32699359488866425,0.5142974756816031,0.16647907702284706,0.26372173645754793,-0.37097622432121363,-0.21107479683786082,-0.058529956176038185,15.80758762
BKSC,2020-12-04,1.1446062185980381,-0.3209173621996991,-0.5613088390220472,-0.2746626051795941,0.6983399790923762,0.19349010897394336,0.196894853747546,-0.07613926970749829,-0.20473777180910316,0.12165470991761988,15.70181847
BKSC,2020-12-07,0.9459993901674443,-0.3393257100529164,-0.7614485368768514,-0.3933602790217397,0.7258361438388716,0.07352162655694029,0.11190746177929282,-0.08494132975582454,-0.22928638456763345,-0.0003160358996858984,15.81720448
BKSC,2020-12-08,-0.2552132049087726,-1.3084048731682456,-0.39237502781169636,-0.876971964020718,-0.2658028107412033,0.18834776324338204,0.5561162805425972,-0.07594318205430144,-0.20810812737294138,0.32574123113722736,16.00950623
BKSC,2020-12-09,-0.053581144114543386,-1.273883967657986,-0.07805036528273468,-0.6397978138728826,0.08191849498315484,0.5252672492215746,0.33650143326721077,0.49953023488317233,0.033711887078894776,0.1775307188686446,15.79797173
BKSC,2020-12-10,0.04351607205231661,-1.1401060280041075,0.282167482214098,-0.4085660487037986,0.3572291965673915,0.7291050152505509,0.05164581673536123,-0.4439503933786364,-0.0017660001488924556,-0.04287258715396209,15.80758762
BKSC,2020-12-11,0.21182547289270132,-1.1314698602207063,0.5824458356649886,-0.24174184473266047,0.5340434687016161,0.7320278948540627,0.16341899015201047,-0.4324077202723982,0.040363619026286573,-0.02855602076162376,15.72104931
BKSC,2020-12-14,0.0880604985321356,-1.1800157369878854,0.46495717565722056,-0.3438739974541725,0.3383117940518869,0.20390695859696042,0.4983663450929268,0.015365419080241454,0.09874193288148272,-0.08889273618325959,15.72104931
BKSC,2020-12-15,0.09572923975789595,-1.1380645048355689,0.46616982940547025,-0.2775788543809012,0.5839325314852458,0.4420536076529925,0.20023321384645895,0.03877887111247203,0.22625062756948627,-0.14534507370313451,15.76912498
BKSC,2020-12-16,0.2246489857681135,-1.0970334331854308,0.6394721894207599,-0.21353852839439175,0.7028847491736417,0.12740395597230578,0.4151203534750595,-0.4128853478499248,-0.02079846319381801,-0.05066927046087881,15.59605026
BKSC,2020-12-17,1.3046996258056702,-0.5585692841582012,0.11985648579186467,0.04173214103832987,0.29692132783225944,1.0106048212871819,0.4811055506442035,-0.1454667742417955,-0.028363068292794474,-0.057187412575703596,15.54797268
BKSC,2020-12-18,1.367263061658417,-0.6156997843655381,0.197626342827737,0.04586287076762197,0.14767124199307752,0.6493751020061155,0.8910837834578096,0.39288483462408724,0.015069239012315652,0.007369099299316208,15.33643532
BKSC,2020-12-21,1.0964211678720825,-0.48832775131698813,-0.27515997314252194,-0.16877055811183267,0.15686662342167104,0.3607347947388534,0.6231307090957084,-0.4605754424622229,-0.10773681161774946,-0.2835112792961062,15.70181847
BKSC,2020-12-22,1.0212124038840968,-0.49664446096197606,-0.5197115419107758,-0.29015830552038735,0.30422055987556,0.3261656644608528,0.5069677953092526,-0.17500457630237007,-0.11999706208298228,-0.1531288133577105,15.72104931
BKSC,2020-12-23,0.9113139190714404,-0.5305262369135978,-0.8330239316091154,-0.5103541631861049,0.3414741133348818,-0.01977669592359344,0.6677523902231821,0.11395669712655469,-0.26689934544389027,0.05044229526638003,15.72104931
BKSC,2020-12-24,0.9358436140839212,-0.45459496965695495,-0.6857844615781188,-0.38586573818737974,0.5894422644901351,0.23120468144546732,0.289637358280689,-0.0796906405666992,-0.21628158956941793,-0.00024776089922074217,15.69220161
BKSC,2020-12-28,0.5013951731233742,-0.09546319539614131,-0.9273332814941632,-0.044642357080577046,0.4598255740866255,-0.1775744280013489,0.7169871370216016,0.012926940976850855,0.38799623930053934,-0.08035331330525437,15.8768177
BKSC,2020-12-29,0.5706710799156717,-0.05906321336216211,-0.7177488780062717,0.09029655622948575,0.7325051837353522,0.10736395039142754,0.5270773714663393,-0.23040698404726478,0.4429405862464822,-0.01419207452601183,15.73106956
BKSC,2020-12-30,-0.2431929920623995,-0.7428049823670244,-0.06815009516856692,-0.018544449744212266,0.4811253864433347,0.7692061046734319,0.32512053890353887,-0.5717818708441228,0.6171783494568954,-0.06058501854762613,15.74078751
BKSC,2020-12-31,0.20175618227713377,-1.1486354758886266,0.33679676547506837,-0.3598463203626827,0.43999547143510126,0.315312672170144,0.5344508764936133,-0.17081106011889116,0.00849980668170826,-0.09015920344931223,15.57560539
BKSC,2021-01-04,0.25216608413354963,-1.1233795309568781,0.5292373841200976,-0.24043068759965913,0.492492375973842,0.18989316065764905,0.5852790339234584,-0.20814480606204977,0.06776476921881765,-0.2004286579806201,15.54645443
BKSC,2021-01-05,-0.18687716656335077,-0.7329219074191401,0.17162282625819797,0.07760700188889741,0.663803582557542,0.18486075386591008,0.7914777040844123,-0.5923686623755813,0.6472682564157016,-0.29147585727031877,15.74078751
BKSC,2021-01-06,0.17144926065416563,-1.180686248186337,0.27843052810982855,-0.43407769656264306,0.6132615847612503,-0.23207934590655008,0.9277597149442562,-0.0006461924748442923,-0.016775206719791082,-0.008586501410058702,15.60475445
BKSC,2021-01-07,0.10457134938688786,-1.1768893521805688,0.03654524156227633,-0.5286555783607181,0.7331827024972403,-0.3071070046643079,0.8322419646525054,0.5017637895906227,0.07473571936336044,-0.019486413539331345,15.68248653
BKSC,2021-01-08,0.08724287782666598,-1.0753713036095822,0.10477284740346994,-0.5145329213088679,0.9385910736439076,-0.358092574686924,0.6998462707435907,-0.43634716888255015,-0.1565030070357773,-0.06307563106566162,15.78936863
BKSC,2021-01-11,0.04705096744809959,-1.0730649809586215,-0.007025648714345893,-0.5096717090480148,0.952017815847103,-0.49046953018698863,0.5698887425825372,0.055126674109473105,-0.06209571144955922,0.04035835723845587,15.75050068
BKSC,2021-01-12,-0.4253387165296603,-0.6744722247918472,-0.5265854268082901,-0.2794640722813818,0.9418253709656307,-0.47649072520608976,0.7716707275250065,-0.07250123505609882,0.5431527245741311,-0.004457029516701593,15.85738277
