Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,CCI_20_fluc_pctg,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,Chaikin_AD_fluc_pctg
PLPC,2020-05-12,48.1964,0.19010504374391693,-0.010787734493657983,0.7058,0.8164,-0.1105,1,1,-1,-11.1097,0,-1.1517185906041185,3.0628,1,-0.7646064220606544,38.2961,0,-0.35426808191344955,53.4571,54.4327,0.5390373744927762,0.28239383573145505,0.5459664811644694,-0.15730375347364686,16.5721,0.05106901166367512,35.7143,71.4286,0.357143,0.714286,-1,42.4855,47.2218,51.9581,9.4726,1464044.1128,-0.006724085363205234
PLPC,2020-05-13,47.3905,0.16873297779522173,-0.016721165896207892,0.3822,0.7295,-0.3474,1,1,-1,-70.4997,0,5.345778913922068,3.8648,1,0.26185190022201893,34.1501,0,-0.10826167677648639,51.1875,34.5363,0.5150977846175266,-0.04245647444399335,0.34631848713693114,-0.3655229301504427,18.1176,0.09325915243089293,28.5714,100.0,0.285714,1.0,-1,42.7079,47.2787,51.8494,9.1415,1459833.982,-0.002875685755088353
PLPC,2020-05-14,47.0904,0.1607744755105667,-0.006332492799189721,0.2604,0.6357,-0.3753,1,1,-1,-61.4955,0,-0.12771969242422312,9.1292,1,1.3621403436141588,44.8035,0,0.31195809089870885,36.4609,20.4137,0.35976258711274584,-0.28769914529914525,0.20460698352555856,-0.4089204691874926,19.164,0.05775599417141354,21.4286,100.0,0.214286,1.0,-1,42.1736,46.812,51.4503,9.276699999999998,1464494.2149,0.0031923033423398857
PLPC,2020-05-15,46.4678,0.14426343411627726,-0.013221378455056776,0.1502,0.5386,-0.3884,1,1,-1,-55.8784,0,-0.0913416428844387,0.4757,1,-0.9478924768873505,44.0358,0,-0.017134822056312518,25.998,23.044,0.24940061367877112,-0.2869621978612706,0.23100040739573782,0.12884974306470665,19.9028,0.03855145063661019,14.2857,92.8571,0.142857,0.928571,-1,42.2579,46.0099,49.7619,7.503999999999998,1465686.5947,0.0008141922227268165
PLPC,2020-05-18,46.6551,0.14923053667514394,0.004030748174004375,0.4713,0.5251,-0.0539,1,1,-1,64.8341,0,-2.1602712318176613,16.9683,1,34.67017027538364,67.9618,0,0.5433306536954022,31.8464,52.0815,0.31108914796957554,0.22495576582814053,0.522373652132205,1.2600893942023954,18.0253,-0.09433346061860631,7.1429,85.7143,0.071429,0.857143,-1,41.6196,46.2354,50.8512,9.2316,1475579.6535,0.0067497777736207866
PLPC,2020-05-19,46.9139,0.15609378356374348,0.005547089171387497,0.4273,0.5056,-0.0783,1,1,-1,5.9597,0,-0.9080776936827997,8.452,1,-0.5018947095466252,49.2802,0,-0.27488383179962855,44.6855,58.9309,0.44651512099007123,0.40315702873794207,0.5911031192866762,0.13151310926144605,16.7895,-0.06855919180263302,0.0,78.5714,0.0,0.785714,-1,42.085,46.606,51.1271,9.042099999999998,1465431.6535,-0.006877297322397649
PLPC,2020-05-20,47.3905,0.16873297779522173,0.010159036021307221,0.5021,0.5049,-0.0028,1,1,-1,19.467,0,2.2664395858851956,8.7291,1,0.032785139611926264,55.3216,0,0.12259284661994058,61.1288,72.3739,0.6199579559370626,0.3679784270065234,0.7259952597599376,0.2281146223797703,15.6773,-0.06624378331695402,7.1429,71.4286,0.071429,0.714286,-1,43.6751,47.5022,51.3294,7.654299999999999,1464105.2973,-0.0009050959127518521
PLPC,2020-05-21,47.3032,0.1664178253478694,-0.0018421413574451872,0.4502,0.4939,-0.0437,1,1,-1,-15.139,0,-1.777675039810962,6.086,1,-0.3027918112978429,48.6706,0,-0.1202242885238315,62.4022,55.9018,0.6333896944580103,0.020831424794859416,0.5607079855585235,-0.22759724154702182,15.0018,-0.04308777659418403,0.0,64.2857,0.0,0.642857,-1,44.3553,47.7944,51.2336,6.878300000000003,1458851.2973,-0.003588539710695028
PLPC,2020-05-22,47.3856,0.16860303223975734,0.0017419540327081426,0.6618,0.5275,0.1343,1,1,1,48.4884,0,-4.202879978862541,5.5441,1,-0.08904042063752876,62.5051,0,0.2842475745111011,65.3187,67.6806,0.6641527425154502,0.0467371342677022,0.6789009145331907,0.21070520090587416,13.8085,-0.07954378807876382,0.0,57.1429,0.0,0.571429,-1,45.673,48.7612,51.8495,6.176499999999997,1466991.1469,0.005579629407784792
PLPC,2020-05-26,47.6513,0.17564926368605144,0.005607188681793678,0.9655,0.6151,0.3504,1,1,1,126.2818,-1,1.6043713547982612,3.8004,1,-0.31451452895871296,68.5041,0,0.09597616834466301,65.5202,72.9784,0.6662781511160242,0.003084874622428122,0.7320610411269007,0.07827649282069006,14.1851,0.02727305645073685,100.0,50.0,1.0,0.5,1,45.097,49.0671,53.0373,7.940300000000001,1466097.1884,-0.0006093823414606386
PLPC,2020-05-27,48.5239,0.19879018035912693,0.01831219714887104,1.3285,0.7578,0.5707,1,1,1,143.5068,-1,0.136401286646215,6.8791,1,0.810098936954005,73.468,-1,0.07246135632757762,75.9171,87.0923,0.7759439609388927,0.15868236055445498,0.8736852456516023,0.19339832059897177,15.3193,0.07995713812380595,100.0,42.8571,1.0,0.42857100000000004,1,45.556,50.4418,55.3277,9.771700000000003,1471179.4589,0.003466530418454943
PLPC,2020-05-28,49.2358,0.21766941320299868,0.014671120829117198,1.3741,0.881,0.493,1,1,1,104.6348,-1,-0.2708721816666527,-1.8079,-1,-1.2628105420767253,55.4972,0,-0.24460717591332284,78.6412,75.8529,0.804677586590623,0.035882561372865836,0.7609048600505333,-0.12905159239106087,15.5649,0.016032064128256487,92.8571,35.7143,0.928571,0.357143,1,46.4891,50.9694,55.4496,8.960499999999996,1466090.5327,-0.0034590791553090728
PLPC,2020-05-29,49.5309,0.22549531798207811,0.005993606278358533,1.1978,0.9444,0.2534,1,1,1,30.7762,0,-0.7058703223019492,-0.1006,-1,-0.9443553293876874,43.7558,0,-0.2115674304289225,71.0836,50.3057,0.7249605243588703,-0.09610229752343548,0.504554604073556,-0.3367992522368954,14.7247,-0.053980430327210546,85.7143,28.5714,0.857143,0.285714,1,47.7403,51.2674,54.7946,7.054300000000005,1459339.5327,-0.004604763382222473
PLPC,2020-06-01,49.7496,0.2312951328759603,0.004415425522249714,0.9733,0.9502,0.0231,1,1,1,6.2807,0,-0.79592347333329,-7.8001,-1,76.53578528827038,39.8509,0,-0.0892430260674013,48.9515,20.696,0.49151260530793117,-0.3113531109848123,0.20743968837236373,-0.5885953281636077,13.2578,-0.09962172404191601,78.5714,21.4286,0.785714,0.214286,1,46.1985,50.738,55.2774,9.078899999999997,1445074.5654,-0.009774947488476363
PLPC,2020-06-02,49.6878,0.22965622770704439,-0.0012422210429832215,0.9717,0.9545,0.0172,1,1,1,46.8439,0,6.458388396197875,2.5708,1,-1.3295855181343827,53.1651,0,0.3341003590885024,28.5275,14.5809,0.2760816114710886,-0.4172292983871792,0.14607846482047496,-0.29547255508310794,12.818,-0.033172924617960745,71.4286,14.2857,0.714286,0.142857,1,46.0123,50.3085,54.6046,8.592299999999994,1446121.0491,0.0007241728039897467
PLPC,2020-06-03,50.2095,0.24349145143881543,0.010499559247944074,1.1346,0.9905,0.1441,1,1,1,123.8645,-1,1.6441970032384154,17.5524,1,5.827602302785124,62.8741,0,0.18261980133583866,23.2649,34.5177,0.2205720566255262,-0.18447462974323017,0.34613184771025535,1.367323004752793,13.5903,0.06025120923701042,64.2857,7.1429,0.642857,0.071429,1,46.7188,49.9771,53.2353,6.516500000000001,1442174.245,-0.002729234943683411
PLPC,2020-06-04,50.5693,0.2530331679400446,0.007165974566566086,1.2344,1.0393,0.1951,1,1,1,97.205,0,-0.21523115985613317,19.1298,1,0.08986805223217344,61.5219,0,-0.021506470867972603,35.6343,57.8041,0.35104366528031666,0.5316764740016077,0.5797963824061234,0.6746220055218048,14.1639,0.0422065738063178,57.1429,0.0,0.571429,0.0,1,46.5677,50.1693,53.7708,7.203099999999999,1440239.9117,-0.0013412618528630404
PLPC,2020-06-05,51.0802,0.26658198105977216,0.010102967610783607,1.3142,1.0943,0.2199,1,1,1,107.4299,-1,0.10518903348593185,8.8163,1,-0.5391326621292434,62.5808,0,0.01721175711413336,54.0758,69.9057,0.5455633809502212,0.5175210401214559,0.7012284085276156,0.2093553917455682,15.6351,0.10386969690551329,50.0,0.0,0.5,0.0,1,47.3389,50.8929,54.4468,7.107900000000001,1434909.7749,-0.0037008673046065666
PLPC,2020-06-08,51.2596,0.27133957955982924,0.0035121240715580817,1.3547,1.1463,0.2083,1,1,1,83.2606,0,-0.22497740386987242,5.2809,1,-0.40100722525322413,61.6268,0,-0.015244292179070907,65.947,70.1312,0.6707800091345104,0.21952888353015584,0.7034911607166152,0.0032257741500337014,16.8691,0.07892498289105922,42.8571,7.1429,0.42857100000000004,0.071429,1,50.0693,51.7812,53.4931,3.4238,1434119.1809,-0.0005509712274802352
PLPC,2020-06-09,51.1311,0.2679318236665332,-0.002506847497834462,1.2708,1.1712,0.0996,1,1,1,43.655,0,-0.47568237557740395,2.7695,1,-0.4755628775398133,48.4868,0,-0.21321892423426173,64.7749,54.2879,0.6584167762772757,-0.017773363458534887,0.5445135032621763,-0.22590943830991064,16.1592,-0.0420828615634504,35.7143,0.0,0.357143,0.0,1,50.9283,51.9538,52.9793,2.051000000000002,1433277.4258,-0.0005869491958622971
PLPC,2020-06-10,50.8968,0.2617183045552546,-0.004582338342026763,1.2423,1.1855,0.0568,1,1,1,48.789,0,0.11760393998396519,14.1215,1,4.098934825780828,54.7107,0,0.12836277089847134,56.019,43.638,0.5660601253305458,-0.1351742727507106,0.43764838336139616,-0.1961744698173995,15.6012,-0.034531412446160585,28.5714,7.1429,0.285714,0.071429,1,50.8144,51.8165,52.8187,2.0043000000000006,1434566.7839,0.000899587251421453
PLPC,2020-06-11,50.6997,0.25649131088545957,-0.0038725420851605393,1.0118,1.1507,-0.1389,1,1,-1,-18.33,0,-1.375699440447642,11.6979,1,-0.17162482739085783,34.9032,0,-0.3620406977062988,39.5385,20.6897,0.3922249072572947,-0.294194826755208,0.20737647179236063,-0.5258788212108713,14.1214,-0.09485167807604548,21.4286,0.0,0.214286,0.0,1,48.94,51.2302,53.5204,4.5804000000000045,1422017.7839,-0.008747588568783396
PLPC,2020-06-12,50.8184,0.2596391756678272,0.0023412367331561513,0.8752,1.0956,-0.2204,1,1,-1,0.5134,0,-1.0280087288597928,9.0519,1,-0.22619444515682308,42.3698,0,0.21392307868619495,27.8487,19.2185,0.2689216742101971,-0.2956561326302211,0.19261389520497224,-0.07110784593300047,14.0877,-0.0023864489356579107,14.2857,35.7143,0.142857,0.357143,-1,48.5213,50.7438,52.9664,4.445100000000004,1418305.2889,-0.0026107233271148397
PLPC,2020-06-15,51.2537,0.27118311450324994,0.00856579506635402,0.9381,1.0641,-0.126,1,1,-1,63.3018,0,122.29918192442541,14.3533,1,0.5856670975154389,60.6474,0,0.4313827301521367,25.3714,36.2061,0.24279127854666355,-0.08895567836200612,0.3630738911510836,0.8839191404115827,14.2735,0.013188810096751095,7.1429,28.5714,0.071429,0.285714,-1,48.549,50.7262,52.9034,4.354399999999998,1418030.3942,-0.00019381913199609065
PLPC,2020-06-16,51.3586,0.2739650101702287,0.0020466815078716396,0.8985,1.031,-0.1325,1,1,-1,31.6716,0,-0.49967299508070856,0.8511,1,-0.940703531592038,51.7308,0,-0.1470236151920774,36.7645,54.869,0.36296493972383403,0.4490528705550343,0.550344480189128,0.5154628639925317,13.2514,-0.0716082250324027,0.0,21.4286,0.0,0.214286,-1,48.5668,50.7634,52.9601,4.393299999999996,1413068.904,-0.0034988602644155397
PLPC,2020-06-17,51.2694,0.27159947067075757,-0.0017368074674933753,0.8776,1.0003,-0.1227,1,1,-1,35.7813,0,0.12975978479142197,9.1894,1,9.797086123839735,53.932,0,0.042551052757738135,53.4813,69.3689,0.5392926344835152,0.4546995063172354,0.6958419545362412,0.264263974193078,12.3682,-0.06664956155576018,0.0,14.2857,0.0,0.142857,-1,48.5817,50.7223,52.8628,4.281100000000002,1401198.7222,-0.008400285199397563
PLPC,2020-06-18,51.0321,0.26530639305613374,-0.004628491848939087,0.7182,0.9439,-0.2257,1,1,-1,-37.5077,0,-2.048248666202737,2.5278,1,-0.7249221929614555,39.2884,0,-0.27151969146332416,56.1424,44.1894,0.5673617403246444,0.04975757881726893,0.4431813392683333,-0.36297966379746543,11.9542,-0.03347293866528676,35.7143,7.1429,0.357143,0.071429,1,48.9959,50.834,52.6722,3.6762999999999977,1387193.7222,-0.009995013396822808
PLPC,2020-06-19,50.6987,0.25646479138434447,-0.006533142864981012,0.5241,0.8599,-0.3358,1,1,-1,-99.757,0,1.6596405538062853,3.7622,1,0.4883297729250732,33.9946,0,-0.13474206126999327,46.3616,25.5265,0.4641945123321165,-0.17421414118384676,0.255910750230289,-0.4223388414416127,12.2672,0.0261832661324054,28.5714,0.0,0.285714,0.0,1,48.347,50.6536,52.9603,4.613299999999995,1363858.7222,-0.016821731259706246
PLPC,2020-06-22,50.3712,0.24777965476913444,-0.006459731709097088,0.3638,0.7607,-0.3969,1,1,-1,-103.5403,1,0.03792515813426624,-2.9377,-1,-1.7808463133273085,33.7758,0,-0.006436316356127199,25.4734,6.7043,0.24386716776382755,-0.45054959276642736,0.06704168481216648,-0.7373592149335004,12.7947,0.04300084778922654,21.4286,0.0,0.214286,0.0,1,47.9138,50.0163,52.1188,4.204999999999998,1350868.0062,-0.009524971896682288
PLPC,2020-06-23,50.1594,0.24216282443294665,-0.0042047836859158355,0.2262,0.6538,-0.4276,1,1,-1,-93.2684,0,-0.09920678228670385,-6.5152,-1,1.2177894271028356,32.8936,0,-0.026119292511206173,11.9507,3.6214,0.10123062740163259,-0.5308557161588167,0.03610670155954299,-0.45983920767268766,13.3164,0.04077469577246822,14.2857,100.0,0.142857,1.0,-1,47.6231,49.5554,51.4878,3.864699999999999,1340692.2744,-0.007532735806382999
PLPC,2020-06-24,49.8731,0.2345702912636807,-0.005707803522370625,0.108,0.5446,-0.4367,1,1,-1,-115.1271,1,0.23436340711323447,-9.6545,-1,0.4818424607072692,31.8537,0,-0.031614052581657205,7.3146,11.618,0.05232935289482761,-0.3879354347444082,0.11634760690124367,2.208151543601922,14.5841,0.09519840197050251,7.1429,100.0,0.071429,1.0,-1,48.3177,49.024,49.7304,1.412700000000001,1342038.4865,0.001004117145824974
PLPC,2020-06-25,49.8976,0.23522001904100165,0.0004912467843385751,0.0681,0.4493,-0.3812,1,1,-1,-84.6659,0,-0.2645875732125625,-3.3755,-1,-0.6503702936454503,46.4544,0,0.4583674737942531,15.1287,30.1467,0.13475196006974294,1.0682880813715034,0.3022715824414444,1.5948269925976932,15.725,0.07822903024526713,0.0,92.8571,0.0,0.928571,-1,48.4961,48.9613,49.4264,0.9303000000000026,1351428.4865,0.006996818716048051
PLPC,2020-06-26,49.5437,0.22583476759635193,-0.00709252549220796,-0.2103,0.3174,-0.5277,-1,1,-1,-153.5816,1,0.8139723312455194,-4.8358,-1,0.4326173900162938,20.9005,1,-0.5500856754150306,23.5437,28.8662,0.22351282048577453,0.556227567471098,0.28942256169637176,-0.04247562751478603,18.4335,0.17224165341812395,0.0,100.0,0.0,1.0,-1,46.2596,48.4337,50.6078,4.3481999999999985,1332586.2408,-0.013942465981902392
PLPC,2020-06-29,49.1966,0.21662984875928498,-0.007005936173519633,-0.2407,0.2058,-0.4465,-1,1,-1,-94.635,0,-0.38381290467087203,1.848,1,-1.3821497994127134,47.8697,0,1.2903614746058707,33.0184,40.0422,0.32345132603346016,0.4024303741552941,0.40156676774629885,0.3871656123771055,20.3189,0.10228117286462152,42.8571,92.8571,0.42857100000000004,0.928571,-1,46.2419,48.3769,50.5118,4.2699,1333078.7588,0.0003695955915800595
PLPC,2020-06-30,49.0073,0.21160970719818814,-0.0038478268823454427,-0.214,0.1218,-0.3358,-1,1,-1,-44.0528,0,-0.5344978073651397,-1.684,-1,-1.9112554112554112,53.0229,0,0.10765055974865098,37.3901,43.2619,0.36956372692244,0.1324019334673999,0.43387445387898943,0.0804076699082467,21.3333,0.049923962419225545,35.7143,85.7143,0.357143,0.857143,-1,46.2324,48.4592,50.686,4.453600000000002,1326204.7077,-0.00515652286455143
PLPC,2020-07-01,48.6932,0.20327993189792098,-0.006409249234297816,-0.27,0.0435,-0.3134,-1,1,-1,-67.8182,0,0.5394753568445141,-7.7172,-1,3.582660332541568,43.9875,0,-0.17040561719558914,47.1303,58.0868,0.4723027088148026,0.26050211152149905,0.5826331010040399,0.34267796837401965,23.1159,0.08355950556172737,28.5714,78.5714,0.285714,0.785714,-1,46.1476,48.3623,50.5771,4.429500000000004,1320430.5494,-0.004353896699713857
PLPC,2020-07-02,48.5802,0.2002832282719096,-0.0023206525757189823,-0.2833,-0.0219,-0.2614,-1,-1,-1,-65.1721,0,-0.039017549861246746,-6.7256,-1,-0.12849219924324884,47.8378,0,0.08753168513782335,52.6863,56.7101,0.5309070273497368,0.11788594598379397,0.5688187731166978,-0.023700737516957376,24.7203,0.069406771962156,21.4286,71.4286,0.214286,0.714286,-1,46.2045,48.1991,50.1936,3.9891000000000005,1315385.2016,-0.003820986876055287
PLPC,2020-07-06,48.5279,0.19889625836358765,-0.0010765702899534246,-0.303,-0.0781,-0.2249,-1,-1,-1,-61.0233,0,-0.06365914248581833,-7.3767,-1,0.09680920661353627,46.0297,0,-0.03779647057347962,53.4225,45.4707,0.5386724159936206,0.013973271989112855,0.4560383875156286,-0.19819044579360637,25.1314,0.016630057078595224,14.2857,64.2857,0.142857,0.642857,-1,47.9524,48.622,49.2916,1.3392000000000053,1309745.4654,-0.004287516837759691
PLPC,2020-07-07,48.3742,0.19482021104218986,-0.003167250179793492,-0.3983,-0.1421,-0.2561,-1,-1,-1,-101.9182,1,0.6701522205452671,-9.2195,-1,0.24981360228828617,35.0571,0,-0.23838087148080478,44.4348,31.1236,0.4438707540612181,-0.16823810192334684,0.31207416609303473,-0.31552406274809935,26.1441,0.040296203156211054,7.1429,57.1429,0.071429,0.571429,-1,47.1761,48.3715,49.5669,2.3907999999999987,1297508.4909,-0.009343017268063457
PLPC,2020-07-08,48.1436,0.18870481408503734,-0.00476700389877254,-0.5375,-0.2212,-0.3163,-1,-1,-1,-161.4918,1,0.5845236670192371,-8.6834,-1,-0.058148489614404185,28.1046,1,-0.19831931334879374,29.974,13.3278,0.29133919728116464,-0.32543862018057923,0.1335043860265269,-0.5717783289850789,27.7671,0.0620790159156367,0.0,50.0,0.0,0.5,-1,46.2746,47.8281,49.3815,3.106900000000003,1291522.4909,-0.004613457285237408
PLPC,2020-07-09,48.046,0.1861165107761992,-0.0020272684219709352,-0.5423,-0.2854,-0.2568,-1,-1,-1,-107.5222,1,-0.334194058150321,-7.4435,-1,-0.14278969067415992,46.828,0,0.6662041089359038,18.7374,11.7609,0.17281628769699584,-0.3748782277974244,0.11778151948575821,-0.11756629001035433,27.5416,-0.008121121759204248,0.0,42.8571,0.0,0.42857100000000004,-1,46.231,47.7296,49.2282,2.9971999999999994,1292303.0531,0.0006043736795136063
PLPC,2020-07-10,48.0756,0.18690148800920753,0.0006160762602506363,-0.3843,-0.3052,-0.0791,-1,-1,-1,1.1813,0,-1.0109865683551862,1.1009,1,-1.1479008530933028,64.9178,0,0.3863030665413854,21.4623,39.2982,0.20155835169552755,0.14542572608793097,0.3941011906792672,2.3414279519424537,24.94,-0.09446074302146563,57.1429,35.7143,0.571429,0.357143,1,45.8178,47.9521,50.0864,4.268599999999999,1297223.5001,0.003807502418412541
PLPC,2020-07-13,48.5223,0.1987477491573428,0.009291615705264206,-0.1698,-0.2781,0.1083,-1,-1,1,88.4475,0,73.87302124777788,1.8613,1,0.6907076028703788,71.6223,-1,0.10327675922474261,39.3535,67.0014,0.3902735395594972,0.833610563639498,0.6720855651461909,0.7049483182435837,23.9588,-0.03934242181234968,100.0,28.5714,1.0,0.285714,1,45.2799,48.4227,51.5654,6.285499999999999,1299150.8586,0.0014857566948573478
PLPC,2020-07-14,48.7485,0.20474646030958857,0.004661774070891088,0.0096,-0.2206,0.2302,1,-1,1,93.8778,0,0.06139574323751364,-2.3207,-1,-2.246816740987482,72.343,-1,0.01006250846454258,63.6023,84.5074,0.6460482694532901,0.6161789929739414,0.8477473825325567,0.261278122546693,23.0759,-0.03685076047214382,92.8571,21.4286,0.928571,0.214286,1,45.6723,49.1256,52.5788,6.906500000000001,1302899.3102,0.0028853089502164993
PLPC,2020-07-15,48.908,0.20897632073745426,0.003271895545503991,0.1445,-0.1476,0.2921,1,-1,1,135.0687,-1,0.43877146673654494,-0.5821,-1,-0.7491705088981773,71.0276,-1,-0.018182823493634447,78.4215,83.7557,0.8023602056003197,0.23299786328481825,0.8402045407566323,-0.008895079010832183,22.903,-0.0074926655081709505,100.0,14.2857,1.0,0.142857,1,47.577,49.9879,52.3989,4.821899999999999,1299059.8287,-0.0029468750731095404
PLPC,2020-07-16,49.1108,0.21435447556360557,0.004146560889833899,0.2039,-0.0773,0.2811,1,-1,1,98.3039,0,-0.27219333568769083,-2.1676,-1,2.7237588043291536,59.9351,0,-0.15617168537301002,81.505,76.2519,0.8348847585525282,0.0393195743514215,0.7649085767840623,-0.0895915143685743,22.0453,-0.037449242457319905,92.8571,7.1429,0.928571,0.071429,1,49.5783,50.492,51.4057,1.8274000000000044,1297043.5487,-0.001552107112739963
PLPC,2020-07-17,49.221,0.2172769245864945,0.0022439056175016284,0.2017,-0.0215,0.2232,1,-1,1,98.0659,0,-0.0024210636607499758,-0.0555,-1,-0.9743956449529434,49.8601,0,-0.1680984932034817,69.8622,49.579,0.7120772783800062,-0.14284767805656087,0.4972626217420884,-0.34979980826707274,22.6225,0.026182451588320308,100.0,0.0,1.0,0.0,1,49.5694,50.49,51.4106,1.8412000000000006,1284926.8267,-0.009341800444668319
PLPC,2020-07-20,49.4622,0.22367342825546765,0.004900347412689834,0.2896,0.0407,0.2488,1,1,1,91.1238,0,-0.07079015233633706,3.8592,1,-70.53513513513514,64.6076,0,0.29577758568474594,55.2696,39.978,0.5581555039644408,-0.20887690338981602,0.400922560692934,-0.19365053752596864,23.1419,0.022959443032379314,92.8571,42.8571,0.928571,0.42857100000000004,1,49.5654,50.5018,51.4382,1.8728000000000051,1286692.4132,0.0013740755218991146
PLPC,2020-07-21,49.8304,0.23343790856606392,0.0074440683997071405,0.3732,0.1072,0.266,1,1,1,118.5167,-1,0.3006119147796733,4.3845,1,0.13611629353233834,66.9931,0,0.03692290071137131,43.4992,40.9405,0.43400210747711365,-0.2129633650324952,0.4105806493045173,0.024075741657911817,24.6143,0.06362485362048927,85.7143,35.7143,0.857143,0.357143,1,49.5352,50.5353,51.5354,2.0001999999999995,1287660.7205,0.0007525553815863487
PLPC,2020-07-22,50.2557,0.24471665239033508,0.008534950552273312,0.4109,0.1679,0.2429,1,1,1,93.7894,0,-0.20863979506685557,3.9892,1,-0.09015851294332311,60.3598,0,-0.09901467464559781,45.6911,56.1549,0.4571221229192883,0.050389432449332326,0.5632476865742032,0.3716222322638951,25.9395,0.05383862226429347,78.5714,28.5714,0.785714,0.285714,1,49.5361,50.5235,51.5108,1.9747000000000057,1283174.7705,-0.0034837981221156255
PLPC,2020-07-23,50.5313,0.25202542689766916,0.005483955053854673,0.4145,0.2173,0.1973,1,1,1,85.5617,0,-0.08772526532849126,3.653,1,-0.08427754938333497,54.3101,0,-0.100227303602729,49.5159,51.4523,0.4974658589762387,0.08370995664363527,0.5160600216341186,-0.08374335988488978,27.4993,0.06013223076774814,71.4286,21.4286,0.714286,0.214286,1,49.6151,50.5707,51.5263,1.911200000000001,1281612.7705,-0.0012172932603649565
PLPC,2020-07-24,50.5323,0.25205194639878425,1.9789714493742877e-05,0.349,0.2436,0.1054,1,1,1,44.2865,0,-0.48240275730846865,0.6191,1,-0.8305228579249931,39.4738,0,-0.27317754892736346,46.6691,32.4002,0.4674380018838609,-0.05749264377704943,0.3248840527647721,-0.37028665385220877,27.1655,-0.012138490797947587,64.2857,14.2857,0.642857,0.142857,1,49.6337,50.5747,51.5157,1.882000000000005,1278643.7705,-0.002316612371802205
PLPC,2020-07-27,50.4654,0.25027779177418114,-0.0013239056999186035,0.326,0.2601,0.0659,1,1,1,31.5879,0,-0.28673749336705306,8.2015,1,12.24745598449362,48.3936,0,0.22596760382836217,35.1321,21.5439,0.34574649307580907,-0.24720853841192564,0.21594783729055747,-0.3350689193276584,26.8651,-0.011058143601258941,57.1429,7.1429,0.571429,0.071429,1,49.4698,50.429,51.3881,1.9183000000000021,1277714.3526,-0.0007268779009782853
PLPC,2020-07-28,50.3453,0.2470927996902522,-0.002379848371359402,0.2712,0.2623,0.0089,1,1,1,4.8944,0,-0.8450545936893558,2.1812,1,-0.7340486496372614,40.7111,0,-0.15875033062223098,22.8059,14.4737,0.21573055514828812,-0.350852923679484,0.1450027795226446,-0.3281764211679409,25.2853,-0.058804917904642165,50.0,0.0,0.5,0.0,1,49.3007,50.1553,51.0098,1.7090999999999994,1275810.1079,-0.0014903524376361893
PLPC,2020-07-29,50.3955,0.2484240786462324,0.0009971139311911279,0.3555,0.281,0.0746,1,1,1,70.95,0,13.496158875449492,4.2591,1,0.9526407482119934,66.772,0,0.6401423690344894,25.6254,40.8586,0.24547045365607195,0.12363028865337469,0.40975883376447714,1.8229547385948308,25.4863,0.007949282784859207,42.8571,0.0,0.42857100000000004,0.0,1,49.0503,50.2675,51.4847,2.4343999999999966,1279018.1079,0.002514480783727611
PLPC,2020-07-30,50.361,0.24750915585775984,-0.0006845849331785836,0.3053,0.2858,0.0195,1,1,1,20.7906,0,-0.7069682875264272,3.4898,1,-0.18062501467446182,45.3208,0,-0.321260408554484,33.103,43.9766,0.3243436812076962,0.2918042254950168,0.4410460236771178,0.07631196369919661,25.6673,0.007101854721948691,35.7143,0.0,0.357143,0.0,1,48.9349,50.1513,51.3678,2.4329000000000036,1276964.7426,-0.0016054231658778745
PLPC,2020-07-31,50.2419,0.2443506832749462,-0.0023649252397687894,0.1486,0.2584,-0.1098,1,1,-1,-52.0402,0,-3.5030638846401736,-0.1824,-1,-1.0522666055361338,32.2066,0,-0.2893638241160791,41.0691,38.3719,0.40836957427485593,0.24064586291272685,0.3848063465432572,-0.1274473242588104,23.5867,-0.08106033747219225,28.5714,100.0,0.285714,1.0,-1,48.097,49.9092,51.7213,3.624299999999998,1267804.1357,-0.007173735181872212
PLPC,2020-08-03,50.0805,0.24007043579496176,-0.0032124581275787822,0.0822,0.2231,-0.1409,1,1,-1,-52.0765,0,0.0006975376727991864,1.6467,1,-10.02796052631579,42.7708,0,0.32801351275825447,33.8938,19.3329,0.3326849870207678,-0.17471286198139235,0.19376182802280614,-0.4961703746752181,21.3822,-0.09346368928251936,21.4286,100.0,0.214286,1.0,-1,47.86,49.732,51.604,3.7439999999999998,1268100.0397,0.0002333988284686559
