Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,CCI_20_fluc_pctg,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,Chaikin_AD_fluc_pctg
PLUS,2020-05-26,70.354,0.3235497176441431,0.009614832673210517,2.5193,1.7903,0.729,1,1,1,161.1325,-1,-0.3103134637238557,11.6875,1,-0.400173468549844,71.7611,-1,-0.07550327356490051,77.9531,69.0329,0.787759683622664,-0.032801550433764065,0.694474215936045,-0.15290818955996763,30.5509,0.08184606014249492,92.8571,50.0,0.928571,0.5,1,67.1008,73.628,80.1552,13.054399999999987,13362511.2035,-0.00413887616963369
PLUS,2020-05-27,71.092,0.3366142080759086,0.01048980868180913,2.568,1.9458,0.6222,1,1,1,94.8896,0,-0.4111082494220594,7.7948,1,-0.33306524064171117,61.1431,0,-0.14796317224791708,66.1694,47.9813,0.6515387096363995,-0.15116396910450014,0.46330053588684883,-0.30495024835984,31.0191,0.015325244100828554,85.7143,42.8571,0.857143,0.42857100000000004,1,71.314,74.88,78.446,7.132000000000005,13342991.433,-0.0014607860904833378
PLUS,2020-05-28,71.98,0.3523340827417728,0.01249085691779673,2.5769,2.072,0.5049,1,1,1,96.1641,0,0.013431398172191718,0.8267,1,-0.8939421152563247,61.1431,0,0.0,51.81,38.4157,0.48554233720173445,-0.2170096751670711,0.35825792848985333,-0.1993610010566616,31.4405,0.013585178164421225,78.5714,35.7143,0.785714,0.357143,1,73.677,75.438,77.199,3.5219999999999914,13299253.833,-0.003277945595605152
PLUS,2020-05-29,72.836,0.36748747543769583,0.011892192275632044,2.4995,2.1575,0.342,1,1,1,55.6879,0,-0.4209075944141317,4.1837,1,4.060723357929116,54.8075,0,-0.10361921459657754,37.6529,26.5618,0.3218845768360648,-0.27325033777263075,0.22808684002459811,-0.30856915271620716,30.6155,-0.02624004071182072,71.4286,28.5714,0.714286,0.285714,1,72.8997,74.964,77.0283,4.128600000000006,13340932.3715,0.0031339005197856345
PLUS,2020-06-01,73.365,0.37685213050328376,0.00726289197649509,2.3593,2.1979,0.1614,1,1,1,51.0401,0,-0.08346157782929499,5.3945,1,0.28940889643138845,48.9293,0,-0.107251744742964,28.0809,19.2652,0.21123111799066632,-0.2542168066735896,0.1479607748396732,-0.2747027686376677,29.873,-0.024252421159216726,64.2857,21.4286,0.642857,0.214286,1,72.4681,74.272,76.0759,3.6077999999999975,13293735.6108,-0.0035377407954504036
PLUS,2020-06-02,73.676,0.38235762714864846,0.004239078579704315,2.2202,2.2024,0.0179,1,1,1,42.7371,0,-0.16267601356580422,6.8774,1,0.274891092779683,48.6237,0,-0.006245746413703002,20.8617,16.7581,0.1277763070737524,-0.2570857771652618,0.12042958798207853,-0.13013620414010763,29.0973,-0.02596659190573429,57.1429,14.2857,0.571429,0.142857,1,72.5208,73.724,74.9272,2.406400000000005,13275302.2775,-0.0013866180161597754
PLUS,2020-06-03,74.347,0.3942360459558497,0.009107443400835987,2.2303,2.2079,0.0224,1,1,1,77.3747,0,0.8104808234531592,10.7904,1,0.5689650158490127,65.0735,0,0.3383082735373901,22.064,30.1685,0.1416750381194923,0.057631928366336446,0.26769305104102614,0.8002339167328041,29.7298,0.021737412062287575,50.0,7.1429,0.5,0.071429,1,72.3773,73.814,75.2507,2.8733999999999895,13129300.3639,-0.010998010482025321
PLUS,2020-06-04,74.591,0.39855547097665023,0.0032819078106715778,2.149,2.1962,-0.0472,1,1,-1,47.4915,0,-0.38621409840684356,10.9363,1,0.013521278173190916,55.2925,0,-0.15030696059071663,28.6357,38.9805,0.21764467199896417,0.2978471718636693,0.36446015988755165,0.29209274574473365,29.3149,-0.013955694286540756,42.8571,0.0,0.42857100000000004,0.0,1,72.397,73.744,75.091,2.6939999999999884,13127525.0827,-0.00013521521717046596
PLUS,2020-06-05,74.605,0.3988033068384996,0.00018769020391213424,2.2339,2.2037,0.0302,1,1,1,88.9299,0,0.8725435077856037,11.0269,1,0.008284337481598004,70.3852,-1,0.27296107066962066,41.8859,56.5086,0.37081856046462425,0.46271612008786234,0.5569412720723887,0.4496632931850541,29.7292,0.014132744781663837,35.7143,0.0,0.357143,0.0,1,71.8565,74.246,76.6355,4.778999999999996,13096472.1279,-0.002365484324301268
PLUS,2020-06-08,74.593,0.3985908760997717,-0.0001608471282085712,2.2901,2.221,0.0691,1,1,1,83.8652,0,-0.056951598956031683,4.115,1,-0.6268216815242724,71.4404,-1,0.014991788046350643,52.9632,63.4004,0.4988734664057162,0.26446369780761547,0.6326221119212861,0.12196019720892035,30.1022,0.012546587193735489,28.5714,0.0,0.285714,0.0,1,72.3518,74.914,77.4762,5.1244000000000085,13071560.8267,-0.001902138297758135
PLUS,2020-06-09,74.591,0.39855547097665023,-2.6812167361676692e-05,2.2562,2.228,0.0282,1,1,1,59.5995,0,-0.2893417054988243,9.6699,1,1.3499149453219925,61.9943,0,-0.13222350378777267,63.653,71.0499,0.6224488262433197,0.20183448130022352,0.716623473600984,0.12065381290969768,29.6416,-0.01530120722073468,21.4286,0.0,0.214286,0.0,1,73.6848,75.458,77.2312,3.5464000000000055,13091240.0557,0.001505499554406957
PLUS,2020-06-10,74.667,0.39990086565526034,0.0010188896783795314,2.156,2.2136,-0.0576,1,1,-1,58.668,0,-0.015629325749377088,12.1456,1,0.2560212618537937,53.788,0,-0.13237184708916797,65.7398,62.769,0.6465724825239901,0.03278400075408863,0.6256885267504173,-0.1165504807184809,29.9736,0.011200475008096754,14.2857,0.0,0.142857,0.0,1,73.8158,75.52,77.2242,3.4084000000000003,13058259.859,-0.0025192568893151854
PLUS,2020-06-11,74.094,0.3897572978810033,-0.007674072883603299,1.5353,2.078,-0.5427,1,1,-1,-85.5522,0,-2.4582429944773985,4.8077,1,-0.6041611777104466,19.2804,1,-0.6415483007362237,58.1668,40.6814,0.559027701513104,-0.11519657802427145,0.38313823245190193,-0.3518870780162182,27.7395,-0.07453559132036197,7.1429,100.0,0.071429,1.0,-1,68.606,74.444,80.282,11.676000000000002,12999013.6018,-0.004537071389275908
PLUS,2020-06-12,73.736,0.38341978084228795,-0.004831700272626528,1.1479,1.8919,-0.744,1,1,-1,-88.3142,0,0.0322843831017788,7.6439,1,0.5899286561141505,31.617,0,0.6398518702931475,43.7303,27.7406,0.39214004390533186,-0.24819140815723062,0.24103158218395856,-0.3181011469615106,25.7287,-0.0724886894140125,0.0,92.8571,0.0,0.928571,-1,66.861,73.226,79.591,12.72999999999999,12994276.8782,-0.00036439100266378975
PLUS,2020-06-15,73.483,0.3789410327674415,-0.0034311598133883055,0.864,1.6864,-0.8223,1,1,-1,-106.2385,1,0.2029605657980257,4.072,1,-0.46728764112560345,35.0989,0,0.11012746307366289,29.9016,21.2828,0.23227862661162507,-0.3162269639128934,0.17011662127734345,-0.23279236930708055,24.0637,-0.06471372436228799,0.0,85.7143,0.0,0.857143,-1,66.337,72.052,77.767,11.429999999999993,13038196.2036,0.003379897612746901
PLUS,2020-06-16,73.37,0.3769406433110872,-0.0015377706408284846,0.7411,1.4973,-0.7562,1,1,-1,-47.2021,0,-0.555696851894558,2.8314,1,-0.30466601178781927,46.4808,0,0.3242808179173707,26.9339,31.7784,0.1979716615243404,-0.09924886962570556,0.2853718264078011,0.4931493976356494,22.2747,-0.07434434438594237,71.4286,78.5714,0.714286,0.785714,-1,66.8881,71.282,75.6759,8.787800000000004,13013783.9371,-0.0018723653271346993
PLUS,2020-06-17,73.003,0.3704438032183257,-0.00500204443232935,0.5781,1.3135,-0.7354,1,1,-1,-83.8281,0,0.7759400535145683,4.4614,1,0.5756869393233031,41.6193,0,-0.10459157329477976,31.7072,42.0603,0.25315157743603495,0.1772227564519063,0.3982803303171396,0.3235499584623517,20.5461,-0.07760373877089255,64.2857,71.4286,0.642857,0.714286,-1,68.3067,70.486,72.6653,4.358599999999996,12996397.2099,-0.0013360239638246173
PLUS,2020-06-18,72.503,0.3615925224379968,-0.006849033601358848,0.2738,1.1055,-0.8317,1,1,-1,-134.9264,1,0.6095605172967059,-3.5749,-1,-1.8012955574483347,30.1267,0,-0.27613631175920794,37.2825,38.0087,0.3176027087670786,0.17583703385981728,0.3537885443204779,-0.09632836665454124,19.4808,-0.05184925606319451,57.1429,64.2857,0.571429,0.642857,-1,68.6287,70.562,72.4953,3.8666000000000054,12979209.0265,-0.0013225344780095228
PLUS,2020-06-19,71.855,0.35012126254669057,-0.008937561204363904,0.0874,0.9019,-0.8145,1,1,-1,-108.1157,1,-0.19870610940483105,-8.3333,-1,1.3310582114185012,37.1539,0,0.2332548868611564,37.8082,33.3556,0.3236798633131532,0.014100449272446872,0.30269151366072217,-0.12242197181171667,18.522,-0.04921769126524579,50.0,57.1429,0.5,0.571429,-1,68.458,70.484,72.51,4.052000000000007,12966625.3953,-0.0009695221930940817
PLUS,2020-06-22,71.148,0.33760555152330535,-0.009839259620068302,-0.0916,0.7032,-0.7948,-1,1,-1,-114.2575,1,0.056807660682028506,-9.395,-1,0.12740450961803848,34.6302,0,-0.06792557443498524,31.0944,21.9189,0.2460675365270859,-0.1775752350019308,0.17710181850127385,-0.3428719615296982,18.0647,-0.024689558363027754,42.8571,50.0,0.42857100000000004,0.5,-1,68.0262,70.244,72.4618,4.435599999999994,12990667.469,0.0018541504028267914
PLUS,2020-06-23,70.491,0.3259749685779532,-0.009234272221285159,-0.2427,0.514,-0.7567,-1,1,-1,-94.5921,0,-0.17211474082664152,-8.6962,-1,-0.07437998935604048,33.5615,0,-0.030860347326899632,26.9539,25.5872,0.19820286390387531,-0.1331590254193681,0.21738447685144516,0.16735785098704764,16.9915,-0.05940868101878249,35.7143,42.8571,0.357143,0.42857100000000004,-1,68.1497,69.7,71.2503,3.1006,12975937.1826,-0.0011339129752301748
PLUS,2020-06-24,69.706,0.3120784577528369,-0.011136173412208603,-0.5083,0.3096,-0.8179,-1,1,-1,-123.8702,1,0.309519505328669,-9.5296,-1,0.09583496239736909,22.6241,1,-0.32589127422791003,22.6022,20.3004,0.1478966941527762,-0.1614497345467632,0.15932860405868401,-0.2066189344672336,17.1125,0.007121207662654988,28.5714,100.0,0.285714,1.0,-1,67.2454,68.926,70.6066,3.3611999999999966,12930269.1741,-0.0035194381613713947
PLUS,2020-06-25,69.673,0.31149427322133516,-0.0004734169225031023,-0.6285,0.122,-0.7504,-1,1,-1,-117.0193,1,-0.055307087580386535,-8.1452,-1,-0.14527367360644722,36.7422,0,0.6240292431522138,25.86,31.6923,0.18555724975521445,0.1441364114997655,0.2844263375208645,0.5611662824377844,17.8658,0.04402045288531772,21.4286,100.0,0.214286,1.0,-1,67.0502,68.784,70.5178,3.4675999999999902,12978668.1741,0.003743077529812427
PLUS,2020-06-26,69.465,0.3078121404167184,-0.002985374535329301,-0.7386,-0.0502,-0.6884,-1,-1,-1,-88.9647,0,-0.23974335857418397,-7.6787,-1,-0.05727299513824102,34.5252,0,-0.06033933732873913,30.3415,39.0317,0.23736392294949502,0.17329853054911062,0.36502240182728635,0.23158306591821992,18.0278,0.00906760402556835,14.2857,92.8571,0.142857,0.928571,-1,66.9463,68.446,69.9457,2.9994000000000085,12949044.265,-0.0022825076273324226
PLUS,2020-06-29,69.557,0.30944077608029885,0.001324407975239311,-0.5444,-0.149,-0.3954,-1,-1,-1,-20.9444,0,-0.7645762869992255,-2.2034,-1,-0.7130503861330695,65.3005,0,0.8913865813956183,44.9718,64.1912,0.40649193161496017,0.4821877626353345,0.6413061143810946,0.6445914474644966,16.8728,-0.06406771763609523,7.1429,85.7143,0.071429,0.857143,-1,66.0138,68.87,71.7262,5.712400000000002,12979190.0416,0.002328031010093973
PLUS,2020-06-30,69.434,0.3072633610083379,-0.0017683338844401665,-0.4483,-0.2089,-0.2394,-1,-1,-1,-8.141,0,-0.6113042149691564,-3.2311,-1,0.4664155396205865,57.5642,0,-0.11847229347401628,57.9316,70.5717,0.5563087615297737,0.28817614594034485,0.7113722217341651,0.09939835989979955,15.9127,-0.056902233180029536,0.0,78.5714,0.0,0.785714,-1,65.9522,69.168,72.3838,6.431599999999989,12933265.4426,-0.003538325492793088
PLUS,2020-07-01,69.263,0.3042362229814655,-0.0024627704006681492,-0.4644,-0.26,-0.2044,-1,-1,-1,-32.5765,0,3.0015354379068917,-7.1877,-1,1.2245365355451705,46.8105,0,-0.18681228958276155,69.2325,72.9345,0.6869485100740657,0.19507315523824645,0.7373188087498903,0.03348084288744628,15.0086,-0.0568162536841642,21.4286,71.4286,0.214286,0.714286,-1,66.972,69.6,72.228,5.256,12901607.132,-0.0024478203699217537
PLUS,2020-07-02,69.27,0.30436014091238994,0.00010106406017629601,-0.4997,-0.3079,-0.1917,-1,-1,-1,-39.5223,0,0.21321504765705332,-6.6577,-1,-0.07373707862042103,43.8487,0,-0.06327212911633066,66.1277,54.8769,0.6510566526750694,-0.044845989961362034,0.539023104629711,-0.24758653312218498,14.1949,-0.05421558306570893,14.2857,64.2857,0.142857,0.642857,-1,67.3637,69.756,72.1483,4.784600000000012,12868315.6066,-0.0025804169247586493
PLUS,2020-07-06,69.247,0.3039529819964949,-0.0003320340695827362,-0.4905,-0.3444,-0.1461,-1,-1,-1,-26.8171,0,-0.3214691452673554,-8.8035,-1,0.32230349820508575,48.3965,0,0.10371573159523549,55.275,38.0136,0.5255981494561541,-0.16411730636329414,0.3538423526311166,-0.30729323267167064,13.4626,-0.05158895096126076,7.1429,57.1429,0.071429,0.571429,-1,68.2867,70.048,71.8093,3.522599999999997,12810019.7733,-0.0045301836761060515
PLUS,2020-07-07,69.075,0.3009081414080618,-0.002483862116770359,-0.6284,-0.4012,-0.2272,-1,-1,-1,-87.2156,0,2.252238310630158,-11.5037,-1,0.3067189186119158,32.4673,0,-0.3291395038897441,37.8953,20.7954,0.3246867496760276,-0.31442243328810493,0.16476434156197842,-0.45294841846076134,14.1858,0.05371919242939702,0.0,50.0,0.0,0.5,-1,67.3143,69.28,71.2457,3.9313999999999965,12743911.2461,-0.005160688927099922
PLUS,2020-07-08,68.911,0.2980049213121139,-0.002374230908432884,-0.735,-0.468,-0.267,-1,-1,-1,-117.5684,1,0.34802030829347047,-10.8369,-1,-0.05796395942175129,31.98,0,-0.015008947464063878,24.5453,14.827,0.17035916133648848,-0.35228643129886816,0.09922362294649918,-0.2870057801244506,15.294,0.07812037389502179,64.2857,42.8571,0.642857,0.42857100000000004,1,66.8868,68.654,70.4212,3.534400000000005,12732575.135,-0.000889531548131942
PLUS,2020-07-09,68.902,0.29784559825806795,-0.0001306032418626974,-0.8364,-0.5417,-0.2947,-1,-1,-1,-177.0491,1,0.5059242109274262,-10.5641,-1,-0.025173250652861995,29.3813,1,-0.08126016260162604,18.4606,19.7593,0.10001930539869115,-0.24789674601654904,0.1533866291838707,0.332656639913671,17.4567,0.1414083954491958,57.1429,100.0,0.571429,1.0,-1,66.3532,68.204,70.0548,3.701599999999999,12843939.674,0.008746427004689403
PLUS,2020-07-10,68.857,0.29704898298783833,-0.0006531015064874997,-0.8529,-0.6039,-0.249,-1,-1,-1,-81.1612,0,-0.541589310535891,-1.1359,-1,-0.8924754593387038,41.4549,0,0.41092803926306876,23.0669,34.6145,0.1532686814412694,0.2495206006305321,0.3165158569797066,0.7518080093930453,17.8589,0.023039864350077446,50.0,92.8571,0.5,0.928571,-1,66.3484,67.958,69.5676,3.2192000000000007,12843764.3252,-1.3652259699939424e-05
PLUS,2020-07-13,68.96,0.298872346828586,0.0014958537258375245,-0.7611,-0.6353,-0.1258,-1,-1,-1,-11.1046,0,-0.8631784645865265,-1.4972,-1,0.3180737740998329,57.563,0,0.38856926442953665,37.2068,57.2466,0.31672760776053904,0.6129952442677603,0.5650454625318458,0.6538329312860218,17.3228,-0.03001864616521721,42.8571,85.7143,0.42857100000000004,0.857143,-1,66.5908,67.872,69.1532,2.5623999999999967,12839298.5024,-0.00034770357715447947
PLUS,2020-07-14,68.574,0.29203915806617214,-0.005597447795823603,-0.7986,-0.668,-0.1306,-1,-1,-1,-85.9627,0,6.741179331088017,-4.1678,-1,1.7837296286401279,40.3176,0,-0.29959175164602264,51.6037,62.9499,0.4831574846568321,0.386942709397207,0.627675041728894,0.09962687740407287,18.2694,0.05464474565312767,35.7143,78.5714,0.357143,0.785714,-1,66.5835,67.868,69.1525,2.5690000000000026,12839298.5024,0.0
PLUS,2020-07-15,68.7,0.2942696808228151,0.0018374310963339571,-0.4727,-0.6289,0.1562,-1,-1,1,111.3951,-1,-2.29585389942382,0.0417,1,-1.0100052785642304,71.555,-1,0.7747832212234858,66.1304,78.1945,0.6510878649963064,0.2815050083618033,0.7950803830273215,0.24217036087428265,16.4766,-0.09813130152057536,28.5714,71.4286,0.285714,0.714286,-1,65.3181,68.746,72.1739,6.855800000000002,12896341.3595,0.004442832845527956
PLUS,2020-07-16,69.066,0.3007488183540159,0.005327510917030562,-0.117,-0.5266,0.4095,-1,-1,1,183.8921,-1,0.6508095957542118,2.7395,1,64.69544364508393,75.8815,-1,0.060463978757598985,74.8256,83.3322,0.7516054115228954,0.13148567073539552,0.851498945796363,0.06570410962407836,15.4134,-0.06452787589672637,100.0,64.2857,1.0,0.642857,1,65.4924,69.928,74.3636,8.871200000000002,12964351.4124,0.005273592796913708
PLUS,2020-07-17,69.5,0.30843173007134134,0.006283844438652846,0.1893,-0.3834,0.5727,1,-1,1,193.2887,-1,0.05109844305437812,6.3867,1,1.3313378353714183,77.0895,-1,0.015919558785738266,85.4218,94.7387,0.8740987442242757,0.14161196168156368,0.9767570060616708,0.13687986156611723,15.1523,-0.016939805623678035,100.0,57.1429,1.0,0.571429,1,66.4195,71.042,75.6645,9.245000000000005,12950506.342,-0.0010679339027139636
PLUS,2020-07-20,70.122,0.3194427233620705,0.008949640287769782,0.6082,-0.1851,0.7933,1,-1,1,205.8574,-1,0.06502552916957902,8.589,1,0.34482596646155295,83.9859,-1,0.08945965403848773,90.8407,94.451,0.9367418729473564,0.06343696808074746,0.9735976895370289,-0.003036773778825348,16.1021,0.062683552991955,100.0,50.0,1.0,0.5,1,67.006,72.372,77.738,10.732,13017766.2916,0.00519361543277023
PLUS,2020-07-21,70.977,0.334578413496433,0.012193034996149625,0.9646,0.0448,0.9197,1,1,1,224.6387,-1,0.09123451476604671,9.85,1,0.146815694492956,85.0745,-1,0.01296169952337237,91.3528,84.8686,0.9426618098753473,0.0056373409716129865,0.8683705965035581,-0.10145366380451232,18.3127,0.13728644089901315,100.0,42.8571,1.0,0.42857100000000004,1,70.8664,74.086,77.3056,6.4392,12971551.6388,-0.003550121561931893
PLUS,2020-07-22,71.874,0.35045761121634295,0.012637896783464943,1.2607,0.288,0.9727,1,1,1,171.1997,-1,-0.23788866299528974,10.594,1,0.07553299492385784,86.0194,-1,0.011106735860921946,85.3406,76.702,0.8731600625633639,-0.06581298000718103,0.7786908108582974,-0.09622640175518392,20.3022,0.10864045170837723,92.8571,35.7143,0.928571,0.357143,1,72.1622,75.002,77.8418,5.679600000000008,12946466.0388,-0.0019338935463176525
PLUS,2020-07-23,72.731,0.36562870647382667,0.011923644155049104,1.4201,0.5144,0.9057,1,1,1,134.601,-1,-0.21377782788170777,12.5984,1,0.18920143477440066,73.8327,-1,-0.14167385496760035,74.1494,60.8775,0.7437884590708208,-0.1311357079748677,0.6049174207151015,-0.20631143907590416,21.116,0.04008432583660887,85.7143,28.5714,0.857143,0.285714,1,73.3833,75.534,77.6847,4.301400000000001,12922043.1816,-0.0018864497173826684
PLUS,2020-07-24,73.238,0.3746039051850803,0.006970892741747055,1.3031,0.6722,0.6309,1,1,1,64.1519,0,-0.5233920996129301,6.7603,1,-0.4634001143002286,43.7776,0,-0.40707030895524615,58.7934,38.8008,0.566271272063932,-0.2070954046829779,0.3624868224545375,-0.36264136996427243,19.882,-0.05843909831407455,78.5714,21.4286,0.785714,0.214286,1,72.8953,75.434,77.9727,5.077399999999997,12891120.818,-0.002392993365324132
PLUS,2020-07-27,73.614,0.3812600683318877,0.005133946858188437,1.187,0.7751,0.4118,1,1,1,38.3496,0,-0.40220632592331634,7.0389,1,0.04121118885256571,42.853,0,-0.02112039033661046,39.9535,20.1823,0.34847978655396317,-0.32044243061295996,0.15803171395941318,-0.4798483536421929,18.347,-0.07720551252389096,71.4286,14.2857,0.714286,0.142857,1,71.6278,74.856,78.0842,6.456400000000002,12887010.2555,-0.0003188677352445864
PLUS,2020-07-28,74.003,0.3881463647789835,0.005284320917216776,0.9748,0.8151,0.1597,1,1,1,2.9524,0,-0.9230135386027495,0.042,1,-0.9940331585901206,33.04,0,-0.228992135906471,22.1685,7.5223,0.14288307055256214,-0.445142478130827,0.0190086093297022,-0.6272823216382671,17.0116,-0.07278574153812611,64.2857,7.1429,0.642857,0.071429,1,70.099,73.92,77.741,7.641999999999996,12883474.1975,-0.00027438932148680895
PLUS,2020-07-29,74.151,0.3907663438899608,0.001999918922205804,0.9514,0.8423,0.1091,1,1,1,36.5288,0,11.3725782414307,3.8766,1,91.3,52.4843,0,0.5885078692493947,15.3837,18.4466,0.06444997531914597,-0.3060558901143515,0.1389714925766494,1.4522552942584048,16.1262,-0.05204683862775991,57.1429,0.0,0.571429,0.0,1,70.4975,73.3,76.1025,5.605000000000004,12898288.5543,0.0011498728194663359
PLUS,2020-07-30,74.213,0.39186390270672156,0.0008361316772531404,0.9485,0.8636,0.085,1,1,1,45.1054,0,0.23479008344101113,6.1609,1,0.5892534695351597,55.261,0,0.052905345026989126,20.625,35.906,0.12504002691195698,0.3407047719339301,0.3306981902837565,0.9464833627877223,15.3293,-0.049416477533454926,50.0,14.2857,0.5,0.142857,1,71.3459,72.892,74.4381,3.0922000000000054,12926592.0053,0.002194357094807255
PLUS,2020-07-31,74.321,0.3937757793552727,0.001455270639914895,0.9985,0.8906,0.108,1,1,1,52.3895,0,0.16149064191870585,7.8414,1,0.27276858900485323,61.9201,0,0.12050270534373238,40.024,65.7195,0.3492947749418237,0.9405575757575758,0.6580888166564175,0.8303208377429956,15.1359,-0.012616362130038583,42.8571,7.1429,0.42857100000000004,0.071429,1,71.1684,73.208,75.2476,4.0792,13003105.0431,0.005919041752739484
PLUS,2020-08-03,74.266,0.3928021384694366,-0.0007400330996621764,1.0773,0.9279,0.1494,1,1,1,67.168,0,0.28208896820927876,8.1571,1,0.0402606677379039,66.9079,0,0.08055219549064035,62.0066,84.3944,0.6034162463600075,0.5492354587247651,0.863163269788281,0.28416071333470294,15.6192,0.03193070778744573,35.7143,0.0,0.357143,0.0,1,71.1687,73.676,76.1833,5.0146000000000015,13023083.1925,0.0015364137514679733
PLUS,2020-08-04,74.257,0.3926428154153907,-0.00012118600705572322,1.1986,0.9821,0.2166,1,1,1,76.4573,0,0.13829948785135773,12.5111,1,0.5337681283789584,73.1012,-1,0.09256455515716393,81.5712,94.5997,0.8295853500924233,0.31552447642670306,0.9752306070455945,0.12092390016399185,16.6764,0.06768592501536581,28.5714,0.0,0.285714,0.0,1,72.6663,74.594,76.5217,3.855399999999989,13054372.557,0.0024026080489156954
PLUS,2020-08-05,74.442,0.3959177893041122,0.0024913476170595104,1.4627,1.0782,0.3845,1,1,1,126.1145,-1,0.6494762436026383,16.0178,1,0.28028710505071497,83.1383,-1,0.13730417558124894,91.0571,94.1771,0.939243482693924,0.11628981797497157,0.970589914785206,-0.004467244610712325,18.8391,0.12968626322227803,21.4286,57.1429,0.214286,0.571429,-1,72.406,75.584,78.762,6.3559999999999945,13101292.1072,0.003594163564363824
PLUS,2020-08-06,74.51,0.39712156349023714,0.0009134628301229422,1.5013,1.1628,0.3385,1,1,1,112.2638,-1,-0.10982638792525842,13.7608,1,-0.1409057423616228,59.9415,0,-0.27901460578337545,89.0441,78.3555,0.9159729631937372,-0.0221070075809575,0.7968483703768778,-0.16799837752489713,21.7522,0.15463052905924382,100.0,50.0,1.0,0.5,1,73.5102,76.128,78.7458,5.235600000000005,13059731.9655,-0.0031722170118746993
PLUS,2020-08-07,74.906,0.40413177786825766,0.005314722855992495,1.5504,1.2403,0.31,1,1,1,82.5709,0,-0.264492204967229,13.3009,1,-0.03342102203360265,62.998,0,0.05099138326535038,78.2136,62.108,0.7907710946161058,-0.12163074251971777,0.6184298954581393,-0.2073562162196656,24.374,0.12053033716129866,92.8571,42.8571,0.928571,0.42857100000000004,1,74.499,76.604,78.709,4.210000000000008,13079694.3358,0.0015285436449027764
PLUS,2020-08-10,75.444,0.4136557559878915,0.007182335193442403,1.6748,1.3272,0.3476,1,1,1,116.0705,-1,0.40570709535683885,13.231,1,-0.005255283477057982,70.9908,-1,0.1268738690117146,63.7817,50.8815,0.6239366135556267,-0.18451906062372783,0.49514846701221127,-0.1807577123719971,27.372,0.12299991794535166,85.7143,35.7143,0.857143,0.357143,1,75.3628,77.212,79.0612,3.6984000000000066,13090008.7032,0.0007885786269308111
PLUS,2020-08-11,76.123,0.4256757952875782,0.009000053019458169,1.758,1.4134,0.3447,1,1,1,125.0722,-1,0.07755372812213267,15.7988,1,0.1940745219560124,71.3479,-1,0.005030229269144772,56.0223,55.0774,0.5342370263674754,-0.12165558459558148,0.5412248528507424,0.08246415691361289,30.3007,0.10699620049685807,78.5714,28.5714,0.785714,0.285714,1,76.0607,77.652,79.2433,3.182600000000008,13070150.5238,-0.0015170486017434277
PLUS,2020-08-12,76.539,0.4330400608968118,0.005464839798746723,1.7474,1.4802,0.2672,1,1,1,96.6663,0,-0.22711601778812548,7.8399,1,-0.5037661088183912,60.4898,0,-0.152185278053033,53.8387,55.5572,0.5089943505698561,-0.038977335810918126,0.546493674778178,0.008711377080254414,32.3182,0.06658262020349359,71.4286,21.4286,0.714286,0.214286,1,76.0712,77.494,78.9168,2.8455999999999904,13041905.0902,-0.002161064139894006
PLUS,2020-08-13,76.816,0.43794367044911403,0.0036190700165928615,1.6345,1.511,0.1235,1,1,1,39.7235,0,-0.5890656826629342,4.6356,1,-0.4087169479202541,46.9617,0,-0.2236426637218176,51.0768,42.5958,0.47706645796798536,-0.05129952989206656,0.4041608099797944,-0.23329829437048671,31.937,-0.011795211366969578,64.2857,14.2857,0.642857,0.142857,1,76.1097,77.504,78.8983,2.7886000000000024,13038819.4351,-0.00023659542671551834
PLUS,2020-08-14,77.106,0.44307741330170464,0.003775255155175901,1.6009,1.529,0.0719,1,1,1,48.2914,0,0.21568844638564078,5.4179,1,0.16875916817671935,57.3177,0,0.22052012597499668,45.829,39.334,0.41640126560182555,-0.10274331986342132,0.36834204515505586,-0.07657562482686073,31.8358,-0.0031687384538310478,57.1429,7.1429,0.571429,0.071429,1,76.3309,77.608,78.8851,2.5541999999999945,13061732.2351,0.0017572756578190282
PLUS,2020-08-17,77.363,0.4476269716227938,0.0033330739501466165,1.581,1.5394,0.0416,1,1,1,63.3077,0,0.31095184649854823,2.6674,1,-0.5076690230532125,60.5612,0,0.056588104547111925,41.5566,42.7401,0.36701181328558236,-0.09322481398241282,0.4057454098216639,0.08659429501194882,31.7446,-0.0028646994892542552,50.0,0.0,0.5,0.0,1,76.3685,77.514,78.6595,2.290999999999997,13082141.7151,0.0015625400699269651
