Ticker,Date,PCA_0,PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,Close
PDCO,2020-03-03,-0.507259789874918,0.5586364765994363,0.24049212298347697,-0.13419165646037604,0.5854224762485414,0.01803579763630675,-0.23246771733282176,0.06023320121382553,0.11301553290653936,-0.15484694673605132,22.40643311
PDCO,2020-03-04,-0.5972826073733969,0.5596470944297269,0.10137418059076642,-0.20393768337665838,0.41147273686751573,-0.38946374107441156,-0.26543308777270286,-0.1456934292454094,0.06377884908447679,0.008266216973385213,23.2628479
PDCO,2020-03-05,-0.5209127795576521,0.5631434888648944,0.22653949192767336,-0.14263161975404282,0.2967098610974418,-0.0067851320563426425,-0.41227865325983193,0.06289532194715257,0.06208684508868687,-0.2318439862716443,22.37850571
PDCO,2020-03-06,-0.3548863428917034,0.5218194395016177,0.5043607470338585,-0.0497663221013333,0.19268293092668354,0.17429169323887936,-0.5751184818262282,-0.2676936745346297,0.14784543320425073,-0.054752525179112825,22.20164108
PDCO,2020-03-09,1.2298914139680643,0.17323559146218,0.5368505107535585,-0.11941521430355312,0.8246462825768239,0.09799677490883317,-0.08551749923411782,-0.6827702093800765,-0.5920916444923292,-0.35083874899646994,19.94889259
PDCO,2020-03-10,1.1247214636714498,0.2776107170614335,0.34460700720237886,-0.2593631451129761,0.7227502413089429,0.26780439843492504,0.021604179108354854,0.007268827205987984,-0.5930776871954521,0.11244958186399857,20.7494545
PDCO,2020-03-11,1.7604582057194353,0.2905361388042049,0.30156420815840673,0.31895280387168445,0.6683253731247212,-0.16717909197420922,0.2336697599579666,-0.0821308739677421,-0.09816847639395283,-0.22410043197995852,19.44621468
PDCO,2020-03-12,1.9214277350417663,0.4025681021414347,0.44368936696511485,0.31862023129677175,0.625444928464607,-0.02911083641756454,0.12238747795027335,-0.4332515295191072,0.048880885121835214,0.055379360141960314,18.17090225
PDCO,2020-03-13,1.7309434749179071,0.5096556218934378,0.14586011006124527,0.16048596902783022,0.3869169401782822,-0.08188791583112863,0.0018355358850361868,-0.38844035309705865,0.10096904212554886,0.5383869854777992,19.39966965
PDCO,2020-03-16,1.9627807777209034,0.5820784203830451,0.21383002767701714,0.13898893356596811,0.43500035991757785,0.33365931932632953,-0.09886308829948415,-0.3331197862763479,0.06702485155263176,0.03755143001930875,17.53789902
PDCO,2020-03-17,1.7879812708458986,0.6785761204822002,-0.13895299303977307,0.0044068393695052485,0.22481107872427156,-0.21873949209761814,0.030546715747733724,-0.12915865942090676,-0.10607396422023124,0.15329142189828654,18.16159439
PDCO,2020-03-18,2.184901035736046,0.6873598880253309,0.30076351817219976,0.17157204440339557,0.3290165512516606,-0.010064810741034248,-0.023903180335570186,-0.5909030530945957,-0.051798136197185686,-0.27664423983122993,14.68938541
PDCO,2020-03-19,2.0392581315559384,0.8712922264120093,0.11495460502731138,0.15518944844368146,0.4197660137465597,0.21269836940755546,0.1521432203556901,-5.85679764084512e-06,-0.11732329680032626,-0.23598781252247014,14.96865273
PDCO,2020-03-20,2.0731826359693755,0.8710201443890583,0.1736750220120438,0.20589158480510136,0.21820292228391316,-0.20138762528053566,0.1589971978798586,-0.1261250741852835,-0.15630580985334647,-0.24163624575752937,15.18275547
PDCO,2020-03-23,2.0623939791395673,0.9168751215892655,0.14411347015772472,0.19070443377363383,0.020521251024775714,-0.22883225303898505,0.08681002721810854,-0.12120109994091512,-0.15357433416853764,-0.18397750488747147,15.07104969
PDCO,2020-03-24,1.6609229345164929,1.1037110572279336,-0.3567238429938343,0.05024082730219832,-0.10246562458699603,-0.45513531113825767,0.15118538909437088,0.28859715731378016,-0.18914463446627047,0.06038865945809557,16.08571625
PDCO,2020-03-25,1.6188689213672531,1.1420012420569103,-0.4297888310534305,0.029905731566381925,-0.24949963066883338,-0.4505472561720104,0.06107331480766514,0.23383367931698643,-0.22990952894812616,-0.036988153091049476,15.83437538
PDCO,2020-03-26,1.4956918315736332,1.1857103900827337,-0.5832178059817797,0.012227920737999075,-0.33541595439035365,-0.4371068225132948,0.0028961491359880383,0.1798852999828746,-0.26676085983179176,-0.0842558340618175,16.08571625
PDCO,2020-03-27,1.5853374765137682,1.172207646811512,-0.27565386364682704,0.20006302101221612,-0.40549373089212143,-0.2710263305943381,-0.13631926769031916,-0.1791417804684591,-0.17129692303029415,-0.17471483007232802,14.85694504
PDCO,2020-03-30,1.5605635034767718,1.196535383030362,-0.09430669858170987,0.27634047711742005,-0.49403607127885035,0.22989404027905352,-0.31355134503054155,-0.3072530778065228,0.04289838665288626,0.11926935777666513,15.21068192
PDCO,2020-03-31,1.7764776448731432,1.07203898449065,0.35801056465446,0.5317431326138901,-0.5180392635642814,-0.12260094621581355,-0.15263436296517918,-0.3840282599356354,-0.01671545484277196,-0.2063260698815583,14.23325157
PDCO,2020-04-01,1.838786057103131,1.1388850727221467,0.4370678769055961,0.5857672799942562,-0.4753352921921795,0.1978066170241662,0.046812801548941754,0.2633352917337294,-0.133030668862547,-0.29541503316666207,13.5443964
PDCO,2020-04-02,1.904793104758575,1.136811369465849,0.5825094003340398,0.6326460665411744,-0.6137360431739118,0.17025502974685372,0.0636520052500646,0.3666129730664157,-0.10735268950405003,-0.2102418087371536,13.36752701
PDCO,2020-04-03,2.336809360650001,1.0636357479669334,0.47917339069183357,0.27619437872624525,0.10546391151947179,0.265206232508039,0.4060635226906305,0.19003951786604517,0.0891201118217521,-0.21071616513570038,12.53903866
PDCO,2020-04-06,2.35428933800305,1.0719410709856472,0.5325350280306531,0.2778145270858295,-0.08986628706705865,0.25103083107800445,0.4108029020293574,0.23038610580155994,0.08098188147419107,-0.23369506882020205,12.19461155
PDCO,2020-04-07,2.1316805866966413,1.1939824045253788,0.19763379278759635,0.13596456963553902,-0.2070477232461098,-0.20880629988972146,0.50709405351256,0.052767113157442536,0.08442216652233593,0.33913392172891943,13.07895279
PDCO,2020-04-08,1.6348918120775209,1.3707357829639453,-0.36616006449029287,0.02928488528898666,-0.1360762387142577,0.09526906022883459,0.5542427842281942,0.5085176607123935,-0.0057083931774271944,0.2899067276666735,14.08429623
PDCO,2020-04-09,1.4833448745275442,1.3614049430351252,-0.6169717166558771,-0.07597588689574981,-0.29319591267117145,-0.3268018904241774,0.4829278104098039,0.11820257897587307,-0.14224674255330433,0.018553990660019996,14.45418549
PDCO,2020-04-13,1.4069257914164424,1.3849389492335595,-0.6292615456623853,-0.06615183305792072,-0.44954841226458647,-0.13724855086430648,0.2039077700693963,-0.384775462465329,-0.08055717348272066,-0.007088388318422063,14.47315598
PDCO,2020-04-14,1.2688864790844303,1.4234939132212379,-0.783126244457462,-0.16770708294410044,-0.5922936081890987,0.29034635502799805,-0.022658359461414704,-0.21921638210633657,-0.05453459086355509,-0.021576455727669728,15.15603065
PDCO,2020-04-15,1.2692323421704588,1.4386451169530727,-0.6240403532106318,-0.02051191771261968,-0.5906496167670533,0.742956958698764,-0.11852013176658033,0.009649159667393235,-0.05947878982094382,-0.3309470810681807,14.06532764
PDCO,2020-04-16,1.3042170265220516,1.3753660991322103,-0.33888112722131936,0.06366353025458099,-0.7102280567196857,0.4559506125700703,-0.16317617269551188,-0.4856858766835977,0.06372354887025206,-0.004159301855318644,14.20759296
PDCO,2020-04-17,1.2444978091768466,1.3402429667162261,-0.36482365779472137,0.06721574256429388,-0.7537076451758309,0.2721248955217901,0.003432200265160367,-0.015494141048159356,-0.050325186352634166,-0.03251648552819495,14.75768757
PDCO,2020-04-20,1.200050385862814,1.313949097775145,-0.35948527167488614,0.102500030768717,-0.829828950163221,-0.18452067350294207,0.06155401487488999,-0.21666037711256173,-0.12444712455725722,0.004727135571919015,14.7197504
PDCO,2020-04-21,1.1929791150210687,1.3825389193625484,-0.31272727922801935,0.12331138952261189,-0.8429960191131113,0.6832241494698024,-0.14521360942506084,0.23417542524387036,-0.05869704194012501,-0.12496117775047595,14.09377956
PDCO,2020-04-22,0.45642067437811273,1.4876063970053315,-0.04404344670740255,0.9124322220909005,-0.4445708096078221,0.30649102789555377,0.2302783330051381,0.030994455487045755,-0.042994645752659294,-0.10711369908523694,14.15068722
PDCO,2020-04-23,0.530185141651767,1.4036193225025717,0.15257993835427247,1.0014734391784987,-0.5573253044296772,-0.16592178154732615,0.3172647368107331,-0.08162014673571934,-0.08988623358672221,-0.0734396981086257,14.21707821
PDCO,2020-04-24,0.49422246225115224,1.4554777326048516,0.09431296072034245,0.9222660950760537,-0.6542884421923002,0.24729243632558837,0.17487293471977608,0.1879588526405021,-0.010581711227251298,0.15501688529099064,14.51109505
PDCO,2020-04-27,-0.5286772175243358,1.6928498598797121,-0.21224307366210848,0.5114672796792334,-0.17777972843864315,-0.09148513166930734,0.4244465664958016,0.5809447022990032,0.5985442309031642,0.10379328777897602,15.18448257
PDCO,2020-04-28,-0.6943707165320014,1.7060315290248638,-0.5161827794820724,0.38776003514329904,-0.10501861580935971,-0.052029795281810336,0.3731863867407485,0.44544777808700486,0.5300798249420177,0.06840153217749971,16.2182827
PDCO,2020-04-29,-0.8592674530436368,1.6533237593207473,-0.6258661484447564,0.3407775443370634,-0.07087010644648144,0.16026075927790046,0.17449685050397176,-0.07405984822568133,0.5839474855592798,0.09192134926441048,17.26156044
PDCO,2020-04-30,-0.7811566091165862,1.5901548624162931,-0.7292909294550077,0.17023085338157992,0.1524468019055583,0.1995916482559356,0.22613460913315817,-0.23971721288362205,0.6006813472778668,-0.029796347651696423,17.33743668
PDCO,2020-05-01,-0.8051025171030428,1.339223316860789,0.12164075277094137,-0.05549460943704663,0.05716598560232231,-0.17693738748610144,0.14126543046664317,-0.4343992226210813,-0.06929649186401389,-0.5687668946867326,15.82942104
PDCO,2020-05-04,-0.5547971440230476,1.257084570585724,0.5589526817958508,0.0765677308673222,-0.05066086807243138,-0.20155733170532905,0.16092941623572413,-0.2689381468821278,-0.057592278753690294,-0.44320671640492965,15.41210747
PDCO,2020-05-05,-0.5084751080332818,1.2005073642519664,0.7720141545220862,0.11222037685921941,-0.10305791658322244,0.14383240343558015,0.14504632551546964,0.10996310839290886,0.05956799239417303,-0.17219974954257733,16.00962257
PDCO,2020-05-06,-0.366062080813428,1.1267254998156426,1.0179024925267957,0.2288305114690696,-0.1935749208450653,0.1346993785566816,0.15542799159618564,0.2788720394235477,0.04802735643916857,-0.26153159720658875,15.46901512
PDCO,2020-05-07,-0.1797741344853754,1.080301616111061,1.1669450684205362,0.17040697071885544,-0.22645986228552836,0.2585120919469834,-0.006716574782730257,-0.04002142666186478,0.27931761189846516,0.04743986948256243,15.40262508
PDCO,2020-05-08,-0.1863973558631576,1.0639386469618823,1.0613479912443933,0.1377350288202977,-0.3270003960677641,-0.3446667009203335,0.18739417733667801,0.16390257696192498,0.0767470906395925,-0.03694570994996634,15.50695419
PDCO,2020-05-11,-0.2101790604014052,1.1082099686046583,0.9695172690138462,0.0808877479907764,-0.4324609554402811,-0.37252702440317986,0.08082476866416312,0.16384807149174374,0.05691973786379453,0.034871927217909375,15.57334328
PDCO,2020-05-12,0.6082243548887294,1.1334217396306676,0.5577836708325026,1.0732041022254069,-0.5527404062359439,-0.0792343896813197,0.043774960133587795,-0.29780565441454077,0.022360622647930893,0.13786883053155913,14.68181133
PDCO,2020-05-13,1.400456988356703,0.901710324199454,0.6828119549366147,-0.2361121523938001,0.32862843969628075,0.2551617755360849,0.17781819601137303,-0.1825149536422024,0.9131376246120008,-0.34655040297058476,14.21707821
PDCO,2020-05-14,1.941997839765874,0.8561110518087197,0.5178590463915359,0.18056504770738827,0.2985374355264126,0.3064116106489675,0.45148586316401385,0.1077820469054641,0.07981576258392416,-0.22845592290864217,14.04635811
PDCO,2020-05-15,1.8400374884149326,0.8964745233202183,0.41182826968059566,0.1420802274402519,0.1515919520657879,-0.19419193721302988,0.4801514569685026,-0.03108999350854574,0.0856438493574656,-0.013491180653132184,14.1127491
PDCO,2020-05-18,1.1273274545328662,1.0607475299192266,-0.005339943398489181,-0.6362719833297853,0.02811043523260678,-0.5763122087594461,0.46051300134952694,0.4550646230195141,0.6502755750069403,0.25482231648378595,16.01910973
PDCO,2020-05-19,1.0388817044221825,1.0533311135320451,-0.10698647404805832,-0.6430690633021505,-0.1005008274373701,-0.3817734651820313,0.12128571693551908,-0.085872028515001,0.6420940950652166,0.013103499658364777,15.86735725
PDCO,2020-05-20,0.7630776243136591,1.1865056518664012,-0.5614117966413125,-0.8323994584654444,-0.24093709782130715,-0.3531784859955153,-0.02867492375439603,-0.25426906271284855,0.561833549468492,0.13619745674646194,16.32260895
PDCO,2020-05-21,0.34963183094649847,1.1259081109025255,-0.22291887235350072,-1.2702399438264285,-0.21121716910696872,0.16980217775108075,-0.29568561440501007,-0.1327820716599358,-0.01149653881845038,-0.07341240978071091,16.4269371
PDCO,2020-05-22,-0.7433327969046495,1.3844308570283292,-0.24931137813734405,-0.4092549424451218,0.4812293585298355,0.11424496541700122,0.2205444102657519,0.13617713745960836,-0.09025578541272947,-0.2795609889640643,16.50280952
PDCO,2020-05-26,-0.9662082751614421,1.4027538513046074,-0.3949648621939088,-0.4227097102440888,0.5541441740993192,0.06731472224358992,0.22566130546500834,0.15164430971858792,-0.06468349806876493,-0.07633225323554858,17.94443893
PDCO,2020-05-27,-1.0623888206227234,1.3567409147550944,-0.33587798916909106,-0.37689900045004926,0.5431847725870564,0.668901029565117,-0.019022198142192723,-0.03119702265225293,0.07686585167933817,0.07999795752050466,18.98771858
PDCO,2020-05-28,-1.11900850618279,1.3068985233304458,-0.3292482243415738,-0.326306750227006,0.47408043810537476,0.6865024054075629,-0.052213774585536554,-0.028962123130632244,0.006423283646955292,-0.04557213154217259,18.95926476
PDCO,2020-05-29,-1.0576533447550813,1.2358256625210198,-0.18681715232373072,-0.24810687076893045,0.2816580998038735,-0.20659304153472308,0.04089801135118316,-0.43434434399953453,-0.10589641034999778,0.015319929168067441,18.67473412
PDCO,2020-06-01,-1.0781316623485195,1.200035010111168,-0.11918399953325298,-0.2496093316023425,0.12297158380218585,-0.25140209103959943,-0.05401783143288002,-0.3457344933317987,-0.10396177904982547,0.11766824603372819,19.06359482
PDCO,2020-06-02,-1.233693640993934,1.2272002761337037,-0.23233925928301888,-0.2095350900237179,0.228714020285076,-0.3855053947693042,0.1712708701108565,0.044552109721432975,-0.24526162419474654,0.05441809950231632,19.6326561
PDCO,2020-06-03,-1.2396435630470135,1.22274945661282,-0.15363516335056135,-0.16563912684345333,0.17555774924815612,0.2904317641982843,-0.002897909951911853,0.43383432436491476,-0.2085123317882179,-0.04725087510208306,19.36709023
PDCO,2020-06-04,-1.2120878046915171,1.2186365686106206,-0.06183443191980118,-0.1552087075732773,0.06327962489283151,0.26778517681034314,-0.037889170747247895,0.48868955870422837,-0.20793769681399749,0.04379849914366376,19.42399979
PDCO,2020-06-05,-1.2517520538673397,1.1475768027892497,0.010193169109809903,-0.09275251644783077,0.14548557013848612,0.3018669962091598,0.021083498417480945,0.570388109455673,-0.19643132591352255,0.08404111907386858,19.97409439
PDCO,2020-06-08,-1.2529480641895248,1.0795679953387678,0.027450447529226478,-0.07328576484812344,0.1286589888991561,-0.4355503135212116,0.1705146583024755,0.21312126098226683,-0.2779934904683702,0.2133781518567505,20.39140701
PDCO,2020-06-09,-0.7214614702622003,0.8642519709523818,0.7786464473765259,0.22479142590891615,0.05992900166113152,-0.24948977487222135,0.030165811242916483,-0.11186910397323338,-0.215601757364597,-0.20961699737673894,18.49452972
PDCO,2020-06-10,-0.5565101927022821,0.8755896125979816,1.0065025224592288,0.23353395992630444,0.07166593820996277,0.4550388162759738,-0.050046713390842504,0.3760581902551514,-0.07223451416070932,-0.1551427223328875,17.85907555
PDCO,2020-06-11,-0.14245592196288237,0.7344719451628984,1.5258033721574173,0.42930630976736167,0.18430410845402825,-0.27400748392713586,0.2745484417863657,0.10902218717639646,-0.13441755354647797,-0.3966197212525927,16.35106087
PDCO,2020-06-12,-0.21026698490257856,0.8089262864091094,1.3937730441766114,0.29078550434906686,0.06908140234048868,-0.3724448053755625,0.3389267555590728,0.3277931786554131,-0.00861159649059464,0.3846685036524975,16.85373497
PDCO,2020-06-15,0.6444822387781441,0.642088511662175,0.9471489003881401,-0.6666166192441009,0.6141493057487537,-0.33788397444739754,0.42502322878692045,0.13751699680238502,0.1848438165911255,0.4664446299573476,17.67887306
PDCO,2020-06-16,0.5349960884106841,0.6547203773095231,0.579566520621032,-0.8037425985675625,0.4206540048320851,-0.3530820459863491,0.23378316335369229,0.0631816788853118,0.11708612889986482,0.37723907306631865,18.17206192
PDCO,2020-06-17,0.3888491015275333,0.739043030552479,0.30489516543427647,-0.8888025011026706,0.2832087845908228,-0.31238837016023974,0.051351399161759056,-0.1377492633023565,0.013545737874694692,0.1034663135947354,18.31432533
PDCO,2020-06-18,0.2947484092132352,0.8516376522774004,0.09646448107713189,-0.9631357025278655,0.15934893858329993,0.46578287132582935,-0.2867182659069046,0.1035448165055073,0.010125165313946131,-0.2132257321843152,18.0297966
PDCO,2020-06-19,0.21945003610113897,0.8838917114064617,-0.0867663325775866,-1.0106929509365008,0.0711312871642476,0.3469714606048233,-0.21617376607483593,0.47164248250578444,-0.16841949944928816,-0.4726842170188683,18.37123489
PDCO,2020-06-22,0.25634590008498476,0.8117724792412998,0.05439222593973004,-0.9309882940179804,-0.10211523450214333,-0.4648462984140753,-0.09988202763697951,0.12646745183153696,-0.2327875645536512,-0.34604289642217895,18.69370079
PDCO,2020-06-23,0.13322319650677955,0.8317610929403346,-0.09155659935581657,-0.9853725975876213,-0.17711104229479313,-0.4659731709173361,-0.0722647463121263,0.17832844523983302,-0.22323335814217646,-0.0389151882604861,19.23431206
PDCO,2020-06-24,0.27099167382186423,0.7624386971166176,0.12420881580206306,-0.8800016071330594,-0.18159028314677156,0.3198219502049066,-0.24113327115688887,0.6445338375645033,-0.20328668089141178,-0.4597192275775089,18.99720192
PDCO,2020-06-25,-1.0260114016545652,1.0225130125798747,-0.1401656384025655,-0.2036606475122972,0.4172790295954934,-0.4085958191229907,0.3310629824713179,0.13703609812745873,-0.14197520610340042,0.17742451275298424,20.71387482
PDCO,2020-06-26,-1.1212714770594747,0.9477455991382863,-0.07703903022238792,-0.13624809458210269,0.3818409582719759,-0.22788769772340442,0.1437748087064666,-0.27961564493624835,-0.035314288336810794,0.28254290449862446,21.62437439
PDCO,2020-06-29,-1.2237371362095,0.9972307957575632,-0.2225938433914078,-0.17170521080210538,0.3330476299972203,0.5437258464192526,-0.1260718330570742,0.04766388370907443,-0.05228996016755604,0.0110372295985864,21.33984375
PDCO,2020-06-30,-1.0595144794503357,0.8664130293465145,0.047471402219844826,-0.022928567754937075,0.13241421670440845,-0.22949886936328315,-0.05330140651270258,-0.33349506304543625,-0.18457833636171958,-0.27546627408855284,20.86562347
PDCO,2020-07-01,-1.058533029230624,0.8470571171625626,0.11756452727626487,-0.013028154999439288,-0.055752507448872314,-0.2598716368691163,-0.11123259000017031,-0.2626008011701907,-0.1599015383910158,-0.16260853860301158,21.16912651
PDCO,2020-07-02,-0.7676856177062436,0.6876076272481959,0.44714851380703685,0.05519836099693892,-0.04701885639295851,-0.24379921248818096,-0.0449271397784428,-0.17086798105735743,-0.17347235549297624,-0.21076315554116065,20.87510872
PDCO,2020-07-06,-1.0136679325301672,0.8117383124132328,0.15743396766779724,-0.0930717591575846,-0.13944455370348321,-0.30847939634037713,-0.07261688112519055,-0.11208529180045489,-0.08266981888065315,0.3448547659285821,21.81406021
PDCO,2020-07-07,-0.88614646922846,0.7439766706781133,0.35347759580691357,0.03769797754116986,0.24067167362598121,0.6318941800067487,-0.05957277190508812,0.232770922318595,-0.03579967689284254,-0.10239272582025326,21.57695198
PDCO,2020-07-08,-0.9474975954130638,0.7270441935306738,0.22986371627577615,-0.017422189177105207,0.048619702414528794,-0.21332262966578092,0.019551646438559892,-0.24526236439812726,-0.16972196454940108,-0.03530988929471713,21.60540581
PDCO,2020-07-09,-0.9433179184616877,0.7007152049341668,0.29134832447436526,0.0083818921658563,-0.07643432992545206,-0.21787883195268612,-0.02987312485604545,-0.22996164465322802,-0.2038596129507873,-0.10282073450813582,21.56746674
PDCO,2020-07-10,-1.162075409193462,0.791829767447643,-0.053694090879286484,-0.1247282914947583,0.07816310820247194,-0.3553850501281551,0.20429079606739536,0.10033829577394117,-0.29860639834920805,0.03487471200675772,21.90890694
PDCO,2020-07-13,-1.0645688862830904,0.739088443276113,0.15388691320019954,-0.0002538734265878576,0.0613578778220259,0.06562532995403865,0.09201778785487501,0.35273128844052043,-0.29892417785447517,-0.28421943415117784,21.80457878
PDCO,2020-07-14,-1.146454625206235,0.77985566102836,0.053240970672913626,-0.09908352889585195,-0.04909535889082012,0.2112866196867376,-0.07886786871382692,-0.03434754286941987,-0.13370746261035327,0.19555186993961687,22.35466766
PDCO,2020-07-15,-1.3818988934862046,0.7764266919041338,-0.1520002983978533,-0.127506467714505,0.08203020192626737,0.21513094267382,-0.015231957303297707,-0.07549792347261686,-0.10223037010578984,0.2815065447479344,23.52124977
PDCO,2020-07-16,-1.4563235702114643,0.781713570254393,-0.3095542201732963,-0.16148787641931361,0.0735546775939599,0.2554018265529212,-0.045286659355860744,-0.1560375932796761,-0.1748526798368348,0.23906722327486177,23.65543747
PDCO,2020-07-17,-1.5238437446197932,0.7378065868887176,-0.3505628459733251,-0.20527566392187513,0.11758356798622721,0.29070319356015545,-0.04085692073318546,-0.18597952422662362,-0.1653010454615448,0.2386207494666044,24.70977211
PDCO,2020-07-20,-1.401618837372003,0.6382012510632219,-0.21885932260779095,-0.1326701038336435,0.14637371713325756,-0.15284260259057425,0.039424777575644235,-0.4090339958406868,-0.23879037786577223,0.0685059557270712,24.12509537
