Ticker,Date,PCA_0,PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,Close
PINC,2020-07-22,-0.9805939482057807,0.602171278224222,-0.04072158742827806,-0.2559565864823558,0.10472935769886166,-0.21042555706105984,0.1372506242128247,0.22433046429933398,0.01633103309888014,-0.12409887488972238,33.86920166
PINC,2020-07-23,-1.2713217967711126,0.8414324118706521,-0.04962218363677097,-0.28723620001479777,-0.2060478203596982,0.18715158238527935,-0.03804967657641984,0.18066768170944258,-0.04224140729099178,0.1402104061324581,34.14147568
PINC,2020-07-24,-1.0666634184167172,0.44687293161564995,-0.20232691629792457,-0.3371984902041128,-0.13287926895920546,0.1869323820573983,-0.11157472690012227,0.09938215021457895,-0.3692268039237763,-0.19498896916907213,33.75250244
PINC,2020-07-27,-0.9498743765638968,0.09660975535620589,-0.31110873148679774,-0.27717614345268277,0.09762797843715276,-0.11551855225175353,-0.14007560460441335,0.056583277717718455,-0.1460255624709919,-0.09319921607025575,33.57747269
PINC,2020-07-28,-0.7590873464800858,-0.27898378711471017,-0.4571707655527352,-0.1881176280306203,0.16241295500673153,0.06067374067050491,-0.31366356220102265,-0.022829937727308763,-0.1623192795172976,0.013964616070441175,33.13016129
PINC,2020-07-29,-0.2498847932962897,-0.6462943117850873,-0.7090269141641714,0.06261692979940812,-0.2984887359477469,0.10987945021536062,-0.021750035476314128,0.2648202066452344,-0.18495050924135603,0.5019813000392442,33.15933228
PINC,2020-07-30,-0.595507178665865,-0.6900726510282275,-0.5264308774061055,0.0280215710137099,0.3881623764907241,-0.06922866568689875,-0.4919726553305707,-0.10958784341036348,0.24948711741284765,0.2599931627079112,33.74278641
PINC,2020-07-31,-0.7725171265210399,-0.2531935916963646,-0.3347546406141499,0.2657850944957225,0.23763482333150684,0.23019426268895055,-0.37870179711638813,-0.16059162660176,0.12451891585971506,0.10365115057888509,34.00533676
PINC,2020-08-03,-1.113319798188496,0.1592190603223745,-0.5144357598045362,0.06625397496449843,0.0623374364662522,0.504977334233909,0.3112056670914095,-0.09118572905528875,0.028057636428106363,-0.31964875187723274,33.85947418
PINC,2020-08-04,-1.1596484053564102,0.2534934979286659,-0.4349754704275317,0.1239632695304985,0.06045955806067166,0.35562172108703366,0.3569844189967735,-0.04334583438443836,-0.1122931109010135,-0.36722499095169897,33.93727112
PINC,2020-08-05,-0.9813404184576718,-0.24053967176977017,-0.5189635541412501,0.05663837661257765,0.4212509589213582,-0.44298047094553233,0.25022707250131176,0.057098547588599835,0.13163127837956667,-0.3365799167128521,33.42188644
PINC,2020-08-06,-0.5873114987151888,-0.154971398441603,-0.23810747168527538,-0.4553111094563065,0.3439345564516367,0.1354779027422443,0.19002543780253392,0.0011565698252138555,0.14709109440567855,-0.17461576731372344,33.29547501
PINC,2020-08-07,-0.5507368504171412,-0.2736360510589781,-0.27234441045658625,-0.30560733911606486,0.40756352928080236,0.2597273300850307,0.18374679023995708,-0.06424595186527085,0.29672644789757396,-0.05547435639600842,33.75250244
PINC,2020-08-10,-0.5791112127708785,-0.1460929735676609,-0.2583500686650407,-0.13045077945679312,0.2942979066322733,0.693951722685196,0.2305811458152381,-0.20244582791763208,0.16669384764182843,-0.04210281640677413,33.79140854
PINC,2020-08-11,-1.0923161091043707,0.34354011292087794,-0.23614489418785076,-0.25696156162876554,0.0020791083515273334,0.6673040786413639,0.24437236189342876,-0.08490385529234191,0.46651887979669676,0.24833683239063237,34.36513138
PINC,2020-08-12,-0.02126678548233341,0.06019091625374319,0.3637456162469483,-1.1108148940084606,0.6498957252851817,-0.24349991887136577,0.2606620208766095,0.0554221624402913,0.15916794341853896,-0.12599100103723132,33.76223373
PINC,2020-08-13,-0.7269453969119412,0.1995829089386506,0.017658415944816645,-0.907616456519472,0.23753409640186268,-0.4085306189285183,0.18482320233323957,0.1351875267643804,0.42585281873421976,-0.18126723117396878,34.32623672
PINC,2020-08-14,-1.1585177379629703,0.6687032495034354,0.21546897041119667,-0.6918783749658707,-0.05505334465248221,-0.09168939007565752,0.31115906194473364,0.08980757048985542,0.4913366065970525,0.1758742687172747,36.0279541
PINC,2020-08-17,-1.05580557823108,0.5656985116671384,0.04791083866305706,-0.6887219726003387,-0.16261206823087232,0.21700075727334417,0.4345436371975949,0.010403684911823292,-0.10567959317414552,-0.2724503446392767,34.15605545
PINC,2020-08-18,-1.0142649723744426,0.375444972088797,0.016666327535395997,-0.5906423899741388,0.03905570094987556,-0.13577322730708405,0.3852683169110632,0.035349209285746606,0.13416319661029602,-0.14028617159832177,34.70547104
PINC,2020-08-19,-0.33023514157240264,-0.19492060377879283,-0.3509939771471141,-0.45930905548891765,-0.3613150894787342,-0.1232608200887184,0.7527544052521495,0.33750456095561704,-0.07191647353783037,0.12931861667529965,33.31492233
PINC,2020-08-20,-0.1565330347927933,-0.4090047263373983,-0.5332597352092038,-0.35455956697942015,-0.19746325473924373,0.09136224526186111,0.8146224528328556,0.3213137635341282,0.09967322963337459,0.2072238034008837,33.16905975
PINC,2020-08-21,0.14441397758557797,-0.8356344218763716,-0.7252292901080509,-0.293065305977497,-0.036317319182179085,0.2800920518037172,0.6460989274115185,0.20430856052343338,0.10237885261762017,0.2096620434285678,32.88705826
PINC,2020-08-24,0.24231252250283908,-0.9633256398612466,-0.8005820374239809,-0.17004157695141933,0.014206948213507221,0.3838347590863997,0.5206748551673271,0.12441927289991414,0.138403215883246,0.3095410255510626,32.77036667
PINC,2020-08-25,1.5658694899212138,-0.6857176223370025,-0.2030919736024138,-0.7318305838267278,0.041310916162103306,0.0745780563856196,0.3432897021123598,-0.05746907597770473,0.4726856535887764,-0.09702929012363432,31.41871452
PINC,2020-08-26,1.6667597834828864,-0.5547232812179637,-0.2047098414847799,-0.6532813313206605,0.09619522288850074,0.04308692697489544,0.2936541654456966,0.029750116836246898,0.3869253179096162,-0.23331237919635062,30.49492073
PINC,2020-08-27,1.4548654158119214,-0.011676565290349416,-0.029431186816533228,-0.30753634885394726,-0.026163031735329318,0.3853207128002052,0.3228311150872287,0.021813012095512414,0.5101307164374933,-0.09028812240428537,31.56943703
PINC,2020-08-28,1.5940864395201666,-0.22741375190578839,-0.17724829829225353,-0.27108010338657357,0.013051035484667172,0.26144232351439783,0.3705159319444609,0.016482879533931426,0.0567885431345383,-0.4066582163532699,30.57271004
PINC,2020-08-31,1.2349478394511209,0.3273746590421446,0.07125426347259628,0.06826541909824926,-0.08452642688026557,0.1680208958438847,0.31932173697323696,0.04647231040481517,0.4096647991199119,0.016782415939750495,32.04020309
PINC,2020-09-01,1.1386254502202064,0.4285250096792839,0.17725566653375815,0.18806988625447008,-0.24340939546968093,-0.07705874725102335,-0.14725703478218258,0.060634853158232166,-0.0372240044512566,0.10639328539564705,32.06955338
PINC,2020-09-02,0.9447476643461618,0.7514381613269014,0.33975005310340106,0.35541646038128344,-0.2937764278401297,-0.33642991724572335,-0.0882337758805199,0.14303303996548816,-0.16286763837834556,-0.021967213795153533,32.39240265
PINC,2020-09-03,0.8902383403966888,0.8180578710639436,0.32721396701362415,0.5393794811676703,-0.3929609898464851,-0.039530474618856275,0.011650819540665618,0.08626530428634381,-0.511206151461267,-0.0950897980996936,31.95214844
PINC,2020-09-04,1.0397730917548624,0.359290363346885,0.20778716846605258,0.5540491694588894,-0.06193615099666694,-0.7936255937568384,-0.11394723726301521,0.17060593370946328,-0.19368565934053975,0.04293482288923199,31.80540276
PINC,2020-09-08,1.075996570431017,0.32847918013568433,-0.022193784642636365,0.6213984731616587,-0.2716809344052062,0.18471998109798218,-0.06281447690409744,-0.036976578643099146,-0.47835121187762486,0.07016835745348819,31.49233818
PINC,2020-09-09,1.124312539068707,0.17787817095166306,-0.058598325049770514,0.7776104810200616,-0.20720877280318906,0.3359919196556657,-0.10946170875412069,-0.10206544565657574,-0.3160617415688865,0.2106140623438363,31.89345169
PINC,2020-09-10,1.240123121585127,-0.2623576540150245,-0.18140984162730409,0.71074623359265,0.081220391480894,-0.36056716794082433,-0.22301318451199442,-0.042927223378360024,0.06716924496747893,0.32044057464755077,31.45320892
PINC,2020-09-11,1.4098267878299875,-0.44223222518490285,-0.36061515505880615,0.6727943969837389,0.1375445533607494,-0.3013519851282282,-0.20051375133588867,-0.03138032075538348,-0.13957460640785044,0.023184887427166786,30.43574715
PINC,2020-09-14,0.8921942157406392,-0.5641118684982741,-1.2638343184534784,0.2863122299748075,-0.31368653278298364,0.19343712882649305,-0.10268206756112085,0.08638965546613195,0.05642800462872324,-0.37069712225866436,30.27921486
PINC,2020-09-15,0.7195918569240095,-0.3902085328273063,-1.1653912986085075,0.5473457477442377,-0.3671404015044551,0.23583306651574054,-0.34155753777489756,0.08549371919730107,0.2527301092913944,0.06898518662209836,30.45531464
PINC,2020-09-16,0.6380494318897502,-0.2133006171265271,-1.0495158249631984,0.7461230820549362,-0.3887075317087012,0.2234086181335244,-0.44239787876545916,0.0846424022087779,0.36720686851675816,0.11758528426085268,31.19884109
PINC,2020-09-17,1.292235568504533,0.47701812670755495,0.013501154593582254,0.0361985782025339,-0.3022728641403599,0.575781287403268,-0.22244336983229412,0.0489296575777457,0.06431343755505727,0.16369368867400838,31.19884109
PINC,2020-09-18,1.5620822232541038,0.17230278250030445,0.04560122588384348,-0.26093461057423456,0.024339194270756082,-0.3451857192211251,-0.20978172280771626,0.24328567104051418,0.22848153731565182,-0.0018280672080299646,30.39661217
PINC,2020-09-21,1.5804162414965273,0.21736600313897958,0.031216359107597066,-0.1996799574493313,0.12577998441809926,-0.3829871986224562,-0.04635017742272941,0.28466056162157866,0.23886186311410526,-0.022548833898299883,30.45531464
PINC,2020-09-22,1.5943155615971274,0.19147914920079925,0.0041359839540978625,-0.04503995201742529,-0.013020142586101097,0.016660769190805662,-0.16827721095083897,0.19826252187522722,-0.07104810796036745,0.014472197536220904,30.16181374
PINC,2020-09-23,1.7310036036704106,-0.03733689038322821,-0.11276217091189852,0.025132387524462035,0.07923446074142597,0.07018177915928255,-0.21317878218861147,0.10786350789102028,-0.26471505891682146,-0.12344300895372663,29.89766693
PINC,2020-09-24,1.5288882963199282,0.12708892507534353,8.24773966657486e-05,0.2593396464001053,0.18182687754870286,-0.28264055916003095,-0.33313513500208697,0.17817576280834402,0.24662840703869704,0.36330407033030465,30.45531464
PINC,2020-09-25,1.227450123585874,0.6578388292256182,0.11276112630939511,0.4621462100575047,-0.14889477394868658,0.40432235942647937,-0.16055453959372581,0.10360741339509423,-0.043602517000275405,0.20219701019606845,31.23797417
PINC,2020-09-28,0.5783819111952075,1.0417257551360828,0.48429958137744195,0.47357872307118826,0.49967832309709076,-0.05004084503092691,-0.24352377517298648,-0.14992107235140964,0.46235976515957883,-0.11323689096329742,31.86410141
PINC,2020-09-29,0.9093377753254984,0.863409998120576,0.2601298712138692,0.5266124777714627,-0.16524762548925917,-0.39248362732232833,0.01989688720773015,0.23540969508134255,-0.1649160498356246,-0.004754317604591194,31.51190376
PINC,2020-09-30,0.3678183682076867,1.1179238490351087,0.528134871519412,0.6001789082006642,0.36060324578915687,-0.35510747060987435,-0.4036459731573655,-0.09448795716579615,0.05597867774818427,-0.13635756908023003,32.11847305
PINC,2020-10-01,-0.009855181452914813,0.7872687125116137,-0.6580104858668355,0.019747204885836936,-0.9012938522684676,-0.04835319696182308,-0.09634595350781425,0.3460039522130069,-0.19483594522924808,-0.22990213465713383,31.68800354
PINC,2020-10-02,-0.6226754076471867,1.0193392173579297,-0.4864365507516692,-0.055716293825652734,-0.46264712282406883,0.11589739744455381,-0.46899358266593594,-0.018983116323979428,0.050737260091928756,-0.4088736612921123,32.35326767
PINC,2020-10-05,-1.1979732324722465,0.7872467794035157,-0.36933384756135257,-0.17246354074112033,0.03439217853733794,-0.16401746146585322,-0.1804250043733567,0.22792742747254735,0.13717797671288787,0.2995000476651326,33.50769424
PINC,2020-10-06,-1.16527500638794,0.5827693925587674,-0.4251552311344389,-0.1789155336874713,-0.016917512951461572,-0.23767977920932698,-0.27206714025865925,0.1481630071436101,-0.22518474320005485,0.06704404283831582,32.98918152
PINC,2020-10-07,-1.0833086758582426,0.40613940209046806,-0.49086579251195855,-0.04367412649379533,0.05371090929459741,-0.21035072728209028,-0.3393136398413709,0.14981919094735618,-0.3004042965219173,0.03654760602470448,32.40218353
PINC,2020-10-08,-0.9095897690600171,0.09473145900403084,-0.5852790809499661,0.03110455030650608,0.1974925863281346,-0.10894590323659131,-0.3510854777719717,0.06210417484613564,-0.27198876479578843,-0.010430534954604664,32.5880661
PINC,2020-10-09,-0.8082317144037904,-0.18447594705362663,-0.6690927180262334,0.13588111167344807,0.2812009690404317,0.047331225396404615,-0.3974783531565366,-0.034690320975248615,-0.20310694840692006,0.08083939422638309,32.52936554
PINC,2020-10-12,-0.5227494777513495,-0.5318609487554862,-0.6969868732780656,0.004770207473509218,0.5132452304745989,-0.20086529895257,-0.5127496723635703,-0.030353228267402315,0.03998136769023556,0.16500784854310763,31.97171974
PINC,2020-10-13,-0.4008480084110774,-0.7362315844083417,-0.7944392721420551,0.10885856087146885,0.5923295954486341,-0.05270883763370327,-0.5756381474184098,-0.0634716712488205,0.09833266373753881,0.25333571383891396,31.75648689
PINC,2020-10-14,-0.5570722727067808,-0.4546891178548926,-0.5853914753026715,0.3042159343230025,0.5450829069136418,-0.021472856515268805,-0.5834505357184754,-0.10159509996880586,0.3779253752010284,0.34333994590763006,33.14570999
PINC,2020-10-15,-1.2095239631702162,0.2707000657289536,-0.4728544621718791,0.08652822355881919,0.04409742952881473,0.21360604462387006,-0.41220808614795457,-0.022618445534901437,0.3739041272792005,0.4702876379623061,34.06533813
PINC,2020-10-16,-1.067539556063714,0.7932550635937156,0.17977713756836128,-0.7147731189672327,-0.09407752769835404,-0.013006915656812423,-0.2469725960686656,0.1324435204369371,0.39183918603537615,0.36881007312691855,34.2610054
PINC,2020-10-19,-0.9636488862417534,0.5232517132581705,-0.015823993580733307,-0.7388429618487398,-0.024845836243235442,-0.15820005086421784,-0.09131425458902427,0.14285251400486726,-0.07288184415936227,-0.03728856458802668,33.02831268
PINC,2020-10-20,-0.7887173751088303,0.2689090130126278,-0.12439145549724709,-0.6636749305490156,0.10559900633637793,-0.141145915962586,-0.19461656614186773,0.12228747218448885,-0.16891295540466936,-0.09177825190420437,32.89134598
PINC,2020-10-21,-0.6200804104885319,-0.11803241560947292,-0.2680308550688992,-0.5743258797601052,0.18925276228697502,0.05667059761925627,-0.3359388079119994,0.046813507446717736,-0.13229684832661578,0.04359217497794635,32.5782814
PINC,2020-10-22,-0.6158969017410231,-0.18772451262593,-0.2536786730890545,-0.41351103647453596,0.23474332696852981,0.19135757825372982,-0.36422008385558396,-0.02681626921329438,0.06522455619565624,0.18898549914901294,33.61531067
PINC,2020-10-23,-0.7315318159636814,-0.02171976261895132,-0.22201943816104744,-0.16283330154539594,0.0817354012597788,0.6630774387356724,-0.2197465025191281,-0.13761487081870072,0.00011012822434845278,0.2732543683953103,33.64465714
PINC,2020-10-26,-0.6431418910891447,-0.09901437139436385,-0.191290656164525,-0.10359290941376106,0.28785235218667304,0.16779283298984102,-0.1653523143296827,-0.06113506376451888,0.12773201624759828,0.03029217612439386,33.4196434
PINC,2020-10-27,-0.5850586952791774,-0.23624541715589378,-0.23852753610863076,0.007221606841365096,0.31411206148613646,0.126298980232715,-0.29739278424713583,-0.04355148988977305,-0.05839982602187857,0.012464985197582497,32.81308365
PINC,2020-10-28,0.1683828044758565,-0.791763475182468,-0.6359234220329927,0.057701598760876854,-0.0999114241430359,0.05939769051444437,0.004166228870720736,0.3173184771263079,-0.5434606722163103,0.03883133635932307,31.3455925
PINC,2020-10-29,0.5803502097211408,-0.531501677025937,0.32501327425797594,-0.7779286783090389,0.8751026048652457,0.029066254342251532,-0.37946676711202876,0.012277383636117713,-0.04408052921987986,0.24887250576810177,31.71735382
PINC,2020-10-30,0.9230434757743605,-0.4599966053831742,0.20005141984675767,-0.4053289823711883,0.2540589717532378,0.33564159529001625,0.08944649281990212,0.29415142158407337,-0.2315254680920395,0.5686785110481889,32.02063751
PINC,2020-11-02,0.6394917975295562,-0.0012196468777968077,0.41311687157868704,-0.0980653751592532,0.19600283367817886,0.21510389976654698,0.25536923839182357,0.3359536948544488,-0.053037916719656575,0.5493282735079703,32.98918152
PINC,2020-11-03,0.08602088941700523,0.34226403520369214,0.7473259706961155,-0.08984781999649154,0.6389294018859699,0.12289187371818684,-0.23613705725152098,0.058136270902231495,-0.14243908884848402,0.12930463614067264,33.52725983
PINC,2020-11-04,-0.3210134316931954,0.7306681225939556,1.029802499985036,0.14594615510252604,0.44750792490328356,-0.08834787149893791,-0.22884184992652515,0.1087895521334088,-0.09410710046099925,0.45834375643064723,34.11914825
PINC,2020-11-05,-0.9693303376858953,0.4313512145504279,0.025010324730966642,-0.5786910715945739,-0.21070721345324456,0.25611383024170337,-0.20082611167331066,0.2138053035927013,-0.3514612209393222,-0.23460232667543301,33.46855545
PINC,2020-11-06,-0.9006200473990609,0.17936911048130866,-0.038355354752473994,-0.4761003399882541,0.02653213439839494,-0.10498371368864055,-0.1746351146321776,0.2790151115122442,-0.13190842788675103,-0.21483001068579766,33.54682541
PINC,2020-11-09,-1.263333144054652,0.48315145078057464,0.06520695877886915,-0.321225991298365,-0.2562093155634309,0.376069520874406,-0.11870699870861413,0.18138362257190843,0.044752217663026075,0.2008856240787646,34.59363556
PINC,2020-11-10,-1.150343382757791,0.23796384564455877,0.02296612959696723,-0.25050029377262567,-0.25021374850897704,0.36864669894814167,-0.27913575501913845,0.17038758386465372,-0.25700068502515483,-0.02315058425787753,34.14360809
PINC,2020-11-11,-0.915016547122033,-0.1762642032999844,-0.09472639254991229,-0.23645772278901225,-0.00583347024268939,0.009818712779244497,-0.35388992185094237,0.2173122360194123,-0.16860201331003385,-0.1350212266552873,33.53704071
PINC,2020-11-12,-0.4276162159191876,-0.6162433379262511,-0.32467857670210054,-0.013761368599674155,-0.33848989088510084,-0.41295782388174135,-0.07713941828476442,0.5961616222170502,-0.05342070248259595,0.35941689887943695,33.77183914
PINC,2020-11-13,-1.000489048583396,-0.2765508577602117,-0.036554101647105375,0.10394465687045075,-0.017921655859344226,0.16594184753450414,-0.4385980457424894,0.13690644401293536,0.01973310208671293,0.14686534507107346,34.50558472
PINC,2020-11-16,-0.8424667622232668,-0.558560845422882,-0.07967075918610901,0.14125267506550535,0.22431258312477623,-0.279535857631506,-0.46582785856621234,0.15778892816600226,0.07958307322689086,-0.05109000115883503,33.93815613
PINC,2020-11-17,-0.8158871801831276,-0.5826511183765646,-0.0830527277895142,0.27679029801141875,0.2756555880791961,-0.2868614241971376,-0.493977229779867,0.2186843171880083,0.030037397905988618,-0.10683769956446844,33.64465714
PINC,2020-11-18,-0.7536192196879127,-0.6758433932358094,-0.1533472894146254,0.42630064718969857,0.2061567244142528,0.19513626931395428,-0.473100275840941,0.1436561681178645,-0.17432584902314346,-0.11856001691106924,33.26311111
PINC,2020-11-19,-0.24633259415525074,-0.9289022284911153,-0.3526965416554338,0.600446386727664,-0.2699746535654278,0.19252638979208703,-0.13147182775638552,0.5177885469050626,-0.21733572339642732,0.3403323716643561,33.20441055
PINC,2020-11-20,-0.13041250125181444,-1.1003819236021424,-0.28896459591349355,0.577118832934669,-0.09486208753944962,-0.12485994537135296,-0.18492073779070448,0.5490630083397556,0.09653174345463122,0.4301985019550446,33.49790955
PINC,2020-11-23,-0.583686564938443,-0.8045672707237699,-0.048994684813715085,0.5891542852419979,0.46158667686385774,-0.004541531981480851,-0.3490036483601104,0.1531601864780937,0.37247519614170366,-0.023373323106563704,33.90880585
PINC,2020-11-24,-0.025937712862141665,0.06044315395939547,1.0940938964817066,-0.09090878393701247,0.33097807814099095,0.7264141592312074,-0.2100628237526406,0.08075134403237273,-0.13483011504511502,0.105509796217678,34.45666885
PINC,2020-11-25,-0.1582552798425771,0.18475537503783693,1.2104290667508182,0.048416617476874646,0.30054278537562656,0.5347985962910569,-0.2058003877359953,0.14075762040588144,-0.3299094233282648,0.005514942658457987,34.30992126
PINC,2020-11-27,-0.40056893983667047,0.43723611076022445,1.296635723345139,0.23440422415409348,0.38373687828520064,-0.005600792019621154,-0.12699298948410465,0.2056025643333385,-0.004407381827591288,0.3632734155705143,34.73059845
PINC,2020-11-30,-1.3107776699057987,0.54530388280064,0.37587843453107755,-0.4290388849016004,-0.3667906495252709,0.36100229224148944,-0.027515209254001378,0.3660313276553692,0.14724379675966032,0.0018384930767881668,34.83879471
PINC,2020-12-01,-1.07372848563465,-0.08149727952994677,0.3168053549690234,-0.4729416559689465,-0.05569550197006686,-0.5332458700723597,-0.32509897725213116,0.4654475736168071,0.03840301070534134,-0.2814519783172978,34.63224411
PINC,2020-12-02,-1.029421351743894,-0.15013544009959262,0.2727856229205395,-0.308261509198262,-0.146485577461299,-0.06119579497129962,-0.3334047031561794,0.3970924541946515,-0.17078938474525104,-0.2834046180125027,34.41585159
PINC,2020-12-03,-0.4810019708769907,-0.6959224127823384,0.006729926158565719,-0.12459606765159897,-0.48228411455873565,-0.44981871309563737,-0.088422234900757,0.813740203361303,-0.09809075028477789,0.16234796899186724,34.11094284
PINC,2020-12-04,-0.9205715823508924,-0.49819054817756314,0.22159957294435045,-0.0340334001236918,-0.03111281940343362,0.18372838629755622,-0.4083301488523187,0.3543115092377001,0.031061027364418244,-0.1684045426615704,34.75027466
PINC,2020-12-07,-0.957716984838583,-0.39505256298876396,0.2621054225162877,0.11301957919006282,0.005338723078572556,0.15620999852807235,-0.2642947483544812,0.35505934574485865,0.10754470856926258,-0.26933695308435857,34.90765381
PINC,2020-12-08,-1.5586952227149116,0.19268755120361458,0.3711053148509769,0.017334294400393017,-0.5027615440320348,0.490873245562877,-0.2940339464422911,0.432605744911274,0.12128132531696148,0.03669951405267765,35.8223877
PINC,2020-12-09,-1.5305908485513073,0.012168282794078413,0.29626998408128724,-0.008298126861088486,-0.5313229204396482,0.37287683428948454,-0.27022208841996337,0.41138036282544893,-0.26957445134312735,-0.28008430321293043,35.38960648
PINC,2020-12-10,-1.708320698395108,0.0732611776071677,0.35831602833220294,0.07820772233466132,-0.414968438125894,-0.0857828450112519,-0.3062034204385896,0.47634691293381953,0.10216631882210002,0.010519166081384904,36.34369278
PINC,2020-12-11,-1.5893843067821036,-0.1953291057034237,0.1997823524184054,0.09268953859394125,-0.5134636292700087,0.37845355699555816,-0.1661972286513097,0.36927125469507244,-0.3353684014277308,-0.32765311169672584,35.42895126
PINC,2020-12-14,-1.2213364907917401,-0.6583373952719465,-0.01546307643544278,0.04255127426763173,-0.17070966272418173,0.07807944362645092,-0.21903967985038664,0.3464368278931123,-0.18615661707075407,-0.4223602343748985,34.58306503
PINC,2020-12-15,-0.21901962776509548,-0.6294808373514391,0.8676686702238303,-0.9610012548558052,0.31032788620936996,-0.032208824253794274,-0.15733518264769644,0.36828993179079766,0.13640674069065561,-0.02496492342907376,35.01583862
PINC,2020-12-16,-0.22855344691308657,-0.5871782790246077,0.8881295196120929,-0.7660050819383735,0.24841354516456457,0.47297208039524247,0.06161107945109829,0.2989614634451252,0.10961792880578769,-0.1396762702112758,34.82896042
PINC,2020-12-17,-0.2859556674048085,-0.3676226306094142,0.9704905871925168,-0.5234770851307484,0.11571393848851722,0.8367839597467682,-0.012984849682494656,0.2434854094788868,-0.09589705726184819,-0.18861710748052266,34.72076797
PINC,2020-12-18,-0.15542978345047756,-0.5883393470659121,0.9294765836767193,-0.588208666724777,0.3148337916554663,-0.06972876428445744,-0.36013046072578264,0.44491464850157153,0.06217606143659027,-0.19226127048666855,34.4256897
PINC,2020-12-21,-0.024044039871717594,-0.6945183414279708,0.7925712366895682,-0.47539881268768314,0.5317357566349351,-0.05385880435507588,-0.08830595388071619,0.3203419195035205,0.059587595165997154,-0.2766063172024804,34.24864197
PINC,2020-12-22,0.5207169041299216,-1.087273389097017,0.5323197253347649,-0.300227166845044,0.009006313876284564,-0.17473327564445168,0.14034787835395238,0.6583754039413496,-0.38842730236872847,-0.09755561157540728,33.57980347
PINC,2020-12-23,-0.21889333235722452,-0.3611634569225568,0.9201542363700913,0.00223706346590555,0.2099861120619013,0.7810652029678921,-0.25983074527333755,0.25353052635061124,-0.26202051870080634,-0.10077636975228153,34.85847092
PINC,2020-12-24,-0.25156953271926025,-0.40038931803985855,0.9685520728624548,0.09597551020153905,0.3267613315108597,0.2840201980952319,-0.2751993507984801,0.2511942875329698,-0.15114378533640038,-0.10441101625120461,35.00600815
PINC,2020-12-28,0.0817169880889049,-0.27214928686845397,0.7748662393667922,0.3708617722994144,-0.09894015507133862,0.008480039998454808,0.5012288191624179,0.6155533979673369,-0.26371136628596104,0.048523494376341646,34.59289551
PINC,2020-12-29,0.064400894873966,-0.3125727456854381,0.7919604334801875,0.4902965954055219,-0.08547767698411438,-0.041902032780353246,0.5079194604599296,0.6916065664356696,-0.3554405793437933,0.009566792930830334,34.4256897
PINC,2020-12-30,0.10476903515567412,-0.5725706212624602,0.8041158047857005,0.5503399154318848,0.040968344827231024,-0.4064606254921519,0.3761908864605698,0.7809435012482118,-0.21544203639853365,0.10629983551615378,34.54372025
PINC,2020-12-31,-0.2872184440271178,-0.4109456743204097,0.9846545859286702,0.6032917848298401,0.4268887648703344,0.13287073373057237,-0.15150087221474995,0.33179725492760637,-0.3466767843022456,-0.23196685471756556,34.52404785
PINC,2021-01-04,-0.3030052013308755,-0.4145482276188618,0.986292031755503,0.7038476209177464,0.6253040555723101,-0.2896195380775251,-0.04618851384057737,0.374680848276616,-0.05760926902271191,-0.22860266711583863,34.97158051
PINC,2021-01-05,-1.5926329176381515,0.09214087578254862,0.2973364102829361,0.22221214237511222,-0.44260466982320756,0.4875732077420741,-0.17705824915797863,0.5467648718872034,0.12411510146171885,-0.1914677177231654,35.91091156
PINC,2021-01-06,-1.756399038806077,0.15045587348902706,0.4256606570288648,0.25011625982825175,-0.5939332413739266,0.3734361581208798,-0.2888049294000801,0.6130471769631903,0.006456322456962256,-0.2080003304415725,36.52074051
PINC,2021-01-07,-1.680468682165183,0.0509570187774828,0.6284253801276336,0.07905146121832929,-0.4956406627508203,-0.07982881212481144,-0.2958885649884356,0.6281255184916974,0.17025183927703716,-0.10643966186299351,36.80597687
PINC,2021-01-08,-1.6913844499627626,-0.007416221811927288,0.6515904831941414,0.20316253018890118,-0.47150521579619736,-0.10668284696118269,-0.28861020417163075,0.643128293695236,0.11020089962857454,-0.14853691272268874,36.70761871
PINC,2021-01-11,-1.1112676494583968,-0.4157919384937761,0.29464391095827763,0.3890447292658511,-0.9187780129626396,-0.24334815784994873,0.15993061246203621,0.8294882152626748,-0.2878608769464659,0.003965149161509582,36.06828308
PINC,2021-01-12,-1.2819393888324764,-0.7509853569615896,0.33035353058481026,0.28647550964177393,-0.045763101718861526,-0.38826494880545276,-0.1053120562931017,0.48720273873538383,0.12210923936233715,-0.48570205229273233,36.12730408
PINC,2021-01-13,-1.0579262886035279,-0.7303382792058895,0.5124443875543995,0.0600281323474558,-0.10883761061957596,0.1984572054036837,-0.03089055814152242,0.40598806793093484,0.17529643479032078,-0.4091207115690795,36.21582413
PINC,2021-01-14,-1.0537114896097588,-0.6594398570775322,0.5111774056706654,0.23601245755079142,-0.24605840272691404,0.6576602711035306,-0.11294127137399483,0.24690639287671573,0.013118042430717595,-0.3143120662373932,36.34369278
PINC,2021-01-15,-0.9517510889478915,-0.9520217822984987,0.46672133019112955,0.2910811842457452,0.07240612332733494,-0.15670854439297308,-0.3271332611153725,0.33741128654449654,0.31154041317284703,-0.24160441008740374,36.2650032
