Ticker,Date,PCA_0,PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,Close
LNT,2020-07-22,-1.2066159430017358,-0.6756228716455749,-0.014335363210504356,-0.07040730817285745,0.43717062024374115,-0.2754468097751449,0.35257092877925217,0.07913072905727535,0.12598312043136928,0.14279513603924548,50.6758461
LNT,2020-07-23,-1.3277681628031124,-0.6224391243316685,-0.10387202978561774,-0.0482528951842648,0.30232743127820494,-0.2710068808354522,0.35913870472684256,-0.14752977496036965,0.2272064610586013,0.16560246587775213,51.35088348
LNT,2020-07-24,-1.3924258890456824,-0.6083061248819638,-0.14296572426909976,-0.025137291761225204,0.26796130889726566,-0.2725849019461174,0.24658380073645458,-0.08007110129641908,0.11220238448746526,0.2221796066871043,51.22552109
LNT,2020-07-27,-1.359477543185119,-0.5622012283008548,-0.025648757341658175,0.017721915805049816,0.10862222260900388,-0.2040543682123423,0.2213402731229429,-0.1748960692017863,0.1499161808994258,0.21389849775550426,50.98443222
LNT,2020-07-28,-1.3894304098814234,-0.5864414413437109,-0.11262511880757643,0.12069882116962094,0.23858101849248642,0.2848626783407508,0.17149720986896103,-0.051011003029411014,-0.027811066653590726,0.24970277338311067,51.70768738
LNT,2020-07-29,-1.5279123899627798,-0.5201763166340017,-0.06114849089312796,0.12189913590974394,0.07418028163965906,-0.15699562933045616,0.1485110272006882,-0.2651303785921134,0.2846064282121943,0.19557601227630267,52.08377838
LNT,2020-07-30,-1.5614769487136468,-0.5685361975133968,-0.13780734709415576,0.0893510515725333,0.07887118285036589,-0.171453812302549,0.0027798054730320348,0.0080364507968442,0.06912432604524739,0.2472340772247878,52.21974182
LNT,2020-07-31,-1.5401436249502127,-0.5741006956357744,-0.20585677520239717,0.05461533674574687,0.018819257355745477,-0.16146488320741717,0.03046314521928792,-0.006131186856408727,0.055499069288767196,0.24929202660878752,52.29743195
LNT,2020-08-03,-1.335811045566337,-0.3626747172292551,0.05213136232123561,0.0424609886661709,-0.3832962115550671,-0.5814034052169705,0.07629539698072506,-0.3638222126334933,0.30753870000034345,0.27486843852590714,51.96723938
LNT,2020-08-04,-1.3670926333104874,-0.2851266492281841,0.08123169405286731,0.010729485502722506,-0.19294558862983385,-0.638333585359241,0.12149524192449583,-0.382118659530219,0.3869268311425762,0.2633162630524675,52.24887848
LNT,2020-08-05,-1.130169246715742,0.0442465237984333,0.5097061427346777,0.13407675821795892,-0.19772193917386083,-0.6047492892367692,-0.05570879289707952,-0.363166411638297,0.08358203005568941,0.2234584047607065,51.34568787
LNT,2020-08-06,-1.0414324112947204,0.07664525102793207,0.6110223303181885,0.1776190509472515,-0.23728682985385885,-0.4817233771416333,-0.022295312790822662,-0.30085923704427353,0.22994102474283828,0.1343424441109792,51.8021431
LNT,2020-08-07,-1.1916681553825716,0.01198401664812523,0.5061192965755121,0.14054031603801687,-0.08667019980148834,-0.4171020676922414,0.02426902370470632,-0.24720032905216963,0.5774879259025232,0.17417692705318757,53.14235306
LNT,2020-08-10,-1.4636698451770094,-0.23738608452250284,0.03692482016045479,0.03740023147511103,0.17501387898580037,0.005641823932894383,-0.054585857398753795,0.13848763877211412,0.21090991640917864,0.09732274198254166,53.75418854
LNT,2020-08-11,-1.185314455086862,-0.010931915206103381,0.2618092702180486,0.07390755095909547,0.1308037076266267,-0.14954291953877816,-0.2690007417304735,0.2228478871959284,-0.382763127257965,0.17931668471848639,52.11291504
LNT,2020-08-12,-1.0561055115865734,0.04867417738556361,0.30889066545695026,0.05796961193452418,0.04052799377230952,-0.15285623718802283,0.014171885035095763,-0.11619975496406644,-0.12097866629345812,0.11667164182013698,52.37512589
LNT,2020-08-13,-0.9794205614389329,0.13195380592617867,0.4797855578058074,0.13782383204728094,-0.03362642722524073,-0.051057680686064325,-0.028053208486113892,-0.12053269682446414,-0.07641871743854517,0.08847307877360801,52.42368317
LNT,2020-08-14,-0.9032498850860338,0.2093748533410319,0.6193572066503813,0.2215592747317411,-0.09862579943477658,0.05591050937763364,-0.06948810516402566,-0.13156087814774325,-0.038034951878742285,0.05269102853269009,52.21974182
LNT,2020-08-17,-0.8306208659075274,0.23368166812552832,0.6933917139792517,0.28366687885241865,0.006132998955062414,0.5618345773724674,0.05963301595905449,-0.30530190582171585,-0.02098090646810286,0.03492640508174503,52.34599686
LNT,2020-08-18,-0.40732526255949053,0.511985497104074,0.8043519919498475,0.04603688060237814,-0.14749691409567697,-0.32570696533384963,0.31688741506983514,-0.09796263273342147,0.2954021250217333,-0.14688212951932905,52.10319901
LNT,2020-08-19,-0.4241571559821548,0.43442374603382117,0.7476805021809769,0.06287153070127698,-0.2556829896033289,-0.24450478929682137,0.28490758470464084,-0.07780099021702076,0.3347664202756861,-0.17120695795285018,52.26830292
LNT,2020-08-20,-0.42077729178802625,0.37638892503505295,0.7409716007207446,0.08133687636593892,-0.39119516279126215,-0.20741490049303993,0.2407960516908516,-0.09398014830920003,0.2561179150662776,-0.1947915473210617,52.07406616
LNT,2020-08-21,-0.5137412890973756,0.2159562961968991,0.5759548409293672,0.055783044207979436,-0.5608163705660567,-0.1797277535772254,0.2536167802275777,-0.16424950289508064,0.2921604788330386,-0.20557458129206496,52.52080536
LNT,2020-08-24,-0.8657650422861388,-0.18853146975486063,0.11251008302503696,0.009231054171496602,-0.45051694381630664,0.286865508743932,0.35576606456637716,-0.14112281884654646,0.32141959681965465,-0.19327395235381808,53.07437515
LNT,2020-08-25,-0.8461995239379064,-0.1951872495471939,0.0270349974789387,0.07668029997798118,-0.45255923488825006,0.6123762056267714,0.33334684267567105,-0.33852531701539196,-0.13235290967256155,-0.1530323474596538,52.68590164
LNT,2020-08-26,-0.6477772223754859,-0.045995679959702246,0.34459059971371603,0.057244260984856105,-0.9972485984532601,-0.21265731524692835,0.11702207631799598,-0.2695273387509944,-0.021028872734515047,-0.12359935137031602,52.48195648
LNT,2020-08-27,-0.6207696991831625,-0.01151726790009575,0.3556571686556078,0.23225275708721044,-0.6738022659480981,0.6836729414769503,0.17432769515529906,-0.38852525303639784,-0.2524832271403291,-0.05714188333264982,52.44311142
LNT,2020-08-28,0.1689474035908942,0.23839780384014453,0.08753417191708604,-0.2123099897133041,-0.8876213082411096,-0.19180064149615333,0.7754989751544064,-0.09119035748235343,0.03165693770579251,-0.0600105859520762,52.75388336
LNT,2020-08-31,0.15602997932769447,0.17639417036915972,0.01264206039979074,-0.1180309274326693,-0.6206464152125474,0.6933925549419035,0.8493658928298239,-0.252079901476583,-0.22273936440750755,0.029067470264123114,52.58878708
LNT,2020-09-01,-0.11777139515088977,0.2785541146129796,0.4519437790879445,-0.11471333404951,-0.003500891146008478,-0.4420515622908804,-0.22921716098248113,-0.7154541288272245,0.03273544689195064,-0.2691899478142513,51.93809891
LNT,2020-09-02,-0.5580335735786187,0.17585357078046068,0.5132454199890921,-0.09207780875744713,-0.23102808082346568,-0.30434570282972706,0.07599135127679285,0.29736159970200915,-0.03545550002620405,-0.20740983529111937,53.08407974
LNT,2020-09-03,-0.8365395643420269,0.1824337484989739,0.4908048452066845,-0.0115967656029508,0.540230183983818,0.3154817526807289,0.056716556078228356,0.08096928604775083,-0.34209128054779037,-0.12395735901406615,52.41397858
LNT,2020-09-04,0.5235261995039939,0.47003854512239696,0.031661558737339265,-0.6028007609380333,0.533784927997686,-0.7641212826494004,0.23994336878200245,-0.32681358720501946,-0.23948077384250488,0.0005772552493732358,51.753582
LNT,2020-09-08,0.7573097469508727,0.6686838743664565,0.3120159164970609,-0.5316563023827964,0.6939953844265225,-0.3245271306980453,0.22106752708070138,-0.3865175863731319,-0.5591787352206429,0.02837056011525178,51.1320343
LNT,2020-09-09,0.1320734421863658,0.47400403540232977,0.3185015600782424,-0.44391274948048326,0.3477695789578388,-0.07994971470290621,0.8825311706626751,0.048573657934620706,0.009223701412570099,-0.04969573873389282,52.22945404
LNT,2020-09-10,0.8164811815405982,0.6269228994151999,0.3388645672487488,-0.47878456929938856,0.5969491843422895,-0.1592014343196409,0.32118399948772586,-0.41352512424930754,-0.27705716393520957,0.046459593464064246,50.57847214
LNT,2020-09-11,1.2429025816949748,0.2871722914847431,0.17252311723645963,-0.40656240000286614,0.6514872682028787,-0.09658029262125198,-0.0681989604570884,0.021105653468611894,0.1172257234537571,-0.19117295326232744,50.36481094
LNT,2020-09-14,1.2580200404062845,0.3174333102320172,0.29085039815886604,-0.3420937154352331,0.4481566194232076,-0.002882690063324335,0.015434960114969165,-0.28326450162536976,0.3338123370667162,-0.23336194246430073,50.82125854
LNT,2020-09-15,1.072389598679293,0.12346918188544652,0.04942104015853563,-0.31586453372382395,0.34687372131270866,0.11797648835799875,0.04148240256982651,-0.23815228326735818,0.4141975165211869,-0.3983708816917629,51.2388649
LNT,2020-09-16,0.9728297285587127,-0.10306193454541475,-0.20649712685275187,-0.2816166257865443,0.43237470003533046,0.5284934857243462,-0.015190756591949737,-0.08007108495270585,0.08004210989396862,-0.3605015083151585,51.53020859
LNT,2020-09-17,1.108821760771578,-0.030200471815648267,-0.039198665154754495,-0.2743570196330401,0.006129903100556707,0.0412922228587276,-0.04954981367180718,-0.38419503830440943,0.1753328762430061,-0.24818823951405838,50.67558289
LNT,2020-09-18,1.4861464283858599,0.1617450976294276,0.05067839434174477,-0.4079417393174825,0.32302066799122475,-0.10212787312886022,-0.1568419983129854,0.22608613948887787,-0.44274529813841546,-0.13654244910876173,49.51018143
LNT,2020-09-21,1.6475163272589843,0.2680902036587407,0.3222915783138793,-0.38454492260056233,0.09432996665789932,-0.47458789383789635,-0.050432793855770944,-0.039166877235418715,0.022767899136609038,-0.0639172147309252,48.39333725
LNT,2020-09-22,1.6690527207255645,0.23890736021506712,0.3328837604081075,-0.2455643747187997,0.17100780405265936,0.061547805729164365,-0.03201212983770265,-0.08525626309627456,-0.007895546163964746,-0.04514175578685626,48.56814575
LNT,2020-09-23,1.6800874973042272,0.1646015177510858,0.3339355585950144,-0.22232706760046864,0.06950394883127642,0.1514172143038279,-0.11043321971580843,0.017172953277397932,-0.057460389916470206,-0.04010324107250447,48.39333725
LNT,2020-09-24,1.6515447607985445,0.05939057711219084,0.3119773923526783,-0.16937566636370877,-0.12288187739501366,0.19667314456608753,-0.0370086858321354,-0.2062817656513463,0.08957797433255694,-0.03588781532201458,48.49045563
LNT,2020-09-25,1.1546713031034859,-0.42265789286323796,-0.20525068301980504,-0.255659573510804,0.22147696061750916,0.6522668142453183,-0.11925870603517892,0.21632100193891707,-0.022188036601729886,-0.08488204392042342,49.86951447
LNT,2020-09-28,1.0363899230167894,-0.5042414338974318,-0.34888624248059874,-0.3199095261285271,-0.23936843123276208,0.19399501432814778,-0.12085963583077901,-0.04809438912767587,0.04534799455473179,-0.14959804919302624,50.00548172
LNT,2020-09-29,0.9525767098380152,-0.6428624265548967,-0.48774862877083996,-0.3080634441170873,-0.4607656048849081,0.12260270919009122,-0.06587550400934296,-0.31408687550135317,0.003305447504248164,-0.12479247369515364,49.6072998
LNT,2020-09-30,0.8622841786938635,-0.7070047625812325,-0.5289469416615803,-0.29587221696596017,-0.508782032212167,0.10055731824700871,-0.12482844584646403,-0.29969325543460146,-0.05301596837864913,-0.10334932456495212,50.16086197
LNT,2020-10-01,0.6342319265405804,-0.7892410859661585,-0.6328848216955338,-0.267295449361825,-0.16014604118075276,0.42643205081113494,-0.19004063412137193,-0.296307293159386,-0.252692578486042,-0.11565286127689728,50.82125854
LNT,2020-10-02,0.47320638606276344,-0.9244870912196829,-0.8188996331106908,-0.2616811994546395,-0.24391115783186715,0.48106123215912916,-0.13219042511510776,-0.38014733644212445,0.02102733487704099,-0.04119539641786319,51.55934906
LNT,2020-10-05,0.10059989611136072,-0.8739005598045151,-0.6107293525323509,-0.23273922996841978,-0.6516580488533785,0.1529896008028702,0.05916173256372871,0.6873802783229304,-0.11721462135874125,-0.02971744748284284,51.77300644
LNT,2020-10-06,-1.3828510522994775,-0.6529659299844638,-0.23002740514786765,-0.1826319665545128,0.4543778242041988,0.17919282564679073,0.19467380196356945,-0.020745858132706553,-0.16056197329397756,-0.018568147330272577,52.82186508
LNT,2020-10-07,-1.3365644220696893,-0.5618024803466639,-0.15155260535642917,-0.1353906735600922,0.22238660142140512,-0.18838615208021184,-0.009376580368896345,0.2296951403098535,-0.22870466845115925,-0.034902089456790734,52.52080536
LNT,2020-10-08,-1.4629095426534926,-0.5652252488583152,-0.18168638335850643,-0.12624612774566354,0.26064190135546794,-0.17914279319935178,-0.07972496857300612,0.2817586304091229,-0.16296413438837629,-0.023975200326302612,53.58909225
LNT,2020-10-09,-1.485793885840027,-0.4706222596670365,-0.10851035103033936,-0.04527854385983081,0.14206614431158793,-0.16704909199718468,-0.03537259012891083,-0.027289626843114912,-0.05324309279918201,-0.018359831096311622,53.1617775
LNT,2020-10-12,-1.3158017449006663,-0.3871330419707624,-0.14045984131108988,-0.1381321426597398,0.2035747209447867,-0.17691921890039783,0.08750535224360353,0.09457748270657633,-0.07347810867129742,-0.019934298269795488,53.14235306
LNT,2020-10-13,-0.9392124718156717,0.03261031261897093,0.4094091722495413,0.0038837544824090026,-0.1612688146926227,-0.5447314368848996,-0.09509746383306766,0.0014479423885756723,-0.1408191366228996,-0.048278857418149614,52.52080536
LNT,2020-10-14,-0.8629769068147167,0.15082940474541065,0.5619262850583352,0.16962121598675742,-0.08209258346635435,0.00463070291609327,-0.005722602852009489,-0.22907231544609682,-0.05081153342093779,-0.0537921782208011,52.49166489
LNT,2020-10-15,-0.7833225724036947,0.23614144354407954,0.738851897317547,0.20655575780059918,-0.24201025291008668,-0.26390672814891225,-0.17909713297210378,0.10048921512797986,0.06985467551231453,-0.09743708165489587,52.97725296
LNT,2020-10-16,-0.822493966387425,0.10880321045677759,0.4213461284388675,0.21904714080674018,0.01944073544620329,0.5787129494208331,0.07839319225014568,-0.13994440311079878,-0.02332689292924413,-0.02992809359421337,53.30745316
LNT,2020-10-19,-0.8949185027942741,-0.014664000148080034,0.28066141073914325,0.19223500608744892,-0.14853044990882996,0.5686111446896334,0.04527004503771885,-0.18433540678566868,-0.1377254376288406,0.007343184612958898,53.14235306
LNT,2020-10-20,-1.01961691101874,-0.2285092359523448,0.022790585339571644,0.09077393889046596,-0.3246232376611294,0.1503971826342164,-0.0732059304026135,0.21982178273394415,-0.0657337588423902,0.05584830579234367,53.55024338
LNT,2020-10-21,-1.38440881716647,-0.24055886387879577,-0.04858843354725052,0.07671190631423679,0.23726107150036382,0.28127317853550327,0.07450732314792252,-0.2942376237721053,0.05734896552532573,0.13435438134897595,54.03582764
LNT,2020-10-22,-1.5788532739986945,-0.38077669062442715,-0.2986009073546743,0.04574818609782929,0.29187080081859745,0.28475227616893745,0.04984614116551402,-0.08812855853437526,-0.004339552199822828,0.06688300910298381,54.83218384
LNT,2020-10-23,-1.5925020651023232,-0.3165697664606188,-0.3016646312306695,0.015510253612307399,0.09595578446718085,-0.14627781681898677,-0.02776272040100612,-0.03236736231037302,0.08618449030468196,0.050367111086587375,55.03613281
LNT,2020-10-26,-1.6339485046424023,-0.3282126621239583,-0.3477281079007312,0.009217116136737875,0.016877662282527874,-0.16538035714032398,0.046480247380794155,-0.22454925984061327,0.18868748747649508,0.06704004355093653,55.19151688
LNT,2020-10-27,-1.4163419362453886,-0.17110564523807012,-0.5098307815501405,-0.1551185885988364,0.2950127647711995,-0.29418067505541207,0.27323647956395547,0.013479072360986983,0.12808421982139037,0.056063573565150036,55.51200104
LNT,2020-10-28,-0.9697878795042603,0.2850067791148261,0.11555259602945486,-0.025875407616411245,-0.04723166566302097,-0.7034344932308413,0.01674960889808892,-0.01684493899001912,-0.14309520680108245,0.07324765695399192,53.91928482
LNT,2020-10-29,-0.8856633540109919,0.3583985713928087,0.3146535061868359,0.11319739077689636,-0.13970124825284808,-0.5444203903490087,-0.045611063655982886,0.06490587472799333,-0.04951054922977725,-0.001062959869171046,54.33976746
LNT,2020-10-30,-0.7625070723999341,0.47147461891248904,0.4775887289798881,0.2390744616856068,0.06533319641765865,0.0022855467667098877,-0.06239363386735624,0.11233072165332963,-0.16595479425573006,-0.018491432847387364,54.05618668
LNT,2020-11-02,-1.0101420835612671,0.21405938042862585,0.14189386939800727,0.20653416173922584,-0.031588654094471535,0.1347339780952383,0.00962945819198227,0.1462687865592823,0.051511317396000914,-0.17023054067134974,55.43497467
LNT,2020-11-03,-1.2397619562041382,0.13582726181568525,0.0474546430083997,0.23349561672038271,0.42565559224730765,0.3686515538372338,-0.07661509908892762,0.12424485421576813,-0.24262215434370815,-0.06067303296476832,55.19050598
LNT,2020-11-04,-1.1050639588316788,0.20477716943427515,0.13612648838861466,0.31930122974218544,0.21098361281946004,0.31287581192526337,-0.1268198853290871,-0.07213103845434007,-0.3704892657144181,0.05535089021006749,54.11486053
LNT,2020-11-05,-0.9145852095119498,0.3845837348584834,0.4402022714990701,0.39926819988768925,0.011287709210915242,-0.0326246414728339,-0.18683393616078547,0.0017299107738647538,-0.24409646042658464,-0.007268563712351346,53.66504669
LNT,2020-11-06,0.16600227070526738,0.8226180391639216,0.10279113112985297,-0.0562140357357627,0.3871744779909424,-0.2089862760036465,0.9033233144628509,0.03407096619122284,-0.06291847047370377,0.030845136886623242,53.36190796
LNT,2020-11-09,-0.5750004974250985,0.6423127405266771,0.11272875731783447,0.10202189458242913,1.0611157707962757,0.24446048534519116,0.48712484481809276,0.449280114956792,-0.0859805422598443,-0.23982751989557433,55.37630081
LNT,2020-11-10,-0.6340398035524728,0.5300259534813342,-0.02131811084685912,0.12413197844555082,0.7153378068393383,-0.15998950991674898,0.44557315215386617,0.4626947355874313,0.04620845176822471,-0.26522621979005817,55.6989975
LNT,2020-11-11,-0.8770687420405443,0.24046552243912717,-0.41603358269483137,0.09020111924355893,0.5547549554331799,-0.1711789111935059,0.4837133705505569,0.4017170021407713,0.17256556740716464,-0.18617353235428674,56.14881134
LNT,2020-11-12,-0.6450635545441491,0.4225128835054715,-0.17743669761225242,0.17264579319522277,0.2589816305951257,-0.29580756372605016,0.40282885304237875,0.06378945191104364,-0.19921345912618316,-0.0906099859722199,54.88737488
LNT,2020-11-13,-0.5860346293592155,0.48217910794750785,-0.04715581715985811,0.317390093779764,0.18767173197398354,-0.23920838599767102,0.3773807975946945,0.050575190966808445,-0.18745244272727424,-0.1208206825527804,54.95582199
LNT,2020-11-16,-0.49987548672972365,0.5973376251428103,0.15148770475576617,0.4017716475936863,0.14944455306497745,-0.11651176030408414,0.316655709971763,0.09827632153552252,-0.12309767595619482,-0.1350895562984288,55.19050598
LNT,2020-11-17,0.0503980445731755,0.6939045959463297,0.23899903159617722,0.47738828391737775,0.3405925860802608,-0.06771685482159845,-0.24770491306461043,-0.4571824863088287,-0.2325028613293724,-0.12750063327169084,53.51836014
LNT,2020-11-18,1.0797880834352749,1.0550359682825772,0.12850053325917601,0.18581181100814328,0.5447233151652162,-0.21227864332320492,0.24283181096933087,-0.1781570096233138,-0.5536300906384924,0.17311910447796133,51.88533401
LNT,2020-11-19,1.5619830732707287,0.832463446611144,0.10823086377159655,0.35840882067918794,0.51423901344427,-0.13605544365031882,-0.002368879986292845,-0.13656977800339745,0.057464424729778536,-0.07236569518524597,51.3083992
LNT,2020-11-20,1.6282449440056581,0.7235147070541991,0.05700935908677716,0.34400491067701533,0.5889380850767864,-0.023584768822201597,-0.1545780174710178,0.37818484012883474,-0.0379535584420644,-0.04554802063067099,51.69953918
LNT,2020-11-23,1.6233313185064093,0.6555859116285688,0.09646774030058598,0.3923286187326911,0.3535432241063153,0.027190342321414766,-0.050034907321763564,0.033123057560780524,0.07432078312147432,-0.10444723935245488,51.5821991
LNT,2020-11-24,1.468806785041931,0.35945298432327116,-0.16108072333174211,0.40455839958979695,0.2371018806633982,0.13516766132244012,0.0038130892592276506,0.08012087529877158,0.35419961820243356,-0.08020892042713255,52.18846893
LNT,2020-11-25,1.2167455822837234,0.04638849057234544,-0.5384577494761064,0.45940738959311206,0.24364386896634357,0.5408426970765393,0.11423091160632928,-0.0564198673359349,0.1688189700901585,-0.13708052622765615,52.3253746
LNT,2020-11-27,1.1648484309103673,-0.06898316085476247,-0.5826992188518607,0.4029960224471166,0.07780740335781906,0.48610921303161264,0.06532085098214552,-0.15329969467762933,-0.012667716702422421,-0.11325572986239323,51.59197998
LNT,2020-11-30,1.6184947026251648,0.21935594373801268,-0.3210437804541668,0.16744772538810965,-0.22520965190988262,-0.5119722423661753,0.016373234166437968,0.055394681312046695,-0.11293464232014541,-0.04325631655180491,51.43551636
LNT,2020-12-01,1.2874248166936344,-0.020223981078627825,-0.5971780992802588,0.3266495227245554,0.03484664455989899,-0.02904608112225137,0.12732125230147862,0.030588273186560388,0.025523487203835283,-0.13689200014695016,52.18846893
LNT,2020-12-02,1.1927399538393388,-0.1832821858935552,-0.7877125382401386,0.3614950583624932,-0.13818436717922247,-0.012244098711599385,0.1525296560680815,-0.052451173684392186,0.05934964655784631,-0.15904886284828568,52.62851334
LNT,2020-12-03,1.100765356694031,-0.3147144710872504,-0.9367752958873589,0.40908332502784467,-0.17498727232844383,-0.09267420610831768,0.06682524304458581,0.023048099859552765,-0.17349839590104219,-0.13335525225415662,52.17869568
LNT,2020-12-04,1.0401153207417093,-0.31042118180216866,-0.879695651024298,0.48889364637342847,-0.1470604758196942,-0.16759663965226906,0.03586990063948378,-0.09713767645698777,-0.2217420577648257,-0.10885630917924659,51.70932007
LNT,2020-12-07,1.0875614547218346,-0.25546300037168634,-0.6926718516113339,0.5118731915872365,-0.4218027226435532,-0.4903611974693252,-0.044752432268044366,-0.04052071137322091,-0.017218553647563466,-0.17383894235280625,52.15914154
LNT,2020-12-08,1.1668280448161525,-0.13308259288936075,-0.5488225539157228,0.7282864596436457,-0.15869907190297308,-0.02969864061605733,-0.09469725745131201,-0.017471369195273072,-0.19314828853606794,-0.10513694406474519,51.59197998
LNT,2020-12-09,1.5071764052289807,0.10994521436420344,-0.44395991977691346,0.5762455593362555,-0.08305592846845464,-0.5151503055274057,0.24155652649287454,-0.045376649589053825,0.18546075338228893,-0.1678093678747712,51.14216232
LNT,2020-12-10,1.665201084272588,0.4322740265947694,-0.03115571703897598,0.6014224156379644,0.21834511493074674,-0.6516604981866507,0.08191109006977633,-0.0783731313489213,0.041135954315196906,-0.08448452110522668,50.71190262
LNT,2020-12-11,1.7208205289032608,0.4126883427163313,-0.08114595760113143,0.7325440963067564,0.35671480132046407,-0.17835521124827744,0.15638649595455156,-0.09333946443383012,-0.019054093573667153,-0.041576751731913004,50.56522369
LNT,2020-12-14,1.8128440994800898,0.45870645596202525,0.054106489781841856,0.693419818393052,0.2755641124129127,-0.08574372297753215,0.08191420377743391,0.028404120490422357,-0.14250425329316632,-0.11456556635811417,50.2034111
LNT,2020-12-15,1.6471864515070462,0.16519831763020917,-0.24544670717582456,0.6204939162108921,0.13456200689716555,0.05470185464350572,0.28103570928199234,-0.0948296857622753,0.38156246765431573,-0.12591183120068308,51.22039032
LNT,2020-12-16,1.5056488541785042,0.006897282411314375,-0.4357780141834138,0.744108628623884,0.2159765073559786,0.45358775723616784,0.3208994357394441,-0.1492573699787513,0.02139099656601618,-0.17023289678689832,50.49677277
LNT,2020-12-17,1.3116932943915118,-0.09978737151872509,-0.46198655554026713,0.6953616932293097,0.22542056100345464,-0.0777342570420958,0.15633619442347407,0.022528905319251072,0.03558818688001161,-0.21216671403658863,50.58477783
LNT,2020-12-18,1.740453291326503,0.26085841617241606,-0.07878938853124323,0.6217752365358586,0.08052673042083076,-0.6257098297557689,0.1115310514292513,0.0004939275202260972,-0.0930726566002536,-0.04785761552692985,49.91983032
LNT,2020-12-21,1.8041261976897132,0.21600432492374297,-0.01741891407574138,0.5347073218879606,0.03159488342130188,-0.5770796546167658,0.12719519910957305,-0.0012739692653028641,0.01340751207909715,0.002045012068249722,49.22555161
LNT,2020-12-22,1.822416757601356,0.1915993244978776,-0.023372690648978758,0.703151513292368,0.11621792550082807,-0.09288437562811039,0.15184910881050295,-0.06936117960278752,-0.0847009082509292,0.04345742431828805,49.06909561
LNT,2020-12-23,1.7828704463600813,0.21888018559525377,0.04237064773007619,0.8215094669486103,0.11352991955366155,-0.10813263545121549,0.17551554333610872,-0.3026962746170146,0.03645764967650917,0.09802150874905044,48.44326401
LNT,2020-12-24,1.7861620118299644,0.03968611701283912,-0.10466703499996284,0.6411594923560591,0.01961123290357088,-0.46246929744616755,0.23726369500507874,0.01666517813298224,0.40053559612124007,0.14007624419448791,48.9126358
LNT,2020-12-28,1.4589587088574303,-0.2899835118341208,-0.49688038956528296,0.5587499663592848,0.26792835032316903,0.42925808799768744,0.2891742438832676,-0.013129828746884823,0.07240106142525257,0.055874551440468295,49.19621658
LNT,2020-12-29,1.272543839830671,-0.5265715478718564,-0.8004433261719005,0.5658901809383443,0.1253222520043069,0.32834682943572535,0.30137571970432403,-0.14006787261429796,-0.008508926396197724,0.11716332793709697,49.36244965
LNT,2020-12-30,0.9563677820425152,-0.6266680887875334,-0.9097898918951097,0.5743242184509179,0.22597747114417674,-0.3497590105665866,0.1597021647186213,-0.13306340614654696,-0.002098739497719758,0.13466723176394862,49.63625336
LNT,2020-12-31,0.8704515855874192,-0.7553689482438427,-1.072093285551361,0.5811248031275231,0.16139905318934497,-0.3637373111913144,-0.023393962463889913,0.1894061285191606,-0.3061010952760391,0.16381635801082084,50.38920593
LNT,2021-01-04,0.9760410432526793,-0.6246756692997727,-0.8297344349787515,0.6371800852258451,0.07481444619440669,-0.32817984003047257,-0.10782306329712293,0.14883444759841866,-0.42653263259382895,0.17350338996824308,49.37223434
LNT,2021-01-05,1.1105890088996124,-0.4509225228283763,-0.558098307305261,0.8585346856034232,0.005743777797752891,-0.2165004938682625,-0.055892285658226105,-0.03817044208404777,-0.21308961188978628,0.17424180315755589,49.13754654
LNT,2021-01-06,1.176162055209494,-0.32832331053095765,-0.4151635217649096,1.0525645822524614,-0.07695872454784775,-0.054442356590316265,-0.028985287796086782,-0.10834077862830252,0.01022440241721642,0.09193534680919659,49.87094116
LNT,2021-01-07,1.4410652192866504,-0.12590009912133732,-0.10540773138437082,1.1158055550228183,-0.10411316455905771,-0.01942914406547028,-0.198057862782504,-0.03582723048556555,-0.13513597809408529,0.2946315678753476,48.02278137
LNT,2021-01-08,1.4115474912658938,-0.2012704223208232,-0.06911529084058016,1.2111076617943584,-0.1757660800079964,0.043020958373432006,-0.11149102129628947,-0.21652068632284766,0.13947448340357588,0.2779842139866581,48.25746918
LNT,2021-01-11,1.5551832213373775,-0.02093462063830047,0.269349177491222,1.1815569674161064,-0.16750085424567218,0.06889760489582329,-0.330489143450414,-0.08079610906521277,-0.20536655385723152,0.2626425083587645,47.47517776
LNT,2021-01-12,1.6879616059037095,0.14712940394651192,0.1290420463941689,0.8348286741703806,0.7022436934690224,-0.32809502005732943,0.1726487262936704,-0.08248787555144384,0.06450224405395028,0.21171651505420855,46.96669006
LNT,2021-01-13,1.5651513009478257,-0.04435562123398736,-0.007933239042421943,0.8947017828497082,0.6182803774831408,-0.22058008614838212,0.1990410538780756,-0.01767385676262297,0.27183300860831977,0.22845795743188127,47.67075348
LNT,2021-01-14,1.566863819287555,-0.12579830902563552,-0.012765961931518369,0.8093250193082902,0.3361172615197942,-0.6086322877315046,0.03221949505640876,0.16405932421058364,0.23125987366738526,0.24862991336262044,47.02536392
LNT,2021-01-15,1.2479994726112105,-0.5048166156685184,-0.42490124354940134,0.765129918813244,0.25647969821566974,-0.13000883598704271,0.2346749499692156,-0.1148362444913323,0.30242017597358983,0.13487830338017295,48.37481689
