Ticker,Date,PCA_0,PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,Close
ARTNA,2020-07-20,-0.26485869901018017,0.8774291587215086,-0.661055148165283,-0.6599040019460033,0.28363079661176877,-0.19926297734081885,-0.34049319652620513,-0.13578538682244634,-0.0026289571749643385,-0.18220218463806118,35.45431137
ARTNA,2020-07-21,-1.1908736215569558,1.0976699824902727,-0.14191328069295842,-0.19057948197434646,0.27139723937176075,0.46507936766401514,-0.1312198386750987,0.013937082203252413,0.7388615861849038,0.46397545686771013,35.70576477
ARTNA,2020-07-22,-1.0743277955780688,0.8710520203740931,0.08126925811607431,-0.1875688574623091,0.18924578368714556,0.317297620209674,-0.18901163172364457,0.009522209791498032,-0.22976505187942442,0.14507125883798536,35.49299622
ARTNA,2020-07-23,-1.1272429391147452,0.8216628524644752,0.17170510048540621,-0.22243023429695172,0.25385604295104464,0.19209077118480813,-0.41114550673957,0.23569775713455618,0.09945785256988125,-0.31362512933765463,35.60905457
ARTNA,2020-07-24,-0.7898525879199788,0.3364458317502703,0.5443485148280727,-0.2849708402665649,0.10543881579053428,0.081243082115373,-0.06704728577846066,0.0052698743336824635,-0.21569657305576737,0.19871197460945542,34.95141602
ARTNA,2020-07-27,-0.31431698435531674,0.020759157953989867,0.921363743675184,0.3538536689944558,0.1821526885455547,-0.01867267624602981,-0.2294319703453155,-0.47147158346051515,-0.039005970319311134,0.04336073790987815,34.55489731
ARTNA,2020-07-28,-0.5502719971772846,-0.07532527689195226,0.9928262783404346,-0.44161535272156704,-0.027260601780107616,-0.15293926549988848,0.24158853897916108,-0.11005107738440309,0.015245340924572059,-0.08850547541163294,34.95141602
ARTNA,2020-07-29,-0.5929641318539174,-0.009329066998516747,0.8556260377246373,-0.40047820930539374,-0.009679284282089516,-0.2929467092996108,0.20613784034939456,-0.12614187734310164,0.04322410898838157,-0.11321258042343188,35.19319534
ARTNA,2020-07-30,-0.18597000711370945,-0.10495105429303402,1.0334618024618842,0.26752193746585057,0.26566589698293835,-0.31214838847574355,-0.4842221219849514,-0.26632059365439514,0.12371863405324002,-0.23808937803773425,34.57424545
ARTNA,2020-07-31,0.9543064134628912,-0.1785558013224573,0.26716420760315324,-0.28570097402271327,0.46019974832057986,0.6287218046090103,-0.6291658106560084,-0.36279809220515485,-0.08993922515999454,-0.04189519747471741,33.92627716
ARTNA,2020-08-03,0.8939398065604148,-0.052880731221002376,0.1729051837794382,-0.26236300270337276,0.3474617428914407,0.4122736203756016,-0.25063045747497226,-0.6843398196063946,0.08319698792461797,-0.1543622610423879,34.07134247
ARTNA,2020-08-04,0.5267822582462183,0.10131196214037132,-0.031550655945723066,-1.0298853401718673,0.2460254070681361,0.2140883972018936,0.01265469766977063,-0.1883184893316984,0.7332744600066357,0.3985369203122338,34.47753906
ARTNA,2020-08-05,0.47785905721495514,0.21417113305707836,-0.1381868202386601,-1.001086640903475,0.2855049955369742,0.02620724705504539,-0.08686474170049154,-0.16947529443320503,0.6873555041965733,0.4610272381102159,34.46786118
ARTNA,2020-08-06,0.4302405902672958,0.33100760505457416,-0.2189283610479005,-0.9642765757874832,0.2559179388088755,-0.1529802127052999,-0.21760400893770082,-0.21822578427186448,-0.17099090058958996,-0.020712883636364265,34.34124756
ARTNA,2020-08-07,-0.9451537035407901,0.9762170799778981,-0.15142654422899252,-0.2500639008736669,0.09534633160950656,0.6180783601975849,0.39891108904171385,-0.4224934074506742,0.10442569915770268,-0.23651177492808823,36.5813179
ARTNA,2020-08-10,-1.1086256983651062,0.8355383787082572,-0.15734298101101252,-0.17787329565991197,0.05879849039952241,0.6714404330292261,-0.042592511425008146,-0.06936125812858294,0.07470261637608676,-0.2179032828963809,36.66897583
ARTNA,2020-08-11,-0.9694438194150184,0.634324335539473,0.05456900641750126,-0.22643441027250552,0.05490403430197401,0.5086269771954298,-0.1579343761936141,0.009815878872282193,-0.23896570389762364,0.09980103941566008,35.80215836
ARTNA,2020-08-12,-0.7398591074941137,0.35285562572892265,0.37642151397370727,-0.2918729920988519,0.025797245093700724,0.39792233897589746,-0.11333234897485622,0.009556441325784109,-0.2584973951683666,0.1992754682690316,35.22753143
ARTNA,2020-08-13,-0.6918080843767959,0.2359590219452361,0.5000053380852967,-0.3479222866882493,0.002145850310406295,0.24014302508013743,0.00907420892076043,-0.04082130855334031,-0.11180575108642901,0.045343440404276424,35.63659286
ARTNA,2020-08-14,-0.6327843485295894,0.08431379998201818,0.6213667593536966,-0.36810950880932597,-0.04715729626275169,0.12560049149704042,0.09088789527409019,-0.08184287666751275,-0.03903749831998964,-0.015773881748021253,35.70476532
ARTNA,2020-08-17,-0.6029662461883083,0.0714537448070427,0.5816772764397726,-0.36015710129815237,-0.15603559753066082,-0.08567901904633395,0.4389742412340135,-0.40711462349507443,-0.08003568248668551,0.11732542728661999,35.60737228
ARTNA,2020-08-18,-0.15392686506795764,-0.23572432787710615,0.9792406232658171,0.2827148286386454,0.043848900922894646,-0.14286474063776006,-0.13097592131539357,-0.5580908460471423,0.06925514276744317,-0.09195363426588435,34.93535614
ARTNA,2020-08-19,-0.08939477680008583,-0.3198025499285007,1.0852665284422909,0.2468023950369352,0.026583677329231063,-0.2571702130565233,-0.07440570267246555,-0.5737651327452428,0.11049156891258095,-0.13894674106292054,34.76978302
ARTNA,2020-08-20,-0.03489536441730153,-0.3854708581194911,1.1847462354579057,0.22127549756037376,-0.004034802168135664,-0.36533519655452446,-0.030532802019993772,-0.5926062677612772,0.16072733516808002,-0.16959100844900182,34.74056244
ARTNA,2020-08-21,0.135457871552283,-0.4990050868037852,1.273193077047699,0.14599051259531293,-0.012078263116313156,-0.39188470959439087,-0.0656354645001884,-0.5737125102759968,-0.023588852075733916,0.06276437598039306,34.48733902
ARTNA,2020-08-24,-0.29334567669707334,-0.09665724911912886,0.8379361105728895,-0.5581503686092782,-0.12924661717740987,-0.6063645118154005,0.20628045274637954,-0.23655436007102718,0.09460042932078752,-0.2594110362176424,35.10092545
ARTNA,2020-08-25,0.029388307412472902,-0.032874891661768386,0.728708508978226,0.18645343985297982,0.11033436432724723,-0.6185583835450487,-0.24255166915452436,-0.6239877352544008,0.09556958399417695,-0.18921210519076215,34.90613556
ARTNA,2020-08-26,0.4091472201538443,0.16737857802788456,0.7390225585418653,0.6078729870750458,-0.10638120677748827,-0.7227220157810816,0.10135558883624401,0.01796133231150528,-0.005437264730347593,0.017477635212804266,34.24385071
ARTNA,2020-08-27,1.4521694002389658,0.08885530318229361,-0.025796736778654954,0.028869486530413144,0.07765441954103534,0.13899690725806987,0.08775864789066198,-0.11613726505785722,0.04104877779840113,-0.13091879818893631,34.25358963
ARTNA,2020-08-28,1.3420184403733977,-0.10877420800500606,0.1417723719576896,-0.7966934192049666,-0.1608641480908662,0.13366916257507072,0.43662476371657866,0.3294922746765845,-0.1758760297185801,0.09793527920105795,34.11723709
ARTNA,2020-08-31,1.2399719761132426,0.0493747697243195,0.07907503778055094,-0.7610760743557555,-0.1648079391197877,0.006889091816528499,0.5037128627448122,0.2615455803847681,0.06740264814629009,-0.21411087448757504,34.27307129
ARTNA,2020-09-01,1.8020558174656438,-0.2584669273691628,0.40280296434434376,-0.10145003367109738,0.0953131183896333,0.21227629040802978,-0.1838509819669252,0.17819022348817795,0.0438488659410848,-0.049015079565963515,33.98088837
ARTNA,2020-09-02,1.4023213855727759,0.29743419557029444,-0.12165018041089751,0.08625068254605524,0.007550648629185582,-0.019980651887191128,0.46424131430316734,-0.4504149294717896,0.04752478774260041,-0.1515219440896129,34.26333618
ARTNA,2020-09-03,1.3973237461430088,0.2124235772703829,0.06967262093066451,0.051981758911987086,0.13348344053486494,-0.007913329503840886,-0.25813350996247925,0.15986344603927224,0.14548561038356,-0.3624366083157197,34.13671875
ARTNA,2020-09-04,1.7276057011007244,0.03883258729627354,0.11378711629630682,0.036372876302133796,0.0808246004423173,0.09385850374049505,-0.07150479630081052,-0.03915440493226372,-0.17608730105540868,0.2372934329511827,33.68870926
ARTNA,2020-09-08,1.807552195435797,-0.036537420383531645,0.34024059766605314,-0.028242499427966146,0.07734270055622632,0.2194045767954972,-0.34323633744235504,0.22170125930516593,-0.021183211355149535,0.06141769290939676,33.65948486
ARTNA,2020-09-09,1.5495054791075809,0.20269579350379355,0.08377478343927544,0.036402963711457376,0.011964958022441114,-0.03999273683593828,0.07744854994811359,-0.11817051199180974,0.13197817016966149,-0.22275921952513883,33.86401367
ARTNA,2020-09-10,1.5238255315100868,0.2236560829270744,0.18397953667293984,0.11231244613684864,0.032250017229857444,0.05748544127671224,0.021989036446545793,-0.08027109458767291,0.045502279888764784,-0.0382565430657215,33.62053299
ARTNA,2020-09-11,1.8001866602611145,0.060540465169466234,0.3136640977675783,0.00979933161362151,0.0342293233179218,0.19663777313192185,-0.007076350573261528,-0.048867774796381686,-0.12676231739911994,0.21509094644414364,33.06538391
ARTNA,2020-09-14,1.6884369559246721,0.205518200002978,0.19738238656455723,0.033879364724197905,0.025474754240247765,0.012795859145599386,0.0513316175377231,-0.09278373974256082,0.16570034120817767,-0.11978228722511879,33.54261398
ARTNA,2020-09-15,1.6786940839060822,0.11588561822122494,0.2978949256528861,0.04486144246823887,0.0034478131527284485,-0.0770009686407005,0.06319872206466097,-0.07641451258368762,0.12313046107954283,-0.10708236367627968,33.34783173
ARTNA,2020-09-16,1.4975380580132382,0.38153273482488687,0.06741689158047211,0.0968895346799186,-0.031037998055663787,-0.2708608976784025,0.3898502550976449,-0.3843732961967376,0.06998027276255361,-0.0873096897782387,33.37704086
ARTNA,2020-09-17,1.5557509378656131,0.32999187915688993,0.2766519460400745,0.07130890677822299,0.1539315885618571,0.36281011974041916,-0.22994869349092104,0.19180308252270656,0.19666970257961966,-0.3007138761297865,33.55235291
ARTNA,2020-09-18,1.3518833015771237,0.5889044746298175,0.012613458806430923,0.11661379216904268,0.17815693766928722,0.15768938929078574,-0.3241656635682004,0.2042200593173601,0.2024180027102482,-0.3990106944350835,33.75688171
ARTNA,2020-09-21,1.561607038475814,0.4917200659104282,0.10271456894254538,0.08874429259025181,0.2017551486314754,0.23241461664556404,-0.46033119808699224,0.26509174934142593,0.06457518160124828,-0.10232815710154847,33.06538391
ARTNA,2020-09-22,1.7541088144822712,0.2777381473300504,0.3072249693220551,0.031304203991351996,0.17697935900852732,0.2458330956653024,-0.47638121584854703,0.32593268498341155,-0.10060737393428397,0.15024668722295803,32.51023483
ARTNA,2020-09-23,1.9041670111339268,0.1401836327473231,0.40800835005612024,-0.07400714527026278,0.09844939798368206,0.17649640641924802,-0.02776062673724196,0.08089725399137973,0.6857056505614325,0.8008114004085017,32.24726868
ARTNA,2020-09-24,1.8714869895750597,0.18155871853312788,0.4378147475504866,-0.049638904676546594,0.04566600939872683,0.12463778225189621,0.12435594273909932,-0.0561333017329871,0.23167102874847811,-0.14631981914186376,32.47127533
ARTNA,2020-09-25,1.7774646107963263,0.27464635319649555,0.35783979394074944,-0.025350770508324724,0.06705159135175996,-0.031559810508388624,0.1287454779242492,-0.0717419004658969,0.28310121286312273,-0.2541896220968471,32.88033295
ARTNA,2020-09-28,1.43916439324948,0.7278048368357553,-0.13954849818374582,0.11081445244511427,0.031665496063667725,-0.22666192331677976,0.3228160242547052,-0.3734937404521594,0.1240383772754454,-0.22013314916763518,33.37704086
ARTNA,2020-09-29,1.3184109479338904,0.8496111974082745,-0.23083316192571324,0.15729493914807863,0.1411040345289689,-0.31778774038085394,-0.2131885238660427,-0.0126536061543501,0.04435925967383879,-0.1902298232447335,33.40626144
ARTNA,2020-09-30,1.1406546913246605,1.0404104259936497,-0.44820233753537553,0.264619668499601,0.1033058524726767,-0.44456795582687,-0.03057128910205566,-0.22437247293955928,-0.11645889977001607,0.1250655398866551,33.57183456
ARTNA,2020-10-01,0.06948898159468056,1.3560353062478783,0.23972986418739212,0.8179702090630446,0.10798720630537142,0.4157415527372001,-0.05695407456595345,0.08392926482839232,0.07448485697704403,-0.19351412086222125,33.87375259
ARTNA,2020-10-02,-0.4848574195791232,1.6209310675565112,-0.028460942254359124,0.1837745071651577,-0.14720355129081167,0.3383377090690304,0.5854692677332556,0.2069355673613457,-0.0855123319925821,-0.06794934036951467,34.16593933
ARTNA,2020-10-05,-0.5568848183274119,1.5535876523624588,0.06819457612409173,0.18133958739130396,-0.10574929546515009,0.3453928759463553,0.24063734692909838,0.5046883343172165,-0.02904500088152875,-0.1868853097522341,34.16593933
ARTNA,2020-10-06,-0.3355544126371082,1.1930553261143,0.3688038336504594,0.15045116975256304,-0.21587567019171847,0.2568246466532828,0.5360964688022328,0.2893981245449156,-0.38238556594741996,0.35282526071787057,33.73740005
ARTNA,2020-10-07,-0.39009988604269286,1.0987620662721433,0.4933782766043373,0.0802129320290137,-0.1652164315607848,0.16582193470463005,0.3690603993303975,0.5089178615550817,-0.16851183020300795,-0.04639429865471964,33.9906311
ARTNA,2020-10-08,-0.7443512307456589,0.7857908906845888,0.5909734177768982,-0.32708450506255615,0.011149015105799564,0.12318896079214242,0.00920431574378194,-0.10815006052927291,-0.05623455314684538,-0.12309119215065481,34.18541336
ARTNA,2020-10-09,-0.6072882614426846,0.6258309358046236,0.7227320827081092,-0.356236297585259,0.027973776241630437,0.0009368514947690905,-0.050181972714970706,-0.07915731429786983,-0.1538360332173053,0.04309642622353144,33.90297318
ARTNA,2020-10-12,-1.1032671509932124,1.036808772642839,0.30619712781525404,-0.15237233366210567,-0.07341188758750815,0.1500229878635394,0.4021381862608359,-0.4200140642633028,0.13169820647569414,-0.19564615630991017,35.32492828
ARTNA,2020-10-13,-1.1483843166577852,0.8782760386864134,0.36882573313781813,-0.14953366527849818,-0.02295363552042863,0.08174618661910056,0.010759780117581715,-0.09072170866896231,0.1263905003275133,-0.2562942110580284,35.23727417
ARTNA,2020-10-14,-1.3284910405732064,1.0290077107641116,0.2441281003741086,-0.06942387666154516,0.014546044345012766,0.05828270249652289,-0.08069695779131071,-0.042786209503041954,0.0810320636182431,-0.19950803972271342,35.48076248
ARTNA,2020-10-15,-1.4380185626799977,1.0649691475988186,0.10995942560283299,-0.03591918917115367,0.02544660391446437,0.07706778365852576,-0.13601725548350135,0.003911523638790779,0.09585767555348687,-0.16973253242183028,36.21121979
ARTNA,2020-10-16,-1.5124950393698324,1.0166504928889883,-0.05477778421168257,0.04211175727561549,-0.057835377559471046,0.010666496191861169,0.1638818542351803,-0.255942826475368,-0.012036821305954324,0.0689805175872644,36.21121979
ARTNA,2020-10-19,-1.4589956464469405,0.8585613449702633,0.019634766219438635,-0.028048457931005723,-0.08361455556181834,-0.061085381606694786,0.21244637747024006,-0.25222230630451914,0.058723488230452314,0.003622630170964067,36.19173813
ARTNA,2020-10-20,-1.0535719514489335,0.23933555421812175,0.6854328049134458,-0.24545371124940205,0.008472632178413788,0.03804157462086296,-0.3908855430329667,0.35438849521976346,-0.018154603367368426,-0.0053652658386070745,35.57815552
ARTNA,2020-10-21,-0.968496766247469,0.17070649426507986,0.6401083374851448,-0.33809808229512184,0.011862696582484508,-0.0742374748390007,0.050038148302352224,0.0939003912250812,0.7680589855154903,0.6151359632777035,35.62685776
ARTNA,2020-10-22,-0.8777564343751765,-0.0013660972302598094,0.7338934524680599,-0.34211333844289427,-0.06537610285788659,-0.13392519044750184,0.14789488463270775,-0.007864946215365294,0.100199912237091,-0.04967203481415325,35.76320648
ARTNA,2020-10-23,-0.7107719595849008,-0.118913382799198,0.7996706246730843,-0.40811406582447485,-0.05597261592968656,-0.12814790562471692,0.17864312730107051,-0.037871910143700525,0.09302369242324342,-0.06052160940776011,35.39310837
ARTNA,2020-10-26,-0.6118860442630453,-0.23397497047141438,1.0142717989461085,-0.48163354481478676,0.00022220141173648404,-0.22330123386374207,-0.10230844988671255,0.21250353209538805,0.18900353577599002,-0.2685045740551157,35.32492828
ARTNA,2020-10-27,-0.4598103207973521,-0.21989019496500956,0.7847050821909061,-0.5263758990300939,-0.010603819931373383,-0.14802164244838617,0.23147115537142432,-0.09300459692930681,0.13450936527791144,-0.14371808565630806,35.26649094
ARTNA,2020-10-28,-0.2512555510235252,-0.4181680863026128,1.0511819712376955,-0.5841757819687478,-0.028749520003012976,-0.23615538367168828,0.16319629133714747,-0.040480325694264414,-0.16510000879019987,0.16676567857401106,34.2048912
ARTNA,2020-10-29,0.7373227600243036,-0.42455703548539214,0.35179946333667905,-1.1345121861982583,0.25754875699697843,0.5323936053221853,-0.19166472219190384,0.08444173300131827,-0.0586440720589778,-0.15829424533844802,34.24385071
ARTNA,2020-10-30,0.7223854451255534,-0.33708020054612775,0.22293900003152217,-1.0895552755399467,0.20953596623296886,0.3074469135870463,0.10234646498374862,-0.1980558367253767,-0.14788683239001277,-0.0020853083759634025,34.31202698
ARTNA,2020-11-02,0.691119835422057,-0.215108995767693,0.11888124102482982,-1.0632202721265156,0.23935711559336484,0.13468128693731493,0.024724625012152907,-0.19805608564982194,-0.18707480314283692,0.020129351814571653,34.35098648
ARTNA,2020-11-03,0.36948332841096176,0.21583167640727452,-0.43303817845496684,-0.9211898000605566,0.2726223204473527,-0.1196918163609718,0.28106702494146335,-0.46981100849890167,-0.009630362907771884,-0.09287990907634773,35.53919983
ARTNA,2020-11-04,0.3750269198932472,0.21912009441673522,-0.4154593262327507,-0.866162665674033,0.31382847924273233,-0.24779084882865626,0.11971998897074708,-0.39828937874519904,-0.2171412937265891,0.1525950700400746,34.65291214
ARTNA,2020-11-05,0.2943292984923232,0.3012499714218592,-0.4432528761066679,-0.8617909377343985,0.4303701121401473,-0.3344178781266377,-0.274818076054736,-0.0673406082044304,-0.1250053365308278,0.007260507869224035,35.15935898
ARTNA,2020-11-06,0.27308065123370445,0.18009715648795838,-0.33404486906983444,-0.8728753170334321,0.4237769610396584,-0.4076122262939727,-0.25107816512505066,-0.06331483351299691,-0.1859664371290622,0.05559454091066049,34.97004318
ARTNA,2020-11-09,-1.038573541782789,0.6786233486555551,-0.042287797375333266,-0.1423805112786476,0.24392009403587836,0.500046850065616,0.5167418558021576,-0.3388362618453991,0.09820711946306417,-0.17839745757576508,36.39238358
ARTNA,2020-11-10,-1.3444279702945487,0.5238056949199218,-0.2242602977029324,-0.0716661737866028,0.29160814038942223,0.6252009284463715,0.19218654335270258,0.0821128585839304,0.27228438673350724,-0.3740088331733275,39.0899353
ARTNA,2020-11-11,-1.5857127920422376,0.4698963032852065,-0.44956907944162944,0.06442079462758812,0.2767708767517964,0.570438168920012,0.02179727056959246,0.18160445614430862,0.12920969071192842,-0.21184677048847694,39.34497452
ARTNA,2020-11-12,-1.50291476654369,0.31731766394995076,-0.26871638032153683,0.0699938009554668,0.29128041182142217,0.47021175950080163,-0.1342011922026471,0.2624085088017138,-0.24070814187782189,0.18103503653115646,37.91282272
ARTNA,2020-11-13,-1.5189431963120452,0.24998173207821853,-0.23437955673974972,0.03566848153579925,0.33546530921321055,0.27118159254519886,-0.07230008676499915,0.25111960086626295,-0.14818164832757424,0.10003449569570667,38.31500244
ARTNA,2020-11-16,-1.6333604046107346,0.2322924914098948,-0.31863914015689926,0.04846666716176712,0.31711458212504995,0.06673607815605735,0.004621236225696564,0.18623151643968455,0.0994737230836804,-0.181130001702319,38.96241379
ARTNA,2020-11-17,-1.4624840690414824,-0.07662292573012035,-0.05487430884864833,-0.02864942783272087,0.31651975620043765,-0.01612370346818721,0.023755865078985892,0.2251885828974689,-0.11219227518068489,0.08749313511319501,38.18748093
ARTNA,2020-11-18,-1.2338938598066165,-0.3903056717417137,0.2579688149630344,-0.09579110267849182,0.3224990297960779,-0.13778974545715506,0.10710726143673004,0.21970604047054176,-0.10846056638307079,0.13890828847378783,37.56949615
ARTNA,2020-11-19,-1.0329646433599837,-0.6929678838657483,0.5782264268433732,-0.219919234753764,0.3795542539935189,-0.1141157484168654,-0.05369469937175725,0.45413908236583356,0.026979406172207593,-0.1237869373671546,37.20655441
ARTNA,2020-11-20,-0.8642228961504049,-0.7647910647511214,0.6630824558805485,-0.27873387600592076,0.322085004420701,-0.2101482399517543,0.3668697604865751,0.12567537160159545,-0.01549079120514685,-0.01625009132952755,36.60818863
ARTNA,2020-11-23,-0.6694344382301562,-0.7929095424363415,0.6445573633170741,-0.38906885162478644,0.3228761475415808,-0.17618255294392302,0.4323265908134107,0.046762374532097944,0.050175059880502075,-0.12461980799527254,36.67685699
ARTNA,2020-11-24,-0.6972336769162916,-0.7649640454449624,0.5474845880691108,-0.38550999384849377,0.36398079349118717,-0.33347074659856196,0.46778539898506905,0.028471764464879718,0.11471700411026392,-0.19970685202802815,37.41254807
ARTNA,2020-11-25,-0.78041648706233,-0.605069722349254,0.34650742273550067,-0.3543334856338046,0.4598367667010487,-0.510332545592783,0.366829750457321,0.05454388617139734,0.04570355969725644,-0.16619321575414278,37.56949615
ARTNA,2020-11-27,-0.824942182281748,-0.41438834701454014,0.15316511325679938,-0.3154544204571273,0.41846123229170856,-0.5920761202459917,0.15994504922891245,0.0808023619614961,-0.05436635738919863,-0.03340437110702652,37.37331009
ARTNA,2020-11-30,-0.6820451860322714,-0.4996565850180738,0.3824069928740873,-0.3671390367783135,0.45705218449112917,-0.5569852118885051,-0.24769153593172036,0.3953286303780187,-0.10086221239104799,-0.028002490098381277,36.26486588
ARTNA,2020-12-01,0.23891625634797997,-0.4489593506037752,-0.6040953902934719,-0.8503896681901817,0.6763713692443591,0.12858135819399338,0.061158689026989434,0.004931872037737648,-0.1197303793411411,-0.05788859974598401,36.76513672
ARTNA,2020-12-02,0.29738133588784094,-0.46708210152052276,-0.6216345317249102,-0.9294953366408792,0.8582448037415372,0.2392414195568517,-0.2318188219757931,0.35067993589546,0.7837241760804217,0.2990951603951988,37.35369492
ARTNA,2020-12-03,0.24963599020890878,-0.374473363127617,-0.7724532149601276,-0.8208186560946185,0.8205087310129117,-0.008034486507805005,0.0009539798379726341,0.05266389319087844,-0.12273902299331567,-0.012728513781167268,36.88284302
ARTNA,2020-12-04,0.06765692229574384,-0.1515524316960565,-0.9904333027637103,-0.6983554673498634,0.8111768791207411,-0.12798173176268726,0.2597762603335515,-0.18603566358232815,-0.2313645919954842,0.1517798133616428,37.35369492
ARTNA,2020-12-07,-0.026307323453314997,-0.08582052021027478,-1.1153923534748418,-0.7119069599323415,0.8502671150701429,-0.274365658598766,0.16827123264830607,-0.08532918749704918,0.4875626665706415,0.7672006746019914,37.76568222
ARTNA,2020-12-08,-0.1357357294622109,-0.04920827740795143,-1.1311616427706055,-0.6436606955041598,1.0035762742073757,-0.29206757316810344,-0.23193457372380563,0.2599808367989097,0.5073792088201415,0.6866818029034176,38.05996323
ARTNA,2020-12-09,0.0024691817722952143,-0.02037196454290483,-1.2018516720258545,0.20899008047218554,1.1797369926621646,-0.372316671431871,-0.5513356840133243,-0.16618625916071883,0.7378216665730575,0.46071011543164087,38.49156952
ARTNA,2020-12-10,-0.9999153933885955,0.21846641825997504,-0.525483469071767,0.8546461000239752,0.9340612990410717,0.4556455862312632,0.05871032085277756,-0.4704725049887933,-0.17559279602578304,0.12753231094871026,38.42290497
ARTNA,2020-12-11,-1.4483506203787075,0.2868473185140426,-0.5951364177571592,0.1176045661885539,0.782326903806783,0.3626303449034618,0.49169024349443374,-0.07532472413724572,-0.19866805158529302,5.906982556136485e-05,38.60927963
ARTNA,2020-12-14,-0.8767260538602344,-0.17780832065331617,-0.1685245156052122,0.7767433626438558,0.8207948390071906,0.32762791933767516,0.14970828031978461,-0.4616395194502485,-0.2877276516983771,0.3202063247290943,38.16786194
ARTNA,2020-12-15,-0.8007456084667407,-0.39825624168263063,0.12969408261950274,0.6777679923571263,0.9276906467530271,0.3062410241080039,-0.4011972436491546,0.07268507187598469,-0.05217947048369407,-0.11195617359470261,38.45233154
ARTNA,2020-12-16,-0.7099307745391054,-0.5812441271761748,0.14489468085914184,0.6979235593293381,0.7885490750775331,0.11342301535812903,0.3560734358686647,-0.4950125949582104,-0.20259941382267418,0.21764531938840828,37.81472397
ARTNA,2020-12-17,-0.9213127086493651,-0.6975875459420513,0.33058518841212764,-0.12130689539397714,0.6678194336403375,0.0503641416348616,0.46294591226452947,0.17388367185507878,-0.13383540638176034,-0.008914552335151399,37.86377335
ARTNA,2020-12-18,-0.34093335288993437,-1.0789045695925683,0.8697480325508272,0.4956544786822623,0.8282138149943057,0.17420600439818093,-0.12094197629745201,0.053813836583456724,-0.11265450897852076,0.0947478285230901,36.61800003
ARTNA,2020-12-21,-0.16833862766986094,-1.080183442737186,1.0031371287065658,0.43803696734933023,0.7528447534590094,0.06507290225170656,-0.1796981640506202,0.04529720213013877,-0.07526743723818413,0.14529632472716122,36.43161774
ARTNA,2020-12-22,-0.1484593119332464,-1.0079723948476778,0.9098304961705854,0.47314496152045055,0.7346373850291518,-0.18322467291129577,0.12853569333838574,-0.22399069462809584,-0.16911747220594256,0.2883008587122376,36.23543549
ARTNA,2020-12-23,1.1480191840169387,-0.7879320779651792,0.002491230546078124,0.38088792986420095,0.7872981029895837,0.42051103769298986,0.49630285531707974,0.2476955810506374,-0.2096830590124782,0.16640486070334584,36.32371902
ARTNA,2020-12-24,1.187503537379862,-0.786653668780828,0.14774880793144607,0.3387306691415199,0.8138560995779881,0.3040428632107928,0.15097121862493296,0.5083260503154007,-0.10092443546208422,-0.0036402823968588274,36.34333801
ARTNA,2020-12-28,0.916494082112571,-0.2657487614898887,-0.3833300127443429,0.44961823722901273,0.5963745861438727,-0.07813013980244,0.7092215683350696,-0.13123816591440182,-0.055607231473068404,-0.04974699705139118,36.59838104
ARTNA,2020-12-29,0.9955234938491255,-0.3925247905766199,-0.18093154494367625,0.4020374463830298,0.7301466290922364,-0.1021270641366805,0.3020408695556831,0.2554092121220058,-0.21622750787415781,0.117854940347353,36.2158165
ARTNA,2020-12-30,1.0099314931164172,-0.45537950799133203,-0.06385271676849778,0.4017370517742911,0.8864503086055485,-0.16510020159650782,-0.022333832620599597,0.5955239105029286,-0.1507853655789495,-0.007079826039823766,36.09810638
ARTNA,2020-12-31,0.8927180322035914,-0.32111302273471204,-0.2462945372134543,0.4805167671475054,0.8385321517874005,-0.41469904690784026,0.34636431963450026,0.29513644585153753,0.006166004216295137,-0.12615381173984766,36.3727684
ARTNA,2021-01-04,0.9177938228500517,-0.31172026581826956,-0.26995789276964877,0.49170952028992065,0.7068945934002554,-0.6162118372650549,0.6279942392473532,0.00994365128040246,-0.10761992011940313,0.06639136527989523,36.08829498
ARTNA,2021-01-05,0.8068489973275074,-0.30799603401387493,-0.105996617351698,0.5408622130580336,0.8480085851759209,-0.5032100178108937,0.3850907147235705,0.3065637085986608,-0.011851273229758414,-0.1337517854119293,36.16676712
ARTNA,2021-01-06,0.5220295817806025,-0.12613187336319373,-0.5562278712152051,0.6827529179632255,0.8436741596142336,-0.6927646892496772,0.7526840393163063,0.04924496548322918,0.21209409635679083,-0.3016432403996311,37.62835693
ARTNA,2021-01-07,0.5561885509168191,-0.25659836896269494,-0.4444931156313468,0.667993237857133,0.8951169697368263,-0.7298446337027843,0.26244689263465576,0.4184361468391962,0.008319836562529366,-0.10764356007091484,37.44197464
ARTNA,2021-01-08,-0.5204764459153237,0.15408815098212367,0.018816454328091245,1.2636373135418328,0.8922434999089408,-0.005861437690211313,0.5120737508197761,0.4651403172954259,0.11129197724525212,-0.26204802045650905,37.68720245
ARTNA,2021-01-11,-0.8029732832030715,-0.13537401071478833,0.20725184819896897,0.8281368031443236,0.9701503816209025,-0.0790983912828947,-0.06654563903566062,-0.09087184194663088,-0.09398424931372597,0.01933486764614712,37.52045059
