Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,CCI_20_fluc_pctg,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,Chaikin_AD_fluc_pctg
PINC,2020-05-18,29.434,0.07573098573990426,-0.00016305012432570184,-0.4826,-0.377,-0.1056,-1,-1,-1,-24.4884,0,-0.6908276235602471,-5.3237,-1,-0.40814239179979767,65.9107,0,0.5789830508474578,45.8036,61.6281,0.4548239340997556,0.3080875150289727,0.6130486219793628,0.43477319501224587,26.4756,-0.0743768136209489,0.0,85.7143,0.0,0.857143,-1,28.282,29.3805,30.4789,2.1968999999999994,-1005673.2189,-0.18464274613808954
PINC,2020-05-19,29.646,0.09606145171034834,0.00720255486851939,-0.301,-0.3618,0.0608,-1,-1,1,45.0046,0,-2.837792587510821,0.8344,1,-1.1567330991603584,78.6906,-1,0.19389719726842525,60.5403,77.0394,0.6326906249057059,0.3217367193845025,0.7765680787288787,0.25006936770726335,25.2043,-0.048017797519225254,0.0,78.5714,0.0,0.785714,-1,27.7617,29.894,32.0262,4.264500000000002,-789384.33,-0.21506875676432516
PINC,2020-05-20,29.856,0.11620012083201475,0.007083586318559025,-0.1723,-0.3239,0.1516,-1,-1,1,61.8594,0,0.37451282757762533,1.2813,1,0.5355944391179291,73.0297,-1,-0.07193870678327523,75.0615,86.517,0.807956307896563,0.23986006015827463,0.8771288363086553,0.12302276497480504,24.4076,-0.03160968564887742,0.0,71.4286,0.0,0.714286,-1,28.2525,30.423,32.5936,4.341100000000001,-1280413.8332,0.6220411079100089
PINC,2020-05-21,30.2451,0.1535141977617307,0.013032556270096432,0.0344,-0.2523,0.2866,1,-1,1,100.639,-1,0.626899064653068,3.8781,1,2.026691641301803,82.5741,-1,0.13069203351513145,83.3233,86.4134,0.9076732747955704,0.11006707832910358,0.8760296029072389,-0.001197452523781455,25.0733,0.02727429161408746,100.0,64.2857,1.0,0.642857,1,28.7813,31.168,33.5548,4.7734999999999985,-1048541.7987,-0.18109147877644152
PINC,2020-05-22,30.5076,0.17868753416381356,0.008679091819831949,0.1533,-0.1712,0.3244,1,-1,1,83.2005,0,-0.17327775514462576,0.5451,1,-0.8594414790748046,69.8854,0,-0.15366440566715225,84.2085,79.695,0.9183573217464771,0.010623679090962523,0.8047449534470409,-0.07774720124425151,25.6725,0.023897931265529457,92.8571,57.1429,0.928571,0.571429,1,30.159,31.7613,33.3635,3.204500000000003,-1090875.2055,0.04037359965285653
PINC,2020-05-26,30.8354,0.21012303767849078,0.010744863574978034,0.3083,-0.0753,0.3835,1,-1,1,124.0847,-1,0.4913936815283561,0.9496,1,0.742065676022748,76.5896,-1,0.09593133902073966,82.1954,80.4779,0.8940599257717027,-0.023906137741439334,0.8130518050876682,0.009823702867181282,27.0189,0.05244522348816824,100.0,50.0,1.0,0.5,1,31.0838,32.2903,33.4969,2.4130999999999965,-1159839.6476,0.06321936895466464
PINC,2020-05-27,31.2468,0.24957564947207905,0.013341808440947756,0.4417,0.0281,0.4136,1,1,1,113.3174,-1,-0.08677379241759856,3.9174,1,3.125315922493682,78.0775,-1,0.019426919581770844,80.1352,80.2328,0.8691940496665761,-0.02506466298600662,0.8104512056022706,-0.0030455566062236694,27.0778,0.0021799555126226933,92.8571,42.8571,0.928571,0.42857100000000004,1,31.3308,32.5996,33.8683,2.537499999999998,-602584.2191,-0.4804590269466143
PINC,2020-05-28,31.7,0.29303681540512266,0.014503885197844225,0.5513,0.1328,0.4186,1,1,1,130.1708,-1,0.14872737990811655,2.9368,1,-0.25031908919181095,79.154,-1,0.013787582850372973,80.5193,80.8473,0.8738299990947768,0.004793149577214553,0.8169712724475451,0.0076589624193597475,27.851,0.028554757033436958,100.0,35.7143,1.0,0.357143,1,32.1837,32.9769,33.7701,1.5863999999999976,-865477.2191,0.43627594561412236
PINC,2020-05-29,32.1736,0.3384543091956998,0.014940063091482686,0.6651,0.2392,0.4258,1,1,1,126.4665,-1,-0.028457226966416563,4.9156,1,0.6737946063742851,82.7399,-1,0.045302827399752506,81.0652,82.1155,0.8804188165716182,0.006779741006193585,0.8304273322899811,0.01568636182036992,28.5468,0.024982944957093176,92.8571,28.5714,0.928571,0.285714,1,32.1618,33.1792,34.1967,2.0349000000000004,-351113.3301,-0.5943124528856821
PINC,2020-06-01,32.549,0.374454577711288,0.011667951363851079,0.6861,0.3286,0.3575,1,1,1,99.2067,0,-0.21554957241641065,5.0664,1,0.0306778419724956,59.9054,0,-0.2759793038183513,77.2929,68.9159,0.8348885066835642,-0.046534147821753365,0.6903748110029443,-0.1607443174552917,28.224,-0.011307747278153799,85.7143,21.4286,0.857143,0.214286,1,32.7804,33.3368,33.8931,1.1126999999999967,-744298.7708,1.1198248741738672
PINC,2020-06-02,32.8213,0.4005677186723821,0.008365848413161736,0.7017,0.4032,0.2985,1,1,1,85.607,0,-0.13708449126923886,8.7719,1,0.7313871782725408,61.4403,0,0.025622064121097604,70.8166,61.4184,0.7567218852780543,-0.08378906730113644,0.610823629273986,-0.10879202041909046,27.674,-0.01948696145124719,78.5714,14.2857,0.785714,0.142857,1,32.8211,33.3523,33.8835,1.0623999999999967,-848266.7984,0.13968587841177166
PINC,2020-06-03,32.9614,0.41400308792926493,0.004268569496028395,0.7036,0.4633,0.2403,1,1,1,75.498,0,-0.11808613781583276,11.8883,1,0.3552708079207468,60.4757,0,-0.015699793132520467,57.7225,42.8333,0.5986807881476116,-0.1849015626279714,0.4136290087270219,-0.3025982441743842,26.8493,-0.02980053479800535,71.4286,7.1429,0.714286,0.071429,1,32.7641,33.3232,33.8823,1.1182000000000016,-915171.9984,0.07887282648123986
PINC,2020-06-04,33.1432,0.4314374214831649,0.005515542422348646,0.7134,0.5133,0.2001,1,1,1,69.5438,0,-0.0788656653156375,13.3223,1,0.12062279720397374,65.2495,0,0.07893749059539606,49.3934,43.9286,0.498151534353218,-0.14429555199445618,0.4252505371495265,0.02557122612546784,26.1071,-0.027643178779335045,64.2857,0.0,0.642857,0.0,1,32.756,33.3095,33.8631,1.1071000000000026,-604725.769,-0.3392217309344635
PINC,2020-06-05,33.2113,0.4379681041840482,0.0020547201235849633,0.7261,0.5559,0.1702,1,1,1,81.8415,0,0.17683388023087596,15.7983,1,0.18585379401454696,69.0342,0,0.058003509605437605,43.8875,44.9006,0.43169729338281887,-0.11147035838796271,0.43556380805856915,0.02212681487686824,26.9425,0.03199895813782457,100.0,0.0,1.0,0.0,1,32.9294,33.2434,33.5574,0.6280000000000001,-829862.898,0.3722962382970653
PINC,2020-06-08,33.4282,0.45876847243399743,0.006530909660266097,0.8038,0.6055,0.1984,1,1,1,92.4793,0,0.12998051110988923,16.1639,1,0.02314173043935122,82.6501,-1,0.19723412453537517,51.3989,65.3676,0.5223572010500588,0.1711512389632582,0.6527260670044297,0.45582909805214183,28.2351,0.0479762457084532,100.0,0.0,1.0,0.0,1,32.5452,33.5196,34.4941,1.9489000000000019,-429202.1346,-0.4828035623301236
PINC,2020-06-09,33.506,0.4662293698514532,0.0023273762870870533,0.8082,0.646,0.1622,1,1,1,83.5141,0,-0.09694277530214866,13.6052,1,-0.1582971931278962,61.5817,0,-0.25491076235842425,60.0065,69.7512,0.6262478500950485,0.1674666189354248,0.6992376455608902,0.0670607456905256,29.3985,0.041204033277728765,92.8571,0.0,0.928571,0.0,1,32.7298,33.6597,34.5895,1.8597000000000037,-685756.1346,0.5977463281702886
PINC,2020-06-10,33.5293,0.46846380313971414,0.0006953978391929502,0.7746,0.6717,0.1028,1,1,1,56.0303,0,-0.32909173421015137,14.905,1,0.0955370005586099,51.8344,0,-0.15828241182039463,66.4215,64.1457,0.703674602456172,0.1069050852824276,0.6397612668771055,-0.08036420878780569,27.6319,-0.06009150126707134,85.7143,0.0,0.857143,0.0,1,32.9368,33.7355,34.5342,1.5974000000000004,-676266.3278,-0.013838457027490397
PINC,2020-06-11,33.4165,0.4576464608686477,-0.003364221740388258,0.6408,0.6655,-0.0247,1,1,-1,-0.264,0,-1.0047117363283795,11.7885,1,-0.209090909090909,30.527,0,-0.41106678190545276,56.9581,36.9773,0.5894547539301771,-0.14247495163463628,0.351494734608345,-0.4235420300971071,25.9203,-0.06194289933012209,78.5714,0.0,0.785714,0.0,1,32.0987,33.5235,34.9483,2.8496000000000024,-941032.4136,0.39151156122370523
PINC,2020-06-12,33.1773,0.43470755775482617,-0.007158140439603093,0.462,0.6248,-0.1628,1,1,-1,-64.7853,0,244.39886363636367,8.0548,1,-0.3167239258599483,22.6469,1,-0.25813542110263055,40.9095,21.6055,0.3957539000030174,-0.28176150538729344,0.1883943871190217,-0.4157090972028785,26.2346,0.012125631261983825,71.4286,100.0,0.714286,1.0,-1,30.9168,33.1111,35.3054,4.3886,-1097861.8396,0.16665677370244422
PINC,2020-06-15,33.0538,0.4228641023427986,-0.003722424669879705,0.3484,0.5696,-0.2211,1,1,-1,-118.5821,1,0.8303859054445991,8.5904,1,0.06649451258876701,32.9597,0,0.45537358313941423,27.0874,22.6794,0.2289261036178751,-0.33787017685378706,0.19978885381575107,0.04970493624308634,27.4194,0.0451617329785855,64.2857,100.0,0.642857,1.0,-1,30.7008,32.5879,34.475,3.7742000000000004,-577127.9672,-0.47431639721599816
PINC,2020-06-16,33.0353,0.42108998149160387,-0.0005596935904496024,0.3463,0.5249,-0.1786,1,1,-1,-7.5548,0,-0.936290553127327,8.3387,1,-0.02930014900353899,54.5663,0,0.6555460152853333,29.0631,42.9043,0.2527720949880812,0.07293797116002274,0.4143823443592668,0.8917740328227377,25.6729,-0.06369577744224895,57.1429,92.8571,0.571429,0.928571,-1,30.9091,32.4109,33.9128,3.0036999999999985,-450038.5688,-0.2202100844576779
PINC,2020-06-17,33.0372,0.4212721884979427,5.751423477307985e-05,0.3546,0.4908,-0.1362,1,1,-1,15.5243,0,-3.0548922539312753,4.4744,1,-0.4634175590919447,57.2179,0,0.04859409562312273,44.2293,67.1041,0.43582269696146764,0.5218369685271015,0.671150958911377,0.5640413664830799,23.5708,-0.08188011482925577,50.0,85.7143,0.5,0.857143,-1,31.0338,32.3389,33.6441,2.6103000000000023,-421632.7335,-0.06311866864153985
PINC,2020-06-18,33.0781,0.4251944340554482,0.0012379983775864965,0.4044,0.4736,-0.0691,1,1,-1,52.0079,0,2.350096300638354,7.0657,1,0.5791391024494903,65.6983,0,0.14821236011807498,65.3786,86.1275,0.6910871729881416,0.4781739706484164,0.872996100692326,0.2834908746261405,21.3477,-0.09431584842262455,42.8571,78.5714,0.42857100000000004,0.785714,-1,30.9174,32.6326,34.3479,3.430500000000002,-11626.5685,-0.972424891199772
PINC,2020-06-19,33.1179,0.42901119134612586,0.0012032130019559652,0.4512,0.4691,-0.0179,1,1,-1,104.5517,-1,1.010304203784425,3.2889,1,-0.534525949304386,67.7916,0,0.03186231607210535,81.2888,90.6348,0.8831175884855615,0.24335485923528474,0.9208201809066553,0.05233287858117327,20.446,-0.04223874234695064,35.7143,71.4286,0.357143,0.714286,-1,31.6652,33.1248,34.5843,2.9191000000000003,-176191.7685,14.154236480006979
PINC,2020-06-22,32.9487,0.4127851779395265,-0.005109019593633548,0.392,0.4537,-0.0617,1,1,-1,-19.8994,0,-1.1903307167650072,1.4759,1,-0.5512481376752105,43.5173,0,-0.358072386549366,81.6828,68.2863,0.8878730273679127,0.0048469161803348735,0.6836945277063051,-0.24657747355320475,18.8153,-0.07975643157585839,28.5714,64.2857,0.285714,0.642857,-1,32.427,33.3095,34.1921,1.7651000000000039,-479968.4406,1.724125222683147
PINC,2020-06-23,32.8913,0.4072806083796042,-0.001742102116320256,0.383,0.4395,-0.0565,1,1,-1,19.5525,0,-1.982567313587344,0.6173,1,-0.5817467308083204,53.1878,0,0.22222196689592424,69.0105,48.1105,0.7349229051627891,-0.15514037226931504,0.46962200588875036,-0.2954589720046334,17.2038,-0.08564838190196274,21.4286,57.1429,0.214286,0.571429,-1,32.5494,33.3718,34.1941,1.6447000000000003,-599959.6783,0.2499981822763204
PINC,2020-06-24,32.796,0.39814148853534315,-0.0028974227227261226,0.3134,0.4143,-0.1009,1,1,-1,-62.5106,0,-4.197064314026339,-2.1625,-1,-4.503158917868135,41.0007,0,-0.22913337269072984,47.8892,27.2709,0.47999637910744997,-0.3060592228718817,0.24850632642775672,-0.4331611602456844,17.2406,0.0021390623001894637,14.2857,50.0,0.142857,0.5,-1,32.2004,33.2531,34.3059,2.1054999999999993,-747386.376,0.2457276764294178
PINC,2020-06-25,32.8369,0.4020637340928487,0.0012471033052811502,0.2654,0.3845,-0.1191,1,1,-1,-75.9696,0,0.21530748385073897,-2.1543,-1,-0.00379190751445086,43.7912,0,0.06805981361293835,34.9554,29.485,0.32389004556289785,-0.2700775957836006,0.27199872675667786,0.08118910633679118,17.2737,0.0019198867788824644,7.1429,42.8571,0.071429,0.42857100000000004,-1,32.0464,33.0411,34.0359,1.9894999999999996,-426081.1554,-0.4299051078768929
PINC,2020-06-26,32.8593,0.4042118587991595,0.0006821593999432813,0.1433,0.3363,-0.193,1,1,-1,-128.3306,1,0.6892362208041112,-6.4099,-1,1.9753980411270482,29.6383,1,-0.3231905040282066,25.7775,20.5766,0.2131160797803325,-0.2625602911138193,0.17747738666808135,-0.30213328811259965,18.2277,0.05522846871255128,0.0,35.7143,0.0,0.357143,-1,31.5412,32.5937,33.6463,2.1050999999999966,-761511.9613,0.7872462831290942
PINC,2020-06-29,32.939,0.41185496322295406,0.0024254929350291258,0.1236,0.2938,-0.1701,1,1,-1,-71.7126,0,-0.44118861752380184,-1.3231,-1,-0.7935849233217367,49.1882,0,0.659616104837322,26.46,29.3183,0.2213536103316134,0.026476578411405334,0.270229979575055,0.4248369507110019,19.0862,0.047098646565392394,57.1429,28.5714,0.571429,0.285714,1,31.5276,32.5685,33.6094,2.081800000000001,-521826.6435,-0.3147492488375704
PINC,2020-06-30,32.975,0.41530730650095415,0.001092929354260948,0.1626,0.2675,-0.1049,1,1,-1,14.4758,0,-1.2018585297423328,0.5279,1,-1.3989872269669716,59.3526,0,0.20664305666806268,32.872,48.7211,0.29874415376723695,0.24232804232804228,0.47610069232605634,0.6617982625186316,18.0216,-0.055778520606511624,50.0,21.4286,0.5,0.214286,1,31.51,32.5782,33.6464,2.1363999999999983,-257746.4961,-0.5060687312337282
PINC,2020-07-01,33.0265,0.42024607535698155,0.0015617892342683006,0.2177,0.2576,-0.0399,1,1,-1,61.9098,0,3.276779176280413,1.6143,1,2.0579655237734418,63.6454,0,0.07232707581470735,51.3641,76.0528,0.5219371775142573,0.5625486736432223,0.7660998965489801,0.5609828185324224,16.2316,-0.09932525413947703,42.8571,14.2857,0.42857100000000004,0.142857,1,31.4227,32.7999,34.1772,2.7545,6971.9038,-1.0270494610227214
PINC,2020-07-02,32.8952,0.40765461223472105,-0.003975595355244909,0.1599,0.238,-0.0782,1,1,-1,-9.3529,0,-1.1510730126732762,-2.713,-1,-2.6806045964195007,42.6263,0,-0.33025324689608365,65.7276,72.409,0.6952994779879906,0.2796408386402175,0.7274378630732911,-0.04791145099194242,16.2653,0.002076197047734026,35.7143,7.1429,0.357143,0.071429,1,31.3411,32.7494,34.1577,2.8165999999999976,-491549.0258,-71.50427543191287
PINC,2020-07-06,32.7742,0.3960509028836655,-0.003678348208857286,0.1333,0.2171,-0.0838,1,1,-1,-44.4324,0,3.7506548770969435,-2.4238,-1,-0.10659786214522673,47.1764,0,0.10674395854202688,68.7991,57.9356,0.732371382879213,0.046730749335134714,0.5738698639221199,-0.19988399232139656,16.6969,0.026535016261612115,28.5714,0.0,0.285714,0.0,1,32.0173,32.9546,33.8918,1.8745000000000047,-325276.378,-0.3382625924838116
PINC,2020-07-07,32.7625,0.39492889131831577,-0.00035698811870305306,0.1074,0.1952,-0.0877,1,1,-1,-26.525,0,-0.40302571997011194,-5.2498,-1,1.1659377836455151,46.3954,0,-0.01655488761329815,56.0269,37.7359,0.5782155034549349,-0.1856448703544087,0.35954375447624604,-0.348657820062276,16.6236,-0.004390036473836443,21.4286,57.1429,0.214286,0.571429,-1,32.0218,32.9565,33.8912,1.8693999999999988,-320644.9398,-0.014238470769002576
PINC,2020-07-08,32.5398,0.37357231220691023,-0.006797405570393078,-0.0405,0.148,-0.1885,-1,1,-1,-141.536,1,4.335947219604147,-8.2711,-1,0.5755076383862244,26.5178,1,-0.428439026282778,40.5055,25.8449,0.3908777647023324,-0.27703478150674055,0.23337595161675376,-0.31511107460004933,18.4296,0.1086407276402224,14.2857,100.0,0.142857,1.0,-1,30.8291,32.5014,34.1736,3.3445,-794479.8875,1.4777558878538708
PINC,2020-07-09,32.3278,0.3532418462364665,-0.0065150984333030995,-0.2056,0.0773,-0.2829,-1,1,-1,-211.1877,1,0.49211296066018545,-9.1701,-1,0.1086917096879495,21.9105,1,-0.1737436740604425,25.6522,13.3756,0.21160375365861017,-0.36669834960684344,0.10107217698082177,-0.48246656013372075,20.9014,0.1341211963363284,7.1429,100.0,0.071429,1.0,-1,30.0023,31.8556,33.7089,3.706599999999998,-971516.9069,0.22283385921459214
PINC,2020-07-10,32.1401,0.3352417119786717,-0.005806148268672988,-0.3031,0.0012,-0.3043,-1,1,-1,-158.7549,1,-0.2482758228817304,-4.5496,-1,-0.5038658248001657,30.83,0,0.4070879258802857,16.3891,9.9469,0.0998014543918409,-0.3611035310811549,0.06469243216000424,-0.25633990250904637,23.1261,0.1064378462686711,0.0,92.8571,0.0,0.928571,-1,29.6284,31.5308,33.4332,3.8048,-944246.816,-0.02806959992802978
PINC,2020-07-13,32.0078,0.3225543504320225,-0.00411635309162055,-0.4133,-0.0817,-0.3316,-1,-1,-1,-157.0116,1,-0.010981078379313048,-3.4952,-1,-0.23175663794619303,26.1194,1,-0.15279273434965943,11.2261,10.3558,0.03748589360610724,-0.31502645050673916,0.06903100878007375,0.0411082849933146,25.1983,0.08960438638594483,57.1429,85.7143,0.571429,0.857143,-1,29.3919,31.061,32.7301,3.3382000000000005,-1277780.3874,0.35322710730750284
PINC,2020-07-14,31.8357,0.3060502315946947,-0.005376814401489759,-0.4491,-0.1552,-0.294,-1,-1,-1,-143.7569,1,-0.08441860346624062,-2.9016,-1,-0.16983291371023115,40.166,0,0.5377841757467628,13.5968,20.4877,0.06609939350049786,0.21117752380613028,0.17653412557362266,0.9783792657254872,27.5433,0.09306183353638932,50.0,100.0,0.5,1.0,-1,30.1602,30.7148,31.2694,1.1092000000000013,-1040995.2336,-0.18530974190471433
PINC,2020-07-15,31.6878,0.2918668546275782,-0.004645727909233971,-0.3968,-0.2035,-0.1933,-1,-1,-1,-57.9355,0,-0.5969897792732036,-3.3913,-1,0.16876895505927764,56.9764,0,0.41852312901458955,25.9162,46.905,0.2147901391026221,0.9060514238644387,0.45683121568211355,1.289422433948174,26.9491,-0.021573304578608853,42.8571,92.8571,0.42857100000000004,0.928571,-1,29.7978,30.8743,31.9508,2.1530000000000022,-664872.2336,-0.3613109722887784
PINC,2020-07-16,31.6139,0.2847799610652396,-0.0023321278220639584,-0.266,-0.216,-0.05,-1,-1,-1,18.8846,0,-1.3259590406572828,-0.6747,-1,-0.8010497449355705,69.2305,0,0.21507325840172437,48.6833,78.6572,0.48958088168733593,0.8784891303509004,0.7937335207830446,0.6769470205734996,24.3981,-0.09465993298477507,35.7143,85.7143,0.357143,0.857143,-1,29.5288,31.3722,33.2156,3.6868000000000016,-203512.795,-0.6939069121625595
PINC,2020-07-17,31.7549,0.2983016389040726,0.004460063453101269,-0.0876,-0.1903,0.1028,-1,-1,1,101.724,-1,4.386611312921641,0.2882,1,-1.4271528086556988,76.4081,-1,0.1036768476321852,74.5532,98.0973,0.8018213089526568,0.5313916681901186,1.0,0.24714965699262115,23.8796,-0.02125165484197538,100.0,78.5714,1.0,0.785714,1,29.4175,31.9791,34.5407,5.123200000000001,11500.0622,-1.0565078092510105
PINC,2020-07-20,31.7914,0.301801931394267,0.001149428907034826,-0.0096,-0.1542,0.1446,-1,-1,1,72.9455,0,-0.282907671739216,-2.4957,-1,-9.659611380985426,61.0648,0,-0.200807244258135,88.9111,89.9787,0.9751160194321233,0.19258596545822312,0.9138587230430515,-0.08276068760302271,22.9195,-0.04020586609490949,92.8571,71.4286,0.928571,0.714286,1,30.4793,32.5218,34.5643,4.085000000000004,-84326.1778,-8.332671452855273
PINC,2020-07-21,31.8857,0.3108451528141391,0.0029662109878772405,0.0943,-0.1045,0.1988,1,-1,1,96.5746,0,0.32392813813052224,2.523,1,-2.01093881476139,66.7345,0,0.09284727044058114,90.9728,84.8424,1.0,0.02318833081583741,0.8593607257486935,-0.05708350976397754,22.4682,-0.019690656427932537,85.7143,64.2857,0.857143,0.642857,1,31.6845,33.0567,34.4289,2.744399999999999,-59722.2199,-0.29177129263885604
PINC,2020-07-22,32.1668,0.3378021999098555,0.008815864164813761,0.1971,-0.0442,0.2413,1,-1,1,111.5576,-1,0.15514431330805398,1.7528,1,-0.3052715021799446,69.6476,0,0.043652084004525395,86.1868,83.7393,0.94223469418545,-0.052609131520630355,0.8476564365102522,-0.013001753840061076,22.062,-0.01807888482388435,78.5714,57.1429,0.785714,0.571429,1,32.6696,33.4593,34.249,1.5793999999999997,45352.9983,-1.7593990708305873
PINC,2020-07-23,32.5373,0.37333256614593824,0.011518086971660214,0.2971,0.0241,0.273,1,1,1,120.5748,-1,0.08082999275710488,4.8686,1,1.7776129621177545,72.5489,-1,0.04165685536902932,84.7751,85.7436,0.9251959808092693,-0.01637953839799146,0.8689227830976949,0.023934998262464584,22.3757,0.01421901912791212,100.0,50.0,1.0,0.5,1,32.9674,33.7024,34.4375,1.4701000000000022,177047.0921,2.9037571657087113
PINC,2020-07-24,32.832,0.4015938318133432,0.009057297317232801,0.3411,0.0875,0.2536,1,1,1,95.1342,0,-0.21099433712517035,3.2728,1,-0.3277738980405044,61.971,0,-0.14580372686560383,82.08,76.757,0.8926670891041307,-0.03179117453120075,0.7735717127775272,-0.10480782239140875,21.9568,-0.018721202018260757,100.0,42.8571,1.0,0.42857100000000004,1,32.9601,33.6849,34.4098,1.4497,83895.7217,-0.5261389458313505
PINC,2020-07-27,33.1559,0.43265533147290397,0.009865375243664773,0.3576,0.1415,0.2161,1,1,1,77.406,0,-0.18634938854796698,6.0504,1,0.8486922512833046,57.2737,0,-0.07579835729615464,73.7743,58.8222,0.7924202649286382,-0.10119030214424954,0.5832770100002652,-0.23365686517190618,21.5798,-0.017170079428696458,92.8571,35.7143,0.928571,0.357143,1,33.3729,33.79,34.2071,0.8341999999999956,-55926.5682,-1.666620026227154
PINC,2020-07-28,33.3776,0.4539160121599201,0.006686592733118342,0.3309,0.1794,0.1515,1,1,1,47.5724,0,-0.3854171511252358,1.5197,1,-0.7488265238661906,46.1092,0,-0.1949324035290194,56.0427,32.5489,0.5784062037959024,-0.24034928152486698,0.3045078118782992,-0.4466561944299941,20.2155,-0.06322116052975468,85.7143,28.5714,0.857143,0.285714,1,33.0257,33.6986,34.3715,1.345799999999997,-252511.4133,3.5150528885839982
PINC,2020-07-29,33.5079,0.466411576857792,0.0039038157327069144,0.3084,0.2052,0.1032,1,1,1,38.3074,0,-0.1947557827647964,-0.5251,-1,-1.3455287227742316,46.9522,0,0.01828268545105958,36.4443,17.9618,0.34186053528861526,-0.3497047786776869,0.14973341467943446,-0.448159538417581,18.6079,-0.07952313818604527,78.5714,21.4286,0.785714,0.214286,1,32.7973,33.5566,34.3159,1.5185999999999993,-327519.4408,0.29704806812389734
PINC,2020-07-30,33.5896,0.47424647813036386,0.002438230984334974,0.3339,0.2309,0.103,1,1,1,58.6197,0,0.5302448090969368,0.2311,1,-1.4401066463530756,61.8654,0,0.3176251592044676,25.0969,24.7799,0.20490148154853505,-0.3113628194258086,0.22207591713308047,0.3795889053435625,18.4271,-0.009716303290537964,71.4286,14.2857,0.714286,0.142857,1,32.927,33.4768,34.0266,1.0996000000000024,-177379.7024,-0.4584147372542778
PINC,2020-07-31,33.6062,0.47583839197521977,0.0004942005858957518,0.371,0.259,0.1121,1,1,1,72.8038,0,0.2419681438151337,4.8576,1,20.019472090004328,67.0724,0,0.08416659392810845,32.3575,54.3308,0.29253432304396365,0.2893026628786822,0.5356216345261148,1.192535078834055,18.4612,0.0018505353528228663,64.2857,7.1429,0.642857,0.071429,1,32.8517,33.5274,34.203,1.351300000000002,78426.2489,-1.4421376732448503
PINC,2020-08-03,33.6869,0.483577394823403,0.002401342609399462,0.3842,0.284,0.1002,1,1,1,80.0461,0,0.09947695037896374,3.5847,1,-0.2620429841897232,61.2633,0,-0.0866093952206869,50.0912,71.163,0.5065737304245496,0.5480553194777099,0.7142173532454441,0.3098095371317925,19.3227,0.04666543886637919,100.0,0.0,1.0,0.0,1,32.8544,33.5838,34.3132,1.4588000000000036,-120083.1234,-2.531159848702135
PINC,2020-08-04,33.7219,0.4869338396770137,0.0010389795439769342,0.3964,0.3065,0.0899,1,1,1,73.9578,0,-0.07605992047082856,3.9619,1,0.10522498395960603,63.3779,0,0.034516586602419325,66.7283,74.6912,0.7073775685706527,0.33213618360111163,0.7516528289875062,0.049579135224765654,20.0979,0.04011861696346774,92.8571,0.0,0.928571,0.0,1,33.138,33.7452,34.3525,1.214500000000001,-325185.1519,1.7080004474633779
PINC,2020-08-05,33.6772,0.48264718010683055,-0.0013255480859619077,0.3603,0.3172,0.043,1,1,1,47.6142,0,-0.3561977235666827,7.608,1,0.9202907695802518,43.6471,0,-0.31131987648691417,67.6568,57.1161,0.7185842310129447,0.013914635919092793,0.5651746730682512,-0.23530348956771338,18.448,-0.08209315401111553,85.7143,0.0,0.857143,0.0,1,33.3873,33.7978,34.2082,0.8208999999999946,-626131.8186,0.9254625094092435
PINC,2020-08-06,33.5925,0.474524583561092,-0.0025150546957584956,0.3178,0.3173,0.0004,1,1,1,25.6643,0,-0.46099482927362,9.393,1,0.2346214511041011,39.8439,0,-0.08713522777000084,57.1109,39.5254,0.5912989952023173,-0.15587346726419227,0.37853099551712244,-0.3079814623197313,16.7987,-0.08940264527320035,78.5714,64.2857,0.785714,0.642857,1,33.1314,33.7083,34.2852,1.153800000000004,-745218.8651,0.19019484869220166
PINC,2020-08-07,33.5925,0.474524583561092,0.0,0.3174,0.3174,0.0,1,1,0,34.2612,0,0.33497504315332977,9.5644,1,0.01824763121473421,56.8397,0,0.426559649030341,42.824,31.8304,0.41886122929302066,-0.2501606523448239,0.29688426748720126,-0.19468493677483334,15.4385,-0.08097055129265959,71.4286,57.1429,0.714286,0.571429,1,33.156,33.6577,34.1594,1.0033999999999992,-560832.5965,-0.2474256587361855
PINC,2020-08-10,33.6139,0.4765768098430142,0.0006370469598868754,0.3165,0.3172,-0.0007,1,1,-1,57.6248,0,0.6819259103592401,11.3782,1,0.18964075111873205,58.099,0,0.022155289348817747,35.7072,35.7659,0.3329640022932319,-0.16618718475621141,0.3386413432717048,0.12363966522569622,15.3291,-0.007086180652265379,64.2857,50.0,0.642857,0.5,1,33.1622,33.6441,34.126,0.9637999999999991,-625373.4997,0.11508051351291251
