Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,BBANDS_compare_high_low_price,Chaikin_AD_fluc_pctg,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_Change,Close_Change_pctg,Volume_min_max,daily_trend,New Cases,Case 7-Day Moving Avg,Historic Cases,New Deaths,Death 7-Day Moving Avg,Historic Deaths
CSWC,2020-06-26,12.1905,0.19238229,-0.0070457,0.0499,0.2374,-0.1875,1,1,-1,-106.511,1,-1.0361,-1,-2.00164346,36.0058,0,0.30057613,21.0732,30.1939,0.16711923,0.34979919,0.28157687,0.54470576,20.563,-0.00186395,0.0,92.8571,0.0,0.928571,-1,11.4752,11.8181,12.1609,0.6857,-595526.5394,0.0,-0.0147355,11.62600986,12.03965314,11.53800037,11.75802326,70400.0,0.0,0.0,0.12321281,0.01059001,0.08435298,66,52521.0,40262.0,0.0,687.0,628.0,0.0
CSWC,2020-06-29,12.0872,0.18664177,-0.00847381,0.0127,0.1924,-0.1798,1,1,-1,-109.5339,1,-7.4839,-1,-6.22314448,32.0539,0,-0.10975732,28.4509,35.6121,0.25038316,0.3500987,0.33940042,0.17944684,20.7306,0.00815056,0.0,85.7143,0.0,0.857143,-1,11.5213,11.7369,11.9525,0.4312,-592411.4112,1.0,0.00523088,11.79322597,11.81962932,11.47639333,11.65241146,121500.0,0.0,0.0,-0.1056118,-0.00898211,0.17908788,0,39173.0,45043.0,0.0,538.0,635.0,0.0
CSWC,2020-06-30,11.9778,0.18056227,-0.0090509,0.0002,0.154,-0.1538,1,1,-1,-71.1589,0,-3.6617,-1,0.51072302,46.6835,0,0.45640624,38.3743,49.3168,0.36237758,0.34879037,0.4856583,0.38483268,19.3723,-0.0655215,28.5714,78.5714,0.285714,0.785714,-1,11.5339,11.7316,11.9293,0.3954,-593584.5468,-1.0,-0.00198027,11.74922294,12.12766175,11.60840758,11.86363411,69200.0,0.0,0.0,0.21122265,0.01812695,0.08212829,64,47880.0,46288.0,0.0,705.0,624.0,0.0
CSWC,2020-07-01,11.9046,0.17649445,-0.00611131,-0.0053,0.1221,-0.1275,-1,1,-1,-52.7821,0,-6.523,-1,-0.781413,50.0447,0,0.07199974,47.7814,58.4152,0.46854509,0.24514063,0.58275731,0.18448886,18.0665,-0.06740552,21.4286,71.4286,0.214286,0.714286,-1,11.573,11.7969,12.0208,0.4478,-623899.9182,-1.0,-0.0510717,11.83723163,12.14526402,11.83723163,11.91644001,62300.0,0.0,0.0,0.0528059,0.00445107,0.0693363,16,61994.0,49278.0,0.0,788.0,636.0,0.0
CSWC,2020-07-02,11.8737,0.1747773,-0.00259564,-0.0188,0.0939,-0.1127,-1,1,-1,-61.174,0,-7.9116,-1,-0.21287751,42.7462,0,-0.14583962,56.8458,62.8053,0.57084493,0.18970562,0.62960888,0.07515338,17.4616,-0.03348186,14.2857,64.2857,0.142857,0.642857,-1,11.6485,11.8304,12.0124,0.3639,-675057.061,-1.0,-0.08199575,12.03965283,12.07485646,11.70521793,11.8020277,107400.0,0.0,0.0,-0.11441231,-0.00960122,0.15294772,95,59742.0,50266.0,0.0,711.0,642.0,0.0
CSWC,2020-07-06,11.8234,0.17198206,-0.00423625,-0.0333,0.0685,-0.1018,-1,1,-1,-69.0785,0,-9.4644,-1,-0.19626877,39.4287,0,-0.07760924,58.3862,53.938,0.58822972,0.02709787,0.5349762,-0.14118713,17.6449,0.01049732,7.1429,57.1429,0.071429,0.571429,-1,11.645,11.8287,12.0123,0.3673,-682345.6974,1.0,-0.01079707,11.95164341,12.01324955,11.52919986,11.74922276,80200.0,0.0,0.0,-0.05280495,-0.00447423,0.10252132,64,45922.0,53419.0,0.0,716.0,692.0,0.0
CSWC,2020-07-07,11.7598,0.16844773,-0.00537916,-0.0704,0.0407,-0.1111,-1,1,-1,-110.216,1,-15.2482,-1,-0.61111111,24.6702,1,-0.37430856,51.2064,36.8758,0.50719927,-0.12297084,0.35288675,-0.31632986,18.9005,0.07115937,0.0,100.0,0.0,1.0,-1,11.4356,11.7828,12.13,0.6944,-695664.9831,1.0,-0.01951985,11.64361068,11.66121292,11.22996826,11.4235878,130500.0,0.0,0.0,-0.32563496,-0.02771545,0.19577308,16,61069.0,55303.0,0.0,970.0,730.0,0.0
CSWC,2020-07-08,11.7007,0.16516346,-0.0050256,-0.1084,0.0109,-0.1193,-1,1,-1,-121.187,1,-14.3257,-1,0.06049894,20.9595,1,-0.15041224,38.6554,25.1523,0.36555004,-0.24510608,0.22777242,-0.31791853,20.2398,0.07086056,0.0,100.0,0.0,1.0,-1,11.198,11.6698,12.1416,0.9436,-721940.3165,1.0,-0.0377701,11.45879172,11.5644026,11.16836076,11.30037498,78800.0,0.0,0.0,-0.12321281,-0.01078582,0.09992584,16,68253.0,56198.0,0.0,1092.0,773.0,0.0
CSWC,2020-07-09,11.6363,0.16158467,-0.00550394,-0.1652,-0.0243,-0.1409,-1,-1,-1,-163.7958,1,-15.1355,-1,-0.05652778,13.6351,1,-0.3494549,25.0255,13.0483,0.21172446,-0.35260015,0.09859737,-0.48122836,22.3158,0.10257018,0.0,100.0,0.0,1.0,-1,10.8491,11.4757,12.1022,1.2531,-779508.0374,0.0,-0.07974028,11.2739741,11.2739741,10.89553443,10.94833946,79800.0,0.0,0.0,-0.35203552,-0.03115255,0.10177976,49,70667.0,57758.0,0.0,884.0,798.0,0.0
CSWC,2020-07-10,11.5922,0.15913398,-0.00378986,-0.1881,-0.0571,-0.131,-1,-1,-1,-130.3824,1,-6.7112,-1,0.55659212,33.8593,0,1.48324545,18.0742,16.0221,0.13327284,-0.27776868,0.13033405,0.22790708,24.3429,0.09083699,0.0,100.0,0.0,1.0,-1,10.824,11.3539,11.8838,1.0598,-743394.7732,0.0,0.04632828,10.91313522,11.3091771,10.84272796,11.19476509,70900.0,0.0,0.0,0.24642563,0.02250804,0.08527994,17,74681.0,59313.0,0.0,879.0,812.0,0.0
CSWC,2020-07-13,11.5604,0.15736681,-0.00274322,-0.1841,-0.0825,-0.1017,-1,-1,-1,-68.1422,0,-9.3445,-1,-0.39237394,48.8358,0,0.4423157,21.2391,34.6469,0.16899156,0.17510595,0.32909971,1.16244437,23.5558,-0.03233386,0.0,92.8571,0.0,0.928571,-1,10.9305,11.2921,11.6538,0.7233,-762829.4791,-1.0,-0.02614318,11.39718597,11.70521837,11.25637145,11.44119072,110100.0,0.0,0.0,0.24642563,0.02201258,0.15795328,0,54815.0,65833.0,0.0,867.0,919.0,0.0
CSWC,2020-07-14,11.5498,0.15677775,-0.00091692,-0.1705,-0.1001,-0.0704,-1,-1,-1,-52.9796,0,-8.9521,-1,0.04199262,54.3708,0,0.11333898,37.0114,60.3652,0.34699603,0.7426068,0.6035679,0.74229729,22.8473,-0.03007752,0.0,85.7143,0.0,0.857143,-1,10.9013,11.3168,11.7323,0.831,-747419.4791,0.0,0.02020111,11.3619823,11.67001469,11.35318118,11.54680157,69300.0,0.0,0.0,0.10561085,0.00923076,0.08231368,49,65821.0,66511.0,0.0,1023.0,927.0,0.0
CSWC,2020-07-15,11.548,0.15667773,-0.00015585,-0.134,-0.1069,-0.0271,-1,-1,-1,-0.2607,0,-8.5598,-1,0.04382212,67.0104,0,0.23247037,59.2769,82.8188,0.59828206,0.60158492,0.84319488,0.37196265,21.003,-0.08072289,35.7143,78.5714,0.357143,0.785714,-1,10.8126,11.4263,12.0399,1.2273,-661264.0945,0.0,0.11527046,11.61720908,11.87243561,11.52920042,11.8460331,101800.0,0.0,0.0,0.29923153,0.02591467,0.14256581,16,74636.0,67423.0,0.0,1172.0,938.0,0.0
CSWC,2020-07-16,11.5313,0.15574968,-0.00144614,-0.1115,-0.1078,-0.0037,-1,-1,-1,-4.9568,0,-7.0981,-1,0.17076334,60.2598,0,-0.10073959,77.4061,89.0342,0.80288625,0.30583921,0.90952623,0.07504818,19.5308,-0.07009475,28.5714,71.4286,0.285714,0.714286,-1,11.125,11.5869,12.0487,0.9237,-624767.1533,0.0,0.05519269,11.65241215,11.79322666,11.49399623,11.74922276,51700.0,0.0,0.0,-0.09681034,-0.00817238,0.04968484,0,74445.0,67963.0,0.0,1093.0,968.0,0.0
CSWC,2020-07-17,11.5578,0.15722232,0.00229809,-0.0674,-0.0997,0.0324,-1,-1,1,84.3963,0,-0.3634,-1,0.9488032,71.8577,-1,0.19246496,87.4456,90.4838,0.91619097,0.12969908,0.9249965,0.01628138,19.0806,-0.02305077,100.0,64.2857,1.0,0.642857,1,11.3188,11.7616,12.2044,0.8856,-597149.3755,0.0,0.04420491,11.86363287,12.19806773,11.72281836,12.06605434,62100.0,0.0,0.0,0.31683159,0.02696617,0.06896552,34,78252.0,68473.0,0.0,1095.0,999.0,0.0
CSWC,2020-07-20,11.5931,0.15918399,0.00305421,-0.0292,-0.0856,0.0564,-1,-1,1,131.1111,-1,-1.2213,-1,-2.36075949,72.954,-1,0.01525654,88.0843,84.7347,0.92339927,0.00730397,0.86364155,-0.06353734,19.0679,-0.0006656,100.0,57.1429,1.0,0.571429,1,11.4818,11.894,12.3061,0.8243,-645239.2217,0.0,-0.08053236,12.0660556,12.2860785,12.05725448,12.10125923,78100.0,0.0,0.0,0.03520489,0.00291768,0.09862811,17,59554.0,68522.0,0.0,1029.0,1056.0,0.0
CSWC,2020-07-21,11.6575,0.16276278,0.00555503,-0.0017,-0.0688,0.0671,-1,-1,1,123.4704,-1,0.073,1,1.05977237,69.5666,0,-0.046432,84.8942,79.4641,0.88739614,-0.03621644,0.8073932,-0.0622012,19.0564,-0.00060311,92.8571,50.0,0.928571,0.5,1,11.7149,11.9981,12.2813,0.5664,-706796.4944,0.0,-0.09540225,12.19806773,12.25087359,12.05725323,12.06605434,67700.0,0.0,0.0,-0.03520489,-0.00290919,0.07934742,66,62996.0,68118.0,0.0,1335.0,1101.0,0.0
CSWC,2020-07-22,11.7422,0.16746967,0.00726571,0.0261,-0.0498,0.076,1,-1,1,112.9365,-1,2.1466,1,28.40547945,73.0819,-1,0.05053143,80.8033,78.211,0.84122669,-0.04818822,0.79402,-0.01576939,18.344,-0.03738377,85.7143,42.8571,0.857143,0.428571,1,11.7749,12.0581,12.3413,0.5664,-682119.3565,0.0,0.03491406,12.0660553,12.21567093,11.96044441,12.14526367,55000.0,0.0,0.0,0.07920933,0.00656464,0.05580274,50,70709.0,67557.0,0.0,1202.0,1105.0,0.0
CSWC,2020-07-23,11.8613,0.17408821,0.0101429,0.047,-0.0305,0.0774,1,-1,1,97.8258,0,4.7077,1,1.19309606,71.9279,-1,-0.0157905,77.8786,75.9606,0.80821884,-0.0361953,0.77000351,-0.02877345,17.1327,-0.06603249,78.5714,35.7143,0.785714,0.357143,1,12.0684,12.1358,12.2031,0.1347,-660436.1902,1.0,0.03178794,12.15406445,12.26847561,11.8812357,12.13646221,67500.0,0.0,0.0,-0.00880146,-0.00072468,0.07897664,100,72072.0,67218.0,0.0,1256.0,1128.0,0.0
CSWC,2020-07-24,11.9363,0.17825606,0.00632308,0.0473,-0.0149,0.0622,1,-1,1,60.3121,0,2.6475,1,-0.43762347,50.1517,0,-0.30275039,70.8496,58.377,0.7288903,-0.09025586,0.58234963,-0.23148316,15.8827,-0.0729599,71.4286,28.5714,0.714286,0.285714,1,11.964,12.1111,12.2581,0.2941,-681300.002,1.0,-0.03159096,12.11006035,12.11006035,11.86363411,11.94284248,62000.0,0.0,0.0,-0.19361973,-0.01595356,0.06878013,17,72590.0,66409.0,0.0,1338.0,1163.0,0.0
CSWC,2020-07-27,11.9407,0.17850058,0.00036862,0.0103,-0.0099,0.0202,1,-1,1,-21.1148,0,-2.3204,-1,-1.87644948,26.4724,1,-0.47215349,56.0198,33.7216,0.56152278,-0.20931381,0.31922482,-0.42234784,16.5322,0.04089355,64.2857,21.4286,0.642857,0.214286,1,11.4944,11.9875,12.4806,0.9862,-759766.6306,1.0,-0.11517192,11.90763871,12.03085183,11.4147879,11.48519516,101700.0,0.0,0.0,-0.45764732,-0.0383198,0.14238042,33,50828.0,63159.0,0.0,1115.0,1191.0,0.0
CSWC,2020-07-28,11.939,0.1784061,-0.00014237,-0.0152,-0.0109,-0.0042,-1,-1,-1,-43.9451,0,-1.0574,-1,0.54430271,30.4209,0,0.14915535,35.271,13.7144,0.32735407,-0.37038333,0.10570605,-0.59330518,17.1168,0.03536129,57.1429,14.2857,0.571429,0.142857,1,11.3029,11.8799,12.4568,1.1539,-769177.2828,0.0,-0.01238624,11.45879329,11.65241284,11.44999217,11.52920055,43300.0,0.0,0.0,0.04400539,0.00383149,0.03411198,17,58929.0,62578.0,0.0,1343.0,1192.0,0.0
CSWC,2020-07-29,11.894,0.1759054,-0.00376916,-0.0456,-0.0179,-0.0277,-1,-1,-1,-67.8252,0,-3.9318,-1,-2.7183658,25.3216,1,-0.16762489,18.9544,9.4273,0.14320668,-0.46260667,0.0599537,-0.31259844,18.2307,0.06507642,50.0,7.1429,0.5,0.071429,1,11.1511,11.7298,12.3086,1.1575,-797198.3072,0.0,-0.03642986,11.41478851,11.52039941,11.33558013,11.39718628,88400.0,0.0,0.0,-0.13201427,-0.01145043,0.1177234,17,66059.0,61914.0,0.0,1235.0,1196.0,0.0
CSWC,2020-07-30,11.8746,0.17482731,-0.00163107,-0.0562,-0.0255,-0.0307,-1,-1,-1,-63.1096,0,-3.0281,-1,0.22984384,40.3259,0,0.59254944,14.9098,21.5876,0.09755976,-0.21338581,0.1897296,1.28990273,20.2665,0.11166878,42.8571,0.0,0.428571,0.0,1,11.2358,11.6133,11.9909,0.7551,-681363.6918,1.0,0.14530213,11.31797695,11.56440319,11.10675518,11.55560207,120500.0,0.0,0.0,0.15841579,0.01389955,0.17723396,34,65754.0,61011.0,0.0,1358.0,1211.0,0.0
CSWC,2020-07-31,11.8393,0.17286565,-0.00297273,-0.0512,-0.0307,-0.0205,-1,-1,-1,-6.7059,0,-0.7457,-1,0.75373997,52.3046,0,0.29704731,23.3451,39.0204,0.19275965,0.56575541,0.37577413,0.80753766,20.7165,0.02220413,35.7143,92.8571,0.357143,0.928571,-1,11.3591,11.5675,11.7758,0.4167,-639553.4376,0.0,0.06136261,11.62601028,11.72282005,11.46759352,11.71401978,44900.0,0.0,0.0,0.1584177,0.01370917,0.03707824,35,66197.0,60098.0,0.0,1338.0,1211.0,0.0
CSWC,2020-08-03,11.8075,0.17109848,-0.00268597,-0.041,-0.0327,-0.0083,-1,-1,-1,2.2091,0,0.2996,1,1.40177015,57.0899,0,0.09148909,43.3048,69.3065,0.41802267,0.85498456,0.69899031,0.77616067,20.4663,-0.01207733,28.5714,85.7143,0.285714,0.857143,-1,11.351,11.6275,11.904,0.553,-507558.0375,0.0,0.20638682,11.70521831,11.80202808,11.40598704,11.78442669,144700.0,0.0,0.0,0.07040691,0.00601048,0.22209863,15,45124.0,57930.0,0.0,1020.0,1194.0,0.0
CSWC,2020-08-04,11.8393,0.17286565,0.0026932,0.0152,-0.0231,0.0384,1,-1,1,129.463,-1,8.3975,1,27.02903872,79.2304,-1,0.38781816,64.0642,83.8658,0.65231101,0.47937873,0.85436857,0.21007121,20.7977,0.01619247,100.0,78.5714,1.0,0.785714,1,11.1252,11.7987,12.4721,1.3469,-426411.3631,-1.0,0.15987664,11.87243481,12.5501057,11.82843006,12.38288784,151700.0,0.0,0.0,0.59846115,0.05078407,0.23507601,0,53130.0,57102.0,0.0,1217.0,1176.0,0.0
CSWC,2020-08-05,11.8975,0.17609989,0.00491583,0.0866,-0.0012,0.0878,1,-1,1,183.8757,-1,12.6168,1,0.50244716,84.8387,-1,0.0707847,82.1419,93.2535,0.85633398,0.282181,0.95455501,0.11193717,22.0821,0.06175683,100.0,71.4286,1.0,0.714286,1,11.1709,12.0652,12.9595,1.7886,-367779.9284,0.0,0.1374997,12.56770706,12.83173469,12.42689255,12.72612381,122600.0,0.0,0.0,0.34323597,0.02771857,0.18112718,0,59210.0,56124.0,0.0,1247.0,1177.0,0.0
CSWC,2020-08-06,11.9478,0.17889513,0.00422778,0.1345,0.0259,0.1085,1,1,1,171.9308,-1,15.4341,1,0.22329751,78.0811,-1,-0.07965233,87.8887,86.5468,0.92119175,0.06996186,0.88298046,-0.07191902,23.7598,0.07597556,100.0,64.2857,1.0,0.642857,1,11.4319,12.2823,13.1326,1.7007,-408216.5371,0.0,-0.10994784,12.71732331,12.99895319,12.59411102,12.63811493,51700.0,0.0,0.0,-0.08800888,-0.00691561,0.04968484,15,57374.0,54926.0,0.0,1236.0,1160.0,0.0
CSWC,2020-08-07,12.0361,0.18380208,0.00739048,0.1853,0.0578,0.1275,1,1,1,159.5461,-1,14.544,1,-0.057671,81.8715,-1,0.0485444,88.8419,86.7253,0.93194946,0.01084554,0.88488543,0.00206247,25.0808,0.05559811,92.8571,57.1429,0.928571,0.571429,1,11.7564,12.5046,13.2529,1.4965,-400017.1458,0.0,0.02008589,12.58530986,12.97254979,12.56770762,12.82293415,31400.0,0.0,0.0,0.18481922,0.01462395,0.01205043,0,58855.0,53878.0,0.0,1298.0,1154.0,0.0
CSWC,2020-08-10,12.187,0.19218779,0.01253728,0.2363,0.0935,0.1428,1,1,1,174.3495,-1,13.5385,1,-0.06913504,84.8371,-1,0.03622262,84.9608,81.6105,0.88814778,-0.04368547,0.83029979,-0.05897702,27.2829,0.08780023,100.0,50.0,1.0,0.5,1,12.3417,12.7464,13.1512,0.8095,-415323.4361,-1.0,-0.03826409,12.8141342,13.30698504,12.76132834,12.99015236,94900.0,0.0,0.0,0.16721821,0.01304056,0.12977382,14,40661.0,51520.0,0.0,924.0,1110.0,0.0
CSWC,2020-08-11,12.3476,0.20111254,0.01317798,0.2849,0.1318,0.1531,1,1,1,162.9323,-1,13.7195,1,0.01336928,87.0645,-1,0.02625502,83.6101,82.4945,0.87290393,-0.01589792,0.83973392,0.01083194,29.2648,0.07264257,92.8571,42.8571,0.928571,0.428571,1,12.539,12.8965,13.2539,0.7149,-395654.9655,0.0,0.047357,13.06055893,13.24537819,12.94614692,13.13096619,83600.0,0.0,0.0,0.14081383,0.01084004,0.10882462,0,52254.0,51395.0,0.0,1232.0,1113.0,0.0
CSWC,2020-08-12,12.5294,0.2112154,0.01472351,0.326,0.1706,0.1554,1,1,1,149.7007,-1,11.5156,1,-0.16063997,88.2755,-1,0.01390923,81.1636,79.386,0.84529299,-0.02926082,0.80655971,-0.0376813,31.4251,0.07381906,100.0,35.7143,1.0,0.357143,1,12.5776,12.9935,13.4095,0.8319,-394805.9407,0.0,0.00214587,13.29818321,13.37739159,13.03415642,13.21017456,24900.0,0.0,0.0,0.07920837,0.00603218,0.0,44,51775.0,50333.0,0.0,1255.0,1114.0,0.0
CSWC,2020-08-13,12.6653,0.21876754,0.01084649,0.3306,0.2026,0.128,1,1,1,105.6601,-1,9.8876,1,-0.14137344,61.2138,0,-0.30655958,76.4228,67.388,0.79178884,-0.05841042,0.6785159,-0.15113496,31.6415,0.00688622,92.8571,28.5714,0.928571,0.285714,1,12.7648,13.0482,13.3317,0.5669,-437207.3025,0.0,-0.10739798,13.19257206,13.31578518,12.82293354,12.91094303,66000.0,0.0,0.0,-0.29923153,-0.0226516,0.07619577,14,52149.0,49587.0,0.0,1184.0,1106.0,0.0
CSWC,2020-08-14,12.8179,0.22724772,0.01204867,0.3564,0.2334,0.1231,1,1,1,103.9181,-1,9.7009,1,-0.01888224,72.6281,-1,0.18646612,71.1092,66.5537,0.73182012,-0.06952899,0.66961217,-0.01238054,31.8734,0.00732898,85.7143,21.4286,0.857143,0.214286,1,12.8784,13.1312,13.384,0.5056,-401057.5094,1.0,0.08268342,12.840536,13.32458653,12.81413349,13.23657703,55200.0,0.0,0.0,0.325634,0.02522155,0.05617353,15,53084.0,48762.0,0.0,1011.0,1065.0,0.0
CSWC,2020-08-17,12.9415,0.23411633,0.00964277,0.355,0.2577,0.0973,1,1,1,88.062,0,7.5636,1,-0.22031976,58.1697,0,-0.19907446,61.9977,52.0515,0.62898872,-0.12813391,0.51484329,-0.21790224,32.1098,0.00741684,78.5714,14.2857,0.785714,0.142857,1,12.8918,13.1365,13.3812,0.4894,-449517.9817,0.0,-0.12083173,13.28938263,13.33338653,12.93734551,13.01655388,81100.0,0.0,0.0,-0.22002316,-0.01662236,0.10418984,15,37963.0,46928.0,0.0,834.0,1050.0,0.0
CSWC,2020-08-18,12.9979,0.23725055,0.00435807,0.3443,0.275,0.0693,1,1,1,69.1931,0,7.2939,1,-0.03565762,53.8793,0,-0.07375661,54.7762,45.7235,0.54748765,-0.11648013,0.44731026,-0.1215719,31.9833,-0.00393961,71.4286,7.1429,0.714286,0.071429,1,12.8293,13.0994,13.3696,0.5403,-477417.9817,0.0,-0.06206648,13.08696148,13.14856762,12.90214222,12.94614697,43400.0,0.0,0.0,-0.07040691,-0.00540903,0.03429737,43,41606.0,45407.0,0.0,1033.0,1022.0,0.0
CSWC,2020-08-19,13.0235,0.23867318,0.00196955,0.3347,0.287,0.0478,1,1,1,64.9005,0,6.8841,1,-0.05618393,55.9117,0,0.03772135,42.8173,30.6768,0.41252079,-0.21832292,0.28673042,-0.32908023,31.8695,-0.00355811,64.2857,0.0,0.642857,0.0,1,12.8236,13.0535,13.2835,0.4599,-526784.9817,0.0,-0.10340415,13.07816067,13.09576291,12.9813509,12.9813509,49400.0,0.0,0.0,0.03520393,0.00271926,0.04542084,29,47662.0,44820.0,0.0,1187.0,1012.0,0.0
CSWC,2020-08-20,13.0324,0.23916776,0.00068338,0.303,0.2902,0.0128,1,1,1,37.4881,0,4.8586,1,-0.29422873,39.9554,0,-0.28538392,31.8386,19.1155,0.28861637,-0.25640804,0.16334711,-0.37687438,29.2858,-0.08107124,57.1429,7.1429,0.571429,0.071429,1,12.6897,13.0165,13.3433,0.6536,-570142.3892,0.0,-0.0823057,12.93734558,12.95494781,12.71732269,12.72612381,46800.0,0.0,0.0,-0.25522709,-0.01966106,0.04060067,15,46470.0,44008.0,0.0,976.0,982.0,0.0
CSWC,2020-08-21,13.0266,0.23884545,-0.00044504,0.2779,0.2877,-0.0098,1,1,-1,22.1114,0,6.8902,1,0.41814514,43.1048,0,0.07882289,23.8494,21.756,0.19845112,-0.25092812,0.19152678,0.13813398,27.2835,-0.06837102,50.0,0.0,0.5,0.0,1,12.6852,12.9221,13.159,0.4738,-534088.9516,1.0,0.06323585,12.64691702,12.78773155,12.50610249,12.77013016,42700.0,0.0,0.0,0.04400635,0.00345795,0.03299963,0,45833.0,42973.0,0.0,991.0,979.0,0.0
CSWC,2020-08-24,13.0257,0.23879544,-6.909e-05,0.2723,0.2846,-0.0123,1,1,-1,46.6435,0,13.0268,1,0.89062727,58.0716,0,0.34721887,25.4998,35.6279,0.21707736,0.0692009,0.33956904,0.63761261,25.9391,-0.0492752,42.8571,0.0,0.428571,0.0,1,12.6923,12.915,13.1377,0.4454,-515951.0262,1.0,0.0339605,12.69092074,13.13976765,12.68211963,12.9813509,59600.0,0.0,0.0,0.21122074,0.01654022,0.06433074,100,35151.0,41419.0,0.0,779.0,945.0,0.0
CSWC,2020-08-25,13.0363,0.23938449,0.00081378,0.2852,0.2847,0.0005,1,1,1,74.0634,0,14.8092,1,0.13682562,69.8187,0,0.20228649,41.4448,66.9505,0.39703091,0.62529902,0.67384685,0.87915931,25.4179,-0.02009322,35.7143,0.0,0.357143,0.0,1,12.6062,12.9732,13.3403,0.7341,-453537.0262,0.0,0.12096885,13.13976726,13.27178066,13.00775303,13.23657703,85100.0,0.0,0.0,0.25522614,0.01966098,0.11160549,43,40621.0,41278.0,0.0,976.0,937.0,0.0
CSWC,2020-08-26,13.0249,0.23875098,-0.00087448,0.2808,0.284,-0.0031,1,1,-1,62.9475,0,14.9035,1,0.00636766,58.5128,0,-0.16193226,61.5691,82.1288,0.62415158,0.48556876,0.83583114,0.22670929,24.5306,-0.03490847,28.5714,78.5714,0.285714,0.785714,-1,12.6075,12.9962,13.3849,0.7774,-457342.8497,0.0,-0.00839143,13.254179,13.254179,12.95494774,13.09576225,64700.0,0.0,0.0,-0.14081478,-0.01063831,0.07378569,87,47634.0,41274.0,0.0,987.0,908.0,0.0
CSWC,2020-08-27,13.0116,0.23801188,-0.00102112,0.2488,0.2769,-0.0281,1,1,-1,24.1443,0,10.5864,1,-0.28967021,40.2029,0,-0.31292128,72.8093,69.3487,0.75100727,0.18256236,0.69944068,-0.15561046,22.4066,-0.08658573,21.4286,71.4286,0.214286,0.714286,-1,12.6422,13.0068,13.3713,0.7291,-520201.8497,0.0,-0.13744393,13.09576237,13.17497074,12.77892971,12.77892971,62900.0,0.0,0.0,-0.31683254,-0.02419352,0.07044865,14,47989.0,41491.0,0.0,932.0,902.0,0.0
CSWC,2020-08-28,13.0063,0.23771735,-0.00040733,0.2533,0.2722,-0.0189,1,1,-1,57.4674,0,12.547,1,0.18519988,60.1301,0,0.49566574,72.459,65.8994,0.74705382,-0.0048112,0.66262941,-0.0497385,20.8482,-0.06955094,14.2857,64.2857,0.142857,0.642857,-1,12.7637,13.0906,13.4175,0.6538,-484845.7133,0.0,0.06796619,12.88454071,13.22777588,12.84053596,13.18377113,45700.0,0.0,0.0,0.40484142,0.03168039,0.03856136,0,44785.0,41342.0,0.0,954.0,897.0,0.0
CSWC,2020-08-31,13.0037,0.23757287,-0.0001999,0.2385,0.2655,-0.027,1,1,-1,36.1237,0,10.2315,1,-0.18454611,50.1409,0,-0.16612645,63.2542,54.5146,0.64316944,-0.1270346,0.54112973,-0.1727603,19.4456,-0.06727679,7.1429,57.1429,0.071429,0.571429,-1,12.767,13.0924,13.4177,0.6507,-527143.7133,0.0,-0.08724012,13.07816102,13.17497163,12.92854538,12.99015236,84600.0,0.0,0.0,-0.19361877,-0.01468614,0.11067853,28,36953.0,41568.0,0.0,688.0,856.0,0.0
CSWC,2020-09-01,12.9949,0.23708384,-0.00067673,0.2135,0.2551,-0.0415,1,1,-1,-51.2305,0,3.838,1,-0.62488394,43.9221,0,-0.12402649,56.7659,49.8836,0.56994319,-0.10257501,0.49170725,-0.08494972,18.2448,-0.06175176,0.0,50.0,0.0,0.5,-1,12.7186,13.0165,13.3143,0.5957,-531409.0467,0.0,-0.00809141,12.85813713,12.99015137,12.75252625,12.85813713,57600.0,0.0,0.0,-0.13201523,-0.01016272,0.06062291,32,39456.0,41402.0,0.0,960.0,853.0,0.0
CSWC,2020-09-02,12.9887,0.2367393,-0.00047711,0.1965,0.2434,-0.0469,1,1,-1,-50.2706,0,1.5214,1,-0.60359562,47.7055,0,0.08613887,46.3829,34.7505,0.45276177,-0.18290911,0.33020534,-0.30336824,16.8254,-0.07779751,14.2857,42.8571,0.142857,0.428571,-1,12.705,12.9812,13.2573,0.5523,-510888.3896,0.0,0.03861556,12.831735,13.02535538,12.71732299,12.91974449,65300.0,0.0,0.0,0.06160736,0.00479131,0.07489803,33,43996.0,40882.0,1705.0,791.0,825.0,0.0
