Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,Chaikin_AD_fluc_pctg
ANTE,2020-05-15,0.696,0.0031835868411743797,-0.013325772611284483,-0.0323,-0.0265,-0.0058,-1,-1,-1,-205.9703,1,-14.5218,-1,0.09007791739854983,23.8082,1,-0.08418728458887251,3.8374,0.3086,0.0,-0.7701371126671978,0.0,-0.9449105644614231,20.2689,-0.018288814084711745,0.0,100.0,0.0,1.0,-1,0.6251,0.6702,0.7153,0.09020000000000006,-8118587.4871,0.0056364748202421275
ANTE,2020-05-18,0.689,0.0015328381087135834,-0.010057471264367826,-0.0335,-0.0279,-0.0056,-1,-1,-1,-176.7715,1,-13.3333,-1,-0.08184247131898258,31.0627,0,0.30470594165035575,4.7666,8.3895,0.0103756077189519,0.2421431177359671,0.0853799884411752,26.185677252106288,20.4599,0.009423303681995693,7.1429,100.0,0.071429,1.0,-1,0.6199,0.6622,0.7045,0.08460000000000001,-8022482.4871,-0.01183765034899306
ANTE,2020-05-19,0.6869,0.0010376134889753471,-0.0030478955007256763,-0.0301,-0.0284,-0.0018,-1,-1,-1,-88.7085,0,-6.6933,-1,-0.4980012450031125,58.4354,0,0.8812080083186588,16.7752,41.6275,0.14446570980010318,2.519321948558721,0.43656117566138347,3.9618570832588356,19.5867,-0.042678605467279924,0.0,100.0,0.0,1.0,-1,0.62,0.6622,0.7043,0.08430000000000004,-7943839.4871,-0.009802826011332085
ANTE,2020-05-20,0.6904,0.0018629878552057584,0.005095355947008384,-0.0227,-0.0272,0.0045,-1,-1,1,149.4718,-1,0.6667,1,-1.0996070697563234,73.1867,-1,0.25243773466083913,34.3752,53.1085,0.34099035019350976,1.0491678191616194,0.557865442177877,0.2758032550597562,24.4719,0.24941414327068884,100.0,100.0,1.0,1.0,0,0.5927,0.6792,0.7656,0.17289999999999994,-8148252.8827,0.025732316964856516
ANTE,2020-05-21,0.6897,0.001697912981959671,-0.0010139049826188209,-0.0218,-0.0262,0.0044,-1,-1,1,-6.1189,0,-7.5452,-1,-12.317234138293086,48.3545,0,-0.3392993535710723,48.5651,50.9592,0.49943722489341885,0.41279468919453566,0.5351566833568772,-0.04046998126476923,28.8686,0.1796632055541253,92.8571,92.8571,0.928571,0.928571,0,0.6059,0.6874,0.7688,0.16290000000000004,-8226307.1484,0.009579264024282016
ANTE,2020-05-22,0.6846,0.0004952246197382363,-0.007394519356241835,-0.0202,-0.025,0.0048,-1,-1,1,-33.5432,0,-6.84,-1,-0.09346339394581991,50.8345,0,0.051287884271370744,42.8057,24.3493,0.43512676955922647,-0.11859133410617911,0.2540057033396974,-0.5221804894896309,31.5531,0.09299030780848395,85.7143,85.7143,0.857143,0.857143,0,0.632,0.6989,0.7659,0.13390000000000002,-8226438.1446,1.5924058953404677e-05
ANTE,2020-05-26,0.6854,0.0006838816177337611,0.0011685655857435334,-0.0187,-0.0237,0.005,-1,-1,1,-41.16,0,-9.3247,-1,0.36326023391812867,50.6346,0,-0.003932368765307017,31.4835,19.1421,0.30870112845341807,-0.26450215742296007,0.1989882330318248,-0.213854197040572,33.9648,0.07643306045998638,78.5714,78.5714,0.785714,0.785714,0,0.6617,0.7086,0.7554,0.0937,-8208893.0528,-0.0021327689446637935
ANTE,2020-05-27,0.6825,0.0,-0.004231105923548313,-0.0195,-0.0229,0.0033,-1,-1,1,-72.3479,0,-6.7917,-1,-0.27164412796122134,39.9799,0,-0.21042330738269877,20.2667,17.3086,0.18345240195542017,-0.3562755093938094,0.17961610754989896,-0.09578363920364019,36.0869,0.06247939042773705,71.4286,71.4286,0.714286,0.714286,0,0.6469,0.7028,0.7587,0.11180000000000001,-8219431.9796,0.0012838426243603847
ANTE,2020-05-28,0.6885,0.0014149274849663968,0.0087912087912088,-0.0152,-0.0213,0.0061,-1,-1,1,61.3911,0,-2.668,-1,-0.6071675721836948,61.809,0,0.5460018659376336,21.7316,28.744,0.1998097284163464,0.07228113111656066,0.30043858027202336,0.6606773511433623,39.0596,0.08237615311927605,64.2857,64.2857,0.642857,0.642857,0,0.6599,0.6978,0.7357,0.07579999999999998,-8221210.0573,0.00021632610433583595
ANTE,2020-05-29,0.6945,0.0028298549699327935,0.008714596949891075,-0.0133,-0.0197,0.0064,-1,-1,1,31.1821,0,-5.3333,-1,0.9989880059970015,53.5459,0,-0.13368765066576058,27.0638,35.1387,0.2593499947518988,0.24536619484989602,0.3680027639749256,0.22247077650988034,41.735,0.0684953250929348,57.1429,57.1429,0.571429,0.571429,0,0.6634,0.7016,0.7398,0.07640000000000002,-8226991.7039,0.0007032598072185045
ANTE,2020-06-01,0.7004,0.004221200330149753,0.008495320374370074,-0.0124,-0.0183,0.0058,-1,-1,1,0.1822,0,-4.8402,-1,-0.0924568278551741,49.3768,0,-0.07786030302973711,35.1102,41.4478,0.3491974871644844,0.29731227691602796,0.43466252774804726,0.17954847504318602,43.1395,0.033652809392596114,50.0,50.0,0.5,0.5,0,0.6637,0.7018,0.74,0.07630000000000003,-8233657.4082,0.0008102237780111605
ANTE,2020-06-02,0.7025,0.004716424949887989,0.0029982866933180906,-0.0139,-0.0174,0.0035,-1,-1,1,-40.0831,0,-6.7917,-1,0.40318581876781934,38.6506,0,-0.21723157434260634,34.3499,26.4631,0.34070784602294424,-0.021654675849183454,0.27633938146551956,-0.3615318545254513,43.877,0.017095701155553596,42.8571,42.8571,0.42857100000000004,0.42857100000000004,0,0.6508,0.6964,0.7421,0.09129999999999994,-8259304.4568,0.00311490353903445
ANTE,2020-06-03,0.6995,0.0040089612074047905,-0.004270462633451961,-0.015,-0.0169,0.0019,-1,-1,1,-64.582,0,-6.9315,-1,0.020583948054242702,38.2538,0,-0.010266334804634313,28.7196,18.2479,0.2778389435907285,-0.16391022972410396,0.18954042577470015,-0.3104398199757398,43.518,-0.008181963215352046,35.7143,35.7143,0.357143,0.357143,0,0.65,0.6962,0.7423,0.09229999999999994,-8268784.802,0.0011478382047286114
ANTE,2020-06-04,0.725,0.010022403018511964,0.036454610436025686,0.0114,-0.0112,0.0227,1,-1,1,507.8419,-1,40.2778,1,-6.81083459568636,87.5662,-1,1.289085005934051,22.3365,22.2986,0.2065641463125948,-0.2222558810011281,0.23233871794248695,0.2219817074841488,47.643,0.09478836343581966,100.0,28.5714,1.0,0.285714,1,0.4925,0.7522,1.0119,0.5194000000000001,-9259160.727,0.11977285039035653
ANTE,2020-06-05,0.7559,0.01730927956608891,0.04262068965517247,0.0312,-0.0028,0.034,1,-1,1,249.6293,-1,43.1229,1,0.07063692654514403,85.0684,-1,-0.028524704737672733,24.6075,33.276,0.23192252462699403,0.10167215096366936,0.34832212141414937,0.49229099584727304,51.3555,0.07792330457779734,92.8571,21.4286,0.928571,0.214286,1,0.4913,0.8102,1.1291,0.6377999999999999,-8956790.2195,-0.032656362322157184
ANTE,2020-06-08,0.78,0.022992571630703933,0.03188252414340523,0.0416,0.0061,0.0355,1,1,1,173.2094,-1,25.35,1,-0.4121452870748488,70.0769,-1,-0.1762287759026854,31.9117,40.1606,0.3134824836248077,0.29682820278370403,0.4210624187105043,0.20689385743478778,54.6968,0.0650621647145876,85.7143,14.2857,0.857143,0.142857,1,0.548,0.8582,1.1684,0.6204000000000001,-9008022.9137,0.005719983715646272
ANTE,2020-06-09,0.8062,0.029171088315057193,0.03358974358974359,0.0508,0.0151,0.0358,1,1,1,143.7626,-1,39.1014,1,0.5424615384615383,72.1048,-1,0.02893820931005799,37.1937,38.1446,0.37246220808832886,0.1655192296242444,0.3997620614857633,-0.05019845321036053,57.7039,0.0549776220912374,78.5714,7.1429,0.785714,0.071429,1,0.6647,0.916,1.1672,0.5025000000000001,-9004340.1666,-0.000408829677197909
ANTE,2020-06-10,0.8328,0.03544393349840821,0.03299429421979652,0.0556,0.0232,0.0325,1,1,1,98.2785,0,33.8429,1,-0.13448367577631487,65.6708,0,-0.08923123009841227,37.6992,34.7925,0.37810670841326444,0.01359101138095962,0.36434493477293883,-0.08787875610178113,58.6932,0.01714442178085017,71.4286,0.0,0.714286,0.0,1,0.9087,0.9693,1.03,0.12130000000000007,-8971420.0121,-0.0036560318569606736
ANTE,2020-06-11,0.8492,0.03931140195731635,0.019692603266090264,0.0554,0.0296,0.0258,1,1,1,67.1297,0,33.4925,1,-0.010353722641972186,54.4082,0,-0.1715008801476455,35.3977,33.256,0.3524077618300017,-0.06104904082845252,0.3481108083464436,-0.04416181648343743,58.8646,0.002920270150545643,64.2857,57.1429,0.642857,0.571429,1,0.8776,0.9462,1.0148,0.13719999999999988,-8963308.0062,-0.0009042053419702127
ANTE,2020-06-12,0.8728,0.044876783398184183,0.027790861987753258,0.0587,0.0354,0.0232,1,1,1,94.0309,0,45.5308,1,0.3594327088154064,63.8168,0,0.1729261398098081,35.7055,39.0679,0.3558447098023364,0.008695480214816226,0.40951732925639994,0.1747624488814049,59.6033,0.012549138191714448,57.1429,50.0,0.571429,0.5,1,0.8915,0.9354,0.9793,0.08779999999999999,-9002926.4149,0.004420065524089346
ANTE,2020-06-15,0.9055,0.05258813819125103,0.03746562786434458,0.067,0.0417,0.0253,1,1,1,105.3638,-1,60.1404,1,0.3208729036168923,74.2115,-1,0.16288344135086685,40.964,50.568,0.4145620292062414,0.14727422946044721,0.5310233997525524,0.2943618674154484,60.6276,0.017185290076220675,50.0,42.8571,0.5,0.42857100000000004,1,0.867,0.9527,1.0385,0.17149999999999999,-8790288.8863,-0.023618712272054233
ANTE,2020-06-16,0.9314,0.058695908501355976,0.02860298177802323,0.0651,0.0464,0.0187,1,1,1,70.5321,0,43.0769,1,-0.2837277437463003,51.8887,0,-0.3007997412799903,47.3073,52.2859,0.48539241280894,0.15485060052729224,0.549174135703139,0.03397207720297422,61.5495,0.015205945806860256,42.8571,35.7143,0.42857100000000004,0.357143,1,0.8597,0.9467,1.0338,0.17410000000000003,-8899654.9772,0.01244169472865123
ANTE,2020-06-17,0.9557,0.06442636481546987,0.026089757354520064,0.0615,0.0494,0.0121,1,1,1,37.0927,0,30.5802,1,-0.2901021196975641,48.8078,0,-0.05937516260765831,49.2329,44.8448,0.5068939950556187,0.04070407738340601,0.4705540522978712,-0.1423156147259586,59.9818,-0.025470556218978254,35.7143,28.5714,0.357143,0.285714,1,0.8511,0.9421,1.0332,0.18209999999999993,-8844059.6471,-0.00624690847481497
ANTE,2020-06-18,0.9503,0.06315293007900012,-0.005650308674270127,0.0614,0.0518,0.0096,1,1,1,85.5437,0,26.6093,1,-0.12985199573580292,57.085,0,0.16958764787595426,44.6917,36.9444,0.4561861713650199,-0.09223913277503465,0.3870811642927405,-0.17617204224347077,59.7375,-0.004072902113641181,28.5714,21.4286,0.285714,0.214286,1,0.8769,0.9544,1.032,0.15510000000000002,-9348804.7961,0.05707165816837385
ANTE,2020-06-19,0.9414,0.06105412097629997,-0.009365463537830179,0.057,0.0529,0.0042,1,1,1,48.1693,0,31.8333,1,0.19632233843054872,46.9808,0,-0.17700271524918978,38.9391,35.0282,0.391951646005525,-0.12871741285294572,0.36683525927585126,-0.05186713006572047,59.2115,-0.00880518937016106,21.4286,14.2857,0.214286,0.142857,1,0.8622,0.9475,1.0327,0.17049999999999998,-9466054.7711,0.012541707475688474
ANTE,2020-06-22,0.9357,0.05970993986558189,-0.006054811982154279,0.0507,0.0524,-0.0017,1,1,-1,23.1618,0,26.3632,1,-0.17183578202699695,41.2376,0,-0.12224568334298269,34.4451,31.3627,0.34177086566870857,-0.11541098792730203,0.32810685679207746,-0.10464425805493854,57.6674,-0.026077704499970447,14.2857,7.1429,0.142857,0.071429,1,0.8708,0.9187,0.9667,0.09589999999999999,-9538775.0988,0.00768222131167215
ANTE,2020-06-23,0.9276,0.057799787760877255,-0.008656620711766589,0.0449,0.0509,-0.0061,1,1,-1,2.2891,0,25.8952,1,-0.017752017964435273,40.3841,0,-0.020697130773856962,30.0715,23.8235,0.29293449253094705,-0.1269730672867838,0.24845028278971287,-0.2403874666403084,56.0597,-0.027878836222891983,7.1429,0.0,0.071429,0.0,1,0.8534,0.9085,0.9637,0.11029999999999995,-9531943.9775,-0.0007161424008057458
ANTE,2020-06-24,0.9174,0.05539441103643438,-0.01099611901681758,0.0362,0.048,-0.0118,1,1,-1,-21.7984,0,24.2736,1,-0.06262164416571414,31.1007,0,-0.22987760034270907,23.1716,14.3284,0.21588901717580694,-0.22944981128310854,0.14812834733106314,-0.39856024513610505,54.378,-0.0299983767305212,0.0,0.0,0.0,0.0,0,0.8123,0.8926,0.9729,0.16059999999999997,-9546097.3415,0.0014848349962409398
ANTE,2020-06-25,0.9172,0.055347246786935506,-0.00021800741225199257,0.0337,0.0451,-0.0114,1,1,-1,-16.0213,0,22.3304,1,-0.08005405049106838,49.9549,0,0.6062307279257381,19.438,20.1621,0.1741989945978056,-0.16112827771927715,0.20976519948481875,0.4071424583344964,52.4178,-0.03604766633565045,64.2857,57.1429,0.642857,0.571429,1,0.8289,0.88,0.9311,0.10220000000000007,-9443973.1369,-0.010698005786724137
ANTE,2020-06-26,0.9058,0.052658884565499366,-0.01242913214129957,0.0265,0.0414,-0.0149,1,1,-1,-44.1559,0,17.2113,1,-0.22924354243542433,36.9353,0,-0.26062708563123943,17.4137,17.7504,0.15159531110073896,-0.10414137256919438,0.18428401321551927,-0.11961551624086776,50.6004,-0.034671428407907226,57.1429,100.0,0.571429,1.0,-1,0.8126,0.8642,0.9159,0.10330000000000006,-9467454.8969,0.0024864280805978346
ANTE,2020-06-29,0.8832,0.047329324372125926,-0.02495032015897556,0.018,0.0367,-0.0187,1,1,-1,-74.1023,0,14.302,1,-0.1690342972349562,31.5004,0,-0.14714649671181768,18.4154,17.3337,0.16278046634403873,0.05752367388894969,0.1798813054498697,-0.023475527312060502,48.6768,-0.038015509758816145,50.0,100.0,0.5,1.0,-1,0.7799,0.8476,0.9154,0.13549999999999995,-9490154.8969,0.002397687683458923
ANTE,2020-06-30,0.8692,0.04402782690720433,-0.015851449275362334,0.0103,0.0314,-0.0211,1,1,-1,-123.2169,1,17.7172,1,0.23879177737379378,29.7982,1,-0.05403740904877391,15.5266,11.4958,0.13052362650492091,-0.15686870771202371,0.11820007755189584,-0.33679479857156874,45.8023,-0.05905277257338193,42.8571,100.0,0.42857100000000004,1.0,-1,0.7578,0.8298,0.9019,0.1441,-9479694.8969,-0.001102194865482839
ANTE,2020-07-01,0.8578,0.04133946468576819,-0.013115508513575663,0.005,0.0261,-0.0212,1,1,-1,-144.2384,1,19.403,1,0.09515047524439531,34.24,0,0.14906269506211786,15.6896,18.2391,0.13234371266310985,0.010498112915899183,0.18944744802490962,0.5865881452356514,42.9349,-0.06260384303845011,35.7143,100.0,0.357143,1.0,-1,0.7475,0.823,0.8986,0.1510999999999999,-9448894.8969,-0.0032490497146772154
ANTE,2020-07-02,0.8422,0.037660653224855546,-0.018186057356027113,0.0007,0.0211,-0.0203,1,1,-1,-102.0195,1,-20.7921,-1,-2.071592021852291,34.24,0,0.0,19.9545,30.1286,0.17996632282298713,0.27182974709361607,0.31506778394929336,0.6518687873853424,41.1413,-0.04177487312186585,28.5714,92.8571,0.285714,0.928571,-1,0.7756,0.8044,0.8333,0.057700000000000085,-9456094.8969,0.0007619938710887959
ANTE,2020-07-06,0.8281,0.03433557363518452,-0.01674186654001425,-0.005,0.0158,-0.0208,-1,1,-1,-131.0885,1,-23.0,-1,0.10618937000110612,26.4078,1,-0.22874415887850466,25.6363,28.5413,0.24341028315180857,0.28473777844596454,0.29829692233082544,-0.05268416056504448,38.0704,-0.07464275557651318,21.4286,100.0,0.214286,1.0,-1,0.7687,0.792,0.8153,0.046599999999999975,-9459614.8969,0.0003722466872825023
ANTE,2020-07-07,0.8178,0.031906614785992216,-0.012438111339210212,-0.0086,0.011,-0.0196,-1,1,-1,-107.0804,1,-17.0213,-1,-0.25994347826086955,32.8115,0,0.2424927483546528,29.0753,28.5561,0.2818107512377702,0.13414572305675937,0.2984532940009277,0.0005185468076086596,35.7476,-0.061013280658989685,14.2857,100.0,0.142857,1.0,-1,0.7647,0.788,0.8113,0.046599999999999975,-9464657.7541,0.0005330932870906853
ANTE,2020-07-08,0.8059,0.029100341940808856,-0.014551235020787506,-0.0129,0.0062,-0.0191,-1,1,-1,-115.2953,1,-20.8168,-1,0.22298531839518723,26.949,1,-0.1786721119119821,26.8102,23.3333,0.2565182533425938,-0.07790461319401693,0.24327099950024464,-0.1828961237704028,33.3513,-0.06703387080531271,7.1429,100.0,0.071429,1.0,-1,0.75,0.782,0.814,0.06399999999999995,-9471577.7541,0.0007311410702624003
ANTE,2020-07-09,0.7995,0.02759108595684471,-0.007941431939446533,-0.0154,0.0019,-0.0173,-1,1,-1,-102.5694,1,-17.8141,-1,-0.14424407209561513,34.2872,0,0.2722995287394707,27.2628,29.899,0.2615720631290742,0.01688163460175606,0.31264190993203117,0.28138754483934975,30.8734,-0.07429695394182541,0.0,100.0,0.0,1.0,-1,0.7489,0.776,0.8031,0.054200000000000026,-9459677.7541,-0.001256390467242778
ANTE,2020-07-10,0.7922,0.025869590850135602,-0.009130706691682268,-0.0131,-0.0011,-0.012,-1,-1,-1,3.7822,0,-8.3184,-1,-0.5330440493766173,59.6316,0,0.7391796355491262,27.455,29.1327,0.26371820153155223,0.00704989949675014,0.30454544974288483,-0.025629619719723103,32.5146,0.05315903010358436,100.0,92.8571,1.0,0.928571,1,0.738,0.78,0.822,0.08399999999999996,-10248900.831,0.08343022853584371
ANTE,2020-07-13,0.811,0.030303030303030318,0.023731380964402977,0.0047,0.0,0.0047,1,0,1,249.4237,-1,7.8281,1,-1.9410583766108866,86.2149,-1,0.4457921638862617,30.8696,33.5772,0.30184621500242304,0.12437078856310327,0.3515044962137981,0.1525605247711334,36.8521,0.13340161035350268,100.0,85.7143,1.0,0.857143,1,0.6357,0.83,1.0243,0.38859999999999995,-23498023.4977,1.2927359611701172
ANTE,2020-07-14,0.839,0.03690602523287347,0.034525277435265,0.0234,0.0047,0.0187,1,1,1,116.8346,-1,5.2119,1,-0.33420625694613,88.9449,-1,0.03166506021580961,32.5253,34.8659,0.3203340472239778,0.05363529167854469,0.36512045373141905,0.038380210380853846,40.7558,0.10592883444905447,92.8571,78.5714,0.928571,0.785714,1,0.6229,0.89,1.1571,0.5342,-22650290.1643,-0.0360767931601982
ANTE,2020-07-15,0.86,0.04185827143025586,0.025029797377830773,0.0315,0.0101,0.0214,1,1,1,126.1965,-1,7.5269,1,0.44417582839271674,66.8726,0,-0.24815700506718202,34.4363,34.8659,0.3416726033485119,0.05875426206676038,0.36512045373141905,0.0,44.3757,0.0888192600807738,85.7143,71.4286,0.857143,0.714286,1,0.6965,0.938,1.1795,0.483,-22885348.9879,0.010377740059616851
ANTE,2020-07-16,0.873,0.04492394764768306,0.015116279069767456,0.0318,0.0144,0.0174,1,1,1,55.759,0,1.7728,1,-0.7644714291408149,52.5966,0,-0.2134805585546248,33.4109,30.5008,0.330222809811046,-0.0297767181723938,0.31900032013929763,-0.12519682555161352,46.8059,0.054764206536460254,78.5714,64.2857,0.785714,0.642857,1,0.792,0.97,1.148,0.35599999999999987,-23041348.9879,0.0068165882059513586
ANTE,2020-07-17,0.883,0.04728216012262705,0.01145475372279497,0.0293,0.0174,0.0119,1,1,1,35.2789,0,-5.8479,-1,-4.298680054151625,47.1988,0,-0.10262640550910142,28.2266,19.3131,0.2723340204251632,-0.15516792424029274,0.2007949597607091,-0.36680021507632593,48.1598,0.028925840545743077,71.4286,57.1429,0.714286,0.571429,1,0.8573,0.986,1.1147,0.2574000000000001,-23128348.9879,0.0037758205930428566
ANTE,2020-07-20,0.894,0.04987619384506545,0.01245753114382787,0.0254,0.019,0.0064,1,1,1,9.9143,0,-3.4135,-1,-0.4162861882043127,43.4803,0,-0.07878378263854163,20.7845,12.5397,0.1892342462051762,-0.2636555589408572,0.12922956312079817,-0.35071531758236635,48.95,0.01640787544798786,64.2857,50.0,0.642857,0.5,1,0.8114,0.958,1.1046,0.2932,-23160413.7879,0.0013863851681231551
ANTE,2020-07-21,0.899,0.05105530008253744,0.005592841163310967,0.0181,0.0188,-0.0007,1,1,-1,-17.7438,0,-5.9916,-1,0.7552658561593673,34.8902,0,-0.19756303429369163,12.9072,6.8689,0.10127495360455221,-0.3789987731242032,0.069313855903506,-0.45222772474620604,48.7867,-0.0033360572012257313,57.1429,42.8571,0.571429,0.42857100000000004,1,0.7953,0.908,1.0207,0.22539999999999993,-23266598.0379,0.004584730263130067
ANTE,2020-07-22,0.908,0.053177691309987035,0.010011123470522812,0.0138,0.0178,-0.004,1,1,-1,-22.1892,0,-3.2992,-1,-0.4493624407503839,40.7436,0,0.16776630687127045,9.8703,10.2023,0.06736440358121491,-0.2352872815172926,0.1045334048980256,0.4852887653044882,48.6397,-0.003013116279641902,50.0,35.7143,0.5,0.357143,1,0.8071,0.878,0.9489,0.14179999999999993,-23223927.0379,-0.0018340025443552728
ANTE,2020-07-23,0.9156,0.05496993279094446,0.00837004405286337,0.0099,0.0162,-0.0063,1,1,-1,-19.9395,0,1.4868,1,-1.450654704170708,39.9358,0,-0.01982642672714243,9.8562,12.4975,0.06720696054544519,-0.001428528008267316,0.128783692547939,0.22496887956637243,48.5961,-0.0008963871076507023,42.8571,28.5714,0.42857100000000004,0.285714,1,0.8109,0.8613,0.9117,0.1008,-23221172.4204,-0.00011861118472790316
ANTE,2020-07-24,0.9197,0.05593679990567149,0.004477937964176488,0.0079,0.0146,-0.0067,1,1,-1,2.6059,0,-3.6842,-1,-3.4779391982781815,45.1125,0,0.1296255490061548,15.8295,24.7889,0.13390586023078244,0.6060449260364035,0.2586503645678701,0.9835087017403481,49.085,0.010060478104210029,35.7143,21.4286,0.357143,0.214286,1,0.8203,0.8533,0.8863,0.06599999999999995,-23246987.1987,0.0011116914267997936
ANTE,2020-07-27,0.9062,0.052753213064497116,-0.014678699575948632,0.0082,0.0133,-0.0051,1,1,-1,5.2131,0,6.3446,1,-2.722110634601813,54.0999,0,0.19922194513715713,26.0621,40.9,0.24816483950859908,0.6464259768154397,0.4288746628235864,0.6499320260277784,49.525,0.008964041968014622,28.5714,14.2857,0.285714,0.142857,1,0.818,0.8543,0.8906,0.0726,-23200388.7776,-0.0020044929134990833
ANTE,2020-07-28,0.8864,0.048083952364108,-0.021849481350695255,0.0082,0.0123,-0.0041,1,1,-1,14.5506,0,10.3625,1,0.633278693692274,53.1819,0,-0.016968608075061124,39.4519,52.6667,0.3976776593915329,0.5137651992740416,0.5531975365122567,0.28769437652811736,50.2815,0.015275113579000557,21.4286,7.1429,0.214286,0.071429,1,0.8324,0.8649,0.8973,0.06489999999999996,-23210986.4978,0.00045679062974283334
ANTE,2020-07-29,0.8722,0.04473529064968753,-0.01601985559566786,0.0061,0.011,-0.005,1,1,-1,-15.9338,0,8.5949,1,-0.1705765983112183,42.46,0,-0.2016080659021208,47.3809,48.5759,0.4862142431233124,0.20097891356309822,0.5099755616437198,-0.07767336856115917,50.5741,0.005819237691795197,14.2857,0.0,0.142857,0.0,1,0.8364,0.8665,0.8965,0.06009999999999993,-23214748.7018,0.00016208720815707263
ANTE,2020-07-30,0.8672,0.04355618441221554,-0.005732630130703973,0.0061,0.0101,-0.0039,1,1,-1,-10.0295,0,10.0125,1,0.16493501960464907,52.9819,0,0.24780734809232224,49.5251,47.3327,0.5101567507330592,0.045254522391934414,0.4968403413551296,-0.02559293806187831,51.326,0.014867293733353616,7.1429,0.0,0.071429,0.0,1,0.8498,0.8732,0.8966,0.04679999999999995,-23129383.3672,-0.003677202613586018
ANTE,2020-07-31,0.8603,0.04192901780450418,-0.007956642066420685,0.0021,0.0085,-0.0064,1,1,-1,-26.2647,0,3.775,1,-0.6229712858926342,34.9996,0,-0.3394045891143957,44.3825,37.2388,0.45273359075083575,-0.10383825575314339,0.3901916926493693,-0.21325426185279953,52.0027,0.013184351011183352,0.0,92.8571,0.0,0.928571,-1,0.8254,0.8672,0.909,0.08360000000000001,-23180536.741,0.002211618571403124
ANTE,2020-08-03,0.8613,0.042164839051998575,0.0011623852144600731,0.0037,0.0075,-0.0038,1,1,-1,-18.6804,0,15.5831,1,3.1279735099337747,56.9061,0,0.6259071532246083,45.1704,50.9398,0.46153141826026556,0.01775249253647272,0.5349517096812025,0.36792270427618506,52.5267,0.010076399879237058,7.1429,85.7143,0.071429,0.857143,-1,0.8246,0.8682,0.9119,0.08730000000000004,-23083481.6035,-0.004186923649974653
ANTE,2020-08-04,0.8665,0.04339110953896948,0.006037385347730284,0.0043,0.0069,-0.0026,1,1,-1,11.7799,0,13.1282,1,-0.1575360486681084,54.0173,0,-0.050764329307402954,44.9167,46.5716,0.4586985602336856,-0.005616509926854799,0.48879882256358675,-0.08575220161838094,53.708,0.022489514856254063,0.0,78.5714,0.0,0.785714,-1,0.8246,0.8681,0.9116,0.08699999999999997,-23320764.8101,0.01027935086551335
ANTE,2020-08-05,0.8713,0.044523051526942574,0.005539526832082995,0.006,0.0067,-0.0007,1,1,-1,-4.1549,0,18.1579,1,0.38312182934446476,59.3225,0,0.09821297991569367,51.892,58.1644,0.5365859650141476,0.1552941333624243,0.6112843291285556,0.24892423708869793,54.7712,0.019795933566694013,0.0,71.4286,0.0,0.714286,-1,0.8285,0.8761,0.9238,0.09529999999999994,-23315797.1155,-0.00021301593839021595
ANTE,2020-08-06,0.8827,0.04721141374837874,0.01308389762423973,0.0122,0.0078,0.0044,1,1,1,34.6822,0,24.6753,1,0.3589291713248778,74.143,-1,0.24982932276960687,56.3634,64.354,0.5865143898468224,0.08616742465119856,0.6766814973221352,0.10641560817269667,56.2609,0.02719860072446832,100.0,64.2857,1.0,0.642857,1,0.8093,0.8921,0.9749,0.16559999999999997,-22976239.7744,-0.014563402632898495
ANTE,2020-08-07,0.8931,0.049663954722320484,0.011782032400589061,0.0173,0.0097,0.0076,1,1,1,42.513,0,17.6829,1,-0.28337649390280967,75.059,-1,0.01235450413390336,66.4162,76.7302,0.6987656912642564,0.17835687698045194,0.8074441367491386,0.192314386052149,57.6832,0.025280434546905577,100.0,57.1429,1.0,0.571429,1,0.8474,0.9191,0.9907,0.14329999999999998,-22913920.7744,-0.002712323714058533
ANTE,2020-08-10,0.898,0.05081947883504304,0.0054865076699138005,0.0186,0.0115,0.0071,1,1,1,59.1194,0,-8.4314,-1,-1.4768109303338253,58.8902,0,-0.21541454056142498,72.5485,76.5613,0.7672400124167841,0.09233138902858039,0.8056595978923635,-0.0022012193373664294,58.9633,0.02219190336181067,92.8571,50.0,0.928571,0.5,1,0.8621,0.9279,0.9937,0.13160000000000005,-22938144.2208,0.001057149784120083
ANTE,2020-08-11,0.9009,0.05150336045277681,0.00322939866369712,0.0177,0.0127,0.005,1,1,1,52.9403,0,-15.5648,-1,0.846051664017838,49.4062,0,-0.1610454710630971,70.6835,58.759,0.7464151002387327,-0.025706940874036112,0.6175666666314479,-0.23252348118435817,60.0028,0.017629610283006615,85.7143,42.8571,0.857143,0.42857100000000004,1,0.8815,0.9338,0.9861,0.10460000000000003,-23011674.2928,0.003205580682212493
