Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,Chaikin_AD_fluc_pctg
CFFI,2020-05-21,31.1768,0.11027967860756611,0.008494478265651353,-0.2063,-0.5947,0.3884,-1,-1,1,22.9077,0,8.7582,1,-0.45419873492661955,49.1687,0,-0.17402953884196445,59.8541,46.0631,0.5855901059112298,-0.15954021503624896,0.45512724025380363,-0.30768097753796897,19.6407,0.08932235915297658,78.5714,21.4286,0.785714,0.214286,1,29.1526,32.1859,35.2192,6.066600000000001,1655819.506,-0.0009243663727663092
CFFI,2020-05-22,31.3639,0.11776257113947142,0.006001257345205439,-0.1221,-0.5002,0.3781,-1,-1,1,52.0586,0,13.5171,1,0.543365075015414,54.5604,0,0.1096571599411821,53.6216,48.2671,0.5205756530392758,-0.10412820508536594,0.47739213798579444,0.0478474093146141,21.4042,0.08978804217772282,71.4286,14.2857,0.714286,0.142857,1,29.9417,32.5279,35.114,5.172299999999996,1655819.506,0.0
CFFI,2020-05-26,31.6105,0.1276251114835004,0.00786254260471425,-0.0457,-0.4093,0.3636,-1,-1,1,68.2695,0,7.1875,1,-0.46826612217117575,55.3497,0,0.014466536169089618,45.7414,42.8941,0.438373183481061,-0.14695943425783642,0.4231138732335319,-0.11131806137099592,23.7078,0.1076237373973332,64.2857,7.1429,0.642857,0.071429,1,30.7045,32.0574,33.4102,2.7057000000000038,1648959.506,-0.004142963635313039
CFFI,2020-05-27,32.1915,0.150861672472474,0.018379968681292595,0.2785,-0.2717,0.5502,1,-1,1,155.8374,-1,12.0,1,0.6695652173913044,72.663,-1,0.31279844335199647,51.4027,63.0469,0.4974291517191668,0.12376752788502329,0.6266982793194052,0.46982685264406987,27.0828,0.14235821122162326,100.0,0.0,1.0,0.0,1,30.0551,32.972,35.8888,5.833700000000004,1656926.8393,0.004831733751501873
CFFI,2020-05-28,32.7254,0.17221451225218673,0.0165851234021404,0.4803,-0.1213,0.6016,1,-1,1,183.2102,-1,3.0513,1,-0.7457250000000001,66.6625,0,-0.08257985494680928,58.5351,69.6642,0.5718309300848187,0.1387553572088625,0.693546513331158,0.1049583722593814,30.6231,0.1307213434356862,100.0,0.0,1.0,0.0,1,30.0114,33.3915,36.7715,6.760100000000005,1649145.8393,-0.004696043189986125
CFFI,2020-05-29,33.0494,0.18517259445602047,0.009900566532418185,0.5493,0.0128,0.5365,1,1,1,118.7177,-1,1.3498,1,-0.5576311735981384,56.6724,0,-0.14986086630414389,65.8817,64.934,0.6484671401881638,0.12550760142205267,0.6457618403493689,-0.06790001177075164,32.2672,0.05368822882072689,92.8571,21.4286,0.928571,0.214286,1,31.1474,33.913,36.6786,5.531200000000002,1647540.8393,-0.0009732310883319219
CFFI,2020-06-01,33.3357,0.19662289981082814,0.00866278964217215,0.5488,0.12,0.4288,1,1,1,91.9155,0,2.6087,1,0.932656689879982,51.148,0,-0.09747954912797058,58.2717,40.2168,0.5690832675278236,-0.11551007335876265,0.39606767963196243,-0.3806511226784119,32.904,0.019735210988248156,85.7143,14.2857,0.857143,0.142857,1,31.7957,34.1435,36.4913,4.695600000000002,1640797.8393,-0.00409276652763578
CFFI,2020-06-02,33.1401,0.18880005759147636,-0.005867583401578667,0.491,0.1942,0.2968,1,1,1,36.28,0,-0.8,-1,-1.3066661555564074,45.2851,0,-0.1146261828419489,43.7346,26.053,0.4174392077051385,-0.24947101251550927,0.2529843953777102,-0.352186151061248,31.2629,-0.04987539508874316,78.5714,7.1429,0.785714,0.071429,1,32.0991,34.2229,36.3467,4.2475999999999985,1641940.7614,0.0006965648495048275
CFFI,2020-06-03,33.45,0.20119422325495842,0.00935120895833163,0.5546,0.2663,0.2883,1,1,1,89.6042,0,12.1287,1,-16.160875,58.558,0,0.2930964047777304,31.9864,29.6895,0.2948876160115498,-0.26862484165854955,0.2897204664314238,0.13958085441215975,30.7714,-0.015721510160605655,71.4286,0.0,0.714286,0.0,1,32.3838,33.9281,35.4724,3.0885999999999996,1641227.0562,-0.0004346717109278822
CFFI,2020-06-04,33.5936,0.20693737326875633,0.004292974588938693,0.614,0.3358,0.2782,1,1,1,72.0028,0,20.6954,1,0.7063164230296733,60.2243,0,0.028455548345230366,34.2779,47.091,0.31879144573575086,0.07163982192431792,0.46551112790294763,0.5861163037437479,29.9821,-0.02565044164386413,64.2857,0.0,0.642857,0.0,1,32.602,33.7958,34.9896,2.387600000000006,1647482.0562,0.003811172851660426
CFFI,2020-06-05,34.1634,0.22972600055191847,0.01696156410744906,0.869,0.4425,0.4266,1,1,1,169.6769,-1,28.8852,1,0.39573045217777875,76.3874,-1,0.2683816997457837,47.6079,66.0431,0.4578436169003154,0.38888029896813975,0.6569660137044284,0.40245694506381247,31.6494,0.055609847208834634,100.0,0.0,1.0,0.0,1,31.4481,34.4137,37.3794,5.931299999999997,1649068.0878,0.0009627003790611021
CFFI,2020-06-08,34.9202,0.25999352095889816,0.022152361884355723,1.276,0.6092,0.6669,1,1,1,218.2437,-1,31.0248,1,0.07407253541606075,84.378,-1,0.10460625705286475,63.4072,77.0875,0.6226543421726564,0.3318629891257544,0.7685369921577858,0.1672301875593364,34.2461,0.08204578917767788,100.0,7.1429,1.0,0.071429,1,30.6764,35.6968,40.7171,10.040700000000001,1652955.0621,0.0023570732638368173
CFFI,2020-06-09,35.6004,0.287197494770774,0.019478697143773496,1.5284,0.793,0.7354,1,1,1,178.4313,-1,30.9561,1,-0.00221435754622108,76.6136,-1,-0.09201924672307941,72.813,75.3084,0.7207711397375222,0.14833962073707715,0.7505644515248526,-0.02307896870439435,36.5831,0.06824134718989909,92.8571,0.0,0.928571,0.0,1,32.3073,36.9779,41.6486,9.341300000000004,1651640.1046,-0.0007955192068739173
CFFI,2020-06-10,35.761,0.29362054415946454,0.004511185267581328,1.5579,0.946,0.6119,1,1,1,135.9393,-1,24.8025,1,-0.198784730634673,57.4572,0,-0.2500391575386094,72.4609,64.9869,0.7170982012928826,-0.004835674948154961,0.6462962383030996,-0.13705642398457543,36.7305,0.004029182874059266,85.7143,7.1429,0.857143,0.071429,1,33.8002,37.594,41.3877,7.587500000000006,1647902.7833,-0.0022627939885881314
CFFI,2020-06-11,35.608,0.2875014497854317,-0.004278403847767283,1.2641,1.0096,0.2545,1,1,1,0.6475,0,12.7937,1,-0.48417699828646305,35.4584,0,-0.3828728166356871,60.713,41.8436,0.5945497390555092,-0.16212743700395654,0.4125016794642686,-0.3561225416199265,33.4724,-0.08870284913083129,78.5714,0.0,0.785714,0.0,1,33.0309,37.4201,41.8093,8.778399999999998,1639897.9248,-0.004857603604485695
CFFI,2020-06-12,35.4937,0.2829301263413014,-0.0032099528195911053,0.9667,1.001,-0.0343,1,1,-1,-52.237,0,6.8077,1,-0.4678865379053753,32.6991,0,-0.07781795004850744,44.0756,25.3962,0.4209963562698134,-0.2740335677696704,0.24634937503725124,-0.39306847403187106,30.8068,-0.07963575961090336,71.4286,100.0,0.714286,1.0,-1,30.8617,36.5736,42.2854,11.423700000000004,1640580.1248,0.0004160015020955567
CFFI,2020-06-15,35.6031,0.28730547878913915,0.0030822371294060872,0.853,0.9714,-0.1184,1,1,-1,-27.3354,0,12.9406,1,0.9008769481616405,45.7359,0,0.39868987219831736,29.6528,21.7184,0.27054461926514106,-0.3272286707384585,0.20919608970208067,-0.14481694111717505,28.4077,-0.07787566381448253,64.2857,92.8571,0.642857,0.928571,-1,30.7395,35.5095,40.2795,9.54,1645344.1248,0.002903850856160268
CFFI,2020-06-16,35.816,0.2958202186076462,0.005979816364305489,0.7855,0.9342,-0.1488,1,1,-1,25.9854,0,0.4985,1,-0.961477829466949,48.7134,0,0.06510203144575703,26.1775,31.4179,0.23429195531553784,-0.11719972481519454,0.30718083360019555,0.4466028805068514,26.1738,-0.07863713007388837,57.1429,85.7143,0.571429,0.857143,-1,31.631,34.6541,37.6773,6.046300000000002,1643859.5478,-0.0009022896655011341
CFFI,2020-06-17,35.5223,0.28407395705435606,-0.008200245700245733,0.434,0.8342,-0.4002,1,1,-1,-74.3468,0,0.5202,1,0.04353059177532597,29.7815,1,-0.3886384444526557,27.099,28.1607,0.2439046016567341,0.03520198643873562,0.2742764665890156,-0.10367338364435563,24.866,-0.04996599653088204,50.0,78.5714,0.5,0.785714,-1,30.8727,33.4507,36.0287,5.156000000000002,1637341.5478,-0.003965058942367144
CFFI,2020-06-18,35.2193,0.2719557505489187,-0.008529853078207333,0.1621,0.6998,-0.5377,1,1,-1,-108.0673,1,-4.8306,-1,-10.286043829296423,30.7552,0,0.03269479374779636,26.524,19.9934,0.23790647724415914,-0.021218495147422387,0.19177006947173397,-0.29002475080520007,23.8529,-0.04074237915225601,42.8571,71.4286,0.42857100000000004,0.714286,-1,29.9811,33.0185,36.0559,6.0748,1634187.1349,-0.0019265454444972168
CFFI,2020-06-19,34.7617,0.2536544591400472,-0.012992876065112008,0.0394,0.5677,-0.5283,1,1,-1,-90.3597,0,3.5638,1,-1.7377551442884942,41.8443,0,0.3605601654354385,21.5114,16.38,0.18561743649550974,-0.18898356205700506,0.15526735555849636,-0.18072964078145798,22.8739,-0.041043227448234916,35.7143,64.2857,0.357143,0.642857,-1,29.8899,32.9497,36.0095,6.119600000000002,1646311.1349,0.007418978978036012
CFFI,2020-06-22,33.8924,0.2188876046345142,-0.025007407577880125,-0.1684,0.4205,-0.5889,-1,1,-1,-113.9719,1,-3.4818,-1,-1.9769908524608564,33.7036,0,-0.1945474055008686,16.8924,14.3038,0.13743424230127693,-0.21472335598798778,0.13429349862965817,-0.12675213675213665,22.1275,-0.032631077341423974,28.5714,57.1429,0.285714,0.571429,-1,29.4375,32.2753,35.1132,5.675699999999999,1641624.1349,-0.0028469709647470113
CFFI,2020-06-23,33.0473,0.18508860688618087,-0.024934793641052333,-0.3621,0.264,-0.626,-1,1,-1,-118.3609,1,-5.0869,-1,0.46099718536389234,31.451,0,-0.06683559026335469,13.751,10.5691,0.1046646631192542,-0.18596528616419214,0.09656540717790402,-0.2610984493631063,21.7342,-0.017774262795164385,21.4286,100.0,0.214286,1.0,-1,30.2336,31.4405,32.6473,2.413700000000002,1637380.1349,-0.0025852446426529447
CFFI,2020-06-24,32.3367,0.15666881301567373,-0.02150251306460738,-0.5531,0.1006,-0.6537,-1,1,-1,-122.431,1,-15.3998,-1,2.027344748274981,28.3152,1,-0.09970430192998632,8.6394,1.0453,0.05134290181957017,-0.3717256926768962,0.00035559183310620473,-0.9010984852068767,21.7585,0.0011180535745507177,14.2857,100.0,0.142857,1.0,-1,29.6558,31.2227,32.7896,3.133800000000001,1630104.1349,-0.004443684056570266
CFFI,2020-06-25,32.3613,0.15765266740522405,0.0007607455306199925,-0.4092,-0.0014,-0.4078,-1,-1,-1,-39.8115,0,-3.6595,-1,-0.7623670437278407,60.7057,0,1.143926230434537,14.1132,30.7253,0.10844295992314057,0.6335856656712272,0.3001841602022024,28.393762556203963,19.9196,-0.0845140979387367,7.1429,92.8571,0.071429,0.928571,-1,29.0816,31.7041,34.3266,5.244999999999997,1640069.3759,0.00611325423121602
CFFI,2020-06-26,32.1512,0.1492499110131702,-0.0064923226199193815,-0.5318,-0.1075,-0.4243,-1,-1,-1,-74.0226,0,-9.529,-1,1.6039076376554176,41.2425,0,-0.3206156917719423,22.5163,35.7783,0.19610007166454735,0.5954071365813565,0.3512297719262268,0.16445730391566563,17.9776,-0.09749191750838372,0.0,85.7143,0.0,0.857143,-1,28.8155,31.3526,33.8897,5.074199999999998,1621818.5371,-0.011128089499253497
CFFI,2020-06-29,31.92,0.14000327951463193,-0.007191022419069931,-0.5083,-0.1876,-0.3207,-1,-1,-1,-58.365,0,-3.6379,-1,-0.6182285654318397,50.6061,0,0.22703764320785594,39.8261,52.9747,0.3766676089807048,0.7687675150890686,0.5249485048474641,0.48063770497759806,16.2298,-0.09722098611605544,7.1429,78.5714,0.071429,0.785714,-1,28.9483,31.5647,34.181,5.232699999999998,1626145.7545,0.002668126736137529
CFFI,2020-06-30,31.6029,0.1273211564688427,-0.009934210526315787,-0.5214,-0.2544,-0.267,-1,-1,-1,-64.9181,0,-3.1775,-1,-0.12655652986613153,47.4948,0,-0.06148073058386242,41.4018,35.4523,0.3931045561753038,0.03956450669284728,0.34793650665370907,-0.330769216248511,14.6567,-0.0969266411169577,0.0,71.4286,0.0,0.714286,-1,29.2762,31.7653,34.2543,4.978100000000001,1626285.8597,8.615783647447604e-05
CFFI,2020-07-01,31.8149,0.13579990161456112,0.006708245129402673,-0.3932,-0.2822,-0.111,-1,-1,-1,-13.8516,0,-2.3842,-1,-0.24966168371361142,58.7516,0,0.23701120964821423,47.886,55.231,0.4607446228118582,0.15661637899801462,0.5477417393087577,0.5578961026506037,15.3684,0.04855799736639207,21.4286,64.2857,0.214286,0.642857,-1,30.2113,32.4072,34.603,4.3917,1627870.5472,0.000974421249836315
CFFI,2020-07-02,31.9553,0.14141507056955577,0.004413026600743665,-0.337,-0.2931,-0.0438,-1,-1,-1,-14.2982,0,-4.7218,-1,0.980454659843973,53.48,0,-0.08972691807542273,49.3874,57.479,0.47640650801714524,0.031353631541577845,0.5704511268321313,0.0407017797975774,16.0089,0.0416764269540096,14.2857,57.1429,0.142857,0.571429,-1,30.416,32.2066,33.9971,3.581100000000003,1621587.5472,-0.0038596435145331442
CFFI,2020-07-06,31.919,0.13996328543375586,-0.0011359617966346948,-0.3379,-0.3021,-0.0358,-1,-1,-1,-63.8262,0,-13.2998,-1,1.8166800796306493,48.0866,0,-0.10084891548242333,58.2995,62.1886,0.5693732638037706,0.18045290904157746,0.6180276977752275,0.08193601141286386,15.3132,-0.04345707700091826,7.1429,100.0,0.071429,1.0,-1,31.334,32.4855,33.637,2.303000000000001,1622881.3704,0.000797874405383806
CFFI,2020-07-07,31.8302,0.1364118110519644,-0.0027820420439236535,-0.4879,-0.3392,-0.1487,-1,-1,-1,-100.9464,1,-24.0349,-1,0.807162513722011,34.4483,0,-0.2836195530563607,53.8005,41.734,0.5224418520956403,-0.0771704731601472,0.41139449580209697,-0.3289123730072714,14.6871,-0.040886294177572356,0.0,92.8571,0.0,0.928571,-1,29.9616,32.0958,34.2299,4.2683,1620438.3704,-0.001505347245065646
CFFI,2020-07-08,31.8111,0.13564792410723214,-0.0006000590634052463,-0.577,-0.3868,-0.1902,-1,-1,-1,-102.4203,1,-22.041,-1,-0.08295853113597311,37.7426,0,0.0956302633221378,44.2031,28.6869,0.4223263751612974,-0.17838867668516092,0.2795921604123249,-0.31262519768054825,14.3992,-0.01960223597578819,0.0,85.7143,0.0,0.857143,-1,29.386,31.857,34.3279,4.9419,1620702.832,0.0001632037384641523
CFFI,2020-07-09,31.8082,0.13553194127269164,-9.116314745483013e-05,-0.6707,-0.4436,-0.2271,-1,-1,-1,-99.901,0,-19.1176,-1,-0.13263463545211202,34.8256,0,-0.07728667341412625,28.3277,14.5623,0.25672181116235304,-0.3591467566754368,0.13690487615403188,-0.49237108227100174,13.7228,-0.046974831935107576,64.2857,78.5714,0.642857,0.785714,-1,29.0413,31.2093,33.3773,4.3359999999999985,1617701.832,-0.0018516657963117572
CFFI,2020-07-10,31.5312,0.1244535808700312,-0.008708446249709227,-0.6679,-0.4884,-0.1795,-1,-1,-1,-61.6655,0,-7.519,-1,-0.6066974934092145,46.4627,0,0.334153611136635,22.4813,24.1948,0.19573496843943408,-0.20638456351909965,0.23421278332435932,0.6614683120111521,13.114,-0.04436412393972066,57.1429,71.4286,0.571429,0.714286,-1,29.3839,30.8559,32.3278,2.943900000000003,1615332.832,-0.001464423142224642
CFFI,2020-07-13,31.45,0.12120606150289757,-0.0025752270766732335,-0.7419,-0.5391,-0.2028,-1,-1,-1,-94.376,0,-8.8534,-1,0.17747040829897598,36.5046,0,-0.2143246087721978,19.169,18.7499,0.1611826423667869,-0.14733578574192774,0.17920818184481446,-0.22504422437879215,13.6965,0.04441817904529507,50.0,64.2857,0.5,0.642857,-1,29.6836,30.4146,31.1455,1.4619,1610796.7463,-0.0028081430712849757
CFFI,2020-07-14,31.2007,0.11123553714050329,-0.007926868044515043,-0.8121,-0.5937,-0.2183,-1,-1,-1,-124.2902,1,-13.9104,-1,0.5711929880046082,34.2523,0,-0.061699073541416835,19.7359,16.2629,0.16709627146154996,0.029573791016745808,0.15408440659097541,-0.13264070741710632,14.4985,0.05855510531887705,42.8571,100.0,0.42857100000000004,1.0,-1,29.3888,30.3057,31.2225,1.8337000000000003,1604215.6796,-0.004085597214618662
CFFI,2020-07-15,31.0393,0.10478049248711196,-0.005172960863057573,-0.825,-0.64,-0.185,-1,-1,-1,-86.8964,0,-13.6998,-1,-0.015139751552794992,41.4447,0,0.20998297924518936,15.1862,10.5459,0.11963598165304137,-0.23052913725748514,0.09633103983335674,-0.35153631886071973,14.4263,-0.004979825499189605,35.7143,92.8571,0.357143,0.928571,-1,29.3398,30.2216,31.1034,1.7636000000000003,1598126.6796,-0.003795624290069431
CFFI,2020-07-16,30.6314,0.08846690689777913,-0.013141404606418362,-0.8897,-0.6899,-0.1998,-1,-1,-1,-116.9961,1,-6.2557,-1,-0.5433728959546854,32.7076,0,-0.21081344538626165,13.0742,12.414,0.09760460989763549,-0.13907363264016015,0.11520266208976875,0.1771399311580804,15.4182,0.06875636857683544,28.5714,100.0,0.285714,1.0,-1,28.9227,30.0535,31.1843,2.2616000000000014,1593472.6796,-0.0029121596300268663
CFFI,2020-07-17,30.1299,0.0684098753384499,-0.01637208877165262,-1.0537,-0.7627,-0.291,-1,-1,-1,-208.0507,1,-11.4964,-1,0.8377479738478507,21.6864,1,-0.33696144015458185,11.6287,11.9262,0.08252584670045786,-0.11056125805020568,0.11027488662984809,-0.03929434509424843,17.5333,0.1371820316249627,21.4286,100.0,0.214286,1.0,-1,27.7077,29.4039,31.1001,3.392400000000002,1584902.2129,-0.005378483616142941
CFFI,2020-07-20,29.807,0.05549578662357968,-0.010716929030630724,-1.0765,-0.8254,-0.251,-1,-1,-1,-144.542,1,-11.0296,-1,-0.04060401516996619,40.6626,0,0.8750276671093404,13.2864,15.5191,0.09981817859389361,0.1425524779210058,0.1465705087084642,0.30126108903087323,19.1021,0.08947545527653092,14.2857,92.8571,0.142857,0.928571,-1,27.5932,29.1995,30.8058,3.212600000000002,1586328.9129,0.0009001817199747985
CFFI,2020-07-21,29.7879,0.05473189967884757,-0.0006407890763913886,-0.9929,-0.8589,-0.134,-1,-1,-1,-83.1512,0,-3.4631,-1,-0.686017625299195,53.9346,0,0.3263932950672118,20.8284,35.04,0.1784927078454424,0.567648121387283,0.34377143526763837,1.2578628915336583,19.2756,0.009082771004235171,7.1429,85.7143,0.071429,0.857143,-1,27.5486,29.2702,30.9917,3.443100000000001,1588896.9129,0.0016188319957589294
CFFI,2020-07-22,29.6236,0.048160872190915756,-0.005515662399833515,-1.009,-0.8889,-0.1201,-1,-1,-1,-101.9231,1,-5.9627,-1,0.7217810632092634,41.7601,0,-0.22572708428355825,32.075,45.6658,0.29581184874712224,0.5399646636323484,0.45111369947843155,0.30324771689497715,19.4317,0.008098321193633327,0.0,78.5714,0.0,0.785714,-1,27.5407,29.0256,30.5106,2.969899999999999,1587169.9129,-0.0010869175879056488
CFFI,2020-07-23,29.4421,0.040901946511916254,-0.00612687181841504,-1.0544,-0.922,-0.1324,-1,-1,-1,-116.2782,1,-6.1018,-1,0.0233283579586429,36.8208,0,-0.11827797347228582,41.2731,43.1135,0.3917620194589587,0.28676851130163666,0.4253302609660177,-0.05589084172400342,20.2649,0.04287838943581887,0.0,71.4286,0.0,0.714286,-1,27.3092,28.8308,30.3524,3.043199999999999,1583789.7648,-0.0021296699695019196
CFFI,2020-07-24,29.1909,0.0308554333958574,-0.008532000095101938,-1.065,-0.9506,-0.1144,-1,-1,-1,-112.0213,1,-15.6215,-1,1.5601461863712347,39.4449,0,0.07126678399165685,38.5272,26.8023,0.36311810672071587,-0.06653001591835841,0.2605538544841443,-0.37833161306783264,21.0147,0.03699993584967113,0.0,64.2857,0.0,0.642857,-1,27.7757,28.9779,30.18,2.404299999999999,1582232.7648,-0.0009830850246696833
CFFI,2020-07-27,29.0782,0.02634810048112877,-0.0038607922331959704,-1.0345,-0.9674,-0.0671,-1,-1,-1,-81.3344,0,-6.2946,-1,-0.5970553403962486,45.2926,0,0.14824983711455736,31.9725,26.0018,0.29474261787357625,-0.17013175107456552,0.2524671708931921,-0.02986683978613774,20.8587,-0.007423375066025323,28.5714,57.1429,0.285714,0.571429,-1,27.7514,28.9569,30.1623,2.410899999999998,1580971.7648,-0.0007969750267176366
CFFI,2020-07-28,28.9502,0.021228858128996882,-0.004401923090150014,-1.0315,-0.9802,-0.0513,-1,-1,-1,-85.1921,0,-11.7072,-1,0.8598798970546183,39.4432,0,-0.12914692466319008,26.023,25.2649,0.23268028536468074,-0.18608178903745407,0.24502297709160226,-0.02834034566837675,21.8077,0.045496603335778436,21.4286,50.0,0.214286,0.5,-1,28.1831,28.6302,29.0773,0.8942000000000014,1579354.0174,-0.0010232614117587642
CFFI,2020-07-29,28.8012,0.015269740078468465,-0.005146769279659462,-1.0015,-0.9845,-0.017,-1,-1,-1,-73.7622,0,-9.7744,-1,-0.16509498428317618,43.8685,0,0.11219424387473634,27.5941,31.5155,0.24906924756397913,0.06037351573607967,0.3081667927738082,0.24740252286769385,22.6618,0.03916506555024138,14.2857,42.8571,0.142857,0.42857100000000004,-1,28.2306,28.5767,28.9228,0.6921999999999997,1576892.0762,-0.0015588279593279244
CFFI,2020-07-30,28.7429,0.012938085163395787,-0.0020242212130051067,-0.9581,-0.9792,0.0211,-1,-1,1,-75.5025,0,-13.9468,-1,0.4268701915207071,46.4317,0,0.05842916899369712,30.6227,35.0877,0.2806621512090654,0.10975534625155367,0.34425330260966014,0.11334740048547536,23.6091,0.041801622112983175,7.1429,35.7143,0.071429,0.357143,-1,28.3572,28.655,28.9528,0.595600000000001,1577679.2171,0.0004991723351777208
CFFI,2020-07-31,28.7668,0.013893943696332959,0.0008315096945680896,-0.9711,-0.9776,0.0064,-1,-1,1,-87.8614,0,-14.556,-1,0.0436802707431095,33.2994,0,-0.28283048003842204,31.3239,27.3684,0.28797673353619163,0.022898046220614122,0.266272619731912,-0.22000017100009397,24.6308,0.043275686070201706,0.0,28.5714,0.0,0.285714,-1,27.9694,28.5557,29.142,1.1725999999999992,1570758.2171,-0.004386823332009017
CFFI,2020-08-03,28.7162,0.011870243204005851,-0.0017589721484488824,-0.936,-0.9693,0.0333,-1,-1,1,-100.0302,1,-11.5989,-1,-0.20315333882934863,44.8451,0,0.34672396499636643,30.3114,28.478,0.27741481880970087,-0.03232356124237401,0.2774818441073281,0.04054310811008317,26.1753,0.062706042840671,14.2857,100.0,0.142857,1.0,-1,27.9786,28.4754,28.9723,0.9937000000000005,1584687.2171,0.008867691951799117
CFFI,2020-08-04,28.7439,0.012978079244271867,0.0009646123094281065,-0.7462,-0.9246,0.1785,-1,-1,1,28.6644,0,0.2839,1,-1.0244764589745579,71.8143,-1,0.6013856586338306,34.1093,46.4816,0.3170326913427766,0.12529609321905286,0.45935494429229645,0.6321932719994381,23.8845,-0.08751762157453787,7.1429,92.8571,0.071429,0.928571,-1,27.2687,28.8575,30.4464,3.1777000000000015,1589904.9041,0.0032925658411937964
CFFI,2020-08-05,28.9072,0.019509112651327605,0.005681205403581266,-0.5737,-0.8544,0.2808,-1,-1,1,72.7095,0,-0.0313,-1,-1.1102500880591757,73.4455,-1,0.022714139105999676,51.1244,78.4136,0.4945260595034805,0.4988404921824841,0.7819333083476193,0.686981515266256,22.0528,-0.07668990349389763,0.0,85.7143,0.0,0.857143,-1,27.1818,29.2377,31.2937,4.111900000000002,1591733.1146,0.0011498866978053273
CFFI,2020-08-06,28.9884,0.02275663201846123,0.002808988764044911,-0.5417,-0.7919,0.2502,-1,-1,1,-11.3348,0,-3.3228,-1,105.15974440894568,48.292,0,-0.34247843639161,69.2111,82.7382,0.6831978452650806,0.3537782350501913,0.8256205936161165,0.05515114724996689,21.6338,-0.018999854893709662,92.8571,78.5714,0.928571,0.785714,1,27.3168,29.3218,31.3268,4.009999999999998,1591733.1765,3.8888428920744184e-08
CFFI,2020-08-07,29.0973,0.027111987425861017,0.003756675083826703,-0.4755,-0.7286,0.2531,-1,-1,1,35.2266,0,-4.5846,-1,0.3797399783315276,54.5126,0,0.12881222562743305,78.0709,73.0608,0.7756190325181795,0.12801125830972188,0.7278591048177643,-0.11696411089436325,21.2566,-0.017435679353604173,85.7143,71.4286,0.857143,0.714286,1,28.1003,29.6389,31.1775,3.0771999999999977,1592455.8757,0.00045403288105675505
CFFI,2020-08-10,29.2721,0.03410295276299102,0.006007430242668482,-0.3389,-0.6507,0.3118,-1,-1,1,163.0653,-1,2.0701,1,-1.4515333944073638,66.0538,0,0.21171619038534203,72.7666,62.5008,0.7202871171762291,-0.0679420885374704,0.6211815548859024,-0.14453715261809347,20.2839,-0.04575990515886829,100.0,64.2857,1.0,0.642857,1,28.9331,30.0688,31.2044,2.2713,1589208.9033,-0.0020389716597785205
CFFI,2020-08-11,29.5147,0.04380551678351611,0.008287755234506682,-0.2067,-0.5619,0.3552,-1,-1,1,193.6228,-1,3.8548,1,0.8621322641418289,68.7243,0,0.04042916531675701,67.3159,66.386,0.6634280272012334,-0.07490661924564289,0.6604300034649999,0.06216240432122465,20.0593,-0.011072821301623396,100.0,57.1429,1.0,0.571429,1,28.8658,30.1719,31.4781,2.612300000000001,1582815.9033,-0.004022756219603921
CFFI,2020-08-12,29.7994,0.05519183160892184,0.00964604078645547,-0.0512,-0.4598,0.4085,-1,-1,1,192.6337,-1,4.4994,1,0.16722008923938975,74.5371,-1,0.0845814362605366,66.3233,70.0831,0.6530736997370215,-0.0147454019035621,0.6977782581859362,0.05569095893712539,19.8571,-0.010080112466536782,92.8571,50.0,0.928571,0.5,1,28.6692,30.3611,32.0529,3.383700000000001,1579009.3107,-0.002404949679911305
CFFI,2020-08-13,30.0754,0.06623019793070621,0.009261931448284187,0.0727,-0.3533,0.4259,1,-1,1,164.3808,-1,7.4219,1,0.6495310485842558,74.7178,-1,0.0024242960887933883,69.5794,72.2691,0.6870397743453439,0.04909436050377474,0.7198613191850886,0.03119154261155675,19.6751,-0.009165487407526708,85.7143,42.8571,0.857143,0.42857100000000004,1,29.4313,30.8291,32.2269,2.7956000000000003,1577656.3107,-0.0008568663850374597
CFFI,2020-08-14,30.3286,0.07635669920851722,0.008418840647173544,0.0927,-0.2641,0.3568,1,-1,1,85.602,0,9.9656,1,0.3427289508077447,51.7581,0,-0.30728554641598116,67.4269,59.9286,0.6645859260008784,-0.03093588044737384,0.595197085763295,-0.1707576267035288,18.3632,-0.06667818715025597,78.5714,35.7143,0.785714,0.357143,1,30.1821,31.0183,31.8545,1.6724000000000032,1576432.2292,-0.0007758860353158714
