Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,Chaikin_AD_fluc_pctg
GCBC,2019-12-16,27.7389,0.4617678231666051,0.0018491965746523355,0.3362,0.2969,0.0394,1,1,1,92.9604,0,5.4348,1,0.4073958980733374,61.0164,0,0.2747043376348264,79.5669,73.0306,0.8181218350528012,0.04871571144630083,0.7303060000000001,-0.053974685643150624,14.8535,-0.06566482569476763,92.8571,7.1429,0.928571,0.071429,1,27.4959,27.9604,28.425,0.9291000000000018,-115191.0346,0.008905061620333384
GCBC,2019-12-17,27.736,0.4615826639935643,-0.00010454632303373049,0.3202,0.3015,0.0187,1,1,1,59.6868,0,3.7961,1,-0.3015198351365276,50.4932,0,-0.17246510774152515,71.1315,63.1667,0.7280603698163731,-0.10601644653744209,0.631667,-0.1350653013942102,13.914,-0.06325108560271994,85.7143,0.0,0.857143,0.0,1,27.4521,27.9392,28.4262,0.9741,-116404.0346,-0.010530333408430034
GCBC,2019-12-18,27.7418,0.461952982339646,0.00020911450822038843,0.3272,0.3067,0.0205,1,1,1,100.0049,-1,3.6071,1,-0.04978794025447171,57.5352,0,0.13946432390896202,67.8919,67.4784,0.693472428191799,-0.045543816733795796,0.6747839999999999,0.06825906688175883,14.4293,0.03703464136840591,100.0,50.0,1.0,0.5,1,27.4914,27.9024,28.3134,0.8220000000000027,-117361.0346,-0.008221364519610903
GCBC,2019-12-19,27.8086,0.4662180281186551,0.0024079187363472117,0.3513,0.3156,0.0357,1,1,1,103.876,-1,6.0442,1,0.6756397105708187,63.7635,0,0.10825199182413543,67.43,71.645,0.6885409026218549,-0.006803462563280744,0.7164499999999999,0.06174716650068767,14.3914,-0.002626600042968038,100.0,42.8571,1.0,0.428571,1,27.4347,27.9798,28.5249,1.0901999999999994,-114638.0346,0.023201908617121205
GCBC,2019-12-20,27.8269,0.4673864463485334,0.0006580698057435464,0.2967,0.3118,-0.0151,1,1,-1,26.4164,0,2.1583,1,-0.6429138678402435,40.6403,0,-0.3626400683776768,64.7006,54.9784,0.6594001667686283,-0.04047753225567273,0.549784,-0.2326275385581687,13.5481,-0.058597495726614574,92.8571,35.7143,0.928571,0.357143,1,27.3479,27.9585,28.5691,1.2211999999999996,-126484.0346,-0.10333394183992753
GCBC,2019-12-23,27.9063,0.47245597681041,0.002853354128559173,0.2622,0.3019,-0.0397,1,1,-1,26.0363,0,3.3671,1,0.5600704257980819,44.8099,0,0.10259766783217632,55.1708,38.8889,0.5576542209438764,-0.14729075155408133,0.388889,-0.2926512957816161,12.7891,-0.05602261571733309,85.7143,28.5714,0.857143,0.285714,1,27.2255,27.8521,28.4787,1.2531999999999996,-128529.0346,-0.01616804845344489
GCBC,2019-12-24,27.914,0.4729476063388287,0.000275923357808087,0.2591,0.2933,-0.0342,1,1,-1,58.8689,0,3.2143,1,-0.045380297585459306,54.1944,0,0.20942916632262074,39.3138,24.0741,0.3883552363961322,-0.28741653193355904,0.240741,-0.3809518911566025,12.106,-0.05341267172826857,78.5714,21.4286,0.785714,0.214286,1,27.2641,27.8889,28.5136,1.2495000000000012,-128529.0346,0.0
GCBC,2019-12-26,27.8782,0.470661848271635,-0.0012825105681737417,0.2484,0.2843,-0.036,1,1,-1,43.9133,0,4.1923,1,0.3042653143763806,51.9845,0,-0.04077727588090291,34.321,40.0,0.3350490643553944,-0.1269986620474236,0.4,0.661536672191276,11.7977,-0.025466710721955985,71.4286,14.2857,0.714286,0.142857,1,27.2526,27.854,28.4555,1.2028999999999996,-129795.0346,-0.009849914487726184
GCBC,2019-12-27,27.9005,0.4720856584643283,0.0007999081719767173,0.2603,0.2795,-0.0193,1,1,-1,97.4514,0,4.0357,1,-0.03735419698017796,60.5928,0,0.1655935903971376,41.8519,61.4815,0.4154535370003214,0.2194254246671135,0.614815,0.5370375,11.5849,-0.01803741407223454,100.0,7.1429,1.0,0.071429,1,27.3203,27.8211,28.322,1.0016999999999996,-127806.9012,0.015317484263762476
GCBC,2019-12-30,27.9198,0.4733179246849102,0.0006917438755577015,0.2342,0.2705,-0.0363,1,1,-1,39.7985,0,-0.7261,-1,-1.1799192209529945,46.1223,0,-0.23881550283201955,50.5185,50.0741,0.5079834341739029,0.20707781486623075,0.500741,-0.18554199230662877,11.1884,-0.03422558675517265,92.8571,0.0,0.928571,0.0,1,27.5065,27.8811,28.2558,0.7493000000000016,-129745.998,-0.015172082116016549
GCBC,2019-12-31,27.8898,0.4714024849637984,-0.0010745062643714347,0.2173,0.2598,-0.0425,1,1,-1,77.8077,0,0.77,1,2.0604599917366753,49.021,0,0.06284812335898249,50.2875,39.3069,0.5055171375584946,-0.004572582321327863,0.393069,-0.21502533245729832,11.7787,0.05276000143005264,100.0,7.1429,1.0,0.071429,1,27.6511,27.9275,28.204,0.5529000000000011,-133128.5386,-0.026070481187404276
GCBC,2020-01-02,27.9459,0.4749843572422778,0.0020114880709076687,0.2401,0.2559,-0.0157,1,1,-1,93.2063,0,1.9137,1,1.4853246753246752,64.1075,0,0.3077558597335836,42.2169,37.2698,0.419350499184841,-0.1604891871737509,0.372698,-0.05182550646324188,11.9004,0.0103322098363995,92.8571,0.0,0.928571,0.0,1,27.5742,28.003,28.4318,0.8575999999999979,-132492.5386,0.0047773378021592735
GCBC,2020-01-03,27.9363,0.4743714165315218,-0.00034352087426071427,0.226,0.2499,-0.0239,1,1,-1,57.0314,0,-0.1382,-1,-1.0722161258295448,50.0395,0,-0.21944390281948298,38.8854,40.0794,0.3837813772184659,-0.0789138946725128,0.400794,0.07538543270959339,12.0099,0.00920137138247459,85.7143,42.8571,0.857143,0.428571,1,27.6022,28.0185,28.4348,0.8325999999999993,-133243.5386,-0.005668243721009056
GCBC,2020-01-06,27.9256,0.4736882430309919,-0.0003830142144807985,0.2339,0.2467,-0.0128,1,1,-1,147.0013,-1,2.0273,1,15.66931982633864,58.4397,0,0.16787138160852938,44.4339,55.9524,0.4430205407275255,0.1426885154839607,0.559524,0.39603886285722834,13.7609,0.14579638464933092,100.0,35.7143,1.0,0.357143,1,27.594,28.0301,28.4662,0.8721999999999994,-135288.5386,-0.015347836161415185
GCBC,2020-01-07,27.9537,0.4754823715697669,0.0010062451657261442,0.1989,0.2372,-0.0382,1,1,-1,-39.4449,0,1.7015,1,-0.1607063582104276,42.4921,0,-0.27288983345225937,42.4635,31.3589,0.4219833508963548,-0.04434452073754493,0.313589,-0.4395432546235729,12.4782,-0.09321337993881215,92.8571,28.5714,0.928571,0.285714,1,27.5807,28.0262,28.4717,0.8909999999999982,-139061.3957,-0.02788748506741571
GCBC,2020-01-08,28.002,0.478566229520757,0.0017278571351913186,0.197,0.2291,-0.0321,1,1,-1,60.2489,0,4.7602,1,1.7976491331178373,53.8312,0,0.2668519560106467,41.2634,36.4789,0.4091703527658289,-0.028261919059898645,0.364789,0.1632710331038399,12.0314,-0.03580644644259586,85.7143,21.4286,0.857143,0.214286,1,27.6675,28.0765,28.4855,0.8179999999999978,-139061.3957,0.0
GCBC,2020-01-09,28.031,0.4804178212511653,0.0010356403114063252,0.2048,0.2243,-0.0195,1,1,-1,90.2054,0,1.3185,1,-0.723015839670602,58.1309,0,0.07987375351097493,34.8077,36.5854,0.3402453698217113,-0.15645099531303772,0.365854,0.0029194959277828256,12.2665,0.019540535598517296,78.5714,14.2857,0.785714,0.142857,1,27.6895,28.0591,28.4287,0.7392000000000003,-138181.3957,0.006328140139614607
GCBC,2020-01-10,28.0456,0.4813500019154398,0.0005208519139524634,0.1916,0.2177,-0.0261,1,1,-1,86.8569,0,-0.7534,-1,-1.5714069017823282,49.6532,0,-0.14583809987459337,40.4794,48.374,0.4007998915256554,0.16294383139362847,0.48374,0.32222143259332964,13.5535,0.10491990380304071,71.4286,7.1429,0.714286,0.071429,1,27.7131,28.0726,28.4322,0.719100000000001,-139535.3957,-0.009798714169450237
GCBC,2020-01-13,28.0746,0.4832015936458481,0.0010340302935219754,0.2138,0.217,-0.0031,1,1,-1,126.3636,-1,1.8339,1,3.434165118131139,63.3277,0,0.2754001756180871,49.8476,64.5833,0.5008204973804942,0.23143129591841782,0.645833,0.335082895770455,14.4672,0.06741432102408974,64.2857,0.0,0.642857,0.0,1,27.6457,28.1191,28.5925,0.9467999999999996,-136584.3957,0.021148755734671273
GCBC,2020-01-14,28.1046,0.4851170333669601,0.001068581564830884,0.1972,0.213,-0.0158,1,1,-1,13.0101,0,1.7888,1,-0.02459239871312511,48.3665,0,-0.23625048754336567,53.7802,48.3834,0.5428073288512931,0.07889246423097603,0.483834,-0.2508372907547306,15.2895,0.056838918380889204,57.1429,0.0,0.571429,0.0,1,27.8642,28.1829,28.5016,0.6373999999999995,-136584.3957,0.0
GCBC,2020-01-15,28.1326,0.4869047771066646,0.000996278189335507,0.1865,0.2077,-0.0212,1,1,-1,92.5008,0,-0.0687,-1,-1.0384056350626119,50.5055,0,0.04422482503385599,52.4961,44.5216,0.5290974955878915,-0.02387681711856784,0.445216,-0.07981663132396653,17.7656,0.1619477419143856,100.0,21.4286,1.0,0.214286,1,27.8752,28.1887,28.5022,0.6269999999999989,-138429.529,-0.013509107614699619
GCBC,2020-01-16,28.1191,0.4860428292321641,-0.0004798703283735066,0.1814,0.2024,-0.021,1,1,-1,60.6061,0,1.5326,1,23.308588064046578,53.3253,0,0.05583154309926643,39.5589,25.7716,0.3909720731945588,-0.24644116420076914,0.257716,-0.42114389419966936,19.9942,0.1254446796055298,92.8571,14.2857,0.928571,0.142857,1,27.8701,28.179,28.4879,0.617799999999999,-138429.529,0.0
GCBC,2020-01-17,28.1423,0.4875241026164907,0.0008250619685551537,0.1753,0.197,-0.0217,1,1,-1,100.2179,-1,0.4826,1,-0.6851102701291922,53.3253,0,0.0,34.5422,33.3333,0.3374107302053006,-0.1268159630323391,0.333333,0.2934121280789707,22.8853,0.14459693311060215,85.7143,7.1429,0.857143,0.071429,1,27.9398,28.2119,28.484,0.5442,-140552.529,-0.015336323220459703
GCBC,2020-01-21,28.1713,0.4893756943468989,0.0010304772531029773,0.1948,0.1966,-0.0017,1,1,-1,180.5353,-1,0.6485,1,0.3437629506837961,67.4144,0,0.2642104216947678,38.9146,57.6389,0.3840931341932275,0.1265813989844306,0.576389,0.7291687291687291,25.6232,0.11963574871205532,100.0,0.0,1.0,0.0,1,27.9074,28.2235,28.5396,0.632200000000001,-139927.329,0.004448159022453531
GCBC,2020-01-22,28.2487,0.4943175288273679,0.002747477042238051,0.2079,0.1988,0.009,1,1,1,147.8201,-1,3.838,1,4.918272937548188,67.4144,0,0.0,55.3477,75.0709,0.5595429130272778,0.4222862370421385,0.750709,0.30243464049452706,26.8627,0.04837412969496392,100.0,28.5714,1.0,0.285714,1,27.9666,28.3145,28.6623,0.6956999999999987,-138781.6624,0.008187582855955156
GCBC,2020-01-23,28.27,0.4956774910293574,0.0007540169990123474,0.1988,0.1988,-0.0001,1,1,-1,112.0,-1,2.5219,1,-0.34291297550807714,51.6511,0,-0.23382689751744434,67.9921,71.2665,0.6945422243860149,0.22845393756199425,0.7126649999999999,-0.050677426273029916,28.2295,0.05088096133300083,100.0,21.4286,1.0,0.214286,1,28.0545,28.3512,28.6479,0.593399999999999,-140691.6624,-0.013762625169418636
GCBC,2020-01-24,28.2651,0.4953646358749091,-0.0001733286169083565,0.1801,0.1951,-0.015,1,1,-1,88.9594,0,0.8651,1,-0.6569649867163646,44.5488,0,-0.13750529998393063,61.655,38.6276,0.6268834872366482,-0.09320347510960822,0.386276,-0.45798376516315514,29.9512,0.06098939053118186,100.0,14.2857,1.0,0.142857,1,28.0545,28.3512,28.6479,0.593399999999999,-142378.6624,-0.011990760299666486
GCBC,2020-01-27,28.2825,0.496475590913154,0.0006156001570841259,0.1642,0.1889,-0.0247,1,1,-1,9.5063,0,1.1446,1,0.3230840365275692,45.3319,0,0.017578475738964854,39.7151,9.2512,0.3926397594773587,-0.35584948503770986,0.092512,-0.7605028528823949,31.5008,0.051737492988594834,92.8571,7.1429,0.928571,0.071429,1,28.0604,28.3532,28.6459,0.5854999999999997,-144766.6624,-0.016772176109444894
GCBC,2020-01-28,28.2758,0.4960478093754391,-0.00023689560682395815,0.1653,0.1842,-0.0189,1,1,-1,83.9093,0,0.7896,1,-0.3101520181722873,59.5958,0,0.31465480158563836,20.0337,12.2222,0.1825091525228293,-0.4955646592857629,0.122222,0.3211475268073331,33.433,0.061338124746038135,85.7143,0.0,0.857143,0.0,1,28.0807,28.328,28.5753,0.4945999999999984,-144766.6624,0.0
GCBC,2020-01-29,28.3367,0.4999361520092964,0.002153785215626089,0.1866,0.1847,0.002,1,1,1,133.7739,-1,3.2741,1,3.1465298885511648,72.5685,-1,0.21767809140912622,20.4911,40.0,0.1873926333535121,0.022831528873847557,0.4,2.2727332231513144,36.0313,0.07771662728441964,78.5714,21.4286,0.785714,0.214286,1,28.0049,28.359,28.713,0.7081000000000017,-143862.6624,0.0062445316139304735
GCBC,2020-01-30,28.359,0.5013599622019898,0.0007869653135333796,0.175,0.1827,-0.0077,1,1,-1,77.7454,0,1.8062,1,-0.44833694755810755,49.3482,0,-0.31997767626449497,33.5185,48.3333,0.3264810858538138,0.6357589392467952,0.483333,0.20833250000000003,38.3698,0.0649019047328294,71.4286,14.2857,0.714286,0.142857,1,28.0153,28.3667,28.718,0.7027000000000001,-145576.8432,-0.011915397445056613
GCBC,2020-01-31,28.3628,0.5016025845666638,0.0001339962622094661,0.1546,0.1771,-0.0225,1,1,-1,45.7595,0,-0.3414,-1,-1.1890156128889382,43.2437,0,-0.12370258692312995,42.3469,38.7075,0.4207384583190534,0.2633888748004831,0.387075,-0.1991546201066345,39.7933,0.03709948970283932,64.2857,7.1429,0.642857,0.071429,1,28.037,28.3744,28.7119,0.6749000000000009,-148349.8432,-0.019048359196732464
GCBC,2020-02-03,28.3831,0.5028986987779495,0.0007157262329529833,0.15,0.1717,-0.0217,1,1,-1,51.0942,0,1.5566,1,5.559461042765085,53.4425,0,0.23584475888973438,36.7631,23.2485,0.3611224105220115,-0.13185853037648557,0.232485,-0.3993799651230382,41.0745,0.032196374766606396,57.1429,0.0,0.571429,0.0,1,28.1203,28.4131,28.7059,0.5855999999999995,-148349.8432,0.0
GCBC,2020-02-04,28.3735,0.5022857580671938,-0.0003382294393494348,0.147,0.1668,-0.0197,1,1,-1,61.2427,0,0.6852,1,-0.5598098419632532,55.2176,0,0.033215137764887395,30.2695,28.8524,0.2917927841072273,-0.17663363535719243,0.288524,0.24104350818332362,42.3494,0.031038722321635136,50.0,0.0,0.5,0.0,1,28.1263,28.4189,28.7116,0.5853000000000002,-148349.8432,0.0
GCBC,2020-02-05,28.3696,0.5020367509034491,-0.000137452200116361,0.1476,0.1629,-0.0153,1,1,-1,84.7492,0,2.649,1,2.8660245183887914,59.1147,0,0.07057713482657707,32.799,46.296,0.3187992658763841,0.08356596574109247,0.46296,0.6045805548238622,43.7461,0.03298039641647805,42.8571,0.0,0.428571,0.0,1,28.2107,28.3802,28.5498,0.3391000000000019,-148349.8432,0.0
GCBC,2020-02-06,28.3783,0.5025922284225717,0.00030666629067738145,0.1395,0.1582,-0.0188,1,1,-1,72.284,0,1.0671,1,-0.5971687429218573,50.8221,0,-0.1402798288750514,40.6681,46.856,0.4028145675920084,0.23991889996646248,0.46856,0.012096077414895505,45.5399,0.04100479814200591,35.7143,35.7143,0.357143,0.357143,0,28.2226,28.3899,28.5572,0.3346000000000018,-150144.8432,-0.012099776860431491
GCBC,2020-02-07,28.3773,0.5025283804318681,-3.5238192562544954e-05,0.1145,0.1495,-0.035,1,1,-1,-51.6158,0,-0.2055,-1,-1.1925780151813326,35.574,0,-0.3000289244246106,41.8384,32.3632,0.4153094027825378,0.028776854586272715,0.323632,-0.3093051050025611,44.2988,-0.027253024271023937,28.5714,100.0,0.285714,1.0,-1,28.1766,28.3802,28.5839,0.4072999999999993,-153540.8432,-0.022618159422740668
GCBC,2020-02-10,28.3619,0.5015451213750304,-0.0005426872887837528,0.0829,0.1362,-0.0533,1,1,-1,-160.8433,1,0.069,1,1.335766423357664,28.7198,1,-0.1926744251419576,30.6993,12.8788,0.2963815905371082,-0.26624106084362686,0.128788,-0.6020541850002472,41.704,-0.05857495011151542,21.4286,100.0,0.214286,1.0,-1,27.9815,28.3106,28.6397,0.6582000000000008,-154442.8432,-0.0058746583723333365
GCBC,2020-02-11,28.3232,0.499074204134796,-0.001364506609218657,0.054,0.1198,-0.0657,1,1,-1,-89.6569,0,-1.597,-1,-24.14492753623188,26.8707,1,-0.06438415309298812,15.0807,-0.0,0.1296279095093351,-0.5087607860765555,0.0,-1.0,41.4963,-0.004980337617494788,14.2857,100.0,0.142857,1.0,-1,27.8526,28.2274,28.6022,0.7496000000000009,-160343.8432,-0.03820830980402464
GCBC,2020-02-12,28.2642,0.4953071726832757,-0.0020830979550333665,0.037,0.1032,-0.0662,1,1,-1,-125.9797,1,0.0689,1,1.043143393863494,37.0094,0,0.37731432378017693,5.7039,4.2328,0.0295154848194638,-0.6217748513000059,0.042328,inf,41.3094,-0.004504016020705494,7.1429,92.8571,0.071429,0.928571,-1,27.8712,28.1481,28.4249,0.5536999999999992,-161246.8432,-0.005631647476939108
GCBC,2020-02-13,28.2439,0.49401105847199,-0.0007182230524833137,0.0279,0.0881,-0.0603,1,1,-1,-89.1148,0,0.0688,1,-0.0014513788098694173,44.2549,0,0.19577458699681702,5.7025,12.8748,0.0295005375672492,-0.00024544609828368135,0.128748,2.0416745416745417,41.6347,0.007874721007809499,0.0,85.7143,0.0,0.857143,-1,27.9716,28.0978,28.224,0.2524000000000015,-162787.8432,-0.009556776240813874
GCBC,2020-02-14,28.2351,0.4934491961537971,-0.000311571702208293,0.0204,0.0746,-0.0542,1,1,-1,-105.3506,1,-0.1715,-1,-3.492732558139535,44.2549,0,0.0,12.8748,21.5168,0.1060763783234948,1.257746602367383,0.215168,0.6712337279025693,41.9274,0.0070301935645026,14.2857,78.5714,0.142857,0.785714,-1,27.9834,28.0901,28.1967,0.2133000000000002,-163273.8432,-0.0029854809207276235
GCBC,2020-02-18,28.1857,0.4902951054130328,-0.0017495953618013947,-0.0051,0.0587,-0.0637,-1,1,-1,-175.9681,1,-1.0324,-1,-5.019825072886297,25.2639,1,-0.42912762202603555,17.2252,17.284,0.1525238969194781,0.33790039456923604,0.17284,-0.19672070196311725,39.4991,-0.057916779957736475,7.1429,100.0,0.071429,1.0,-1,27.8763,28.0609,28.2454,0.3690999999999995,-164189.8432,-0.00561020664453864
GCBC,2020-02-19,28.1392,0.4873261738453091,-0.0016497727571073899,-0.0203,0.0429,-0.0632,-1,1,-1,-145.2909,1,-1.9692,-1,-0.9074002324680357,33.788,0,0.3374023804717402,17.3646,13.2931,0.1540122161757028,0.008092794278150524,0.132931,-0.23090141171025216,37.3137,-0.05532784291287653,0.0,92.8571,0.0,0.928571,-1,27.8526,28.051,28.2495,0.3969000000000022,-164189.8432,0.0
GCBC,2020-02-20,28.1034,0.4850404157781156,-0.0012722465457439542,-0.0188,0.0305,-0.0494,-1,1,-1,-94.8899,0,-1.3906,-1,0.2938249035141174,52.8386,0,0.5638273943411863,17.6859,22.4806,0.1574426105589525,0.018503161604643978,0.2248059999999999,0.6911480392083109,36.4601,-0.022876316205575974,0.0,100.0,0.0,1.0,-1,27.852,28.0588,28.2655,0.4134999999999991,-161817.8432,0.014446691426038221
GCBC,2020-02-21,28.0346,0.4806476740176988,-0.0024481023648384014,-0.0508,0.0143,-0.065,-1,1,-1,-142.5382,1,-2.124,-1,-0.5273982453617144,27.6684,1,-0.4763600852407142,19.4181,22.4806,0.1759366321918971,0.09794242871439954,0.2248059999999999,0.0,33.758,-0.07411115164248026,0.0,100.0,0.0,1.0,-1,27.6512,27.9714,28.2915,0.6402999999999999,-163760.8432,-0.01200732849713325
GCBC,2020-02-24,27.9346,0.4742628749473255,-0.003567020752926791,-0.1171,-0.012,-0.1051,-1,-1,-1,-255.4059,1,-3.5806,-1,-0.6857815442561205,15.8307,1,-0.4278418701478943,21.9488,20.885,0.2029559258915235,0.13032685999145124,0.20885,-0.07097675328950284,33.2863,-0.013972984181527506,21.4286,100.0,0.214286,1.0,-1,27.1295,27.7791,28.4288,1.2992999999999988,-168505.2877,-0.028971788415901263
GCBC,2020-02-25,27.8685,0.4700425227618088,-0.0023662411489693324,-0.1514,-0.0399,-0.1115,-1,-1,-1,-228.5122,1,-2.8908,-1,0.19264927665754342,30.3222,0,0.9154048778638972,18.4367,11.9444,0.1654586083894656,-0.16001330368858435,0.119444,-0.42808714388316976,32.8618,-0.012752994475204357,14.2857,92.8571,0.142857,0.928571,-1,26.9779,27.6762,28.3745,1.3965999999999994,-165734.9377,0.016440730364095137
GCBC,2020-02-26,27.819,0.4668820472219739,-0.0017761989342807067,-0.1665,-0.0652,-0.1013,-1,-1,-1,-169.0618,1,-3.1079,-1,-0.07510031825100313,38.5139,0,0.27015519982059355,19.0913,24.4444,0.1724475164606615,0.035505269381180045,0.244444,1.0465155219182212,32.1441,-0.02183994790303637,7.1429,85.7143,0.071429,0.857143,-1,26.9466,27.5869,28.2271,1.2805,-163184.9377,0.015386013567132139
GCBC,2020-02-27,27.751,0.4625403838541203,-0.0024443725511340392,-0.1849,-0.0892,-0.0958,-1,-1,-1,-146.0644,1,-4.4279,-1,-0.4247240902216932,34.2544,0,-0.11059643401473242,22.4074,30.8333,0.207852218652676,0.1736969195392665,0.308333,0.2613645661173929,30.8928,-0.03892782812397922,0.0,78.5714,0.0,0.785714,-1,27.1005,27.4432,27.7859,0.6854000000000013,-162546.1572,0.003914457479981147
GCBC,2020-02-28,27.5626,0.450511422405537,-0.00678894454253906,-0.2887,-0.1291,-0.1596,-1,-1,-1,-231.5841,1,-7.3605,-1,-0.6623004132884662,13.7957,1,-0.5972575785884441,25.7407,21.9444,0.2434405585147556,0.14875889215169993,0.219444,-0.2882889603123895,33.1476,0.07298788067122423,14.2857,100.0,0.142857,1.0,-1,26.2391,27.1538,28.0685,1.8294,-175481.1572,-0.07957739649350505
